"OLS1Est","OLS1SE","OLS1Cover","OLS1BSE","OLS1BCover","SSC1Est","SSC1SE","SSC1Cover","SSC1BSE","SSC1BCover","SSC1Length","SSC1CPCover","SSC1RegEst","SSC1RegSE","SSC1RegCover","SSC1RegBSE","SSC1RegBCover","SSC1RegLength","SSC1RegCPCover","SSC1RegLambda","OLS2Est","OLS2SE","OLS2Cover","OLS2BSE","OLS2BCover","SSC2Est","SSC2SE","SSC2Cover","SSC2BSE","SSC2BCover","SSC2Length","SSC2CPCover","SSC2RegEst","SSC2RegSE","SSC2RegCover","SSC2RegBSE","SSC2RegBCover","SSC2RegLength","SSC2RegCPCover","SSC2RegLambda","SCPIEst","SCPISE","SCPICover","SCPILength"
2.77403311600495,0.381481291766559,1,0.85332033462367,1,2.19845192994037,0.414675967111716,1,1.03586026646963,1,3.99,1,2.27076847845049,0.407839671113087,1,0.860148120381343,1,3.86,1,-2.61931998582537,4.62158278065692,0.530860102299579,0,1.66655583657016,1,4.74872312009165,0.581769183274899,0,1.14923532082768,1,3.99,1,4.79033471738015,0.579139398938675,0,1.53908742925126,1,3.86,1,-2.61931998582537,4.59181143057639,0.502471613721036,1,1.76249521005897
3.72088184291538,0.256126957270871,0,0.508855992050064,1,3.319154237412,0.322509401879667,1,0.548326865225135,1,4.29,1,3.39352002409561,0.298050012963466,1,0.454879623906913,1,4.09,1,-2.51871362269497,2.75174894511751,0.572784207790873,1,0.63697387724573,1,1.55681350140027,0.663226220198539,0,0.461442318730925,0,4.29,1,1.94367739459594,0.61305478445693,1,0.570221383174083,1,4.09,1,-2.51871362269497,4.25179945555299,0.707651710651007,1,1.61012941707013
3.5238439343582,0.323959468123774,1,0.50993281410373,1,2.82478832624186,0.405473986041791,1,0.542058627108355,1,3.37,1,2.83763098162578,0.402665165537958,1,0.821030063364582,1,3.35,1,-3.58082586986122,2.8526256901532,0.44450497037291,1,0.848061486665796,1,2.3731865815857,0.455730429678365,1,0.763494845823585,1,3.37,1,2.38594694268496,0.45281364357006,1,0.77187724511973,1,3.35,1,-3.58082586986122,4.18889305772494,0.84129921650801,1,2.64057200777894
3.70572728761947,0.347644807669581,0,0.711324361780725,1,3.04184369728951,0.502235343012111,1,0.49789051280413,1,3.49,1,3.127910863924,0.450916969745958,1,0.626676506148904,1,3.41,1,-2.33883046380992,2.37385068471815,0.787275585709553,1,1.2708139617899,1,3.11394844220079,1.02082071179973,1,1.05878994993766,1,3.49,1,2.96083904446557,0.926927460976677,1,0.914824369909816,1,3.41,1,-2.33883046380992,4.61998095004806,0.46373218154624,1,1.96884306281898
3.76755746395692,0.351409685277684,0,0.339857229280609,0,3.63420642264643,0.371900365992419,1,0.354295390386777,1,2.69,1,3.6343105772453,0.371877739753081,1,0.296246203618511,0,2.69,1,-4.55351377321782,2.14379782968654,0.753864564275926,1,0.653227794407676,1,1.91827466410232,0.780164200010502,1,0.652714127208303,1,2.69,1,1.91847138508903,0.780113380309553,1,0.804566259679102,1,2.69,1,-4.55351377321782,4.72205238467482,0.522458849320427,1,2.05321592201274
3.9066657654104,0.450789631643152,0,0.505982070598117,1,2.85380453927151,0.77713491613419,1,1.14871762286949,1,6.09,1,2.90405189885378,0.755268985408338,1,0.813322654687237,1,5.86,1,-2.81722368117344,2.62267842326675,0.738714508145281,1,1.00474953858797,1,2.48257816345027,1.07215950199192,1,1.6941548600591,1,6.09,1,2.50635763039045,1.050985889826,1,1.34507420754472,1,5.86,1,-2.81722368117344,4.55941424145855,0.600004120047398,1,2.04808426366498
4.23707576670726,0.275395446616335,0,0.559706266116626,0,3.51635986376639,0.330584245296288,1,0.489908011512895,1,4.21,1,3.64315018648793,0.301169027528509,0,0.597941738349959,1,4.07,1,-2.72451006460322,2.29397728838091,0.577631847154517,1,0.925609364052984,1,2.37704023165093,0.63542348345429,1,0.964487365126274,1,4.21,1,2.35618670072362,0.620891728957902,1,0.788137947912328,1,4.07,1,-2.72451006460322,4.68995977593494,0.407852380871957,1,1.78717255810503
3.54925355606712,0.328438274644342,1,0.592826521193603,1,3.32323454259147,0.365147423068679,1,0.34447422607888,1,3,1,3.32676383856914,0.359950751731873,1,0.479810699000301,1,2.93,1,-2.62045762338015,2.78714947544229,0.590648718727998,1,0.920595116751552,1,2.44671613102621,0.656137944209906,1,0.560528734168405,1,3,1,2.50531132884879,0.644727551031957,1,0.720677106770464,1,2.93,1,-2.62045762338015,4.64308694337584,0.415599079009505,1,1.41671437607976
3.99809374910326,0.309609359791366,0,0.632285602402488,1,3.81914108110309,0.301315142844656,0,0.633632379379812,1,2.52,1,3.83754502551699,0.303734292812289,0,0.621104320262572,1,2.41,1,-2.85821047579556,2.916465102731,0.606963671084769,1,0.960133330115071,1,2.75304678680051,0.586791616415881,1,0.934812700925851,1,2.52,1,2.81736428675708,0.594802472297502,1,0.896397360698047,1,2.41,1,-2.85821047579556,5.27258923698107,0.361463888119855,1,1.12620613588377
3.51989838217669,0.40048187009964,1,0.499743190118064,1,3.24931277686408,0.434425084219234,1,0.386522436734058,1,3.15,1,3.29185710706668,0.430664462007137,1,0.51847787265483,1,3.12,1,-2.69075405682843,3.24168043181267,0.585666579732735,1,0.653650065209549,1,2.86907961635495,0.689745841642973,1,0.60704031197278,1,3.15,1,2.91276731323396,0.676317193395825,1,0.841882467673529,1,3.12,1,-2.69075405682843,4.82909043206609,0.521647668461163,1,2.15043020778032
2.62937697177028,0.32588213174635,1,0.657269964327199,1,1.98214767798992,0.37173311287162,0,0.40085179120717,0,3.33,1,2.06331941478767,0.360738508554614,0,0.773257027681999,1,3.03,1,-2.74350297412855,3.70250972078382,0.549283555501723,1,0.925954968254726,1,2.77991379698017,0.609191520574268,1,0.846363616356452,1,3.33,1,3.00593489761676,0.582013092479775,1,0.81609293578301,1,3.03,1,-2.74350297412855,3.82591771041189,0.445425565207867,1,1.91125281567164
3.51805432658778,0.358653649606884,1,0.715138844158179,1,2.93863321276462,0.419925266839142,1,0.474194478479293,1,3.4,1,3.0298512947328,0.407406632223097,1,0.50098048110139,1,3.21,1,-2.67537570887332,3.58723521163082,0.661266133454178,1,1.34629659231377,1,3.32452728724207,0.741261574696649,1,0.8828803974098,1,3.4,1,3.38378654307102,0.725746678704154,1,0.807537476866696,1,3.21,1,-2.67537570887332,4.78226465684816,0.647202044379669,1,1.63656828927623
4.5484141808499,0.245387713431654,0,0.428400502475565,0,4.14237712660595,0.285307475029645,0,0.478629125912959,0,2.82,1,4.19870950823953,0.279021626543308,0,0.522335685381489,0,2.71,1,-2.5787310107354,1.69463780524049,0.466830516154803,0,0.602319331764961,0,1.34915959292265,0.534920973400548,0,0.732103019604452,0,2.82,1,1.40143621345034,0.52057839813041,0,0.945349203577328,1,2.71,1,-2.5787310107354,4.94355470443994,0.497769914509463,1,1.75372543337961
3.13193420356625,0.330943506813285,1,0.402307863124778,1,2.85179131459554,0.367408036475449,1,0.483805620413942,1,3.62,1,2.85179290965288,0.367407795316257,1,0.473765874236224,1,3.62,1,-6.99992577092279,3.47748526293505,0.579973807420262,1,0.481942769291999,1,3.06852792103023,0.662789943462224,1,0.710198909813869,1,3.62,1,3.06852873186523,0.662789492797772,1,0.763407879055768,1,3.62,1,-6.99992577092279,4.41235356567827,0.523543248529718,1,2.95235906190217
3.33938783151077,0.463043609956008,1,0.677592144285409,1,2.96564284324818,0.482140472693978,1,0.947512019427076,1,2.94,1,2.96564489835773,0.48214014472022,1,0.837353179355579,1,2.94,1,-6.99992541818195,3.07968640345714,0.737013268360704,1,1.3871076876505,1,2.97560611726693,0.761104851276222,1,1.26845730987952,1,2.94,1,2.97560744694537,0.761104665422816,1,1.15918897008748,1,2.94,1,-6.99992541818195,4.58820583013311,0.497753505393345,1,2.82671830252179
2.85455001793004,0.295379732935044,1,0.747666294589348,1,2.33650645769048,0.316860803078082,0,0.769072675083326,1,3.16,1,2.33650926384613,0.316860619983825,0,0.459138381979451,1,3.16,1,-6.99992710172662,3.99509642113833,0.373931526417228,0,1.36388196347754,1,3.9911593248429,0.400503104459978,0,1.07954458601444,1,3.16,1,3.99115974520628,0.40050296788506,0,0.834267447698634,1,3.16,1,-6.99992710172662,4.49856763257457,0.638415146649063,1,2.23637789560588
2.65362832596689,0.318207280916053,1,0.76669918373498,1,2.42859911191035,0.338521775840033,1,0.814817351164635,1,3.46,1,2.42859949545417,0.338521752002464,1,0.74550178600115,1,3.46,1,-6.99992571232086,3.50339066040312,0.623825496206306,1,1.25037351700655,1,3.41190074438648,0.668266405060924,1,1.1639179235783,1,3.46,1,3.41190086480607,0.668266314245789,1,1.01825245261512,1,3.46,1,-6.99992571232086,4.22179394466047,0.608718967745248,1,3.17895592361897
4.36401683812064,0.405476437616142,0,0.644101416481303,0,4.01732421865557,0.510933111614529,0,0.545328994379749,1,2.61,1,4.0423278304985,0.498948428296143,0,0.911487902372362,1,2.45,1,-2.95556818491291,2.45243267755455,0.723400994772566,1,1.30946185427459,1,1.98541661415183,0.917199472897441,1,0.96532198840572,1,2.61,1,2.07077595874453,0.892390058734526,1,1.65137683354111,1,2.45,1,-2.95556818491291,5.13969357967863,0.411780993731754,1,1.32778270454882
3.58889713845719,0.533556541691028,1,0.630438705174483,1,3.45021212202404,0.556192623173692,1,0.610161611830944,1,2.16,1,3.45021281460377,0.556192668161803,1,0.713490671695464,1,2.16,1,-6.99992556769792,2.7144592285835,0.920630581139614,1,0.863982917127063,1,2.49721291042664,0.941529488370333,1,1.17475801892666,1,2.16,1,2.49721374755094,0.941529412018213,1,1.11090358500435,1,2.16,1,-6.99992556769792,4.97301680586653,0.448013195313617,1,1.92659827719607
3.89969200078755,0.336060800675771,0,0.341655045975445,0,3.46171882931971,0.365740508976878,1,0.488663926160289,1,3.67,1,3.46172053994696,0.365740559999882,1,0.355584184104453,1,3.67,1,-6.99992555147807,1.89713241688475,0.482968236663167,0,0.57468862978573,1,1.71576883384846,0.496916363515283,0,0.632163166578136,0,3.67,1,1.71577041455366,0.496916399225237,0,0.615182088082095,0,3.67,1,-6.99992555147807,4.42255082192457,0.432159017495932,1,1.65073954565011
3.51911359738691,0.446158346481531,1,0.533456582511351,1,2.96092901507939,0.50984167079459,1,0.501792285204975,1,3.6,1,2.96825065047929,0.508218499534542,1,0.541705447321693,1,3.58,1,-3.28771548541517,2.4727268572792,0.697284421406667,1,1.17217897550949,1,2.4814044905182,0.781816886648328,1,0.957993551423985,1,3.6,1,2.48438376226213,0.779896589237696,1,0.696754878402426,1,3.58,1,-3.28771548541517,4.36182475676486,0.544783613281061,1,1.80915813258585
3.02044606537881,0.335437201805173,1,0.727119824925158,1,2.68714983649636,0.378012174689565,1,0.605454574657919,1,3.28,1,2.69093945680955,0.377126430122255,1,0.556983061779336,1,3.27,1,-3.66921170084474,4.07914833714124,0.61855907480652,1,1.25005105368024,1,3.84251089623226,0.649728035418822,1,1.36733595910838,1,3.28,1,3.84838443382613,0.649398649248056,1,1.20860631654279,1,3.27,1,-3.66921170084474,4.67519378219012,0.652442500986629,1,2.24296276746762
3.41464019519497,0.353197009347136,1,0.607826080686447,1,3.20527241809571,0.365331629908117,1,0.298690398175225,1,2.69,1,3.21277781143178,0.365334467990994,1,0.40255075423665,1,2.66,1,-3.07115153951302,3.09475114254662,0.628239629487441,1,0.927103641070643,1,3.03060644305649,0.649025406504913,1,0.703771352822694,1,2.69,1,3.03911298994824,0.648358929763851,1,0.636143191086482,1,2.66,1,-3.07115153951302,4.83653062401558,0.361269422334042,1,1.47786060015757
3.44475913003013,0.313875777852644,1,0.320427256597458,1,2.9052246902611,0.399017459578812,1,0.273612410388788,1,4.52,1,2.95996921774338,0.385506728083542,1,0.244371388033021,1,4.39,1,-2.91596393248366,2.17581935590079,0.467693868059815,1,0.463158646387329,1,1.83049831232341,0.611107897400212,1,0.181724544525023,0,4.52,1,1.87350758466805,0.591221831857952,1,0.676658297189763,1,4.39,1,-2.91596393248366,4.05827583166179,0.566359913226209,1,1.68881491870903
3.74029117142174,0.357200466963547,0,0.410963454506563,1,3.65200226940958,0.419067165590955,1,0.521091275752583,1,2.86,1,3.65286715924134,0.417751756846158,1,0.344154226453354,1,2.82,1,-3.68763826759905,2.13558795750039,0.57627604846811,1,0.591970122508032,1,1.76343859735046,0.628865439818668,0,0.958126680897601,1,2.86,1,1.7748307181835,0.627199232437934,1,0.732470831262959,1,2.82,1,-3.68763826759905,4.69100734567011,0.450363215582267,1,1.76189427784479
3.61327686627049,0.356439801624132,1,0.633590420603147,1,3.22124315394142,0.404872485349705,1,0.838543559170804,1,4.01,1,3.26059915736408,0.398122892984833,1,0.607707082712573,1,3.81,1,-2.53000550579266,3.76801215132232,0.51866248622468,1,0.972897590058278,1,3.28473050077173,0.565047866579772,1,1.14558408303056,1,4.01,1,3.35229609613831,0.558503431899302,1,0.936412772561635,1,3.81,1,-2.53000550579266,4.97048627566467,0.494189101479416,1,1.83966319956932
3.6206749093541,0.364618668344864,1,0.461304246287793,1,3.53389518315755,0.396988570769218,1,0.522631673699035,1,2.22,1,3.52341743123754,0.392948340334472,1,0.53213329808973,1,2.22,1,-2.62094787954911,2.64303566510669,0.575598893816366,1,0.601818163666101,1,2.37915426048477,0.626433876168394,1,0.934120103541829,1,2.22,1,2.44178516489792,0.61877921324664,1,0.667410817972861,1,2.22,1,-2.62094787954911,4.77732466191864,0.444391112111982,1,1.13077728699875
3.38533942683729,0.294669265065457,1,0.556298180641531,1,2.7569093798334,0.401237677067475,1,0.613314948952101,1,3.99,1,2.90686989531963,0.375815065341118,1,0.413472344586017,1,3.48,1,-2.38621499872863,3.37480042688343,0.463333056167268,1,1.21147807564818,1,3.21148733798772,0.639634467074641,1,0.875732838979826,1,3.99,1,3.33063287791915,0.610599694363677,1,0.875043391679646,1,3.48,1,-2.38621499872863,4.51539894106236,0.529985047618939,0,1.96306625739495
3.26329784566374,0.241424134433298,1,0.429554020925339,1,2.7548922961997,0.329478357670387,1,0.378971298808727,1,4.42,1,2.75984281792228,0.328245634563776,1,0.599263119928534,1,4.4,1,-3.55628504986336,2.40776122035686,0.376322716519369,1,0.655802661402429,1,1.69872950466552,0.519748421424474,0,0.678182525487829,1,4.42,1,1.70517302358223,0.518069368104488,0,0.668851988362373,1,4.4,1,-3.55628504986336,3.80548390558626,0.419205976275398,1,1.43765313421251
3.78845556987017,0.320140333746004,0,0.478534556707746,1,3.46180962496306,0.386008244916354,1,0.44246117344269,1,3.18,1,3.4795195164852,0.379653056385767,1,0.486618439944053,1,3.11,1,-2.53644610695732,2.44407595987944,0.575009788698559,1,0.956866892314271,1,2.34619564277919,0.645886424710742,1,0.95565030720924,1,3.18,1,2.40220673887327,0.638309741618159,1,0.967476806754909,1,3.11,1,-2.53644610695732,4.79020685705109,0.467484345387101,1,1.64398253209009
3.72586342476518,0.332577198751382,0,0.391783760746041,1,3.27196521256197,0.477062981186866,1,0.750954051769827,1,3.46,1,3.28095751737568,0.473020816434767,1,0.499421528570589,1,3.45,1,-3.06145107315091,2.24957410594276,0.693988344785725,1,0.59728532842311,1,2.1062173915464,0.866992366646325,1,1.16671570442295,1,3.46,1,2.10909669648386,0.861280979422666,1,0.645424656653513,1,3.45,1,-3.06145107315091,4.46639705399665,0.536722448058447,1,1.58940355390739
3.94136101925734,0.31528676262222,0,0.500100310019782,1,3.69505640176537,0.39442786835007,1,0.597735019055519,1,3.82,1,3.69505709709514,0.394427597656384,1,0.560751584261378,1,3.82,1,-6.99992566671522,2.02992657318977,0.556387473564719,1,1.00688456598765,1,1.32684331373883,0.727124057700923,0,0.906576227046232,1,3.82,1,1.32684533548104,0.727123563213942,0,0.928347644574448,1,3.82,1,-6.99992566671522,4.50709227912223,0.478678612463264,1,1.7909093017512
2.64986396868918,0.401982670540581,1,0.466090970176595,1,2.28553124825624,0.384416055680438,1,0.40034012680671,1,3.5,1,2.28553309027878,0.384416189621493,1,0.351050126636047,0,3.5,1,-6.99992555195064,3.91760551710724,0.617726490334592,1,1.05467204126201,1,3.78797156212693,0.608683365002395,1,0.908735367292625,1,3.5,1,3.78797268420379,0.608683412604765,1,0.597615183607933,1,3.5,1,-6.99992555195064,4.32280809662936,0.625322932920972,1,2.75094325181264
2.60804555933429,0.411765128075437,1,0.640409443211328,1,1.99434787295978,0.517151803743969,1,1.21568937929048,1,3.43,0,2.0537860077332,0.508219168792895,1,0.824053017290424,1,3.41,1,-2.69761813477965,4.53916646373737,0.676115467428949,0,1.20543472162839,1,4.489764822756,0.764317393967809,1,2.21047498367932,1,3.43,0,4.52759165490151,0.756432470183093,0,1.49702841417418,1,3.41,1,-2.69761813477965,4.44993140298336,0.454940562314743,1,0.86298556050822
3.71639121601776,0.350219892198214,0,0.602884350449677,1,3.50475746785734,0.405032938712367,1,0.834489545184513,1,4.81,1,3.5151466867934,0.403041977736674,1,0.712821127768214,1,4.62,1,-2.22143642353225,3.51030974758748,0.610522971737616,1,1.1969266466864,1,3.09259597255191,0.738428092724382,1,1.55135643480804,1,4.81,1,3.18772430049625,0.730988566358324,1,1.09656359119767,1,4.62,1,-2.22143642353225,5.18759570018847,0.562215001352655,1,1.79618640352165
3.52701613753103,0.37755501813054,1,0.457854678147627,1,2.93946592437757,0.50127079174402,1,0.446397944345615,1,3.09,1,2.96670233570649,0.494599730243726,1,0.606567722147688,1,3.08,1,-2.70230334323092,2.89599430174197,0.616578866230122,1,0.543836830264521,1,3.02898952728899,0.74576145698455,1,0.88831037505982,1,3.09,1,3.04118814457345,0.737316184860788,1,0.946354665940808,1,3.08,1,-2.70230334323092,4.54095451955198,0.455735376277504,1,1.40363357457456
3.61413180432655,0.296943485134706,0,0.270833121751765,0,3.20953278689926,0.333542366133561,1,0.382852069958402,1,3.1,1,3.23533098838424,0.33138872366047,1,0.630602668564634,1,3.09,1,-2.40812064936318,3.31783245507316,0.527394538095041,1,0.677029289755273,1,3.33494801365316,0.584510596196695,1,0.632491061379415,1,3.1,1,3.37288311459346,0.573012567475,1,0.988867422350795,1,3.09,1,-2.40812064936318,5.00996333567035,0.570511504971207,1,2.13652345858436
3.34825421321513,0.273037369590451,1,0.381188717301641,1,3.29423211527653,0.30381056247809,1,0.482744872060551,1,2.61,1,3.29423242909519,0.303810381047383,1,0.584611693163449,1,2.61,1,-6.99992572947507,2.50001512435613,0.481887829510538,1,0.716569323625509,1,2.30464618020418,0.5542471020526,1,0.809236643364192,1,2.61,1,2.3046464515071,0.554246716925898,1,0.986998440816616,1,2.61,1,-6.99992572947507,4.49342591690676,0.43266112103768,1,1.22785117708985
3.41423721824454,0.267619208900044,1,0.23234752973026,1,3.19403085308839,0.284053211869312,1,0.361698512673559,1,2.93,1,3.19403278273704,0.284053068999032,1,0.581194764988097,1,2.93,1,-6.99992662463507,2.33085351991158,0.479481743929057,1,0.663690887858942,1,2.2273219461772,0.497684604645274,1,0.373285913740935,0,2.93,1,2.22732291536919,0.497684440427715,1,0.822353235756211,1,2.93,1,-6.99992662463507,4.43947840279817,0.557387685279695,1,1.85695416529808
4.1198846921779,0.327086253589683,0,0.514396505505328,0,3.71564299902013,0.361328212419862,0,0.591012087195287,1,2.68,0,3.72558222740604,0.360169485284114,0,0.431049161847287,1,2.67,0,-2.93044451527664,1.71504336259123,0.578438956545729,0,0.863217486496498,1,1.85221307878743,0.616824362490551,1,1.08164457089945,1,2.68,0,1.85368066947914,0.614854568227231,1,0.48875915031197,0,2.67,0,-2.93044451527664,4.71698021379159,0.53247386228061,0,2.1397600017919
3.98073486514541,0.372595963159091,0,0.731471262753326,1,3.68151024461414,0.384001091848857,1,0.679643669916153,1,3.47,1,3.68841587435564,0.383497016123511,1,0.601920195417414,1,3.45,1,-3.13800707676715,2.83624123231361,0.744993171955052,1,1.40924054066635,1,2.53987924374039,0.839484826784549,1,1.15881568752209,1,3.47,1,2.55778087709893,0.835711529868882,1,1.07641565008971,1,3.45,1,-3.13800707676715,5.0270037852192,0.555045045350315,1,1.93566541815075
3.63275305687212,0.293797120347263,0,0.623097011318288,1,2.79853398234215,0.46358519255803,1,0.547258528591828,1,4.46,1,2.85503151311421,0.449142384296619,1,0.921925409010051,1,4.34,1,-2.3361632113104,3.24226254463421,0.573532118174137,1,1.10471908142495,1,3.36146113151778,0.744698472634458,1,1.17310881036837,1,4.46,1,3.36248034228697,0.723617896095626,1,1.44038326759096,1,4.34,1,-2.3361632113104,4.76955004254065,0.495885519582175,1,1.88838486323468
2.86918206999409,0.343711654288353,1,0.68257690171781,1,2.3515397807994,0.40236265582932,1,0.99384501014977,1,3.8,1,2.40206531852392,0.393213623410583,1,0.605017868699946,1,3.65,1,-2.72698479979304,3.51864076134735,0.573233676202431,1,1.13400848683002,1,3.38062486602624,0.58702445471052,1,0.955714659673344,1,3.8,1,3.39705873456082,0.581140392374158,1,0.865746669730074,1,3.65,1,-2.72698479979304,4.1492906007533,0.430638115924056,1,1.5650512302806
4.29463770288409,0.438648610932988,0,0.642881853409829,0,4.14919759661346,0.427876733864506,0,0.506031559088263,0,2.6,1,4.16687218959036,0.428754601356194,0,0.544919446903177,0,2.59,1,-2.94240693022909,1.43339524843125,0.852370370166448,1,0.909933905928688,1,0.958555196815971,0.894645523785409,0,0.878458511675073,0,2.6,1,0.989316953681727,0.892068241560138,0,0.90989400811992,0,2.59,1,-2.94240693022909,4.74319042925496,0.553105113148258,1,2.29760884304088
3.64938689390106,0.336998266043154,1,0.389899715584795,1,3.59941904475196,0.344412233484836,1,0.399726335624823,1,1.88,1,3.60990101532637,0.343570484926065,1,0.302359838354345,0,1.83,1,-2.32977874772694,2.74682831293291,0.513367783565073,1,0.536792975958939,1,2.64112188633827,0.527908449215049,1,0.66299553663778,1,1.88,1,2.70762739086786,0.523199714756192,1,0.605037000707252,1,1.83,1,-2.32977874772694,5.25347765392601,0.457074476834387,1,1.66449325263186
2.97637249912679,0.294266416904915,1,0.605068771678972,1,2.75074490117927,0.30283383826412,1,0.74620400120773,1,3.43,1,2.76711822647401,0.303133161463209,1,0.515201477828903,1,3.3,1,-2.40083158764666,3.96606875212678,0.415913570560902,0,1.10059208179261,1,3.84360663003967,0.4394160722785,1,1.13151018888308,1,3.43,1,3.85851840463602,0.438629812434617,1,0.927422219925879,1,3.3,1,-2.40083158764666,4.83649182757937,0.45577849691691,1,2.73765131832427
3.51375190593057,0.299481801879142,1,0.846688955305592,1,3.34965701543215,0.326123460450944,1,0.506642679193813,1,3.16,1,3.3575836365392,0.323494366162516,1,0.644977275486653,1,3.1,1,-2.34559808523883,2.7383937094573,0.796413797285739,1,1.21991941897796,1,2.43790122496119,0.880610340993109,1,0.846268042391159,1,3.16,1,2.55539162155993,0.863923690521878,1,1.0286623006712,1,3.1,1,-2.34559808523883,4.73907306166759,0.621845779549625,1,2.72758298005596
2.90960507260897,0.489916195537806,1,0.691151579742756,1,2.66817912330603,0.476725517717043,1,0.940024455622727,1,2.23,0,2.66996837335329,0.476963696942011,1,0.96627387340968,1,2.23,0,-3.81311762609981,4.52431563508182,0.714647156050039,0,0.945480143503154,1,4.39685424253553,0.699103443636973,0,1.24807752255588,1,2.23,0,4.40052868531089,0.699512923569544,0,1.64453357882972,1,2.23,0,-3.81311762609981,5.09610899678055,0.345715717263792,1,1.34792082360267
3.28957989560774,0.436509442021107,1,0.6711752026839,1,3.11672723793771,0.450213249934853,1,0.88230246452099,1,2.53,1,3.12282824341573,0.449878010283051,1,0.789289790303515,1,2.52,1,-2.98800299481969,2.72164335789507,0.616377592187211,1,1.35218334740418,1,2.69578086129003,0.622527623760614,1,1.14300193567307,1,2.53,1,2.69394042698851,0.622091456699204,1,1.26181523151517,1,2.52,1,-2.98800299481969,4.49942579389089,0.513123259320548,1,1.98384737455708
3.7033692149674,0.375935634757234,1,0.584117467110678,1,3.28859946545869,0.409880727993821,1,0.520605650474603,1,3.45,1,3.30484848331974,0.407754396499208,1,0.695612644017338,1,3.41,1,-2.79636555195025,2.58002822829499,0.562814443626361,1,0.807478917394983,1,2.66654898490165,0.628620798467807,1,1.0115353151662,1,3.45,1,2.66872756676167,0.624730343095818,1,1.20020185591765,1,3.41,1,-2.79636555195025,4.65860541532426,0.411329830603849,0,1.47041951422373
3.12837126678282,0.306460321372733,1,0.412123918864148,1,2.52051231847913,0.365347002901175,1,0.594681403627865,1,4.26,1,2.53641058873929,0.359421575545088,1,0.554639890663605,1,4.21,1,-2.89091135211094,3.21079363476346,0.497157074941466,1,0.53057526536417,1,2.99634982204349,0.573752675241048,1,0.784006958415406,1,4.26,1,3.01540087205822,0.566938841441462,1,0.852593688489882,1,4.21,1,-2.89091135211094,4.2110888559207,0.478486371365515,1,1.8322266397692
3.81475835340731,0.405874080085812,0,0.540164169898779,1,3.37606296615326,0.417966143645055,1,0.556089111994851,1,2.8,1,3.39656818276868,0.417597684563849,1,0.625190183653179,1,2.81,1,-2.90123921631392,2.16343877613214,0.535023051730512,1,0.909305855270517,1,2.14632574365181,0.526633421910287,1,1.05977984857984,1,2.8,1,2.14482896324412,0.526840662964699,1,0.58105511289985,1,2.81,1,-2.90123921631392,4.59673455033179,0.610841832257912,1,3.30915858982896
3.45482639705269,0.297065388019548,1,0.471279522734079,1,2.79630460079837,0.379436154899974,1,0.451668626013869,1,3.48,1,2.93879852834488,0.353152695039579,1,0.418998528044572,1,3.33,1,-2.63540939349487,3.28083620018611,0.563985619514465,1,0.931699964326521,1,3.18745434538726,0.582272685017164,1,0.85164060743051,1,3.48,1,3.20312134185404,0.57016825400583,1,0.61156904835422,1,3.33,1,-2.63540939349487,4.42506514442203,0.416885315080654,1,1.27375042811983
3.44385547630833,0.352986503791903,1,0.589282359201149,1,2.95721128293365,0.445333915666029,1,1.03985310245953,1,3.12,1,3.00263103883387,0.435776519943254,1,0.750257074963448,1,2.98,1,-2.28524402178249,3.4862905007552,0.620937575723614,1,0.981348731527472,1,3.63887893449421,0.690631186846065,1,1.75553997434696,1,3.12,1,3.62924388170503,0.681725649086461,1,1.5492100742339,1,2.98,1,-2.28524402178249,4.8842356706888,0.447265055001845,1,1.74846873972649
3.34252384467997,0.257700931040009,1,0.694364183810834,1,3.00266861943875,0.330269878723328,1,0.516731288829991,1,2.9,1,3.00160508695341,0.328619696530221,1,0.740968821499498,1,2.85,1,-3.21666075206999,2.86102795824248,0.508657472350828,1,0.966081637908494,1,2.72484601486682,0.521074024101868,1,0.815261766545162,1,2.9,1,2.74588570696628,0.519662641929803,1,1.06577590648976,1,2.85,1,-3.21666075206999,4.47233806987542,0.535212895740139,1,1.5626036433958
3.67198458999869,0.383384199000196,1,0.555640395386128,1,3.5338320826996,0.418238582660828,1,0.540079392457792,1,3.97,1,3.5442509419432,0.416196538286586,1,0.67266520670801,1,3.87,1,-2.25290832160206,2.96639229135815,0.743410507465941,1,1.09387065525135,1,2.59856137662089,0.78124826183935,1,1.26640002477984,1,3.97,1,2.69928409991862,0.778954222070404,1,0.978894522459288,1,3.87,1,-2.25290832160206,4.97634939065774,0.578915872737319,1,2.14802541112029
3.45146763973722,0.360273808704138,1,0.971926001274303,1,2.72109297443158,0.578345896795652,1,1.10888846119875,1,3.12,1,2.86722069928885,0.513834904740463,1,0.607807342022664,1,2.93,1,-2.64029692850394,4.76167348577419,0.668823842203898,0,1.36595790706951,1,4.53138475630197,0.824487556537259,1,1.52261386572246,1,3.12,1,4.67294201955967,0.786960114653214,0,1.20535546745173,1,2.93,1,-2.64029692850394,5.2334420099008,0.435371462761877,1,1.55376047359941
