"OLS1Est","OLS1SE","OLS1Cover","OLS1BSE","OLS1BCover","SSC1Est","SSC1SE","SSC1Cover","SSC1BSE","SSC1BCover","SSC1Length","SSC1CPCover","SSC1RegEst","SSC1RegSE","SSC1RegCover","SSC1RegBSE","SSC1RegBCover","SSC1RegLength","SSC1RegCPCover","SSC1RegLambda","OLS2Est","OLS2SE","OLS2Cover","OLS2BSE","OLS2BCover","SSC2Est","SSC2SE","SSC2Cover","SSC2BSE","SSC2BCover","SSC2Length","SSC2CPCover","SSC2RegEst","SSC2RegSE","SSC2RegCover","SSC2RegBSE","SSC2RegBCover","SSC2RegLength","SSC2RegCPCover","SSC2RegLambda","SCPIEst","SCPISE","SCPICover","SCPILength"
3.11026103310806,0.093241682056352,1,0.247280673051538,1,2.93558887181164,0.105208043615806,1,0.236262327791281,1,2.27,1,2.93952968986714,0.1017620233552,1,0.250310560307783,1,2.11,1,-3.64628632875743,3.11958334036564,0.168630170894362,1,0.408798853163323,1,3.2701298967924,0.19881803960673,1,0.403701480425569,1,2.27,1,3.19606511509867,0.183281895447305,1,0.401999569081785,1,2.11,1,-3.64628632875743,4.56815110594765,0.394507097635679,1,1.46512401082377
3.19687205363373,0.0913845875271409,0,0.194035810297047,1,3.00284804829548,0.113829177351514,1,0.232103418357322,1,2.99,1,3.04424548575516,0.0960134049366121,1,0.162445427443262,1,2.14,1,-2.02838816464821,2.79861119242098,0.161547349655328,1,0.315805302688892,1,2.79348676220361,0.201372062913178,1,0.351367872913458,1,2.99,1,2.59561053957471,0.172608764689297,0,0.306668237791063,1,2.14,1,-2.02838816464821,4.52237116305505,0.411571269989597,1,1.45421974627781
3.08372416039898,0.100427933494878,1,0.21028740845368,1,2.93319343995355,0.118017411058236,1,0.24163510248837,1,2.76,1,2.93430376881521,0.10880335615269,1,0.232981450001158,1,2.3,1,-4.37150659073059,3.08509146234916,0.167767196682224,1,0.364952200768364,1,3.01672547582237,0.197608928283453,1,0.386452576478564,1,2.76,1,3.04104597411619,0.181948417754502,1,0.386483426344926,1,2.3,1,-4.37150659073059,4.54283479502696,0.477232595658443,1,1.7406827526505
3.25470483494175,0.102901967859743,0,0.250311284125041,1,3.0839807802087,0.110984710286907,1,0.243910839482698,1,2.13,1,3.08475966237098,0.110671334579709,1,0.270306632639727,1,2.11,1,-4.42501053535303,2.89000444890491,0.172865604973637,1,0.462003469110897,1,2.93415061434286,0.186169688125322,1,0.522087630758237,1,2.13,1,2.93702622160912,0.18512978214347,1,0.422524395378412,1,2.11,1,-4.42501053535303,4.60440336234834,0.453002395909525,1,1.4628863496923
3.20556975471233,0.10696036751086,1,0.228253494848598,1,3.08311865413378,0.116699983670137,1,0.207713407565148,1,2.55,1,3.05694051845346,0.112531050454917,1,0.213776642959926,1,2.08,1,-3.99993974725793,2.98071354829985,0.168956516913597,1,0.414967173940566,1,2.87149587589024,0.189164128914814,1,0.360843359376238,1,2.55,1,2.93795707055983,0.179707061083353,1,0.394609808287403,1,2.08,1,-3.99993974725793,4.61036524832724,0.410570923250229,1,1.36131629627835
3.18164606462995,0.0963559932144729,1,0.228442916433056,1,2.98204376635511,0.110531937843314,1,0.28261134917612,1,2.4,1,2.98787759151434,0.107112280815515,1,0.275271262249842,1,2.28,1,-4.46449224322582,3.2612066105215,0.168438316461973,1,0.451685078309714,1,3.38324987239678,0.204230594564267,1,0.40299784431842,1,2.4,1,3.34161507905284,0.187353235744614,1,0.454264144165302,1,2.28,1,-4.46449224322582,4.69746002926982,0.462593479433986,1,1.48427266500842
3.23460799460238,0.0968525911226291,0,0.238859235021567,1,3.03491202967132,0.102664239321836,1,0.264201557127138,1,2.34,1,3.0486305094444,0.0992528437467738,1,0.305672544400067,1,2.2,1,-3.48231772633875,2.87115506174962,0.170741430527207,1,0.392922878466109,1,2.9220070394218,0.199362047376757,1,0.437984305714708,1,2.34,1,2.91474961758974,0.175109235828862,1,0.407386024141184,1,2.2,1,-3.48231772633875,4.49222383359048,0.428022192573829,1,1.34018596157996
3.08521191481014,0.0901347309714734,1,0.27067739340215,1,2.8938964520596,0.129968147391867,1,0.252302071850901,1,3.19,1,2.87265112860809,0.101847949717149,1,0.215386621284282,1,2.29,1,-3.90667100337813,3.33744121284326,0.155814846618181,0,0.322590265109278,1,3.55583322201308,0.249839461733656,0,0.448350075623406,1,3.19,1,3.4047723590519,0.177857699708912,0,0.4111102302648,1,2.29,1,-3.90667100337813,4.60597195028428,0.497997038952415,1,1.38229456057492
3.02364715830411,0.09031403230496,1,0.228140813301303,1,2.84535125229104,0.0991242199171986,1,0.291097798090111,1,2.5,1,2.84536569407621,0.0959448427116121,1,0.234706599935775,1,2.3,1,-3.99994499232871,3.17503193985997,0.167942805698244,1,0.385507223907941,1,3.15188672905395,0.182059047332868,1,0.400016143239678,1,2.5,1,3.15800628213726,0.175592873543466,1,0.392592495706582,1,2.3,1,-3.99994499232871,4.52949807195263,0.466167970126424,1,1.66608589418744
3.24387751852275,0.0927976204012822,0,0.224260810966606,1,3.0246382702869,0.104957284514845,1,0.249546794735328,1,2.93,1,3.0408829299572,0.098711948948498,1,0.268112965838703,1,2.45,1,-4.47682853913193,2.92930806770462,0.160924904306272,1,0.471693004463419,1,2.96115146954157,0.183314302094468,1,0.445736809437788,1,2.93,1,2.98381472364046,0.172002977130269,1,0.403829756694906,1,2.45,1,-4.47682853913193,4.58784635853732,0.420318354189665,1,1.40561137593214
3.23492471029157,0.0990362184099228,0,0.158662408727805,1,3.07246030089187,0.0959771248434314,1,0.287530952690056,1,2.64,1,3.08537405950588,0.0970606230009515,1,0.234241336695946,1,2.15,1,-4.17066812064058,3.0330990703193,0.173809896704033,1,0.360514762108339,1,2.92230913768905,0.187443422048232,1,0.472923110844602,1,2.64,1,2.9897571129014,0.176551653352032,1,0.445129358168484,1,2.15,1,-4.17066812064058,4.63398564194125,0.461899175945728,1,1.54152780119108
3.20014813161048,0.103546455373941,1,0.190518603992823,1,3.02964613060012,0.118187942184684,1,0.259034452440365,1,2.84,1,3.05095652702665,0.108973673471863,1,0.261644856892478,1,2.27,1,-3.99993974725793,2.94681753205225,0.172252689931781,1,0.362271814258436,1,2.92622331064685,0.193376952837684,1,0.397012714108359,1,2.84,1,2.92482527834214,0.18116000673552,1,0.454296615960139,1,2.27,1,-3.99993974725793,4.58375076686175,0.421138245978633,1,1.72206525390652
2.948692490481,0.0959197386841995,1,0.26758956341843,1,2.74208016759504,0.106813524058603,0,0.314827567577096,1,2.22,1,2.75191360837631,0.103333886276784,0,0.262841568697906,1,2.15,1,-3.52457566014967,3.37324961940375,0.173693724713283,0,0.541665969958999,1,3.56416674646018,0.23414418184186,0,0.433983961267472,1,2.22,1,3.46634117526223,0.182742329239612,0,0.462303086593688,1,2.15,1,-3.52457566014967,4.51087150563026,0.456668598172036,1,1.6787710692846
3.29765678376798,0.0851704479350736,0,0.168468109960394,1,3.08192631564477,0.100669176406484,1,0.176121737125338,1,2.39,1,3.11818194841389,0.0888799306180455,1,0.204913758132729,1,2.22,1,-3.57175235598846,2.64025579571353,0.158112783969489,0,0.305146975072408,1,2.79916014271614,0.182241660964783,1,0.363898968213536,1,2.39,1,2.70179562735947,0.163455280712114,1,0.300127107816999,1,2.22,1,-3.57175235598846,4.54132397285833,0.455277810765096,1,1.68611238077246
3.39788508513821,0.0982108808841403,0,0.201850173841378,0,3.22181788657172,0.108457636740625,0,0.271621922748943,1,2.37,1,3.2195448296205,0.105894809962061,0,0.21836060391577,1,2.24,1,-4.00207923447735,2.58495090876416,0.173170626369854,0,0.303805503872673,1,2.71838352640444,0.192472918169994,1,0.411469762383835,1,2.37,1,2.67847461405904,0.186258262695307,1,0.411999911615156,1,2.24,1,-4.00207923447735,4.61251128515705,0.462176729785358,1,1.691419846337
3.27277813789513,0.0974896895904519,0,0.163501487052852,1,3.13071442411359,0.105597142852167,1,0.293673082767923,1,2.73,1,3.12029745126216,0.101686919642629,1,0.291187567683664,1,2.19,1,-3.99993974725793,2.96322381753521,0.160201096943011,1,0.351844121832359,1,2.74027351730623,0.23359611238275,1,0.368295819171005,1,2.73,1,2.89572123561372,0.173073728425187,1,0.522408875915001,1,2.19,1,-3.99993974725793,4.62204445216065,0.457755930163816,1,1.86747542061351
3.2278458960869,0.0929777852696419,0,0.191842317972134,1,3.07266658161262,0.106044311521662,1,0.166492892651077,1,2.64,1,3.07141707680587,0.105291995362044,1,0.267521980045894,1,2.58,1,-5.33361541199203,2.86382870766829,0.171508479270718,1,0.463725043431192,1,2.79883404249791,0.212728680962502,1,0.312267322142567,1,2.64,1,2.81120254847515,0.208101704357191,1,0.435489636801611,1,2.58,1,-5.33361541199203,4.54975521662188,0.488750568871806,1,1.32651097615032
3.19080002464722,0.0962143921815552,0,0.163736999069475,1,3.01517794384343,0.102108469774368,1,0.319479879335219,1,2.22,1,3.02028998230555,0.100758085839614,1,0.221516925750158,1,2.14,1,-3.56525822210664,2.9979216095732,0.177212830412084,1,0.388688550608668,1,3.04374756496457,0.216992806069987,1,0.39914689902107,1,2.22,1,3.01950289189948,0.182415265490549,1,0.325325914436463,1,2.14,1,-3.56525822210664,4.50762862906406,0.428216916309738,1,1.66747590890666
3.09937538656472,0.0925192925101321,1,0.276505608254243,1,2.8614141938687,0.0995564549583518,1,0.205119914047925,1,2.26,1,2.86244608586818,0.0993132105604706,1,0.232555834155902,1,2.25,1,-4.19992096012222,3.19531610548617,0.166201287192432,1,0.426117053992456,1,3.20942635713478,0.178777400299445,1,0.391947582628698,1,2.26,1,3.20405218851458,0.172101597006761,1,0.363335511970617,1,2.25,1,-4.19992096012222,4.55522053904038,0.515398835139755,1,1.41839215179056
3.09009645684736,0.103218441736089,1,0.316772859823143,1,2.91408652682438,0.110235036140904,1,0.253468103733402,1,2.2,1,2.91531802861378,0.10965834384853,1,0.289746433750136,1,2.16,1,-3.99992875599317,3.19587123739938,0.168625165898138,1,0.432645310283097,1,3.30585173843331,0.18959532232544,1,0.448641224072521,1,2.2,1,3.28722907517852,0.185159745329165,1,0.511497180031012,1,2.16,1,-3.99992875599317,4.59115420658819,0.471126385465824,1,1.3691799719796
3.26180027035614,0.088773468705247,0,0.195948769657779,1,3.02847542309461,0.107534298376494,1,0.334382861813243,1,2.69,1,3.08959181493806,0.0931276961983604,1,0.208203773748748,1,2.08,1,-3.36964075516122,2.94048353289723,0.157464150376166,1,0.406979127510432,1,2.9129675222565,0.191039401264648,1,0.466372864253346,1,2.69,1,2.99454668613721,0.163749013706782,1,0.343000267103253,1,2.08,1,-3.36964075516122,4.56925480038753,0.429260233668753,1,1.58277890646973
3.13972823359701,0.0953579943398385,1,0.288054423735194,1,2.96438070196858,0.100508572947428,1,0.30229704372662,1,2.31,1,2.97543243871948,0.0972690074660507,1,0.155929910799586,1,2.09,1,-4.19994213036066,3.16763840102442,0.16637424559975,1,0.485465754630803,1,3.21220983351262,0.173008658361844,1,0.545610628492702,1,2.31,1,3.1860606292616,0.16784074820508,1,0.424138827555479,1,2.09,1,-4.19994213036066,4.66410535155117,0.479603824230972,1,1.39171396644079
3.22183678593845,0.10392757138679,0,0.258572833573239,1,3.04264500296354,0.116625403537454,1,0.255114418715127,1,2.16,1,3.04264053789853,0.116614602159375,1,0.290354943591781,1,2.16,1,-6.99992840445795,3.016840794584,0.179557393995532,1,0.482431420602761,1,3.06346474794137,0.194572334135115,1,0.425687021786535,1,2.16,1,3.06346174756035,0.194562296394755,1,0.461354609211545,1,2.16,1,-6.99992840445795,4.66409608432687,0.425899423107871,1,1.76858899293812
3.18338836508656,0.100666711882653,1,0.249079716027379,1,2.99018938207255,0.112189734315779,1,0.27385297387113,1,2.45,1,2.99376309091943,0.108471370204273,1,0.241293083480551,1,2.29,1,-3.36570887108597,3.12560676007842,0.165949522498164,1,0.426247469751358,1,3.25493979474327,0.193787915094676,1,0.448369508188674,1,2.45,1,3.1823497095558,0.17570710452824,1,0.414227041309202,1,2.29,1,-3.36570887108597,4.64264558835352,0.455473081793776,1,1.65854886543382
3.17919080491879,0.0912236704350235,0,0.242152257355395,1,3.01784749673841,0.100688683203299,1,0.232008355232402,1,2.66,1,3.01395900590133,0.0965347650384503,1,0.183337583820548,1,2.29,0,-4.04304549244582,3.09616414633093,0.164908325831201,1,0.437847730165015,1,2.91325251533122,0.182948197505877,1,0.439207852089203,1,2.66,1,3.00557189549794,0.167700427457704,1,0.407936997753475,1,2.29,0,-4.04304549244582,4.57207344134214,0.427441035670279,1,1.4089941624612
3.18820095645362,0.0878559024708921,0,0.240539124879713,1,2.88749926996405,0.130817503458021,1,0.344558087394817,1,3.11,1,2.94084189691745,0.0975635338370327,1,0.277890681048421,1,2.27,1,-3.77669206766748,2.91469603067796,0.149446372812606,1,0.371598913516698,1,3.3087673404843,0.298642180809871,1,0.492217166867983,1,3.11,1,3.00100994839788,0.166557845714732,1,0.421634011069741,1,2.27,1,-3.77669206766748,4.51163026506176,0.480046900431699,1,1.41744957882225
3.27208288229693,0.098584302035815,0,0.243092600008128,1,3.08191393204235,0.106267891194929,1,0.217952581793856,1,2.28,1,3.08132135755449,0.102585949931283,1,0.206223827178396,1,2.09,1,-3.14715002679418,2.97913948157915,0.167130149520059,1,0.434311385393943,1,3.0129823322611,0.182759911092863,1,0.426326739704441,1,2.28,1,3.00979215461205,0.171772772607739,1,0.328589269978353,1,2.09,1,-3.14715002679418,4.63848636726466,0.416076500657508,1,1.51887325120044
3.39994663862958,0.102638752537642,0,0.193240638113975,0,3.23522623538196,0.117478222709048,0,0.297992056921751,1,2.38,1,3.22865793193928,0.113938780063826,0,0.187211370876703,1,2.31,1,-4.27444281992455,2.59550895121211,0.1751491874516,0,0.351043139812407,1,2.58395987114362,0.210098761936684,0,0.470210585062308,1,2.38,1,2.61808290602087,0.199259275514482,1,0.368111685160119,1,2.31,1,-4.27444281992455,4.60370512151919,0.446708549210249,1,1.39895145223929
3.12693297526009,0.0941800983117002,1,0.250447226819304,1,2.92327272344834,0.120042577300297,1,0.253195342470579,1,3.74,1,2.9217733632775,0.110521944922922,1,0.279880706951148,1,3.14,1,-5.44548067121274,3.08260726003479,0.159311208462803,1,0.427959845726396,1,2.93790845016129,0.238977566574589,1,0.405318272487108,1,3.74,1,2.97431483707868,0.201347609964281,1,0.407840095508654,1,3.14,1,-5.44548067121274,4.5453577705707,0.418865953964321,1,1.54015266368444
3.12739650732534,0.0888351397079101,1,0.22537826799478,1,3.05551004162792,0.141156998814237,1,0.213530120550086,1,2.65,1,2.98525063565455,0.0945076833871072,1,0.224117292857745,1,2.21,1,-3.87764443370015,3.34331686974953,0.155038452283253,0,0.363565855089849,1,3.49049599583991,0.271058025520515,1,0.473226938738173,1,2.65,1,3.34685218102682,0.164482470913097,0,0.444625947857571,1,2.21,1,-3.87764443370015,4.63389647616322,0.460554856204476,1,1.37343719047506
3.28485457446591,0.0931448294338082,0,0.262522044972942,1,3.12374291853315,0.109398141263998,1,0.219468536633934,1,2.85,1,3.12345211003346,0.107798269491673,1,0.177581874225282,1,2.77,1,-5.17517121568121,2.77728428030358,0.159937960448811,1,0.384397591016553,1,2.74878579433035,0.194406518411935,1,0.350964394902612,1,2.85,1,2.75758591814477,0.189457963887111,1,0.303976113795181,1,2.77,1,-5.17517121568121,4.56225771499477,0.416823624426483,1,1.5990291389368
3.06695277347462,0.0907423153502103,1,0.342183513135745,1,2.79822497574528,0.107367824153159,1,0.296994257870857,1,2.55,1,2.84567698373922,0.0954892286338211,1,0.212073500581355,1,2.24,1,-3.99993974725793,3.07332903196826,0.162615212286579,1,0.423967363639963,1,3.12294622103697,0.176885493594003,1,0.437481762709166,1,2.55,1,3.11394866491844,0.169314276796538,1,0.359443869094488,1,2.24,1,-3.99993974725793,4.44564511063878,0.477875776338067,1,1.5721144754788
3.21110017294529,0.0965147072093287,0,0.20355262425034,1,3.0068696914226,0.122648565423418,1,0.292988425796409,1,2.39,1,3.00256060439096,0.117053967860771,1,0.194925229229386,1,2.38,1,-5.51918352176534,3.02005511534866,0.163634180050359,1,0.406120003250561,1,2.90224534172473,0.25079486598512,1,0.421849190548429,1,2.39,1,2.9152054786852,0.22926794541782,1,0.333713263324157,1,2.38,1,-5.51918352176534,4.5778216704332,0.465919306898204,1,1.54680049554294
3.17815130948769,0.0856666122222114,0,0.239090478977923,1,3.0154959042769,0.0944346186695773,1,0.245649051161258,1,2.27,1,3.01549837832721,0.0944298083016977,1,0.254496735935706,1,2.27,1,-6.99993088585624,3.2205334957183,0.151353309769717,1,0.449046525567157,1,3.24411881476931,0.159557855770904,1,0.489184515212119,1,2.27,1,3.24411268258502,0.159557468633215,1,0.351205090882715,1,2.27,1,-6.99993088585624,4.66834246734366,0.441146255966436,1,1.50438055022669
3.14991362789025,0.100700032897312,1,0.167660236868296,1,2.9565461631045,0.1071353269519,1,0.201436943856581,1,2.38,0,2.95659061310662,0.107121033954302,1,0.211247740938548,1,2.37,0,-6.99995467319879,3.03606218943131,0.165762293796947,1,0.369318353872103,1,3.14471821643616,0.17872506568509,1,0.521069829630072,1,2.38,0,3.14468376819093,0.178702992009166,1,0.459817188678696,1,2.37,0,-6.99995467319879,4.56270362527402,0.457986074164138,1,1.53701284518038
3.25112836085006,0.0950121022925504,0,0.237142044288018,1,3.03111878593461,0.102590887138448,1,0.233555826386803,1,2.22,1,3.03568556356961,0.100395585157326,1,0.224584034037591,1,2.16,1,-4.19994235580521,2.93188416656928,0.166965452613234,1,0.424998340320241,1,2.93587967405542,0.198193909098833,1,0.351387426115209,1,2.22,1,2.96526697005032,0.180892087067242,1,0.451851341569181,1,2.16,1,-4.19994235580521,4.60119753862945,0.46758740465684,1,1.40929366886276
3.39315733941934,0.0957756152077069,0,0.168713714640268,0,3.19977840201079,0.108650163863135,1,0.211198145139529,1,2.26,1,3.19948081771106,0.108396113420764,1,0.17345743382153,1,2.25,1,-5.99993977706025,2.65090727216819,0.161515039303977,0,0.30825213370771,1,2.60708730124214,0.218649413792566,1,0.317173704751999,1,2.26,1,2.60842522249859,0.216694585425922,1,0.271754051927231,1,2.25,1,-5.99993977706025,4.59058602711829,0.465328425548625,1,1.58938836094197
3.1167926406938,0.0777095620089732,1,0.164695407699914,1,2.95107027823331,0.0892189490960536,1,0.229917548302473,1,2.49,1,2.94916780004282,0.0850436011216452,1,0.155261990302767,1,2.24,1,-4.18521720506129,2.97889908636115,0.145561640691962,1,0.312595978110333,1,2.96079295880327,0.167106495327182,1,0.404050026852518,1,2.49,1,2.98654527261881,0.156846437772774,1,0.308177912812018,1,2.24,1,-4.18521720506129,4.49512078926566,0.407586827497991,1,1.34465658606905
3.28829173147172,0.0961159272945754,0,0.271944668226339,1,3.08878119821297,0.102215304311361,1,0.208721357070958,1,2.35,1,3.10738225023946,0.0992118556616052,1,0.259797750634804,1,2.12,1,-3.99993974725793,2.96216474683772,0.166102660001193,1,0.463524676986383,1,2.84041624526062,0.188349150648321,1,0.317257454094891,1,2.35,1,2.89284441324784,0.173467478926847,1,0.418834151912751,1,2.12,1,-3.99993974725793,4.62284289527334,0.459298984523897,1,1.46599369204895
3.13386648311517,0.0975372997959902,1,0.216021900190839,1,2.94616597598989,0.106148765261483,1,0.24517035896858,1,2.25,1,2.94782815014528,0.103893951156332,1,0.194221901677163,1,2.21,1,-3.99993974725793,3.12636169655754,0.164957408600586,1,0.455333560917066,1,3.14418349845635,0.178354593080616,1,0.419924874159027,1,2.25,1,3.12127750764411,0.17064438173536,1,0.398744509944396,1,2.21,1,-3.99993974725793,4.59580605044243,0.407689223726726,1,1.46222301799779
3.27536366996459,0.0873851869661773,0,0.24445748641696,1,3.06575728565902,0.0975981569945134,1,0.209828662772125,1,2.53,0,3.07859459501215,0.093729997838598,1,0.203930373889652,1,2.22,0,-3.6719967943146,2.94011428594715,0.139784153487967,1,0.36343256632113,1,2.95065783878334,0.160368312030947,1,0.361486041011482,1,2.53,0,2.983844275572,0.146190217817916,1,0.318513164931583,1,2.22,0,-3.6719967943146,4.61434735171365,0.434642403067616,1,1.45543829510962
3.18970353418738,0.0937612307943577,0,0.225677552665274,1,3.03393242064013,0.103829860112837,1,0.269376949664668,1,2.67,1,3.03353562421167,0.103609808817717,1,0.268685204130681,1,2.66,1,-5.59991926455111,3.15239801508422,0.165491167617637,1,0.37215699045288,1,3.1046915935768,0.199501238343092,1,0.401600899580557,1,2.67,1,3.10864627102452,0.198451845364092,1,0.379158580648187,1,2.66,1,-5.59991926455111,4.65100344696848,0.509405367536706,1,2.18116132623169
3.21188006324497,0.0892276157092673,0,0.180274173153609,1,3.01722094545679,0.097118324363137,1,0.22699557123052,1,2.34,1,3.01721890488579,0.0971158053692625,1,0.250199628356557,1,2.34,1,-6.99992509082301,3.04639920604522,0.166064223467956,1,0.377863815156775,1,2.99079603443093,0.180116712198312,1,0.365371312768645,1,2.34,1,2.9908224418071,0.180103146832758,1,0.468257928085198,1,2.34,1,-6.99992509082301,4.62696499595747,0.501211695442127,1,1.58238255185424
3.21694015595481,0.101484563070594,0,0.200453573028846,1,2.97852429424006,0.109548309534577,1,0.197931739703594,1,2.45,0,2.9977031048631,0.107075406699418,1,0.270212739852078,1,2.37,0,-3.86087656153085,3.03536268455151,0.181367240750496,1,0.368045899437897,1,3.11468198016884,0.185816142610226,1,0.409004230830207,1,2.45,0,3.08880056393642,0.184598030311424,1,0.41344524810446,1,2.37,0,-3.86087656153085,4.6074171211078,0.471661019708628,1,2.01536970330901
3.26286713245309,0.0983136522246087,0,0.238834141554854,1,3.06606936348127,0.103505950956413,1,0.206120920796395,1,2.38,1,3.06607768241635,0.103503514084026,1,0.170230289493199,1,2.38,1,-6.9999201053219,2.86576183741138,0.159273056990647,1,0.425631946485207,1,2.9179279713961,0.170553384883245,1,0.366760641851466,1,2.38,1,2.91793963077067,0.170539416481757,1,0.353099666353114,1,2.38,1,-6.9999201053219,4.55502844939442,0.456491820555269,1,1.4940651194896
