"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"506",0.304830075423355,0.0736175889653157,0,0.131028097969498,0,0.234487098720133,0.332412451997581,1,0.372321890367649,1,3.99637299776676,0.9,-0.0384849304571331,0.177867051484375,1,0.147901357644999,1,2.44932378131671,0.8,-4,0.282476740894875,0.561633039809335,1,0.94,2.30899960056369,1.20846605797211,0.232309445483319,0.8,2.01954411611779
"209",0.375645642361725,0.0796304406306051,0,0.130939802525426,0,0.264879272809945,0.126521700760026,0,0.150784830749533,1,2.70143385459865,0.9,0.0791776735330521,0.109895034838533,1,0.154050741753094,1,1.92047842993911,0.9,-2.6,0.402970684281164,0.511364283500428,1,0.926,2.15879140067297,1.17829693354786,0.354219011017137,1,1.9124127228636
"117",0.307940713620844,0.078227618573261,0,0.137781429498585,0,0.0610291721941287,0.206127386628691,1,0.188993549459768,1,2.02542833545211,0.9,0.0155271148476235,0.206569916464321,1,0.141993355635183,1,1.94425733427499,0.9,-3.8,0.318016373999328,0.591591423580633,0.8,0.924,2.11579543308015,1.11531749740858,0.258019907625471,1,1.97028198802132
"73",0.30155358178449,0.077288921172384,0,0.112080223019849,0,0.244566452735928,0.163926359457825,1,0.148446050996841,1,4.06581490006502,0.9,0.157214292692534,0.0954112560846702,1,0.148870234958334,1,2.08181962831162,1,-3.6,0.362110942019773,0.383912566294937,1,0.89,1.44218893575326,1.11753312398329,0.299995119269566,1,2.01614120687911
"494",0.299395866937192,0.0837612415195292,0,0.132039400129464,0,0.016969577166849,0.0987907091432741,1,0.145196295866032,1,2.34451852467837,0.9,-0.0646501856674426,0.0942760465448963,1,0.129161918613693,1,2.08814131449457,0.9,-2.6,0.477193868218602,0.443149639656709,0.9,0.934,1.89286389530154,1.19531547696647,0.388573639584426,0.7,1.49596252763091
"76",0.193128760445022,0.0725035683123969,0,0.121516541237315,1,0.143742820140914,0.0992807260681655,1,0.191995399822411,1,2.97739156306998,0.9,-0.0737790429958345,0.0857941766497791,1,0.128190333852651,1,2.04600567023691,1,-2.6,0.229561448410766,0.503543930651952,1,0.93,2.22359584432784,1.02137470864786,0.188878237520022,1,2.06624038422941
"456",0.199546921507634,0.0744148715503317,0,0.14495196687449,1,-0.0218873844185152,0.0898259422195243,1,0.158307961570952,1,2.16715552630494,1,-0.055956565233517,0.0861350867046006,1,0.133605897818432,1,2.08142260928315,1,-2.6,0.298406915631523,0.494008524523339,1,0.946,1.75512822275732,1.01659151136479,0.233931319813502,1,2.07470504229325
"434",0.315708844782314,0.0808093306011483,0,0.145674787056503,0,0.196846033526232,0.124681441018938,1,0.19972049707044,1,2.25241843228453,1,0.165837370166877,0.119672261622549,1,0.179431262818056,1,2.18442802903826,1,-4.2,0.360948512543417,0.491679423727842,1,0.95,1.86353829794994,1.08675317258703,0.316008206897683,0.7,1.24909581442681
"224",0.424811864016137,0.0793267187275005,0,0.149382056046954,0,0.169648962567052,0.133877857592601,1,0.245546876904028,1,5.48652400393065,1,0.2629527170651,0.109951703937728,0,0.206317021134538,1,2.18205174441486,1,-4.4,0.419066549255882,0.355603428911162,1,0.848,1.34210294672535,1.18778281241108,0.379836284958349,0.9,1.48537198584574
"226",0.215621544186169,0.0783333282367505,0,0.129438075501793,1,-0.0410363125839828,0.113454502447069,1,0.175402760543049,1,2.65733082962041,1,-0.0426339841768275,0.113508215257046,1,0.170865218954947,1,2.5908271362406,1,-5,0.265023871885418,0.494692702714846,0.9,0.956,1.84834974372847,1.12750194936408,0.214860413275233,0.8,1.37676837723539
"453",0.0766619600767404,0.0663919471573423,1,0.119959715314427,1,-0.268809417849701,0.144295481731392,1,0.164623486442285,1,3.0221548797773,1,-0.169659441499166,0.1066103523631,1,0.136047192133402,1,2.20453346821218,1,-3.8,0.144746495550377,0.493267438019364,1,0.95,2.00569939182262,0.926492259600981,0.0600340548319371,1,2.00750036084128
"318",0.335121934014257,0.0801180839725183,0,0.15135040226723,0,0.11119198914954,0.152749108849255,1,0.199109435749803,1,3.56450757494851,1,-0.0305851870330454,0.12728941133218,1,0.137333283108663,1,2.15799053836163,1,-2.4,0.385037837772059,0.500605309516213,1,0.942,1.89634343960552,1.12392251272382,0.322201654922559,0.9,1.95486493694309
"99",0.346162709480856,0.103942135354993,0,0.155267734605795,0,0.01246242463335,0.178706971321512,1,0.234644293122521,1,2.39262183902718,1,0.0114719080084358,0.178290013638642,1,0.217964247170796,1,2.36538418829556,1,-5,0.437209372454245,0.417986607208389,1,0.918,1.61849693879539,1.20148769585613,0.337384501564192,1,1.98665123996795
"312",0.190128437116234,0.0674011887835074,0,0.13217575642624,1,0.0842908299859619,0.0915106003678175,1,0.148672635593223,1,2.2988526171089,0.9,0.0318867264304341,0.082142812246403,1,0.138185365339634,1,2.01578926562824,0.9,-3.4,0.278910733450289,0.390467245187152,0.8,0.894,1.52620359325557,1.07958988140616,0.215633549132241,0.8,1.30933699740071
"29",0.24225408422964,0.0689044884141811,0,0.131835752943899,1,0.278612522781633,0.147569007852731,1,0.190552447961776,1,3.07970131983651,0.6,0.0685247882487916,0.109281751106888,1,0.125532076732523,1,1.99380368536309,0.8,-3.4,0.310744351407814,0.445467572620498,1,0.938,1.81862891984481,1.01026714340004,0.24311474410036,0.9,2.00938184172498
"37",0.149908036384302,0.0822892720288928,1,0.14477614155321,1,-0.105816646279893,0.0914404744320997,1,0.142062300906554,1,2.27548726373589,1,-0.105414584584869,0.091012649444534,1,0.154256356050323,1,2.18298382767449,1,-5,0.261325089945867,0.546853581292289,0.9,0.956,1.85540021524809,1.02977577201429,0.184173508792268,1,1.95167280904785
"50",0.393142355211409,0.082968557379368,0,0.154870365570813,0,0.222721465622421,0.0877351005303653,0,0.191507770407028,1,2.6199535868389,0.8,0.227063489945026,0.0874860376475083,0,0.165704181610882,1,2.55704181066079,0.8,-5,0.421215303443212,0.380862724058136,0.5,0.864,1.49545747079951,1.2216273822062,0.379417024375616,0.4,1.36935651656872
"158",0.113031409519223,0.0774257629923493,1,0.144179169971364,1,-0.0479557729801865,0.165026752365272,1,0.181754967149712,1,2.34883697274643,1,-0.223347401610928,0.138687050267398,1,0.131228095074995,1,1.97719095680994,1,-2.8,0.279135117757169,0.548200039723165,1,0.962,2.33115957425942,1.04179651742746,0.154006610084816,1,1.92576174236575
"146",0.250763877106451,0.0764531159872794,0,0.118639113082923,0,-0.564114275595488,0.520196651060942,1,0.340116587120502,1,5.60032691647392,1,-0.201304268492115,0.24051186723794,1,0.15050671208893,1,1.93170102232728,1,-2.6,0.38866117816639,0.524963896666674,1,0.95,1.92426751842939,1.09271374640889,0.264709421595538,0.9,1.45725540866766
"13",0.350478377222759,0.0698724257679982,0,0.139575930369328,0,0.112772375305967,0.0826299737787427,1,0.150793647003688,1,2.45444321609018,1,0.0767308945684517,0.0794874817758181,1,0.131192435304737,1,1.95748343453488,0.9,-2.2,0.370605768979958,0.440178823827081,1,0.924,2.05516936274786,1.0917248082694,0.339999514000509,0.9,1.46164831509935
"460",0.346875615015678,0.071478690635853,0,0.132764790008782,0,0.201866810590498,0.108872243281771,1,0.167959068055692,1,2.08676828093117,0.9,0.0912087038820628,0.097028818191513,1,0.131388816576089,1,1.99981394286746,1,-2.6,0.37594026718418,0.523792670255645,1,0.948,2.82289852175708,1.14897378437518,0.325596797315406,1,1.97138126182054
"508",0.27214618686233,0.0718111849629632,0,0.169335951452054,1,0.024458758257123,0.191362572062525,1,0.193916891824531,1,3.03424796681985,1,0.042293273447088,0.181013465558282,1,0.175205805181097,1,2.60061747812116,1,-5,0.300443986803644,0.503875327142067,0.9,0.936,1.98313728099427,1.04310002672238,0.233661236828539,0.9,1.93887622762889
"56",0.24716713865894,0.0711751981611664,0,0.126186709798396,1,0.0320646272830762,0.111987914907197,1,0.184769966385885,1,2.94867662773434,1,0.0237264750908768,0.105840153574206,1,0.160330978349178,1,2.47397735965048,1,-4.8,0.376958068130366,0.580044020334959,1,0.968,2.1990215264561,1.02410102077955,0.307125897174179,0.8,1.30337413023563
"250",0.233729960944316,0.0695554081704449,0,0.143678241413186,1,0.127053846676285,0.171300025481498,1,0.211193520915013,1,3.98133350250187,0.8,-0.0651155063232949,0.112711961797242,1,0.130242543874361,1,2.07322618437481,1,-2.4,0.262653935378423,0.449670143535353,1,0.95,1.93292371472618,0.995616958386851,0.19118004539214,0.9,1.93846080027505
"476",0.229335388447191,0.0898517387700573,0,0.117001993538418,0,0.263168490509156,0.247123221708226,1,0.233901954052008,1,3.48840659950883,0.7,-0.101829222237219,0.136323614511098,1,0.122440121058014,1,2.07628897284248,0.9,-2.6,0.257672832889654,0.46344157511034,0.9,0.944,1.80915912482972,0.958012883201181,0.191211780928543,0.9,2.07962763259238
"289",0.298859495084026,0.0828098300013164,0,0.139175542643469,0,-0.0758172961822225,0.164853384068236,1,0.201376742260392,1,2.5365125835272,1,-0.163026877301126,0.130838690391328,1,0.127415674146463,1,2.11366937791711,1,-2.6,0.355842967383227,0.530985569249307,0.9,0.944,1.79372293198616,1.13543162112154,0.31515923609631,0.8,1.34437688252824
"219",0.168184038700099,0.0576903211636193,0,0.117226313235098,1,0.0155430309177156,0.130593993363173,1,0.161472223043214,1,3.41208005639565,1,-0.137012470768659,0.074018910525418,1,0.122752451644058,1,2.01798830364637,1,-2.8,0.24347149707502,0.437301098712666,1,0.946,1.65383313511886,0.921239210642345,0.190061008771158,0.9,1.41449157055286
"109",0.228402209473549,0.0792610940815558,0,0.13399537785118,1,-0.101935529025431,0.104980452059152,1,0.143544091526246,1,2.5872712712885,1,-0.0973316697076658,0.100516093188083,1,0.130151509705151,1,2.47769846298605,1,-4.4,0.30237264272418,0.465657866740927,0.9,0.908,1.75601694623154,1.01742945654682,0.240277569939306,0.9,1.99976626737243
"74",0.288881548198272,0.0811933319696365,0,0.141392536902107,0,-0.027973232650476,0.138142057650472,1,0.218401581120473,1,2.64129741304616,1,-0.0292115826092099,0.137254105599493,1,0.179567917505185,1,2.60875602760836,1,-5,0.260565476360294,0.535076506939534,0.9,0.942,1.80411844525227,1.14275443443921,0.223927644085213,0.9,2.08823196268214
"125",0.247651594359567,0.0669319761377922,0,0.106808950038488,0,-0.0269643556084773,0.107645442085995,1,0.153574580227536,1,2.41402177509437,1,-0.0353669250012301,0.0817639865388272,1,0.138645737194968,1,2.05584705047082,1,-3.4,0.284082379332383,0.521659516719038,1,0.964,2.2285363216237,1.1881796876544,0.233888790292388,1,2.04796025334523
"107",0.342979174499002,0.0692083164825988,0,0.133420683416807,0,0.334088646307943,0.123734327636631,0,0.211581865942423,1,2.09033228643412,1,0.0674790756793175,0.1063769988628,1,0.125050430882865,1,1.7637537086227,1,-2.4,0.377060442037828,0.523068560705215,1,0.918,1.75680911363795,1.07694702501363,0.359675377486645,0.9,1.25049375629971
"123",0.323336972793546,0.0651918916812436,0,0.11532659947915,0,0.1208748105306,0.120386955728165,1,0.185148271310992,1,2.97418707049272,1,0.103046590101051,0.117230870681496,1,0.152711532296318,1,2.6465899208758,1,-5,0.36560556181946,0.508695150603343,1,0.946,2.01044784530082,1.14107806811328,0.333177299081938,0.9,2.08231117190418
"17",0.351439332754246,0.0833485122584196,0,0.150060311207834,0,-0.0387714873478684,0.196567226738486,1,0.203211595911606,1,2.57025637535395,0.9,-0.04144789766982,0.196030000306795,1,0.213696660470483,1,2.37200633758039,0.9,-5,0.295434842195443,0.549834452593216,1,0.958,2.27710650281538,1.10714389886423,0.25257089732827,1,1.94617175789447
"34",0.332596885005888,0.0784638826006699,0,0.151497536320323,0,0.273092324004971,0.152320440462934,1,0.187082664292227,1,2.65404679237738,1,0.042618143295436,0.125418558993737,1,0.125334119167264,1,2.02560919252592,1,-2.8,0.398356844876418,0.525158347079471,1,0.94,2.48543702017442,1.13788853772254,0.334261683497246,1,1.97907671968253
"296",0.257329154676363,0.0562729349151724,0,0.0989801356137087,0,0.11004894397135,0.0698000558457746,1,0.151841136498839,1,3.15456497208677,1,0.068116071521013,0.0669076049853463,1,0.0985440490672703,1,1.97764846327871,0.9,-3.2,0.302931678362786,0.435057305575686,1,0.948,1.59847618862418,1.02811364563469,0.247269201841062,1,2.04259259729824
"152",0.358617216067707,0.0844621255480107,0,0.156161937785176,0,0.109014359780727,0.102612523294963,1,0.15909856018153,1,2.1529801143318,1,0.00892682379383736,0.103154940654543,1,0.112996941346427,1,1.97219087287618,1,-2.6,0.40490988643172,0.356241399418134,1,0.866,1.490668798283,1.1315572979386,0.33862615614953,0.9,2.13107850785184
"200",0.314533810062718,0.0573702706251892,0,0.141119190487915,0,0.235462419908511,0.116207137235484,0,0.195004223806076,1,3.27777459665462,1,0.237455538653862,0.115329305856953,0,0.198424948344871,1,2.34171244441642,1,-5,0.403863161808831,0.45269575790536,1,0.938,1.69884438516221,1.02500373871933,0.334024634011506,1,1.96030248761126
"393",0.287858219650365,0.070121017667342,0,0.146732848981802,0,0.0556348238696094,0.118579272001784,1,0.187842047729436,1,2.20214789142501,0.8,0.0862817271931329,0.105764237526933,1,0.14634889970667,1,1.92886666112302,0.8,-2.6,0.264058240008527,0.448229994819158,0.9,0.904,1.7528295246415,0.919135249041947,0.221291032940599,0.5,1.33724936481605
"116",0.428022656165155,0.118137799703763,0,0.18311677721213,0,0.228657131521462,0.201128251892722,1,0.236711231267839,1,2.52804477458026,1,0.107948168260037,0.176201683002626,1,0.157673241458709,1,2.28607306661118,1,-3.4,0.410865397363527,0.416982262470776,0.9,0.912,1.57586724411217,1.32196108119103,0.366983420576913,0.5,1.45872588529039
"208",0.346053881171962,0.0955100345279134,0,0.157727965968028,0,0.0644046542228143,0.117015883969045,1,0.167226166306186,1,2.26441320391121,1,0.0606662767648132,0.116814519098197,1,0.18810520743317,1,2.20559721127545,1,-5,0.33741569290773,0.621793277776501,1,0.944,2.25548530750008,1.01400332297934,0.30098599931368,1,2.0883477601812
"43",0.438201394868923,0.0749706292027467,0,0.121800623276066,0,0.158442740214767,0.167296750862107,1,0.148647887808028,1,2.26080100868543,0.9,0.177734398588463,0.154935892769427,1,0.147988023249582,1,2.17371628202714,0.9,-5,0.414687318911942,0.424332663430102,0.9,0.868,1.65761357699499,1.17534774324543,0.394700050866054,0.9,2.02744440439384
"483",0.252874847578076,0.0774645698466016,0,0.13848965803716,1,-0.0543422057407685,0.109275534318256,1,0.156957570575488,1,2.76142850951918,0.9,-0.0324563516107341,0.0990878400898988,1,0.14980019335992,1,2.38717050213206,1,-4.2,0.313785946455367,0.417196967813434,0.9,0.922,1.83261836231158,1.03028992518566,0.260588114678209,0.8,2.0765955238567
"452",0.252311809534067,0.0922289727520912,0,0.148456073378175,1,0.00132812927888981,0.15733313594798,1,0.184923034357253,1,2.80793630340384,0.9,-0.00549441564833941,0.154448560415099,1,0.168781620636709,1,2.77840385279259,0.9,-5,0.309838639991026,0.685006325086088,1,0.958,2.94243112390632,1.10324437916814,0.234314647434396,0.8,1.99829256381108
"470",0.465039768835336,0.0968333732379972,0,0.133153064020396,0,0.590411585936439,0.521314404247036,1,0.350437320010202,1,3.54309677394371,1,0.0762969714237194,0.266322024580043,1,0.12645845064205,1,2.11472399699844,0.9,-2.8,0.383437986263854,0.489727226610636,1,0.944,1.78715620048974,1.27857625668608,0.346865339322181,1,1.93949880951185
"273",0.261459320656426,0.0687605405530679,0,0.132443440858102,0,0.043073866238247,0.0815510231570758,1,0.141012997266097,1,2.32061706356905,1,0.0415964017068671,0.0813231492295559,1,0.14554967978221,1,2.28086215807621,1,-5,0.358820590754996,0.431354835136566,1,0.926,1.65988038312379,1.18011014131945,0.287567548654615,1,2.05372407963879
"113",0.241348421081979,0.0596592535137673,0,0.118729382611651,0,0.0533479098981839,0.0821945644473949,1,0.125600538897531,1,2.03918480545871,0.9,-0.0371487862537894,0.0776250089453406,1,0.103051138880607,1,1.95741808434015,0.9,-2.6,0.358185318547823,0.424546787097164,0.9,0.902,1.68753692146127,0.956381938636167,0.277707264011435,0.8,1.9407032862449
"348",0.26609487861559,0.0932969675487233,0,0.155497511523848,1,0.0267114759513607,0.142323163671065,1,0.186117466069369,1,2.86054936442947,0.9,-0.094157474226086,0.0970151638111649,1,0.127822420905512,1,2.1689469065908,1,-2.4,0.36739721169045,0.562962700660401,0.9,0.96,1.92908966135994,1.15015142990399,0.286019618784427,0.9,2.09890569218955
"291",0.224553040799146,0.0815487793772902,0,0.11695020736181,1,-0.211256398594694,0.367869202844287,1,0.178959333161244,1,3.85890957398897,1,-0.0773761399600943,0.274957819094121,1,0.144545800583999,1,2.35955164720078,1,-4.4,0.241520717177126,0.522866511839979,0.9,0.94,2.01838947294583,1.11511950942661,0.184328264533002,1,1.86487045763583
"492",0.272008787351858,0.079208905864245,0,0.128838440752248,0,0.00476012853221341,0.1288788500903,1,0.163449333560385,1,2.47334029334532,1,-0.0098538951183027,0.0957158741508263,1,0.126769426252029,1,1.89342086967857,1,-2.4,0.346338300720452,0.528323457402809,1,0.938,2.05734693870683,1.14782939850229,0.274185833265708,0.7,1.25480239555662
"422",0.220330851528612,0.0783148408889884,0,0.105672013416059,0,0.0788315285544838,0.126388484544839,1,0.167474320204215,1,2.48022189524787,1,0.0581143164765923,0.121416531527345,1,0.154637418705038,1,2.29919526340306,1,-4.6,0.342686005145188,0.592147253640721,1,0.932,2.35238064675163,1.17823092597858,0.268444534740547,1,1.89215753783631
"82",0.232852054716226,0.0623688270134832,0,0.126032845023151,1,0.0247648074564077,0.0720479890377726,1,0.148428075043049,1,2.37843036348023,0.9,-0.0205352723833681,0.0715705844742993,1,0.140610462759317,1,2.02824535100099,1,-2.4,0.254390775671212,0.433770266792464,1,0.926,1.71303209437188,0.819300240903495,0.229951186322423,1,2.02235155720603
"70",0.237488656316692,0.0582693111943894,0,0.111699091692959,0,-0.0714406013413917,0.100877940496276,1,0.134342846436026,1,2.83864183579266,1,-0.0902938441004144,0.0824323206419038,1,0.105537053969924,1,2.0021043441864,1,-2.4,0.315321293922772,0.451781199653717,1,0.928,1.70844186362609,0.981344107824133,0.247638553356818,1,2.09498068410537
"510",0.170831860153001,0.0603471510276805,0,0.126618571119159,1,-0.0814873375642087,0.076089189194622,1,0.138443073833695,1,2.25995797830492,1,-0.117526791631608,0.0743753774478187,1,0.111618115144672,1,1.87914095424976,0.9,-2.6,0.26337905107458,0.453932718553429,1,0.938,1.82252271209532,0.880260880698104,0.184001368835084,1,2.08094479774416
"472",0.20677958678022,0.0758843287672076,0,0.115785788019766,1,-0.000872045420305056,0.125606102967868,1,0.182006089202173,1,2.33923901684212,0.9,-0.0419542214093589,0.106830401892271,1,0.146745929229856,1,2.24233364798831,0.9,-4.2,0.305771993448293,0.526677699174511,1,0.928,2.41514060393714,0.951323931193056,0.226790297408787,1,1.97920663406691
"30",0.155067082653331,0.0641698829458901,0,0.109218422775667,1,0.102322116186977,0.124176762758978,1,0.167517667629551,1,2.64796239022062,0.9,-0.104963004618702,0.0965553666512777,1,0.117527689128603,1,2.09697197072938,1,-2.8,0.260590538210644,0.462542571072252,0.9,0.96,1.75912314210734,0.952497887980458,0.178586320576684,0.8,1.42336423958516
"335",0.429294957018449,0.0858604897794409,0,0.122358684929386,0,0.20808469578616,0.122452772759768,1,0.149814216416196,1,2.2278660752861,1,-0.00815601598771387,0.120444365893438,1,0.119500113586597,1,2.07990459972573,1,-2.4,0.512776640971071,0.407901140564578,0.9,0.864,1.5282242707478,1.23555080837246,0.442765007913337,1,2.05046714685906
"400",0.29896971175183,0.0721922815956692,0,0.151461063768215,0,0.123556926288451,0.0982506522311856,1,0.205868562207454,1,2.54919145989002,1,-0.0237812110265585,0.0922321593831275,1,0.137439996472066,1,1.93978024765876,1,-2.8,0.383202165655062,0.455138153464975,0.9,0.896,1.66178332722623,1.12786279737535,0.328737838191491,0.9,1.32979611952768
"423",0.327264618278488,0.0973069004345243,0,0.160712935849754,0,0.0829808627062647,0.185586977187501,1,0.295509461686303,1,2.93552261163729,1,-0.123657171914834,0.154216671741946,1,0.157417972515061,1,2.18689674687725,1,-2.4,0.371437983941882,0.475440482618472,0.8,0.92,1.86126245025256,1.21761244221085,0.305097853759254,1,2.08581761970155
"266",0.367255470383602,0.0681567193375285,0,0.112297244569388,0,0.464459441982502,0.226690380454545,0,0.31585189459178,1,2.44218613435841,1,0.136434310196756,0.160199818590858,1,0.131290527474447,1,2.09148265431178,1,-3.2,0.397564843895189,0.508756713248003,0.9,0.944,1.61217299091338,1.07413918610864,0.326993456037628,0.7,1.39348190314685
"57",0.397943302642461,0.0864596498283261,0,0.150563993735342,0,0.0225123171324002,0.14799765522119,1,0.152971514248587,1,2.61723250746406,1,0.0238965171367438,0.132662324956293,1,0.130005066712834,1,1.90152166729547,1,-2.6,0.405445516960265,0.3902900998434,1,0.878,1.4893700587253,1.13947137333755,0.3483782705737,0.9,1.62205193081094
"338",0.236309578927159,0.0668282664725081,0,0.132538932565398,1,0.128023691449046,0.139092015392864,1,0.163435263969581,1,3.81090839308098,0.9,0.0797302905863262,0.119459836380287,1,0.177555773647391,1,3.10101397623526,1,-4.4,0.276889730745977,0.473105804682142,1,0.958,1.85788231935199,1.02080064585524,0.225782966519374,0.9,1.39418083139978
"171",0.24722555953983,0.0823787682265916,0,0.138574523086059,1,-0.0476796534823745,0.10983602749532,1,0.156043958079118,1,2.80203107134438,0.9,-0.0539160889926835,0.108923455003643,1,0.169307273300188,1,2.32122587362175,0.9,-5,0.375139612061437,0.662881751079899,0.8,0.958,2.15236439634574,1.03879732025253,0.279709930763886,0.8,2.04754870275867
"26",0.0812561957567741,0.0700080800057788,1,0.146662812538387,1,-0.00447613310181882,0.288071243376204,1,0.276231927321585,1,3.82406118531365,0.9,-0.232235867679542,0.2030243427585,1,0.121705279639026,1,2.05156777016103,0.7,-2.8,0.187741662092015,0.432546525206688,0.8,0.904,1.7236224521952,0.847410047031035,0.122672158289289,0.7,1.66389218233666
"365",0.247778885548596,0.0694630060237018,0,0.124331974642331,0,0.076439749405349,0.145779396326317,1,0.173124951702508,1,2.74210820506251,0.9,0.083544673980315,0.144372761046928,1,0.163842979094855,1,2.64333740399793,0.9,-5,0.282371050179578,0.48268682169439,1,0.942,2.05757672658615,1.02483826515428,0.228656438995765,0.9,1.68177753212745
"282",0.212529995708783,0.0682568129805282,0,0.128329794708307,1,-0.00458379393835617,0.0928114947685999,1,0.166386902432482,1,2.22778459333692,1,-0.0743757053917733,0.0837228809868612,1,0.121774047867233,1,2.04450467620105,1,-2.6,0.27582952771202,0.554012806467147,1,0.958,2.35892705744871,1.0530385509924,0.226537184315804,1,1.99311352981791
"305",0.187762446773982,0.0748521126972691,0,0.127797424327221,1,-0.00581428818958774,0.119076419506387,1,0.15613110449165,1,3.08920905158654,1,-0.115380995410283,0.101268893754714,1,0.120005331516023,1,1.96714982585766,0.9,-2.6,0.279192314713593,0.454503554689539,1,0.934,1.58901734370063,1.00754169516694,0.23023989953336,1,1.86002367502307
"450",0.300148106582759,0.100344775668845,0,0.155503976931637,1,0.145558359690657,0.239427884024372,1,0.323701408892982,1,2.99740064374128,1,0.108822711298725,0.234458241224307,1,0.205011021456186,1,2.67116063227834,1,-5,0.302677330654437,0.376596200805087,0.9,0.906,1.46735397564261,1.09180517372493,0.221181141596643,0.9,1.97785536881835
"72",0.248049129892047,0.0684421623619091,0,0.133260023644537,1,-0.0466363645365968,0.185665817206821,1,0.196893331478988,1,5.27060575552707,1,0.0730320749501665,0.12123630783029,1,0.147550304278144,1,2.56602780576705,0.9,-4,0.298584316151282,0.52748181003361,1,0.966,1.95511337774448,1.01431501060584,0.24160737848181,1,1.83419282445434
"66",0.324271946926997,0.0725373209771445,0,0.136458637537973,0,0.203951090087801,0.0990613323796532,0,0.15730427429447,1,2.30605901018908,1,0.140911533131577,0.0966670921122199,1,0.124878519172559,1,2.05685868888468,1,-3.4,0.409006455664726,0.471788654784647,1,0.934,1.79667804112412,1.03027532658211,0.367299951275304,1,2.04416952794318
"217",0.197376328479712,0.074603343565243,0,0.136997540218552,1,-0.0484774336114082,0.193894268134744,1,0.176891578784443,1,3.64705156105185,0.9,0.0085233978543453,0.119666526274085,1,0.152559244372316,1,2.23994930291531,0.9,-4.2,0.283996853181488,0.498866976239877,1,0.956,1.85897970636249,0.885747713566917,0.209108715817738,0.9,2.0548220814306
"31",0.174372555036096,0.06582295636664,0,0.116866021016754,1,0.0539463685933965,0.129285371137098,1,0.169376091683973,1,2.19774157124376,1,0.0250292195547708,0.118328555482096,1,0.125432106479578,1,1.92269493413012,1,-3.6,0.284591070064327,0.392012794833145,0.8,0.93,1.56026528986629,1.06886382563621,0.200814938429436,0.6,1.27672219151395
"58",0.274558265556864,0.074512382582384,0,0.146729755277535,1,-0.006357898479882,0.111600664418894,1,0.189896382007321,1,2.31866048504165,0.8,-0.00213764072111733,0.107084501041802,1,0.163891780559376,1,2.24814915831832,0.8,-5,0.318583664172161,0.474506589126811,0.8,0.902,1.66291506081726,1.00895007051331,0.266847608552695,0.9,2.06560328080346
"133",0.220179056434143,0.0602841250504344,0,0.0893990673718965,0,0.0161581182059889,0.0914225944981074,1,0.135617463250487,1,3.56857254528525,0.8,-0.0560915834265341,0.0766502112729169,1,0.0957612667700337,1,2.25257561081795,1,-2.6,0.330067427152221,0.501055967342596,1,0.948,2.23723016401705,0.98626903198325,0.255118477102834,0.9,1.99016837758969
"80",0.257967699189468,0.0674201646183534,0,0.132809083612294,1,-0.0201255153546382,0.127919739358041,1,0.200932081398205,1,2.72296159234802,1,-0.0895438704474101,0.109597609557884,1,0.110221915172926,1,1.93788693001484,0.9,-2.4,0.347525708145837,0.500301452131575,1,0.942,2.24402024339819,0.938037402737255,0.283423131072154,1,1.89237482319851
"328",0.265696779716479,0.060550795707403,0,0.121939881749197,0,0.140400827390561,0.108685363520344,1,0.182828176353414,1,2.16273677926868,0.8,-0.0104802264346837,0.0953224427736282,1,0.108101250907649,1,1.85051521054555,0.9,-2.6,0.30652827364271,0.406896448206158,0.9,0.916,1.87772904348175,0.895921462812852,0.244767563679956,0.8,1.28934929967998
"245",0.304392007556544,0.0803023100991774,0,0.104570755430067,0,0.0179813980316554,0.134495128289578,1,0.152063696053296,1,2.50677877724869,0.9,0.00211428952892945,0.128349434768899,1,0.139447015156681,1,2.21595115715802,1,-3.8,0.312258033068818,0.557079428099418,0.9,0.948,1.91111075616182,1.07300279306597,0.270873629004758,0.9,2.06866523771149
"427",0.271602118806714,0.0753275138968286,0,0.13154728903893,0,0.107132520412186,0.102977298353462,1,0.169371690500645,1,2.80294306912215,1,0.111339265281994,0.103139716829509,1,0.160312690224163,1,2.5012570033408,0.9,-5,0.317636865346901,0.498740519999763,1,0.934,2.03552016477028,0.998489854431482,0.268647186116406,1,1.9872266532936
"430",0.22914001011799,0.0779485485567521,0,0.128247007731975,1,-0.0843942706392928,0.129215617726379,1,0.164552725330157,1,4.13897134762498,1,6.79791056743539e-05,0.0912366026878259,1,0.118334796112251,1,1.83369119995914,0.9,-2.4,0.300406301334396,0.620726826807897,0.9,0.952,2.38669557681602,1.08504759193723,0.23569649383144,0.8,1.32432703823202
"63",0.39391835262319,0.0850617003248863,0,0.13629808491793,0,0.0878609457351853,0.156259488927473,1,0.186523541518246,1,4.02063433436784,1,0.0348943054528519,0.14269932662153,1,0.161484953459294,1,2.73780026705302,1,-4.2,0.42890440221758,0.418844415034687,0.9,0.902,1.56773477096419,1.15578035572294,0.374853682034736,0.9,2.01184798215122
