"OLSEst","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCEst","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegEst","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIEst","SCPISE","SCPICover","SCPILength"
3.44174115652161,0.109261865339583,0,0.159707444049396,0,3.07819765860928,0.116380491519674,1,0.175833534635732,1,3.07,1,3.08692076077297,0.116075583113064,1,0.146609128868298,1,3.05,1,-3.31744653362686,3.12905844926624,0.453918736291894,1,1.7666303360677
3.24745915217441,0.109791534504247,0,0.124773352688644,0,2.90965741010647,0.124366179887982,1,0.1214594077661,1,3.16,1,2.91194386278059,0.124233997329913,1,0.186616382084221,1,3.16,1,-3.68581621275339,2.95607205119097,0.431022305296063,1,1.62285528805239
3.28262384411224,0.123648191442071,0,0.105571883634633,0,2.848800522104,0.143338704267731,1,0.23435868728513,1,3.04,1,2.85660971610572,0.142758232851973,1,0.267802170682432,1,3.03,1,-3.4225531654258,2.95211699719987,0.501181391674324,1,2.18162430197761
3.19732942111142,0.114755689314316,1,0.143583296261992,1,2.86587130023649,0.129605156379686,1,0.201248416648057,1,2.84,1,2.86929166399372,0.129418705997821,1,0.169827404895151,1,2.83,1,-3.49758967140558,2.90781630944435,0.406999309426327,1,1.69624932209138
3.3539435917309,0.103951832779832,0,0.0942601311200901,0,2.76434663569311,0.130148438312401,1,0.150799836749207,1,3.77,1,2.78172311207134,0.128791819439698,1,0.199257617411538,1,3.74,1,-3.15559634246838,2.86905362313699,0.468140383665679,1,1.97193385476521
3.38174802263253,0.122840537774404,0,0.150275322431644,0,2.82398445862404,0.169264332077168,1,0.263250062242465,1,3.46,1,2.82398740237906,0.169264017363161,1,0.263962448073423,1,3.46,1,-6.99992697745154,2.89103387229101,0.484596013190703,1,2.16269641563682
3.47549810200298,0.106836073127166,0,0.0896049140649508,0,3.09004993322236,0.118961151759591,1,0.251333861587097,1,2.7,1,3.11342777731216,0.117572041595256,1,0.224232318260467,1,2.71,1,-2.95385376259483,3.19309745710147,0.445290535343056,1,1.75466393450397
3.33773692781746,0.105210430915211,0,0.098489404587849,0,2.95925279990527,0.119618875506306,1,0.215566913773385,1,2.84,1,2.9674331190283,0.119189815866578,1,0.202049471013084,1,2.82,1,-3.25918110321347,2.99218324282404,0.452648002958734,1,1.36597071950441
3.4079562126297,0.0933783812905881,0,0.118112729451039,0,3.11935588114246,0.103192552285719,1,0.234286947732834,1,2.96,1,3.12287606568103,0.103006943490673,1,0.17291559130865,1,2.96,1,-3.41376574617523,3.20313631768292,0.434239436514697,1,1.89653885952837
3.31536788526014,0.115596483855188,0,0.0864815743746635,0,2.64156184669387,0.14934858189302,0,0.232558071196186,1,3.8,1,2.64675457162568,0.148936351738433,0,0.263375252763553,1,3.79,1,-3.99967627515581,2.74793536555532,0.404421302612959,1,1.80096594938577
3.42540660745292,0.1254994625186,0,0.168503757949858,0,2.86848702934697,0.140529175115798,1,0.297055104966651,1,3.36,1,2.90202762788459,0.13835342650665,1,0.302033126213222,1,3.31,1,-2.87500985139293,2.90927036523405,0.445961347629312,1,2.01924966563975
3.27578032502349,0.12256571476265,0,0.154847969844243,1,2.90923042584154,0.137593766035323,1,0.208293498769619,1,3.09,1,2.90923223010504,0.137593677848072,1,0.233117820502499,1,3.09,1,-6.99992598283976,2.93419694834995,0.452481817997391,1,2.02326766274002
3.27244184753756,0.0904142895171301,0,0.113436214573544,0,2.77411185565207,0.123880299617568,1,0.22820224302814,1,3.77,1,2.78463174826883,0.122883173336178,1,0.211024065893985,1,3.73,1,-3.2071583115789,2.83466623908688,0.451605348854829,1,1.72477683352778
3.08257454338254,0.095450066484834,1,0.130360003652293,1,2.71120808377064,0.108847284579184,0,0.21521097967816,1,2.92,1,2.71120957852968,0.108847206187318,0,0.125250000899983,0,2.92,1,-6.99993313982852,2.72414654929141,0.366778323448404,1,1.38351306584939
3.53996332057104,0.117968233605535,0,0.138454616746792,0,2.93596211466175,0.149227587682574,1,0.277644096972393,1,3.34,1,2.94858004985183,0.147882061318995,1,0.207216065154332,1,3.33,1,-3.41974515627037,3.04106167604283,0.414113751663752,1,1.54789127696902
3.45967808661566,0.105912212605429,0,0.135775330681221,0,2.96724662678607,0.148701260134178,1,0.149160757138086,1,3.89,1,2.97134570585831,0.148258415391862,1,0.208491103123825,1,3.88,1,-3.53719657869633,2.98883974045936,0.402277587283451,1,1.64472880148544
3.52835627054587,0.0994784654001346,0,0.08820851154488,0,2.96920011359646,0.140549630290527,1,0.272232399223403,1,3.38,1,2.96920211769234,0.140549394643986,1,0.18545997327062,1,3.38,1,-6.9999255692588,3.03059902644568,0.438544780252569,1,1.43860325967604
3.45371874180648,0.107869856478398,0,0.121991671456134,0,3.14801129293597,0.11753079152095,1,0.189946084210746,1,3.31,1,3.15153911680631,0.117451881888013,1,0.182486897841844,1,3.3,1,-3.36308862127678,3.22569981036696,0.56284837998641,1,2.05765303410764
3.24030086377286,0.105860506452067,0,0.098074803820305,0,2.89620401341028,0.124624875611506,1,0.140116374083616,1,2.97,1,2.92469170061693,0.122410663344215,1,0.156369947173698,1,2.92,1,-2.69635841742324,2.93833216189748,0.44324563373269,1,2.10249249301735
3.40188265601357,0.115077695592813,0,0.169502981596509,0,2.94395312735861,0.136036988001613,1,0.180684498512308,1,3.12,1,2.94395533278811,0.136036929748974,1,0.172070069925858,1,3.12,1,-6.99992547921875,2.99602841359233,0.495456239244237,1,2.55454018607006
3.53236260768809,0.116033277555246,0,0.145673407080521,0,3.03807166597989,0.138709733723841,1,0.235397317186216,1,3.35,1,3.03807391548351,0.13870957624357,1,0.242407186906995,1,3.35,1,-6.99992719255425,3.08349858008558,0.501159950958433,1,2.03038556847513
3.39411714539919,0.099002972140444,0,0.136625034930135,0,3.1197959178065,0.104864421025261,1,0.162441566680932,1,2.58,1,3.11979680460385,0.104864395780288,1,0.201701042492896,1,2.58,1,-6.99992666015069,3.1857021073621,0.401671347221979,0,1.58380899173449
3.39028613354911,0.119303421560442,0,0.129073417799518,0,2.95616169310436,0.138269901471604,1,0.325314867239777,1,3.27,1,2.99327428167336,0.136460106778859,1,0.203906784616971,1,3.23,1,-2.77471736432032,3.03947189145933,0.420140954581316,1,1.63928432067542
3.43997136636646,0.124642812089812,0,0.156225169221717,0,3.12561254122864,0.142482692424929,1,0.276039641441614,1,3.17,1,3.12561362527732,0.142482630150938,1,0.177024366990402,1,3.17,1,-6.99992596896449,3.13724452080816,0.388351345466704,1,1.42681197677782
3.62796606746949,0.106737757809388,0,0.124435909492244,0,3.27368776239003,0.119382889930069,0,0.154873278926807,1,2.99,1,3.28206835276763,0.118881446964468,0,0.148063717931093,1,2.98,1,-3.34195499190109,3.3285815297543,0.43228869460644,1,1.78827221122976
3.47845334987745,0.0982468891140008,0,0.0915058597658623,0,3.0793044281657,0.114035641792502,1,0.227922261295971,1,3.2,1,3.07930527963231,0.11403559359928,1,0.194051236330645,1,3.2,1,-6.99992688156955,3.05920792809978,0.431173192827357,1,1.53544826838657
3.43841852260823,0.0942219802309406,0,0.112253482231197,0,3.09845799511065,0.116170174280411,1,0.111657162964312,1,2.92,1,3.1042457391213,0.115696103360346,1,0.123635232464605,1,2.9,1,-3.32988373878065,3.14750004229615,0.440947649806315,1,1.9684613596099
3.18280797279957,0.107797123406375,1,0.144387974875249,1,2.84170072881642,0.126454398011402,1,0.141707685113321,1,3.06,1,2.84980820878678,0.125741334904984,1,0.167384765301142,1,3.05,0,-3.137462679679,2.88865781669407,0.425882532252023,1,1.71074483690907
3.53638621962957,0.103240542222969,0,0.137013257665507,0,3.13239353574932,0.115797382927368,1,0.190138226302564,1,2.92,1,3.13239520628365,0.115797290580117,1,0.168613547778855,1,2.92,1,-6.99992560807349,3.18380266304307,0.476609007480074,1,2.08563186498021
3.50012648620346,0.134345352712967,0,0.171989546314838,0,3.08691578975094,0.148695388077636,1,0.247965220894871,1,3.39,1,3.1025945697901,0.148120764618157,1,0.288207311445328,1,3.36,1,-3.0065686110732,3.15486367540176,0.438692544781981,0,1.50566909666763
3.56053917375206,0.105942269876061,0,0.107867598743815,0,3.13785989456582,0.118358286863431,1,0.220254832969775,1,2.84,1,3.14427139742605,0.118059976919636,1,0.336728351280864,1,2.84,1,-3.52724867253729,3.1878902260168,0.38390539097245,1,1.27375006494868
3.20416353436255,0.127759937150244,1,0.154545373331326,1,2.79051928864014,0.14685586272883,1,0.293671603238807,1,3.04,1,2.79213758857182,0.146808837243512,1,0.239652778393219,1,3.04,1,-3.91931847026874,2.85527187162204,0.460698940154831,1,1.97765930994098
3.33428638483716,0.108091109746299,0,0.114389400667951,0,2.94127189320271,0.128724854802231,1,0.180496749293372,1,3.26,1,2.94127366631311,0.128724781850123,1,0.221954086966091,1,3.26,1,-6.99992636349563,2.99808933084676,0.481031583149051,1,2.50332378588923
3.49059788395471,0.10217978097106,0,0.136580010806531,0,3.13628681122903,0.124599359647544,1,0.155033535882859,1,3.06,1,3.14005515051837,0.124266039492175,1,0.184958964367336,1,3.05,1,-3.3758904097375,3.13817432829537,0.447513285782934,1,2.20062877644734
3.54697765048198,0.103649727119454,0,0.121039238872983,0,3.16042481121656,0.120172604235746,1,0.190630744624941,1,2.82,1,3.16751484479612,0.119868438524585,1,0.185226035479487,1,2.82,1,-3.35691332484285,3.21652862627203,0.423455238215884,1,1.44982144573911
3.49858308072948,0.119302039831787,0,0.135292445497853,0,3.05387013460835,0.13231759825772,1,0.212022107253585,1,3.07,1,3.07423012260443,0.131183620357872,1,0.175138073713363,1,3.04,1,-3.11711540044695,3.10961251785033,0.415542657704727,1,1.50317265779073
3.3505058326415,0.105883881633715,0,0.133238144078595,0,2.98186895182477,0.128708063348143,1,0.228283694289179,1,3.18,1,2.99041908877924,0.127921037754453,1,0.134783183037793,1,3.17,1,-3.14131909007435,3.02409558665104,0.403910784706028,1,1.47279711362363
3.45716577154439,0.0922470914502678,0,0.0877531105061722,0,3.11758229126113,0.104590204340583,1,0.231928151939332,1,2.79,1,3.11758389986914,0.104590147186388,1,0.182572282714637,1,2.79,1,-6.9999289566697,3.15613323640529,0.433291444328509,1,1.55187621324627
3.36346718444094,0.108338682218452,0,0.112435174483542,0,3.04189358125443,0.117930990576819,1,0.194905253534714,1,2.96,1,3.0707499325513,0.116478877093923,1,0.173280089972765,1,2.93,1,-2.76926716213058,3.11572196489892,0.419783367195133,1,1.70444454398245
3.47682648823669,0.101176997762673,0,0.112797571177907,0,3.08537745597026,0.115328228090601,1,0.170207755164329,1,2.94,1,3.08537945366109,0.115328121329324,1,0.177620491837222,1,2.94,1,-6.99992576410357,3.1262563890842,0.438375957537807,1,1.48061940774775
3.27412634391659,0.0959310373372329,0,0.137825128497881,0,2.85846622049677,0.124972055697118,1,0.220114266481701,1,3.28,1,2.88551114661244,0.122978470336489,1,0.208357744533998,1,3.24,1,-2.79174437893059,2.90241954122934,0.528654798554779,1,2.10200289523912
3.34459755879232,0.0832450027772189,0,0.0777215117878007,0,2.98088350450448,0.112460540116596,1,0.133315235799972,1,3.22,1,2.98425957269182,0.112126709844076,1,0.190521254081249,1,3.21,1,-3.40533226239674,3.00402424122816,0.450769170680771,1,2.1894746873201
3.37043322609462,0.107154064525389,0,0.0995001100801083,0,2.93666345004596,0.12976163663639,1,0.19957055366764,1,3.4,1,2.9422390111082,0.129402433438745,1,0.329800809471357,1,3.4,1,-3.57490835888166,3.00827820006664,0.527034755903588,1,1.84131113551531
3.22101991306627,0.0981159370274601,0,0.108882983184299,0,2.79512988752077,0.125057557128597,1,0.192090565875476,1,3.19,1,2.80298452397494,0.12423433813088,1,0.224432415944852,1,3.18,1,-3.40438089925674,2.84718084819279,0.474712561320355,1,1.85451440590262
3.27283390548742,0.133807048315702,0,0.136597701403517,0,2.89312469637907,0.151271129394294,1,0.233858080101731,1,3.15,1,2.9009921783424,0.150656107549609,1,0.185208516415693,1,3.14,1,-3.22068265132815,2.933330765519,0.505493230561165,1,3.33130796073729
3.51488218699289,0.101085194616397,0,0.119857436385301,0,3.14800460455551,0.109665951957377,1,0.214453055932114,1,3.12,1,3.14800647038574,0.109665862245216,1,0.211547003118886,1,3.12,1,-6.99992570814339,3.24422002888933,0.476700535120152,1,2.07098593740763
3.42225402587128,0.110419719280959,0,0.138183645614697,0,3.05643791856615,0.122115643400628,1,0.231367294001782,1,3.02,1,3.07367432221579,0.121305833123246,1,0.231544173754686,1,2.99,1,-2.97043737386408,3.11901954126977,0.459136966629691,1,1.66018388729063
3.29219627409474,0.102948738869682,0,0.107050299359699,0,2.9465850056204,0.127244022586334,1,0.198703840179241,1,3.14,1,2.94883035986346,0.127045887006483,1,0.185546445560719,1,3.13,1,-3.58546652137942,2.97891690241405,0.444041956541797,1,1.85707049294074
3.40243097762944,0.119303264097116,0,0.117333379503864,0,2.9644319599312,0.141958598889396,1,0.232244558613209,1,3.07,1,2.98329121671633,0.140904483498535,1,0.348983188090392,1,3.06,1,-3.00346828885346,3.03861048990298,0.479557887586382,1,1.63961167134547
3.46684824768676,0.109792611604263,0,0.120956135543837,0,2.91903428269447,0.129488159850634,1,0.238241710852872,1,3.14,1,2.95499133808309,0.126715195481103,1,0.204053341889421,1,3.08,1,-2.88729562841924,2.98350966833812,0.4405851237321,1,1.63598579772984
3.34392297491606,0.109731339096876,0,0.115201394135129,0,3.03114115490118,0.120620900804227,1,0.211665402059221,1,2.61,1,3.03654612300602,0.120386615774462,1,0.171999093274671,1,2.6,1,-3.3785268763936,3.0488665862184,0.38490351668911,1,1.8306862245457
3.44417582213526,0.11656941889816,0,0.126433236442501,0,2.87499870935757,0.151046775384047,1,0.231627937290242,1,3.94,1,2.91344348596805,0.147364116221944,1,0.205402738112164,1,3.87,1,-2.78963772689138,2.96876674908871,0.51065436774124,1,2.18939320576695
3.31035435027365,0.121813422278129,0,0.111700172777748,0,3.00374940589945,0.130592564420888,1,0.184886281352345,1,2.86,1,3.0046880359249,0.13056083028438,1,0.221433385225156,1,2.86,1,-4.14350688593344,3.06616090327757,0.494990664264852,1,2.01652204792663
3.37234709130963,0.117257036224261,0,0.109764520213345,0,2.94768535309084,0.13530778366062,1,0.232768021167762,1,2.65,1,2.95539441885255,0.134905646841977,1,0.187714060479006,1,2.64,1,-3.46057216185943,3.02551448706996,0.412745128938456,1,1.55046532854879
3.37353447985537,0.116557209935033,0,0.141832877953675,0,3.02298885058463,0.141084217297657,1,0.211166542654052,1,3.15,1,3.03476261170478,0.140179489443693,1,0.194096085391119,1,3.11,1,-2.94540927619076,3.07535613865232,0.433727535377776,0,1.68838219128119
3.24139925299003,0.116081492077312,0,0.164469801088165,1,2.81493025530853,0.146189692372062,1,0.231796555300297,1,3.53,1,2.81493143848721,0.146189599573623,1,0.235812916103035,1,3.53,1,-6.99992567071368,2.83543323989937,0.44884280209452,1,1.64873797583179
3.40018494865187,0.103869312398301,0,0.157864748031526,0,2.91924702782431,0.142518358783302,1,0.207624964489204,1,3.53,1,2.94123536885173,0.140374093805169,1,0.1546588038682,1,3.51,1,-2.969368943735,2.9930654838793,0.525562279371805,1,1.65956749223314
3.10770173139081,0.106741239521817,1,0.119609737900858,1,2.76605104375573,0.123632077466912,1,0.234420692128675,1,2.75,1,2.77739340010948,0.122987954941292,1,0.179787628992786,1,2.72,1,-2.96540638873117,2.78869842604475,0.389624666735942,1,1.47985864301222
3.49584664504905,0.10878105516412,0,0.153405481273392,0,3.07159657000487,0.127857815539723,1,0.178115105007345,1,3.34,1,3.0931050053523,0.126834064750849,1,0.196043537148816,1,3.32,1,-2.76760596211006,3.14760647706099,0.419410420437956,1,1.42765695783547
3.46614117351059,0.136819967765812,0,0.165494270217443,0,2.84914864158611,0.176659349711132,1,0.284064969408684,1,3.21,1,2.90582942757325,0.17203234743945,1,0.308906246188721,1,3.14,1,-2.72320749932121,2.92682771959807,0.383205966693194,1,1.46049846577846
3.22440049690196,0.131597026112339,1,0.204918696407473,1,2.72308927756492,0.145083894701221,1,0.364261402498578,1,3.23,1,2.74569354067876,0.144147520012213,1,0.246197975238994,1,3.21,1,-3.08440752888966,2.78881595839746,0.475100529412964,1,1.58784298811365
3.2955061934095,0.0913484845230114,0,0.126717474989085,0,2.88438939184056,0.114228458886393,1,0.218826264519699,1,3.02,1,2.89335102143131,0.11364815752557,1,0.248101289554958,1,3.02,1,-3.17324840263463,2.89566793913203,0.469873767712461,0,1.79025597868137
3.39531978720981,0.0898568068180389,0,0.0844938996635629,0,3.01875123583062,0.110324907834903,1,0.232108027741073,1,3.24,1,3.02546465864082,0.109725885073383,1,0.221229392643263,1,3.23,1,-3.17024905218263,3.0578753817722,0.386146879768922,1,1.65609480919473
3.17260793037664,0.110774788266442,1,0.128030291553423,1,2.79914605984184,0.138198899442799,1,0.254256733043525,1,2.83,1,2.81843289116474,0.136522099511447,1,0.286396018385686,1,2.83,1,-2.91799585450252,2.82950463372859,0.38381172860966,1,1.82428003288799
3.0980403259895,0.0935386401695933,1,0.107917020057689,1,2.74624607763621,0.111701528653229,0,0.143864000338821,1,2.81,1,2.76570134956691,0.110199461009923,0,0.1666155810642,1,2.77,1,-2.90316910748066,2.78403674489331,0.37899650364705,1,1.33389536181891
3.36692524684992,0.110071233932306,0,0.149161809977887,0,2.98358431566812,0.121040432651866,1,0.205656045762588,1,2.56,1,2.98358636849295,0.121040345726494,1,0.18278492120255,1,2.56,1,-6.9999259704185,3.03317786251748,0.423695995768466,1,1.53097369192738
3.3957031356283,0.113580329690407,0,0.160480593641754,0,3.031630069823,0.132815414734965,1,0.213177763578442,1,2.8,1,3.03163146844962,0.132815330936415,1,0.164307646249509,1,2.8,1,-6.99992603888804,3.08204614798435,0.442931949444486,1,1.68122780043726
3.32691293380971,0.112436644180755,0,0.156122541518621,0,2.91775994766988,0.130254055556287,1,0.205218148501854,1,2.99,1,2.9393294789221,0.12886126665184,1,0.204105072208049,1,2.98,1,-2.84201825324516,2.98816658809266,0.36745710343661,1,1.59642525275951
3.39560081433699,0.112611888216153,0,0.141764278044937,0,3.08361494332597,0.127276122054045,1,0.187316637202681,1,3.01,0,3.0996571840088,0.126350878628811,1,0.168600075906805,1,2.98,0,-2.83216266865723,3.13721560965982,0.481918141046405,1,1.82719431996058
3.48223876958366,0.094097253401099,0,0.108357623957931,0,3.11660864533279,0.109993117800464,1,0.23519386460121,1,2.9,1,3.11660992112702,0.109993042509801,1,0.185466376743156,1,2.9,1,-6.99992734689281,3.16419804105639,0.435982873293841,1,1.67149795254056
3.47041672090961,0.113399395152356,0,0.155783804231728,0,3.0282816941032,0.12375082194702,1,0.179750390843718,1,3.05,1,3.03306823938366,0.12340753839744,1,0.277320504252964,1,3.06,1,-3.67630183667287,3.07840840846704,0.457020641596272,1,1.64627162293257
3.47247968923306,0.123465839122062,0,0.102297785258691,0,2.95845144017971,0.157024603030161,1,0.285911117681789,1,3.34,1,2.95845357043407,0.157024412750113,1,0.234020548140872,1,3.34,1,-6.99992908319165,3.00740057317051,0.383916634680699,1,1.34548039588357
3.56396859700705,0.09848557985149,0,0.112660869309421,0,3.27934036175844,0.107502148234854,0,0.227139860771422,1,2.39,1,3.28318737441605,0.107297861721301,0,0.164415834852826,1,2.39,1,-3.47203527558544,3.33046541066474,0.419066728767575,1,2.18113460012096
3.30212838285935,0.104119130994055,0,0.129141753522166,0,2.845116672234,0.116082516498942,1,0.293798219308667,1,3.1,1,2.86133195514348,0.115205490608774,1,0.178709689050071,1,3.06,1,-3.11778991097739,2.8669096840388,0.406226761488275,1,1.55544495294435
3.34583061035554,0.112465484609682,0,0.125107877152528,0,3.03495033680532,0.126419249366004,1,0.162279950174569,1,3.07,1,3.04135567471225,0.126103237962501,1,0.235548308027033,1,3.06,1,-3.09692850068588,3.08325234430507,0.477295546288571,1,2.045523042812
3.34436371662161,0.0965395003181825,0,0.0969374356504057,0,2.98447195799525,0.115953678003727,1,0.206510153442463,1,3.1,1,2.98546535816509,0.115871680624311,1,0.15771346607988,1,3.09,1,-4.0343714817243,3.0099693958698,0.420269777596046,1,1.52802976926761
3.57747515360087,0.108327321619554,0,0.109404229645015,0,3.22748271411608,0.136081861385319,1,0.188669537314301,1,3.32,1,3.2335133844063,0.13561673036589,1,0.193097758967104,1,3.29,1,-3.21819443585701,3.25427183768816,0.417029929694139,1,1.56720930527858
3.39597188226167,0.115505005760875,0,0.152261569282929,0,3.02738612026914,0.126642679175158,1,0.209116808164718,1,2.71,0,3.02738795999186,0.126642603644472,1,0.208218332854667,1,2.71,0,-6.99992822342897,3.04691785933562,0.478264922574927,1,2.26648276738552
3.46303177175436,0.105784111926652,0,0.122027844677743,0,2.97967190205057,0.139748419711847,1,0.197311195183134,1,3.29,1,2.99234523166669,0.138539710379719,1,0.200001697694156,1,3.26,1,-3.06771778473829,3.03371283054081,0.427298463434601,1,1.71138971539506
3.39985654017895,0.096079673918823,0,0.11215442344693,0,3.01054460715684,0.110606019912144,1,0.206139967698487,1,2.73,1,3.05403330590266,0.107585291312169,1,0.136355750616202,1,2.68,1,-2.55018328825586,3.04286827900543,0.422923348079992,1,1.48368293562178
3.47532692458368,0.122222715732967,0,0.122691315695258,0,2.97744661488096,0.152558200816815,1,0.190708512565564,1,3.25,1,2.97744925828556,0.152558025515379,1,0.231568921890419,1,3.25,1,-6.99992830710445,3.04278710407993,0.450476684065941,1,1.55069989644088
3.50904491839338,0.125206182616602,0,0.213325609764673,0,2.8721075042817,0.15380523145012,1,0.323342473660517,1,2.95,1,2.87211131210895,0.153804935890523,1,0.221616754222174,1,2.95,1,-6.99992563001891,2.99385563951534,0.501675752372891,1,1.83003073255144
3.43306073138088,0.0994521980987682,0,0.114179059163577,0,3.14556866971316,0.109171457905276,1,0.177792352665919,1,2.57,1,3.14557057007548,0.109171373964019,1,0.140874015133333,1,2.57,1,-6.99992548644831,3.16536440605813,0.467406839529445,1,2.05404689575537
3.34325085097796,0.108445832600669,0,0.12087246841745,0,2.85118499640563,0.123980322915366,1,0.320617735834154,1,2.91,1,2.86361723568982,0.123140929836126,1,0.315222402389316,1,2.9,1,-3.32179217498533,2.89374894514751,0.468353363378969,1,1.99947151022769
3.38346577465451,0.105134752206218,0,0.0884735431834483,0,2.92842394794214,0.132046659643198,1,0.22231882504494,1,3.18,0,2.93888237324627,0.131306949099273,1,0.242335536364537,1,3.17,1,-3.28635240009716,3.01367028649,0.465297560676973,1,1.84255461721817
3.58512755993414,0.101034884708649,0,0.109193351805587,0,3.31505935765215,0.112371316490892,0,0.198723051724957,1,3.03,0,3.32310339651246,0.112201941391843,0,0.156765780753201,0,3.01,0,-3.02493222517361,3.3442817131834,0.340073530596822,0,1.24196968869546
3.23205150398269,0.117197144103494,0,0.109795685553404,0,2.85272807226979,0.131842747173499,1,0.158623729465885,1,2.95,1,2.85411370896798,0.131752597277465,1,0.191753710056598,1,2.95,1,-3.92718871277241,2.93762881608298,0.507099965970453,1,2.14149183594506
3.39289724226978,0.126874564992582,0,0.179697438558596,0,2.88785950167354,0.158699604907539,1,0.269881368747352,1,3.52,1,2.88786179935238,0.158699431898949,1,0.357857478836236,1,3.52,1,-6.99992690180941,2.99802345496094,0.482911848902603,1,2.10815345980146
3.48107943882912,0.105315617734656,0,0.0907389637515561,0,3.1581367998465,0.127718276919081,1,0.15378997779937,1,2.7,1,3.17656826036815,0.12639259930315,1,0.130059366567742,1,2.65,1,-2.99648930419798,3.23648928905428,0.438419228495971,1,1.40025694039244
3.13025154211258,0.102648307191028,1,0.104073420020712,1,2.79428428033452,0.12039273434631,1,0.16084977480807,1,3.32,1,2.7942849702514,0.120392686227767,1,0.209643280183221,1,3.32,1,-6.9999257615147,2.78645510603717,0.477605562473707,0,1.61263309882246
3.56523338912171,0.109784344438621,0,0.10764184982146,0,3.2553968513958,0.127397993709988,0,0.191413031079525,1,3.2,1,3.25539786277396,0.127397928039548,0,0.140824601705995,1,3.2,1,-6.99992566826207,3.29476541941723,0.519530156708737,1,2.07082473669775
3.37814442290946,0.0944955306424224,0,0.083395952053319,0,2.99737183525221,0.110459568661067,1,0.17531029971861,1,2.99,1,2.99737283872104,0.110459495973249,1,0.148745964831785,1,2.99,1,-6.99992592317825,3.01226190978963,0.493531021604318,1,1.84436999029923
3.70090175812127,0.134713065049087,0,0.186408521308913,0,3.24579066970794,0.145277620930992,1,0.208282422133454,1,3.18,1,3.25130611079119,0.144948495334622,1,0.258816659238575,1,3.18,1,-3.71555591242384,3.33274115443004,0.482545487907341,0,1.60280780603584
3.36812687558959,0.099595882903882,0,0.0960004656108609,0,3.03138519509813,0.120444550705506,1,0.222610009075422,1,2.57,1,3.03635840450062,0.120124849845229,1,0.136619683358049,1,2.55,1,-3.46134241289858,3.05074235913073,0.451929893306322,1,1.70502020567083
3.54068815631915,0.0953353265316941,0,0.105434243876465,0,3.1982896273174,0.109385391410566,1,0.173065920722789,1,3.05,1,3.21528107978419,0.108070785561207,0,0.168289120856458,1,2.98,1,-2.88939661002269,3.27356077530796,0.461508401650033,1,1.79387697795571
3.33998387314091,0.0955353223857746,0,0.111167571012671,0,3.01120129719609,0.108351169651827,1,0.1395898398359,1,3.25,1,3.014456117975,0.108121561342378,1,0.137710563698949,1,3.25,1,-3.37422768324562,3.02825036421707,0.539333465505354,1,2.21556436181717
3.57602395645412,0.12026039644832,0,0.139559716476891,0,3.20937980237747,0.127892928553776,1,0.238830402394508,1,2.83,1,3.21614479349616,0.127638308592491,1,0.279105779360419,1,2.82,1,-3.32901920115928,3.26578048571722,0.484050365865369,1,1.73013193386912
3.52496317107891,0.108547931488919,0,0.138509953767069,0,3.14183310073099,0.136733445225705,1,0.14417983025521,1,3.07,1,3.16000894954345,0.13545835703987,1,0.23778507534842,1,3.06,1,-2.91327071119039,3.21590782736732,0.480637382773047,1,1.76365234458923
3.45839641209441,0.110580997240526,0,0.112491844435908,0,3.1505681807726,0.129471519935873,1,0.156567932273318,1,2.81,1,3.15508462528886,0.129083931664922,1,0.183248783247958,1,2.8,1,-3.2538554483939,3.19154351960891,0.438613969696003,1,1.81831095325011
3.17832129083935,0.115990727616654,1,0.116257932673956,1,2.73878903141723,0.129451635648827,0,0.168337681691215,1,3.36,1,2.75052764236076,0.128993190644332,1,0.195515022723321,1,3.33,1,-3.06808427713302,2.76357373862535,0.417543743210858,1,1.47085413947594
3.19915554484728,0.102527635902278,1,0.100786810876661,0,2.76117283569825,0.130242488412976,1,0.245997560268654,1,3.14,1,2.76906884717189,0.129780651720571,1,0.260484126893451,1,3.12,1,-3.41030897861354,2.81629017624579,0.446717418124958,1,1.44634109695731
3.29172604372365,0.118106051599146,0,0.123446450103433,0,2.87444614473179,0.129526022939581,1,0.188792811354141,1,3.09,1,2.87444796215445,0.129525926623497,1,0.174053547003441,1,3.09,1,-6.99992616308125,2.94492202141086,0.429478030243857,1,1.47828239401633
3.37658508333529,0.111746164051035,0,0.127546934581277,0,3.03469574687803,0.114879016247134,1,0.239420401358611,1,3.12,1,3.04707630369811,0.114624741407531,1,0.174083820158869,1,3.12,1,-3.09116707173648,3.0925408544377,0.471562747362531,1,1.77415756468768
3.36709569754968,0.127990908395632,0,0.142466171110487,0,2.89362998885409,0.129569591564676,1,0.251772331159595,1,2.99,1,2.89363262754821,0.129569499133929,1,0.180794429906804,1,2.99,1,-6.99992546360751,2.9492048567759,0.519753936211708,1,1.60788087054696
3.54503442058114,0.108877020400322,0,0.124129470262057,0,3.25790809881873,0.12130420150474,0,0.170009996178528,1,2.61,1,3.26778554273543,0.120804193193859,0,0.164005945031119,1,2.6,1,-3.04960669819781,3.3579758836867,0.410434300802024,1,1.66309228807262
