"OLSEst","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCEst","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegEst","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIEst","SCPISE","SCPICover","SCPILength"
3.04997415057185,0.0566340671760007,1,0.0559423093950066,1,2.86734438836124,0.0616763470116305,0,0.0873283472625625,1,2.34,1,2.86746446093523,0.0615980717237771,0,0.0847842185530028,1,2.34,1,-5.20657549057573,2.9524336337408,0.445414723941714,1,1.81747482244813
3.19455454414452,0.0609434797799693,0,0.0585507618084687,0,3.01350464970193,0.0708819901999941,1,0.109558727691348,1,2.49,0,3.01536892768935,0.0700552959991256,1,0.104901820246216,1,2.3,0,-3.83399162937745,3.11917831823979,0.455516195043224,1,1.56083222000058
3.16442602007112,0.0550231975994209,0,0.0565492542967789,0,2.98830105846139,0.0602850976354592,1,0.0888059398405616,1,2.37,1,2.99339610530219,0.0603942426339097,1,0.117416597960362,1,2.29,1,-3.39967538883548,3.04248203598773,0.440999128592407,1,1.80913599976812
3.1914853920497,0.0545880692245924,0,0.0660340548113832,0,3.05126110425331,0.0613513922679705,1,0.0842928711465386,1,2.28,1,3.04963492523863,0.0609788848228062,1,0.111633254148387,1,2.26,1,-3.9999475739968,3.13221433693618,0.451729548790947,0,1.69907477013762
3.18224939838566,0.0566562511373955,0,0.0810271933883137,0,3.0065426392267,0.0657540206684551,1,0.0834994914419098,1,2.55,0,3.00653997761036,0.0657529008624257,1,0.0838694813860544,1,2.55,0,-6.99993698622642,3.09811449887327,0.480163642271155,1,1.93975870315955
3.12806102089414,0.052689021010712,0,0.0630440706488217,0,2.96327063757199,0.0600167091351718,1,0.102078327033719,1,2.37,1,2.96428900094088,0.0576100933686725,1,0.10508241813595,1,2.23,1,-3.21031299531144,3.03684280476164,0.448505785954821,1,1.64736762745125
3.15343082472962,0.0516105858195444,0,0.0545371285236209,0,3.02079123869671,0.0564252112669599,1,0.09081684328629,1,2.31,1,3.01634651937265,0.0556082744506222,1,0.0790307285333027,1,2.27,1,-3.56512311180302,3.07519282861121,0.483714433853712,1,1.65198984693127
3.15300011993505,0.0575790069334134,0,0.0790611215202691,1,2.98399052506157,0.0659008648449729,1,0.138888820128982,1,2.38,1,2.99803772038683,0.061506607617605,1,0.117569002189408,1,2.27,1,-3.36404396587816,3.04463181650798,0.477939536704391,1,1.57495705440995
3.1553977489359,0.0548226006140346,0,0.0773566470084993,0,3.00903006050966,0.0627099119861011,1,0.130226897257548,1,2.46,1,3.01327826872435,0.0592401188735193,1,0.0760840730498591,1,2.28,1,-3.74740431884781,3.070657383847,0.428803132265005,1,1.5604076359076
3.15697343680356,0.0548601382610581,0,0.0587335604054667,0,3.10854145448872,0.0790812200903707,1,0.125039479007687,1,2.56,1,3.02699505872386,0.0603317979203765,1,0.104670043224282,1,2.19,1,-2.86895101381578,3.09585057206086,0.463712203413925,1,1.67932703504962
3.09390605545176,0.0545594564176041,1,0.068810481255003,1,2.89434299623233,0.0616452887914088,1,0.133914281203417,1,2.63,1,2.89434741028308,0.061644340170552,1,0.105043648674269,1,2.63,1,-6.99992716276612,2.9470830723812,0.462125453651865,1,1.87183690369159
3.20260938940267,0.0569084187365819,0,0.0732939620383263,0,2.99224238879848,0.0621843973954547,1,0.122429772825229,1,2.44,1,2.99187537193646,0.0620795610551183,1,0.11541130299844,1,2.43,1,-4.73125251861918,3.09632249946342,0.472196139462452,1,1.78599119490711
3.06671319008646,0.0477063223687875,1,0.0650220502141151,1,2.92278576076837,0.0575055272410808,1,0.108831384484943,1,2.79,1,2.92483874801968,0.0519455127607824,1,0.0728348629685254,1,2.41,1,-3.46647422577775,2.96925821384794,0.460631133814878,1,1.58316309137729
3.09093975131407,0.0561780407704103,1,0.0661296177271725,1,2.95996097570022,0.0616263801027401,1,0.158986345918129,1,2.29,1,2.96222236852695,0.0606958691243751,1,0.132512456088693,1,2.27,1,-4.01587697506168,3.00358802639291,0.484367024060281,1,2.3697155747527
3.13448448756665,0.0552812505691204,0,0.0775498951752089,1,2.96626835772288,0.0654900533244882,1,0.122136359632439,1,2.38,1,2.9626843213398,0.0643792907849594,1,0.100819549654917,1,2.35,1,-3.7743300263372,3.04090153788691,0.476711316170328,1,1.72114745623209
3.24034883735838,0.0562791992323549,0,0.0525994049067951,0,3.10941710989631,0.0614578376003281,1,0.129477702416022,1,2.21,0,3.10903404673013,0.0612921199958727,1,0.115924359485767,1,2.2,0,-4.49185284087662,3.14830898390343,0.453779038906236,0,1.76543072143895
3.24096746654214,0.0596200815201532,0,0.072466301138854,0,3.05095774329437,0.0661130929161597,1,0.112496575866144,1,2.41,1,3.05144811875178,0.0661338614620167,1,0.118023914814604,1,2.4,1,-4.19993975023816,3.10670289035658,0.44921456683285,1,1.50500548071522
3.17203981875312,0.060927156348503,0,0.0787141634365129,0,3.01186973699466,0.0638795133444902,1,0.145888893226924,1,2.38,1,3.0144523527422,0.0630685554740419,1,0.110345097806887,1,2.34,1,-3.99993999987469,3.06609898534443,0.487418365275326,1,1.53038111312404
3.15729456594811,0.056324525389351,0,0.0707595627468031,0,2.98975836904831,0.0684283730214092,1,0.123028264256343,1,2.33,1,2.99297021283091,0.0662915527839118,1,0.13578533273065,1,2.31,1,-4.67141461660933,3.06106061540876,0.463136395928764,1,1.73901037614859
3.10390895634413,0.0554168914419848,1,0.0654243907551154,1,2.87209521039585,0.0673071792147352,1,0.154637998558106,1,2.61,1,2.94262270647559,0.0575839364982046,1,0.105793692705701,1,2.32,1,-2.60034555152861,2.94523944679263,0.501239480767529,1,2.0627921451743
3.18252532690167,0.0504912917887535,0,0.0583210329484998,0,3.02897210537037,0.0575491257066299,1,0.106130331759492,1,2.28,0,3.02849505436202,0.0572674511167171,1,0.0897772390210087,1,2.24,0,-4.05538433004099,3.0994141926127,0.484809950915292,1,1.89161328766391
3.07938495503906,0.0589779802102961,1,0.0737774176951631,1,2.85934455012722,0.065338043481175,0,0.128083379662166,1,2.28,1,2.85934600207924,0.0653378943876999,0,0.146193497064934,1,2.28,1,-6.99992979054842,2.98736433688916,0.511335601653209,1,2.51752111868807
3.22391547998286,0.0571659788218512,0,0.0781584427248114,0,3.0019196463078,0.0628704063367598,1,0.103801092978873,1,2.3,1,3.00211892272106,0.0629373011171736,1,0.095722306849202,1,2.3,1,-4.3999397532184,3.10316951791017,0.447456766746656,1,1.41043476059523
3.13850229164243,0.0491669245064977,0,0.063710193745704,0,3.00789105347584,0.055780223739548,1,0.106490816143895,1,2.16,1,3.00615922237545,0.0553897969807109,1,0.0871907665848236,1,2.14,1,-4.31912154658205,3.07016251282435,0.486477022733816,1,1.41084746892251
3.1613462400143,0.0531425049902097,0,0.0639760833444513,0,2.97125772995242,0.0571374784708849,1,0.14117290739314,1,2.41,1,2.98046913011966,0.0564230337758559,1,0.0959746409548563,1,2.37,0,-3.78073398106147,3.0444434817503,0.521157279209563,1,1.79686068122633
3.17723645729533,0.0549511535016977,0,0.0555511544831566,0,2.9827148744091,0.0591498899174723,1,0.0880616837033463,1,2.36,1,2.98272147012993,0.0591482708695395,1,0.134107708551398,1,2.36,1,-6.99992507316498,3.02513691731219,0.460996509494982,1,1.56249526537939
3.11980182016374,0.0566394381322379,0,0.0564975973420167,0,2.95463617966194,0.068611746116884,1,0.116229408905727,1,2.42,1,2.98447073063493,0.0616371639826225,1,0.103671500860222,1,2.24,1,-2.78114860673403,2.96689673766268,0.443200601469675,1,1.5948172656102
3.19164143404816,0.0538199085348878,0,0.0882511253758688,0,3.00331314554044,0.0585718313608671,1,0.126181937745395,1,2.41,1,3.00814609997079,0.0579075369893017,1,0.094604775316148,1,2.37,1,-3.99994462512763,3.07946683559213,0.432695999673744,1,1.8399081322409
3.25440017658923,0.0542520592395201,0,0.0614593400640834,0,3.08979213589262,0.0626762096779715,1,0.106671631746861,1,2.25,1,3.08979132994718,0.0626748938573756,1,0.131585737698489,1,2.25,1,-6.99994551310594,3.14121661713677,0.468270197288842,1,1.54343045661474
3.24887955220487,0.0527317393865456,0,0.0628228667163459,0,3.08460458061589,0.0569374209395738,1,0.11274703298811,1,2.23,1,3.08402670224754,0.0570633196319349,1,0.093036315032233,1,2.21,1,-3.99993974725793,3.15518554857537,0.461704834496825,1,1.85299946386842
3.12171901805554,0.0558094466512023,0,0.0686868891186014,1,2.97009463890631,0.0655602025195791,1,0.125889279869384,1,2.4,1,2.96759329743364,0.0629414899924269,1,0.0894691614533286,1,2.26,1,-3.15014446597279,3.03493789086867,0.486992318875927,1,1.8307802276167
3.09425858122259,0.0533581723924332,1,0.0768632405213313,1,2.9006554865714,0.0636713231959548,1,0.142839664785822,1,2.52,1,2.91330390492629,0.0602628285471063,1,0.0844247255072607,1,2.49,1,-3.80731787520782,2.96105100188737,0.456947738069624,1,1.76153521656255
3.19348474515893,0.0535370983667939,0,0.0691538567596805,0,3.04329323887504,0.0582334171620232,1,0.119390210078281,1,2.4,1,3.04692474265358,0.0558336798842636,1,0.101936281765584,1,2.35,1,-3.45836711852414,3.04954010929302,0.501204782297011,1,1.77246495755589
3.04662850678412,0.0539259036997276,1,0.0690486720072531,1,2.86839012640743,0.0609530617032294,0,0.0963425467141068,1,2.35,1,2.86839013359004,0.0609528391372492,0,0.105250024967457,1,2.35,1,-6.99993047920964,2.95689171833352,0.459696646783305,1,1.54492852479206
3.17170253284978,0.0613343810680857,0,0.0823944070864427,0,2.9740908018976,0.0704012531073271,1,0.140242126745891,1,2.23,1,2.97171163253602,0.0680702540644639,1,0.141162004201154,1,2.26,1,-4.19995707335384,3.08904380234849,0.468263438206652,1,2.00877503298553
3.21929200493628,0.0501029572906018,0,0.0631177047837687,0,3.03805704073052,0.0575714803990925,1,0.102272902494741,1,2.27,1,3.03891957305907,0.0572543109207291,1,0.0906128476607019,1,2.26,1,-3.99993974725793,3.09199549004303,0.440635677790216,1,1.6315208779877
3.1426535567204,0.0608480264064661,0,0.0762292204351293,1,2.98090417499937,0.0739041800480719,1,0.119088278001217,1,2.18,1,2.98533104453522,0.0724224411563021,1,0.150082493879751,1,2.17,1,-4.64813822721397,3.00944929883056,0.444883122171187,1,1.62113400124837
3.15016621711392,0.0538723814826995,0,0.0644643320328189,0,2.95987021357432,0.0611895560977596,1,0.0626558281850866,1,2.49,1,2.95987448745521,0.0611884122103176,1,0.116252115529365,1,2.49,1,-6.99992455406375,3.03323805408457,0.449048745873427,1,1.55948903096805
3.20082947804785,0.0535365122436865,0,0.0797753386621004,0,3.06134659910309,0.0607651816324155,1,0.124937410030193,1,2.55,1,3.06788279618746,0.058769522246463,1,0.11932887924026,1,2.4,1,-4.02384826053243,3.10646385440164,0.480212271999843,1,1.55379723160513
3.21215257313334,0.0520563041681036,0,0.0505703877430119,0,3.05432422343283,0.0592360483565787,1,0.102630916162527,1,2.45,1,3.05497282368181,0.0572258616745485,1,0.0845443501119224,1,2.34,1,-3.50500324903104,3.11273676826767,0.453937896016604,1,1.63021275716368
