"OLS1Est","OLS1SE","OLS1Cover","OLS1BSE","OLS1BCover","SSC1Est","SSC1SE","SSC1Cover","SSC1BSE","SSC1BCover","SSC1Length","SSC1CPCover","SSC1RegEst","SSC1RegSE","SSC1RegCover","SSC1RegBSE","SSC1RegBCover","SSC1RegLength","SSC1RegCPCover","SSC1RegLambda","OLS2Est","OLS2SE","OLS2Cover","OLS2BSE","OLS2BCover","SSC2Est","SSC2SE","SSC2Cover","SSC2BSE","SSC2BCover","SSC2Length","SSC2CPCover","SSC2RegEst","SSC2RegSE","SSC2RegCover","SSC2RegBSE","SSC2RegBCover","SSC2RegLength","SSC2RegCPCover","SSC2RegLambda","SCPIEst","SCPISE","SCPICover","SCPILength"
3.06768458199962,0.177493154972249,1,0.330604402729961,1,2.97441855729408,0.230073114363212,1,0.587104560870888,1,3.34,1,2.97431120765402,0.229966305165452,1,0.399578887153544,1,3.34,1,-6.99994218127942,3.26625997582076,0.296873276287885,1,0.515875394284425,1,3.34712275904594,0.396362329242779,1,0.794404127075789,1,3.34,1,3.34714752213005,0.396191399389259,1,0.611736982765212,1,3.34,1,-6.99994218127942,4.60429871016021,0.664962045472224,1,2.89231357655785
3.51090327359291,0.191815994424227,0,0.202501455741953,0,3.39176470636928,0.228994687284435,1,0.321165572284103,1,2.62,1,3.37463978785251,0.210813261696343,1,0.334487916048979,1,2.53,1,-4.32982772510277,2.38612919373917,0.301130343799785,0,0.410580815650724,1,2.43621428112549,0.374481793090668,1,0.569639506902821,1,2.62,1,2.43878194219751,0.347761272819018,1,0.439913367101814,1,2.53,1,-4.32982772510277,4.59585459262266,0.601726775728698,1,2.12055676235151
3.29614918418687,0.15774696353472,1,0.356381043363006,1,3.06731044344313,0.253361442031141,1,0.276637643367149,1,2.81,1,3.10798580812214,0.165669702861145,1,0.301021014192392,1,2.4,1,-3.19049658516983,2.43963828961999,0.355346511863618,1,0.617518552081178,1,2.68998756089523,0.555325803531011,1,0.615509209502808,1,2.81,1,2.45157168253012,0.345185529601265,1,0.635348289016613,1,2.4,1,-3.19049658516983,4.53007344762419,0.778700725909594,1,1.8730194959588
3.03356466408808,0.171560840348634,1,0.42031699456521,1,2.81189805148479,0.205229238298673,1,0.493344311972391,1,1.93,1,2.81196357450131,0.205155552417253,1,0.546999284734412,1,1.93,1,-6.99994213956719,3.41487415067958,0.263866369732453,1,0.685696568568077,1,3.40075786017723,0.296548125792841,1,0.84566649821275,1,1.93,1,3.40079621095118,0.296498436277529,1,0.869567140757078,1,1.93,1,-6.99994213956719,4.68843618669734,0.537609238440636,1,1.83021082251558
3.27530926012232,0.207135826751386,1,0.464420835379095,1,3.11620569224245,0.219768243679865,1,0.575399728852789,1,2.6,1,3.11604994520855,0.21968918925099,1,0.537486424235987,1,2.6,1,-6.99992070199589,2.65947712422207,0.34588838833986,1,0.658547423532671,1,2.79041186224126,0.369229157889466,1,0.88541024951917,1,2.6,1,2.79044280431011,0.369055386480154,1,0.85837373977543,1,2.6,1,-6.99992070199589,4.53950570974616,0.614125411061494,1,2.17024546173816
3.11239273635813,0.155912636139876,1,0.251473570875851,1,2.82635691876136,0.266789742897901,1,0.253425268115409,1,2.2,1,2.99143331405935,0.158342762469052,1,0.198939233288069,1,2.11,1,-3.65663678954727,3.09926442313606,0.241412111847327,1,0.543837475592293,1,2.89818223472142,0.331065027566448,1,0.516401030892672,1,2.2,1,2.91206948550912,0.245101694736256,1,0.416394870229124,1,2.11,1,-3.65663678954727,4.50248829402336,0.554006353127886,1,2.03563882091711
3.66095282255939,0.178811546030723,0,0.416653335833286,1,3.43934178542426,0.214324541646078,0,0.318282948755036,1,2.53,1,3.49887576239617,0.18585129815619,0,0.355756433738516,1,2.27,1,-3.44551840229403,2.024944702533,0.312022058883198,0,0.648007258237367,1,1.971341691886,0.384808038105119,0,0.525058871643036,1,2.53,1,1.99063318208778,0.317245436691466,0,0.62885513639603,1,2.27,1,-3.44551840229403,4.55969208835971,0.594566840851108,1,1.85500693190071
3.10884089533724,0.167561688471706,1,0.347839376646225,1,2.88301898128541,0.19465710338444,1,0.390898468584219,1,1.92,1,2.88596432643093,0.183664585221683,1,0.4043749161652,1,1.92,1,-4.23539504270214,2.92068022211978,0.295292593623014,1,0.618786974989868,1,2.98305320711004,0.395871911090192,1,0.664596883244061,1,1.92,1,3.00925403394087,0.338056824221963,1,0.609485886508449,1,1.92,1,-4.23539504270214,4.45208946139429,0.587639804087996,1,2.07952377325171
3.34994257041557,0.178713145370619,1,0.280192118379031,1,3.12966401466709,0.208739932922533,1,0.340922136211757,1,2.66,1,3.183930742347,0.178751672989196,1,0.323584926955817,1,2.3,1,-3.22876790176553,2.50462272755951,0.31562672464879,1,0.493832168863067,1,2.58571625269265,0.373609634369183,1,0.609236541933499,1,2.66,1,2.38358564558276,0.325911477353485,1,0.57190352873206,1,2.3,1,-3.22876790176553,4.53724433488876,0.582759628535833,1,1.73415554043468
3.02472214372496,0.217498540478452,1,0.335565135536302,1,2.81647462329222,0.229312236829117,1,0.342644719544583,1,2.2,1,2.88132817739115,0.218195660078856,1,0.340362630853763,1,2.11,1,-3.77783503980894,2.87954119536971,0.433796105057081,1,0.553801141041957,1,3.05440908972514,0.647006948102874,1,0.501676473145631,1,2.2,1,2.81896488787694,0.463381126732602,1,0.698839587277296,1,2.11,1,-3.77783503980894,4.43592020118436,0.677240371469789,1,2.45148650269252
3.24359945147802,0.18588310820741,1,0.314303828861242,1,3.0399226000504,0.234453645528785,1,0.486972470355652,1,2.78,1,3.05866969981953,0.207941033759253,1,0.321473436184741,1,2.44,1,-3.316877546451,3.07176349517713,0.33436560376941,1,0.549046600258174,1,3.12310092143519,0.418053910944767,1,0.98585066786856,1,2.78,1,3.05839579145146,0.363550634495135,1,0.437959764457204,1,2.44,1,-3.316877546451,4.66183625033268,0.56753151457671,1,2.33465720574454
2.70230556569058,0.191818806715794,1,0.440647192223718,1,2.47026841591204,0.230953081025025,0,0.481513558072369,1,2.22,1,2.47027153302641,0.230912991129183,0,0.481307054806661,1,2.22,1,-6.99992090280365,3.66954445554254,0.294913116698983,0,0.86487177854967,1,3.70873234708407,0.338686249780693,0,0.911530048641277,1,2.22,1,3.70874237429531,0.338650909549493,0,0.694742925510256,1,2.22,1,-6.99992090280365,4.38629095972517,0.5700535877263,1,2.32861467005257
3.16609644563995,0.203380873471732,1,0.299865567212776,1,2.92966547629675,0.254715038039259,1,0.451142753583619,1,2.82,1,3.00743081377693,0.217516996512489,1,0.377426333916051,1,2.67,1,-3.57198167688995,2.62379313483063,0.365295919216758,1,0.507683242522057,1,2.57428562936514,0.44044306045041,1,0.605708460659428,1,2.82,1,2.56836422653538,0.399814484016582,1,0.619190956492106,1,2.67,1,-3.57198167688995,4.42219198615999,0.579343674275714,1,2.04405477653203
3.26487001072013,0.210246791564735,1,0.288040052452626,1,3.16348368480377,0.239162582288717,1,0.555778507038211,1,2.79,1,3.14168318584927,0.223188824490433,1,0.37525358514461,1,2.46,1,-3.91916430963271,2.34442492812638,0.345400321158315,1,0.515986959324563,1,2.25433172559098,0.448065148472043,1,0.388171572308935,1,2.79,1,2.29507063394763,0.367367884035548,1,0.627300028935024,1,2.46,1,-3.91916430963271,4.34595732545445,0.715118381529475,1,2.1079166682408
2.75228339957479,0.208615971073187,1,0.413103870711929,1,2.66549033684517,0.2258693889295,1,0.404825652180562,1,3.19,1,2.64859711360207,0.202390556456816,1,0.477865608000552,1,2.37,1,-3.38382534413691,3.39392203299672,0.286914681815925,1,0.71683312477878,1,3.2865380630016,0.309913552273485,1,0.731799410667407,1,3.19,1,3.26448235741325,0.288388363007285,1,0.817488560816994,1,2.37,1,-3.38382534413691,4.30977310635748,0.650973329342557,1,2.65554849844624
3.17851838108066,0.181179091667948,1,0.326368454667792,1,2.86074330748189,0.212568960596311,1,0.30428588945713,1,2.34,1,2.8776662312034,0.204090204592463,1,0.344070029254182,1,2.3,1,-4.54377374720896,2.80825079373857,0.338633856643386,1,0.482716888926413,1,3.2680486268546,0.373497328157417,1,0.484438134097038,1,2.34,1,3.23930808914913,0.358812696465274,1,0.537734691191708,1,2.3,1,-4.54377374720896,4.47529892213501,0.578642882489838,1,2.42399971926683
3.12903997499737,0.205594106637521,1,0.412897468335401,1,2.85227631630872,0.222455112385203,1,0.348225520114515,1,2.43,1,2.85654382530169,0.220751263118937,1,0.473562504793026,1,2.4,1,-5.18258807004703,3.18845999530103,0.288966561799414,1,0.747798347118974,1,3.38840221490808,0.340051800694848,1,0.56210262841408,1,2.43,1,3.37928190427066,0.334043362884795,1,0.711749887493345,1,2.4,1,-5.18258807004703,4.62340599542977,0.538787894870028,1,2.06698374300436
3.20358140942187,0.206172846801519,1,0.373534726278296,1,2.94771087144484,0.240035272845965,1,0.360236356754518,1,2.72,1,2.98609595888499,0.199957838364291,1,0.429666824247541,1,2.22,1,-2.79186665334224,3.24615679199503,0.325746646886803,1,0.579155400406073,1,3.21887358550189,0.398132242304288,1,0.598809781142939,1,2.72,1,3.17949620494428,0.319135491065442,1,0.614701080295911,1,2.22,1,-2.79186665334224,4.64116006010089,0.657854152786667,1,2.64678551623404
3.30769376748938,0.177782170097622,1,0.23618866303902,1,3.04162300532116,0.237934898208524,1,0.306646649596602,1,2.53,1,3.11430884175476,0.176482239031035,1,0.314614820668942,1,2.11,1,-3.33509034324218,2.65683019086006,0.329125421854349,1,0.426785486380899,1,2.76689800050786,0.336246044676316,1,0.489868665161838,1,2.53,1,2.68378414834275,0.313348670637126,1,0.644506812334282,1,2.11,1,-3.33509034324218,4.4972649694022,0.570501508150952,1,2.00862221130147
3.21283980556482,0.174090689023362,1,0.276305998412783,1,2.96686358711403,0.209064076630697,1,0.425695508334456,1,2.2,1,3.01319200107653,0.17819535518724,1,0.447582143621485,1,1.99,1,-3.27923194417968,2.42605237455059,0.366185010660191,1,0.657157658439649,1,2.63230062286082,0.655793763878052,1,0.690996797170776,1,2.2,1,2.55043045461575,0.364985173080611,1,0.698814160062457,1,1.99,1,-3.27923194417968,4.39877924934203,0.556792670966583,1,2.45238540550679
2.92884343488154,0.196672070597846,1,0.466451719582475,1,2.68606504099064,0.270319615360006,1,0.393561301032268,1,2.45,1,2.6862537464551,0.270117924449811,1,0.42902754023805,1,2.45,1,-6.9999321528647,3.31444527118078,0.317664389245229,1,0.631430299913692,1,3.44916568571059,0.385647539212978,1,0.879229585813891,1,2.45,1,3.44895990120466,0.385439421677571,1,0.798653300693631,1,2.45,1,-6.9999321528647,4.47773787809641,0.566922757255995,1,2.30117565246964
3.11934692477134,0.165955072981468,1,0.472082454363813,1,2.99753418213623,0.248238867249874,1,0.572861289822877,1,2.18,1,3.04196868291774,0.170110224672443,1,0.555790485255808,1,2.15,1,-3.14614375328622,2.77715525957826,0.337625811679344,1,0.740804978344472,1,2.77490405134002,0.438597290956935,1,0.820304451381831,1,2.18,1,2.70411397021012,0.344592980845343,1,0.659625086023207,1,2.15,1,-3.14614375328622,4.39909703138428,0.639748740239753,1,2.27222999717685
3.3037445666346,0.158396832008916,1,0.296508321049278,1,3.13003889828793,0.167891162709649,1,0.508922607037803,1,2.51,1,3.11964678298778,0.159431241561857,1,0.480674284569715,1,2.43,1,-4.05934375796581,2.88272128989559,0.328901318060515,1,0.510136926659601,1,3.12623142425814,0.316754411004501,1,0.616456130243263,1,2.51,1,3.06776346432682,0.290870878237676,1,0.542640079285532,1,2.43,1,-4.05934375796581,4.73308085504358,0.575515349732387,1,2.40710578048937
3.69344938103663,0.246524759507136,0,0.359983484705045,1,3.58675778041174,0.276223838986279,0,0.556551414794863,1,2.96,1,3.58651103296408,0.276054744725326,0,0.430347707483892,1,2.96,1,-6.99992098560946,2.34151460034488,0.457360181693491,1,0.644242190269025,1,2.46484135113475,0.424421970642863,1,1.13965522826059,1,2.96,1,2.46518844536625,0.424178170391663,1,0.650824180085383,1,2.96,1,-6.99992098560946,4.75407158652596,0.566397243859992,1,2.26373536115725
3.14893499780643,0.185314752984518,1,0.352059375625891,1,3.0603345647785,0.237486008570715,1,0.29827538589145,1,2.66,1,3.06027103142526,0.237419416157275,1,0.427912108257104,1,2.66,1,-6.99993768386945,2.84521627148815,0.33783666222386,1,0.706071590281213,1,2.78752596328433,0.458415586873173,1,0.781907633976637,1,2.66,1,2.78760827167646,0.458257979096662,1,0.69329517941307,1,2.66,1,-6.99993768386945,4.52861032050091,0.607959426282329,1,2.32699793593343
3.41084924416765,0.193730788490769,0,0.323465246623688,1,3.29254848664488,0.200917017949876,1,0.290892577097577,1,2.21,1,3.29339922315788,0.194462745460706,1,0.418575829639479,1,2,1,-3.31261194178841,2.51877347269356,0.345578089291718,1,0.562794813200015,1,2.38320144574868,0.38418414877131,1,0.65081683557505,1,2.21,1,2.43673203076288,0.348280616541264,1,0.543400457294207,1,2,1,-3.31261194178841,4.63983304246708,0.647941306098213,1,2.42094204326292
2.89407235104107,0.157946091480037,1,0.447255649990944,1,2.6155511512221,0.209358190676238,1,0.303397389919092,1,2.54,1,2.65013770516367,0.186928554318468,1,0.42150093362437,1,2.5,1,-4.45629161947824,3.57323770342569,0.259446582335718,0,0.673619372006919,1,3.62372860632439,0.295896772160495,0,0.542886757693786,1,2.54,1,3.60496993448599,0.277412327424615,0,0.618022732947788,1,2.5,1,-4.45629161947824,4.57203186714292,0.627158809645808,1,2.13061605552255
3.23995430328946,0.226268141114449,1,0.305654462792762,1,3.12811418481529,0.227084243523779,1,0.390242766918037,1,2.64,1,3.1077041385902,0.220308517277663,1,0.317040292502513,1,2.15,1,-3.27288229303519,2.78342765501844,0.325293442437153,1,0.571945144172389,1,2.80913621001697,0.326556500795644,1,0.483742831317752,1,2.64,1,2.79188558029819,0.316187138393179,1,0.624042453352404,1,2.15,1,-3.27288229303519,4.56717786899291,0.591016396871139,1,3.79743708593649
3.27894693140889,0.168735052611528,1,0.421768350447334,1,3.29556535802631,0.330935842771748,1,0.445197380429442,1,2.59,1,3.13855410418266,0.188575252929055,1,0.409851999067506,1,2.3,1,-3.93379718443099,2.65115957759517,0.318510858616291,1,0.65813385483935,1,3.10571902995223,0.459665864887837,1,0.699679501889964,1,2.59,1,2.94863513425905,0.298300066696416,1,0.640862239384291,1,2.3,1,-3.93379718443099,4.53100481213505,0.602090314597115,1,1.84548978278503
3.08927335568287,0.163008183445117,1,0.360210693812137,1,2.89322814555747,0.187913687614194,1,0.254580752350343,1,2.43,1,2.89588705755852,0.16483864579067,1,0.281648074203352,1,1.98,1,-2.7144726041866,3.48222631487522,0.259262074602512,1,0.531813838880951,1,3.66602017334053,0.342899451940517,1,0.302697220679691,0,2.43,1,3.46710789287957,0.27429264946822,1,0.468399823251892,1,1.98,1,-2.7144726041866,4.7531141106468,0.671176103724263,1,2.5429341007306
2.97724282634463,0.166666110830705,1,0.285710744413886,1,2.85879567221928,0.19651084624099,1,0.432495566130478,1,2.23,1,2.86014182926171,0.176240706607865,1,0.537056308553208,1,2.2,1,-4.43464122960188,3.03264255657915,0.34637478812597,1,0.616771604860695,1,3.19145213609616,0.352316505869608,1,0.613869115652654,1,2.23,1,3.18656998664035,0.347607198383105,1,0.810194605645887,1,2.2,1,-4.43464122960188,4.43834757553578,0.572711463123297,1,2.12394999475945
3.20663290557372,0.183098348676127,1,0.378578171058735,1,3.14828896702077,0.242823821168683,1,0.406305162299693,1,2.44,1,3.14816612289918,0.242709822616752,1,0.572399300844293,1,2.44,1,-6.99995020340959,2.98490881525424,0.298312275552636,1,0.704140004382753,1,3.00760343283482,0.400308733563188,1,0.811501126429497,1,2.44,1,3.00770093448078,0.400150594440715,1,0.606406041054705,1,2.44,1,-6.99995020340959,4.62815095296156,0.637538332811712,1,1.93212509837846
3.36112514034179,0.188960131658981,1,0.295011514085406,1,3.13765573554929,0.24124543084665,1,0.53893815529982,1,2.49,1,3.15887777816164,0.220293686467016,1,0.388451210999525,1,2.49,1,-4.19035518581472,2.3774939959071,0.365700312134739,1,0.544910923283149,1,2.37601875445342,0.482561628546716,1,0.74373016917174,1,2.49,1,2.32228254094655,0.433563214506853,1,0.668014887928354,1,2.49,1,-4.19035518581472,4.46467729710834,0.666136881836159,1,2.74368017355699
3.01603824846283,0.179771844520477,1,0.458274440781587,1,2.98078655808107,0.165195690091705,1,0.325920542137176,1,2.15,1,2.98076762845817,0.165183552813187,1,0.335866607935663,1,2.15,1,-6.99994368245437,3.10176502793266,0.364651904777355,1,0.891958901458022,1,3.0941339871398,0.335377631551469,1,0.517038436626125,1,2.15,1,3.09410612121072,0.335367508532434,1,0.739428845130705,1,2.15,1,-6.99994368245437,4.50388741157854,0.596321792833381,1,1.97925353015234
3.17347353516845,0.168808405540732,1,0.403588506012379,1,3.16963316777084,0.295791333138617,1,0.340641199164082,1,3.06,1,3.02531741531784,0.174141321158973,1,0.448978916963962,1,2.32,1,-2.87915938448672,3.15745508961513,0.267187631107378,1,0.697177210711457,1,3.02787031069443,0.482971838991051,1,0.523382997018289,1,3.06,1,3.14125780018183,0.273536958229221,1,0.580544075363486,1,2.32,1,-2.87915938448672,4.61511565219029,0.579097985914895,1,1.88059595953547
3.10613879514277,0.167824286293091,1,0.383790084444858,1,3.01421611133054,0.204720067148893,1,0.540615046926625,1,2.03,1,2.98084585776791,0.185464539503473,1,0.290326990408459,1,1.98,1,-4.02151565300491,2.99980832575584,0.309367949192256,1,0.693550606580771,1,2.95711409267882,0.378968299658442,1,0.949305675738359,1,2.03,1,2.9296225555403,0.349880356532658,1,0.437826572929576,1,1.98,1,-4.02151565300491,4.51615848065704,0.592878341573401,1,1.92914695277368
3.43635060344728,0.129609171303372,0,0.328565340800908,1,3.43212523357288,0.180511995461508,0,0.307809607401598,1,2.47,1,3.41285324112228,0.162297818211607,0,0.303588475626433,1,2.26,1,-4.47587089371391,2.98922728548693,0.237075713214713,1,0.465104249325238,1,2.86842875219489,0.276281230741072,1,0.44480847920158,1,2.47,1,2.8785207888854,0.258860144425372,1,0.576883709294429,1,2.26,1,-4.47587089371391,4.81575530820314,0.580308318727692,1,1.93116687890382
3.250215645741,0.166117018687945,1,0.318484642476811,1,3.00972185660238,0.262652978023168,1,0.661116308686514,1,2.5,1,3.00980829859265,0.262535160471742,1,0.429819562909047,1,2.5,1,-6.99993740545905,2.66523996850046,0.302813897383148,1,0.539994920212585,1,2.82775650896786,0.367622218129049,1,0.555943606714707,1,2.5,1,2.82772017253642,0.367508246229345,1,0.853359079193856,1,2.5,1,-6.99993740545905,4.58623312601771,0.598477904277448,1,2.30233093967087
3.40473850920358,0.215619690427278,1,0.380660074050536,1,3.06539100138989,0.312706651102377,1,0.484223574253316,1,3,0,3.16680120919266,0.242382595084145,1,0.507936235013346,1,2.5,0,-3.93075908904544,3.08395188887387,0.357705198276232,1,0.578579636547421,1,3.24197403363065,0.456900095305467,1,0.808688751616421,1,3,0,3.14983758297966,0.388094344361279,1,0.664198465786125,1,2.5,0,-3.93075908904544,4.80562939034157,0.541199605234917,1,2.64002837681525
3.16888373614999,0.185363374447149,1,0.270558034305959,1,3.00436525115805,0.210322270424352,1,0.272334500573838,1,2.4,1,3.0284855621166,0.186186770642115,1,0.261528570404774,1,2.14,1,-3.83171373492081,2.63101566839802,0.299977853242389,1,0.471511598532758,1,2.70254083636321,0.293220897468468,1,0.599527601309465,1,2.4,1,2.6752409366786,0.283538496774822,1,0.461040564390519,1,2.14,1,-3.83171373492081,4.44348488522118,0.550330169120432,1,1.71088684188584
2.59834860873374,0.166551133391236,0,0.384699730330476,1,2.36901096829339,0.19962914142931,0,0.3168288634986,0,2.17,0,2.37352453869228,0.196075748275771,0,0.677103708542519,1,2.19,1,-4.60887885153891,3.64983625441452,0.325252074663604,0,0.703223652458806,1,3.83897492736533,0.359899548702094,0,0.767935702198979,1,2.17,0,3.82357633978924,0.352178692800548,0,0.860746042358503,1,2.19,1,-4.60887885153891,4.39769936805311,0.60760865432686,1,2.23185432927468
3.32185953109458,0.178423822756503,1,0.293369460662112,1,3.26351922117821,0.280453067216727,1,0.314104364085221,1,2.83,1,3.12064602041331,0.192558221828344,1,0.336657976695861,1,2.2,1,-2.85606959970308,2.61125262802355,0.263691642199727,1,0.546759056511552,1,2.26762084960407,0.45142866477762,1,0.567225375938898,1,2.83,1,2.61389007447612,0.285491943909561,1,0.659249054343708,1,2.2,1,-2.85606959970308,4.48863854229925,0.608126288741425,1,2.18279639389164
3.0620448585871,0.144213806587397,1,0.350891359493327,1,2.83656079605946,0.199728788062753,1,0.400049175744599,1,2.96,1,2.83660974318789,0.199648008780104,1,0.379262493245412,1,2.96,1,-6.99994261811421,3.44863128174859,0.268850070394219,1,0.596164534440788,1,3.73030723217597,0.362722908060695,0,0.544685707554503,1,2.96,1,3.7301305122828,0.362527546233469,0,0.552575636656576,1,2.96,1,-6.99994261811421,4.67073266684902,0.647659450443258,1,3.23129170326184
2.98930767811916,0.155920338303733,1,0.222738695056804,1,2.82190365533903,0.18306315291775,1,0.42563271859102,1,2.4,1,2.82191689323783,0.183029047603835,1,0.432896517852169,1,2.4,1,-6.99992689196093,3.00293198294199,0.282258501358148,1,0.551793863444329,1,3.01187631785826,0.313886492086466,1,0.720121333665819,1,2.4,1,3.0118431568762,0.313795424465759,1,0.407498136170237,1,2.4,1,-6.99992689196093,4.37593548648488,0.602891694710687,1,1.9258887938759
2.82043147628367,0.168023596219212,1,0.354183848403275,1,2.67298911545858,0.239143945191489,1,0.291222120628553,1,2.1,1,2.67679779049532,0.231571964442803,1,0.566746628800768,1,2.1,1,-5.34240667581708,3.39465208340979,0.263549118290222,1,0.55805036898531,1,3.23427222842258,0.307395100079078,1,0.381866013323897,1,2.1,1,3.24187280811536,0.302997401067553,1,0.478817449586871,1,2.1,1,-5.34240667581708,4.46987668122695,0.537260072450347,1,1.96252076265473
3.09139664450419,0.169993610146379,1,0.301747126380826,1,2.85957546363834,0.204300442746738,1,0.527439118770588,1,2.23,1,2.89446913885536,0.181643634615648,1,0.493713095759004,1,2.11,1,-3.05838301567416,3.27778401204917,0.276973921484429,1,0.521892386049615,1,3.25186887815356,0.300693446548599,1,0.584990801595853,1,2.23,1,3.13645192295321,0.291777776949311,1,0.729189976916957,1,2.11,1,-3.05838301567416,4.56571897843289,0.671641399412029,1,2.24725398913006
