"OLS1Est","OLS1SE","OLS1Cover","OLS1BSE","OLS1BCover","SSC1Est","SSC1SE","SSC1Cover","SSC1BSE","SSC1BCover","SSC1Length","SSC1CPCover","SSC1RegEst","SSC1RegSE","SSC1RegCover","SSC1RegBSE","SSC1RegBCover","SSC1RegLength","SSC1RegCPCover","SSC1RegLambda","OLS2Est","OLS2SE","OLS2Cover","OLS2BSE","OLS2BCover","SSC2Est","SSC2SE","SSC2Cover","SSC2BSE","SSC2BCover","SSC2Length","SSC2CPCover","SSC2RegEst","SSC2RegSE","SSC2RegCover","SSC2RegBSE","SSC2RegBCover","SSC2RegLength","SSC2RegCPCover","SSC2RegLambda","SCPIEst","SCPISE","SCPICover","SCPILength"
3.25431961798011,0.192887023933167,1,0.33167422068186,1,3.0366488963955,0.217048031519149,1,0.345012597490624,1,2.22,1,3.03943754126141,0.213434386141341,1,0.309072216979317,1,2.22,1,-4.19993975023816,2.61945577305689,0.315632489780433,1,0.453579925707075,1,2.61158468203712,0.338706307786082,1,0.510826761993896,1,2.22,1,2.61001534377048,0.338291008666342,1,0.528977021318,1,2.22,1,-4.19993975023816,4.42175999693267,0.464219616922188,1,1.84456405446953
3.16327497434959,0.146161094213561,1,0.351275526965237,1,3.00313929179664,0.168486775841712,1,0.296749904478154,1,1.92,1,3.01349608699942,0.159323370859499,1,0.321759420738144,1,1.91,1,-4.18632849242309,2.53803910216363,0.284802809540031,1,0.677945236782732,1,2.50167124867321,0.304497855850478,1,0.480632982528748,1,1.92,1,2.49666902683595,0.300386016447091,1,0.532706211498418,1,1.91,1,-4.18632849242309,4.29673560903006,0.498833293101524,1,1.62496503409868
3.12012323712489,0.232115475531912,1,0.442689758510614,1,2.88982615606534,0.245356560359143,1,0.498322219263516,1,2.33,1,2.99895834585851,0.221571407512407,1,0.289272566275064,1,1.97,1,-2.15106562430527,3.23562127686766,0.491984381852599,1,0.851341885659953,1,3.15575910624286,0.478950431578854,1,0.809139440527906,1,2.33,1,3.08265128450066,0.461288983694682,1,0.679212585547139,1,1.97,1,-2.15106562430527,4.58756427698967,0.514724462810604,1,2.17474929901918
3.07863459498766,0.194794696893828,1,0.328067836631805,1,2.96352857674176,0.208022846933204,1,0.410455062834316,1,2.56,1,2.9461304197639,0.201039044862786,1,0.340708938341795,1,2.27,1,-3.99993974725793,3.24922296455894,0.366408439066372,1,0.626191500984069,1,3.1485269937507,0.424694649620175,1,0.883164730874404,1,2.56,1,3.19844915038859,0.385227396161236,1,0.652689760383581,1,2.27,1,-3.99993974725793,4.66133461990871,0.464321873166789,1,1.96675330184824
3.7102490527347,0.16571025243755,0,0.314101646880761,0,3.61327995819683,0.231637693086163,0,0.399785642893384,1,2.51,1,3.62334592898878,0.187284436655913,0,0.225997517711358,0,2.26,1,-3.7999397442777,2.5923387987995,0.30298397970196,1,0.490240854754183,1,2.51744711039616,0.453196722753653,1,0.633653982409861,1,2.51,1,2.45665095039198,0.32968680787613,1,0.469015529038989,1,2.26,1,-3.7999397442777,4.99030002686375,0.617122563722019,1,3.37250605439722
3.18642167486597,0.194518789145636,1,0.391508477237726,1,3.08259984580207,0.219288644497256,1,0.31066432858198,1,3.58,1,3.04680321004897,0.213562255104317,1,0.467083849201361,1,2.35,1,-3.34223125453627,2.78763943065804,0.343608988221217,1,0.59101284043795,1,3.05114221456717,0.550442870390277,1,0.624072028226132,1,3.58,1,2.73569986602183,0.353709588361699,1,0.620804557257594,1,2.35,1,-3.34223125453627,4.35998350076577,0.617006686220609,1,1.78883979061646
3.07182165210653,0.217262576259752,1,0.309996899531445,1,2.89379137431952,0.245087744863928,1,0.360095077346441,1,1.94,1,2.89214481660828,0.221128270547187,1,0.404716541194336,1,1.89,1,-3.62969903873415,2.92311007429967,0.38084834047472,1,0.668760031871704,1,3.11013650133754,0.419101227436768,1,0.550970468049878,1,1.94,1,3.08292344305956,0.393135536315526,1,0.707120928401646,1,1.89,1,-3.62969903873415,4.50826568229866,0.505342655559315,1,2.17895372946276
2.8102776881723,0.179998689685795,1,0.519140465718549,1,2.60099007767795,0.212941972521938,1,0.513843762495252,1,2.26,1,2.73947594123841,0.177525741256119,1,0.444465136154608,1,2.04,1,-2.06580358365376,3.66179059477273,0.325594056875075,0,0.758046923733278,1,3.8796895012917,0.360974873576658,0,0.756519277696315,1,2.26,1,3.46137334909147,0.314437894860951,1,0.822483017219942,1,2.04,1,-2.06580358365376,4.52257915027462,0.59495073119315,1,1.48253583655315
3.32155951469836,0.18290071141985,1,0.372606919376982,1,3.1473141496018,0.215653613702913,1,0.464854399246638,1,2.69,1,3.13914833959192,0.209463302357885,1,0.39653618218112,1,2.46,1,-4.66431779491995,2.79293144799337,0.308335276132005,1,0.478530624238758,1,2.98537815995667,0.4546046261956,1,0.890717635019007,1,2.69,1,2.93257888031217,0.418970509494944,1,0.735910810539038,1,2.46,1,-4.66431779491995,4.53551737138404,0.543548402406229,1,2.08059855135164
3.08352416501085,0.161929807700327,1,0.391335208097023,1,2.87669016525159,0.169559784968411,1,0.245384322689945,1,2.36,1,2.88311172207707,0.168129580415298,1,0.264336449459613,1,2.29,1,-3.7999397442777,2.87434682254716,0.317612183772086,1,0.512650562561321,1,2.82851163674039,0.331453063051222,1,0.484145646480687,1,2.36,1,2.79697656032275,0.328172486600247,1,0.55759084422605,1,2.29,1,-3.7999397442777,4.42548359331676,0.580486576108331,1,1.80704782916361
3.4090160168428,0.183430866972209,0,0.333992853920899,1,3.29669668250501,0.221580928474408,1,0.423596462780306,1,2.85,1,3.26096616055165,0.193953740782195,1,0.270374557633747,1,2.1,1,-2.29089973265066,2.62674376357788,0.311661607862627,1,0.598388905271183,1,2.80492494981433,0.430600800297026,1,0.857735829167309,1,2.85,1,2.47830660781238,0.331876111051989,1,0.435403616721956,1,2.1,1,-2.29089973265066,4.62536792922876,0.523955299944634,1,1.38908723450684
2.94328327596642,0.176751944564601,1,0.320240895117279,1,2.73619874113841,0.183144963406933,1,0.372625780771201,1,2.19,1,2.75598087192883,0.181877277930289,1,0.441273041448762,1,2.02,1,-2.8472642560373,3.46226725909812,0.314543120073973,1,0.60609673732119,1,3.46370221973251,0.393379051070659,1,0.751555968595523,1,2.19,1,3.4757586908617,0.328365349691199,1,0.756258869642881,1,2.02,1,-2.8472642560373,4.50451279914412,0.399395997783021,1,1.54815216573917
3.28156802780636,0.161802741298324,1,0.316638624831132,1,3.06147370185698,0.18167199631488,1,0.344701363036444,1,2.51,1,3.06166592296725,0.181567344270327,1,0.391272581849633,1,2.5,1,-5.31980511184242,2.62278111508913,0.278253506663728,1,0.465306144871453,1,2.80594543343004,0.358737785538159,1,0.480314373283387,1,2.51,1,2.8045437122837,0.357016618876817,1,0.594328781109574,1,2.5,1,-5.31980511184242,4.44120408766269,0.753113371909122,1,2.24008320134566
3.3430447549982,0.221122189673476,1,0.294728147600714,1,3.37407736815147,0.440548615938667,1,0.586122664227862,1,4.47,1,3.12844277567098,0.240986511265728,1,0.348875636147056,1,2.26,0,-3.0723296777462,2.71572981220154,0.37389481868186,1,0.570403431827084,1,1.67586913451612,1.46791369632111,1,0.836693188782265,1,4.47,1,2.57588234874316,0.418468250783861,1,0.807990362177176,1,2.26,0,-3.0723296777462,4.47330891567564,0.684345866205385,0,2.1993962797343
3.30731753514267,0.207506356624928,1,0.308163619661609,1,3.17606166331946,0.221627386752014,1,0.338345168302444,1,2.17,1,3.15743923291539,0.211953531454758,1,0.334372899247281,1,1.95,1,-2.46572690497013,2.57932956868345,0.323995228810286,1,0.541126584002686,1,2.6919204162856,0.340794685413826,1,0.570033549237663,1,2.17,1,2.61344045054526,0.327466845093351,1,0.457365116985071,1,1.95,1,-2.46572690497013,4.47802616465607,0.580897485256639,1,1.52886771281338
3.26930009204374,0.172219006358204,1,0.494989429029258,1,3.07842568601549,0.187458904198072,1,0.428701309390251,1,2.41,1,3.09940830281985,0.175509384802087,1,0.317323659544802,1,2.17,1,-3.75026681625754,3.24353947642179,0.313770292745187,1,0.711317946202811,1,3.06568838695369,0.521552640415071,1,0.844789454692045,1,2.41,1,3.34655299665655,0.327444304816611,1,0.565126669805658,1,2.17,1,-3.75026681625754,4.72339592557014,0.614966311046936,1,2.01803723400143
3.36849557687094,0.213009622819738,1,0.469578754763172,1,3.20015915933851,0.227144781689604,1,0.385727197379528,1,2.37,0,3.19884007049868,0.229927075239911,1,0.309201145739316,1,2.15,0,-3.6149922490583,2.65146582869217,0.354588399750348,1,0.604135543222055,1,2.58747022556808,0.383617158386589,1,0.668146000524768,1,2.37,0,2.54850432204342,0.380914468309375,1,0.581410249800357,1,2.15,0,-3.6149922490583,4.60759701456927,0.5599285781749,1,2.09363247827056
3.33064811211784,0.188096479556576,1,0.273965545376368,1,3.12656159530827,0.227781489896069,1,0.33727689857216,1,2.54,1,3.16634361724379,0.202752381009758,1,0.316012887747282,1,2.08,1,-4.16780095211047,2.95734290286835,0.304038480596561,1,0.454217179578017,1,3.03447580073863,0.363943480827866,1,0.740162223413507,1,2.54,1,3.00622730219523,0.329563815631091,1,0.536101430104934,1,2.08,1,-4.16780095211047,4.72383074823054,0.562865837859152,1,2.05441187335086
3.22301701497733,0.207861674791264,1,0.3609954839409,1,3.05848886460354,0.233163646959279,1,0.309117069606553,1,2.34,1,3.06406658344013,0.224953654375623,1,0.38598085950971,1,2.25,1,-3.38420996485376,3.05283688071019,0.328388098297564,1,0.582592131349666,1,3.03773027728383,0.378873175023277,1,0.570495286917664,1,2.34,1,2.98864158439973,0.361309123507333,1,0.644208386546004,1,2.25,1,-3.38420996485376,4.64307465363883,0.614619949232206,1,2.61867696214029
2.76733326680479,0.178404711125146,1,0.568590487292785,1,2.61301089624862,0.195674265089972,0,0.288419256679465,1,2.73,1,2.62967764102977,0.185821980332704,0,0.292968249684249,1,2.38,1,-3.80145100100183,3.70366672314255,0.280407020429362,0,0.783615279520804,1,3.69206482300936,0.3640133124097,1,0.471153317410483,1,2.73,1,3.621790098241,0.311424551338548,0,0.636527234627025,1,2.38,1,-3.80145100100183,4.55223266595347,0.463961524708006,1,1.97318189060542
3.12272876632164,0.145612841540191,1,0.401128209025143,1,2.95858606243432,0.194174930262541,1,0.210768589498001,1,2.95,1,2.92932340160027,0.172204745965588,1,0.30120310940484,1,2.51,1,-3.99995248719566,3.24907861869222,0.260603165929311,1,0.631754672217024,1,3.4860677347227,0.332148390692526,1,0.469897897495529,1,2.95,1,3.44660167026109,0.314344249309198,1,0.438684249765552,1,2.51,1,-3.99995248719566,4.60419884083934,0.540596189042936,1,1.93417409691023
3.00064157174498,0.153559642457424,1,0.409146082573015,1,2.79013855038237,0.178183899310037,1,0.225292092720619,1,2.26,1,2.8264989022467,0.154141700260467,1,0.318701744086625,1,2.2,1,-3.83482249323736,3.22309595722408,0.24408813978986,1,0.794016184735852,1,3.47145825541646,0.309182466182922,1,0.627871028344466,1,2.26,1,3.40356688975485,0.26260690893321,1,0.555583537238679,1,2.2,1,-3.83482249323736,4.51859650967505,0.479737865150513,1,1.90152458566351
3.31668021769943,0.21112554404826,1,0.43106534958475,1,3.31848165489678,0.279236701965592,1,0.41246322037134,1,3.3,0,3.1585280880947,0.217688769772079,1,0.581661834811171,1,2.33,0,-3.07278197706099,2.98567225654427,0.318468424072869,1,0.591398128170104,1,2.68221171699399,0.413512171195243,1,0.59367697691205,1,3.3,0,2.95658165409656,0.327344667199013,1,0.770875265518787,1,2.33,0,-3.07278197706099,4.72940005493089,0.605638376260766,1,2.64124949615167
3.09105450753007,0.180688428901939,1,0.414669754048238,1,2.90234709952558,0.199701271856346,1,0.473316865374989,1,2.21,1,2.90234302093946,0.19969654697402,1,0.336869463201767,1,2.21,1,-6.99993173078269,3.02873964711072,0.338244519742961,1,0.730045910954485,1,3.05757603988672,0.365899294470301,1,0.923643242035629,1,2.21,1,3.05754963658942,0.365873122453114,1,0.725966922911821,1,2.21,1,-6.99993173078269,4.34724035835159,0.4913155207682,1,1.58730669784361
3.19895223980284,0.178508948894135,1,0.307790873153189,1,3.10605127352366,0.201091522164439,1,0.29696270062863,1,2.38,1,3.05153554968771,0.192269794607733,1,0.256396324711538,1,1.99,0,-2.90507444438993,2.81838095217751,0.290295534778027,1,0.482222529570366,1,2.79741522768442,0.328383366186521,1,0.504037057992273,1,2.38,1,2.81090042014996,0.311519819933795,1,0.496159837290644,1,1.99,0,-2.90507444438993,4.59200240063532,0.47453341928778,1,1.91211308315593
2.89418982214063,0.194125018620644,1,0.462704496591707,1,2.67614280888212,0.202814984118433,1,0.534206001944795,1,2.17,1,2.69744788497361,0.202847223486251,1,0.53592192039917,1,2.22,1,-3.32980304241876,3.22126370619874,0.352673468592088,1,0.949244682410778,1,3.18619413860847,0.369504196684963,1,0.992036303074643,1,2.17,1,3.14987198910341,0.357895637873997,1,0.790695478064495,1,2.22,1,-3.32980304241876,4.38049246021031,0.619053419863895,1,1.72635519812221
3.21781976324591,0.147939050099568,1,0.308215531244812,1,3.15562111746507,0.18559312012531,1,0.4120585706352,1,2.18,1,3.13998067235576,0.160855652027511,1,0.399984015793578,1,2.11,1,-3.50365182568166,2.75513158922799,0.294422517209628,1,0.649741185541365,1,2.7198458199693,0.372411302778263,1,0.651395006414958,1,2.18,1,2.71108169670603,0.327311036377181,1,0.605323208035312,1,2.11,1,-3.50365182568166,4.54365053785571,0.582968795620552,1,1.60004635291965
3.56007304153478,0.157679199925441,0,0.270611996873428,0,3.53379495773262,0.285533653711426,1,0.357001225937064,1,3.06,1,3.47506726557184,0.178699214619237,0,0.337795361556582,1,2.7,1,-3.47222797698787,2.63769145647304,0.312413106849667,1,0.359336984473091,1,2.6040643284338,0.42574690125608,1,0.495645776841314,1,3.06,1,2.52584686877796,0.368863274096835,1,0.535396137544873,1,2.7,1,-3.47222797698787,4.84841336853818,0.76830619601751,1,2.23881909401542
3.38833510502581,0.189745130232125,0,0.359729704581324,1,3.18919330125917,0.187755658242408,1,0.335689296378701,1,2.76,1,3.24484729410736,0.183987842457145,1,0.35736237212305,1,2.34,1,-3.27730282169048,2.84467452019518,0.330856651614642,1,0.795825190265693,1,2.86288328326296,0.334030490927004,1,0.586595956310816,1,2.76,1,2.75109346186143,0.332071743037071,1,0.611259908373451,1,2.34,1,-3.27730282169048,4.69034779089668,0.509183322362695,1,1.71024201493706
3.3466133829246,0.178228466486951,1,0.313417050080323,1,3.21183708652454,0.215330639525308,1,0.326450580980168,1,3.35,1,3.2306230943592,0.183035120682942,1,0.213467358960922,1,1.85,1,-3.13001259362981,2.49246600893802,0.307545854846656,1,0.553959385463238,1,2.35873791685957,0.371084339869986,1,0.528049960651596,1,3.35,1,2.54413002285356,0.310646643895188,1,0.394665190556993,1,1.85,1,-3.13001259362981,4.47894587555194,0.549976086842654,1,2.0179563179918
2.99561036395385,0.171220107231064,1,0.387165403874291,1,2.76270256756065,0.197057068387276,1,0.352892508797583,1,2.55,1,2.93350249048902,0.175006793329397,1,0.387515018835064,1,2.15,1,-1.78882852482464,3.66211246659494,0.31291952699459,0,0.627705844174647,1,3.79840436509572,0.361805063573204,0,0.499124825010609,1,2.55,1,3.24246523669369,0.321512802166013,1,0.640562527234044,1,2.15,1,-1.78882852482464,4.76716013176309,0.492205046720022,1,1.5094707183231
2.95327744828192,0.166058277530577,1,0.47187844069132,1,2.70387476472396,0.186573278771992,1,0.565290413241642,1,2.58,1,2.70532145953829,0.185071579518973,1,0.316178402104629,1,2.59,1,-4.35027000531961,3.69016995935646,0.259112020023187,0,0.87082761713768,1,3.76448505758762,0.283609754416866,0,0.9144394526496,1,2.58,1,3.75983753990955,0.28080063452792,0,0.689336979952208,1,2.59,1,-4.35027000531961,4.68023641204349,0.564117948516251,1,1.960880366506
3.08852850605855,0.213725524218409,1,0.401952382516463,1,2.9058159481525,0.223556803373475,1,0.372083221403501,1,2.15,0,2.90475608973661,0.222854721096094,1,0.513931630210824,1,2.12,0,-4.4731193145784,3.16117954786686,0.406676559533343,1,0.685453389217291,1,3.18710184600191,0.433556461889487,1,0.897163541863675,1,2.15,0,3.1950685457627,0.429106922567998,1,0.903811879667329,1,2.12,0,-4.4731193145784,4.54252253229601,0.607787435084724,1,2.15235315651898
2.95527995072771,0.187315633776472,1,0.251740525941124,1,2.7050395589981,0.224146250747476,1,0.348366992737909,1,2.41,1,2.70360164060133,0.223853596792388,1,0.517010695147929,1,2.37,1,-5.25072735723813,3.3870365802258,0.323606903742099,1,0.579730794858219,1,3.29639331464084,0.399938779889772,1,0.727864911087196,1,2.41,1,3.3012374883169,0.397640204985864,1,0.695173543129246,1,2.37,1,-5.25072735723813,4.54993679128103,0.526001349889612,1,1.9764462413823
2.99372242205336,0.20285178295813,1,0.400465248846533,1,2.76820547067851,0.216928957695586,1,0.423698314974653,1,2.48,1,2.76823143005951,0.216921865583449,1,0.24851582578537,1,2.48,1,-6.99993660820849,2.99710002782075,0.358946489793113,1,0.607916079407569,1,3.12052013762097,0.387465180669129,1,0.656692220157451,1,2.48,1,3.12047513034071,0.38746405864512,1,0.715701296674301,1,2.48,1,-6.99993660820849,4.43602185557443,0.522771193178675,1,2.15003895273656
3.30134219454977,0.189437215520398,1,0.38174776427294,1,3.14077935080133,0.230062873911122,1,0.473598913844757,1,1.68,1,3.19835250708437,0.197785677765505,1,0.487891418899717,1,1.75,1,-2.88234590336463,3.30253962205524,0.34015851423572,1,0.563277118020446,1,3.4278753184504,0.511588684750678,1,0.750897048907551,1,1.68,1,3.16363624619126,0.371890288616004,1,0.833595777488353,1,1.75,1,-2.88234590336463,4.82788972157876,0.583724192088149,1,1.56096767847229
3.11764396930624,0.188553740293543,1,0.407018322537713,1,2.96547249075211,0.2127831798869,1,0.342581944257327,1,2.12,1,2.94049886528406,0.196549210880346,1,0.317227230608562,1,2.01,1,-2.96199080559902,3.35107865217178,0.300584789861363,1,0.715912066323649,1,3.47109052880345,0.310116224829501,1,0.523163042007506,1,2.12,1,3.37987826971786,0.309718722047688,1,0.708005887036198,1,2.01,1,-2.96199080559902,4.66953331517865,0.692236418366134,1,1.75525874541939
3.27154801392833,0.201852847687861,1,0.4501977786076,1,3.13822726362397,0.204201434388211,1,0.377129981412746,1,1.77,1,3.15367519733333,0.207610809420262,1,0.353760655805487,1,1.69,1,-2.32196172639015,2.92312059151847,0.319857788254761,1,0.734310346380049,1,2.91046919084779,0.325268648376376,1,0.735567539134166,1,1.77,1,2.86912975060672,0.325444538911985,1,0.602035752008497,1,1.69,1,-2.32196172639015,4.58067247455265,0.475612306782535,1,1.96490733729457
3.36141149118434,0.221920629549385,1,0.322148187943968,1,2.95806066079222,0.285137694941313,1,0.423487343223555,1,3.46,1,2.97024939448458,0.276568665915521,1,0.379892204147293,1,3.36,1,-5.23871210758902,2.46142518355327,0.389129316889754,1,0.641534786189589,1,2.65444483930228,0.509554297882568,1,0.693373971066278,1,3.46,1,2.64333945798899,0.496728181733778,1,0.585924852873092,1,3.36,1,-5.23871210758902,4.44007615172501,0.763792353499006,1,7.24037588939124
2.93234780588308,0.198110783676982,1,0.459235868009052,1,2.73576457493143,0.219683836846876,1,0.411376842261578,1,2.43,1,2.75513946423321,0.21034829590133,1,0.376265265014161,1,2.36,1,-3.99993974725793,3.09624860350042,0.341333613640283,1,0.669001723850151,1,3.02239490043379,0.374033351752816,1,0.561784961951686,1,2.43,1,3.00676439803114,0.367729340385751,1,0.733421662423458,1,2.36,1,-3.99993974725793,4.3235884207357,0.655350581189783,1,1.46175033318538
3.1061919512249,0.20044085404562,1,0.397938820722802,1,2.89743105358397,0.225519464454083,1,0.377941961538746,1,2.3,1,2.8879631276968,0.219819968710047,1,0.39169973054098,1,2.15,1,-3.9999496233448,3.25901082301176,0.362970235325178,1,0.653118341844933,1,3.16699387709581,0.425316992828516,1,0.783686920498226,1,2.3,1,3.1935299138086,0.406294531917109,1,0.624716985180299,1,2.15,1,-3.9999496233448,4.635376197349,0.583855541026314,1,2.07923840148148
3.23782922881513,0.204978987912253,1,0.255192309711639,1,3.10623067468061,0.200362734464216,1,0.274307802253321,1,1.96,1,3.08465778004619,0.215569104336766,1,0.362745888767928,1,1.87,1,-2.23646556475029,3.08095197165037,0.323213784558022,1,0.529791828900525,1,3.02440297627235,0.326655682363933,1,0.517943991555965,1,1.96,1,3.07287386409098,0.335019631874439,1,0.781287596990389,1,1.87,1,-2.23646556475029,4.64746487978046,0.513535622990001,1,2.3310459527804
3.49845895989953,0.164169667866017,0,0.368009986071177,1,3.35576350684507,0.18996466850151,1,0.329519081109648,1,2.68,1,3.35156946369091,0.190782131107417,1,0.359437022770751,1,2.44,1,-3.40053548211729,2.6110034997902,0.285608977072724,1,0.484514164587509,1,2.5283533589668,0.338370413950687,1,0.699429787710507,1,2.68,1,2.46784251795997,0.339892800766293,1,0.550678436754546,1,2.44,1,-3.40053548211729,4.70318533333863,0.707333790989297,1,2.20242179271468
3.48892850860305,0.141320184087234,0,0.308135991639575,1,3.29498722043315,0.158158931150766,1,0.324494631984879,1,2.26,1,3.30120993479058,0.155735647379619,1,0.329181218410144,1,2.22,1,-4.19995458957538,2.53381265287306,0.273575771600458,1,0.568871407009261,1,2.73942185239697,0.323780807928405,1,0.307216968404636,1,2.26,1,2.71130437100173,0.317000443545609,1,0.636099964537714,1,2.22,1,-4.19995458957538,4.65249832311388,0.446007407425493,1,1.59338688108536
3.23809151897374,0.170876494192823,1,0.330915380974868,1,3.09623171118391,0.182358830178012,1,0.517590522553979,1,1.97,1,3.09623969886899,0.182353389965931,1,0.285031283111232,1,1.97,1,-6.99992579718456,2.96071571620198,0.288630296321405,1,0.548608184003073,1,3.01359843607014,0.307887419008856,1,0.847410723115966,1,1.97,1,3.0135896620548,0.307882860332595,1,0.456950669881892,1,1.97,1,-6.99992579718456,4.65621923819678,0.626987986013429,1,1.7263566889541
3.40118463598122,0.161496031723119,0,0.201675767930548,0,3.19706665372188,0.186745882230917,1,0.228456609631561,1,2.52,1,3.19037567400628,0.172872401662859,1,0.430534991353828,1,2.14,1,-3.89876515908908,2.51890421698607,0.278482177551297,1,0.440932768531373,1,2.44806176294039,0.363066835015939,1,0.446743965978197,1,2.52,1,2.55023241177639,0.307031643302281,1,0.718099400299808,1,2.14,1,-3.89876515908908,4.52297952461095,0.475568929071902,1,1.82744361943915
3.48514836471288,0.198556417902538,0,0.442121471412943,1,3.21850058310952,0.200839711156536,1,0.537144448762736,1,2.6,1,3.21646717498765,0.200369384396741,1,0.510768767248752,1,2.56,1,-4.57469614616939,2.58393419059374,0.374062272592307,1,0.821110281894655,1,2.56080859428529,0.387730224711672,1,0.964948701194418,1,2.6,1,2.55398875780991,0.385210096675758,1,0.888626181202166,1,2.56,1,-4.57469614616939,4.70355979022468,0.639691957308099,1,2.26485261495222
3.34301646969888,0.194466105013886,1,0.278613005254498,1,3.25213248608216,0.221920863087583,1,0.27824754862718,1,2.17,1,3.25211546170001,0.221910213927646,1,0.321126263828683,1,2.17,1,-6.99992141186944,2.48156748183904,0.349254160536763,1,0.482803011130479,1,2.48802104405299,0.369354183607296,1,0.601334924284456,1,2.17,1,2.48802508528702,0.369351509285791,1,0.617268452071395,1,2.17,1,-6.99992141186944,4.60534747831596,0.498993996283139,1,1.59983487453522
3.10991874643858,0.193512368484491,1,0.281858989269936,1,2.97017067394239,0.203920944136117,1,0.487821748932665,1,2.13,1,2.97282797929317,0.201865772968843,1,0.559893957930465,1,2.06,1,-3.60343462296835,3.46614763328381,0.310956882060282,1,0.657556690576878,1,3.48895336260125,0.33316376668102,1,0.688765886479296,1,2.13,1,3.47260394309232,0.323686659595889,1,0.927481299877472,1,2.06,1,-3.60343462296835,4.79228701124602,0.608304781597045,1,2.23582090818147
3.03200768383829,0.159429655550132,1,0.371743499783511,1,2.87670574099122,0.17172174478556,1,0.271509015806177,1,2.56,1,2.86740912775076,0.167857421971491,1,0.347138180848402,1,2.43,1,-3.37100132782708,3.5370633894556,0.263263482703781,0,0.574038492872347,1,3.68031323412566,0.31252356939836,0,0.542573160203725,1,2.56,1,3.63965298593055,0.275950464174254,0,0.578993546826017,1,2.43,1,-3.37100132782708,4.67405664719499,0.536613026656701,1,2.11895974234695
3.02512853245197,0.160457920110469,1,0.312188751251167,1,2.94310395588795,0.221014326312396,1,0.42912982576916,1,2.85,1,2.91748467425394,0.204077997595615,1,0.492730571510124,1,2.56,1,-4.32698478072856,3.18042162637521,0.295355160762625,1,0.51703884459464,1,2.72756911852223,0.511407592905048,1,0.701831807184057,1,2.85,1,2.84049452774272,0.438218152192521,1,0.895410640127519,1,2.56,1,-4.32698478072856,4.48983754412936,0.582090455849452,1,2.436704868014
3.31077235504882,0.175271152993591,1,0.263779043869157,1,3.16978674494015,0.201949817277299,1,0.284376764942841,1,2.76,1,3.17247418289671,0.193902425456676,1,0.318200187951801,1,2.53,1,-3.99993974725793,2.70195053895583,0.292535458418133,1,0.415912321655335,1,2.63621445844339,0.355184662779057,1,0.635075299979744,1,2.76,1,2.59750484574728,0.33693617474847,1,0.731023402516637,1,2.53,1,-3.99993974725793,4.62222351994302,0.52543771989607,1,1.70470082357882
3.20126699534189,0.220661232234808,1,0.354478188159683,1,3.06968181494362,0.255603025549481,1,0.342418701206533,1,2.44,1,3.11141927863879,0.207022599804296,1,0.301592132171855,1,2.02,1,-1.95898464031969,3.40065012463677,0.356667135641173,1,0.709619136385759,1,3.20612246631275,0.513831686537704,1,0.625810783003149,1,2.44,1,3.01252907949234,0.350325528566825,1,0.483984568144056,1,2.02,1,-1.95898464031969,4.76614436365635,0.517767080780115,1,1.75418950883618
3.73792998729612,0.144505163093454,0,0.246188369412318,0,3.61287303749563,0.157741062424463,0,0.317248568156835,1,2.41,1,3.58600028069698,0.155547351228349,0,0.295577132551753,0,1.98,1,-1.82257341292031,2.19936814748131,0.277686644983694,0,0.353635854235459,0,2.03057383706017,0.395933936232523,0,0.47149962345661,0,2.41,1,2.00193409640395,0.29881931572123,0,0.48833388549893,0,1.98,1,-1.82257341292031,4.72102905340374,0.617189400757841,1,2.37677377905732
3.08388185958223,0.223526074823859,1,0.473914505637521,1,2.90574952394646,0.272601098720455,1,0.409864221456113,1,3.13,1,2.92289155463456,0.226208851602702,1,0.378731040020615,1,2.24,1,-2.10545461204797,3.1673698158874,0.362808613828496,1,0.801413077066026,1,3.23036826213529,0.435649031709303,1,0.630838524495713,1,3.13,1,3.04737711835965,0.371807289415278,1,0.596171754978132,1,2.24,1,-2.10545461204797,4.60874808119876,0.626383573548529,1,2.0408700936692
3.0903608385991,0.199806220331449,1,0.454985258225103,1,2.7144571276972,0.826815826447094,1,0.435414013295689,1,7.68,1,2.90409062730546,0.208545985827613,1,0.433553814102099,1,2.08,1,-3.96772578486094,3.53060683248572,0.351355281825259,1,0.839239741847442,1,5.02881961723331,5.05182786074698,1,0.52787934355882,0,7.68,1,3.50658822221876,0.370276049664799,1,0.696165266481419,1,2.08,1,-3.96772578486094,4.70441068143576,0.595727006094988,1,2.06506879628001
3.19646306136299,0.184223428437014,1,0.299472092797407,1,3.08668117933131,0.242909462793921,1,0.487528414086503,1,3.86,1,3.05991336434697,0.195112139730963,1,0.395748093738094,1,2.57,1,-4.19992670813091,3.28404550559753,0.299255988912784,1,0.679547708449534,1,2.9016114040379,0.644302759801337,1,0.964264132930122,1,3.86,1,3.22570122501776,0.337415771953847,1,0.583218889030229,1,2.57,1,-4.19992670813091,4.70462706786684,0.648980059023878,1,2.80509510630589
