"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"395",1.0929727768177,0.0782172015468549,0,0.087252393295259,0,0.16413464492025,0.153689275868939,1,0.17944974667861,1,4.5202449330852,0.9,0.165208506038349,0.153626444416017,1,0.168908838328379,1,4.51166517427515,0.9,-5,0.98124537575556,0.324164418911321,1,0.768,1.27283584415416,2.31845774626317,0.981246172550008,0.9,2.73655478054305
"103",0.856753319513281,0.084329640569688,0,0.0881408294959647,0,0.0465083988732156,0.126615192337118,1,0.130351553412873,1,4.5572797786063,0.9,0.0522109049288275,0.126361868691499,1,0.141899897350467,1,4.55091957541035,0.9,-4.2,0.766998007367237,0.328975426523587,0.8,0.852,1.28998218351604,2.16879017745501,0.766994540566846,0.8,2.88152859446353
"376",0.712819415944922,0.0745835629864001,0,0.0789112408755653,0,-0.163757166216567,0.138988626788374,1,0.155852772550974,1,4.47611381285063,1,-0.163001977010709,0.138949298739787,1,0.138238024857633,1,4.47269411578277,1,-5,0.650161938529001,0.320944066494436,0.8,0.856,1.19760077072803,2.75532167569054,0.650161852860473,0.9,2.80979777780161
"486",1.0181313416305,0.0696721954678201,0,0.075433120902547,0,0.195460047531702,0.137435355412704,1,0.134881898854996,1,4.36193411483364,1,0.244856698350875,0.134550067697313,1,0.130706618604317,1,4.14236427428841,1,-3.4,0.934306037007742,0.325836827288634,0.8,0.824,1.29864662732524,2.01483766780868,0.93430664446664,0.8,2.536819542726
"80",0.94725461377113,0.081264431834462,0,0.0901157892248237,0,-0.0492495181871964,0.13498732766584,1,0.142919705589201,1,4.53862160126777,1,0.00295509090448931,0.131946202123643,1,0.137082724051122,1,4.404772365081,1,-3.4,0.824804773394567,0.314652352447716,0.7,0.796,1.24812044592485,2.20127708414533,0.824804832990738,0.3,2.36195870479196
"426",0.781588331715723,0.0716554289755816,0,0.0741121743236668,0,-0.0343962281762766,0.1196066638398,1,0.117982022537273,1,4.07945598774305,0.9,0.0169933131767581,0.11656382529208,1,0.116607006019284,1,3.78382856257942,0.9,-3.2,0.7256138423478,0.281683183918888,1,0.798,1.13255838145805,2.43544912984871,0.725612518266477,0.8,2.67477471058686
"388",0.854553491718502,0.0987238520690314,0,0.101250422088184,0,-0.301410793656141,0.161170264553232,1,0.177280593824529,1,4.826912074254,0.8,-0.285207550309671,0.16034133169565,1,0.151226498363905,1,4.79996324561293,0.8,-4,0.738135927738351,0.32936643687132,0.6,0.838,1.32011160058391,2.17088311623175,0.738135396959606,0.7,2.98928797381347
"355",0.913571687311932,0.0820196383069876,0,0.0828279658223,0,-0.0626680118770131,0.150494332301973,1,0.172346720108469,1,4.63359639219967,1,-0.0577313583493408,0.150193908372145,1,0.160132313164545,1,4.61593957132286,1,-4.4,0.824960484671248,0.306512383688934,0.8,0.82,1.18479980307117,2.19355417867591,0.824959945569173,0.6,3.07574641274699
"82",0.763164646402083,0.0830667140663945,0,0.0860761449523296,0,-0.058606557110084,0.150123575016301,1,0.158511741563297,1,4.37295539763271,1,-0.0578485917974723,0.150076454567783,1,0.162453483650864,1,4.37153147157158,1,-5,0.75326492961026,0.301467906560072,0.7,0.83,1.18517259447892,2.86151814061003,0.753271877683568,0.7,2.98845438762389
"197",0.922835808886939,0.0913456298398647,0,0.0923294862955631,0,-0.052520716801459,0.135421425185959,1,0.152809769396106,1,4.53436862243318,0.8,-0.0387838921388766,0.134699644833011,1,0.145779002233741,1,4.49515317250655,0.8,-4,0.81366750260726,0.345916624013505,0.8,0.836,1.3231338210098,1.92757871423997,0.813669671736991,0.9,2.78925423036156
"64",0.724559094784411,0.0680686986608106,0,0.0732838241168073,0,-0.0862946077229854,0.118147789445621,1,0.13152518863937,1,4.23937065870273,1,-0.0674263248875095,0.116856825242177,1,0.14007606957208,1,4.17830816803231,1,-3.6,0.623928202728898,0.321978150635738,0.9,0.832,1.22457577864533,2.48284875352764,0.623927927610782,1,2.53699032005108
"513",1.08585425870625,0.0766778425354522,0,0.077513015133947,0,0.235022014654842,0.140534786232369,1,0.150552862050073,1,4.20163811932802,1,0.239751311282904,0.140267958928161,1,0.137207611290638,1,4.19556892903631,0.9,-4.4,0.986755708790775,0.287224741713466,0.8,0.74,1.15070051974731,2.20114323737605,0.986753862289371,0.6,2.46815886102418
"50",0.963987667330212,0.0898366145411441,0,0.102805274805179,0,0.166128820286588,0.131958988169311,1,0.14841035193153,1,4.1372121809084,1,0.199647178513744,0.130465813594604,1,0.133762053767669,1,4.0690174982846,1,-3.4,0.86543779374074,0.358024262786731,1,0.854,1.47654917266981,2.54745046438545,0.865434773709653,0.9,2.75110774443595
"179",0.841915341859414,0.0824093207590005,0,0.0905053150533598,0,0.00770926136939609,0.123623729191358,1,0.1246672983423,1,4.5451792153432,1,0.00867718104152448,0.12357232419651,1,0.12553452986806,1,4.54429616593661,1,-5,0.796332225973559,0.348096740800529,0.8,0.838,1.39814145889001,2.61773124909533,0.796332465723474,0.9,2.98219289140966
"473",0.826860318737088,0.0895716428631395,0,0.093948420951143,0,-0.204369405522293,0.14895316400224,1,0.17134062006786,1,4.6438622650473,1,-0.175317113147374,0.147569166432565,1,0.158077885342003,1,4.57634453122578,1,-3.6,0.728568993496962,0.326817949622179,0.9,0.838,1.2786510570282,2.57377855261359,0.728569088126327,0.9,2.52912480968306
"310",0.8831787407758,0.0841401245817682,0,0.0975570944829154,0,0.122262271421129,0.133330587519889,1,0.135976215166461,1,4.4137329002467,1,0.137023207039298,0.132563332780369,1,0.147329567094384,1,4.37646825460426,1,-3.8,0.836320566482404,0.345031745827019,0.9,0.854,1.36671990208157,2.34122758778187,0.836320566266969,0.7,3.09058022229874
"299",0.94403912467279,0.0909340627017092,0,0.105453501212274,0,0.169412084693161,0.125604979153628,1,0.132205162908447,1,4.97166450557274,1,0.170332431689487,0.125548313475239,1,0.134417948472948,1,4.97059381165545,1,-5,0.837043800090259,0.355209288250686,1,0.846,1.43575788135928,2.68025384471656,0.837047085474198,1,2.62711759548362
"358",0.906881583517252,0.0854259150268277,0,0.090096991762438,0,-0.00411396241875517,0.125328664187715,1,0.147196833422894,1,4.56351850227804,1,0.0411333184604024,0.122578367305336,1,0.129882228145097,1,4.50356798070876,1,-3.4,0.787255137613572,0.329347548990214,0.8,0.838,1.28769012115762,2.01030699171141,0.787252012736648,0.9,2.35998449022356
"267",0.758000062319571,0.0866638582749775,0,0.0972668430849367,0,-0.1888781921256,0.130640345170154,1,0.143949557409131,1,4.37955957873423,1,-0.177483152295125,0.130119701313354,1,0.129037455306459,1,4.36439996142511,1,-4,0.694869993121079,0.333917549998057,0.9,0.854,1.31022433371693,2.26872697427772,0.69487004394701,1,2.89746507128374
"459",0.942990968906305,0.0810205709310411,0,0.0867599322473078,0,0.163259953786074,0.124993004658248,1,0.136656618405423,1,4.12123457739226,0.8,0.164050524098276,0.12496105619229,1,0.135918276748979,1,4.11920178176481,0.8,-5,0.882840491062428,0.313235441094783,0.5,0.724,1.21234267509304,2.85572672354206,0.882841006759052,0.6,2.56498379820627
"430",0.867142073415474,0.0811629742655842,0,0.0919585671935866,0,0.0272033446985378,0.128070099060428,1,0.134360684415678,1,4.37611263669626,0.9,0.0519460170868888,0.126507760249663,1,0.139748161985587,1,4.3688712409781,0.9,-3.6,0.815088548692994,0.318295652163294,0.6,0.772,1.31414603742033,2.71142527099026,0.815096228484186,0.8,2.86393042704245
"479",0.86879409063377,0.0724807866770708,0,0.0722412550918974,0,0.12364756139085,0.127326712289348,1,0.128655694546546,1,4.43204088977448,1,0.136181539669436,0.126621395852326,1,0.132021590590761,1,4.3909856756609,1,-3.8,0.806718179263788,0.342326315365742,0.9,0.846,1.36363574714004,2.84344011598851,0.806715984430286,0.8,2.65729399527147
"110",0.759123826148981,0.0807572819234094,0,0.0837922688678993,0,0.00346067398532224,0.113949619301844,1,0.119598454794216,1,4.23341831297623,0.9,0.0108579295993301,0.113543940006159,1,0.110537944367285,1,4.21258410454902,0.9,-4,0.66421257653879,0.304071194071247,0.8,0.792,1.29124077796493,2.72801523558496,0.664212248551561,0.8,2.63020662609196
"9",0.886837086882644,0.080703841832562,0,0.0894823204887434,0,-0.0563649064429361,0.136846097777342,1,0.156536101333425,1,4.61129520618729,0.9,-0.0114229381879909,0.134189693105354,1,0.137664193445208,1,4.41907668305841,1,-3.4,0.760153546345938,0.315004028616426,0.8,0.8,1.22709497295533,2.02599603080252,0.760153942271041,0.6,2.38746444370395
"304",0.884650772257379,0.0794312194654996,0,0.0821080697320383,0,0.0775761535761483,0.118210079814443,1,0.128599164487294,1,4.07643671401589,0.8,0.0785112873223106,0.118171080649609,1,0.131999282391472,1,4.07489698981945,0.8,-5,0.801185207073741,0.338786770252387,0.6,0.822,1.43315538043388,2.22584296739099,0.801186485116381,0.5,2.5426085884375
"88",0.845016274869721,0.0870518854806051,0,0.0920704370838471,0,0.0522641167884075,0.141201847960203,1,0.157988702998125,1,4.2704550101174,0.9,0.0531185011970612,0.141162099522556,1,0.151936223896505,1,4.2669435358814,0.9,-5,0.774039422840035,0.351923677396125,0.9,0.88,1.47650787998647,2.59563599495892,0.774036038986657,0.8,2.96968591911776
"508",0.987556289546749,0.0832080155836214,0,0.0961196486922976,0,0.103140197303832,0.146148616426789,1,0.174525512581882,1,3.96407352518726,1,0.106118002283238,0.145969042896039,1,0.157290572540638,1,3.96062745608471,1,-4.6,0.896611808174759,0.335831218787743,0.8,0.786,1.29844959711588,2.25791443891091,0.896611059415595,0.8,2.59323445680285
"174",0.902732111742582,0.0777398437758465,0,0.0751375529988384,0,0.0955506820006247,0.112303969065347,1,0.117005440642601,1,4.17167384663427,0.8,0.096581461853992,0.112262531158055,1,0.124186289502432,1,4.17089160607449,0.8,-5,0.821020353455291,0.383556020100308,1,0.898,1.58439602443968,1.96260046749113,0.821015612202942,0.8,2.92722252725784
"445",0.890929886988761,0.0802825336280325,0,0.0873157596142358,0,-0.1206881173337,0.141722492470302,1,0.15749238554759,1,4.91347329455402,1,-0.0431604690776752,0.138170095525922,1,0.137645315181319,1,4.74797683756304,1,-3.2,0.717220678473721,0.284250931749307,0.8,0.738,1.13413800575887,2.21111210554653,0.717221329306372,0.4,2.34356271025179
"85",0.777367951617976,0.0860263492184932,0,0.0957941664137093,0,-0.0715342128942607,0.130934607533161,1,0.141603996337814,1,4.28836088130771,0.8,-0.0553244419652712,0.130009366602006,1,0.138628606935997,1,4.25519174824011,0.8,-3.8,0.709850363717627,0.343260474600676,0.9,0.882,1.31365773580063,2.08278073646491,0.709849757536768,0.8,2.81380010743308
"105",0.715306104803747,0.0775279058330194,0,0.0854830482749282,0,-0.0524265558781081,0.116276076539699,1,0.123808753669524,1,4.2598697865361,1,-0.00653037511191856,0.114093320794832,1,0.119772716485887,1,4.11336167745794,1,-3.2,0.751791748925088,0.299696270663268,0.9,0.822,1.20421700379366,2.7634084247314,0.751789869222959,0.8,2.70844062674071
"71",0.804473904473201,0.0776910987787053,0,0.090221592557534,0,0.14100556514058,0.12613730813012,1,0.139390993722095,1,4.24019652575478,1,0.171086154950694,0.124956378258549,1,0.122013362485141,1,4.10624247370179,1,-3.4,0.776407564133065,0.274106854134843,0.8,0.746,1.05281181904747,2.87885320018767,0.776410180577308,0.8,2.73221282384941
"219",0.974148089123899,0.0887469972599687,0,0.106032558531429,0,-0.0707339067127997,0.159073484023556,1,0.170912412920392,1,4.82577445291081,1,-0.0619850238050663,0.158568204349879,1,0.167282792618798,1,4.77386718414559,1,-4.2,0.865021182970961,0.318396306682178,0.6,0.788,1.21547071316329,2.68375915696071,0.865021353566739,0.5,2.50367262438727
"233",0.839584048910785,0.0705256950274018,0,0.0755549915245778,0,0.0206295798352403,0.113463805632782,1,0.118954568967946,1,4.2008364523363,1,0.0214032058254578,0.113424136657238,1,0.115916126353786,1,4.20147511595992,1,-5,0.800686620065998,0.361279855773052,0.8,0.858,1.56905316387268,2.82702208597624,0.800686959643387,0.5,2.49378219418217
"136",0.818692846143348,0.087651072686478,0,0.096675334292851,0,0.114922121231781,0.111256449021901,1,0.105929741022754,1,4.55998278479907,1,0.116017786051206,0.111215583783427,1,0.109116595652694,1,4.55485598828114,1,-4.8,0.753292224754964,0.32456038379772,0.8,0.858,1.2868619262638,2.78534451160322,0.753283756747515,0.7,2.6419759868295
"306",0.847627383370638,0.0858202155666466,0,0.0948054419258102,0,-0.102689879935672,0.130630263981352,1,0.138447393107628,1,4.51583532264984,1,-0.101561608745056,0.130590435143215,1,0.150821554262643,1,4.51228946339601,1,-5,0.763599757973529,0.351733132239077,0.9,0.86,1.44366679390126,2.30989165763757,0.763603642782322,0.9,2.60099132287294
"305",0.892886889999474,0.0920320999876554,0,0.0967223815017136,0,-0.227866242833428,0.136419405159531,1,0.149571478792297,1,4.98143626435945,1,-0.19526472414312,0.13472667058407,1,0.141028233990715,1,4.95931465550822,1,-3.6,0.769698691337439,0.371203261216257,0.8,0.864,1.49259273478116,2.3006235178464,0.769697987324947,0.9,2.86801256635094
"300",0.868260967260287,0.0946371788070438,0,0.0928770319069431,0,0.041466983642529,0.130757779357013,1,0.131969743411741,1,4.0843527598401,1,0.0485192774531091,0.130412292626506,1,0.140860524240084,1,4.07008150441341,1,-4.2,0.818179971859094,0.356396733340643,0.8,0.838,1.37437568609354,2.44730782811085,0.818180376041694,0.6,2.41975062879443
"70",0.881460965279935,0.0693832597825907,0,0.0757996980314267,0,0.318465098620561,0.0881925774311261,0,0.0939107079683822,0,3.31160013968565,0.7,0.343356694375631,0.0871749816356944,0,0.0977381792786092,0,3.26995636585304,0.7,-3.4,0.792243954477805,0.305765296801006,0.7,0.73,1.19476810737775,1.91458914236354,0.792246827243699,0.7,2.51549956576047
"303",0.875348229411665,0.0767764743707303,0,0.0861775974157298,0,0.097290579251077,0.126423674283361,1,0.131110597867171,1,4.18307306031546,0.9,0.098099143980273,0.126364809859711,1,0.135195573248813,1,4.17882184070016,0.9,-5,0.79701853244305,0.307565408348129,0.8,0.742,1.20288733797471,2.62248492213273,0.79701851970475,0.8,2.74233974245172
"302",0.811328310481516,0.0911568344800909,0,0.0969110507124057,0,-0.302558760670563,0.176242404592033,1,0.186695553449285,1,4.80168693480895,1,-0.287187559974681,0.175384572981071,1,0.18893297132868,1,4.79346062668142,1,-4,0.707399250206502,0.317759303335562,1,0.846,1.25640273332376,2.41102051429266,0.70740967497171,0.9,2.64305542331597
"32",0.951385606288496,0.0810861284661102,0,0.0856804402523647,0,-0.145852474619016,0.155105646615086,1,0.165385683875288,1,4.46906579560998,1,-0.10597735190075,0.152578564812776,1,0.141595492368707,1,4.33431174302749,1,-3.6,0.855721588795214,0.341292868391133,0.6,0.844,1.3251681918364,2.10870962985578,0.855722358009887,0.8,3.00980379943568
"109",0.859973727207193,0.0837879780770292,0,0.0862449960341128,0,-0.0823299956901011,0.129199376471213,1,0.146737628399997,1,4.89602536554203,0.9,-0.0187676590359298,0.125817801614354,1,0.131126519084076,1,4.78310975280868,1,-3.2,0.790131574275292,0.313452142514794,0.8,0.812,1.22310051500369,2.70482550498851,0.790132009312103,0.9,2.8987843999953
"509",0.652548619105106,0.0834939328107693,0,0.0931805651854646,0,-0.110902842621523,0.129317527014154,1,0.131546667683427,1,4.12055081666748,0.7,-0.0993913087416196,0.128741035141629,1,0.125870087712084,1,4.10171766295263,0.7,-3.8,0.644784219967218,0.294798759559111,0.6,0.81,1.16873948676147,2.75782555742223,0.644784710376981,0.8,2.75527494596529
"404",0.853467448125793,0.0786534450528696,0,0.0852962430228302,0,0.262864295470194,0.104207916391449,0,0.102678232545479,0,4.10393063051242,0.9,0.302921860747984,0.103111591920869,0,0.117485680287537,0,4.0089470688098,1,-3.2,0.795623323052899,0.31334437863251,0.9,0.8,1.24171486639118,2.56932876347499,0.795624790687486,0.5,2.36210550414777
"153",0.84859590745167,0.0906544900294547,0,0.0983245379734136,0,0.0616839788551231,0.139943431566217,1,0.143986666801686,1,4.7791065460836,1,0.0626531635059862,0.139890767250335,1,0.12579484372615,1,4.77460285713197,1,-5,0.786782360149787,0.379642557265768,0.9,0.904,1.54635613916075,2.95505091251476,0.78678247949526,0.8,2.36026491781933
"422",0.828837734065042,0.0842319548512177,0,0.0887461164052713,0,-0.109471845966331,0.133784403647423,1,0.144981540410329,1,4.69416876818196,0.9,-0.0955516039624067,0.133061560636942,1,0.14428490057076,1,4.62763623940356,0.9,-3.8,0.72969170782327,0.315420381297871,0.7,0.846,1.21334583582314,2.88646779512943,0.729692677691476,1,2.53586292172036
"480",0.79714775207093,0.0741935598247928,0,0.075776612300213,0,0.0544100489658237,0.11693080351701,1,0.108095205250234,1,3.97172456367075,0.9,0.0551698846247488,0.116901027737207,1,0.116233550541671,1,3.97002387245447,0.9,-5,0.754476795226755,0.359863009595987,0.9,0.918,1.42304888865245,2.38174537082834,0.754477210195169,0.7,2.73882240008318
"39",0.94195106292767,0.088939255585116,0,0.0886098397815181,0,0.0501800116671265,0.143011624836051,1,0.142351421819822,1,4.77869116861319,1,0.0514595437460885,0.142963325661598,1,0.14755090768713,1,4.77680578233485,1,-5,0.823534196361838,0.320295038388289,0.5,0.808,1.25669637180733,2.83256267710524,0.823535289362762,0.8,2.50687123519893
"401",0.879952815197305,0.0864411835469654,0,0.0940096453748605,0,-0.080814281132727,0.139581629593119,1,0.148112538727126,1,4.49799577301297,0.9,-0.0285087597176568,0.137134710263786,1,0.142142266403851,1,4.31325044085572,0.9,-3.4,0.805088037133565,0.315429575169848,0.9,0.816,1.25558321971177,2.5124109352198,0.80508877146381,0.8,2.84345623181824
"83",0.890932715411316,0.0737164152269404,0,0.0831624386429336,0,0.0864901493510009,0.118975062303984,1,0.132646180918011,1,4.23895933677962,1,0.125984131514779,0.117271942142776,1,0.117347317914121,1,4.11020465377002,1,-3.4,0.846477768487961,0.283471338914724,0.7,0.744,1.12641921114375,2.34536755402075,0.846479168190821,0.9,2.33126572737937
"52",0.720994881163679,0.0846164216107499,0,0.0897602394248607,0,-0.146880129713602,0.11627421840903,1,0.123495997192997,1,4.47445849364686,1,-0.112126726301909,0.114440595941752,1,0.121419825319308,1,4.36359431368416,1,-3.4,0.712240547196417,0.333954919002263,0.8,0.87,1.39661544118218,2.92394053789895,0.712240559998251,0.9,2.82214624522938
"210",0.743847419700906,0.0790900095295159,0,0.0873488566502918,0,-0.378018036689839,0.174794195782914,0,0.202720667008008,1,4.77935713113837,1,-0.349330191702319,0.172658690556205,0,0.176848257765662,0,4.70743215311644,1,-3.6,0.691473786453501,0.333102391908145,1,0.868,1.27195766355923,2.51997010447378,0.691458863132413,1,3.00780510803268
"462",0.772822056720649,0.0728481124169705,0,0.0771238205093062,0,-0.184273143949983,0.131484793816479,1,0.147193477357556,1,3.97867674764996,1,-0.183029401549002,0.131412940385194,1,0.14725965401739,1,3.97558736745548,1,-5,0.674860296689054,0.365151280680674,0.8,0.866,1.40165893957014,1.78767197796283,0.67486284842918,1,2.64590678906055
"236",0.777415459187925,0.0786117929899243,0,0.085874172739446,0,-0.0338632276923301,0.121723389810201,1,0.141485043417679,1,3.95509259200628,0.9,-0.0328861872192139,0.121688513062172,1,0.128825058822781,1,3.95071587147043,0.9,-5,0.62996581248145,0.352683895729221,0.9,0.856,1.32046382533889,1.60181726958872,0.629973755544507,0.8,2.54739012016858
"252",0.766494313938649,0.073800942399886,0,0.0746365941340697,0,-0.0440919400763891,0.123606511774356,1,0.132078425105208,1,4.78748853781211,1,-0.0432574323745429,0.123561050940711,1,0.137500997762312,1,4.7812143468988,1,-5,0.699334341026012,0.275730871249935,0.8,0.784,1.08646312416971,2.48402371900549,0.699334230266607,0.9,2.67490588097216
"242",0.840498256410535,0.0837601176628275,0,0.086956674210532,0,-0.105836100049423,0.13022810761164,1,0.126969860185358,1,4.46481268949641,0.9,-0.0566991905684557,0.127891353364946,1,0.117044151980267,1,4.27696631466957,0.9,-3.4,0.775488351294684,0.319853880684884,0.9,0.862,1.23018702236028,2.11480070413907,0.775489842451493,0.8,2.72013853320148
"255",0.883808410654832,0.0820318378822556,0,0.0876583998680067,0,-0.0644147244645565,0.132016890898586,1,0.139955464826786,1,4.0758620185947,1,0.013856717891545,0.128508774309328,1,0.125750145392343,1,3.84509255415064,1,-3.2,0.782971289342945,0.322311854845055,0.5,0.75,1.26108823710365,1.84424552541966,0.782971805352066,0.6,2.36358683076527
"471",0.876339109429588,0.0818862016216038,0,0.092503764173073,0,-0.105320226991002,0.136491446777411,1,0.143875267671317,1,4.34238328915868,1,-0.0727490768696213,0.134834139480519,1,0.136856730707917,1,4.19451760722884,1,-3.6,0.768593694412563,0.360167010184148,1,0.88,1.39553612388229,2.12070946242811,0.768608736465399,0.9,2.71210816923208
"161",0.8394334664006,0.0877730372005288,0,0.1038939063887,0,0.132938740291595,0.124141457588433,1,0.12911831558574,1,4.44328862413129,1,0.142280750845695,0.123723070984848,1,0.127900317021941,1,4.40846857787422,1,-4,0.84297119719357,0.334110413358574,0.9,0.842,1.36499762092921,2.85144653795204,0.842968909308518,0.9,2.74410840483101
"465",0.83111047263617,0.0756690927087581,0,0.0808614045521093,0,0.0373891914869189,0.116314664056139,1,0.137396679056154,1,4.01143353288479,0.9,0.0381801293324679,0.116288320536484,1,0.126319767219541,1,4.00794709144753,0.9,-5,0.749643392535786,0.291221890570319,0.9,0.736,1.20687564784608,2.18027426105522,0.749643966482113,0.7,2.34788489580582
"446",0.846657051477498,0.077680350530929,0,0.0867866882551025,0,0.0363229379254464,0.12468139771763,1,0.134599597879347,1,4.10322358526283,1,0.0533356517028452,0.123837185523607,1,0.125795434502648,1,4.06511897213467,1,-3.8,0.761278094300906,0.326039568521576,0.9,0.842,1.29608924131844,2.17735517290312,0.76127840656694,0.9,2.81807652389677
"165",0.857420181630701,0.0960579894414174,0,0.101869623556892,0,-0.0119402851130967,0.158192777594909,1,0.170150859644558,1,4.46105380820614,0.9,0.043606264435323,0.154791373268324,1,0.173856121371504,1,4.35568887617171,0.8,-3.4,0.751208146599808,0.365647779961268,0.8,0.876,1.43572185572335,2.48860281136054,0.75122159229978,0.7,2.89591004990553
"158",0.88117304025627,0.0790427382905625,0,0.0801408101973924,0,0.0744839049477015,0.126666943623209,1,0.125309792076738,1,4.38161818998164,0.9,0.0757607799903295,0.126589238773265,1,0.144830564731383,1,4.37113631683815,0.9,-4.8,0.800532646202454,0.41232876053025,0.8,0.904,1.52470711091148,2.53016915626788,0.800534312414097,0.8,2.81107078743162
"145",0.748890349341139,0.0771653595251515,0,0.0869974509160527,0,-0.21680330845283,0.161620873874634,1,0.169797714390869,1,4.96527776118141,1,-0.189256498717773,0.160053083436513,1,0.153464087619404,1,4.89825463179186,1,-3.6,0.693343917679812,0.328412086299459,1,0.846,1.28021580125947,2.92217374985231,0.693342784322697,1,2.83079610456838
"231",0.741764925851968,0.0849097828103142,0,0.0891900740011652,0,-0.123221259604536,0.135931620620041,1,0.15958419431778,1,4.28460619800482,0.8,-0.0795089087389127,0.133104857417297,1,0.146687488364023,1,4.18984338360542,0.8,-3.4,0.710929653547351,0.316160467749651,0.9,0.806,1.21586973664422,2.4256131262359,0.71092971725988,0.7,2.75624578879822
"266",0.804672165235811,0.0869140550230835,0,0.0910100537123546,0,0.0676469309258247,0.1177340690458,1,0.119837526866902,1,4.18048016940106,0.9,0.0682569080583346,0.117714020103765,1,0.121128591170928,1,4.18106106324492,0.9,-5,0.728421565701521,0.343939648868234,0.8,0.884,1.35477542426532,2.68186264323041,0.728422452696992,0.9,3.06007978377642
"18",0.839296734949488,0.0918221337511209,0,0.102366935390486,0,-0.0642801624469085,0.135960835226486,1,0.137141245369293,1,4.43155035429218,0.9,-0.0194853920874736,0.133604053037506,1,0.148659916994408,1,4.33281002936932,0.9,-3.4,0.790937570483977,0.362358874902317,0.8,0.896,1.43912161045772,2.63874649429504,0.79093703991552,0.8,2.98381067602641
"364",0.920101598269154,0.109063466107965,0,0.124020080302067,0,-0.279978200350719,0.178006018902475,1,0.185688085232487,1,5.46375604231904,1,-0.278133875162969,0.177920743026305,1,0.185389105931078,1,5.45946390555411,1,-5,0.795539110583259,0.335467317083454,0.9,0.854,1.31108164455246,2.16919054307709,0.795544558767984,0.8,2.90189250296748
"340",0.890456045348442,0.0819717274577476,0,0.0887404912356623,0,0.176772367406767,0.107260263602969,1,0.114445755543802,1,3.92299826476582,1,0.177632989219838,0.107220745501734,1,0.111496215625356,1,3.91855683863968,1,-5,0.813483490914883,0.298098454588844,0.8,0.734,1.1664435353503,2.20111335582008,0.81347894369956,0.7,2.35949474076204
"238",0.79327535182851,0.0911962945597521,0,0.10303739600726,0,-0.0370184044713913,0.14042311675845,1,0.15914886747359,1,4.57643514551365,1,-0.0258692436811176,0.139893473809113,1,0.153085936034226,1,4.53070056509937,1,-3.8,0.739879407282218,0.349882559487972,0.7,0.862,1.36609832287664,2.62526084219933,0.739880133238267,0.9,2.66052805296954
"454",0.878308346104089,0.0829307622274236,0,0.0847815562547012,0,-0.006762048343115,0.139533437079486,1,0.15151262589643,1,4.40820742903872,0.9,-0.00579025981512382,0.139484633496649,1,0.166280216467033,1,4.4081986719682,0.9,-5,0.784119843344342,0.312509879177473,0.9,0.802,1.21398500050365,2.32773116440863,0.784120110664171,0.9,2.60597506190932
"320",0.96098658077956,0.0780125995873453,0,0.0788674537524921,0,0.147896165453925,0.133757500605447,1,0.142173402543924,1,4.20791037349871,1,0.148768530239037,0.133707599179589,1,0.143112457197488,1,4.20516905205714,1,-5,0.916049543405884,0.386783807899573,0.8,0.862,1.53778606989305,2.91066275989982,0.916049567767668,1,2.72702473099251
"26",0.962568025433847,0.0752331728706351,0,0.0835459696787956,0,0.230793784046492,0.11950089207224,1,0.133232062047353,1,4.604064675167,1,0.250576109882589,0.11829873443406,0,0.12574176067726,0,4.54280881901429,1,-3.6,0.902476271678927,0.32882186507027,0.9,0.826,1.315435650119,2.28354444282633,0.902477311957931,0.6,2.5355467496998
"44",0.841640372490433,0.0791359721760444,0,0.0906609698816523,0,0.156200797689949,0.113670955530155,1,0.125977876984015,1,4.00598945045348,0.9,0.183957928172734,0.112219009022897,1,0.110978848359177,1,3.93888469653875,0.9,-3.4,0.761032169655334,0.324111159368008,0.9,0.864,1.28089657240674,2.28179619583407,0.761032922241439,0.8,2.73293363775594
"8",0.995653398392221,0.0933546929085399,0,0.0995983248032511,0,0.0877773856093382,0.132514485551861,1,0.140608522371515,1,4.4815279210623,1,0.152034938588215,0.128795260504368,1,0.125466042663657,1,4.3630086151292,1,-3.2,0.862903560604573,0.267404212829131,0.8,0.772,1.04339049472136,2.1498068262843,0.862901818802232,0.9,2.96747913276743
"29",0.857683970550616,0.0908747597250776,0,0.109869310450489,0,-0.0383158958458529,0.138470210837985,1,0.14643397322555,1,4.49237427880233,0.9,-0.0371848311545597,0.138423368719547,1,0.143037094040714,1,4.48855888765141,0.9,-5,0.756308226239328,0.374113343673159,0.7,0.916,1.49607166345518,2.20150474402912,0.756302304817103,0.4,2.45590048458552
"470",0.93496184596964,0.0904180546960735,0,0.101949148207286,0,0.111862150810479,0.120173411946223,1,0.129734949475847,1,4.4417828147259,1,0.112766218188161,0.12012587638951,1,0.131107024129356,1,4.44131740885359,1,-5,0.879814644874485,0.373134552860276,0.9,0.892,1.51121245433112,2.67759785510032,0.879815025229375,0.7,2.38627712182877
