"OLS1Est","OLS1SE","OLS1Cover","OLS1BSE","OLS1BCover","SSC1Est","SSC1SE","SSC1Cover","SSC1BSE","SSC1BCover","SSC1Length","SSC1CPCover","SSC1RegEst","SSC1RegSE","SSC1RegCover","SSC1RegBSE","SSC1RegBCover","SSC1RegLength","SSC1RegCPCover","SSC1RegLambda","OLS2Est","OLS2SE","OLS2Cover","OLS2BSE","OLS2BCover","SSC2Est","SSC2SE","SSC2Cover","SSC2BSE","SSC2BCover","SSC2Length","SSC2CPCover","SSC2RegEst","SSC2RegSE","SSC2RegCover","SSC2RegBSE","SSC2RegBCover","SSC2RegLength","SSC2RegCPCover","SSC2RegLambda","SCPIEst","SCPISE","SCPICover","SCPILength"
3.26500499437924,0.108008790830647,0,0.254662514136341,1,2.89870157070542,0.121908195767079,1,0.188677232551462,1,2.99,1,2.9028278306794,0.121736311061923,1,0.290561120434533,1,2.99,1,-3.4889932971518,3.2142628876139,0.185171170859457,1,0.463038558266299,1,3.14894405906552,0.199517626308022,1,0.385289145233834,1,2.99,1,3.1526512980274,0.199411090717617,1,0.432442212645822,1,2.99,1,-3.4889932971518,4.52885253371443,0.375195313707646,1,1.52425929519216
3.36653640635247,0.0994586329100617,0,0.225518858481772,1,3.04180407912972,0.109494911869153,1,0.270503515495154,1,2.89,1,3.04180501179831,0.109494870571778,1,0.276566101407672,1,2.89,1,-6.99992804025312,3.04460953236271,0.187744359245451,1,0.464668073086976,1,2.8885526517972,0.205023285643891,1,0.490003002075603,1,2.89,1,2.88855401244685,0.205023232468542,1,0.519157586509956,1,2.89,1,-6.99992804025312,4.5356628835746,0.390847932565838,1,1.51193352625701
3.39122279544514,0.106153959513137,0,0.24613624508554,1,3.05757496176031,0.117653652488974,1,0.225919630372803,1,3.06,1,3.05757590009,0.117653606986665,1,0.204316613887651,1,3.06,1,-6.99992609909651,3.1473380631796,0.170178718123503,1,0.417079407425394,1,3.04034703385935,0.188693390400489,1,0.353150284000524,1,3.06,1,3.0403480770974,0.188693314492325,1,0.464357400534414,1,3.06,1,-6.99992609909651,4.61792298197624,0.3727389157694,1,1.36502562818465
3.26616373014565,0.101449431124779,0,0.345122868928343,1,2.94278098888454,0.110423158056888,1,0.247294429426484,1,2.96,1,2.943257059182,0.110405779879125,1,0.322882028974352,1,2.96,1,-4.28577192167108,3.19586008781938,0.171385685600722,1,0.459805717015575,1,3.11872634202161,0.1805857565389,1,0.372053772848184,1,2.96,1,3.11921858399891,0.18056664825466,1,0.440216938680826,1,2.96,1,-4.28577192167108,4.55642628029962,0.382951790037135,1,1.42273305027947
3.33199443283787,0.0959971832908581,0,0.256056206033001,1,2.99013996287065,0.110162949188001,1,0.19261031456573,1,3.1,1,2.99405448070466,0.109945414598631,1,0.21923281517221,1,3.1,1,-3.44971264179867,3.12993604624827,0.180905403774855,1,0.451071776032124,1,3.04969771052442,0.197940126635929,1,0.299410711975922,1,3.1,1,3.05195331974914,0.197665205462887,1,0.418775141142754,1,3.1,1,-3.44971264179867,4.55467218256471,0.386063680477773,1,1.41484151667532
3.45881132976393,0.10293291875475,0,0.310403034895388,1,3.13347534315413,0.111965394492909,1,0.340102610337883,1,3.14,1,3.13532733822711,0.111893524981339,1,0.377788510888775,1,3.13,1,-3.71657600515918,2.99746975476124,0.172171180378564,1,0.413272018760904,1,2.79817996468241,0.182500167601281,1,0.445789288951776,1,3.14,1,2.80058842772599,0.182438658155177,1,0.570388219034878,1,3.13,1,-3.71657600515918,4.57301338228374,0.365315313056147,1,1.40540306904389
3.48536149996642,0.098791046593283,0,0.302804343023749,1,3.17887565381037,0.109210258407358,1,0.260592945074265,1,3.08,1,3.18065370779098,0.109130251352655,1,0.198062912300899,1,3.08,1,-3.63933813058104,2.97691141064831,0.167391647863495,1,0.495061442662434,1,2.88122557354662,0.17687833808361,1,0.441882620070213,1,3.08,1,2.88313515361037,0.176807312856361,1,0.349064444748332,1,3.08,1,-3.63933813058104,4.66270247946772,0.378045738978835,1,1.43522971701787
3.35712619699769,0.0956844870569875,0,0.254289814784816,1,3.03599657611041,0.109308433526982,1,0.220340340821245,1,2.93,1,3.04186157754664,0.109002939674471,1,0.237929258235633,1,2.92,1,-3.26149261191287,2.88049064097688,0.156005632396015,1,0.428126354697558,1,2.73904894187124,0.174284837211478,1,0.398346838846032,1,2.93,1,2.74445069806145,0.173975043069524,1,0.481138966894708,1,2.92,1,-3.26149261191287,4.45711092599066,0.377881027708244,1,1.48610284074619
3.29541748623544,0.126953493264467,0,0.300964787173375,1,2.90013302576621,0.149053148957224,1,0.312947623866892,1,3.16,1,2.91018289282214,0.148461854765802,1,0.36875635657091,1,3.13,1,-3.17990639572767,3.22782854945734,0.193689964026334,1,0.486659668390298,1,3.11548976281925,0.22315449384409,1,0.477134992172977,1,3.16,1,3.12145335003576,0.222363936930969,1,0.544407813003798,1,3.13,1,-3.17990639572767,4.52266965971241,0.386801193850702,0,1.3802327889716
3.31546151005105,0.112675073513737,0,0.241316599303038,1,2.91568812908928,0.124775056086361,1,0.184177707114128,1,2.91,1,2.91568942327614,0.12477500588596,1,0.277949438010067,1,2.91,1,-6.99992680333407,3.13836227000233,0.185016398776001,1,0.356523930694876,1,3.11539789543841,0.195712785585951,1,0.391600624374874,1,2.91,1,3.11539858999251,0.195712750840619,1,0.409368186094486,1,2.91,1,-6.99992680333407,4.5157451627168,0.38074966346489,1,1.43607961233897
3.25887108712394,0.103267806144193,0,0.26094619712446,1,2.84434704531791,0.113099840214674,1,0.225812112209635,1,3.03,1,2.84950879289446,0.112952201418272,1,0.237491325493463,1,3.03,1,-3.47739491238074,3.08702188518621,0.171651485519982,1,0.462295630865992,1,3.08555394706134,0.182627714705313,1,0.282218146530064,1,3.03,1,3.08672418937134,0.182490737915989,1,0.347435432143857,1,3.03,1,-3.47739491238074,4.42646187766794,0.367910059370411,1,1.59231601410105
3.50154404937312,0.0955788959727785,0,0.245246409863446,0,3.20942559881049,0.101854234274198,0,0.260172699286001,1,2.95,1,3.21515918729457,0.101634929638285,0,0.236834787089365,1,2.95,1,-3.07742944123912,2.99630734255483,0.164877623635463,1,0.387407034258794,1,2.91645916976418,0.175250186550017,1,0.285058982555356,1,2.95,1,2.92188569811936,0.174953883144153,1,0.363876816401675,1,2.95,1,-3.07742944123912,4.71867198626995,0.412261275140563,1,1.63504920491355
3.58179347184989,0.11349428461559,0,0.160048613455974,0,3.20549782802004,0.128103138826727,1,0.210615730772391,1,3.28,0,3.20685616287363,0.128037306136649,1,0.204488743540872,1,3.27,0,-3.94510504980028,2.72538234602613,0.191232479068068,1,0.274336331260249,1,2.64953187306339,0.21246950071128,1,0.385006180704578,1,3.28,0,2.6505035874719,0.212388853562026,1,0.396770755096255,1,3.27,0,-3.94510504980028,4.58621310634254,0.381235828893719,1,1.43826250553402
3.58971340939557,0.114103420751366,0,0.182252186781856,0,3.2171890407623,0.129896861429665,1,0.263793534174627,1,2.92,1,3.22001889915133,0.129804078330361,1,0.263264788779985,1,2.91,1,-3.67120324579573,2.81361157187357,0.195582483418313,1,0.44132685254191,1,2.74250400966939,0.212977252602825,1,0.346502053194962,1,2.92,1,2.7439432554989,0.212895646407493,1,0.452827644369984,1,2.91,1,-3.67120324579573,4.66084294851912,0.402372242595575,1,1.41456896825077
3.41683167318182,0.0988452994625282,0,0.272044571247908,1,3.05376137196182,0.110110483108306,1,0.221876422246313,1,3.31,1,3.05696998834876,0.110005995151892,1,0.211963557308319,1,3.31,1,-3.51710750995975,3.02942671099497,0.174546774909059,1,0.444298181673249,1,2.89265326232191,0.192171999049614,1,0.357964835764704,1,3.31,1,2.8961979427407,0.192012570284879,1,0.404390275596375,1,3.31,1,-3.51710750995975,4.56058873376799,0.378570441858063,1,1.35167882757445
3.38853180993029,0.0879814246270014,0,0.204016730805956,1,3.02818218731677,0.0972611718300086,1,0.234955080506086,1,3.14,1,3.02967895295753,0.0971933398943769,1,0.287534506316315,1,3.14,1,-3.75446532005059,2.95648761435205,0.160423740962454,1,0.395969030141493,1,2.84265882618469,0.172739099151194,1,0.394698204207731,1,3.14,1,2.84482967200744,0.172635428530545,1,0.362490632790851,1,3.14,1,-3.75446532005059,4.4945778608053,0.378234922260663,1,1.44426670869589
3.27228395953589,0.105695591585168,0,0.208132749146964,1,2.95862288335785,0.115606491068919,1,0.236600572074043,1,2.93,0,2.95862391954319,0.11560644706004,1,0.235567488592577,1,2.93,0,-6.99992596904451,3.20599835284863,0.184404721491372,1,0.406513750958136,1,3.10023985059223,0.198362581711523,1,0.521293434753242,1,2.93,0,3.10024066718727,0.198362528389423,1,0.428742165133736,1,2.93,0,-6.99992596904451,4.56899222869747,0.369242430155026,0,1.44158824010168
3.27949711598798,0.0966106695142355,0,0.255843556154741,1,2.97047560577383,0.107786680847936,1,0.255144905047903,1,3.01,1,2.97047646551988,0.10778665641476,1,0.363356525942111,1,3.01,1,-6.99992628866012,3.08691856462723,0.157196390732676,1,0.439754039987669,1,2.99108902007166,0.170076520423402,1,0.379909862166624,1,3.01,1,2.99108982972069,0.17007650960416,1,0.548315815749953,1,3.01,1,-6.99992628866012,4.51066388588135,0.384533752746994,1,1.55354765052897
3.52488869947221,0.0921072935723694,0,0.252461171886371,0,3.27427537013837,0.101016147575436,0,0.23374544584738,1,2.81,1,3.27489077618739,0.100989989270942,0,0.2209527010285,1,2.81,1,-4.01986603485426,2.95203428815068,0.170579533135316,1,0.413001999785773,1,2.83174276801057,0.179612622773097,1,0.291634757805142,1,2.81,1,2.83251171422636,0.179589657411065,1,0.414739638782688,1,2.81,1,-4.01986603485426,4.74913341260114,0.396115446092972,1,1.57884890918335
3.30595672375698,0.101367658810396,0,0.292232524622023,1,2.98503357398397,0.109398031072504,1,0.288717503182889,1,2.63,1,2.98503483648687,0.109398008885705,1,0.251380667598735,1,2.63,1,-6.99992633977379,3.02330123389883,0.159144965128397,1,0.417178193613827,1,2.9859514002764,0.170982826945003,1,0.423835788074099,1,2.63,1,2.98595196505085,0.17098279899038,1,0.409007356459479,1,2.63,1,-6.99992633977379,4.50653202721009,0.371927178755777,1,1.46789863451874
3.36495367644729,0.11102567712384,0,0.203797550400407,1,2.93855162493593,0.123606846508091,1,0.252432838391025,1,3.05,1,2.94451260338277,0.123379558415105,1,0.364687921841095,1,3.04,1,-3.41469590583084,3.18558564232151,0.191993346578466,1,0.539196908174049,1,3.13906389578037,0.213863213382496,1,0.37662007995221,1,3.05,1,3.14204565373644,0.213513122661669,1,0.610964181482949,1,3.04,1,-3.41469590583084,4.55649644797956,0.376350724033394,1,1.57151911809399
3.2178219485754,0.100436404027653,0,0.217329410388261,1,2.86971755839538,0.111543322866623,1,0.252893252081802,1,3.03,1,2.8743304398623,0.111269000777991,1,0.28381495744594,1,3.02,1,-3.38683582981311,3.32080348497102,0.171080917851908,1,0.477751384051889,1,3.21401147178643,0.191215854403158,1,0.460342861974049,1,3.03,1,3.22038467467717,0.190725776446555,1,0.461504582576921,1,3.02,1,-3.38683582981311,4.52013741308554,0.400188292138635,1,1.59059699944813
3.28280315519534,0.114515618360474,0,0.278707289377514,1,2.93418913261973,0.129262452084024,1,0.334855698520188,1,3.05,1,2.93912778250372,0.128980583653031,1,0.301659497576058,1,3.05,1,-3.23729843614627,3.23927093901911,0.199914700161054,1,0.454587022677506,1,3.14379217123648,0.217540175164927,1,0.626541375116557,1,3.05,1,3.15032486334334,0.217278768422855,1,0.521275832519071,1,3.05,1,-3.23729843614627,4.55676245665348,0.368790623386014,0,1.44465688322584
3.35438002110831,0.0942100238758729,0,0.196996609160856,1,2.98148558139691,0.103495734512132,1,0.229835161044649,1,3.06,1,2.98148646980159,0.103495702284254,1,0.321469784213037,1,3.06,1,-6.99994098931724,3.06458303705698,0.158869896267784,1,0.400748999300957,1,2.99505731396918,0.170662010707391,1,0.353312682845472,1,3.06,1,2.99505831357512,0.170661964478217,1,0.404099137117625,1,3.06,1,-6.99994098931724,4.52139442088352,0.388145820319972,1,1.41482994915019
3.25871871204137,0.0937287280867747,0,0.247228254071442,1,2.95575223968622,0.101114835652731,1,0.238391477064047,1,2.84,1,2.95575297527861,0.101114823017921,1,0.258554365451497,1,2.84,1,-6.99992637490604,3.28239057295414,0.170153806823844,1,0.393036687630596,1,3.19851737542606,0.182906968159682,1,0.393508133237082,1,2.84,1,3.19851853382883,0.182906945219447,1,0.500064918018649,1,2.84,1,-6.99992637490604,4.59866604790856,0.366702229965021,1,1.4414026625286
3.44008021955914,0.0907209675595942,0,0.189874196627329,0,3.05615243376868,0.100403624827632,1,0.187228149605208,1,3.11,1,3.05615383022928,0.100403564778107,1,0.123777051138213,1,3.11,1,-6.99993142239849,2.93893709235784,0.15649716221291,1,0.336347139183077,1,2.83467554196307,0.168016400292223,1,0.312680923592587,1,3.11,1,2.83467701394086,0.168016303326686,1,0.274072676694602,1,3.11,1,-6.99993142239849,4.51756361201038,0.364097362625752,1,1.4705468690259
3.31643951018218,0.106292164376397,0,0.205156716130867,1,3.00309982302753,0.11556551984267,1,0.299512240311536,1,2.84,1,3.00310053589233,0.115565469975262,1,0.218591055142326,1,2.84,1,-6.99992665119448,3.08371571923007,0.174934116609288,1,0.420317469919954,1,3.02933600067587,0.189798233081093,1,0.407097689302324,1,2.84,1,3.0293368119431,0.1897981539477,1,0.382690302530613,1,2.84,1,-6.99992665119448,4.55795612394417,0.353363659499884,1,1.28239104193643
3.45784778874909,0.106915388670297,0,0.197326473905521,0,3.16814703561172,0.113429173350323,1,0.230422787670126,1,2.91,1,3.17115216277513,0.11341799978498,1,0.248822650558383,1,2.9,1,-3.45387069776845,2.96732789409989,0.176307839061418,1,0.412891059308661,1,2.83315314319616,0.186918195752236,1,0.400907285959076,1,2.91,1,2.83802117561525,0.186944590032635,1,0.384319186242207,1,2.9,1,-3.45387069776845,4.63123319088439,0.349742371938209,1,1.41373575196806
3.29260554397467,0.0915628343451621,0,0.256196615627675,1,2.90985547481407,0.107288178557975,1,0.246078526441068,1,3.12,1,2.91071785137535,0.107237745815486,1,0.226872082902946,1,3.11,1,-4.16260694424075,3.03318953739314,0.151084456597848,1,0.533851638819783,1,2.93628983137697,0.170233574197498,1,0.388192453806928,1,3.12,1,2.93708195689449,0.170169359631829,1,0.38950821569825,1,3.11,1,-4.16260694424075,4.42669840258785,0.393018215971423,1,1.56989099914462
3.24126552124685,0.0901660608926997,0,0.256712937189799,1,2.91832995285594,0.100271730504958,1,0.161078055083033,1,2.93,1,2.92007644509127,0.100202387939194,1,0.274042747290789,1,2.93,1,-3.852883521862,3.28260361151806,0.148393720200753,1,0.353904073372612,1,3.17777767598101,0.161565716904304,1,0.363460513139472,1,2.93,1,3.17895668398781,0.161469658518877,1,0.488767763471474,1,2.93,1,-3.852883521862,4.56115551012205,0.385373620134072,1,1.69579289423711
3.29438003161063,0.111492995871434,0,0.329897824158157,1,2.9777556155079,0.127224436617592,1,0.333613826921865,1,3.24,1,2.98132337208195,0.12700296586974,1,0.320114601340067,1,3.22,1,-3.47141512617618,3.17303744440679,0.185167388587031,1,0.567872405251657,1,2.95716040829602,0.207456331870301,1,0.558561810151743,1,3.24,1,2.9618019744349,0.207167189686679,1,0.447067500034486,1,3.22,1,-3.47141512617618,4.51803501174206,0.394959054422807,1,1.56367098881764
3.36154079065658,0.091088148614178,0,0.268842301646698,1,2.98820489025192,0.104700337333002,1,0.284738597167353,1,3.21,1,2.98911174010932,0.104660083893277,1,0.258982932374402,1,3.21,1,-4.15151305856254,3.06362592687856,0.159300929788436,1,0.400714199016729,1,2.96582271609426,0.172423763880444,1,0.502943550990163,1,3.21,1,2.96679991908457,0.172378372844489,1,0.427023147008707,1,3.21,1,-4.15151305856254,4.52238870613962,0.407974710362424,1,1.7132816886823
3.51830113183807,0.0916493557193624,0,0.20044105776241,0,3.11137079341425,0.105317061177864,1,0.195518589750698,1,3.02,1,3.1164314771708,0.105136774583492,1,0.279332947680194,1,3.01,1,-3.3284082948228,2.76801436645019,0.156561205835331,1,0.408545339297061,1,2.77972998203085,0.167865311971197,1,0.39655468669388,1,3.02,1,2.78275094751434,0.167802478764719,1,0.364480131038055,1,3.01,1,-3.3284082948228,4.53355582771179,0.353264397478608,1,1.47611004087594
3.42127307236334,0.110713847753986,0,0.173574933872782,0,3.06610895789005,0.119751449381791,1,0.25000537511155,1,2.97,1,3.06610997522781,0.11975140381157,1,0.224308247424036,1,2.97,1,-6.99993014826903,2.77987966568569,0.174644198243079,1,0.393192785959188,1,2.70109910589258,0.185464772577158,1,0.421924444225618,1,2.97,1,2.70109998512691,0.185464730261738,1,0.389385402357105,1,2.97,1,-6.99993014826903,4.45544980311604,0.364767332480219,1,1.35045935631359
3.33848392007195,0.0965720386362471,0,0.226558091396857,1,3.04028214734626,0.106226228909598,1,0.27233045257181,1,2.83,1,3.04028301249896,0.106226213919094,1,0.24018921739066,1,2.83,1,-6.99992690552007,3.14378676841392,0.172073741329169,1,0.418130359144421,1,3.04792793931669,0.184698266782353,1,0.40628261996066,1,2.83,1,3.04792873855189,0.184698253730048,1,0.386905916627587,1,2.83,1,-6.99992690552007,4.60756830504868,0.404339740171425,1,1.47229232704471
3.40071433821217,0.104700892498614,0,0.265752146816958,1,3.03367341148411,0.116101301126024,1,0.25176897843243,1,3,1,3.03733543638972,0.116014290103189,1,0.21648574534531,1,2.99,1,-3.50702123025128,2.9399269340081,0.175556924781653,1,0.356315186865844,1,2.88664534757508,0.19163303500038,1,0.502467802810042,1,3,1,2.88918023061362,0.191479869105139,1,0.372637343155751,1,2.99,1,-3.50702123025128,4.53010754083583,0.398060902126223,1,1.5488373342524
3.32293259713453,0.111193950041591,0,0.233574246364936,1,3.03038519478662,0.115737427821174,1,0.22242145164837,1,2.99,1,3.03038613966722,0.115737422213917,1,0.266176836734359,1,2.99,1,-6.99992609037081,3.11849826916883,0.187856324514345,1,0.379388526554177,1,3.00352226279015,0.193117668515674,1,0.357304464872156,1,2.99,1,3.00352361262551,0.193117683582319,1,0.463618970087404,1,2.99,1,-6.99992609037081,4.58856466042443,0.383617894873455,1,1.41305198492418
3.4317853445698,0.093443360528096,0,0.281070788294173,1,3.13936777369058,0.106691741788423,1,0.337682564638717,1,2.88,1,3.13936883254954,0.106691681377543,1,0.255119234827394,1,2.88,1,-6.99992664286947,2.86893495382762,0.175225628250055,1,0.377479082747792,1,2.66390698879469,0.193717864734967,1,0.446628438376243,1,2.88,1,2.66390862544063,0.193717776581542,1,0.405331888114738,1,2.88,1,-6.99992664286947,4.52806996295716,0.388575822039211,1,1.88418084008892
3.30126389931733,0.0981073626308216,0,0.234228992498455,1,2.95922162573172,0.113535819202699,1,0.128756448138366,1,3.06,1,2.95922251415037,0.11353576451643,1,0.193373900230709,1,3.06,1,-6.99992645268631,3.05658910340971,0.175485901414382,1,0.468674126580657,1,2.99006084625022,0.192020846236987,1,0.333718914238548,1,3.06,1,2.9900615750357,0.192020787797069,1,0.355280806616742,1,3.06,1,-6.99992645268631,4.49963946163274,0.403416331121536,1,1.48487250746539
3.24116143724061,0.0985303481597095,0,0.350610313718143,1,2.87718751242412,0.11045539449954,1,0.235164176354097,1,2.95,1,2.87718875662055,0.110455340029989,1,0.185513972546953,1,2.95,1,-6.99992707948247,3.15980761361918,0.160104327906481,1,0.58451137576094,1,3.09018910265357,0.172500911796881,1,0.3061075562519,1,2.95,1,3.09018986013334,0.172500847258346,1,0.416361858453012,1,2.95,1,-6.99992707948247,4.47586659861823,0.374302743392432,1,1.42672893506753
3.30985428168184,0.0904634212062937,0,0.13240844149171,0,3.01339751315796,0.0999048885305575,1,0.185096731012041,1,2.97,1,3.01732415771903,0.0997248801516849,1,0.219994461226568,1,2.96,1,-3.39218468947019,2.88038939889488,0.154533507913236,1,0.226612083068006,1,2.78603287061383,0.167074437762821,1,0.340276100712243,1,2.97,1,2.79028388756704,0.166830843063199,1,0.346673645723393,1,2.96,1,-3.39218468947019,4.46134363762745,0.389863060216067,0,1.44241940448499
3.27413532196037,0.101091076551881,0,0.266107285207587,1,2.96150282172855,0.111303135654434,1,0.26786884232139,1,3.16,1,2.96150364106509,0.1113031183917,1,0.225206769876093,1,3.16,1,-6.99993060261182,3.02569751562761,0.181074419627172,1,0.445682079141154,1,2.85751249510424,0.194138045713193,1,0.400997262191395,1,3.16,1,2.85751424045059,0.194138011011561,1,0.478116003374895,1,3.16,1,-6.99993060261182,4.43320492034837,0.374421082894054,1,1.4138724038344
3.38834510805194,0.110255867343939,0,0.174597794386281,0,3.00480066463377,0.120164050038509,1,0.234688529066259,1,3.15,1,3.00718110875554,0.120104657403862,1,0.210635032926828,1,3.14,1,-3.72906125283491,3.01591255425513,0.184439008529194,1,0.394001424095117,1,2.9691167360623,0.200955422506663,1,0.568623440323387,1,3.15,1,2.97054971621046,0.200882529304999,1,0.434793165159095,1,3.14,1,-3.72906125283491,4.54278604011029,0.385618259054902,1,1.55071036983086
3.1770961376282,0.0983657578088306,1,0.312934298701697,1,2.84070841414183,0.110879782273201,1,0.164822440016204,1,3.11,1,2.84457541777346,0.110675880678237,1,0.256372402119109,1,3.1,1,-3.3734309473545,3.41850177729419,0.17072431112623,0,0.50572188219815,1,3.27464147219321,0.18183652918293,1,0.330153784632447,1,3.11,1,3.28095744084234,0.181673725001899,1,0.410634228620451,1,3.1,1,-3.3734309473545,4.53140552009809,0.358584295163967,1,1.2979123149088
3.48123465105306,0.120018079085088,0,0.235044618220679,0,3.15035389352358,0.126775098617775,1,0.239834895108061,1,2.92,1,3.15404663277968,0.126712825498803,1,0.308772112492524,1,2.91,1,-3.45372664044848,2.9060894590188,0.187444024339919,1,0.457769341092408,1,2.83420200225169,0.195022078964596,1,0.418993312136202,1,2.92,1,2.83732635971635,0.194947815626478,1,0.444590301312305,1,2.91,1,-3.45372664044848,4.62084107553969,0.391328902294721,1,1.47799049079029
3.4378685829536,0.111608838305545,0,0.267868020932699,1,3.08354168860673,0.117064381717834,1,0.256853159092029,1,2.87,1,3.08549222508785,0.117046964229939,1,0.265475807022933,1,2.87,1,-3.82803619072665,3.03560146998695,0.181704260682585,1,0.39377332244022,1,2.96810597345758,0.18510488756588,1,0.538255862367332,1,2.87,1,2.96952206637971,0.185107017547378,1,0.41844103825137,1,2.87,1,-3.82803619072665,4.61269324719919,0.358068357126621,0,1.39008321731662
3.36121038415494,0.0991239456417346,0,0.264601093172366,1,2.96856641563354,0.111155795359269,1,0.227586715249588,1,3.04,1,2.96856782933797,0.111155724331112,1,0.230301455086962,1,3.04,1,-6.99992579557721,3.04689586525172,0.176881582791188,1,0.426769382352162,1,3.01281462540207,0.189703586338876,1,0.366041679677591,1,3.04,1,3.01281502477368,0.189703497522178,1,0.340136011819992,1,3.04,1,-6.99992579557721,4.50695390229957,0.361382345188327,1,1.31819746661153
3.24728268876257,0.0999631602361026,0,0.246673240669127,1,2.90884183830434,0.112124864630242,1,0.224487418029502,1,3.04,1,2.91392582232886,0.111821850641173,1,0.17980279242461,1,3.03,1,-3.21867424888236,3.36784780697436,0.185565885664671,0,0.374727145270363,1,3.29972621852188,0.199600066665576,1,0.412815627242665,1,3.04,1,3.30681730920762,0.199299690346903,1,0.388221591665994,1,3.03,1,-3.21867424888236,4.60489592235802,0.387859082610429,1,1.42448309585
3.36577625918745,0.0951119800238674,0,0.130372019224631,0,3.03503276241297,0.105853629456427,1,0.231629229621408,1,3.02,1,3.03503378675059,0.105853578640225,1,0.202880918580717,1,3.02,1,-6.99992710483138,2.99623477542923,0.185711617566014,1,0.369800421322682,1,2.85322253217581,0.198628758600749,1,0.396716031833892,1,3.02,1,2.85322390703766,0.198628699032458,1,0.381817533333586,1,3.02,1,-6.99992710483138,4.51344945023692,0.398757972059243,1,1.3759379210387
3.32539307385612,0.103167410507974,0,0.20277856741864,1,2.93770428428477,0.116450241877794,1,0.196370996932161,1,2.98,1,2.93770554258788,0.116450201118921,1,0.245136588023251,1,2.98,1,-6.99992592269045,3.21168473159801,0.171525790493747,1,0.298960967605928,1,3.17684176370506,0.18974351906695,1,0.385388283590369,1,2.98,1,3.17684241009059,0.189743463501303,1,0.454621730113536,1,2.98,1,-6.99992592269045,4.57129940517807,0.378185805446918,1,1.42477439071896
3.28710320008194,0.0922668370751931,0,0.300722502166027,1,2.93976676618128,0.101706129628408,1,0.274190420458413,1,2.98,1,2.94235500382731,0.101615577506503,1,0.202534805952242,1,2.98,1,-3.56623476729456,3.19302278155353,0.170201421704322,1,0.502233521145581,1,3.11995670385606,0.184133441043275,1,0.400269098919421,1,2.98,1,3.12223157643337,0.184011188479595,1,0.393549855286811,1,2.98,1,-3.56623476729456,4.53271331149363,0.366691993526197,1,1.34679658169332
3.3382104676474,0.0840981217142686,0,0.157229020154335,0,2.98777254238673,0.0961140823853544,1,0.201545562865456,1,2.98,1,2.99220411348412,0.09594840807034,1,0.17232022270254,1,2.97,1,-3.3133448564258,3.18487664770979,0.151230012144518,1,0.361894758726298,1,3.11443355486683,0.166631789690653,1,0.284321280480362,1,2.98,1,3.11893626716999,0.166409540872957,1,0.429027810875059,1,2.97,1,-3.3133448564258,4.56894899308652,0.374399523926017,1,1.50296640616194
3.30842607764036,0.104967141759519,0,0.221369218884564,1,2.96504184017167,0.114477838953453,1,0.277553537738897,1,2.93,1,2.96745691877354,0.114366935992054,1,0.209479330930496,1,2.93,1,-3.53143027493894,3.1761688430921,0.180808984941974,1,0.359711369326645,1,3.09172307907097,0.189146715732679,1,0.433582073221489,1,2.93,1,3.09464672167745,0.189057302317176,1,0.374464051868805,1,2.93,1,-3.53143027493894,4.55623158972916,0.393968119099655,1,1.43151795201944
3.33359822385251,0.107813171392338,0,0.207876553137792,1,2.96721724985978,0.118332955487639,1,0.250936856763529,1,2.8,1,2.97729086074518,0.118136924891872,1,0.223884982177548,1,2.79,1,-3.169791355783,3.24166660602601,0.177991853873477,1,0.416684189100711,1,3.21285406884431,0.186326284655432,1,0.508697023241076,1,2.8,1,3.21891353450094,0.186339792659302,1,0.46222931515618,1,2.79,1,-3.169791355783,4.62577255801246,0.34930087879416,1,1.47158682538561
3.42158183930026,0.11297693678526,0,0.227976402511765,1,3.09260364414022,0.119390231803676,1,0.241640183732088,1,2.9,1,3.0926049389541,0.119390207825141,1,0.326464158516787,1,2.9,1,-6.99992821886771,2.99866723709823,0.193902501758667,1,0.439320866380929,1,2.92041843766479,0.205069931030319,1,0.427315971709255,1,2.9,1,2.9204197075373,0.205069898817683,1,0.481183872819705,1,2.9,1,-6.99992821886771,4.59620550750331,0.376122637958509,1,1.44983600812252
3.43100590340303,0.0960750849066394,0,0.239577286744882,1,3.07597509992402,0.10798271795848,1,0.277975168734891,1,3.02,0,3.08094660079442,0.107815296596797,1,0.209478135269538,1,3,0,-3.38151252897641,3.08093775260083,0.175774891141166,1,0.402371124317106,1,2.87865133230741,0.193373527094621,1,0.389217251294782,1,3.02,0,2.88806594480647,0.193176655371693,1,0.354280890443604,1,3,0,-3.38151252897641,4.56594570338171,0.35449470240498,1,1.36113593806881
3.30995261846577,0.0929043066558056,0,0.26250779003335,1,2.94113675389393,0.105486675611376,1,0.186326151612836,1,3.05,1,2.95033354604432,0.105036203868575,1,0.220760173302158,1,3.03,1,-3.05744425265535,3.2202822767848,0.155112151495075,1,0.540448383391386,1,3.16331520835301,0.170455336236216,1,0.28389000342928,1,3.05,1,3.17234393665108,0.169925838890701,1,0.309506186979338,1,3.03,1,-3.05744425265535,4.57373147152729,0.387367579105547,1,1.49183674137027
