"OLS1Est","OLS1SE","OLS1Cover","OLS1BSE","OLS1BCover","SSC1Est","SSC1SE","SSC1Cover","SSC1BSE","SSC1BCover","SSC1Length","SSC1CPCover","SSC1RegEst","SSC1RegSE","SSC1RegCover","SSC1RegBSE","SSC1RegBCover","SSC1RegLength","SSC1RegCPCover","SSC1RegLambda","OLS2Est","OLS2SE","OLS2Cover","OLS2BSE","OLS2BCover","SSC2Est","SSC2SE","SSC2Cover","SSC2BSE","SSC2BCover","SSC2Length","SSC2CPCover","SSC2RegEst","SSC2RegSE","SSC2RegCover","SSC2RegBSE","SSC2RegBCover","SSC2RegLength","SSC2RegCPCover","SSC2RegLambda","SCPIEst","SCPISE","SCPICover","SCPILength"
3.61314751308117,0.435684519418806,1,0.372252569529954,1,3.12985118086712,0.49078112180142,1,0.61258497167578,1,4.33,1,3.26513432255339,0.471931967849087,1,0.41210441447096,1,3.95,1,-2.40264435338461,2.94800681536909,0.633609802826269,1,0.593926762110171,1,2.55251203955098,0.729216092200478,1,0.656862196938689,1,4.33,1,2.70273628804765,0.69988591938007,1,0.574543595425881,1,3.95,1,-2.40264435338461,4.67187834424676,0.590699543379221,1,2.07500258344996
3.23315507705501,0.36484244335319,1,0.687213560131767,1,2.63763053230947,0.508260889453585,1,0.844753039416644,1,4.08,1,2.6552305582256,0.498901817352179,1,0.812311661191547,1,4.07,1,-2.9886903036113,3.11030721167134,0.67245765325364,1,1.05743708053368,1,3.21930708264835,0.875955024784823,1,0.992997534918143,1,4.08,1,3.24446935019012,0.863418261249646,1,1.18629522695318,1,4.07,1,-2.9886903036113,4.2508423530886,0.480439131517524,1,1.73355072461623
3.50055909768171,0.44265373853123,1,0.403953401458356,1,2.86676192096794,0.711323791593577,1,0.762918283657554,1,4.99,1,2.89760804868753,0.696425021665523,1,0.850590836460301,1,4.9,1,-3.01927558678793,3.28825917742196,0.611571497234066,1,1.0994494242602,1,3.23829443356848,0.921896488664813,1,1.70729408193646,1,4.99,1,3.23849080601971,0.905591416781661,1,1.60374909622937,1,4.9,1,-3.01927558678793,4.67019850533351,0.721956758715627,1,2.06685455176808
2.89329613643363,0.580110459014403,1,0.852174100048206,1,1.27445015096502,0.87231674915549,0,1.07527302927378,1,4.4,1,1.44862355563985,0.836297305816783,1,0.769732708274827,0,4.17,1,-2.78645772606532,3.62220762392812,0.845966241584027,1,1.74994162074656,1,5.04578808168792,1.05712369860863,1,1.9251420114176,1,4.4,1,4.88195666608526,1.02307110682647,1,1.34881040598646,1,4.17,1,-2.78645772606532,4.00184869217845,0.584609952312927,1,2.7903370286014
3.0339402202064,0.564663631029075,1,0.807465512454266,1,2.48874952243645,0.599179676329964,1,0.487065370278624,1,3.19,1,2.52656387032663,0.592072635897099,1,1.12755791948183,1,3.07,1,-2.60884819757351,3.32366021156821,0.774877773053709,1,1.44568695892621,1,3.55853035968802,0.850847897468126,1,1.26716070180089,1,3.19,1,3.53182487043948,0.837956467560812,1,0.920326222304847,1,3.07,1,-2.60884819757351,4.3726921471257,0.506010314764121,1,1.78953898723841
3.4071964058672,0.350528423973962,1,0.554461415682785,1,2.83867131329657,0.458089567388078,1,0.553756658740215,1,3.09,1,2.89410366574519,0.448988465113175,1,0.778567742530325,1,3.08,1,-2.88754085849405,2.73170307761046,0.567755204890231,1,0.948071221753826,1,2.74542782270323,0.609646777438826,1,1.02975672740357,1,3.09,1,2.76932606672438,0.613155183123962,1,1.24718985502441,1,3.08,1,-2.88754085849405,4.46029241142641,0.428747677015672,1,1.80401463985566
3.04862967337639,0.518084885118549,1,0.807489123333651,1,2.749575017316,0.549683746620764,1,0.455795524920836,1,3.53,1,2.78479668207669,0.543051997227157,1,0.746965635445842,1,3.27,1,-2.64521432156807,3.18115290685705,0.662110399787854,1,1.43536439526594,1,3.05518891605974,0.728872654750422,1,0.918113310094838,1,3.53,1,3.07765012196708,0.715316948038567,1,0.988116768192277,1,3.27,1,-2.64521432156807,4.40447936436118,0.529204785707885,1,1.7298320230715
2.1541377139625,0.340796386081421,0,0.646071698713336,1,1.98153059398185,0.33933724444707,0,0.822216315038025,1,3.38,1,1.98532145479718,0.33895699449636,0,0.790674515328968,1,3.36,1,-2.9804255007381,5.13582051849652,0.67480130033012,0,0.637040849767491,0,5.09841417483888,0.665586725119331,0,1.30048044618135,1,3.38,1,5.09912176698471,0.665348655908886,0,1.40415256302946,1,3.36,1,-2.9804255007381,4.52207922039105,0.653025193390224,1,3.88466449574321
3.24834262703021,0.384758806890124,1,0.653297298817835,1,2.55481422917779,0.575955765570028,1,1.04439104955678,1,3.43,1,2.66421364982267,0.546234144281757,1,1.06784510870071,1,3.43,1,-2.56752317646817,3.44573749078178,0.649717138920377,1,1.26589664727236,1,3.76078536953648,0.810082948064393,1,1.64879262172644,1,3.43,1,3.66427144594859,0.788228411290301,1,1.57615845807898,1,3.43,1,-2.56752317646817,4.55056388344883,0.417410812251477,1,1.3318693673424
2.75581728114036,0.325031347161494,1,0.557979986323756,1,2.29053090215196,0.431570636325273,1,0.709522574740393,1,4.28,1,2.31524868725854,0.420098652376588,1,0.779815344350484,1,4.09,1,-2.56611592434342,4.58764112764348,0.493337132803538,0,0.746502192890128,0,4.52739522988684,0.58006186468585,0,1.18220251358059,1,4.28,1,4.56300431545727,0.563142390653662,0,0.973642120876407,1,4.09,1,-2.56611592434342,4.63768184700817,0.529732782771817,1,2.26144518322967
3.35821859217713,0.43509819849813,1,0.760022092865415,1,3.11366788519759,0.463579435926046,1,1.14934901408971,1,3.24,1,3.1136684657763,0.463579315732766,1,0.808309063666334,1,3.24,1,-6.99992547985492,3.62694200668931,0.723668916781291,1,1.01706861606984,1,3.44669124056308,0.725345425690024,1,2.01437464649378,1,3.24,1,3.44669229178748,0.725345266659972,1,1.40946769030338,1,3.24,1,-6.99992547985492,4.91370829443381,0.669637499542106,1,2.24320388958574
3.68349329408858,0.327189645239717,0,0.420455393964037,1,3.15501946599355,0.381901153243029,1,0.789264737825038,1,3.05,1,3.15502216930232,0.381900383381537,1,0.603962400052488,1,3.05,1,-6.99992685864583,3.35871355446744,0.487932449284101,1,0.782976876948405,1,3.43843962099961,0.668030582249275,1,1.0705356795578,1,3.05,1,3.43844015058104,0.668028839104056,1,1.04792486517049,1,3.05,1,-6.99992685864583,5.00382184620322,0.701631146177181,1,2.53401161619434
3.02455508617145,0.313727841939449,1,0.50351895401352,1,2.83513261378576,0.333551527127114,1,0.401455288720135,1,3.45,1,2.83513307594216,0.33355123398567,1,0.487653383112166,1,3.45,1,-6.99992538727038,3.47813382081004,0.572921200244185,1,0.885381239466019,1,3.42086124523912,0.58436147335916,1,0.614708317979034,1,3.45,1,3.42086317207803,0.584361411030366,1,0.658068934669247,1,3.45,1,-6.99992538727038,4.49592463606356,0.645911215262717,1,3.143925441524
2.99726092626089,0.537594405498637,1,0.844828943887203,1,2.87013323717931,0.512248627977504,1,0.615544310655751,1,3.44,1,2.89467455247854,0.515285464418214,1,1.23898495891946,1,3.15,0,-2.41251872805057,4.01533449910718,0.754856595225372,1,1.58108608296229,1,3.55181618849429,0.73334388298514,1,1.58813931933209,1,3.44,1,3.66974294370781,0.727637999799673,1,1.19153659325347,1,3.15,0,-2.41251872805057,4.7133077415538,0.467106498971271,1,3.82605338270713
2.88023681550878,0.455643004261814,1,0.646051548143001,1,2.21480509509711,0.549833844629393,1,0.758819230740665,1,3.74,1,2.28410079491269,0.531865711719777,1,0.506108141860817,1,3.62,1,-2.87190845575448,3.31215387330708,0.646927415705213,1,1.11315805068816,1,3.24208870986094,0.80472334079998,1,1.00808510192088,1,3.74,1,3.25979329947185,0.783183361767354,1,1.16566361884029,1,3.62,1,-2.87190845575448,4.05642688977377,0.642866478846848,1,2.40802651881271
3.49285248471276,0.371301577836095,1,0.54434439772707,1,3.16416190237794,0.481203174385109,1,0.436875380268928,1,4,1,3.17875722541802,0.462270842881796,1,0.378716550740365,1,3.88,1,-2.85686713806431,1.79919022486034,0.663824055165762,1,0.879737370649197,1,1.33377742923876,0.813127973952347,0,0.539191095439333,0,4,1,1.40769813272701,0.784769600077608,0,0.714747178973913,0,3.88,1,-2.85686713806431,4.03378162432072,0.677782168265405,1,1.59690763349859
3.85380983006286,0.411038860221522,0,0.742283271581706,1,3.53403039433324,0.373126351507775,1,0.527535407506641,1,3.67,1,3.53403108982932,0.373126309207332,1,0.468335120727796,1,3.67,1,-6.99992555944611,2.9113046907967,0.693507336322669,1,1.27276716420703,1,2.85088037105404,0.575270925586101,1,0.782091160680312,1,3.67,1,2.85088068838351,0.575271077727582,1,0.924006978214401,1,3.67,1,-6.99992555944611,4.94197175414843,0.768380213407276,1,2.40739713660539
2.81983683902667,0.316325696254675,1,0.78577862103531,1,2.40019368388367,0.33519233236557,1,0.798521444989901,1,2.99,1,3.15906973154279,0.43659938846773,1,0.390557054414925,1,3.53,1,-0.437793739980489,3.84153945025026,0.514951149411801,1,1.40347942910669,1,3.53385297039368,0.493596644103862,1,1.70931132900374,1,2.99,1,4.49621892652416,0.723859605819478,0,0.661930730946198,0,3.53,1,-0.437793739980489,4.21099949858155,0.571069000634437,1,1.93943887743622
3.82175236678107,0.38085758666744,0,0.392154656315496,0,2.77734010142733,0.526217903796897,1,1.21092864409197,1,4.44,1,3.06305154680331,0.474551812955967,1,0.78115562369212,1,4.03,1,-2.54654349569441,2.31954275698742,0.586703047686503,1,0.858292302214341,1,2.18494064553885,0.724422059144174,1,1.26692935860076,1,4.44,1,2.19627328671612,0.68193378606755,1,0.444934378785843,1,4.03,1,-2.54654349569441,4.10818805075683,0.666916037416615,1,1.68593611221815
2.75104119267679,0.668321132970154,1,0.644537287235857,1,2.55206182102944,0.69099862615921,1,0.939827256157361,1,2.92,1,2.55206219386605,0.690998334234376,1,0.929158914876783,1,2.92,1,-6.99992586989887,3.2957225517595,1.01420798244779,1,0.953881639659235,1,3.11283787355108,1.04824398143918,1,1.59737955540772,1,2.92,1,3.11284025991417,1.04824357689158,1,1.43436710501063,1,2.92,1,-6.99992586989887,4.20317200323686,0.614570505631695,1,2.24697843984632
3.47792894641187,0.350478040958572,1,0.507346539719029,1,3.20445749013821,0.400613598360086,1,0.628784396184903,1,3.13,1,3.20445806511794,0.400613444638462,1,0.449058947845934,1,3.13,1,-6.99992542337209,3.09427170835471,0.763703925171996,1,0.885761798361538,1,3.09786999895245,0.781256506817533,1,0.93798746729569,1,3.13,1,3.09787107292671,0.781256609998021,1,0.780055159679431,1,3.13,1,-6.99992542337209,4.79036572573769,0.643766005974241,1,1.88481906677035
3.65840720789409,0.422848933319328,1,0.350756781561045,1,3.14638089395936,0.455295636772995,1,0.886456925230731,1,3.55,1,3.14638441204507,0.455295290233539,1,0.90908704780588,1,3.55,1,-6.9999254489145,2.60128868551773,0.631208676939114,1,0.821639318267779,1,2.38124966680055,0.681453934466259,1,0.366577749787644,1,3.55,1,2.38125319906192,0.681453544432519,1,0.695997448903305,1,3.55,1,-6.9999254489145,4.37492561094468,0.457400340447705,1,1.42644369507814
3.12263232130516,0.306088955529601,1,0.60212568021581,1,2.73215295527559,0.327748041583025,1,1.59745051663923,1,3.57,1,2.7581945589251,0.306767608647408,1,0.73094559258042,1,3.44,1,-2.24033001260242,3.59414364433582,0.53284087406282,1,0.891247483685924,1,3.35312060451205,0.601579057946194,1,1.41198615913744,1,3.57,1,3.55382013393093,0.578559314243655,1,0.605102707084043,1,3.44,1,-2.24033001260242,4.49897603166462,0.790717294229914,1,2.4521364952367
4.00795046396645,0.260391918542181,0,0.597121802452814,1,3.7594057987508,0.32270147732344,0,0.594951179324291,1,3.07,1,3.75940689847127,0.322700806329996,0,0.36301372292207,0,3.07,1,-6.9999257746621,2.35215256758899,0.576980878690045,1,1.13981412153108,1,2.1942037369362,0.62954482279697,1,0.766288689046278,1,3.07,1,2.19420455784028,0.629544215368776,1,0.849574141716635,1,3.07,1,-6.9999257746621,4.88277314547632,0.549286084749996,1,2.0035390990511
3.76991772873968,0.406905711417554,1,0.420725659891206,1,3.31092659349535,0.414103095038453,1,0.341642749165467,1,3.88,1,3.33686179531191,0.405856486463146,1,0.329127095303309,1,3.78,1,-2.72532163758902,2.58783892885546,0.644839828772973,1,0.74532139591855,1,2.52549860885315,0.663738074622807,1,0.963441314866082,1,3.88,1,2.50563087070563,0.653739159603613,1,0.634516744231867,1,3.78,1,-2.72532163758902,4.6602014576708,0.460081091601148,1,2.37849002823981
3.38746488370815,0.408012659689185,1,0.548645803297196,1,3.12056671982236,0.460605069890316,1,0.992912793901972,1,3.19,1,3.13865878138657,0.454380111046344,1,0.673301816472202,1,3.05,1,-2.46811303346929,3.95219485153616,0.64788895901098,1,0.819773962731002,1,3.82648903802321,0.674021892878245,1,1.64205398693869,1,3.19,1,3.89311922974066,0.672795614822774,1,0.8022388788779,1,3.05,1,-2.46811303346929,5.14607181858168,0.663694633869568,1,2.41660772348057
2.77106455752982,0.31479079180869,1,0.96189702535474,1,2.59586155372769,0.25913061559563,1,0.713435555549661,1,3.31,1,2.61756110587073,0.255709303302672,1,0.608977676401887,1,3.21,1,-2.40380461430356,4.18204631446905,0.542601816238328,0,1.59974249567157,1,3.80085730703915,0.50669374361259,1,1.07074718111762,1,3.31,1,3.83083822451766,0.502201913598451,1,1.12186058749582,1,3.21,1,-2.40380461430356,4.46311341288063,0.594503727287308,1,2.58168574763762
3.18586027183054,0.232996548325035,1,0.604949292164759,1,2.99370918772558,0.253025529505029,1,0.466855984419725,1,2.76,1,3.01909910682942,0.246952535921705,1,0.600521172650939,1,2.61,1,-2.56443221310027,3.1221936749184,0.415715168840968,1,0.894496837313577,1,2.8249113805412,0.444047253362686,1,0.576111538889049,1,2.76,1,2.90018916759916,0.426656550704341,1,0.822462539416061,1,2.61,1,-2.56443221310027,4.53887464020895,0.535273349430881,1,1.82754408194441
4.36203552058772,0.449544250983727,0,0.460805674057763,0,4.35178782165374,0.45766805314807,0,0.660826388539981,0,2.72,1,4.34989714719706,0.455487380251823,0,0.468179155757761,0,2.7,1,-2.69424178404665,1.08166721610032,0.789110083475589,0,0.732248263477631,0,0.794293784733387,0.853386679115656,0,1.14494555912085,1,2.72,1,0.81040949117329,0.84730148699621,0,0.908874099425857,0,2.7,1,-2.69424178404665,4.70220072245234,0.694324300967813,1,2.58229253973407
3.23828738876164,0.499403754442818,1,0.67738650494483,1,2.42342123680299,0.483320701203977,1,0.605120478025814,1,4.63,1,2.48214410832765,0.473136348839895,1,0.450589356525751,1,4.5,1,-2.66019459052955,3.46079442183831,0.625646358083294,1,1.15396860593347,1,3.56316660138421,0.588524221866049,1,1.02175987312471,1,4.63,1,3.55969285444315,0.588865430703867,1,0.463256635210646,1,4.5,1,-2.66019459052955,4.70668674079192,0.714352619702995,1,2.80986979349089
3.34050900279586,0.304891993810439,1,0.501495532157296,1,2.99799970250878,0.334270681458754,1,0.967187620671452,1,3.14,1,3.03900456835232,0.328789782415079,1,0.795436503848559,1,3.02,1,-2.75110918376237,2.93301333416751,0.528019719830281,1,1.03056078905548,1,2.99064928348663,0.512419752959006,1,1.36691934253313,1,3.14,1,2.98634911164279,0.515964363602695,1,0.988429845325064,1,3.02,1,-2.75110918376237,4.56897536984803,0.62032584183332,1,2.35454864255367
3.23090395970401,0.378428745427481,1,0.623645795223987,1,2.86407750853788,0.405789847286549,1,0.746319843299021,1,3.7,1,2.87149379121995,0.405291754600354,1,0.897578616091566,1,3.66,1,-3.27696245871282,3.67480038015815,0.672904677004381,1,1.2635266674898,1,3.75110321115925,0.698593862793139,1,1.34040143793409,1,3.7,1,3.75596274009296,0.699057769934843,1,1.05110958060579,1,3.66,1,-3.27696245871282,4.74523909607899,0.479444743829768,1,1.58457475370832
3.04167604364555,0.207827858791304,1,0.422135144862245,1,2.83788731673214,0.213793871368055,1,0.625366397967874,1,2.14,1,2.84029901009259,0.213391589893773,1,0.663998424420062,1,2.13,1,-3.50059042689024,2.84704227297932,0.321842411149435,1,0.533067738385974,1,2.84929631113438,0.306771506399593,1,0.876278475778949,1,2.14,1,2.84814299879932,0.306457455618219,1,0.857639018564866,1,2.13,1,-3.50059042689024,4.23977394861415,0.547872551328206,1,2.50382151645478
3.16746674519782,0.3526806952554,1,0.914355894771458,1,3.0095073888756,0.383432992971207,1,1.26600355068395,1,2.8,1,3.02361765422545,0.378723425703226,1,0.657447119369093,1,2.82,1,-2.75978278349946,3.16274986483085,0.692520144164733,1,1.67437406113517,1,2.8700156346787,0.776364504128156,1,1.97051804742096,1,2.8,1,2.86954546714563,0.756248370461838,1,1.33253657539276,1,2.82,1,-2.75978278349946,4.5330705961388,0.444815669058956,1,1.46313573911265
2.20432176197418,0.706784025316584,1,1.1753404967532,1,1.87186368244045,0.753632528843978,1,1.01336654928734,1,2.98,1,1.92164670159652,0.753445573765882,1,1.49927571487504,1,2.94,1,-2.49839732743377,4.6343761866068,0.931459971560722,1,1.88467276542468,1,4.63974486213448,0.948379092719385,1,1.70495310525304,1,2.98,1,4.63327278546895,0.957311147964669,1,2.56945099525204,1,2.94,1,-2.49839732743377,4.20770177006348,0.626643817408551,1,2.28094123597503
3.5200858641603,0.45882271097285,1,0.625483084221722,1,3.47740417945572,0.41650846422193,1,0.850262580170932,1,3.1,1,3.47740398754325,0.416508691769096,1,0.725794610974421,1,3.1,1,-6.99992558843229,3.2320340817371,0.744540431186893,1,1.10831660378332,1,2.8770761176386,0.751214222926814,1,0.966497206573317,1,3.1,1,2.87707829806024,0.751214104634036,1,1.27829398794201,1,3.1,1,-6.99992558843229,4.98751951520832,0.596994880232612,1,1.29152034499758
2.60215595457881,0.793375326052744,1,1.03760558615016,1,1.94703935598233,1.14563080171914,1,1.54012285001484,1,5.73,1,1.95980463194621,1.13740632786209,1,1.07796204194927,1,5.64,1,-3.20900166229962,4.11673064574534,1.41493370055674,1,1.94677474441714,1,3.78483245198251,1.83880184027755,1,1.92180099883628,1,5.73,1,3.79203775793616,1.82849286578923,1,1.96288269674557,1,5.64,1,-3.20900166229962,4.05468169493249,0.630955722712119,1,2.52696298594318
3.24011054668287,0.403036287451113,1,0.432541020693342,1,2.95528914072581,0.437624793885719,1,0.775728968857889,1,4.2,1,2.9720121078957,0.433692721438256,1,0.84192884235217,1,4.18,1,-3.2522233269758,3.5778025045449,0.60418454815252,1,0.599225585622375,1,3.28280169264153,0.763863491465925,1,1.29152817499079,1,4.2,1,3.29527182287838,0.7471713851495,1,0.979438890119586,1,4.18,1,-3.2522233269758,4.80826582207205,0.733673088696111,1,2.53374449111734
4.71644359852559,0.4683726672858,0,0.353329409238592,0,4.33353111445361,0.566795403226404,0,0.518038769453503,0,5.41,1,4.3686106556819,0.541570322561927,0,0.808340926934959,1,5.03,1,-2.42728313072012,0.391186185171758,0.734716517518943,0,0.496247099912066,0,0.260918532434141,0.836170414744058,0,0.817072072237858,0,5.41,1,0.306150465216762,0.811795579076957,0,1.11974565723432,0,5.03,1,-2.42728313072012,4.45020278184899,0.539095204039095,1,1.69611289450002
3.19064082362167,0.315496530674343,1,0.890344897141421,1,2.53353940893664,0.511003087973266,1,0.499907039387781,1,4.64,1,2.57346391169906,0.493020735000946,1,0.756587882273278,1,4.53,1,-3.40311983562399,4.94687128115745,0.529624466873024,0,1.30993791681532,1,3.98659531514687,0.714927640913153,1,0.92924982042454,1,4.64,1,4.06973522338307,0.687156880094426,1,1.36075036991879,1,4.53,1,-3.40311983562399,4.79564658998161,0.761818246118724,1,2.47814955361467
2.61671607114468,0.29801713615296,1,0.762165319164347,1,2.2540294823831,0.361060265943297,0,0.570198173656559,1,2.39,1,2.25751644116241,0.360286549461011,0,0.49801240659963,1,2.39,1,-3.76221467000747,4.44704528189801,0.550125396321598,0,1.43570116199726,1,4.68336179053262,0.621591510916043,0,1.37109056869906,1,2.39,1,4.68080019315315,0.62064929526937,0,1.38768296547455,1,2.39,1,-3.76221467000747,4.71985272156044,0.603539026247312,1,2.27307951191977
2.54976359521834,0.380777993104588,1,0.560623395053906,1,2.25890701878964,0.412240214465476,1,0.507935905663043,1,3.06,1,2.27645310338958,0.409037335968206,1,0.503246234225906,1,3,1,-2.77792515512908,4.34041980667589,0.566425519634623,0,1.14172113171931,1,4.56665652933085,0.618038618347874,0,1.18557381146788,1,3.06,1,4.53896878138769,0.611492911872575,0,1.12923558668552,1,3,1,-2.77792515512908,4.55846481091105,0.621199352088405,1,2.10948617542574
3.07111647489932,0.408385451354647,1,0.942586295601866,1,2.72844130890734,0.398737189429408,1,1.03929849489386,1,2.97,1,2.74497820699736,0.39828263894868,1,1.19912535557628,1,2.94,1,-3.09260724919189,3.67570854621313,0.804872559723732,1,1.91661223370338,1,3.74839938740759,0.818980748882224,1,1.68318695273095,1,2.97,1,3.74938687645348,0.818897408741905,1,1.95012705037422,1,2.94,1,-3.09260724919189,4.60657486699792,0.398448261021079,1,1.92737312397799
3.52187919063394,0.26191683933479,0,0.593077861758804,1,3.24318769830221,0.289087776523159,1,0.623138164409354,1,3.06,1,3.25054200914868,0.287232049529989,1,0.674074229445117,1,3.04,1,-3.11636230098048,2.88395643575716,0.443627171152055,1,0.881836830811504,1,2.91085591750233,0.458928940920464,1,0.746813989996788,1,3.06,1,2.92192067338919,0.458081375078034,1,1.07422822097035,1,3.04,1,-3.11636230098048,4.73334180842728,0.525271587478615,1,2.07544023432619
3.59156996902139,0.546606444067682,1,0.409915683151913,1,3.3520523711933,0.655384729136397,1,0.684360199976461,1,4.28,1,3.38155677867067,0.640705196626185,1,0.728511826250284,1,3.9,1,-2.54108454385379,2.52240186381076,0.749454871587281,1,0.734918773759838,1,2.35529406703936,0.894391401587371,1,1.13397781647697,1,4.28,1,2.37685973981272,0.873460814835279,1,1.14921344048579,1,3.9,1,-2.54108454385379,4.64128992894271,0.514155122303475,1,1.56608585489491
2.88348664803931,0.279709100283969,1,0.8229183880271,1,2.56881929698306,0.323583364387295,1,0.588405485535334,1,2.66,1,2.57335697501232,0.31894325271985,1,0.699990120475363,1,2.61,1,-3.30123970893996,4.18359071393834,0.505759386486739,0,1.14754969735389,1,4.093768083275,0.559319158096923,1,0.995977580837107,1,2.66,1,4.12753773581395,0.552136080691664,0,1.17517431597016,1,2.61,1,-3.30123970893996,4.86399250211577,0.507221736335602,1,1.82176564315231
