"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"458",0.680937341536658,0.0909173723249879,0,0.202794444996329,0,0.0170613793938639,0.143763889983629,1,0.292762685924833,1,3.8700598905084,1,0.0654954441943376,0.13994040446063,1,0.267464335743511,1,3.76216648796984,1,-3.2,0.684131315205242,0.311346899844416,0.5,0.82,1.23179135769023,0.69384740051213,0.687341721630872,0.5,2.40621918480979
"296",0.840605340555001,0.094868350941766,0,0.177769371816384,0,0.223520936612063,0.14958747937262,1,0.316005526117479,1,3.82641678221777,0.9,0.273864426279039,0.145782449023442,1,0.319156703085439,1,3.74131394874577,0.9,-3.2,0.743959034632908,0.500074811071157,0.8,0.92,2.04878922567199,0.920151467645811,0.741907784901451,0.6,2.2884773169255
"456",1.0526648301304,0.0972287810326017,0,0.208761628909731,0,0.274891136580342,0.190008011850374,1,0.233930507769815,1,4.78217992438884,1,0.275758599486938,0.189930585836415,1,0.257708415493397,1,4.78160977987634,1,-5,0.984046413863507,0.358281880612515,1,0.82,1.45825430652223,0.985329312800109,0.966493706202419,0.4,2.39998872007319
"17",0.811498468814594,0.110501018446457,0,0.159464366059389,0,-0.0430146783381478,0.190573918700184,1,0.260814536572403,1,3.80363007367915,0.8,-0.0330421307477424,0.189841837013817,1,0.248689335563993,1,3.79464960803657,0.8,-4,0.698558131339435,0.367702200894601,1,0.856,1.48988334014519,0.661161374954299,0.656868383265706,0.8,2.2191804289384
"368",0.778538707802459,0.0766714043317616,0,0.129372314966088,0,0.213874054285712,0.137337672833625,1,0.212876380570306,1,4.28026021726872,1,0.286896219689718,0.130390606918054,0,0.192337007428008,1,4.10247665345285,1,-2.8,0.685704401177151,0.368456385958172,0.9,0.884,1.43008226274039,0.685407973246901,0.684478527558186,0.9,2.30066848594441
"369",0.88888006024381,0.111884441470535,0,0.208441773624706,0,-0.0794057019526777,0.220147105645132,1,0.326959765275283,1,4.02342806274835,1,-0.034648994671449,0.216927567866574,1,0.319414606056377,1,3.97329773123448,1,-3.4,0.726999871337988,0.388196246297983,0.9,0.88,1.43178260260482,2.49909903897972,1.17311458159727,0.9,3.42531716471904
"112",0.777041795215793,0.0968446841772625,0,0.176252291773316,0,0.0269313994604481,0.17168410953943,1,0.234137701945797,1,3.70458077981567,0.9,0.0277865185067698,0.171599285671866,1,0.23405471241671,1,3.70227882008538,0.9,-5,0.767188309430153,0.395186492725336,0.9,0.888,1.46355218344083,0.761042258022629,0.757856372070289,0.9,2.80835041071825
"502",0.829211956896041,0.10245016832951,0,0.157076081277124,0,0.0335662608259861,0.162741265869589,1,0.276466614550676,1,4.21641354596501,0.9,0.0345357990370596,0.162673287772941,1,0.27200878589401,1,4.21566673328785,0.9,-5,0.749374971631505,0.397776447803356,0.9,0.904,1.56324888724871,2.28557498494443,0.754895032818378,0.9,2.29262369353429
"329",0.809746317140242,0.102494586937867,0,0.174854394878228,0,-0.0134316966972792,0.164927536088254,1,0.26156116288676,1,4.08773662408382,0.9,-0.0121793632434546,0.164846370392896,1,0.243408710508646,1,4.08499407077408,0.9,-5,0.685189502977597,0.355321612705012,0.9,0.852,1.37535439244824,1.50940939528493,0.696778034253144,0.8,2.31657012399371
"117",0.957328516989306,0.10846682809552,0,0.182494262649885,0,0.0563290589352743,0.1706341541065,1,0.214944168462593,1,4.39822214764129,1,0.071757714367128,0.169614276531105,1,0.267537501747102,1,4.38343282221074,1,-3.8,0.870902319191404,0.393673421503985,0.8,0.804,1.51696703845029,1.42557522029843,0.843644292116826,0.8,2.739420285883
"358",0.916204026637247,0.112700080395167,0,0.177072276796404,0,-0.0604019376589608,0.196659851580006,1,0.304726514987519,1,4.5175938471975,1,-0.0588147842199547,0.196546574646511,1,0.279436202848142,1,4.50770512026605,1,-5,0.769404110587928,0.33442231566484,0.7,0.804,1.27200491043495,0.776929328994527,0.774827653205747,0.8,2.25774463487499
"380",1.13502258261551,0.109627316105034,0,0.233751471257422,0,0.170702907216501,0.182052747684862,1,0.356884828140041,1,4.3578352671706,0.9,0.272754086838269,0.174972115156332,1,0.330135227328404,1,4.19664465649283,0.9,-3.2,1.04014924900485,0.386622610282996,0.7,0.772,1.47670359661566,1.04405307041163,1.04268303768127,0.7,2.43731080051577
"33",1.05267887011613,0.11750375646307,0,0.232799805384466,0,0.109749904187906,0.206515061845061,1,0.388049957349434,1,4.7304496287593,1,0.275206564512077,0.192858316698113,1,0.331380964396372,1,4.46676185371714,0.8,-3,0.934514150704477,0.444763265888569,0.9,0.908,1.74790066879099,1.386248488929,0.934944385141157,0.5,2.44500467722832
"506",0.656621915022599,0.132838086713606,0,0.19644352153688,0,-0.247344858509647,0.164985941376151,1,0.39418491857283,1,3.99776762257746,0.9,-0.246283936741222,0.164932815929455,1,0.365716984932439,1,3.99688453544281,0.9,-5,0.768373937784541,0.435683875457607,1,0.916,1.68077671730982,0.712398032404925,0.70536184200344,1,3.12400707101301
"311",0.801973853664846,0.0962379807294679,0,0.154116233965308,0,0.00913172325551415,0.187127524230674,1,0.381106874480276,1,4.3174099574566,0.9,0.0670822096028578,0.181121723528283,1,0.375842909755916,1,4.22810112819061,0.9,-3.2,0.701010680427635,0.374151506335772,0.8,0.856,1.41112623709885,0.672793596275904,0.671514017199573,0.9,2.35863685033098
"315",0.852875673249228,0.12511579574848,0,0.198449831206392,0,0.17690612375178,0.170275553057874,1,0.20976056962878,1,4.74137623558719,0.9,0.179937525991318,0.170076673682485,1,0.200853727073576,1,4.73506562238155,0.9,-4.4,0.849138905879754,0.319664434748058,0.6,0.784,1.24171906264656,0.854927150879514,0.837937267058616,0.9,3.18745709142507
"100",0.952663261089317,0.117213278666898,0,0.16400038046273,0,-0.0935713082408487,0.218404015991996,1,0.270667771932264,1,4.61689908320166,1,0.0294624142152351,0.209048214678379,1,0.258903870611713,1,4.54001683804069,1,-3.2,0.917507667727191,0.358051024401434,0.8,0.856,1.3667172935959,2.6886934272527,0.944877628359783,0.4,2.42836438259355
"182",0.845473592969839,0.107105796580514,0,0.180236146533462,0,-0.0828163153880261,0.178183135268867,1,0.327034293189008,1,4.01125396824344,0.9,-0.0754703821062837,0.177672082224131,1,0.340130618878451,1,4.00020898845683,0.9,-4.4,0.780786720906648,0.365106127405431,0.9,0.848,1.34312041195354,1.75542397689521,0.782483778444999,0.8,2.2574077580591
"61",0.637655717585615,0.0970776774222424,0,0.186567143676997,0,-0.0322985448627495,0.127870386254519,1,0.199122281696236,1,4.07044697390693,1,-0.0143844942533482,0.126826352089206,1,0.19516751906899,1,4.02612174438453,1,-3.8,0.607330364350384,0.393341679092772,0.8,0.892,1.48197775998185,0.61919470246407,0.59469539890333,0.9,2.21421225399349
"460",0.892215281849285,0.115470689792513,0,0.179871057508692,0,0.0130326531176452,0.183158611209136,1,0.302607476260435,1,4.73056558681733,1,0.0626865871492068,0.179917882163862,1,0.324694742407054,1,4.69138335573564,1,-3.4,0.798690725514528,0.404690897810235,1,0.892,1.52545041994388,2.34722244847781,0.792660817955376,0.9,3.11972047355073
"156",0.834461339180978,0.103159194008954,0,0.18568642500127,0,-0.0294776689772016,0.166091620962921,1,0.23265658932779,1,4.64139504509057,0.9,-0.0265759005132304,0.165929414682331,1,0.217951382464759,1,4.63329499221879,0.9,-4.6,0.783056556078838,0.415901782224073,1,0.92,1.5229818298802,0.792133548294792,0.787050999737008,0.6,2.3113027769282
"123",0.751825874658878,0.0964587036496254,0,0.144035524796891,0,0.00520320654156237,0.156278889077961,1,0.241245315127973,1,4.76405655798492,0.9,0.0354220900840563,0.154282374980245,1,0.194286665005619,1,4.73145086699256,0.9,-3.4,0.703222713159918,0.390155346249438,0.8,0.896,1.66192419711675,1.95252113167507,0.708739667731339,0.8,2.93824068230542
"172",0.676138020900234,0.109253075789487,0,0.191763448607547,0,-0.00769382916500838,0.16193960740228,1,0.210688141272187,1,3.921600511226,1,0.0798516375038902,0.156614113120475,1,0.214180728710194,1,3.82125229661815,1,-3,0.640029460383547,0.339928226870581,0.9,0.848,1.36943682222017,1.95091578474178,0.64205747003068,0.9,2.34397119968375
"409",0.967152550555472,0.115133476461113,0,0.198205949405825,0,0.114442158805676,0.1608037739649,1,0.203358510274756,1,4.19576454454932,1,0.134632051939345,0.159568589207143,1,0.22577704141792,1,4.18348036904466,1,-3.8,0.829923076073464,0.382773706252484,0.9,0.8,1.4435687979698,0.832040048141079,0.829196156362663,0.9,2.27246633113287
"281",0.866806078185068,0.120708317079242,0,0.207600420653817,0,0.0729079297606186,0.17916504957605,1,0.295641856813552,1,4.28843326074467,0.8,0.0736676198268391,0.179093572546268,1,0.291055145357595,1,4.28720880351507,0.8,-5,0.731690035163088,0.492655491556509,0.9,0.932,1.90994129903576,2.40603228595681,0.731859379588921,0.7,2.14764102396092
"425",0.793473136358279,0.123222278078413,0,0.184069530626705,0,-0.346235521915139,0.220652183433793,1,0.281906758063228,1,4.42876125216957,1,-0.324786590785592,0.219194460062376,1,0.281850515781359,1,4.40217807778575,0.9,-4,0.723517434533646,0.359361345494676,0.6,0.82,1.27613957162992,2.00644537437979,0.737288624980808,0.7,2.29367983455816
"466",0.778293776024173,0.123875791202298,0,0.151619064670332,0,-0.123242900072152,0.15696852804636,1,0.216250839238729,1,4.41479149602436,0.8,-0.121783209635657,0.156901562739822,1,0.196302716379789,1,4.41315322939055,0.8,-5,0.659731748817968,0.412739308633755,0.7,0.912,1.69148781600818,1.86172869267828,2.16547337672348,0.6,5.62344357949364
"194",0.951033271097492,0.114658742493849,0,0.251305896494568,0,0.174142499702814,0.198547826858316,1,0.544582483649313,1,3.86329126552312,0.8,0.218767393049798,0.19560124419725,1,0.576113994996573,1,3.82046938267151,0.8,-3.6,0.858527822815994,0.425019891336095,1,0.888,1.53935725591045,0.835298497416877,0.828418469198753,0.7,2.30389907578088
"490",0.806140989705118,0.129468576116403,0,0.228495288731616,0,-0.460759951920566,0.223441252520312,0,0.540836214925952,1,5.2806826214803,1,-0.378378685878536,0.217062123511623,1,0.492698932893723,1,5.17175284587843,1,-3.4,0.692603953946906,0.32700799577221,0.6,0.832,1.25847971617112,2.94891460428733,0.704644071003812,0.6,2.46868328750138
"19",0.935226599555557,0.110367936346432,0,0.202706716579032,0,-0.0218130013136273,0.222281901068642,1,0.372131758561631,1,5.31107341722974,0.9,-0.00253995112441618,0.220222224670215,1,0.318488899435356,1,5.26128921265102,0.9,-3.8,0.859049654460538,0.391878806131163,0.9,0.888,1.55835677816043,0.787210536628186,0.782094327618115,1,3.21129648839115
"260",0.710743481732724,0.117738263917889,0,0.22286673930543,0,-0.353467108192023,0.197902057252011,1,0.304784516970311,1,4.4127899526856,1,-0.351675021889842,0.197847818602856,1,0.305841347967191,1,4.40881498770699,1,-5,0.680549702279296,0.421529922205567,0.9,0.932,1.54723216067239,0.691778359500984,0.689909617763881,0.9,3.00583933416639
"408",0.686727985945078,0.101162222464479,0,0.198976630791476,0,0.0108077850829469,0.151803074146883,1,0.18302906674749,1,4.59085386903402,0.8,0.0134216922721446,0.151495051312412,1,0.182742574802847,1,4.58632424568434,0.8,-4,0.583443177300695,0.38696337406025,0.8,0.884,1.48888485264967,0.904387472550815,0.588645447805686,0.9,3.01480806524534
"256",0.682726937210789,0.123060050962384,0,0.268171666392183,0,-0.299995135606951,0.223070250110213,1,0.22914639529844,1,4.9279988825721,0.9,-0.299086144533344,0.222948483275104,1,0.278079142621569,1,4.92652695711853,0.9,-5,0.670375595377058,0.32672975318189,1,0.784,1.27373355402927,0.670159236491207,0.636670174925652,1,2.78392673661718
"110",0.986459112785337,0.127003034612433,0,0.202239575498598,0,-0.22329692026465,0.232220788161414,1,0.292426772579183,1,3.9472500068093,1,-0.22106897342003,0.232024238341784,1,0.25365618948132,1,3.94664211728948,1,-5,0.714735688261757,0.353813471220269,0.8,0.832,1.4715079633515,1.43414624878097,0.72407467085593,0.6,2.29609375264894
"356",0.802976201593365,0.103843449138169,0,0.219775563638263,0,0.134805207508474,0.156402833518215,1,0.278462034948018,1,3.79422551867735,1,0.135627120042539,0.156339565136747,1,0.333595583172548,1,3.79549053393045,1,-5,0.759272124504129,0.402321669116782,0.9,0.924,1.56423293257501,0.771456010651328,0.769337043111321,1,3.01900944871068
"451",0.871946134388942,0.106273796163249,0,0.192766235575007,0,0.158408811167871,0.167526207796367,1,0.268102456048751,1,4.15566594589809,0.9,0.179024156798788,0.165885997685177,1,0.24961436755621,1,4.14140979329724,0.9,-3.8,0.828064795407324,0.360192617146092,0.7,0.804,1.33904952696372,0.829651344444883,0.803134076066396,0.4,2.25424730774031
"417",1.1444948610869,0.115559071735227,0,0.186194612024022,0,-0.0170531456668375,0.227368125110659,1,0.372685432439245,1,5.17821016568368,1,0.145180879560975,0.215530622690201,1,0.411053212142946,1,5.04266685580095,1,-3.2,0.971671393476051,0.407604307012528,1,0.904,1.76755523749043,2.31166355811431,0.947210210576904,0.8,2.85069808887692
"58",0.871680487879926,0.121025827929274,0,0.194673289342886,0,-0.0681553227543752,0.190451588005262,1,0.249555369230393,1,4.68395564452603,0.9,0.0754203115542857,0.180815922515337,1,0.264586033649004,1,4.48656180462196,0.9,-3,0.863879325353457,0.428440963487914,0.8,0.924,1.83680323353649,0.863328615898518,0.854351422368278,0.7,2.40491463840336
"475",0.907150024882437,0.101002067207569,0,0.216351195042292,0,0.0512978142471878,0.178059491207157,1,0.260825532760977,1,4.34133414614488,0.9,0.0525604594605955,0.177985308882464,1,0.255542473737661,1,4.33973348247381,0.9,-5,0.811081321728963,0.437947984024921,1,0.932,1.75086488742607,1.68837789050943,0.808695297025037,0.6,2.40647533974821
"498",0.822791899217388,0.103205505406622,0,0.159589419881076,0,-0.0629054995917322,0.168548895674507,1,0.282895480332647,1,4.57669245392522,0.9,0.0117904746398967,0.162962297696019,1,0.264442601441424,1,4.4628112108356,0.9,-3.2,0.782995005677343,0.339439648668695,0.7,0.832,1.3343965017814,0.796563970677016,0.794825098690324,0.6,2.31543756295442
"126",0.83854406942055,0.0878121366157651,0,0.17368765573754,0,0.0895929869997882,0.205503458978964,1,0.279286258060034,1,4.80540314833386,1,0.125220198125327,0.200470782441539,1,0.24617674708115,1,4.70599155589499,1,-3.4,0.849085284132973,0.359502594286061,0.9,0.88,1.42329966980107,0.851467609239442,0.848834596726926,0.9,2.2881126317984
"429",0.851290706063709,0.112706104580787,0,0.171423099056996,0,-0.0861279567002962,0.192592225855375,1,0.272906619334812,1,5.25091139227949,1,0.00951637471065059,0.184146583901236,1,0.254062640651465,1,5.10167589610767,1,-3.2,0.767858887428071,0.426942639417645,0.9,0.912,1.62143183023375,1.03704823268928,0.763763684624704,0.7,2.93010583554265
"115",0.745650230268786,0.104019582313985,0,0.169788725254002,0,-0.0239566516020826,0.174459659725796,1,0.269684590768689,1,4.79265643004064,1,0.00599629256423473,0.171708473189861,1,0.258962552240408,1,4.78768880200963,1,-3.4,0.746305123893212,0.351253189161986,1,0.872,1.32372762080058,2.40002589459175,0.726444838981123,1,3.12011289008992
"344",0.920779609994501,0.122816760185538,0,0.194990767888561,0,-0.0722905184712044,0.223341024322175,1,0.2862667559478,1,5.02588060115232,1,0.092062207128647,0.210836815550966,1,0.248163146206518,1,4.68812601782927,1,-3,0.852846663338976,0.426426620083489,0.9,0.912,1.60322648151655,0.846932988894586,0.842295931731679,0.6,2.30028833018732
"443",0.909159592748463,0.123950524711271,0,0.190836314107832,0,0.0818571090614277,0.197707984602255,1,0.33595835438952,1,4.67993966162646,0.8,0.110886442383487,0.194725925758304,1,0.306454097087982,1,4.60788394636904,0.8,-3.6,0.847319281540273,0.414857491765729,0.9,0.868,1.71320780304206,2.82082687054706,0.856676468571875,0.6,2.36636502233148
"199",0.88481472701897,0.124421237969936,0,0.250857537295633,0,0.117976311988332,0.196557559680331,1,0.362009860805816,1,3.90587448861044,0.9,0.119057417448878,0.196475188098809,1,0.385429940831559,1,3.90444002220334,0.9,-5,0.769222992677293,0.469985491805969,0.9,0.912,1.82397136373592,1.89872633825162,0.788248167447347,0.7,2.21035606137438
"280",0.899618810113803,0.0981464379536401,0,0.163899006899509,0,-0.0233396041931737,0.212620694168271,1,0.263498144446389,1,4.91674198068562,1,-0.00362227372688739,0.210940698504662,1,0.268064160173592,1,4.85829119420004,1,-3.8,0.77296209444482,0.371638998600966,0.9,0.848,1.47920399547276,0.768176020503848,0.754280867498782,0.9,3.26256861179512
"331",0.946467967201873,0.0817568341020194,0,0.175475958538913,0,0.399911023344438,0.132917489610027,0,0.308596331903088,1,3.76741962399095,1,0.400694427990838,0.132871679708149,0,0.346705943881844,1,3.76738807228589,1,-5,0.925288265548644,0.327502085958339,0.6,0.708,1.34019927676924,2.45197207945504,0.948643737747613,0.5,2.3460452603547
"393",0.695401528416106,0.111782472029475,0,0.198057603213397,0,-0.00701817895350842,0.164593099024127,1,0.321023106236345,1,4.1419718844405,1,0.0105565637195442,0.162549793769302,1,0.338627443842055,1,4.08498005143405,1,-3.6,0.686437656668664,0.370817830781336,0.8,0.88,1.42667803516899,2.78346507003482,0.704045740412825,0.9,3.16015289411431
"492",1.03577818470901,0.107157532197372,0,0.210552521571096,0,-0.00962310979469816,0.243734940682976,1,0.325119020984064,1,4.91636912047167,1,-0.00803458182436501,0.243586119160467,1,0.341570205073032,1,4.91531388449002,1,-5,0.932667525173654,0.441143673163273,1,0.908,1.6639993250098,1.52497602851619,0.919808189903673,0.8,2.55205809604694
"390",0.983240045573611,0.135647813907198,0,0.222644141012591,0,-0.279407494942269,0.258773871724647,1,0.419003580545245,1,5.37995351805523,1,-0.260281100774918,0.256764862140882,1,0.389902391863761,1,5.35914565328337,1,-4,0.864836770770475,0.392129764775521,0.7,0.896,1.49237445528893,2.58260173234301,0.802874096775564,0.4,2.3014418139063
"285",0.756133253820435,0.127400790909264,0,0.186843961566726,0,-0.489078716879069,0.191903563154334,0,0.415716901487591,1,4.29048922009234,1,-0.454512795888649,0.189682299900847,0,0.390091472873503,1,4.23874514470705,1,-3.8,0.610213682486719,0.405626399483692,0.9,0.9,1.77619860138231,0.581949246952497,0.554140883732658,0.9,2.85076958390787
"303",0.844324166934918,0.0826495404555657,0,0.166356458941688,0,0.319685964709052,0.14282499101653,0,0.212336863424522,1,4.15833265854498,1,0.347891040792228,0.139704197626486,0,0.182751071849725,1,4.03329715234186,1,-3.2,0.779397172671398,0.348289876435899,0.9,0.856,1.46894796794571,0.779937270327881,0.772488431270009,0.7,2.31826111123653
"188",0.846388427434427,0.107727814843488,0,0.201956279569573,0,0.136022021589913,0.177116465408818,1,0.505422889115238,1,3.92564271253025,1,0.136699599807684,0.177059427997028,1,0.43658290755684,1,3.92520347872293,1,-5,0.6962218243267,0.445349250409081,1,0.928,1.8216223298978,2.96536058913817,0.723811837477274,0.8,2.75605705057579
"122",0.786773845931199,0.107296291231783,0,0.145264886994151,0,0.0986808258166523,0.161724839605697,1,0.264468181474001,1,3.74920104141728,1,0.129446392831964,0.159870341331226,1,0.285053871963518,1,3.72439097455905,1,-3.4,0.704195651468608,0.410919945482197,1,0.932,1.67903804067529,0.781024250171448,0.704146714515769,0.9,2.80293496997333
"404",0.820085266781382,0.114279144989368,0,0.188690890095521,0,-0.115734799389896,0.202814794996826,1,0.399596676624028,1,4.69862513376483,0.9,-0.102546190290151,0.201201573612313,1,0.380760711492851,1,4.67807092377561,0.9,-3.8,0.738376745450501,0.41535697575637,0.9,0.92,1.61777572339273,2.56525874156198,0.718772574853914,0.6,2.37818950681122
"167",0.767013086931938,0.0963246878218177,0,0.202135525550097,0,-0.26383050857846,0.212973651177569,1,0.244232692230483,1,4.2811420248315,1,-0.203127533226427,0.209063058693541,1,0.281119952188246,1,4.2311182191965,1,-3.4,0.615565707988898,0.352818084053616,0.9,0.836,1.37404057371087,0.614502227722439,0.610557525156029,0.8,2.176885426959
"223",0.83254220691219,0.102795990125512,0,0.178941291738445,0,-0.0179972273977791,0.176884266963554,1,0.27753074486123,1,4.42289800194614,0.9,0.120760055104403,0.165647265642787,1,0.31952662513142,1,4.26232335702318,1,-3,0.780208113330872,0.440246978169847,1,0.96,1.81115287141246,0.776016392917641,0.770530128538597,0.9,2.30151078330292
"447",0.879033063123221,0.104829459668306,0,0.14413514739433,0,0.120130558255146,0.149150978475299,1,0.223964313125595,1,3.91666052290718,0.9,0.139358649430023,0.14766292359255,1,0.234436295955664,1,3.89002056132305,0.9,-3.8,0.743913349157391,0.430872100661207,0.7,0.92,1.57403996877912,0.740027573501648,0.738483854728043,0.6,2.37916591634542
"164",0.818372183598802,0.0936406230230732,0,0.161353471277679,0,0.166500646402384,0.142081421047794,1,0.225556007137382,1,3.39338710689778,0.9,0.206916182401456,0.138788433417033,1,0.227533279964519,1,3.29818590260831,0.9,-3.2,0.724618884183742,0.444070238036244,0.9,0.904,1.74670081393124,0.77495100077132,0.774274051646359,0.7,2.23223301234541
"341",0.944409086457792,0.100750594942294,0,0.222576004285884,0,-0.118943539770513,0.191144270924803,1,0.374590899701428,1,4.19407839839887,0.9,-0.0262819857631689,0.184730299566909,1,0.394044999130293,1,4.03840050991551,0.8,-3.2,0.811027259315573,0.407420849079774,0.6,0.844,1.55764097842009,1.60120119600382,0.824523771044595,0.6,2.33328113014315
"267",0.991703441889669,0.128359409579609,0,0.178785090543072,0,-0.115895945285861,0.209587925335614,1,0.256297832105315,1,5.27199687483714,1,-0.11449285612843,0.209474123808864,1,0.287786707855607,1,5.26628354809845,1,-5,0.811487232043016,0.40656590622423,0.9,0.884,1.52061944350355,2.41946430738006,0.808242341829479,0.8,3.13494228900525
"430",0.874579965098,0.117476127180668,0,0.153595779273281,0,-0.050509342916242,0.210798160505078,1,0.34821344783668,1,4.71318683709171,1,0.0132108382158087,0.208165629267036,1,0.352355536097754,1,4.61714831640253,1,-3.4,0.931828363037369,0.320747283016431,0.6,0.696,1.33630094614424,1.96606702821276,0.932093755636624,0.7,2.46191740701889
"118",1.00039490944709,0.0976335773001108,0,0.190426348045979,0,0.227168333707031,0.168045098466151,1,0.243304861336955,1,4.8599915399926,1,0.229302538197033,0.167854760264806,1,0.273968328342043,1,4.85409595356487,1,-4.6,0.886306374313018,0.374206554904316,0.8,0.832,1.42951445374276,0.886606718634817,0.881362141944521,0.9,3.12325265327459
"55",0.815644388036491,0.0987992271720965,0,0.172922115805885,0,0.139363338551209,0.156171845337576,1,0.259402243524091,1,3.4361351186574,0.9,0.140174023914452,0.156123876067886,1,0.304907281226714,1,3.4358413582155,0.8,-5,0.773897207368211,0.39048470866216,0.7,0.84,1.50868726852588,1.00904321308747,0.769550265751419,0.6,2.36862729391122
"426",0.864142273689136,0.120624105752532,0,0.172982237068475,0,-0.0626246189565007,0.173362831224575,1,0.293635166571244,1,4.58327798468981,0.9,-0.043657855203735,0.171733128313665,1,0.244991392381001,1,4.56820169038404,0.9,-3.6,0.71126381648426,0.359765983746472,0.9,0.896,1.43020298535369,2.41567733080949,0.713097730716752,0.7,2.6069187409945
"512",0.879509645375073,0.0981262149230859,0,0.165943140689055,0,0.155270488209063,0.141152031966005,1,0.230771241304036,1,4.09421528982272,0.8,0.156204226221057,0.141101677092105,1,0.259319067641046,1,4.09315567989548,0.8,-5,0.912495616610911,0.35239845905241,0.9,0.78,1.34370964661128,2.72855472873955,0.969504082820591,0.7,2.55977509238472
"232",0.950438646036044,0.105364772348282,0,0.188578102013758,0,0.263852066461729,0.130279265225546,0,0.237165245250015,1,4.26001449031631,1,0.30116847504768,0.127811639701744,0,0.231200503339478,1,4.19088018631481,1,-3.4,0.872540934971553,0.360139171126403,0.8,0.772,1.4345451206592,2.64299731100192,0.883273843654914,0.7,2.31537759571722
"359",0.943564820832561,0.107648349331183,0,0.187810776541733,0,-0.00589464602053091,0.212960306261258,1,0.326852286089151,1,4.71076578201233,0.9,0.0156157334481204,0.211355413880824,1,0.337392347661972,1,4.68636072757786,0.9,-3.8,0.805881763283708,0.497827275802145,0.9,0.952,2.00012835265197,3.34852116520345,0.813184603864003,0.8,2.7567126098929
"357",0.959798613225679,0.0867058916087489,0,0.190840414820832,0,0.289001512901679,0.155719639827442,1,0.242272571194228,1,4.0915140011637,1,0.344625361505186,0.150083298978013,0,0.225090310272058,1,3.99414879619868,1,-3.2,0.929004781604521,0.354516743152198,0.7,0.764,1.41769306418921,2.36010391985071,0.92918567381206,0.8,2.46437076819687
"240",0.772793306410748,0.112097972643546,0,0.202634777258291,0,0.0824789178550969,0.15936355784591,1,0.213424233002303,1,3.60572094616913,1,0.0833607630506812,0.159315852409061,1,0.23113028898281,1,3.60550277198931,1,-5,0.757399776737943,0.342316701023612,1,0.844,1.311620733648,2.56003311336677,0.775657689818449,0.8,2.41987779073255
"493",0.94732606244026,0.0950540728420426,0,0.171571491394003,0,-0.169711160005673,0.236967073202723,1,0.390243940360845,1,5.16973208306653,1,-0.156369201427463,0.23553096353899,1,0.37926824635546,1,5.15282618994746,1,-4.2,0.817551970164148,0.420929467917682,0.9,0.908,1.64942163048784,0.81239334211334,0.808903615390007,0.7,2.44927754075209
"158",1.07381624823577,0.123900540629713,0,0.236813054576738,0,-0.283083890581486,0.27636758608313,1,0.351119746652564,1,5.94398502504013,1,-0.281000704982319,0.276213165727186,1,0.3527666666344,1,5.93966757363197,1,-5,0.865751412283278,0.487182005993705,1,0.94,1.98725347540013,2.60218492023567,0.876354068746876,0.8,3.48959740836627
"252",0.92835147179855,0.123496812138451,0,0.226324632198097,0,-0.13828493299032,0.206550805908207,1,0.372891552656793,1,4.64421734510216,1,-0.128119325246695,0.205362345508145,1,0.435910600055717,1,4.63292000028014,1,-4.4,0.796019839007646,0.416076904294049,1,0.88,1.63095164713752,1.66011440011349,0.798189169152725,1,2.90907569657539
"227",0.749221210239261,0.095508760169766,0,0.178303356552321,0,0.0435894361359033,0.167848597238112,1,0.263514535253434,1,4.18623884759185,1,0.141188100134563,0.162658573681307,1,0.270576277185188,1,4.12165104591697,1,-3,0.793277617220176,0.406364035107219,1,0.892,1.54194254089163,3.10899677419185,-0.491016953696272,1,4.34740901897545
"487",0.847532084661079,0.0957766456656126,0,0.20580594393083,0,0.0841974778173062,0.177427594161055,1,0.311569788367618,1,4.17319635693409,1,0.0856133009534776,0.177307143627758,1,0.297412447584462,1,4.16872256145405,1,-5,0.747864841360021,0.38551839399559,0.9,0.912,1.55014253894011,0.756504533800427,0.648060503869343,0.8,2.269898798392
"80",1.12237553994479,0.102328338701837,0,0.19308940192493,0,0.0349837090375029,0.26674870455768,1,0.318023221878468,1,5.93637956815639,0.9,0.159155088669241,0.251729424200418,1,0.313721296650128,1,5.68497492741299,0.9,-3.2,0.964931117529879,0.423074569147331,1,0.908,1.68059717268007,0.976646861135879,0.975228280375514,0.7,3.34026242662624
"497",0.993130751843004,0.100720085776362,0,0.195337485541889,0,0.300153055192271,0.152403329991595,0,0.310265797787361,1,4.09494432375427,1,0.370673280757327,0.149053732615325,0,0.301918755070331,1,4.0000343712768,1,-3.2,0.891316351643667,0.417110435890957,0.9,0.88,1.68750948594821,0.910548194258121,0.862590257187596,0.8,2.30919200078819
"30",0.830205383760026,0.115481715730901,0,0.227118291536968,0,0.0464806239046496,0.177075413011372,1,0.245308580181252,1,4.23794415949397,1,0.161013885902543,0.169186898390447,1,0.265185179644363,1,4.08348331861892,1,-3,0.847606356922405,0.412889896039529,0.9,0.82,1.6581845257642,2.03705310050452,0.846578385031814,0.7,2.13629973917578
