"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"369",0.202802130002376,0.114336911449511,1,0.118345619825781,1,0.156672806288891,0.268511230893968,1,0.241774563987332,1,3.63339708131483,0.8,0.0759688079379046,0.210435326183371,1,0.157893231848869,1,2.25031235842681,0.8,-3.6,0.439335183418204,0.502969865707669,0.9,0.92,1.98610567721853,1.62096317053953,0.251388615253989,0.9,1.91076162900313
"386",0.222914115921821,0.0928514092094284,0,0.115294829510449,1,0.134548643590169,0.335265785677671,1,0.380984975505049,1,3.01922093075407,1,0.128859416814596,0.303925218061479,1,0.150063815560471,1,1.93946453937185,0.8,-3.4,0.561009948094438,0.396281121626971,0.9,0.92,1.64331262664914,1.64773199733645,0.175205408181636,1,1.76433156894456
"306",0.175984067356634,0.105126718265346,1,0.109610436699597,1,-0.0576364388293045,0.299618078770519,1,0.315287270723711,1,2.7943432562705,0.8,-0.0388083696018389,0.279522812180116,1,0.275209612309572,1,2.61171557847109,0.8,-4.8,0.514315029244207,0.53117513215268,0.9,0.984,2.00823465330794,2.03094388661687,0.168630243476421,1,1.78465086930291
"361",0.0712065566885203,0.0763097219656842,1,0.0822602594925824,1,-0.103997149223819,0.210583208515878,1,0.218423935277788,1,2.25605132808002,1,-0.0985147354748848,0.206097337660232,1,0.174596320971865,1,2.14823517355913,1,-4.6,0.480020659317254,0.535547488435236,1,0.968,1.95931107488384,2.14061278820699,0.093649183027197,1,1.76585860022631
"200",0.0663909701124501,0.099347736355209,1,0.102024628503496,1,-0.162459163730631,0.184685443214235,1,0.188620778296374,1,3.90646168766273,1,-0.187443736875341,0.153370413884913,1,0.158042443074762,1,3.03106371428059,1,-4.6,0.480281631612385,0.403636081159259,1,0.984,1.56188724652313,1.69728441900991,0.0914531886926966,0.9,1.81127997255741
"76",0.220964041863343,0.0938367559476791,0,0.0996599766861058,0,0.350231896788059,0.332200854842158,1,0.282115641292595,1,4.83531320420697,0.9,0.103882670417629,0.264867193415756,1,0.131259925204639,1,2.3968050323739,0.9,-3.6,0.609787632381205,0.453744996419842,0.9,0.936,1.82667899746041,1.75220948502463,0.312001056169128,0.8,1.67784695944552
"180",0.374473804147912,0.0883352281398811,0,0.0966450936763801,0,0.267505935457077,0.20850232536973,1,0.229712601060166,1,2.97710971736528,1,0.273586909063425,0.187276574848135,1,0.145110102992461,1,2.70770908258194,1,-3.8,0.710014331977342,0.597246570117659,1,0.952,2.52219753583608,1.82692993301362,0.420566481681812,0.9,1.98109507037407
"495",0.176204640140969,0.0914322895975268,1,0.106345589397109,1,-0.0281003802202933,0.158474333404966,1,0.18009169947665,1,2.81701577676259,0.9,-0.00706506154658859,0.138295564305482,1,0.124230916982916,1,2.37142118382425,1,-3.4,0.512726699423244,0.470435485011771,0.7,0.952,1.85446677044336,1.91391194111088,0.208412186381227,0.8,1.90991797178327
"367",0.402308141211659,0.0856161769363827,0,0.0897213375094612,0,0.0270592063692754,0.29969643662317,1,0.318332205387413,1,3.88533999208684,1,0.165695990523159,0.209870371899778,1,0.138041662031314,1,2.29312556886433,1,-3.4,0.669711015611594,0.539356761129308,1,0.948,2.33997793366029,1.60767298687429,0.469493130304146,1,1.87339979369193
"285",0.14946615602035,0.104136106795211,1,0.110104288945683,1,0.0308907503291835,0.158548539123438,1,0.182446604492014,1,2.88948392368863,0.9,0.0270170318306744,0.154480172228547,1,0.168385712624003,1,2.66402281356335,0.9,-4.6,0.673810077960043,0.480101173328529,1,0.952,1.85886439338267,1.92063992902649,0.228432306084009,0.7,1.56519117730833
"219",0.310250902711247,0.136486048398958,0,0.14428004536205,0,-0.211841432762452,0.363079276052839,1,0.26878948396081,1,3.03496675300726,1,0.00869321653931454,0.280319217675149,1,0.166712480878314,1,2.19284841050806,1,-3.4,0.743896659220039,0.529291609011896,0.9,0.964,1.95849004509586,1.99161667103819,0.395716484445306,1,2.00446763748809
"334",0.334279802140396,0.104962408463108,0,0.125226941423302,0,0.0190115593210685,0.175261749141035,1,0.19728108752457,1,3.77536982342198,1,0.0185625579514803,0.147673973184815,1,0.163472521596657,1,2.1617368423719,0.9,-3.6,0.70438020567424,0.559461012051538,1,0.94,2.4762792767429,1.90408037005198,0.384560198750862,0.7,1.59774965617624
"379",0.231515886328074,0.0951924734933465,0,0.117473842291941,0,0.212945671943687,0.24516502554887,1,0.213184757062314,1,3.62875936898017,1,0.17425861351025,0.19390955976774,1,0.180778020913475,1,2.84075395544696,0.9,-4.4,0.658518625623897,0.413364032003709,1,0.92,1.59471285708446,1.66978640704724,0.311513294584194,1,1.84980424952337
"321",0.177280596595938,0.0971610483487546,1,0.103935966772465,1,-0.0624130130867511,0.206073240400754,1,0.207134035210488,1,3.38988910092539,0.9,-0.0711196217718575,0.135923419542972,1,0.137380940795883,1,2.61893796498024,1,-3.6,0.615455862808482,0.559167431972693,1,0.972,2.33880651209006,1.74096895323644,0.246538081354603,0.9,2.05633759269452
"286",0.46373964660937,0.118408307185808,0,0.126976987851926,0,0.119939887756423,0.303405531722017,1,0.339340534331694,1,3.13883096473613,0.7,0.110203933681446,0.268612104520486,1,0.23873540698119,1,2.34928407206376,0.9,-3.8,0.78623645983246,0.635123720160118,0.7,0.968,2.21163781989829,1.88267380238928,0.601887496165731,0.5,1.71495671383836
"192",0.301180096836268,0.093160479711718,0,0.094414792371575,0,-0.0443200244646307,0.398841640565422,1,0.201927126537862,1,4.3397556360385,0.9,-0.0344084632475203,0.275567214136606,1,0.201157770557864,1,3.05839699331652,0.9,-5,0.547250254785204,0.519526350536181,0.8,0.968,2.12190253492001,1.65565428941835,0.331259328471593,0.8,1.69286603228602
"440",0.158095407289191,0.104037952442086,1,0.128312216217464,1,-0.0455804496282313,0.182753545757122,1,0.291352132979205,1,2.66558673822889,1,-0.0386166286331511,0.17326798881622,1,0.152334882038596,1,2.32854115655389,1,-4,0.592982154491201,0.638497110251431,1,0.972,2.785400888547,1.73460812598342,0.255396608012827,1,2.0094766381297
"1",0.228557441509225,0.0842164068885427,0,0.0989217988631492,0,-0.0413864032937514,0.184510781840728,1,0.175655712870565,1,2.86629845856459,0.9,-0.0360132571577565,0.180590430961956,1,0.170521446444796,1,2.82342693431676,0.9,-5,0.599460410080313,0.444958668930718,1,0.932,1.7851071622268,1.65562065858375,0.243253456479632,0.9,1.75876317620364
"183",0.26466947219159,0.0945937711526048,0,0.111935220892336,0,0.0988492522530127,0.120718791964196,1,0.144523699297066,1,2.43369786431967,0.9,0.0465366316051039,0.106247048467193,1,0.128766158304423,1,2.10159104460465,1,-3.4,0.559264031285158,0.469585700297742,0.9,0.892,1.69043313123014,1.92942041479642,0.380260783921154,0.8,1.85278472281577
"412",0.169757033132195,0.105987862038685,1,0.128351732368017,1,0.186676767412123,0.321815156351505,1,0.30238767456514,1,3.1985115363481,0.9,0.191416394597546,0.314765652542584,1,0.265454064947241,1,3.01929465292825,0.9,-5,0.456017395619175,0.49429187591369,1,0.956,1.91870028297859,1.83057436085356,0.185863503071082,1,1.86379481154086
"165",0.0902764149343929,0.0946391423208752,1,0.103675076367819,1,0.00465423910724772,0.157606676986187,1,0.177861458998734,1,2.63064771574094,0.9,-0.0103911703948492,0.151494402833403,1,0.180645900068031,1,2.53593906446129,0.9,-4.6,0.498706646559485,0.470126085432358,1,0.976,1.81063390743193,1.91838093033904,0.151135597201621,1,1.98386473316552
"384",0.380723826612293,0.140620364770312,0,0.157090053711059,0,-0.00885182969226461,0.425874942332056,1,0.417949439381485,1,4.47230560590553,1,0.0602722253193431,0.391596147165818,1,0.332178211916222,1,4.17347982330311,1,-5,0.712863993133384,0.455682950271108,1,0.984,1.6910665697799,1.99074117457848,0.374251649848869,1,2.01102923345197
"10",0.282668179867607,0.11197473244742,0,0.136091290601287,0,-0.081903417149265,0.169700858940549,1,0.261265321491756,1,2.62516395185479,0.9,-0.089092041698597,0.168945504943128,1,0.176374735245646,1,2.33495018319147,1,-3.2,0.703088022359706,0.524337520284999,0.9,0.964,1.79421560326851,1.91782810221407,0.337231368034401,0.8,1.94685617393809
"414",0.312802932763065,0.0793808930718709,0,0.0846394645408021,0,0.407371322315809,0.240321739963041,1,0.209294440379529,1,2.99980564620144,1,0.388893720268833,0.228527709618218,1,0.183420519725572,0,2.89201372337596,1,-5,0.680594967101415,0.516463215703666,1,0.984,1.82623266018195,1.62497651678633,0.375330307111884,0.9,1.88282401956923
"128",0.220956301743014,0.0893249810901384,0,0.111605108828362,0,0.0146974935881801,0.180616831523949,1,0.211240325994399,1,2.70035617044807,0.9,0.0475617410817084,0.173088401277644,1,0.175449275694138,1,2.66523738779255,1,-5,0.625939083741635,0.460237620751089,1,0.928,1.64363467930751,1.59367077162398,0.273704169283336,0.9,1.87184559505431
"236",0.173907947043968,0.0824529317281131,0,0.0902404662450762,1,0.0933860132643916,0.204754886575933,1,0.214491858108837,1,4.67046937918705,0.9,0.0652187545737362,0.177823213268316,1,0.196187813208276,1,3.46933398169425,0.9,-4.6,0.639611395021868,0.48769681594048,0.9,0.924,1.99421192106433,1.74226184477886,0.19587838944575,1,1.78146196884605
"309",0.170936642385181,0.0971782974969989,1,0.0984961885279066,1,-0.208236389529255,0.190806537566836,1,0.19292398042459,1,2.8905015433923,1,-0.181219169678645,0.17884281381545,1,0.173513448728883,1,2.82299506577114,1,-4.8,0.584681570389551,0.481523014483238,0.9,0.936,1.92631034617404,1.7903098326815,0.270050020894573,1,1.96466846275581
"338",0.326773527364811,0.12020135273355,0,0.121889310252651,0,-0.0547056651438553,0.26652700747044,1,0.321921061915112,1,3.41973390071706,1,0.0191895334781851,0.158249795510083,1,0.176611472113196,1,2.16181590452682,1,-3.2,0.81875618416462,0.437786818957232,0.8,0.904,1.69467916183706,2.06724054363544,0.424193623592168,0.9,1.73173666243221
"166",0.166528417815266,0.0768354034372122,0,0.0840496608896725,0,-0.138091291945705,0.248297851330061,1,0.204415526541382,1,4.59904465943591,1,0.00405355035330679,0.129156972921741,1,0.11889768333076,1,2.32913692958602,1,-3.6,0.42554570894631,0.460789577628522,0.9,0.972,1.66283314504106,1.58998962278615,0.189893832550597,1,1.70035913813001
"430",0.111752519928632,0.100728815774191,1,0.113667327947145,1,-0.299412410472407,0.224693424637347,1,0.272992852620293,1,2.75738277361849,1,-0.231629427040901,0.175848603760138,1,0.191790383031617,1,2.56424607302365,1,-4,0.524740812102178,0.485551961500948,1,0.976,2.05555305382656,1.69203756599318,0.205368345832895,1,2.03826935544645
"316",0.219572158841814,0.0922663340091247,0,0.101091363983448,0,0.0148250051245506,0.213596628788089,1,0.180160423433706,1,3.42003150866465,0.8,-0.0433805466513806,0.141052619180615,1,0.134221906050021,1,2.28059601778964,1,-3.6,0.50928494227676,0.498909416180693,0.9,0.932,2.00453588836447,1.77072651555356,0.256364876605746,0.8,1.97149966899795
"417",0.267939284806142,0.0939922713637765,0,0.10143466661588,0,0.1111316324169,0.105015985105585,1,0.127650768860614,1,2.66535053882028,0.9,0.0954927977947224,0.100161903354008,1,0.114958515446349,1,2.35593932439336,1,-4.2,0.528897795628435,0.457314917691339,1,0.936,1.59701388511915,1.71281553869392,0.281990607872876,1,1.45011416405667
"95",0.369945007341875,0.0914303079394408,0,0.108773139995772,0,0.166621644861614,0.225458086180611,1,0.219201022001108,1,2.60277018107152,0.9,0.137781840426575,0.203755397036354,1,0.104695751257532,1,1.96001329500563,1,-2.8,0.627401138722052,0.451519200584204,1,0.904,1.82372170187823,1.75369435836222,0.407016902898777,0.8,1.46214163590087
"33",0.231747300475239,0.0889636064277638,0,0.0994864750122525,0,-0.00029854470211399,0.216605537140643,1,0.189821934632178,1,3.92058827578026,1,-0.00152669681691942,0.156101205956117,1,0.137731245974314,1,2.17187209368947,0.8,-3.2,0.507042598247207,0.415998615392146,0.9,0.924,1.6221340465738,1.6702811020073,0.278093075779172,0.8,1.77900249443345
"93",0.0859524830072664,0.0958543064802765,1,0.111680114980262,1,-0.0562647646849297,0.185589716118326,1,0.178091838126365,1,3.71919527477084,1,-0.0586212754928672,0.15088117996773,1,0.170036764003146,1,2.90354478769043,1,-5,0.460334615733645,0.369705172178595,0.9,0.96,1.46145773058871,1.83653014718514,0.156034838747177,1,1.95866326437332
"509",-0.0236927564844498,0.0963189512258703,1,0.0998925595861439,1,-0.219378379257441,0.173892053254881,1,0.179888280982238,1,2.51008202594473,0.8,-0.203369454395383,0.166010312294451,1,0.150664672846599,1,2.20954572259102,0.8,-4.2,0.391794692979474,0.495605209358986,1,0.98,2.15828439056256,1.59882950375103,0.0372717019716067,0.8,1.79095634095404
"32",0.118509503395927,0.101233939532729,1,0.121730624338364,1,-0.279105826583866,0.348614041942147,1,0.2481464915643,1,5.73966195520724,0.7,-0.131956808317885,0.13791598952417,1,0.119402444350744,1,2.05025080786241,1,-3.2,0.422261061170635,0.477116089365196,0.9,0.948,1.95290846575908,1.63194943141188,0.178595500064,1,1.99712971978914
"90",0.174083359039567,0.0957121224748961,1,0.120365743343103,1,-0.0393323696261296,0.191857991982303,1,0.249698100434627,1,3.13188265136251,0.9,-0.0684225581511999,0.159793119387493,1,0.130380079346621,1,2.40798627257628,0.8,-3.2,0.558036835223148,0.5078409647615,0.8,0.976,1.94072759351046,2.03213839790015,0.215247766093058,0.7,2.00816978159144
"225",0.307624082384415,0.11467221231818,0,0.12628033575854,0,0.179509642643359,0.391466866815238,1,0.345378215414296,1,5.52613230958576,1,-0.0198066449485501,0.257557221364958,1,0.268822293698626,1,2.5703523625098,0.9,-3.8,0.614125723932723,0.4022872193795,0.7,0.856,1.64467171436453,1.76508148087099,0.41540777019002,0.8,2.14602325880795
"105",0.199648755181224,0.11836065788875,1,0.129699315312684,1,-0.0585868355999626,0.209132238677881,1,0.239154731632752,1,2.62964009781904,1,-0.0725224905312158,0.208478925646658,1,0.19254949878159,1,2.64148341001787,1,-4.8,0.652031698891546,0.42189648993254,1,0.92,1.74710996531849,1.76803165102447,0.316322647906025,1,1.93983597946652
"179",0.340371486811821,0.0960452812335416,0,0.107389751401437,0,0.0922783071745079,0.153772696867467,1,0.20869715398236,1,2.78641017842199,1,0.10864092032727,0.140482153889533,1,0.179847304999601,1,2.74677820107054,1,-5,0.631113230338161,0.487719305138654,1,0.992,1.98587979294868,1.81597229820141,0.357888743077234,0.9,1.74306142942321
"273",0.314355649036421,0.145336985161503,0,0.194208669217725,1,-0.00135053913127692,0.283560083987494,1,0.376495868650693,1,3.53446913028139,1,0.0561386335443315,0.231966206347562,1,0.276745820958395,1,2.77565222076901,0.9,-4.2,0.702808162180469,0.540803452035756,1,0.988,2.23114039391631,1.72071421393204,0.392532368892819,0.9,2.07639809842892
"174",0.167085100806675,0.104762224283046,1,0.122151708767199,1,0.130846535008332,0.194803158619906,1,0.260501969050713,1,4.27508039194435,1,-0.041066436883614,0.171045481265192,1,0.142784604611538,1,2.13624299444713,0.8,-3.8,0.532601142966446,0.418195130554036,0.7,0.904,1.66529723386727,1.84595851953911,0.265760536515118,0.7,1.73046627616389
"283",0.201590403193414,0.118907507564152,1,0.124505891091962,1,-0.153683138407308,0.208875492888748,1,0.187547451012523,1,2.68593346241057,1,-0.151797001485766,0.207837704608001,1,0.188876685486004,1,2.61942158613224,1,-5,0.5194710923202,0.609472725677861,1,0.976,2.24990371674599,1.63877213820718,0.249986171175701,1,1.98916681470948
"422",0.127826938913796,0.125408786937029,1,0.144951487631254,1,-0.0733988585240537,0.228198574077481,1,0.209083018573978,1,3.7700156674322,0.9,-0.127170639129875,0.182131536937898,1,0.190689672158267,1,2.5380236329302,0.9,-4.2,0.479616622409969,0.507735574592656,1,0.968,1.96438410090852,1.63911845548181,0.171680827320238,1,1.87182278296941
"113",0.181190511166271,0.0918735025795948,0,0.115530150357318,1,-0.166979942654827,0.216479391851029,1,0.224758205589764,1,4.30535067532722,0.9,-0.0379992714718114,0.17993558537592,1,0.157485981759836,1,2.92425940831542,0.9,-4,0.499332651869431,0.543780851068691,0.9,0.964,2.1400849523724,1.79203181484611,0.268963806679776,1,2.14208493783339
"343",0.255366764041395,0.113981965050108,0,0.124250406713165,0,0.0326145463280878,0.257860482086118,1,0.293977919174986,1,2.59367323128174,1,0.0497178057743035,0.256064715891265,1,0.30661824858139,1,2.48540548020135,1,-5,0.745948622880503,0.452997004875979,0.9,0.956,1.6096297697085,1.85771193568701,0.344240016047202,0.8,1.47405946325768
"323",0.269219036947955,0.0799436448657382,0,0.0897112171231773,0,0.0512262536687667,0.169040034228288,1,0.184678448887472,1,2.97944997528754,0.6,0.0709838699714003,0.134820541670239,1,0.115448369932673,1,2.08811612819887,0.9,-3.2,0.495385106889005,0.383624181121008,0.7,0.88,1.474549380671,1.72476461382204,0.31174105794216,0.9,1.95129198892571
"7",0.188280705342246,0.0980278794959743,1,0.121636536081799,1,-0.0556222351105102,0.214938292324452,1,0.217133159786409,1,4.28321837581079,0.9,-0.109350631142362,0.143178676497703,1,0.153272676069123,1,3.02044587302212,1,-3.8,0.440613373798294,0.522184170530852,1,0.98,2.15837554981211,1.76113653063514,0.183624706977569,0.8,2.00200846849559
"272",0.40707548782307,0.134632095754997,0,0.148412581646544,0,0.228110155475909,0.267738516811236,1,0.314104765743819,1,3.45370430529329,0.8,0.268392790399741,0.220785335152152,1,0.224734500467928,1,2.25945345986433,0.8,-3.8,0.566584242606526,0.508581003790041,0.8,0.912,1.84124922059348,1.74929219296903,0.409928454264878,0.8,1.78622998623151
"486",0.143898791014694,0.108494149202459,1,0.127348274535092,1,-0.154874427770958,0.155315143864515,1,0.211495150446135,1,2.59923988309782,0.9,-0.131819702455303,0.148190844704442,1,0.230437129226128,1,2.38503445942598,0.9,-5,0.47099424179804,0.462831050655474,0.9,0.972,1.69418258585331,1.7891685960105,0.186434956942356,1,1.95145690213507
"499",0.386817984638053,0.0932071388981405,0,0.102924775915852,0,0.260602130007513,0.171176341623122,1,0.183977344583333,1,2.69035085069738,1,0.21551568927302,0.140857331107267,1,0.124266880959038,1,2.32566710057252,1,-3.4,0.776016667008557,0.531093360303104,1,0.932,2.08958438298911,1.92986678928932,0.440254172455087,1,1.82086033301003
"63",0.190836553803388,0.0876005473153867,0,0.0842115149041915,0,0.16499728901386,0.182594959848968,1,0.229634810784003,1,2.52109545646537,0.9,0.101635746885377,0.162170953010377,1,0.129045939600482,1,2.3684028512112,0.9,-4,0.479235665642613,0.503106576535715,0.9,0.948,2.03489053551129,1.72877624842463,0.234202598816251,0.8,1.80766298277107
"130",0.249796372892379,0.0748624906931918,0,0.0832565974699368,0,0.156117618560495,0.195086270192907,1,0.177587843816974,1,3.476753494616,1,0.061691310716101,0.140994808868929,1,0.115861141590487,1,2.4542642129963,0.9,-3.8,0.482470813607563,0.463404197092012,0.8,0.94,1.7037339641796,1.74780260405581,0.261522573536943,0.9,2.02221004813054
"371",0.235671607962486,0.0670815052323276,0,0.0751886112401147,0,0.154140594257751,0.13010241101843,1,0.170615178296899,1,2.92506450706935,1,0.123728298890319,0.105693599209813,1,0.11538773654069,1,2.07923685474836,1,-3.6,0.515990707780116,0.438906973684471,1,0.876,1.82452800090492,1.61702537901891,0.289300770943496,1,1.81677452622286
"86",0.27889335112178,0.0786022255653302,0,0.0863433617585524,0,0.0804117065951004,0.13656321548407,1,0.131366892645923,1,3.0158072954507,1,0.111435518063381,0.115179568076386,1,0.1114400481955,1,2.20832440347351,1,-3.4,0.521014636082273,0.455739790494654,1,0.936,1.92825593184591,1.96704883897678,0.301625698603284,0.9,1.91954130654821
"88",0.201455070386877,0.109350769026778,1,0.117758565817007,1,-0.0787657010016232,0.208893011544496,1,0.242287343406165,1,3.49554861118924,1,-0.047299099201203,0.156120903405373,1,0.142470383256589,1,2.02869797707092,1,-3.4,0.642451824217219,0.427763526566594,0.9,0.964,1.70834246730784,1.66834592653773,0.247935498216169,0.9,1.92435109828629
"207",0.0639570740520807,0.094814672067996,1,0.108891046055244,1,0.0231324799617711,0.174473933868413,1,0.215119145010098,1,3.48660581616128,0.9,-0.182538465839036,0.150513682375293,1,0.122230074014756,1,2.05282078480337,0.9,-2.8,0.5336936110469,0.435618765404364,0.9,0.944,1.82677777048322,1.65939857043509,0.161904441167083,0.7,1.70766681795945
"152",0.254399144892949,0.117067667188129,0,0.141571544136162,1,-0.200019093937339,0.34347391447049,1,0.358328740466481,1,3.3895339524314,1,-0.158572963733899,0.311760543104187,1,0.213152790390906,1,2.98465383234629,1,-3.8,0.702289020860275,0.625460858895599,1,0.964,2.76141117483219,1.68282429841596,0.3381440442243,1,1.96585000327801
"148",0.299204272904289,0.109812859804884,0,0.121717034509681,0,-0.0851917696941964,0.17382921628262,1,0.166543941004492,1,2.8335834222388,1,-0.128460392257676,0.14335230829004,1,0.129822888455269,1,2.30632778932311,1,-3,0.604878153119623,0.710327896318301,1,0.984,2.69905600674297,1.66336432449814,0.357669382233728,1,2.02532994997446
"484",0.40900798119694,0.127092694324606,0,0.150360905143534,0,0.158142566438167,0.202351072062294,1,0.295359198680644,1,3.16740970046785,0.8,0.174087192308778,0.198114976997736,1,0.284876268384944,1,2.71181381539545,0.8,-5,0.722759716781598,0.612937726786059,1,0.992,2.41123401723068,1.81241257196145,0.530675974953018,0.9,1.97021892195193
"399",0.271137226129947,0.0813543151855573,0,0.0901090959541193,0,0.0313461969128666,0.23378762748744,1,0.227740783764047,1,3.33479994938623,1,0.078272703499322,0.192904524470527,1,0.197549127566363,1,2.90108846497358,1,-5,0.501081595962583,0.472242427318971,1,0.948,1.78825458107484,1.81370926888785,0.287812290248752,1,1.95222915414045
"77",0.452619110021976,0.085695731279491,0,0.0944245799765143,0,0.342730897672688,0.21575584253728,1,0.188528230568943,1,3.40646895293036,0.9,0.287517992939503,0.194211814030415,1,0.17524193088537,1,2.66019610704819,0.9,-4.2,0.631728620487477,0.497597678173128,0.9,0.94,1.95496578296341,1.76315693274636,0.556012944015168,1,2.20710297833463
"492",0.246007629346307,0.0714230692006831,0,0.0796999709488915,0,0.156619942308769,0.187586653321433,1,0.139541924383674,1,3.1800245680327,0.8,0.0286046543591896,0.114072805290305,1,0.0838507227171844,1,1.8996958753285,0.9,-3.2,0.495919896601054,0.377593003590523,0.9,0.932,1.43361995154149,1.63701993257249,0.283971354577573,0.7,1.44150002050634
"496",0.279973284899699,0.102823429532821,0,0.120568774980072,0,0.058818154037481,0.154289398973431,1,0.16550248294667,1,2.58013330223245,1,0.0526260859720367,0.135655235936519,1,0.144567742279691,1,2.13329843893517,1,-3.8,0.692425216735904,0.394872564087596,1,0.912,1.68499892557505,1.67299604068659,0.411345798376734,0.9,1.81550186447363
"245",0.0814088162233371,0.0802756804041479,1,0.0910285754697033,1,-0.18365474489507,0.13506477836383,1,0.179226092104471,1,2.39687761607509,1,-0.250704643157763,0.122349221064573,0,0.123147705923744,0,2.07386988036691,0.8,-3.2,0.541678109849539,0.49419735910459,1,0.956,1.86534559472518,1.83144264550302,0.124661990756816,0.9,1.6260624304324
"240",0.298817070278059,0.103146363344799,0,0.114957037158949,0,0.123981967263708,0.219496497020138,1,0.170074981958515,1,3.06037395649857,0.8,0.127140396832298,0.142160737358827,1,0.148945098940986,1,2.22778521947496,0.8,-4,0.60177187961728,0.470236052485164,1,0.92,1.83099249221416,1.87966563572872,0.353346926757891,0.9,2.0099952309298
"339",0.290975261781589,0.0965724325155067,0,0.105349179980001,0,0.0631555393749754,0.372685515404127,1,0.348280054229212,1,3.09671947086113,0.9,0.183813261249706,0.342341878683479,1,0.229062986264801,1,2.81407321415401,0.9,-4.2,0.763125085370802,0.545844072743405,0.8,0.904,2.16460608636223,1.87984903699161,0.407732716436429,1,1.99701486882413
"520",0.103157665240069,0.100400370010414,1,0.108646557581392,1,-0.169164136963907,0.21377660810538,1,0.174521799510161,1,3.54051833152629,1,-0.141335094090582,0.141440457608602,1,0.109831047235088,1,1.82379554105606,0.9,-3.2,0.378403872143287,0.503727843789626,1,0.928,1.90908567575515,1.65360681721025,0.289956066602647,0.8,1.94477009588516
"176",0.438788093121398,0.124992267124347,0,0.132633279940812,0,0.260361739431521,0.287137412869385,1,0.345648174493853,1,2.45065553558284,1,0.159792144268112,0.274332006062388,1,0.15982842305295,1,2.19539023203564,1,-3.6,0.719617418793183,0.539961839058405,1,0.908,2.13595622542328,1.85301198783768,0.454857218223283,1,1.8924541970079
"175",0.189339025553508,0.0933332156067468,0,0.102898739358444,1,0.0015640401981547,0.168238967550252,1,0.171921188707182,1,3.54474343920366,0.9,0.00828478592321646,0.161295036668749,1,0.143166053264183,1,2.64508570555081,0.9,-4.2,0.598240545904264,0.432113525263164,0.9,0.88,1.65342211167758,1.80959709459948,0.210578503492453,0.9,1.85070087706743
"196",0.151634279444229,0.103480943042428,1,0.122156113053981,1,-0.164692647773697,0.204094154059669,1,0.180667194142467,1,3.46318017164847,1,-0.167844044946474,0.16456113148584,1,0.148708147515739,1,2.17814002984751,1,-3.4,0.553672550319443,0.506123475183141,0.9,0.944,1.87977954715978,1.76251924426604,0.231732411121605,0.9,1.90881191891436
"51",0.276326171831009,0.100530948380332,0,0.103242706141901,0,0.325210750984918,0.214162716562084,1,0.234259415422998,1,2.842962853031,0.9,0.133325865888433,0.171938109353258,1,0.135668444606078,1,2.16037747833905,1,-3.2,0.605231042581713,0.427253661976769,1,0.948,1.7043581929139,1.98439532067332,0.287226382526065,1,1.67502273954973
"134",0.323105150977736,0.08792753579063,0,0.0936419984786053,0,0.165690115108279,0.178571754716752,1,0.188026067481055,1,2.7824877463657,0.9,0.138398625406033,0.161047272144319,1,0.178678691469166,1,2.50854535081877,0.9,-5,0.663451456271147,0.581288176066809,1,0.972,2.32204749313446,1.70314403280499,0.385996930993473,0.9,1.84445603670367
"143",0.205762932199342,0.0758643043316716,0,0.0845640747549064,0,0.0801797703906559,0.098165617597416,1,0.142002515529998,1,2.15514905569413,0.8,0.0800244467129558,0.100974709588677,1,0.122011648153032,1,2.146275717889,0.8,-4,0.549032826004359,0.487356093390927,0.8,0.944,1.90111336653992,1.78831764623396,0.208785269057212,0.8,1.68502848229327
"311",0.214159672168477,0.103483092003175,0,0.112837188421734,1,0.0450331929976744,0.151086448741922,1,0.222333036218713,1,2.74141282954013,0.9,0.0340089655454752,0.099358995626329,1,0.149871605527932,1,2.2769714873315,0.8,-3.4,0.418826968213906,0.490016997385741,1,0.952,2.13501695867419,1.6829815537431,0.200531567469961,0.9,1.87484279655964
"477",0.230400295308319,0.104174596888885,0,0.102235935137875,0,0.0359758180870737,0.160913800496371,1,0.182619476545148,1,2.25585466442801,1,0.042895152176476,0.15775688714302,1,0.187094435906445,1,2.23328191403552,1,-5,0.666040967514555,0.473318453874842,1,0.968,1.61394859220593,1.99835255905152,0.313525845314718,0.9,1.94354136986782
"401",0.335738202815052,0.088212681556743,0,0.0988989013556515,0,-0.190804728404699,0.560971405561246,1,0.24240998504622,1,3.07699116277236,1,0.161522606709941,0.354131357636643,1,0.173648221114796,1,2.21267138170009,0.9,-4.2,0.676420934960866,0.446045940292088,0.9,0.884,1.73685653554767,1.97576873790574,0.386661500882038,0.7,1.6046876171076
"450",0.270647376684587,0.0980878141284339,0,0.105669018509134,0,0.26720811139762,0.254987270288205,1,0.295056321716579,1,2.49689294098815,0.9,0.22403139243993,0.230333532920893,1,0.176012397522635,1,2.26731014839846,0.9,-4,0.679903498290243,0.550250523410153,0.9,0.908,2.31621327593008,1.87492615570584,0.374147601456839,0.7,1.61293129529458
