"OLS1Est","OLS1SE","OLS1Cover","OLS1BSE","OLS1BCover","SSC1Est","SSC1SE","SSC1Cover","SSC1BSE","SSC1BCover","SSC1Length","SSC1CPCover","SSC1RegEst","SSC1RegSE","SSC1RegCover","SSC1RegBSE","SSC1RegBCover","SSC1RegLength","SSC1RegCPCover","SSC1RegLambda","OLS2Est","OLS2SE","OLS2Cover","OLS2BSE","OLS2BCover","SSC2Est","SSC2SE","SSC2Cover","SSC2BSE","SSC2BCover","SSC2Length","SSC2CPCover","SSC2RegEst","SSC2RegSE","SSC2RegCover","SSC2RegBSE","SSC2RegBCover","SSC2RegLength","SSC2RegCPCover","SSC2RegLambda","SCPIEst","SCPISE","SCPICover","SCPILength"
3.51622381318047,0.0926821856060847,0,0.257637033790055,0,3.14717217701022,0.10274881229624,1,0.211241183954793,1,2.98,1,3.14717366845652,0.102748770470401,1,0.255623129000383,1,2.98,1,-6.99992560724624,2.84435216578481,0.16977007592331,1,0.426016649262983,1,2.64473869975752,0.184471207390464,1,0.367588653138074,1,2.98,1,2.64474070742412,0.184471126523004,1,0.31813918725359,1,2.98,1,-6.99992560724624,4.56268226137151,0.342743454586324,1,1.31048236222745
3.3753297379674,0.0964284630767741,0,0.317829587501432,1,3.04254815374683,0.107218668770012,1,0.269361187109831,1,3.07,1,3.04254955113751,0.107218597777997,1,0.244505172480567,1,3.07,1,-6.99992682647241,3.31192558589933,0.179996146991265,1,0.396562317181531,1,3.01528181121738,0.196312148984138,1,0.466955345588702,1,3.07,1,3.01528524882884,0.196312029384627,1,0.339563629892282,1,3.07,1,-6.99992682647241,4.64530612123065,0.364112006474111,1,1.49516034728371
3.30023218994436,0.0875808926613985,0,0.264020946723267,1,2.94862058735243,0.0979890582278333,1,0.219810122279119,1,2.79,1,2.94862253107636,0.097988976631362,1,0.306795250522757,1,2.79,1,-6.99992639989144,3.32130610503013,0.16691599767161,1,0.471431121793688,1,3.05009578134614,0.178433794039554,1,0.388996521957752,1,2.79,1,3.05009916928884,0.17843371151697,1,0.436729164312001,1,2.79,1,-6.99992639989144,4.59332336133625,0.380945017307381,1,1.51070329628294
3.27570521765243,0.0877105656425978,0,0.159354599318542,1,2.87319060651497,0.099429833273327,1,0.285714133700471,1,3.07,1,2.87319211772352,0.0994297920693594,1,0.256073985928069,1,3.07,1,-6.99994741055652,3.42958457271455,0.144799256122586,0,0.309213692638655,1,3.30325651610178,0.155736240325471,1,0.45453766466252,1,3.07,1,3.30325795557788,0.15573619503476,1,0.408733604350306,1,3.07,1,-6.99994741055652,4.616051882589,0.370720350389332,1,1.61932390464013
3.31040064722793,0.0977552686333468,0,0.203918433663297,1,2.81996870922817,0.113125373822462,1,0.238323356847517,1,3.14,1,2.82572611668616,0.112869573456979,1,0.190383717778948,1,3.13,1,-3.65238351197037,3.32276576430503,0.153326568430412,0,0.366023097429678,1,3.17321408159441,0.17162138828293,1,0.423648269141151,1,3.14,1,3.17817979196992,0.171261635044591,1,0.415613903497232,1,3.13,1,-3.65238351197037,4.50713599142808,0.377733491644093,1,1.40704276940278
3.17903218120572,0.0977030641909671,1,0.168296437101857,1,2.84991782822554,0.105102419661422,1,0.218017822540453,1,2.78,1,2.84991950080256,0.105102378636086,1,0.189356429709522,1,2.78,1,-6.99993898577968,3.47888419391772,0.172174364436307,0,0.37506062565365,1,3.30247801522699,0.182828871035625,1,0.415971057166724,1,2.78,1,3.30248061947599,0.182828799143883,1,0.426305146545945,1,2.78,1,-6.99993898577968,4.58174754140564,0.320735299787059,1,1.14872410325393
3.46275820300429,0.0994280358321514,0,0.243619466748735,1,3.10776778477884,0.105942748432215,1,0.163020155696341,1,2.94,1,3.11097672288538,0.105891793800589,1,0.152330901994055,1,2.94,1,-3.62010451279704,3.10401890599471,0.166055930836172,1,0.394273389964465,1,2.95748616394805,0.171913061067228,1,0.303030706042182,1,2.94,1,2.96111050172964,0.171867538683501,1,0.298501556832322,1,2.94,1,-3.62010451279704,4.68651124079672,0.360851834935124,1,1.4306877078476
3.46892111509639,0.0953117447527239,0,0.222773812813227,0,3.05897128682692,0.11269739729261,1,0.229725544442183,1,3.01,1,3.05993492997339,0.112640747163752,1,0.265130333630156,1,3.01,1,-4.2641207197072,3.24021756012647,0.170956735334582,1,0.363200418303432,1,3.01743929168351,0.201826999732352,1,0.440040183798237,1,3.01,1,3.01887656062124,0.201721680412955,1,0.446736564683335,1,3.01,1,-4.2641207197072,4.67790160642563,0.365918098137942,1,1.46786654730953
3.46753424772526,0.109150303680069,0,0.210215123309569,0,3.06163504332439,0.127026245887524,1,0.196484756194355,1,2.97,1,3.0655781019636,0.126768024312508,1,0.172587754243309,1,2.97,1,-3.64737305623954,2.96724013004183,0.1717704461911,1,0.42060921584458,1,2.76012430082459,0.196500436331502,1,0.388018734442947,1,2.97,1,2.76478167829825,0.196151931339326,1,0.363900008313308,1,2.97,1,-3.64737305623954,4.55144394428439,0.365905817468899,1,1.33546835505807
3.29747655690661,0.101414492500083,0,0.279399865487735,1,2.95564807115794,0.109526984181209,1,0.180320849060226,1,2.84,1,2.95877582267657,0.109422783850858,1,0.228141751599767,1,2.83,1,-3.55665261317399,3.28024949128371,0.17318025101927,1,0.417041758850542,1,3.07740029224408,0.18500892807478,1,0.406813136746935,1,2.84,1,3.08399658378182,0.184848148235859,1,0.402509647564368,1,2.83,1,-3.55665261317399,4.59945940527563,0.382543799573002,1,1.33698224480783
3.41543957533221,0.0940510124187285,0,0.244485962752869,1,2.99568840446893,0.107675552065327,1,0.187152817601236,1,3.3,1,2.99774673351057,0.107573934458539,1,0.237896220940393,1,3.29,1,-3.80116835149155,3.05563214633955,0.183858421602022,1,0.407257722264945,1,2.83745872252791,0.191219484579215,1,0.397994338559774,1,3.3,1,2.84102193070024,0.191135775497246,1,0.389033680213892,1,3.29,1,-3.80116835149155,4.49973127455983,0.359985444386848,1,1.43464482540659
3.39807769821483,0.0978804460657673,0,0.210806132914385,1,2.98332372452446,0.109162719642655,1,0.198007545711106,1,3.05,1,2.98332546080908,0.109162660159145,1,0.131898643177775,1,3.05,1,-6.99992659557054,3.13645811056044,0.156015747156072,1,0.358934219196965,1,3.02612431841054,0.169695530557463,1,0.370311611000654,1,3.05,1,3.02612603251476,0.169695434845511,1,0.255659453156632,1,3.05,1,-6.99992659557054,4.59675423145005,0.368876950459882,1,1.37308267593204
3.43768052273223,0.100662447932388,0,0.240587753419931,1,3.01819440256062,0.105882299569812,1,0.222765217483892,1,3,0,3.01819639698317,0.105882287298054,1,0.329541006064591,1,3,0,-6.99992781516297,3.21883072163926,0.187482718908731,1,0.384078590093754,1,3.08402619671797,0.195936001663112,1,0.378076084924916,1,3,0,3.08402837774297,0.195935990907745,1,0.560668204097507,1,3,0,-6.99992781516297,4.66097316896492,0.379479954023799,0,1.37082246220043
3.75198322337936,0.0941314245990196,0,0.211313609848762,0,3.35317918349652,0.106039930167957,0,0.163200804603167,0,3.01,1,3.35318143803997,0.10603981340603,0,0.167117761067472,0,3.01,1,-6.99992663783484,2.6695375492178,0.162022012357003,0,0.359612082506645,1,2.33747095298512,0.177709837834376,0,0.302249462839344,0,3.01,1,2.33747477332965,0.177709682909549,0,0.269934181645812,0,3.01,1,-6.99992663783484,4.61895755445765,0.350258010580224,1,1.37129774888787
3.28803584918347,0.105130032112934,0,0.228850059182299,1,2.83347451933614,0.113184194102698,1,0.215887544197458,1,3.09,1,2.83347658961403,0.113184117172027,1,0.225263797561017,1,3.09,1,-6.99992771351668,3.1664487981339,0.167756090451641,1,0.369218426704267,1,2.94811981222004,0.18096402811086,1,0.350306926938975,1,3.09,1,2.94812283144522,0.180963909554372,1,0.292058174906573,1,3.09,1,-6.99992771351668,4.40742962986646,0.361741984241767,1,1.39646273262771
3.4455457274014,0.103564770050272,0,0.243070067487372,1,3.1246386010241,0.110108533827526,1,0.269897750384806,1,2.72,1,3.12464026998036,0.110108504551174,1,0.162605217395101,1,2.72,1,-6.99993057739276,3.1924268128373,0.180705477003399,1,0.315908340809974,1,2.95672544967179,0.18830436026808,1,0.487471649720891,1,2.72,1,2.95672855016155,0.188304341292119,1,0.35798228723758,1,2.72,1,-6.99993057739276,4.71812960413154,0.387001522089494,0,1.42006457519085
3.41174836253842,0.103577193036196,0,0.191524274446584,0,2.94997646317622,0.116792728077409,1,0.298106903098562,1,3.04,1,2.96350100585741,0.116169220659487,1,0.256247077318974,1,3.03,1,-3.23556383282543,3.32824040546298,0.189811111078834,1,0.466887926442777,1,3.18477448458887,0.209119435852156,1,0.475198871821307,1,3.04,1,3.19728009743289,0.208514017316917,1,0.52901386012715,1,3.03,1,-3.23556383282543,4.65893002220528,0.351167883412051,0,1.30867449671392
3.10641009531157,0.100688294015335,1,0.220664041398125,1,2.66658270946883,0.116240090053924,0,0.2527583665129,1,3.14,1,2.6674475952847,0.11618839290591,0,0.2799470222063,1,3.14,1,-4.20162063285933,3.62166965345846,0.175578638262287,0,0.436197519033033,1,3.47178105453233,0.191255952292573,0,0.5277400925377,1,3.14,1,3.47328974072129,0.191196457994015,0,0.398938193842538,1,3.14,1,-4.20162063285933,4.50643241037629,0.381574118675944,1,1.39277179421823
3.42918963577252,0.0995335210069606,0,0.210164324170065,0,3.0486158782207,0.114088767295616,1,0.201733992223451,1,2.89,0,3.04861737727026,0.114088696017627,1,0.234425227148655,1,2.89,0,-6.99992620226383,3.11625927277366,0.17226430961214,1,0.452636625249719,1,2.94290354326811,0.192523601074508,1,0.471660343219782,1,2.89,0,2.94290540347887,0.192523503922378,1,0.411386305708558,1,2.89,0,-6.99992620226383,4.60930489950522,0.381259746431587,1,1.40995849855115
3.62777228860562,0.0930060182887864,0,0.246815536434197,0,3.20578814686213,0.103149423623235,0,0.162262548320561,1,3.1,1,3.20754516841752,0.103090118821408,0,0.239484601697691,1,3.1,1,-3.99109673788528,2.74989764640367,0.164269727880852,1,0.388156824404484,1,2.48891213782079,0.179984011813234,0,0.350513810068648,1,3.1,1,2.49271473450238,0.179874116365148,0,0.430230994141983,1,3.1,1,-3.99109673788528,4.53013929642944,0.345246671204664,1,1.27192892008377
3.41620892199449,0.0945355674972311,0,0.210725258686727,0,3.00536850758128,0.101633830954064,1,0.217322244153884,1,3.09,1,3.00537018839177,0.101633790947457,1,0.182058747255024,1,3.09,1,-6.99992793056227,3.21597955070798,0.154504818410885,1,0.458419935020553,1,3.04141585144386,0.163823456965569,1,0.393581583822402,1,3.09,1,3.04141779109552,0.163823396390311,1,0.306208102164039,1,3.09,1,-6.99992793056227,4.61835478868137,0.391728843787145,1,1.45389334130294
3.44352784238284,0.0938762158605799,0,0.234717849578712,1,3.09698298136327,0.101863786608302,1,0.185835725506928,1,2.87,1,3.09698460651029,0.101863742180323,1,0.245457127378006,1,2.87,1,-6.99992613449939,2.98899721674198,0.166304362560651,1,0.398466145151861,1,2.71245861502909,0.177744057571494,1,0.310062744259282,1,2.87,1,2.71246166974547,0.177743969813727,1,0.396471977208856,1,2.87,1,-6.99992613449939,4.5442982675087,0.335230632469957,1,1.24278504466959
3.45483479394807,0.101757842826234,0,0.232836951272851,1,2.96717761434464,0.116511426488623,1,0.183924953836533,1,3.12,1,2.96885508689866,0.11643506388526,1,0.298454065848702,1,3.12,1,-4.24711189863641,3.08299445287385,0.172688134513353,1,0.388188648753407,1,2.84151875925849,0.193277075706035,1,0.326105488289444,1,3.12,1,2.84299822856136,0.193166856924688,1,0.501928207523267,1,3.12,1,-4.24711189863641,4.52899911503689,0.379722936318416,1,1.46864406120999
3.35743054722869,0.102494687609732,0,0.205057179110318,1,3.0199754221215,0.110695691484965,1,0.238198581976881,1,2.73,0,3.0235272032397,0.110568235255987,1,0.250865084503967,1,2.72,0,-3.64898518932249,3.30262029386289,0.17668251582162,1,0.507912610234907,1,3.09962255684055,0.193725747492933,1,0.428768901266911,1,2.73,0,3.10510145786948,0.193490526613659,1,0.464961300723106,1,2.72,0,-3.64898518932249,4.64237342834443,0.356168636940802,0,1.28205421657668
3.3435092277765,0.0987314341689445,0,0.277385590682567,1,2.98589696069219,0.10913352371499,1,0.193877184356529,1,2.74,1,2.9867326255612,0.10910011261101,1,0.218654896320883,1,2.73,1,-4.43598911275799,3.25813908101759,0.160749281015497,1,0.42175055071414,1,3.06147621169382,0.17564706918002,1,0.255741639337944,1,2.74,1,3.06229066658977,0.175599706800624,1,0.384888314599992,1,2.73,1,-4.43598911275799,4.62068576779774,0.366276007449881,1,1.45930894679456
3.21430503221633,0.0960517596574432,0,0.319574646648919,1,2.74700114974736,0.112418928947691,0,0.245165694070254,1,3.14,1,2.75162463067089,0.11222899872053,0,0.291255074154199,1,3.13,1,-3.63513116208912,3.55895375721121,0.163862812773997,0,0.46348144281631,1,3.44425529209477,0.181429064177805,0,0.454506769276305,1,3.14,1,3.4498929779657,0.181197077864476,0,0.52265228000606,1,3.13,1,-3.63513116208912,4.59318229111803,0.364391795430693,1,1.28463499521716
3.35049630364415,0.111497907053409,0,0.21286021570373,1,2.94945888581357,0.119823767096095,1,0.280009351959397,1,2.99,1,2.95781012653504,0.119763242973365,1,0.248790916571972,1,2.96,1,-3.29796575815834,3.19892549103363,0.187979402496327,1,0.3394421194697,1,3.02025000661511,0.199320204428774,1,0.535314586813554,1,2.99,1,3.02905702248532,0.199300444930561,1,0.500888451776166,1,2.96,1,-3.29796575815834,4.55750100121584,0.334977218217079,1,1.28709605068441
3.56354501319869,0.103601267050138,0,0.201661756661716,0,3.13407355606932,0.11636729728025,1,0.222862907938424,1,3.05,1,3.14067011307766,0.116100639675326,1,0.237594310108396,1,3.04,1,-3.54291292305903,2.99588764728732,0.173240655751181,1,0.360801462809193,1,2.75291612423659,0.192089014190014,1,0.495147685307202,1,3.05,1,2.7621775221552,0.191677098093616,1,0.352065532958504,1,3.04,1,-3.54291292305903,4.6214077595835,0.361231372550182,1,1.41542678952484
3.31871333360309,0.100426279358103,0,0.222712484390871,1,2.88918315809959,0.110457369613301,1,0.231819912958369,1,3.14,1,2.8891846408009,0.110457332601152,1,0.282688881187801,1,3.14,1,-6.99993214884997,3.38548073690868,0.171096385671695,0,0.418711607865891,1,3.17794441226133,0.185048026669527,1,0.392960807848081,1,3.14,1,3.17794663748111,0.185047966251428,1,0.459098707840279,1,3.14,1,-6.99993214884997,4.58430822547295,0.373799253045764,1,1.55427341303891
3.46652260703649,0.0979256657049962,0,0.271790788840139,1,3.12808339924464,0.104481985439933,1,0.266470355240325,1,2.99,1,3.12888884736371,0.104479348327705,1,0.168128523072036,1,2.98,1,-4.24138471725608,3.07849045863657,0.164311300507227,1,0.392687417337776,1,2.90693181976298,0.172505389567548,1,0.422228524054223,1,2.99,1,2.90810668757895,0.172495648618409,1,0.314256061974924,1,2.98,1,-4.24138471725608,4.6532812793106,0.341189017275537,1,1.26260218247881
3.41189396310012,0.110043821408577,0,0.25666877784741,1,3.05723121608771,0.11607667518676,1,0.286067767839984,1,2.86,1,3.05723295303917,0.11607666888793,1,0.252527491240777,1,2.86,1,-6.99992916130161,3.1341829576357,0.178721863233883,1,0.396424443596407,1,2.82162975082052,0.183340466388827,1,0.357669096404938,1,2.86,1,2.82163297198039,0.183340470386613,1,0.474289951576502,1,2.86,1,-6.99992916130161,4.54975518813825,0.345888330012802,1,1.35819489147338
3.39877036742004,0.106933436553371,0,0.23978348572292,1,3.04328531868649,0.115817824083797,1,0.222045374282676,1,2.72,1,3.04987861407865,0.115627624142506,1,0.245159183310524,1,2.72,1,-3.45510003942247,3.04309996905158,0.179077575311533,1,0.392752366337161,1,2.84992604057582,0.190812987953259,1,0.419855168368684,1,2.72,1,2.86199993853152,0.190518009407794,1,0.456652177537103,1,2.72,1,-3.45510003942247,4.5430696895208,0.33113689397415,1,1.21722395984844
3.52288229603201,0.0965386402766119,0,0.210383124818925,0,3.09379031571951,0.109518635502092,1,0.235675870349691,1,3.06,0,3.09379259987074,0.109518541677347,1,0.17733236438376,1,3.06,0,-6.99992599404291,3.06248809463866,0.180355954871228,1,0.367396319638578,1,2.83037329470785,0.197538270827599,1,0.411686650267587,1,3.06,0,2.83037593052999,0.197538158899912,1,0.375070140657287,1,3.06,0,-6.99992599404291,4.62819024105911,0.409675096279499,1,1.89595834748749
3.46671282633435,0.0950508924220849,0,0.231519854324186,0,3.00006554750961,0.10783399094937,1,0.281638104371186,1,3.16,1,3.00006816011581,0.107833902072677,1,0.188657987206685,1,3.16,1,-6.99992765105027,3.27034408127459,0.156326887583726,1,0.414948527616544,1,3.10768485191023,0.172996983680316,1,0.477374711707021,1,3.16,1,3.10768684643706,0.172996879246766,1,0.400239189178569,1,3.16,1,-6.99992765105027,4.66297426779461,0.388891232925911,1,1.61989856672616
3.47397039372811,0.102110472191882,0,0.169847684554547,0,3.02251991373576,0.118317156164451,1,0.211886017892256,1,3.14,1,3.02351612628418,0.118278612061038,1,0.190632720437278,1,3.14,1,-4.32304755558754,2.97663421461206,0.16811722102837,1,0.337336078982602,1,2.87375118379112,0.189043260487091,1,0.412293280661522,1,3.14,1,2.87448782966173,0.188985981874662,1,0.406155400039122,1,3.14,1,-4.32304755558754,4.56829060435458,0.368928386426923,1,1.29637811494033
3.40657040310219,0.0945216357223015,0,0.213865849587087,1,3.01273374566866,0.0976655299189859,1,0.225903673727711,1,3.12,1,3.01763245253516,0.097637289677802,1,0.242409734721519,1,3.1,1,-3.5252041157275,3.28664945608039,0.160849897801659,1,0.424571530743571,1,3.07121593342261,0.163624520058943,1,0.475405886200079,1,3.12,1,3.07877657199106,0.16362695568547,1,0.372573935604138,1,3.1,1,-3.5252041157275,4.65310198650764,0.345234859909772,0,1.2825724663115
3.59852671801809,0.0911388684698467,0,0.220951280900693,0,3.22159519364994,0.100415009151418,0,0.208278714452184,1,3.01,1,3.23213373407635,0.100022748664358,0,0.201563372226973,1,2.98,1,-3.2314924639935,3.08432054972329,0.150761303743487,1,0.328664181065366,1,2.87354263023283,0.165339688432671,1,0.317064133472305,1,3.01,1,2.88787722735097,0.164748232082904,1,0.322448750992119,1,2.98,1,-3.2314924639935,4.75212413695757,0.353411583113163,1,1.60738367177322
3.2982172907627,0.102218991029436,0,0.249541748426153,1,2.88260765186454,0.118167378782524,1,0.228958103133938,1,3,1,2.88660891439762,0.117924114549989,1,0.229595844378656,1,3.01,1,-3.62922206151294,3.23861285965439,0.187166066065388,1,0.475513106867894,1,2.99723726620381,0.205948308727732,1,0.396811504629055,1,3,1,3.00608663407669,0.205679648763791,1,0.423179547438314,1,3.01,1,-3.62922206151294,4.46107190151396,0.357645087550544,0,1.37766643637959
3.38635776667298,0.102351341664264,0,0.193105493218338,0,3.0337243923977,0.114720113975712,1,0.259556905702386,1,3.01,1,3.0337257937071,0.114720045057635,1,0.1996819546059,1,3.01,1,-6.999926276125,3.20436780840937,0.184437921479762,1,0.472762954896815,1,2.92454186106313,0.207959869053988,1,0.409389544023419,1,3.01,1,2.92454520779782,0.207959709386378,1,0.281496344306029,1,3.01,1,-6.999926276125,4.59801290485907,0.378434255486416,1,1.53517389055737
3.25046487792998,0.0966756475207056,0,0.246292343750454,1,2.83987534139666,0.111274078262024,1,0.272112601880084,1,2.95,1,2.83987723315263,0.11127398141512,1,0.17919162690815,1,2.95,1,-6.99992922926063,3.43697787796205,0.163206772730836,0,0.478884296533803,1,3.23848806735962,0.182711892214209,1,0.407796245798265,1,2.95,1,3.23849052342326,0.182711755671832,1,0.365166920925725,1,2.95,1,-6.99992922926063,4.56962907963623,0.358976195319656,1,1.33888943297185
3.45912589878622,0.102970962112071,0,0.292782460873875,1,3.02317531421332,0.115985939386814,1,0.2522107783678,1,3.16,1,3.03266100838648,0.115572692337432,1,0.248020810856329,1,3.14,1,-3.36824802079368,3.28416747488299,0.166682387021692,1,0.524748598500457,1,3.02325209932548,0.182812036674595,1,0.393125952633563,1,3.16,1,3.03495775575892,0.182189499617388,1,0.392570672661417,1,3.14,1,-3.36824802079368,4.66558076446981,0.392731249951343,1,1.49686998127186
3.44603041852213,0.0903933774804031,0,0.187924525769978,0,3.09561814187526,0.101665998356997,1,0.221357270200618,1,2.86,1,3.09748320830356,0.101608738194943,1,0.207258848853731,1,2.86,1,-3.96289899507466,3.14314605347791,0.155625150634708,1,0.348983457715851,1,2.93301516482847,0.168136621568085,1,0.329428362224397,1,2.86,1,2.93662394226063,0.168070257860288,1,0.296516416352139,1,2.86,1,-3.96289899507466,4.63873423490708,0.341541193970433,1,1.3862275457789
3.34401504865112,0.0951746238610562,0,0.196476162549419,1,2.90894425265529,0.107320665006861,1,0.224004157660925,1,3.14,1,2.91500952324481,0.107045617222942,1,0.207011234842524,1,3.13,1,-3.45481941719841,3.3152143065478,0.167557967021509,1,0.443443622551985,1,3.14634007384819,0.180176286878893,1,0.347862772809817,1,3.14,1,3.15293670332056,0.179852492987481,1,0.375558107431864,1,3.13,1,-3.45481941719841,4.58950218487366,0.360662552186225,1,1.37093399673215
3.32421695879237,0.0952600360367867,0,0.270567198303442,1,2.92756810113914,0.10926543926918,1,0.219825609273328,1,3.04,1,2.93476316973124,0.108983787539575,1,0.23361951858904,1,3.01,1,-3.41102688658282,3.24399479511254,0.165964897098515,1,0.549128448041115,1,3.08208947266465,0.18351964752894,1,0.429328473597985,1,3.04,1,3.09090112148684,0.183084892470265,1,0.430518548912838,1,3.01,1,-3.41102688658282,4.5580747022824,0.363774473132235,0,1.34225179704257
3.47934692477747,0.104087106086602,0,0.281992879737611,1,3.05528284792447,0.115105953409736,1,0.192954565464785,1,2.97,1,3.05889397542165,0.114957740598904,1,0.261183222226626,1,2.97,1,-3.87672880497742,3.04435445283896,0.169700125438969,1,0.504036342388869,1,2.77360199669165,0.177546621119545,1,0.359514444361578,1,2.97,1,2.77748042886547,0.177421907935397,1,0.383986161030908,1,2.97,1,-3.87672880497742,4.57973171198861,0.362897946522281,1,1.43262699597186
3.12503170912735,0.090200193217072,1,0.275110822669598,1,2.68284630590625,0.104300564328981,0,0.23887934332254,1,3.22,1,2.68284800224858,0.104300493914815,0,0.226700339982503,1,3.22,1,-6.99992698600207,3.49040638735319,0.15611166679667,0,0.53893059358154,1,3.34319384976895,0.174799642071483,0,0.45831678889759,1,3.22,1,3.34319636420537,0.174799522010237,0,0.413825438967321,1,3.22,1,-6.99992698600207,4.44462492217414,0.378007766420169,1,1.55502717566559
3.30496502595383,0.0974529960663808,0,0.20280216334512,1,2.8774325766511,0.116099778372599,1,0.291405448322836,1,3.03,0,2.8860717046963,0.115580378233518,1,0.253708991303754,1,3.03,0,-3.28383604915987,3.28126511174415,0.179414760221977,1,0.403335482633146,1,3.12335793262527,0.206134487340223,1,0.413702745835764,1,3.03,0,3.13302666929768,0.205551896608456,1,0.426876604929285,1,3.03,0,-3.28383604915987,4.53174079708768,0.354102385234161,1,1.41444631169282
3.31824636945579,0.0992761401126607,0,0.209736841037911,1,2.92180035673846,0.106568147960414,1,0.302631991020608,1,2.79,1,2.92800916830167,0.106445919389929,1,0.220309631169204,1,2.79,1,-3.4650519783498,3.42466316769874,0.167471458681529,0,0.402113328843594,1,3.31059320290042,0.173736473037423,1,0.53645887655786,1,2.79,1,3.31634488097518,0.173681174096896,1,0.477312926776858,1,2.79,1,-3.4650519783498,4.66665934558044,0.341608561854748,1,1.32009641168463
3.41099101466074,0.105326161658306,0,0.204722831030417,0,3.08241934552209,0.117407913641428,1,0.203838992894716,1,2.84,1,3.087170855685,0.11722522593763,1,0.212812627518282,1,2.83,1,-3.43625875569061,3.14467082790292,0.172268855981684,1,0.432600690947059,1,2.95991628897009,0.185048142572127,1,0.371455942424875,1,2.84,1,2.96810713194678,0.184850472601252,1,0.444689581392607,1,2.83,1,-3.43625875569061,4.64964610383359,0.362874603664579,1,1.3583885647336
3.35044330558757,0.0964240854517761,0,0.239121001041668,1,2.94861196966402,0.105820606084758,1,0.226488568957794,1,3,1,2.95220992206264,0.105732860419658,1,0.218829644065242,1,3,1,-3.6940913713071,3.23353401563824,0.168555830510019,1,0.334764186458184,1,3.12522558817533,0.182721354695828,1,0.396865937823663,1,3,1,3.1278831636607,0.182562228893699,1,0.40596215297189,1,3,1,-3.6940913713071,4.61360706836408,0.36651630421777,1,1.35437353472965
3.42687089470137,0.0954615928428087,0,0.204860253483565,0,2.99135402553511,0.103585669018395,1,0.2366931855924,1,2.99,1,2.99135707870802,0.103585591989043,1,0.175702323016506,1,2.99,1,-6.99992679258269,3.27750881037378,0.164320183219906,1,0.416110640124078,1,3.0953100341646,0.17506288641123,1,0.331526903986197,1,2.99,1,3.09531270265016,0.175062793019575,1,0.326127885002547,1,2.99,1,-6.99992679258269,4.62283013037694,0.374760402737192,1,1.68721120667055
3.48698493814766,0.103187127485894,0,0.31180577970052,1,3.09459181130422,0.116071323077409,1,0.198424875765734,1,3.06,1,3.09602296893225,0.116001716217321,1,0.271624959809475,1,3.06,1,-4.0364107622925,3.21147124264506,0.17605941935196,1,0.433204135068845,1,3.05852682208087,0.190184912240871,1,0.393836699431331,1,3.06,1,3.06066808715487,0.190106715074887,1,0.465931306041005,1,3.06,1,-4.0364107622925,4.71932340474402,0.363900319738528,1,1.67844825851359
3.44789260915185,0.0935326993698253,0,0.233196529820692,1,3.05267905262843,0.10144383256395,1,0.293341898040015,1,2.88,1,3.05268095190579,0.101443789474017,1,0.239095550572835,1,2.88,1,-6.99992901479427,3.17547696157383,0.163974707705489,1,0.507491077936611,1,3.04775817700597,0.176322749217425,1,0.544893111583905,1,2.88,1,3.04775984910316,0.176322641007599,1,0.444140523166558,1,2.88,1,-6.99992901479427,4.67203792355808,0.353725032599813,1,1.3372259138219
3.33959088460786,0.0949279019756663,0,0.233675979592435,1,2.90916783978773,0.110779755788805,1,0.320697273146003,1,3.02,1,2.91550829993536,0.110409724629348,1,0.220870930995124,1,3,1,-3.4283752865984,3.34909928104266,0.16588434124982,0,0.380244375166748,1,3.18146683635022,0.18543024774667,1,0.51317014280671,1,3.02,1,3.19397635469925,0.184901330650545,1,0.352281549044134,1,3,1,-3.4283752865984,4.58185711657034,0.35844127927155,1,1.39898974070948
3.43321103700407,0.0998010311919673,0,0.255410859270577,1,3.03208219044165,0.105104917679389,1,0.208885215981147,1,2.98,1,3.03526907981676,0.105055768330554,1,0.246827798755262,1,2.97,1,-3.70125426960873,3.16174373430154,0.167005535700285,1,0.370167045400418,1,3.02751017478594,0.170109587269597,1,0.428365688572279,1,2.98,1,3.03136607334995,0.17012668333144,1,0.457854232729576,1,2.97,1,-3.70125426960873,4.6588018230566,0.363566809003901,1,1.39081804584037
3.33477413642068,0.11140276803729,0,0.285640961578923,1,3.00318712814212,0.126405835379291,1,0.249324339735185,1,2.78,0,3.00318884844153,0.126405734192947,1,0.219869092867423,1,2.78,0,-6.99992798082578,3.1992723527067,0.186409865902054,1,0.455155960627475,1,2.95770659793219,0.202161474043415,1,0.385931037379354,1,2.78,0,2.95770900909054,0.202161354133157,1,0.431964764319701,1,2.78,0,-6.99992798082578,4.57425086628259,0.356205154827046,0,1.34720396726822
3.38900453102451,0.11910768382804,0,0.213144512491453,1,2.9478666299591,0.141069563715637,1,0.25079547654818,1,3.25,1,2.94786870163127,0.141069428236111,1,0.167658518084987,1,3.25,1,-6.99993173738713,3.1603288379004,0.198741162893025,1,0.423984298426648,1,2.91090386772438,0.22535799328145,1,0.436553934142662,1,3.25,1,2.91090741695452,0.225357819443642,1,0.371901821856617,1,3.25,1,-6.99993173738713,4.51163131991749,0.383759749304428,1,1.5323128282802
