"OLS1Est","OLS1SE","OLS1Cover","OLS1BSE","OLS1BCover","SSC1Est","SSC1SE","SSC1Cover","SSC1BSE","SSC1BCover","SSC1Length","SSC1CPCover","SSC1RegEst","SSC1RegSE","SSC1RegCover","SSC1RegBSE","SSC1RegBCover","SSC1RegLength","SSC1RegCPCover","SSC1RegLambda","OLS2Est","OLS2SE","OLS2Cover","OLS2BSE","OLS2BCover","SSC2Est","SSC2SE","SSC2Cover","SSC2BSE","SSC2BCover","SSC2Length","SSC2CPCover","SSC2RegEst","SSC2RegSE","SSC2RegCover","SSC2RegBSE","SSC2RegBCover","SSC2RegLength","SSC2RegCPCover","SSC2RegLambda","SCPIEst","SCPISE","SCPICover","SCPILength"
3.25080943739024,0.160776303172055,1,0.385198805984981,1,3.08360180572456,0.188583005227658,1,0.375110183990003,1,3.04,1,3.23195916841396,0.152406094445746,1,0.422031469270306,1,2.43,1,-1.74835570517941,2.87289766410636,0.313420343523172,1,0.720465571396806,1,2.87842751288614,0.369006974498048,1,0.526605221699529,1,3.04,1,2.71848400016602,0.303249295959909,1,0.660842437468728,1,2.43,1,-1.74835570517941,4.60790410283675,0.665082736656007,1,2.94274541891712
3.43973432648661,0.157038579257297,0,0.30359666859392,1,3.32708281213774,0.184632101402888,1,0.417337647809693,1,2.03,0,3.28749618582598,0.17146273561809,1,0.407336309323318,1,1.96,0,-3.50604378345578,2.66683025246419,0.289860392775067,1,0.425030126768216,1,2.71558943723222,0.332125593578202,1,0.551503708897334,1,2.03,0,2.68234545949054,0.308104029377483,1,0.478925056690766,1,1.96,0,-3.50604378345578,4.77255116221077,0.49952794828695,1,2.27855594074247
2.94227066573039,0.208463160498608,1,0.388332835909686,1,2.72463118341027,0.227037391602909,1,0.293524005043889,1,2.4,1,2.70923085173667,0.219867460177399,1,0.428326468481336,1,2.3,1,-3.37560402316727,3.14246947703387,0.344111952766885,1,0.66578887624239,1,3.10078025709051,0.369993120371748,1,0.714735037519792,1,2.4,1,3.13983392599558,0.357594173391015,1,0.81129782038124,1,2.3,1,-3.37560402316727,4.36950029101659,0.519508461180738,1,1.91199840019752
3.28822908887185,0.144904653061865,0,0.357924909661187,1,3.12554993310299,0.182827988887923,1,0.398252766205868,1,2.71,1,3.12557496011262,0.182812146300867,1,0.445738110321906,1,2.71,1,-6.99992851509707,2.82457581084024,0.279093807895644,1,0.54857037508651,1,2.73857420645581,0.344997872282846,1,0.561827707835841,1,2.71,1,2.73854671818986,0.344972656448602,1,0.673812734962688,1,2.71,1,-6.99992851509707,4.53904544004472,0.576965409543969,1,1.92896333380595
2.90666173934737,0.205103017084783,1,0.384962570494832,1,2.78214573031509,0.241957908083623,1,0.47985416945782,1,2.45,1,2.78607154158284,0.231324387382305,1,0.551063183566315,1,2.44,1,-3.8876753629644,3.49837558424564,0.345982664130282,1,0.746254740090142,1,3.48204258007156,0.408533457658387,1,0.913461831219298,1,2.45,1,3.46910175390874,0.390258959926391,1,1.02229208013137,1,2.44,1,-3.8876753629644,4.57177122968721,0.599307530551887,1,2.30603810723439
3.3238065181274,0.164635317619638,0,0.469852627322327,1,3.1886680107572,0.180219786204853,1,0.538400987106805,1,2.3,1,3.18336449762092,0.177591788533624,1,0.458182322345275,1,2.25,1,-3.15654213154375,2.73075354387796,0.33177674532063,1,0.802082972367205,1,2.7426788180926,0.352269534123686,1,0.628140856083326,1,2.3,1,2.70502629247814,0.342486673531764,1,0.577740497617557,1,2.25,1,-3.15654213154375,4.67897685127662,0.613863462083504,1,2.47949300456984
2.9503845885394,0.198688521994987,1,0.527300153654482,1,2.76560010703855,0.214390650417396,1,0.370018730202184,1,2.56,1,2.72685275051182,0.225300802160459,1,0.636222509909562,1,2.15,1,-1.97991865751013,3.07974470894123,0.337651900795898,1,0.850059169599239,1,3.07859984130529,0.361631737238198,1,0.628670805359217,1,2.56,1,2.9606941410593,0.382001006567445,1,0.844793475968671,1,2.15,1,-1.97991865751013,4.47032571772129,0.569054426978855,1,2.18756853897784
3.07691498253513,0.189778518969736,1,0.263926211374422,1,2.94830275676791,0.186616729749175,1,0.434815052968137,1,2.2,1,2.9320500404799,0.188815334556474,1,0.452252597650349,1,2.17,1,-3.3691071058664,2.72596185914933,0.387715947880851,1,0.510660411019544,1,2.75512367854863,0.362132379162646,1,0.767092578077161,1,2.2,1,2.76598226470533,0.369332264844559,1,0.662048855995792,1,2.17,1,-3.3691071058664,4.32325414517908,0.587963970460524,1,1.98641147102204
3.12529547253728,0.220424294430308,1,0.305757322033736,1,3.03190451766291,0.236188295080434,1,0.381154677984877,1,2.26,1,3.0302820258776,0.234294575046261,1,0.436108536657568,1,2.21,1,-4.02415821003942,3.16868169360216,0.351508581287556,1,0.468741777008595,1,2.99452913359014,0.393927074777062,1,0.534121988291637,1,2.26,1,2.99504441780006,0.389219058325901,1,0.608783671621879,1,2.21,1,-4.02415821003942,4.59731398139753,0.657139592514842,1,2.07275035038259
3.17930392005796,0.201219376928163,1,0.376418864607187,1,3.17042834788802,0.249813827251173,1,0.53159200088228,1,3.5,0,3.1534044947333,0.237376255751845,1,0.319440623041685,1,3.35,0,-4.99993976215909,2.95513345700338,0.313142027679613,1,0.606016387254143,1,2.77354255614932,0.412838663403378,1,0.67723334964597,1,3.5,0,2.80864018903545,0.386139021817372,1,0.675568506972417,1,3.35,0,-4.99993976215909,4.52027422618068,0.58043523798386,1,2.0235125736143
2.98433518888346,0.153256731820793,1,0.267178458461911,1,2.82972880755916,0.172601383867875,1,0.312711595583109,1,2.24,1,2.8558004859243,0.16078036186478,1,0.261118323770892,1,2.01,1,-3.61182693832821,2.94413666667998,0.279796580088017,1,0.326802226661463,1,2.96754559105878,0.292876873619213,1,0.353684059562736,1,2.24,1,2.94164352306294,0.286926668067753,1,0.413252639442519,1,2.01,1,-3.61182693832821,4.35869753923773,0.542059171274751,1,2.20292159331974
3.06227467478473,0.160022305072411,1,0.318715885855101,1,3.02510323746718,0.213646876422315,1,0.470175479066832,1,2.3,1,3.02507661656486,0.213631672915402,1,0.3937440803389,1,2.3,1,-6.99992786844195,3.50118098087367,0.303562526842731,1,0.599105312593463,1,3.38959057825093,0.344090580842548,1,0.806010861362029,1,2.3,1,3.38961894258088,0.344076923469774,1,0.65684235560714,1,2.3,1,-6.99992786844195,4.75174728101056,0.639499883071451,1,2.74024112960898
3.24823496212989,0.176584036671901,1,0.29705745010075,1,3.10107709208358,0.18520671965364,1,0.342032083504227,1,2.19,1,3.10981705995417,0.182069607380081,1,0.388116383204589,1,2.08,1,-2.67801658672648,2.9697969992457,0.316674404914209,1,0.531262093961264,1,3.10589245144238,0.329588818452413,1,0.582142209169729,1,2.19,1,3.02600333075931,0.321137777163508,1,0.596403004300577,1,2.08,1,-2.67801658672648,4.71203792967075,0.696923434023293,1,2.05009682137669
3.01013759872649,0.182409382386511,1,0.351555675962459,1,2.70328744553908,0.25752416284087,1,0.61046303638476,1,3.02,1,2.72239435276395,0.237093633952854,1,0.477446001991034,1,2.94,1,-4.09862819164136,3.01113602924128,0.326676741245166,1,0.600226662098568,1,3.18463195220768,0.415799826961054,1,1.04662340151024,1,3.02,1,3.12439047965934,0.386987849408459,1,0.811198458774481,1,2.94,1,-4.09862819164136,4.38949473728976,0.618687067725214,1,2.47128300713539
3.14636072759659,0.206414523686471,1,0.406438142682582,1,2.98425798068582,0.215629215646479,1,0.501630083489212,1,2.32,1,2.98780076479341,0.212355701690652,1,0.348526762506383,1,2.13,0,-2.87858448774213,3.34014858325174,0.355744110952067,1,0.741842592424214,1,3.32539784023236,0.363850422907929,1,0.681954901460281,1,2.32,1,3.30845214965958,0.357179504726777,1,0.610473995253647,1,2.13,0,-2.87858448774213,4.74184883606413,0.601304545650616,1,2.54927518000451
3.41437129359849,0.17005785733859,0,0.322391455198413,1,3.29463564475293,0.195170650675656,1,0.310229345244186,1,2.28,1,3.29323048407302,0.189049623616097,1,0.422343366469694,1,2.24,1,-3.79991933277666,2.51556778989966,0.286142544474513,1,0.534401455445611,1,2.47283630245137,0.316429676145796,1,0.6084412928221,1,2.28,1,2.46410730683831,0.312404097301185,1,0.618547834969911,1,2.24,1,-3.79991933277666,4.62980896165183,0.609638293895377,1,2.15838216687044
3.27040748429757,0.192816736317278,1,0.259953130720905,1,3.08214966665591,0.203600729428239,1,0.310861787448725,1,2.86,1,3.08138032590098,0.200894653890901,1,0.342712732942105,1,2.85,1,-3.56906346409881,2.722741169271,0.318589968989322,1,0.505009541500761,1,2.82154231610012,0.348613770097661,1,0.689887409263813,1,2.86,1,2.81651106014509,0.343850082806416,1,0.572743196267375,1,2.85,1,-3.56906346409881,4.50947352953092,0.520238311553543,1,2.33472966552
2.89754168539688,0.177017910049264,1,0.424127549327155,1,2.76562252023833,0.183280363305368,1,0.468606631515622,1,2.7,1,2.76561889947817,0.183274020229271,1,0.396112199944136,1,2.7,1,-6.99992838130797,3.45465489417339,0.306551669211437,1,0.663029023833368,1,3.46582247513784,0.312299759819876,1,0.840017378152236,1,2.7,1,3.46582440179901,0.312291770923917,1,0.639341794446695,1,2.7,1,-6.99992838130797,4.57870302030283,0.586306664515157,1,1.86486217819943
3.14559249957709,0.186376803384756,1,0.199339740857807,1,2.95753030253635,0.198092770143396,1,0.329759633023373,1,2.9,1,2.95697583783459,0.198049043515754,1,0.375213589432009,1,2.88,1,-4.19993975023816,2.72310184633053,0.298964155087422,1,0.434116980963897,1,2.55153895850791,0.319194666744177,1,0.528123758162318,1,2.9,1,2.5534097917387,0.319071160398665,1,0.430851812689836,1,2.88,1,-4.19993975023816,4.44854126246403,0.796039298484933,1,3.59789679024398
3.46389645567497,0.265996763405308,1,0.479504570040878,1,3.36658582473774,0.278052089701849,1,0.453558054888737,1,2.65,0,3.35837239299715,0.275297729546854,1,0.538571453150744,1,2.49,0,-3.79994879033016,2.95729421169007,0.374217201910907,1,0.797371198875918,1,2.88025580281993,0.386008669088459,1,0.681855493445867,1,2.65,0,2.89205414095823,0.383190077044456,1,1.01270904736629,1,2.49,0,-3.79994879033016,4.9109955878926,0.688546124022188,1,2.3751428423956
3.27790203023234,0.201578194837464,1,0.408462851411018,1,3.13983145002191,0.208323652964098,1,0.308491288624042,1,2.25,1,3.14199659243056,0.207770025613831,1,0.456968032970172,1,2.22,1,-3.99993974725793,2.9412871502047,0.34629008814662,1,0.566605437877829,1,2.89758183135124,0.359536282899644,1,0.678825844218394,1,2.25,1,2.90272725171927,0.357850223826784,1,0.72642107080799,1,2.22,1,-3.99993974725793,4.61657199925933,0.524317609131147,1,2.10571387471741
3.08810864523707,0.152170267092578,1,0.384083361094837,1,2.9037766504545,0.159838860819476,1,0.39893625516293,1,2.66,1,2.97853361411272,0.166809789717214,1,0.425653096115457,1,2.56,1,-1.21767933724079,3.30461348474145,0.286503467679515,1,0.589923146891413,1,3.29997930441329,0.304313970433032,1,0.540133652628554,1,2.66,1,3.21474638849902,0.298413768147069,1,0.557475551642881,1,2.56,1,-1.21767933724079,4.68238836430687,0.605450034352017,0,2.35807213505317
3.56963738591616,0.176427175830537,0,0.400071994112045,1,3.38999011919262,0.179926052267279,0,0.29206921976295,1,2.1,1,3.40461762769881,0.17949038893533,0,0.388857357287361,1,1.99,1,-2.90180579700358,2.64397868932766,0.290830558524007,1,0.739057204784207,1,2.72294212544734,0.303197393460148,1,0.56473033377939,1,2.1,1,2.69338048739202,0.29680591348973,1,0.703042170384511,1,1.99,1,-2.90180579700358,4.78158467867001,0.529846305273526,1,1.71926741522637
3.32751596903092,0.177207135646283,1,0.358510405626449,1,3.11040301634483,0.199562883447497,1,0.414586772540352,1,2.51,1,3.14629968693765,0.176424889831619,1,0.174018252629615,1,2.35,1,-2.5562638580466,2.86903563080022,0.281208025589624,1,0.558494646007053,1,2.75668225266502,0.300334599166141,1,0.556671445229761,1,2.51,1,2.80484395250333,0.279961600258399,1,0.417083834289917,1,2.35,1,-2.5562638580466,4.55738367016492,0.476375779493219,1,1.71264744308196
3.33820285409705,0.221277403438293,1,0.235417369608309,1,3.11807366683216,0.239602701397703,1,0.471326491760543,1,2.74,1,3.12571476430236,0.232387201058307,1,0.364203434540154,1,2.75,1,-3.99993974725793,2.42826904137415,0.354690917736171,1,0.569278256821753,1,2.38560199017466,0.373597147790615,1,0.77741637224045,1,2.74,1,2.37244159194962,0.369167797637725,1,0.802054792596532,1,2.75,1,-3.99993974725793,4.46180287070864,0.683327472965884,1,2.40688369748298
3.07590071069123,0.168069129600616,1,0.249762906084187,1,2.96473238354534,0.19700888541438,1,0.309151031254868,1,2.77,1,2.96995752645662,0.183341159051956,1,0.465400159128601,1,2.62,1,-2.93867076137717,3.15574301536912,0.287279597006063,1,0.348222858937596,1,3.06512821591696,0.32876330103059,1,0.590369064024894,1,2.77,1,3.07715756444521,0.305441856310968,1,0.926269286640768,1,2.62,1,-2.93867076137717,4.55087709370791,0.595403797542153,1,1.90280057844325
3.19598614675749,0.196316837746341,1,0.373858862084808,1,3.08932012179898,0.205376650566049,1,0.462832529474321,1,2.31,1,3.1017713492523,0.206217743722676,1,0.30208643582596,1,2.13,1,-2.49180716736366,3.00908570698226,0.350522059991569,1,0.676232444205674,1,2.97991530591127,0.373346334627449,1,0.626743183718732,1,2.31,1,2.96206718702972,0.359675061117659,1,0.543525206942424,1,2.13,1,-2.49180716736366,4.62648487817728,0.616191523275005,1,1.83108330348787
3.32926463903865,0.263132145443477,1,0.301514806564772,1,3.1191260187828,0.290276214124949,1,0.34980269912831,1,2.51,1,3.12033121221872,0.287086818556535,1,0.411797959293723,1,2.48,1,-3.99993974725793,2.46420403747311,0.405380029846851,1,0.509991116241716,1,2.36425092551227,0.462782955808412,1,0.591640203812117,1,2.51,1,2.3776668330251,0.453661012897873,1,0.562780316944287,1,2.48,1,-3.99993974725793,4.50738495402613,0.574389838127724,1,2.33177580381806
3.04735950918319,0.155621194914665,1,0.259787397331574,1,2.94588918471479,0.16757747115645,1,0.481795373896983,1,2.37,1,2.91915300321487,0.163068562740328,1,0.260923865684237,1,2.23,1,-2.90247778176137,3.2226357070737,0.275044039760722,1,0.468194651399896,1,3.15042268361856,0.274649349599661,1,0.587328988409124,1,2.37,1,3.17644372824298,0.27032135943766,1,0.599143056935243,1,2.23,1,-2.90247778176137,4.62628879934461,0.560830700522305,1,2.51098758580384
3.09411076666556,0.170081099875784,1,0.37672590201056,1,2.94941896178221,0.183696982184124,1,0.418230934352394,1,2.6,1,2.94941923336102,0.18369456480229,1,0.432834434234696,1,2.6,1,-6.99992998592208,3.0441208437721,0.299042094618845,1,0.665779005712363,1,3.03264525609791,0.318408137055076,1,0.607541937833503,1,2.6,1,3.03264160029257,0.318406317462276,1,0.608100898192155,1,2.6,1,-6.99992998592208,4.57212693917119,0.533109300057296,1,1.83859240969738
2.90443761557786,0.191421124890999,1,0.277681050663708,1,2.78776812208126,0.217523664496953,1,0.418229027287448,1,2.37,1,2.81523181703156,0.193203430899632,1,0.586307882746561,1,2.36,1,-1.50998648677569,3.33172457925615,0.321668484588702,1,0.54378584946087,1,3.42195659486471,0.365301501255203,1,0.790605637641778,1,2.37,1,3.14153899798176,0.335942170766661,1,0.706908115092145,1,2.36,1,-1.50998648677569,4.47438905683823,0.596270409228841,1,1.98467357456837
3.15910748196614,0.170160558335932,1,0.397517292046196,1,3.04811622162147,0.194519278711828,1,0.499180061880436,1,2.45,1,3.04735800748929,0.187736310925867,1,0.410700397356614,1,2.27,1,-3.58309497676622,3.02039477402605,0.345935797568014,1,0.821342413961794,1,3.03293596231662,0.398894078924642,1,0.689933032071265,1,2.45,1,3.00704516891065,0.380175557397895,1,0.900535730023816,1,2.27,1,-3.58309497676622,4.58790641472598,0.58037508940274,1,2.46912852940979
3.01440980424554,0.202283588045538,1,0.455458653680135,1,3.04395070358072,0.250485162071756,1,0.51660792114995,1,2.92,1,2.99783966634572,0.22143390926298,1,0.379915299624748,1,2.73,1,-3.82172843964456,3.47840058906672,0.320177864353035,1,0.708862521731264,1,3.08630439256665,0.394202546993823,1,0.647296142442774,1,2.92,1,3.18508501607637,0.342167844573935,1,0.648785964571593,1,2.73,1,-3.82172843964456,4.65118436132604,0.634198775013451,1,2.92710555146102
3.28341951754952,0.160755176084697,1,0.291893023049726,1,3.29525622988896,0.223311624666019,1,0.274065678408884,1,2.48,1,3.27336802008603,0.203365906688438,1,0.384613501779046,1,2.49,1,-4.34118113418999,2.64635530674078,0.262710232558809,1,0.503409347046043,1,2.22407684438665,0.411572800561359,1,0.376034494287611,0,2.48,1,2.25611097686599,0.375076036390782,0,0.38549675540787,1,2.49,1,-4.34118113418999,4.54305884355976,0.717600053306518,1,2.0130320775548
3.09710558034205,0.152544018561716,1,0.350941996595408,1,2.96523075880151,0.141169910689581,1,0.330581240651326,1,2.6,1,2.96395388912295,0.143514968855683,1,0.288476062265662,1,2.57,1,-4.27152947154123,3.14353675841436,0.254745781322792,1,0.616523217140193,1,3.02580144626365,0.234484527517891,1,0.470417178656779,1,2.6,1,3.03205424080947,0.236503929780586,1,0.527706226692548,1,2.57,1,-4.27152947154123,4.58817886676375,0.677380079554218,1,2.99545910121701
3.29507904630176,0.14781707136705,0,0.220933649692097,1,3.05603931749987,0.16198146341697,1,0.279222654536701,1,2.59,1,3.212619360991,0.152366087309361,1,0.445577408150859,1,2.33,1,-1.60957618873338,2.4559972238266,0.27773042471935,1,0.418895532396122,1,2.52080190857528,0.303081120868259,1,0.587633218734659,1,2.59,1,2.17855862836609,0.321513383095539,0,0.716549310593825,1,2.33,1,-1.60957618873338,4.41245089791473,0.502962206640128,1,1.85177281012634
2.92451736151773,0.223864611911837,1,0.349036514051531,1,2.60428826528775,0.263425138121305,1,0.43225152446804,1,2.35,1,2.61478067564471,0.257085936157947,1,0.337955282615712,1,2.35,1,-3.99993974725793,3.00643355513303,0.349835853989543,1,0.480359161243427,1,3.13112728728732,0.400680947430523,1,0.645099863605897,1,2.35,1,3.11675197262919,0.391333593034133,1,0.63262569105166,1,2.35,1,-3.99993974725793,4.35439509228207,0.595906151570091,1,2.21225281131292
3.20419473445487,0.208507032372249,1,0.514626121319693,1,3.08651078055099,0.213381589038782,1,0.419218934082683,1,2.21,1,3.08725097289949,0.212794689612746,1,0.556718703407737,1,2.21,1,-4.19995249898918,2.84008927793701,0.418288499477925,1,0.700681218303174,1,2.84976546937228,0.430915861813491,1,0.541385024280773,1,2.21,1,2.84788135581347,0.430327224763371,1,0.837507809570121,1,2.21,1,-4.19995249898918,4.56015526048618,0.579284382860963,1,2.02707826538339
2.70643986044305,0.206832118721027,1,0.372882904937334,1,2.60271587302919,0.224900272236736,1,0.6857880063602,1,2.68,0,2.60210934609599,0.213255984667593,1,0.55646344137335,1,2.14,0,-2.77740237497411,3.33992784633485,0.364215909469654,1,0.802659713324768,1,3.26341588232595,0.403959245193702,1,0.979970568937302,1,2.68,0,3.29562597423239,0.374667630240071,1,0.855708942858597,1,2.14,0,-2.77740237497411,4.31703738686251,0.639138460811197,1,2.30041768060991
2.95668374903722,0.184969420048132,1,0.369568354523982,1,2.654864991367,0.244284577934524,1,0.358138382056868,1,3.03,1,2.66644828441717,0.235012584884439,1,0.390356189928827,1,3.01,1,-4.78426167626582,3.12293526601254,0.315903237074246,1,0.513548179982206,1,3.26045437767172,0.389235273188182,1,0.554323787962255,1,3.03,1,3.27059772227631,0.377915606287064,1,0.532000399680763,1,3.01,1,-4.78426167626582,4.36193302829866,0.617439585559378,1,1.55807040105526
3.07925750541727,0.215217469884226,1,0.340753882444232,1,2.95852264414362,0.225283684990393,1,0.551161385336983,1,2.38,1,2.90641123461625,0.220453970208854,1,0.501893258615427,1,2.05,1,-2.22939179090574,3.53639277523752,0.331819100412862,1,0.698803788686768,1,3.39906670040412,0.361565338859631,1,0.696033311489916,1,2.38,1,3.49803704508351,0.336534988792647,1,0.857954405847069,1,2.05,1,-2.22939179090574,4.72513945434494,0.591056747177125,1,2.38080721483265
3.22723017495997,0.199903106789496,1,0.323563520880095,1,3.12752457196258,0.226246655058911,1,0.40929217367778,1,2.5,1,3.0989741114817,0.213306383400022,1,0.456164569752632,1,2.46,1,-3.29006298003298,2.59710543829828,0.324124319702877,1,0.476015769732899,1,2.35054449438829,0.371181517717362,1,0.798349675655018,1,2.5,1,2.43280684828998,0.342565084583623,1,0.676227812686042,1,2.46,1,-3.29006298003298,4.42488621712718,0.612562068279139,1,2.1888235768154
3.26776507958389,0.2250522752245,1,0.428756865387599,1,3.14444464854592,0.224363808110559,1,0.382836949757312,1,2.14,1,3.14389973798282,0.224432105479881,1,0.370480665297899,1,2.13,1,-4.19995840212525,2.72208165335425,0.390476867631686,1,0.763067491096198,1,2.58198081042193,0.386928753444655,1,0.668422302070804,1,2.14,1,2.58210049147879,0.387071205465194,1,0.6759982688725,1,2.13,1,-4.19995840212525,4.510004013686,0.554211169409396,1,1.94492175704887
3.45351155661071,0.185075678727833,0,0.273821801295009,1,3.42441007821347,0.254467657830746,1,0.346837719146153,1,3.12,1,3.34616625656368,0.202420675859876,1,0.332393553240381,1,2.31,1,-3.32685603093266,3.11856054973448,0.322208383044287,1,0.577805209616201,1,2.99521769929432,0.391343224147792,1,0.577535894668828,1,3.12,1,3.06618514840501,0.34914563453908,1,0.654053788763442,1,2.31,1,-3.32685603093266,4.9513100269619,0.636983315710392,1,2.1332530990603
3.26203397157264,0.186383822634326,1,0.247710624061176,1,3.06646661975692,0.206113847043759,1,0.312828602462057,1,2.19,1,3.0664701246939,0.206112616965513,1,0.46462171357611,1,2.19,1,-6.9999272601368,2.96785057301894,0.329316051528841,1,0.439327529917223,1,3.10033496441135,0.362699597411415,1,0.556971682165682,1,2.19,1,3.10032992050764,0.362697935377763,1,0.644228749890068,1,2.19,1,-6.9999272601368,4.64874080228727,0.577860945415774,1,2.07477652081658
3.23515124494847,0.181030398629918,1,0.371718025928272,1,3.03279803019773,0.210294491175645,1,0.475689808798724,1,2.43,0,3.06702658906391,0.180954107885909,1,0.432192002768966,1,2.32,1,-3.13481638465971,2.85012328062002,0.324931704279383,1,0.632522570942331,1,2.96971849983151,0.374708743475292,1,0.683473946468412,1,2.43,0,2.89175576770125,0.324239213237409,1,0.616367586646915,1,2.32,1,-3.13481638465971,4.55225324767467,0.667419365464241,1,3.31113036386997
3.16514564284231,0.181000670336057,1,0.523452476702562,1,3.07899651768547,0.201264203277943,1,0.452517235595793,1,2.19,1,3.09568482233823,0.187798322974153,1,0.46138729160558,1,2.01,1,-3.70617095809771,3.03711038655216,0.294621186940987,1,0.944412558803628,1,2.98629881044425,0.337973400678572,1,0.702132443732725,1,2.19,1,2.95048024334141,0.312913397450906,1,0.705974207615377,1,2.01,1,-3.70617095809771,4.63225554590042,0.522799906073308,1,1.83051661295139
3.25297292132891,0.176089097915595,1,0.445502777400876,1,3.06978383981156,0.198100463134913,1,0.338025564344232,1,2.71,1,3.08084392958344,0.189139916906881,1,0.57313516939641,1,2.59,1,-3.5439537143133,2.73202969248758,0.344097161122079,1,0.633569177065758,1,2.83477654135281,0.362893073255378,1,0.549356692762836,1,2.71,1,2.81141590718091,0.353293035997602,1,0.677182332828949,1,2.59,1,-3.5439537143133,4.55419892995249,0.616543226604091,1,2.65292099718352
2.85812001237158,0.163631191346791,1,0.371541217984146,1,2.75474310051643,0.168631832206748,1,0.313950508849792,1,2.01,1,2.75587050963628,0.168371792524776,1,0.430650599841032,1,1.97,1,-2.4483730632507,3.24005293577244,0.293170421279104,1,0.440955519354647,1,3.19186893439654,0.30116004128079,1,0.502513517777196,1,2.01,1,3.19221312994944,0.305897163623667,1,0.590747864947285,1,1.97,1,-2.4483730632507,4.42645949078854,0.494321942130795,1,1.97293175115417
3.29644317349738,0.182102543703117,1,0.478497294882476,1,3.20771109287023,0.201426150406553,1,0.426918311040461,1,2.12,1,3.19488525015893,0.199031726956744,1,0.482104717427307,1,2.12,1,-3.99993974725793,2.9285139954605,0.321702645460355,1,0.771075484747192,1,2.77180795891374,0.355762615947541,1,0.793449594116145,1,2.12,1,2.78112814890205,0.353762608760269,1,0.563163110083208,1,2.12,1,-3.99993974725793,4.62683077920556,0.607470831374698,1,1.86257473987089
3.30253961596377,0.178635353010797,1,0.274040967906829,1,3.10015891934054,0.191144532735673,1,0.314948525685451,1,3.06,1,3.13862125234822,0.180067309042333,1,0.202089236604056,1,2.37,1,-2.46012673509645,2.77331636499231,0.30151373325529,1,0.547696672482814,1,2.83500121317461,0.326634542218195,1,0.572736859691704,1,3.06,1,2.81204391334154,0.304267607347753,1,0.503749070015635,1,2.37,1,-2.46012673509645,4.55291794910548,0.546666782929472,1,3.14849337731041
3.37516650433831,0.1732362505753,0,0.296490355427702,1,3.17285552038772,0.199090785227863,1,0.392372581374319,1,2.21,1,3.17346457305352,0.197658730840928,1,0.339624259442482,1,2.2,1,-3.99993974725793,2.64814714917701,0.329786586919738,1,0.577182401633993,1,2.57373254915322,0.346674518667623,1,0.824896974620838,1,2.21,1,2.57360815024136,0.345074492667888,1,0.672043001113563,1,2.2,1,-3.99993974725793,4.60062850778579,0.729455386092862,1,3.23993639794702
3.07883701531641,0.191345748837474,1,0.298984697397091,1,2.89345785794595,0.208087053746754,1,0.495725612693855,1,2.34,1,2.91271246050843,0.191053040841457,1,0.356396366784446,1,2.15,1,-2.07887638230445,3.32155367608648,0.298320124962717,1,0.698335883160989,1,3.39585939591644,0.328897757038674,1,0.644436846753015,1,2.34,1,3.27861089962865,0.299503131275168,1,0.635790209005761,1,2.15,1,-2.07887638230445,4.66997197492379,0.562244663678618,1,1.9822782460082
2.98724126872483,0.205112095367832,1,0.404116843203108,1,2.79563190515979,0.221761706376663,1,0.51167993329829,1,2.21,1,2.8578853818298,0.222185918955786,1,0.475099776520917,1,2.02,0,-1.86557592723479,3.05621326983537,0.353550275978933,1,0.604980402999881,1,2.98976970319613,0.373786287994334,1,1.0654758671909,1,2.21,1,2.85054770603269,0.367692672934633,1,0.648566413833874,1,2.02,0,-1.86557592723479,4.29971407280899,0.465367821675926,0,2.38658572339107
2.98976087112863,0.166178006206912,1,0.412420781362572,1,2.85163456145218,0.194647919323674,1,0.458776762767299,1,2.51,1,2.85220659351611,0.193912867585847,1,0.347128535916529,1,2.5,1,-4.63022636233752,3.60699404315925,0.276005964525988,0,0.664449857281293,1,3.62926902481034,0.333602800941646,1,0.757377741402569,1,2.51,1,3.62754453545625,0.332256717479138,1,0.702759303885818,1,2.5,1,-4.63022636233752,4.65741691106526,0.508004355197608,1,2.92207267557907
3.20860700101877,0.177638627534112,1,0.274302174318147,1,3.13486183659477,0.203010857107609,1,0.283696268631354,1,2.33,1,3.22409092813452,0.167931071472956,1,0.217380186537057,1,2.46,1,-1.46271938768545,2.72985237678565,0.294200448121131,1,0.480629968446149,1,2.69971010243205,0.344873830625771,1,0.455299596178073,1,2.33,1,2.48589882217084,0.288073856857741,1,0.429320297859041,1,2.46,1,-1.46271938768545,4.51100274808718,0.539546619255383,1,2.72849837162383
3.16173118085457,0.194502625352797,1,0.436023514510512,1,3.00307998747325,0.206657324885561,1,0.449612858437876,1,3.08,1,3.02185692394322,0.196994608192147,1,0.375802086126666,1,2.51,1,-3.27010455933797,2.79387083693499,0.299925429477921,1,0.725234713444811,1,2.95351423301885,0.364010110206506,1,0.807826787251036,1,3.08,1,2.85614191117662,0.311905499155404,1,0.648363736032753,1,2.51,1,-3.27010455933797,4.49594374645267,0.609227462075155,1,2.35861133401342
