"OLS1Est","OLS1SE","OLS1Cover","OLS1BSE","OLS1BCover","SSC1Est","SSC1SE","SSC1Cover","SSC1BSE","SSC1BCover","SSC1Length","SSC1CPCover","SSC1RegEst","SSC1RegSE","SSC1RegCover","SSC1RegBSE","SSC1RegBCover","SSC1RegLength","SSC1RegCPCover","SSC1RegLambda","OLS2Est","OLS2SE","OLS2Cover","OLS2BSE","OLS2BCover","SSC2Est","SSC2SE","SSC2Cover","SSC2BSE","SSC2BCover","SSC2Length","SSC2CPCover","SSC2RegEst","SSC2RegSE","SSC2RegCover","SSC2RegBSE","SSC2RegBCover","SSC2RegLength","SSC2RegCPCover","SSC2RegLambda","SCPIEst","SCPISE","SCPICover","SCPILength"
2.96052887307112,0.0925620529039073,1,0.150151046458603,1,2.8609910047372,0.116320685034108,1,0.267599571397541,1,2.3,1,2.82340331411136,0.0969798338770669,1,0.236182242201489,1,2.14,0,-4.15175383998862,3.12145304390644,0.170729526362109,1,0.318628160565856,1,2.99475853748962,0.225569673416629,1,0.456216640807804,1,2.3,1,3.06919691105607,0.176083623311774,1,0.388956983038852,1,2.14,0,-4.15175383998862,4.4438672446131,0.481793840331292,0,1.69327143788367
3.38637843858413,0.100721488488056,0,0.186565537247077,0,3.21311297003292,0.109426358194114,1,0.232848415477609,1,2.42,1,3.21346494324121,0.109009643177144,1,0.189014461252788,1,2.39,1,-5.36152747388887,2.7014011218841,0.164757707838767,1,0.345583427271973,1,2.89816659082713,0.19275097339986,1,0.424769747958703,1,2.42,1,2.89379880574418,0.190294545208138,1,0.393537342069987,1,2.39,1,-5.36152747388887,4.65792433593184,0.453568591163433,1,1.48987558573851
2.950238810511,0.0970301160440061,1,0.317763400884659,1,2.73748978834269,0.110185837995776,0,0.285574912528244,1,2.31,0,2.73581739273364,0.108938557876721,0,0.233544619304523,1,2.29,0,-5.19993976513933,3.40442053485696,0.180101585543387,0,0.595559733965696,1,3.44924391028408,0.189649228263809,0,0.52557992415994,1,2.31,0,3.44608668457556,0.188268018180874,0,0.455617026674175,1,2.29,0,-5.19993976513933,4.56224043378321,0.475906471672158,0,1.62835006739605
3.14196550120702,0.0880006874602424,1,0.166415333953344,1,3.01870973283799,0.105576070355387,1,0.189766743312754,1,2.34,1,3.02297156921205,0.101049686180582,1,0.182388351654823,1,2.33,1,-5.19993976513933,2.99740549724018,0.163892640422457,1,0.414837390026094,1,2.99761480067972,0.19831271825665,1,0.277888655499944,1,2.34,1,2.98330725831993,0.188047290171117,1,0.356451641460253,1,2.33,1,-5.19993976513933,4.55559963146867,0.471820901192141,1,2.0548371377079
3.16711598651726,0.10268905287892,1,0.292293403877147,1,2.99572502039088,0.106870800228946,1,0.32789627391419,1,2.4,1,3.01947313525163,0.104023313847293,1,0.21890587971245,1,2.16,1,-3.31262812912898,3.07180027338473,0.17787646776521,1,0.444071518596436,1,3.15704948829494,0.190280105148244,1,0.545367309506602,1,2.4,1,3.0849515063257,0.180803287542519,1,0.381782057428368,1,2.16,1,-3.31262812912898,4.5812080932093,0.473243121774425,1,1.64162979407835
3.0869326287299,0.103039849013268,1,0.263899886837656,1,2.8947059212706,0.120673283556112,1,0.188340201826605,1,2.76,1,2.88238743808016,0.105649924228112,1,0.204243493466709,1,2.35,1,-4.15374374133466,2.98711715576205,0.179537815844055,1,0.37023516834489,1,3.12619098216228,0.191997279410296,1,0.45491434064264,1,2.76,1,3.09643470911835,0.182801525984044,1,0.46875584227959,1,2.35,1,-4.15374374133466,4.47058515393767,0.481362410539714,1,1.75052731292478
3.23024098123306,0.0942164738547076,0,0.246597893323981,1,3.08842967603432,0.12249413485177,1,0.214652226958136,1,2.67,1,3.11023175060347,0.0989290329871303,1,0.292744497667641,1,2.2,1,-4.27384273951985,2.81664380097128,0.168856603122166,1,0.29087234370099,1,2.9147951805445,0.24604044384277,1,0.336136056064203,1,2.67,1,2.79349646907216,0.1789449004913,1,0.477275159175357,1,2.2,1,-4.27384273951985,4.51937758700143,0.462613147918822,1,1.65524614698581
3.15653778820794,0.0915290465985765,1,0.227306047540041,1,2.99075261967597,0.111994414464952,1,0.231566055567172,1,2.35,1,3.00184660037025,0.0922995737365632,1,0.184523966510718,1,2.23,1,-3.90760812317193,2.88349049818679,0.175932676865663,1,0.368087472403752,1,2.91173459136203,0.177771132588897,1,0.390817314880353,1,2.35,1,2.88261758067333,0.173006128810448,1,0.338100026820866,1,2.23,1,-3.90760812317193,4.5163803264139,0.487398776257932,1,1.75159206503355
3.12410005398062,0.117336704940742,1,0.296934017495183,1,3.11315792941174,0.137614615071179,1,0.260503417154299,1,2.65,1,3.01360527168708,0.113234639877518,1,0.35222985872881,1,2.1,1,-3.77714644958911,2.97673362243522,0.186762798575724,1,0.450659506076796,1,2.91558181559968,0.193977153620593,1,0.484671895148179,1,2.65,1,2.93711048464531,0.18346436079839,1,0.535496923257608,1,2.1,1,-3.77714644958911,4.53502375719815,0.46047716692483,1,1.59689106122458
3.09915358803089,0.0953884594412363,1,0.194860368562041,1,2.911235045729,0.11646079710312,1,0.212769522557436,1,2.06,1,2.92265242018485,0.10525972357088,1,0.245294183814972,1,2.04,1,-5.19994792305343,3.27419645998382,0.161294298207878,1,0.315576652712991,1,3.37038584129342,0.206475927599579,1,0.320548264134636,1,2.06,1,3.34316108820037,0.176624016901733,1,0.408815026600784,1,2.04,1,-5.19994792305343,4.64415146101588,0.437043883598953,1,1.44714446923033
3.31011970572979,0.0905849875967531,0,0.199451840129988,1,3.12833356850263,0.0989591045843356,1,0.208515642379499,1,2.28,1,3.13155243741966,0.0950843228036123,1,0.242882283281163,1,2.21,1,-3.99977729318566,2.65524773523105,0.152188120272974,0,0.373832002699593,1,2.73189024188696,0.173356491571717,1,0.324122332168551,1,2.28,1,2.68063203021236,0.159190349880061,0,0.402777025303033,1,2.21,1,-3.99977729318566,4.56663040585125,0.486575054499132,1,1.69500785449382
3.00642267334994,0.102329941963855,1,0.302490474839448,1,2.8352519924016,0.119387155877229,1,0.27860811503829,1,2.34,1,2.81877023049695,0.10503974264294,1,0.360976068143337,1,1.96,1,-3.2829916173214,3.3106104878278,0.173768712172104,1,0.531539927180519,1,3.38727434694858,0.183126123295517,0,0.453254273412366,1,2.34,1,3.33834219031038,0.177898893779864,1,0.670464067501458,1,1.96,1,-3.2829916173214,4.5723748608648,0.527624483814996,1,1.85119493859547
3.26583684042053,0.102058462384342,0,0.266569634950729,1,3.13500233155312,0.125809990905194,1,0.288800645444195,1,2.6,1,3.08202712822527,0.106035317587278,1,0.332863315865468,1,2.19,1,-3.65442389273283,2.7764907999557,0.171380768985279,1,0.457169801129688,1,2.76583624905483,0.318512498451427,1,0.367228779724607,1,2.6,1,2.74571677777572,0.176090896415021,1,0.418461264144499,1,2.19,1,-3.65442389273283,4.55290678833283,0.483935526920177,1,1.97424606598176
3.0392696445637,0.104285715197266,1,0.273093362007367,1,2.95850636352917,0.11477531299483,1,0.255979660718536,1,2.33,1,2.95095423450539,0.111148052947009,1,0.32226255111376,1,2.26,1,-4.79167744967285,3.06459105815732,0.194111776430059,1,0.427799045338441,1,3.18039449546639,0.202915627658466,1,0.421897989222249,1,2.33,1,3.17165047561795,0.201315323418029,1,0.411943413908158,1,2.26,1,-4.79167744967285,4.48332054572566,0.441448297677553,1,1.75216677061887
3.27382750070964,0.102236544151428,0,0.270401643397577,1,3.10088944814985,0.110335018095982,1,0.227868801827617,1,2.36,1,3.10474859903078,0.102863921381194,1,0.229839536708044,1,2.21,1,-3.53035069775676,2.72551765486452,0.17253505468618,1,0.514968960479013,1,2.88297924844109,0.200950636653193,1,0.317550666993758,1,2.36,1,2.77754093123081,0.171436642237647,1,0.45204987474904,1,2.21,1,-3.53035069775676,4.57352797434382,0.508995886823643,1,1.61568499088507
3.14356913578886,0.0912808389246276,1,0.255918416145574,1,2.93477026506386,0.101558999992889,1,0.210994814064269,1,2.54,1,2.93504651664898,0.0990023127993848,1,0.274113284034385,1,2.48,1,-5.19994557063086,2.82580719423154,0.171253685075037,1,0.497199164127143,1,3.14263256323928,0.181427082789795,1,0.513512152796451,1,2.54,1,3.12472180333339,0.1761507861986,1,0.387488637035605,1,2.48,1,-5.19994557063086,4.48607163300222,0.498433360515593,0,1.63578590470611
3.05909470133478,0.0931966001172675,1,0.203072798024703,1,2.93051216043599,0.102504256354868,1,0.242402302598867,1,2.65,1,2.92383592062842,0.0979038659816926,1,0.229316046446811,1,2.49,0,-4.53008001117174,3.15710838568484,0.170857923386371,1,0.385534156974658,1,3.17239358830481,0.176083414549749,1,0.362761657871817,1,2.65,1,3.17941179956641,0.16689710430903,1,0.387722002407031,1,2.49,0,-4.53008001117174,4.56747781147863,0.492637230688018,1,1.80699544641741
3.30871043961657,0.0890221722259193,0,0.152600954757589,0,3.10460946585983,0.100144025445858,1,0.255652254951404,1,2.03,1,3.11082771753618,0.0983819858587871,1,0.142304307760645,1,2,1,-4.76198295634628,2.57491255078578,0.15188769435017,0,0.351085767630601,1,2.79934242798366,0.179958617754333,1,0.340170490212608,1,2.03,1,2.77623744175561,0.172055992016678,1,0.359740412443329,1,2,1,-4.76198295634628,4.51059084512425,0.388505233991768,1,1.37511512088463
3.11361335255266,0.102575881106835,1,0.20291851329699,1,2.9296246228758,0.114446481649024,1,0.233745146008547,1,2.31,1,2.93797998750177,0.105275219050065,1,0.280196310023561,1,2.12,1,-4.59294090165834,2.83355001141579,0.196347757581278,1,0.382603372738333,1,2.9888558078827,0.229318202208232,1,0.472730345620053,1,2.31,1,2.97288607214425,0.211372629342719,1,0.473464036947008,1,2.12,1,-4.59294090165834,4.47004383013485,0.506417190807008,1,1.96648558354899
3.15077197672873,0.0993357049881827,1,0.316860424421543,1,3.02678297034816,0.127157217815532,1,0.25791342701397,1,2.38,1,3.02654629607099,0.126920042709244,1,0.230430236620071,1,2.38,1,-6.99994192575923,2.96550582977256,0.194072104818212,1,0.598590564214344,1,2.928894890019,0.228017376511716,1,0.359088992093367,1,2.38,1,2.92948282073155,0.22755473898062,1,0.383238450337336,1,2.38,1,-6.99994192575923,4.55364040220763,0.466156853072949,1,1.89608741147245
3.23316540181822,0.100936381045938,0,0.165175126445868,1,3.08314795932271,0.109554225764199,1,0.257740282485041,1,2.36,1,3.0833808508998,0.10137072618484,1,0.261452074403989,1,2.1,1,-3.85392338770638,2.90002164463431,0.164654870822855,1,0.288349026400754,1,3.01182022720522,0.180946081649805,1,0.471079272781247,1,2.36,1,2.92950792867356,0.161780603448272,1,0.382502384293936,1,2.1,1,-3.85392338770638,4.57635677661362,0.459456519641349,1,1.94195712574992
3.15007090314468,0.0917584614109446,1,0.244676789501117,1,3.00857043885125,0.0974273722504851,1,0.211127658729928,1,2.04,1,3.00835641245943,0.0971683708441894,1,0.207779981904321,1,2.03,1,-5.59993977109979,2.88108677068957,0.1585334957315,1,0.336143537152698,1,2.96677706928061,0.158197996847571,1,0.356539899489727,1,2.04,1,2.96543478568077,0.157950735443532,1,0.374847619390992,1,2.03,1,-5.59993977109979,4.49156360073484,0.465273740030203,1,1.87981734205089
3.24247326481882,0.0998514581411414,0,0.179684984995791,1,3.11747359155327,0.118448835669323,1,0.245646191272437,1,2.27,1,3.10578747145091,0.101341151098252,1,0.233712009849935,1,2.12,1,-4.18800070269006,2.91580127603565,0.163639554158804,1,0.349857003911408,1,2.87600113979176,0.192165857885987,1,0.404206868581105,1,2.27,1,2.84786045205649,0.164642852687431,1,0.370902894184956,1,2.12,1,-4.18800070269006,4.61297946617276,0.453022687755038,1,1.93667098658648
3.23234588330234,0.104990095492039,0,0.3014922363214,1,3.0678976904137,0.116625041566685,1,0.253897301289175,1,2.03,1,3.07312348181362,0.112353110120503,1,0.230611667604847,1,2.01,1,-5.19993976513933,2.83387981248525,0.181285686496324,1,0.490042467765239,1,2.85015167909722,0.184697756999694,1,0.448683865670153,1,2.03,1,2.84469050787785,0.182202316868032,1,0.450547907877012,1,2.01,1,-5.19993976513933,4.55804474048359,0.442531192270663,1,1.63297508633095
3.08146763711636,0.0994905680901391,1,0.206432160913473,1,2.89001127468685,0.10766786605214,1,0.245298567772588,1,2.32,1,2.9008845317599,0.103026837665546,1,0.259839672123842,1,2.05,1,-3.60938360115027,3.06008478532222,0.165294441474955,1,0.304373375706697,1,3.05058312075562,0.163879464930067,1,0.34109665477475,1,2.32,1,3.03323500273092,0.163220053416333,1,0.445622019449853,1,2.05,1,-3.60938360115027,4.49898645548837,0.523948083080332,1,1.61193423233116
3.03676602985657,0.0920044908300416,1,0.212414985618991,1,2.97033437828635,0.108806379145829,1,0.239249838363456,1,2.57,1,2.90782498138275,0.0949552140697884,1,0.234248219241854,1,1.94,1,-3.19126204270145,3.13602885653194,0.157774597817089,1,0.367712314252221,1,3.06624673599988,0.180002064799097,1,0.474337654822045,1,2.57,1,3.09115470223231,0.16209875729172,1,0.353174199506054,1,1.94,1,-3.19126204270145,4.49607020437844,0.458815777369756,1,1.67810250005714
3.17488208864824,0.104762259962799,1,0.257687182283816,1,3.02939234647696,0.107758252510527,1,0.255941189390461,1,2.14,1,3.01836062985017,0.105046770620322,1,0.283467656814033,1,1.98,0,-3.82059612253046,3.00581498530439,0.182595279865373,1,0.43984060328091,1,3.08480222834716,0.186698090196794,1,0.404563475472449,1,2.14,1,3.04143420777821,0.182869518453666,1,0.553255939348583,1,1.98,0,-3.82059612253046,4.57377088767821,0.468996125280409,0,1.8039125108445
3.15419599968673,0.114051539273661,1,0.268353174992902,1,2.88440720090156,0.141380559334321,1,0.292553751028173,1,2.53,1,2.97028651564406,0.114015307341122,1,0.354048225252806,1,2.09,1,-3.29710614684372,2.97594864034482,0.196227477031297,1,0.41430433044165,1,3.16583417487924,0.220955839055972,1,0.491131464878626,1,2.53,1,2.98669478048238,0.192147783876488,1,0.448031548754745,1,2.09,1,-3.29710614684372,4.52248982028876,0.485473720183247,1,1.82321559127772
3.29761174082735,0.0812326543571257,0,0.169820210643979,1,3.13917960099438,0.103398075440055,1,0.225991836370459,1,2.15,1,3.14338251102183,0.0835498026051291,1,0.26972731173789,1,2.14,1,-4.87986234969411,2.59048268982961,0.153276369164118,0,0.256876446830267,1,2.68757133533525,0.172381264340279,1,0.287050136938399,1,2.15,1,2.67201378863923,0.155579796102577,0,0.32117541971663,1,2.14,1,-4.87986234969411,4.50390042726001,0.474935311122068,1,1.54101007369508
3.37672493956107,0.102104202913685,0,0.197383744053555,1,3.17138072996166,0.118049696316363,1,0.259335131110757,1,2.38,1,3.17734607869308,0.113379883644931,1,0.18152788723815,1,2.33,1,-5.39993976811956,2.6880448040268,0.19291488887794,1,0.378609427446194,1,2.76105108563623,0.19315255008458,1,0.382945996669367,1,2.38,1,2.75481724095888,0.189776550950123,1,0.368871222334497,1,2.33,1,-5.39993976811956,4.62966429633451,0.438695082124491,1,2.15818061242349
3.31635338881118,0.0886513988538925,0,0.291210980854082,1,3.14342553408727,0.0987713017239728,1,0.195167219911829,1,2.28,1,3.13897234892709,0.0906275360424241,1,0.212004528448492,1,2.03,1,-3.63571129463514,2.8325931552942,0.169221005812507,1,0.411449266494685,1,2.82798333311562,0.171643889580161,1,0.371222872579042,1,2.28,1,2.78153155203517,0.164868469267605,1,0.236007455818585,1,2.03,1,-3.63571129463514,4.61729735185539,0.514747597990067,1,1.79312490178108
3.26963439515976,0.106667982335793,0,0.20191251119764,1,3.11015838969528,0.115339421616713,1,0.252475103404301,1,2.48,1,3.10363632510522,0.108470916613694,1,0.235881663715919,1,2.23,1,-3.20123575341016,2.93186444352644,0.204610216918411,1,0.427831467596371,1,2.97059303976412,0.212963515445739,1,0.41301636210351,1,2.48,1,2.86445465360147,0.204487973032263,1,0.400831706059768,1,2.23,1,-3.20123575341016,4.6325383991277,0.489127346232805,1,1.77267897729555
3.06692688537409,0.0968300714482432,1,0.203976318920481,1,2.93139641749855,0.0995389117406918,1,0.306684720545614,1,2.15,1,2.93110317874184,0.0993380666482122,1,0.217197305053786,1,2.16,1,-5.87330344419444,2.86632916795563,0.171858036974091,1,0.40398134984814,1,2.86767309474347,0.190383898264253,1,0.451530949635803,1,2.15,1,2.86901257898964,0.187361820165524,1,0.44494493283084,1,2.16,1,-5.87330344419444,4.43162904193841,0.452585463300479,1,1.50823929952278
3.12295541237014,0.0989288508283942,1,0.211674932038137,1,2.93167569654906,0.105565989030171,1,0.287183616084066,1,2.23,1,2.93172684278612,0.10553933782329,1,0.21579412222192,1,2.22,1,-6.99994248089169,2.99391060874097,0.176759663588621,1,0.378553570054896,1,3.13344189609224,0.184245988917927,1,0.383621294440025,1,2.23,1,3.13337060658918,0.184200076857018,1,0.369283926521025,1,2.22,1,-6.99994248089169,4.53529548410945,0.454581726849999,1,1.58984958938639
3.22520903406917,0.0929324326279859,0,0.149218626436988,1,3.12612217680794,0.0968753694632628,1,0.201931362995249,1,2.06,1,3.12325143097824,0.095531777439094,1,0.241646063879105,1,1.97,1,-3.58703033045419,2.5979847733978,0.162926776390853,0,0.32186366912961,1,2.59408609482268,0.165864926820378,0,0.37015502021341,1,2.06,1,2.58515488818391,0.163649359254017,0,0.389889499337433,1,1.97,1,-3.58703033045419,4.45317640414317,0.476910039750517,1,1.94165638419692
3.12257823636459,0.105592266751732,1,0.182876636083105,1,3.11321161475446,0.144492997348748,1,0.315018214171282,1,2.58,1,2.97364702065746,0.103943063872012,1,0.358818958853914,1,2.03,1,-3.26793136889394,2.89334023532985,0.17098086142604,1,0.391853891189466,1,2.75774112106962,0.227637204776217,1,0.430141903803536,1,2.58,1,2.87004231826265,0.16660878312792,1,0.544213589125927,1,2.03,1,-3.26793136889394,4.49527975109732,0.470321768184884,1,1.63607632413316
3.12556243803072,0.100154759620835,1,0.212532736759208,1,2.90554210861563,0.109343986111448,1,0.33619628828119,1,2.34,1,2.92896785772005,0.102737468451763,1,0.266218908900149,1,2.15,1,-3.39987421422715,2.70676726191855,0.181441248211164,1,0.338820537197474,1,2.86739331436588,0.195066271727587,1,0.276285245531139,1,2.34,1,2.75116793927115,0.178530332595132,1,0.387657482792677,1,2.15,1,-3.39987421422715,4.4339919476805,0.476802091470324,1,1.8686120138472
3.19782578813658,0.085051702112272,0,0.154753136357991,1,2.97882796483706,0.113381788727518,1,0.279508026728526,1,2.32,1,2.99069720077869,0.0985404207199571,1,0.235024087137698,1,2.23,1,-4.60343021531867,2.75810210444969,0.167113079355597,1,0.299562644755866,1,2.9993409632894,0.207193661787193,1,0.416599249263875,1,2.32,1,2.96418547274496,0.188154936841251,1,0.448229609681924,1,2.23,1,-4.60343021531867,4.5074982767889,0.447538403396497,1,1.6686939601363
3.18567331634902,0.0851059105813186,0,0.191894713365308,1,2.99599640337302,0.0983218216156186,1,0.24832051173251,1,2.13,1,3.02430388897036,0.0887906776574692,1,0.225097151438562,1,1.91,0,-3.17864947838828,2.82845499366884,0.153724597265984,1,0.379868342042589,1,2.93593588146629,0.170222932254685,1,0.349158062914133,1,2.13,1,2.86455267119961,0.156090168403526,1,0.289286429295207,1,1.91,0,-3.17864947838828,4.47923573389407,0.449765426544408,1,2.20688335248684
3.29851275212253,0.0979637761034833,0,0.193288300405837,1,3.11786847136868,0.121107714660816,1,0.225066293347918,1,2.78,1,3.11827501669216,0.119614665628878,1,0.240078118013751,1,2.76,1,-6.02119127929385,2.58225210568916,0.180756683683236,0,0.416102391503191,1,2.61940240253126,0.210922962163508,1,0.439780448439916,1,2.78,1,2.61894354199451,0.2088739283807,1,0.32584909264722,1,2.76,1,-6.02119127929385,4.50221447033267,0.473535112082094,1,1.64188397956467
3.2118115418556,0.0958440610583548,0,0.224561412091069,1,3.09093956512565,0.119331404735737,1,0.296978986612824,1,2.57,1,3.07382372947146,0.108723962589585,1,0.180563375929823,1,2.31,1,-4.77135192485126,3.08419446737677,0.164643788789828,1,0.398016858866213,1,3.02549785448177,0.196920984489463,1,0.457385404126351,1,2.57,1,3.04488566836051,0.183060165598093,1,0.343847048327772,1,2.31,1,-4.77135192485126,4.64675411729793,0.437964542367489,1,1.75934632189202
3.21087147541582,0.0972098736278253,0,0.232274482318573,1,3.05258486446533,0.105834258883673,1,0.252105490849426,1,2.28,1,3.06594830322872,0.0980340538759542,1,0.215267097699093,1,2.18,1,-3.59132091619331,3.00716232764464,0.191385941537747,1,0.414993602443967,1,3.01027172978062,0.19414383477054,1,0.421016537169917,1,2.28,1,2.96614580446242,0.185351520911164,1,0.385149449758835,1,2.18,1,-3.59132091619331,4.58670556799816,0.475535665650976,0,1.66316480994041
3.04963956739985,0.100401755638201,1,0.268118920178751,1,2.87601080481855,0.100656538645226,1,0.342552626083967,1,2.03,1,2.87639375291126,0.100221070362661,1,0.278853021943964,1,2.03,1,-5.19993976513933,3.0326868075778,0.205238326219258,1,0.467936706769064,1,3.08496191355675,0.187533675043961,1,0.613957664191132,1,2.03,1,3.08400929131661,0.187187624419977,1,0.417288269808709,1,2.03,1,-5.19993976513933,4.46609829624395,0.431724200671194,1,1.53371955127565
3.11069095215863,0.100679444630771,1,0.206695209818997,1,2.92516200128257,0.113144671390764,1,0.315566088513682,1,2.16,1,2.92183953527263,0.102987374310283,1,0.194362573848627,1,2.07,1,-3.6913448747408,2.95112263216941,0.180390615944184,1,0.398368280379861,1,3.05859817008847,0.180715502605894,1,0.481422298853874,1,2.16,1,2.99635765476614,0.179338282109507,1,0.414910629309042,1,2.07,1,-3.6913448747408,4.50461023616683,0.447073598761839,1,1.80509675422973
3.0775300545207,0.0894015792238076,1,0.268684775080114,1,2.8848700293062,0.109121998995516,1,0.180732859953907,1,2.49,1,2.91032969066721,0.0931580345752637,1,0.228591176021925,1,2.14,1,-3.13525953626343,3.00788411653066,0.168223331280946,1,0.450209472924977,1,3.1271399272127,0.218468659657717,1,0.392684198598404,1,2.49,1,2.95218044756306,0.170021608867661,1,0.369073942883062,1,2.14,1,-3.13525953626343,4.53450676674165,0.493438746043646,1,2.15456338444221
3.15457153549876,0.0866744806725686,1,0.181873178498393,1,2.95796326061705,0.117388982645676,1,0.2515534226434,1,2.82,1,2.98116494291134,0.0912629732884547,1,0.267157569525642,1,2.05,1,-2.96105602177816,2.94060021684757,0.150829115529215,1,0.382261627527169,1,3.01201533409163,0.185028448050794,1,0.47497425380011,1,2.82,1,2.91404102159541,0.156582581113083,1,0.364749554479462,1,2.05,1,-2.96105602177816,4.52006432980592,0.447359426942174,1,1.4831190412889
