"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"173",0.108806136290982,0.13931969793812,1,0.256754384798255,1,-0.231140572062982,0.253932087186718,1,0.358654641810138,1,2.22271374495615,1,-0.233834772210715,0.250654546721591,1,0.402049518564212,1,2.30424051787121,1,-5,0.328819087270446,0.596078516986799,1,1,2.31038212743952,2.06479917749382,0.186133452087673,0.8,1.58262992626604
"520",0.323849846751056,0.109927828542879,0,0.261847013991949,1,0.54790936156292,1.03911054422337,1,0.426096570053778,1,2.59048517289328,1,0.0451435518122842,0.451965300404902,1,0.290447000794984,1,2.04313932898208,0.9,-3.6,0.797926557478873,0.708289338861327,1,0.99,2.64836564003266,1.88149693924633,0.479915136327013,0.5,1.51460500656388
"216",0.162343583353254,0.117964881653837,1,0.219984899812007,1,-0.112931755383155,0.252200333210005,1,0.32890333735096,1,2.65488246907645,0.8,-0.0721706990621893,0.177919314620351,1,0.212659841209161,1,1.82918300557123,0.8,-3,0.426585086801681,0.607097477472986,1,0.98,2.47262539466348,1.42333612596209,0.190335652071681,1,1.79274266417202
"486",0.242680310203299,0.0910635109198061,0,0.18057958499058,1,0.180136662494669,0.144980863088618,1,0.200200769718475,1,2.42793344475999,1,0.0996311847407965,0.1269803774606,1,0.18166196436958,1,2.28385698925402,1,-3.6,0.63853376119834,0.454499483595424,1,0.93,1.74682145969917,1.53420210928204,0.342920720339047,0.9,1.79865853092829
"87",0.15880758731472,0.119597058917987,1,0.231694399359126,1,-0.00479454079223629,0.34186900678771,1,0.309869342621431,1,4.42653862103121,1,-0.0331863695154757,0.324800002511584,1,0.347621831801465,1,3.82058990262769,1,-5,0.51348469108168,0.562404189237262,1,0.98,2.55003088348704,1.65118432906799,0.244262467218419,1,2.33652309869674
"99",0.365415519134672,0.18360134703726,0,0.211679668838071,1,-0.274974400268515,0.492229514210468,1,0.473386930128116,1,2.90370981172056,0.9,-0.0300049733943695,0.371502072743543,1,0.264873033139281,1,2.59385571789559,0.9,-3.2,0.706942081671192,0.568218491656891,0.9,0.93,2.19865869531265,1.70594193439278,0.626694493397176,0.6,1.82067338765454
"407",0.321568406800937,0.136319711671869,0,0.262562119571205,1,0.158373622760955,0.355128215635549,1,0.296885016109923,1,4.05873870542154,1,0.243627824074881,0.238125937952642,1,0.269822078562911,1,2.15862321696909,1,-4,0.659375496326146,0.606924737582053,0.9,0.97,2.14024750820114,1.95067202463305,0.299799625001361,0.8,1.34981285073328
"67",0.195181667121462,0.0922892116866278,0,0.138282020292434,1,0.049548405597907,0.127923673813373,1,0.22488376898267,1,3.85818405984444,0.7,0.121671631384343,0.116263911548775,1,0.169363751555152,1,1.71743210318327,0.8,-2.6,0.369794969098487,0.386634983104339,0.8,0.84,1.53199035807483,1.60255888779237,0.260385187000589,0.8,1.33923603187442
"195",0.348070511152146,0.136323129696966,0,0.241444794947228,1,0.426756943990899,0.328346758795113,1,0.440370077824326,1,2.98181129564478,0.7,0.296048010486368,0.276260653242767,1,0.334561787318456,1,2.35753796438293,0.7,-3.6,0.824512237971614,0.512340415298439,0.7,0.88,2.07908331953869,1.79614586536462,0.592537223221262,0.7,1.63383762453214
"83",0.257010691788199,0.122000608103835,0,0.224208635702717,1,0.205351827086456,0.261480169332116,1,0.321158785501875,1,3.30494698825328,1,0.131758704739672,0.157890354908057,1,0.232354842428593,1,2.25984840432173,1,-2.8,0.539228783122794,0.554346157497919,1,0.99,2.0635610937606,2.04862072454425,0.232527747724724,1,2.05381549739579
"387",0.148629261680203,0.183725227655859,1,0.24728592302573,1,-0.0986089521793545,0.661111903356309,1,0.442261386487937,1,4.54009197912885,0.8,-0.0898231690781657,0.634282563497741,1,0.534032644047486,1,4.36043166832127,0.8,-5,0.648431819395424,0.445479586765493,1,0.97,1.72483200082924,1.94861867417236,0.48817175321829,0.9,2.13483565009857
"367",0.295127312446319,0.105018518977697,0,0.169934423573385,1,0.350373934531967,0.249690001227758,1,0.306210445489123,1,3.18536273809782,1,0.29686367268065,0.200896572279405,1,0.25786471753763,1,2.72304236932108,0.9,-4,0.561002220698282,0.636784352059982,1,1,2.79932488458337,1.63056694805943,0.407356811252976,1,2.07568109144999
"463",0.597636911432801,0.114714358774116,0,0.238991910429051,0,0.559191458574896,0.145550922465247,0,0.328557068871293,1,2.28225073099897,0.9,0.563605991963534,0.136488730707838,0,0.2649169824285,0,2.18939947258526,0.9,-4.2,0.748118440576329,0.468109844986847,1,0.95,1.8674725841887,1.97392273049404,0.650801154348845,0.7,1.53717890773371
"507",0.499467417710679,0.152789726965261,0,0.256665024866048,1,0.267004974513005,0.16281460780474,1,0.270714565742194,1,2.48419204119754,1,0.295610523294545,0.142626543964649,0,0.257425750359703,1,2.25490065119884,1,-3,0.673298666656031,0.559576901180919,1,0.91,2.01957218980011,1.71758580478947,0.598904844721623,1,2.25184812171983
"405",0.134065228982609,0.124407165652074,1,0.234340186264358,1,-0.171452034098432,0.192081010637549,1,0.359233676058594,1,2.17396430186288,1,-0.172993313430521,0.191357578024826,1,0.429556285373196,1,2.15085150097394,1,-5,0.602952120228446,0.656222261933518,1,0.95,2.66557223257754,1.71651482681515,0.395759894281204,0.7,1.50485330296513
"91",0.32256777676603,0.124221627320695,0,0.218248022236781,1,0.17964397119171,0.189792745177435,1,0.249493155183617,1,2.31254184926033,1,0.170102013792385,0.195868395933005,1,0.219171579013138,1,2.05875985795767,0.9,-3.6,0.599816338325614,0.520540450929409,0.9,0.9,1.83096860568113,1.53651765851583,0.4543071381315,0.9,2.01432016686876
"253",0.381767134083273,0.115426331179966,0,0.241457849934641,1,0.197596982596456,0.21508873634033,1,0.377544381450497,1,4.09890888569203,1,0.229018572811504,0.185040122716272,1,0.28890003914878,1,2.54775638278118,1,-4,0.702546667761135,0.570173025698689,1,0.99,2.24308135468725,1.56731725957935,0.394789631186976,1,1.49493571428381
"27",0.392207404139254,0.215234775279079,1,0.37561824857881,1,-0.95857150060565,0.921329837794283,1,1.07000808727692,1,4.40771805466881,1,-0.88944712826321,0.879155739356623,1,0.790589439980069,1,4.27157700939108,1,-5,0.725945503792349,0.9484613936362,0.9,0.98,3.4838629213579,1.68086275082201,0.657752726055413,0.5,1.73549703205094
"442",0.349905576947833,0.174488944247008,0,0.276138306655275,1,0.391249715825388,0.472057910737755,1,0.474624610676604,1,3.28751508883015,1,0.357730870650294,0.456303963869084,1,0.614497325358565,1,3.05038303234939,1,-4.4,0.824641173475699,0.625014293641942,1,0.96,2.39202188404242,2.21902286109452,0.540692847118126,0.8,2.07385025345874
"333",0.19522224529647,0.196505329150685,1,0.330334860022403,1,-0.371001341976274,0.36343712512437,1,0.460648067739646,1,3.71751220345682,0.9,-0.32680347722294,0.340735665219563,1,0.445837302579175,1,3.35309587098162,0.9,-4.6,0.651492556146917,0.764042835723023,1,0.99,2.85447118791912,1.68260120828121,0.527169246909612,0.7,2.18485849984169
"399",0.109482200409241,0.119926934789245,1,0.141049825097521,1,-0.322076593483295,0.3694335638208,1,0.430620475178426,1,3.80120379240793,0.9,-0.197419648893622,0.290927991621347,1,0.289184853867233,1,2.33693903533372,0.9,-3.8,0.37034432601818,0.430845139452809,0.9,0.92,1.65431105999181,1.77795880800948,0.235021058228224,0.6,1.40061692490752
"248",-0.0883587857302093,0.138194836555418,1,0.203971086076996,1,-0.0701885466850261,0.330446760825247,1,0.411961531597972,1,3.6673136435169,1,-0.151513618231576,0.284246235416662,1,0.287406623977384,1,3.17138390489262,1,-3.8,0.469259379478906,0.554508234177656,1,0.99,2.09863573662087,1.81932214129921,0.0144166291033976,0.9,2.12179405906989
"386",0.165710808641254,0.0956640521098325,1,0.18742059807706,1,0.193605012587352,0.248293632281035,1,0.26572890065976,1,3.12785282803037,0.8,0.0335607092624608,0.146144015256106,1,0.200976557029553,1,2.13189322000128,1,-3.2,0.476575214471584,0.527873813711729,1,0.95,2.15766779303444,1.71678373087044,0.27432803690929,0.7,1.59628119403789
"293",0.284142790988894,0.200728621687387,1,0.29294798663179,1,0.353076359877615,0.463758824331524,1,0.471324559760348,1,4.10691991864557,1,0.0782659092865821,0.327665062613883,1,0.303922480587581,1,2.35387599975786,1,-3,0.554592985940377,0.555617817699109,0.9,0.95,2.34589665725306,1.85587195746394,0.398128273757721,0.9,2.31332049827984
"462",0.347567222174741,0.164504642908558,0,0.279674448365633,1,0.00694876720116344,0.27854412363252,1,0.387653390043728,1,2.52112081264536,1,0.0457475501931492,0.27443475483615,1,0.387754421318163,1,2.38296353812986,1,-3.4,0.524621221543982,0.442173118298195,1,0.94,1.68859883459912,1.61209604910631,0.341572559371855,1,2.1356679815463
"348",0.523255227487024,0.170975558257156,0,0.267972390907053,1,-0.0158563734911983,0.811971151117129,1,0.771310983047487,1,2.92001163781834,1,0.186841487355772,0.642633224968115,1,0.398273199554388,1,2.27301113130795,0.9,-3.8,0.749469781455569,0.451401198422373,0.9,0.86,1.70808189135148,1.94798543094524,0.671729203571116,0.8,2.08300597502849
"202",0.438906953663496,0.184146214322596,0,0.250831833455276,1,0.524836152715932,0.397120383623108,1,0.516979147928429,1,3.5302700172214,0.9,0.513066428229745,0.39069617333824,1,0.487285313193894,1,3.40151114581593,0.9,-5,0.633656538393905,0.632267880486657,1,0.97,2.51768857301688,1.86215756148214,0.56069919767656,1,2.14413969903422
"361",0.0287710040526274,0.150217931276026,1,0.182648538813399,1,-0.120305603242457,0.277745033987055,1,0.275785018058439,1,2.1517869222562,0.9,-0.117409868576503,0.239416315686616,1,0.249348727785157,1,2.12620211503114,0.9,-3.4,0.372837887772668,0.576717594749715,0.9,0.95,2.45851307433771,1.78564606813821,0.153151901322878,0.7,1.61207753642367
"424",0.285489245556853,0.122746637991802,0,0.193610101136663,1,0.114253583033893,0.255227387798732,1,0.299885628958041,1,2.43939747710424,1,0.129934967781846,0.237542995127827,1,0.173531190241358,1,2.25480557967673,1,-3.4,0.526130114640624,0.443519308609585,0.9,0.94,1.7069966885716,1.78430948623067,0.345587703863013,1,2.01646712604448
"204",0.515404043280441,0.171634399877632,0,0.236964753740866,0,-0.206636654033538,0.446754987683506,1,0.403843721620879,1,4.48739319033512,1,-0.134277965713036,0.393974643980214,1,0.416563061486701,1,4.01313019738331,1,-5,0.627929218997005,0.595268099768562,1,0.98,2.15950239362665,1.68566866377718,0.546455657855903,0.6,1.46841035810548
"167",0.356219032991809,0.183320037024276,1,0.283542966089091,1,0.00542197202837436,0.259635079704735,1,0.371033234980924,1,2.7619970193034,1,-0.0207007348578356,0.227121492151433,1,0.277961798121853,1,2.55046918040133,1,-3.4,0.609301313177324,0.744115977945982,1,0.99,2.91697186938979,1.70748383942684,0.517542042202499,0.7,1.45461406887919
"343",0.0741335459717094,0.118168458462561,1,0.253688177196422,1,0.157697937705624,0.502378221596583,1,0.589566400048159,1,4.934468722242,1,0.12371259494165,0.470671881111937,1,0.492428073608313,1,4.80112567724763,1,-5,0.413192082051012,0.602857804952811,0.9,0.97,2.48858871696447,1.50883088358552,0.174456609203011,1,2.31934992455443
"402",0.232742584841487,0.107498011756895,0,0.153269910493257,1,0.0506153363005746,0.150019203091889,1,0.230551287412923,1,2.95432415005793,1,0.0497310255761239,0.148563951442262,1,0.228988534092875,1,2.91555379386024,1,-5,0.495813645465007,0.60709635324551,1,0.97,2.78351115044192,1.79454687761338,0.275575746002636,1,1.7138782145805
"239",0.335676725510615,0.124865133867716,0,0.228423690267918,1,0.034873288070977,0.246176460291443,1,0.241836725396289,1,3.28852067689071,1,0.0812862570902739,0.127042158658527,1,0.233232566523506,1,2.12348525413407,1,-3.2,0.478845559831982,0.506987872414853,1,0.94,1.874848956884,1.39098247560765,0.427214105293717,0.8,1.53670754865384
"461",0.368776096005281,0.105628517835951,0,0.191247151203483,1,0.116964149041094,0.309037482423297,1,0.290964043891853,1,2.65054371294677,0.9,0.165333364914618,0.264408288517693,1,0.198371320540529,1,2.214832830307,1,-3.6,0.623556367799934,0.571583876233328,0.9,0.92,2.35329525645336,1.66770948157214,0.550872203271476,0.9,1.83257632231025
"260",0.186067725317878,0.153909067267002,1,0.206242889560117,1,-0.122644417101911,0.203733548609495,1,0.28488254207204,1,3.87533287696482,1,-0.103719174140981,0.197048459242209,1,0.242052454509282,1,2.40982256722219,1,-3.2,0.519786570856258,0.617302024970772,1,0.99,2.79366833361831,1.5223115858014,0.307913898455756,1,1.98302758016979
"337",0.156180887738867,0.223343867288183,1,0.293168039851261,1,-0.850687821809661,0.709223187548725,1,0.496728316208236,1,4.21811417575039,1,-0.791485941629379,0.526514293040906,1,0.440162361382352,1,3.35154705137612,0.9,-4.4,0.831531269402565,0.640006696344721,1,0.98,2.556189049708,2.00358437964635,0.3992651630818,0.9,2.43869925365554
"272",0.238655666218889,0.132873614483556,1,0.269351605312829,1,0.193410338312114,0.214975087416433,1,0.346411553154661,1,2.3532236048483,1,0.0854909600031064,0.179849919948075,1,0.227640458645205,1,2.09718664977624,1,-3.4,0.69585095742444,0.708967885356398,1,0.98,2.66218588522955,1.9861831477869,0.298932006108987,1,1.32265775676478
"166",0.392714716856037,0.170306731555506,0,0.184411370932096,0,0.224854354489073,0.516084990857896,1,0.468011373439759,1,4.93801798634186,1,0.157922129736386,0.378775426474948,1,0.426428360089825,1,3.44735789149152,1,-4,0.767435814038413,0.617488998254275,1,0.95,2.3299134762943,1.88569545042967,0.668894457807323,0.7,2.27871928808946
"234",0.807375620786088,0.22740367775251,0,0.380274084274326,0,0.816142057376065,0.694914613951942,1,0.665123331937125,1,3.34653269624435,0.7,0.828150237216517,0.674487836727978,1,0.618964590154476,1,3.43446087235501,0.6,-4.6,0.757641095671137,0.816112445302058,1,0.99,3.51165351018082,1.90499092793842,0.723922209078085,0.7,2.2546439122871
"155",0.159370667747975,0.134196552551417,1,0.250054497054814,1,0.00105539804562937,0.190370310466189,1,0.240832926043894,1,2.92866273829573,0.9,0.00359174474603208,0.187143834324178,1,0.284454444254823,1,2.79397407082711,0.9,-5,0.481028226682158,0.413107617932685,0.9,0.86,1.70979056576897,2.61650753602502,0.238489899895182,0.9,2.09486827600947
"285",0.327497134311958,0.173034983684702,1,0.251705460370199,1,0.317332855445129,0.323461814270604,1,0.307316352122814,1,3.77315461331687,1,0.0767832305187861,0.205235490434016,1,0.242277550939578,1,1.71484923048587,0.9,-3,0.657246709644365,0.659297373937314,1,1,2.64686668993672,1.67340642566144,0.353524118016182,0.7,1.48500103961478
"341",0.25438304146487,0.175524359622387,1,0.256098431803917,1,-0.556492096129374,0.5261548243374,1,0.842207660890021,1,3.39944506767721,0.9,-0.550800324140162,0.527570766587744,1,0.752672102252964,1,3.36200284689297,0.8,-5,0.795740776633924,0.731756348710971,1,0.99,2.85375587547428,2.15939339824159,0.438690248032965,1,2.41019764416066
"326",0.251640174026895,0.150332294758868,1,0.239985979066904,1,0.104052392123279,0.258049611241989,1,0.305920568594336,1,3.80308957613653,0.9,0.166780260479837,0.151630374422806,1,0.234400883955799,1,1.79215369653628,0.9,-2.4,0.378183724472906,0.48625393146561,0.9,0.91,1.76182742271873,1.79945202834997,0.212481742872197,0.5,1.26586449518176
"308",0.364770226502689,0.149752343022478,0,0.316305016998177,1,0.77802825774932,0.921407800534799,1,0.645621238530747,1,5.40659053809077,0.8,0.482300769509743,0.479015284356791,1,0.44299041344739,1,2.46034527595631,1,-3.4,0.664522305300456,0.406545390407144,1,0.95,1.61961724258968,1.71714198692133,0.512108679891277,0.8,2.21043791589811
"330",0.372392651004755,0.151313591725706,0,0.268582792268065,1,0.186042988313687,0.208289316509609,1,0.460436265527921,1,3.6382483324348,1,0.18432858196337,0.207057931173698,1,0.417629430030722,1,3.54777797901821,1,-5,0.750695482609221,0.567318597861428,1,0.99,2.5208199977851,1.81882797181729,0.557946783187231,0.8,2.09013094963042
"181",-0.0488064351087738,0.158575218181002,1,0.239906810937441,1,0.112025735039754,0.388708539801023,1,0.42633155336716,1,2.57520262724508,1,-0.0715228355088176,0.332601110805972,1,0.318867969007816,1,2.37435165340146,1,-3.8,0.587967032189343,0.76380990584356,1,1,2.95794563925259,1.73588584439704,0.154548446617272,0.9,2.03887499062943
"111",0.148864120611108,0.139281757321696,1,0.224250851803061,1,0.11427399630577,0.354383127448896,1,0.337000213443029,1,4.178363495582,1,0.0392296191756385,0.274127278502817,1,0.237301662452114,1,2.72732750164839,0.9,-4,0.627373555585807,0.556632614968041,1,0.96,2.05506104345243,1.73973861625713,0.232982530364949,0.8,1.35171117884524
"476",0.760582425735354,0.214891853023898,0,0.289001307303138,0,-0.0633728936632298,0.566826519115939,1,0.741164101038279,1,4.29248246714245,1,-0.0180084762407811,0.387257009970867,1,0.466968434176333,1,2.55456584456453,1,-3.6,0.999729976693096,0.671157707560348,1,0.99,2.53534566516148,1.81477515319529,0.907382210886914,0.6,1.71425666822311
"300",0.2911280141041,0.120966286759656,0,0.205791892924973,1,0.210693927826295,0.235288317537105,1,0.370928914112927,1,2.32525429425492,1,0.0509207796933149,0.20549155702258,1,0.247377390979634,1,1.71362029804421,1,-3.2,0.741505198213298,0.484158652508157,1,0.96,1.806376435335,1.90498298572408,0.438122211163567,1,1.26699517742306
"481",0.18706954489087,0.166294505815707,1,0.216705732129121,1,0.143706426412153,0.261380198567416,1,0.354532908118705,1,2.98055039186623,0.9,0.139189797537669,0.258527917465879,1,0.349031483021569,1,2.93660914677522,0.9,-5,0.329037872416737,0.533361238742178,1,0.98,2.39365575968702,1.51641271085298,0.256713562965158,1,1.96310771295343
"301",0.0366371245495358,0.178033959079732,1,0.26234770030543,1,0.482525333561717,0.975469632223275,1,0.510501890750396,1,5.41570300281186,1,0.407015334735939,0.846599727079791,1,0.469858634350642,1,4.42381320999712,1,-4.8,0.542720352971079,0.691427161623715,0.9,0.98,2.77226180719754,1.71326341978216,0.0335419620531665,0.7,1.63823583524792
"388",0.415136565769522,0.135167699455011,0,0.170407774479569,0,0.298743158989351,0.243193749098106,1,0.403570242443459,1,2.33495634176218,1,0.288148202853275,0.23539851650549,1,0.319901201710298,1,2.30672294507157,1,-5,0.881962251560018,0.580830315597777,0.8,0.97,1.98192253039204,1.77906584115112,0.490262121741474,0.6,1.42194124127042
"431",-0.0696299250499504,0.131354756780362,1,0.181922003903396,1,-0.140431720674759,0.443597816000204,1,0.439950414387627,1,3.38631798348322,0.8,-0.199103644316797,0.386704473802075,1,0.339082584249564,1,3.15699886182419,0.8,-4.2,0.392036601248144,0.438547109749809,0.8,0.93,1.809855307067,2.21532419821242,-0.0464590027847285,0.7,2.05238047482638
"501",0.392739085871471,0.105625779231321,0,0.19290230598759,0,0.309103866201877,0.360934843150196,1,0.432926418576401,1,2.69643140758268,1,0.320162016408561,0.354616347567848,1,0.335746972605676,1,2.5078667210907,1,-5,0.844428039413597,0.335504338128087,0.7,0.88,1.2640801120796,1.88238449663592,0.575479632740401,0.6,1.29336450876448
"443",0.345159428455111,0.121334287817125,0,0.23827933284738,1,0.713925000462779,0.367530214860569,1,0.364278559968399,1,3.21416090266676,0.8,0.679513059462802,0.347743157800184,1,0.346921289509238,1,3.19665712411356,0.8,-5,0.667550363130096,0.631100040731455,0.9,0.93,2.55209326086939,1.87371538700439,0.416139247630396,0.9,2.09132346432282
"292",0.135927139662329,0.1158481718509,1,0.22695073040866,1,0.154739955626651,0.3532412562641,1,0.409361126473464,1,1.99231258953657,0.8,0.043446365286429,0.312703544297731,1,0.295666636730945,1,1.8833099612173,0.8,-3.6,0.459896565166854,0.601362084922912,1,0.97,2.5096632567153,1.95364945118778,0.193428915246407,0.9,1.59753162441282
"335",0.16420783162611,0.116018412504041,1,0.272024432526439,1,0.0700654748985281,0.230614867683919,1,0.32822519539357,1,3.08126547132328,0.8,0.0035444389781869,0.186900586989273,1,0.239185897362313,1,2.35099037759459,1,-3.6,0.574756403490615,0.554503386959288,1,0.92,2.32060625137076,1.85363419254293,0.263474051319126,0.8,1.82903180790852
"208",0.0682339842454542,0.130932867674863,1,0.227943351987038,1,-0.0659433807760941,0.191894191202783,1,0.329360824241084,1,2.57781623340896,1,-0.130862730162383,0.191367177692308,1,0.221671031272949,1,2.14508657211034,1,-2.6,0.347571230312106,0.471885926577915,1,0.98,1.78885647303321,2.10133959248321,0.0645538832914037,1,1.99036313399299
"284",-0.139518041691352,0.163148895324181,1,0.183928182172437,1,-0.0426715536804725,0.359029826745743,1,0.449445924181391,1,3.24119485229645,1,-0.295239455750926,0.313822056822538,1,0.309153034420189,1,2.35957792179764,1,-3.6,0.441940855988563,0.574629714925241,1,0.95,2.41987647845524,2.01070377822332,-0.113933948646372,1,2.33642891076001
"50",0.121400358418433,0.137100028033477,1,0.224484111350877,1,0.145167048666012,0.212138358011818,1,0.517173771353438,1,3.04928199794933,1,0.157314080299869,0.228646547183902,1,0.301314611823555,1,2.34143467412855,0.9,-3.4,0.431509382791361,0.586940625303381,1,0.97,2.26577231709807,1.98366091320684,0.30975620176878,1,2.15961439208568
"255",0.357034087618574,0.123453079735263,0,0.214332773549189,1,0.0298858106388611,0.200713840211786,1,0.315012080739113,1,2.8765328819403,1,0.00866317272080774,0.177206469740374,1,0.241772623794574,1,2.13021207923479,1,-3.4,0.805893247106654,0.611145641100256,0.9,0.93,2.40815989446416,1.48521728239052,0.523195604104119,0.8,1.90182322558463
"382",0.116323495103449,0.126306870368052,1,0.2608559077556,1,0.0360531205840484,0.446203312495859,1,0.480781699777459,1,3.14320682442776,1,0.00648309544785342,0.426050681204073,1,0.448452355866093,1,3.06164493897172,1,-4.6,0.38749929211941,0.350477076837219,0.9,0.93,1.39359080961509,1.59070619195356,0.254836715639008,0.8,1.17082657793674
"92",0.153739140777719,0.159440664821771,1,0.215038098711493,1,-0.0484420108462746,0.264938903282533,1,0.397225285864411,1,2.73441538381802,0.9,-0.0485089873481757,0.219059421260065,1,0.346991630547826,1,2.36159195636406,1,-3.2,0.449947763476092,0.518284654872361,0.9,0.9,2.02097507856342,1.99120596347211,0.349934437432821,0.9,2.15131783517276
"17",0.187840347475662,0.146653633652041,1,0.168483978526776,1,0.07758273358594,0.382768701924852,1,0.461539060260561,1,2.9381089892501,0.9,0.00620345306602221,0.369183203102863,1,0.346552343845844,1,2.40226360324584,0.8,-4,0.496047052328042,0.650379616713288,1,0.89,3.12172650919686,2.10857809158053,0.279325395452365,0.7,1.72290892823471
"30",0.034371095869516,0.184933190485892,1,0.280088759521473,1,-0.223055650944241,0.280389598990194,1,0.361851305116565,1,2.83403486499862,0.8,-0.210701404312913,0.272137918123166,1,0.33031886218243,1,2.69010888586389,0.8,-5,0.217182279255625,0.587228266298741,1,0.98,2.48740128157809,1.8750654719409,-0.101767094186107,1,2.0110226558076
"307",0.535120995395658,0.12108088514067,0,0.19293475038804,0,0.383014982714769,0.28185590931383,1,0.389205481275671,1,2.37085014576497,1,0.341215489242619,0.26139118488723,1,0.184948828250936,1,2.04899069939594,0.9,-3.4,0.722014546572499,0.618106835469863,1,0.92,2.31151497048801,1.70860255973889,0.659857870334974,0.4,1.45961213875825
"196",-0.0415918590786131,0.165336623795994,1,0.175690874661225,1,0.0686495902717494,0.481112690932155,1,0.49389559902938,1,3.50081464085188,0.9,-0.0651038543791875,0.441053114467801,1,0.312054856158939,1,2.66266471455473,0.9,-4.2,0.213006089326799,0.542010850612095,0.9,0.95,2.06681917433086,1.86408059402097,0.0288772941574349,0.8,1.85539569769632
"174",0.526316651934296,0.216081015446717,0,0.286266513871698,1,-0.0777871169204225,0.500874060294152,1,0.812026497143456,1,3.60689832845062,0.9,-0.191826024731094,0.340526145690518,1,0.373781273067168,1,2.63597834834026,0.8,-3.2,0.863283095827207,0.725634816408922,0.9,0.99,2.78527871187511,1.85545630714899,0.724120079655295,0.8,2.46782263554681
"336",0.289812446280306,0.219674672812027,1,0.338729523456032,1,-0.03906278152854,0.320968555830142,1,0.567370855278972,1,4.49391070802648,0.9,-0.0237151425524287,0.296231149247161,1,0.481732018704593,1,3.68252793895936,0.9,-4.8,0.641217754941785,0.754300420808366,1,0.98,2.4809224195148,1.82419477213141,0.407824023510732,0.7,1.52366831587385
"281",-0.0763425687169077,0.157347416654777,1,0.234477159952381,1,-0.309418935712521,0.198341295212236,1,0.268800898966124,1,2.6437042339761,1,-0.288792065485667,0.188513831774063,1,0.236617058360481,1,2.07068753957749,0.9,-3.6,0.433441217665468,0.739413744144178,0.9,0.96,2.69917744015197,1.68769625240815,0.122029802191134,0.8,1.47441179794573
"137",0.212881879932266,0.146388300480276,1,0.179569585957451,1,-0.137600754158843,0.472451305735097,1,0.44054797735691,1,2.96822052114039,1,-0.135324759679659,0.447441124584939,1,0.382071658416453,1,2.6297568293857,1,-4.8,0.755369565913285,0.576475439371876,1,1,2.50763642326734,1.42156215043312,0.436986429462977,0.6,1.71160051110328
"409",0.286846048274384,0.145759167673625,0,0.24452519158673,1,0.0604373502476649,0.251358189384419,1,0.466716306249593,1,4.30059030189722,1,0.053441039227704,0.242537309191709,1,0.373122042074029,1,4.01484437075675,1,-5,0.764304172655426,0.741224735439913,1,0.98,3.07274099867299,1.67967081625805,0.493663490932068,0.7,1.61343607831991
"437",0.38266190567386,0.171004968616156,0,0.224010772994434,1,0.329976820136672,0.302614516551694,1,0.402481539192908,1,2.95580279434091,1,0.213983448279667,0.27165218951877,1,0.305441826551991,1,2.57233527278059,0.9,-3.8,0.686386773380826,0.572601268607519,1,0.96,2.46244287664059,1.54390398777332,0.442409222796159,0.9,2.22286561432792
"360",0.119930297220288,0.134479144712104,1,0.220813374696914,1,0.279772431724543,0.27077019995239,1,0.343781288881964,1,4.37642725857347,0.9,0.268138129621984,0.262183442384543,1,0.378918789771351,1,3.77209970773015,0.9,-5,0.503049844164468,0.508096011216369,1,0.97,2.08645304679411,2.51111755318721,0.173889753370228,0.9,2.12804652513018
"2",-0.0161715011452159,0.130823547736008,1,0.200373184110511,1,-0.18338226552328,0.400658194756598,1,0.360421195735964,1,4.17553477323918,1,-0.18246716693611,0.374243208089957,1,0.364310308265302,1,3.94221067362739,1,-5,0.377197118659517,0.531753113889262,0.9,0.94,2.18956667846772,2.07888415792872,0.10408571591581,0.9,2.20427299287923
"375",0.0065308181586019,0.140442390288166,1,0.178017136952982,1,-0.247337765807755,0.221068460533993,1,0.290405751534457,1,3.14979690899659,1,-0.154464174451626,0.170240926992097,1,0.195305605654052,1,2.35241857532919,1,-3,0.341305963499503,0.617479342303276,1,0.98,2.39627633059756,1.72908277919764,0.197286425783765,1,2.09201066213138
"163",0.108369858159897,0.117952949332972,1,0.193813224380199,1,-0.18644269303378,0.23166796782663,1,0.271221672285168,1,3.35231552238826,1,-0.178156598784386,0.228163293739551,1,0.296855730417082,1,3.32324237336565,1,-5,0.493544333287745,0.518552913528922,1,0.99,1.93648407942325,0.592130577173995,0.116502148675496,1,1.86625787299535
"191",-0.0880479372568912,0.131974068980352,1,0.221528395797587,1,-0.0190029254047364,0.344675603488927,1,0.31322660692746,1,5.40533311622756,0.9,-0.1331151281682,0.236102143561313,1,0.252373669374512,1,2.85948215321404,1,-3.8,0.469692505533715,0.436246312121527,0.9,0.94,1.76406352787998,1.54798798333732,0.192515554282204,0.8,1.71500538265847
