"OLSEst","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCEst","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegEst","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIEst","SCPISE","SCPICover","SCPILength"
3.64729239893049,0.24574547562238,0,0.40724182816222,1,3.20962769715402,0.372360437520077,1,0.704423941063411,1,2.86,1,3.28270386561306,0.250951254130771,1,0.414891602916728,1,2.29,1,-2.82118443767245,3.3980064622334,0.732644941085323,1,3.90388059598086
3.35073956582711,0.247071624866321,1,0.285364220790392,1,2.96474361723949,0.358072956210391,1,0.460612244079953,1,4.16,1,2.97458234015524,0.343160209717616,1,0.327912368417214,1,2.77,1,-3.53448000044203,3.200766226186,1.05403521973248,1,3.82642212757457
2.9420539221935,0.322433183743999,1,0.411319741227687,1,2.36274003724622,1.1608188903524,1,1.13091058153441,1,4.33,1,2.56774892175381,0.37578470225526,1,0.224595635681712,1,2.23,0,-1.99915044217186,2.64129755675796,0.827928164564158,0,2.5121906973861
3.50881307167488,0.196275864796193,0,0.259251970804493,0,3.24177665932282,0.228681269786928,1,0.26537182882882,1,4.95,1,3.2613134981641,0.205550064088262,1,0.270645586946701,1,4.03,1,-3.75465679024979,3.27116185527618,0.618942724650434,1,2.80213177176858
3.49307116879201,0.24996560764491,0,0.247617602262024,0,3.11406558574771,0.317441305342531,1,0.458478517168464,1,2.94,1,3.17933605419513,0.307256339698933,1,0.39241872904141,1,2.35,1,-1.92772009534503,3.28952487916953,0.59188898588053,1,2.2633445853453
2.64944971709918,0.191169572089645,1,0.226781738010033,1,1.9759381410275,0.987509307870157,1,1.9486883293731,1,5.54,1,2.2658612549881,0.570523916890642,1,0.596890939156031,1,4.67,1,-4.23492369701748,2.3403310611338,1.04558485262079,1,3.21040053771108
2.85086694193264,0.255595211155323,1,0.202430773770902,1,2.81500515117714,0.329601867811791,1,0.463615534108612,1,3.02,1,2.80278577463563,0.29019548004075,1,0.392166457385979,1,2.99,1,-3.3360592495861,2.77561258813404,0.62645149795798,1,2.18317528896151
3.36151446067498,0.336831593794949,1,0.276272395044425,1,1.51179911825201,4.52313661203825,1,1.04855732251302,1,4.27,1,2.72353799361993,0.41338017516995,1,0.466702271805245,1,1.99,1,-2.46451859131208,2.93238728871824,1.17679767538729,1,4.394975522967
3.30103000229828,0.158851311384018,1,0.27622337427591,1,3.41474552777703,0.448670028994337,1,0.430297685587957,1,6.39,1,3.41101883391837,0.397925956900684,1,0.779008809115673,1,3.47,1,-4.51874801388545,3.25463993105609,0.645065939067499,1,1.90901949723502
2.87431266054738,0.221573603923717,1,0.289158748368015,1,2.10444716481247,1.09979290569442,1,0.425905738694876,0,5.16,1,2.59368936028753,0.316693887675854,1,0.339853102596885,1,2.93,1,-3.61734646178899,2.62995950257142,0.828878612079426,1,2.03633096581137
3.03111889130452,0.20380463739685,1,0.209207234396173,1,2.76502208619324,0.261142565996883,1,0.340498946851953,1,2.44,1,2.85965452144369,0.209355901736194,1,0.301965707439424,1,2.03,1,-2.57454259597356,2.99585752246768,0.702874629015801,1,2.79687790726894
3.85609198608031,0.26056704037964,0,0.327221277577355,0,3.54875826421351,0.692510662888612,1,0.6276793363771,1,4.11,1,3.41332872324536,0.344508718322624,1,0.339194389290596,1,3.72,1,-3.21094607420953,3.91690860732846,0.95354338341561,1,2.82369407553261
3.07169450398278,0.231672058517085,1,0.232675027494211,1,2.93099692978969,0.456691926254964,1,0.59160195267283,1,2.47,0,2.90540721543537,0.25526893588398,1,0.308857622144708,1,2.05,0,-2.467839101436,2.94249094914789,1.04835511085319,1,2.70112055342912
3.47726318032484,0.219960818637412,0,0.203976677050642,0,3.74515247083278,0.339355465086281,0,0.46882961864023,1,2.86,1,3.53230768049348,0.247844121409366,0,0.273180639181529,1,2.15,1,-2.69343405762604,3.33000129969562,0.755282111195593,1,2.31509701967687
3.03480832082687,0.222570786341844,1,0.296022691019249,1,2.59784417240031,0.48491946936012,1,0.610587999965464,1,3.18,1,2.559814456642,0.278681076081824,1,0.333566174562945,1,2.55,1,-1.9771683008734,3.03472193825699,1.0475273637436,1,5.28704946501539
3.42496961909761,0.187285198951326,0,0.228267925697679,1,3.18208455680058,0.209760969720204,1,0.410653370612948,1,2.63,1,3.17862725415792,0.210571519023765,1,0.287822900111131,1,2.6,1,-4.45604078625995,3.31867197553304,0.812633472701682,1,3.35136319420907
3.20717823140528,0.263188324913925,1,0.254225144524513,1,3.1878184589021,0.815764430770315,1,0.999354945233914,1,2.95,1,2.75421848036475,0.267985707995774,1,0.398103894281671,1,1.52,1,-1.93050342996293,2.91326138899198,1.03105968841152,1,2.93293480870942
3.24944699080349,0.204153703081805,1,0.220835460218656,1,3.48893661886039,0.575626428541557,1,0.353570511693252,1,2.13,1,3.13180988891633,0.215789420967941,1,0.271099184038142,1,2.24,1,-1.6451433328418,3.02899483679978,0.642732130219148,1,2.11643346187769
3.19966029522285,0.177113857997843,1,0.200751285346223,1,3.20035371960093,0.231376260202874,1,0.314496831258139,1,2.22,1,3.20034733351681,0.231371811484311,1,0.215195730652255,1,2.22,1,-6.99992762143027,3.08070534665253,0.703768862539778,1,2.38755961561001
2.76434342208632,0.207172198890158,1,0.300754619656508,1,2.40542627433253,0.232992079767446,0,0.274683104320795,0,3.96,1,2.5738724814329,0.211631938567469,0,0.210745660427653,0,2.57,1,-1.9416156983013,2.75751557300916,0.877161501434853,1,3.88191477995544
3.54993424600579,0.371015561015753,1,0.420893006921142,1,3.52168186872666,0.75943830430575,1,1.70365339383604,1,2.54,1,3.38547043148693,0.578327269449228,1,0.840507337320346,1,2.46,1,-4.08218422626269,2.8886467538509,1.11910966040473,1,2.69069201490685
3.2889624540991,0.252524542717121,1,0.397595972905925,1,3.04216559437344,0.47103816434276,1,0.679545410539442,1,2.9,1,2.92819517663699,0.299144929039737,1,0.294278294774297,1,2.39,1,-1.72674190316505,3.17296559075247,0.884690961709863,1,2.7145233742124
3.0858125746531,0.209787281997403,1,0.186904939239278,1,2.99088499481182,0.324097299238351,1,0.348876177116,1,3.82,1,2.99082122318888,0.324020928784539,1,0.510647165018273,1,3.82,1,-6.99994920789715,2.92301077747609,0.727517466328365,1,2.56702728683756
2.82192080959914,0.406444042365995,1,0.4651420880337,1,2.94728055220096,0.782081824292003,1,0.724437161310432,1,2.81,1,2.92580540458335,0.649078177829324,1,0.635335656641617,1,2.7,1,-4.0267440236505,2.7295522420631,0.760630021306711,1,2.10293443255509
3.49590898301682,0.169315620104294,0,0.186403741604439,0,3.36208895179956,0.232639492141233,1,0.160772461652678,0,3.75,1,3.40686120028023,0.183406869096646,0,0.152709981195088,0,2.01,1,-2.75190484983217,3.36155833248221,0.767120735235102,1,2.61943997606519
3.00615879961949,0.23745380279336,1,0.326046886975341,1,3.1661569296276,0.478599992693212,1,1.19119075655881,1,4.51,1,2.81064540570507,0.224538809697555,1,0.30718254706164,1,2.72,1,-1.62089901147461,2.77590040751274,1.02308560788308,1,2.79816773251965
3.43832355752119,0.348282370888881,1,0.461819709851596,1,2.86103594904688,0.580543105588608,1,1.68917662164096,1,4.22,1,2.83507234995588,0.557719755669288,1,1.00067255458672,1,4.13,1,-4.51493493087978,3.01907345682875,1.02404320216417,1,2.29602846852982
3.75298094565028,0.265944721452324,0,0.357332006724838,0,3.30646341596238,0.395625984151183,1,0.406677599092772,1,3.15,1,3.39329788734348,0.348328145696789,1,0.518838072270077,1,3.07,1,-4.00486046289124,3.80584813446047,0.842089435508034,1,3.10187012428914
3.31547027024262,0.27682291891927,1,0.287638745660515,1,3.50256347380509,0.362559916156892,1,0.76573223711981,1,2.79,1,3.1830102433649,0.278885637886055,1,0.396002787036986,1,2.45,1,-2.55436359695326,3.19526852039505,0.826675716835505,1,3.09227463224045
3.66287734726721,0.195472958474858,0,0.147944356192185,0,3.63041449040804,0.645996288262176,1,0.560797122002042,1,4.17,1,3.6299389285818,0.644941496541992,1,0.416141689224838,1,4.17,1,-6.99991997312396,3.37409817837696,0.661987482280958,1,1.58289243568678
3.23737557210393,0.376215986513077,1,0.600393889652726,1,2.75104472774432,0.89356482458499,1,1.92155967077881,1,3.45,1,2.79960676053285,0.591004729421519,1,0.906771861669791,1,2.01,1,-3.27060247179107,2.39881666997854,1.95540436614062,1,6.83234406958117
3.39783607024367,0.259060801529016,1,0.302283599975277,1,3.18072589293206,0.31621700886366,1,0.645729157460593,1,2.89,1,3.08759192321889,0.266209085290242,1,0.369601308404092,1,2.32,1,-1.85904423009138,3.26887037318129,0.738557590726595,1,3.55537304720059
3.64683386245598,0.289795198422998,0,0.374830769096066,1,2.87372490476001,0.503073530836974,1,0.811699773997758,1,2.77,1,3.21039959449967,0.357800692542294,1,0.592134967484809,1,2.38,1,-2.36781870581631,3.52275960395978,0.689498304778199,1,2.32602667881122
2.97152447048429,0.269186259882458,1,0.335646058564357,1,2.62111398954322,0.534982330350547,1,0.879665064565747,1,5.18,1,2.67383434374467,0.283423467148257,1,0.351337529636784,1,3.25,1,-3.10252992339222,2.82134104269224,0.702098542962946,1,4.71561210717442
3.22378013023447,0.282982846594698,1,0.390185729089493,1,2.34727497048148,0.562085697350308,1,0.779765977568131,1,3.35,1,2.61350134601121,0.36240487913252,1,0.319750640935253,1,3.47,1,-2.73970000656762,2.8313571325912,0.867817386331236,1,3.48027784780416
3.42489151742936,0.202965172143554,0,0.194646977161187,0,3.66798216080882,0.357223182635247,1,0.406665575685199,1,5.82,1,3.36587786814504,0.208334922517739,1,0.197264890938759,1,2.17,1,-2.67224640460382,3.46009297588676,0.838137373511939,1,2.6363719952955
3.85714734087872,0.368144205020181,0,0.382304365668302,0,3.25877956080715,0.520289916099044,1,0.68460342667944,1,3.56,1,3.32932875951065,0.402899177089913,1,0.425797535884802,1,2.41,1,-2.03939229422026,3.69767091603315,0.882283294402142,1,3.38375268017822
3.12651080709325,0.248705819947988,1,0.238499652344083,1,2.88092448613669,0.352117903028073,1,0.653125094084948,1,3.13,1,2.93963443811541,0.271984352326771,1,0.570249330628039,1,2.65,1,-3.53188439086476,2.99505248835766,0.700617059087547,1,2.48957506071465
3.18189215948228,0.187526397640056,1,0.245370540633906,1,3.19224494560256,0.747062254072044,1,0.13979109405006,1,2.77,1,3.01540810688584,0.241013854750311,1,0.384196570070989,1,2.57,1,-3.28601822727663,2.9658983356254,0.759433426771161,1,3.0683857697485
3.18444469877194,0.322054086511786,1,0.436961683608039,1,3.2488655724184,0.412045249274637,1,0.656258315683215,1,2.61,1,3.05439060283922,0.330682343243194,1,0.375101868234196,1,1.72,1,-1.92737899228147,3.05680318956804,0.759944931666789,1,2.13069398967241
3.21031678440065,0.224737996012397,1,0.200604916650883,1,3.07539671499727,0.254262793213021,1,0.436162279022662,1,2.56,1,3.03389103592499,0.257560700748122,1,0.237529525201929,1,2.16,1,-2.58926340914639,3.0009042553612,0.729722801536493,1,5.68326564656796
2.69157414936502,0.17932221184736,1,0.231710995836987,1,2.65428874407792,0.254604790540444,1,0.358156699082061,1,1.87,1,2.77352951107295,0.198525056127982,1,0.259140043633422,1,1.92,1,-3.23721796091243,2.56757900390908,0.684731416861154,1,1.58632528679187
3.04127202736198,0.250583019925092,1,0.298690754503063,1,3.25903082671007,0.558018643470174,1,0.541867434214281,1,3.03,1,2.91056055237356,0.261893694844871,1,0.281332119211174,1,2.24,1,-2.98157316951025,3.17277276112038,0.58197281832003,1,2.18416569147667
3.45233271725482,0.178029575286431,0,0.262196874995059,1,3.59533345765957,0.278782640028681,0,0.368726333158452,1,2.23,1,3.37385547318463,0.198496818621575,1,0.213796350057544,1,1.8,1,-2.45485162442099,3.50871254272552,0.634405897633614,1,2.21429436468798
3.01141849700005,0.30500141716087,1,0.462404814305932,1,2.5322925288888,0.357510801398072,1,0.463287260012073,1,2.49,1,2.77192247885437,0.296893441057387,1,0.345742544087551,1,2.4,1,-2.27513644408519,2.83607030495947,0.871423306949379,1,2.75374706877059
3.30388458613942,0.203009961465491,1,0.299988656664606,1,3.33138764436933,0.25233483094584,1,0.379508088958792,1,2.25,1,3.12689370213384,0.190787192142915,1,0.231884876781288,1,1.84,1,-2.16296194885324,3.22911280797512,0.692834620999252,1,2.6318988564778
2.99339075775114,0.231470718290096,1,0.212489133466728,1,2.74480224592123,0.364507504859552,1,0.553709762581652,1,2.56,1,2.9249442507479,0.22163503311242,1,0.287703992268981,1,2.33,1,-2.90204592122494,2.85027159006604,0.750842553929365,1,2.050696028851
3.51090682100005,0.242257370161122,0,0.314015844655319,1,3.01579228813956,0.247519613843835,1,0.419383852118679,1,3.98,1,3.22320907572337,0.234766054220921,1,0.499551123928932,1,2.63,1,-1.62024908111252,3.21387368547967,0.6050523533647,1,2.04760563553272
3.29484970152797,0.229440926935988,1,0.212077466919898,1,3.14713289194229,0.53216588523953,1,0.414547624266274,1,4.08,1,3.30290012832555,0.261724745408109,1,0.265429769881141,1,2.49,1,-3.2087265459089,3.18325780572158,0.658733118079223,1,2.59706532110561
3.53060478095804,0.287737079377828,1,0.407368339774616,1,4.13823847342262,0.571342047827828,0,0.74200705751114,1,3.85,1,4.13817790703018,0.571258946918279,0,0.837653212005149,1,3.85,1,-6.99992755054096,3.09086396659094,0.699291050093905,1,3.00328474606833
2.84217117782304,0.203190653446661,1,0.276557140518402,1,1.98006087173557,0.657989756412684,1,0.316846477257003,0,4.85,1,2.36147736741097,0.315984508001212,0,0.425427509988822,1,2.73,1,-2.27628253352767,2.57194700877338,0.687189863075077,1,3.09575526000047
3.17121752482574,0.236300931621395,1,0.24403512108414,1,3.15653922731487,0.354212458858574,1,0.406628069547857,1,3.74,1,3.05200147365872,0.265217625985692,1,0.426268443084182,1,1.91,1,-2.76633471615292,3.3105586073659,0.944140554650502,1,2.3197925426473
2.99645980283577,0.216482556348544,1,0.225148178456008,1,2.92323170398103,0.246782286801168,1,0.482063900218541,1,2.18,0,2.92036602394264,0.242908132364396,1,0.340104491189909,1,2.17,0,-4.30044184973557,2.89113085638293,0.632665514625862,0,2.04103530163016
3.28256872548564,0.272670277875168,1,0.458531651247394,1,3.00055255888608,0.486043201658625,1,1.01580179059389,1,2.78,1,2.99288180023671,0.476349842868774,1,0.688009015991459,1,2.71,1,-2.62793202938419,3.16760885992944,0.903909935828642,1,2.47996087702445
3.42600638651668,0.209084404092281,0,0.212720456465854,0,2.74401747606844,1.10431836892201,1,0.401799383784713,1,4.77,1,3.05835133363959,0.196538727221034,1,0.225929883467022,1,2.28,1,-2.44628738372453,3.01197593155331,1.03046751233519,1,4.28108855368708
2.91331735846047,0.226329258582436,1,0.230793998582964,1,2.86002248987138,0.294614422506128,1,0.40781266469643,1,2.8,1,2.84461046629504,0.226763384372687,1,0.358173986105474,1,2.06,1,-2.81402434599585,2.80963554839713,0.734012079829813,1,2.07823428221215
3.25537129778236,0.239570672928838,1,0.206978965579746,1,3.33287163178598,0.280070215958401,1,0.285435249801989,1,3.56,1,3.29431601685158,0.267331763067276,1,0.230440866631848,1,3.02,1,-3.59993974129747,3.27121840073893,0.798578324403049,1,3.38056929067902
3.16148086320029,0.166082768082515,1,0.262434154095307,1,3.02965165881622,0.420578539449117,1,0.348205553298389,1,0.94,0,2.97515553950767,0.246892939252019,1,0.268968409840859,1,2.32,1,-3.46625090533581,2.96175166566995,0.694892260813252,1,2.19772476892677
3.49525214318824,0.180175174043078,0,0.175331279691401,0,3.30475871794866,0.201612478301492,1,0.297467111253219,1,2.22,1,3.34287973750246,0.188167951186138,1,0.206576911398433,1,2.07,1,-3.24849128901713,3.52243013983275,0.841915568997679,1,4.16215659546727
3.04814765446899,0.179633634217767,1,0.178885443010983,1,2.90656125785242,0.294272244528766,1,0.363876296653541,1,3.32,1,2.88352408901284,0.237465322483506,1,0.274555633260725,1,2.81,1,-3.22645205478704,3.05071702585993,0.667642135643628,1,2.57362126829491
3.16078347160839,0.275936446835486,1,0.391999010232448,1,2.86977343011763,0.296049735553721,1,1.62910812729801,1,2.41,1,3.13290361060459,0.281103887209443,1,0.557999650964542,1,2.05,1,-1.63221827367923,3.0431099314841,0.539040558100328,1,2.41028847471364
3.10998242588009,0.248262283239521,1,0.365188931732471,1,2.91938182828139,0.512693266636616,1,0.523716089673013,1,4.41,1,2.72603836882189,0.335152475069802,1,0.23795896507496,1,3.31,1,-3.43043531800206,3.14741685326483,0.895839172847433,1,3.24264614632256
2.81941174484156,0.233945692050892,1,0.192711136620529,1,3.13142001647247,0.537677804924676,1,0.557023968551131,1,4.3,1,3.04135111227751,0.457798292086032,1,0.401194834059627,1,2.36,1,-4.3878179360479,2.61413733899944,0.949394819566064,1,4.43433591505279
3.13287129965959,0.172778698625867,1,0.281133630385396,1,2.94136250141029,0.204830832456218,1,0.216240505841367,1,2.33,1,2.96292188241769,0.19602296916586,1,0.187152355057059,1,2.53,1,-2.80938554740883,3.07282622616703,0.717909811402194,1,3.52914802766195
3.0480764513425,0.164834485201135,1,0.175061091422008,1,2.93016052294849,0.236393996419804,1,0.365109324478186,1,2.94,1,2.96869442957162,0.172007605899659,1,0.255985690177293,1,1.94,1,-2.95064969413388,2.97290797786081,0.725951119741698,1,1.64840823944089
2.90762160501265,0.200154841733671,1,0.170479869394733,1,2.66493001376141,0.284894170042563,1,0.462708887800682,1,3.64,1,2.66493518100081,0.284876846903864,1,0.425245511403611,1,3.64,1,-6.99992969618813,2.66224482902224,0.789294819609518,1,2.64390323618363
3.08741222802999,0.16115692364422,1,0.181749157535168,1,0.889514442236417,9.77129457961911,1,0.318824554317615,0,19.42,1,2.65478905563261,0.224625241662673,1,0.273450742275567,1,2.22,1,-3.81200803480732,2.88586194360141,0.701604933127989,1,2.43046618257259
3.01890795695551,0.177339829153825,1,0.166324732740865,1,2.91234976457207,0.229409075988611,1,0.271992462386909,1,1.71,1,2.80987582614042,0.202920008888674,1,0.196583502353533,1,1.96,1,-1.99392058616791,2.72570631954268,0.92795307273104,1,3.0613198720759
2.88435028815408,0.187567352159818,1,0.227698935299377,1,2.70026375892951,0.334053011621871,1,0.510652349033973,1,2.1,1,2.73234678641665,0.286861583775324,1,0.290261743938424,1,1.98,1,-4.46006997914813,2.82829656986107,0.812629374571355,1,2.44524523193901
3.30275721987211,0.195078642610804,1,0.245426775802349,1,2.95418493430507,0.329333940653148,1,0.347015810950888,1,2.68,1,2.96582004107625,0.31090696426424,1,0.23873309524401,1,2.59,1,-4.50499489024476,3.35777099380263,0.745525137613854,1,2.15135962533128
3.11839636033591,0.187699046982554,1,0.190484630866424,1,2.90275451673273,0.416477698130331,1,0.421834058648331,1,2.45,1,2.90650919474077,0.407580976350437,1,0.508823130074857,1,2.41,1,-5.15660429868162,2.93798174717084,0.745979522070464,1,2.7346092602038
2.90121562395249,0.220612556258748,1,0.207373657454943,1,2.96114416398467,0.318954942497551,1,0.366381523681827,1,3.86,1,2.67215683208253,0.259520801833193,1,0.236572507135484,1,2.08,1,-2.37775373672367,2.91609554885322,0.73860856329186,1,1.82020368142308
3.55391807557133,0.229405649451453,0,0.351455200873852,1,4.16433851745869,0.693606866963561,1,0.56813007414798,0,4.46,1,4.11639579687684,0.618493101385782,1,0.725097951998546,1,4.14,1,-5.15642501001885,3.17378695540372,0.997205422121925,1,5.65527247972404
2.9109431131078,0.237713622441475,1,0.227353700871804,1,2.84455089510416,0.272766540628719,1,0.307519996399235,1,1.86,1,2.84619552027726,0.267136583510553,1,0.363483909939525,1,1.9,1,-3.58324722207742,2.87892261933577,0.623487949153143,1,2.28353449164088
3.32014106827045,0.274661456611128,1,0.331883229467898,1,3.34655937823066,1.14174441916349,1,0.916360075961528,1,6.43,1,3.06617719967476,0.525058514416906,1,0.999196470281391,1,4.23,1,-3.83696201933021,3.1764615684533,0.924566049377006,1,4.03499905778906
3.32294631380189,0.295350601580559,1,0.405557029329166,1,3.00845729001502,0.886517814373319,1,0.843160081320721,1,3.2,1,3.07329878202063,0.506608281554007,1,0.41724445637616,1,2.68,1,-3.48607113367128,2.60452345387823,0.725009968108711,1,1.87762272866087
3.73201915551431,0.275120147331841,0,0.298941350304329,0,3.44189527971232,0.548908800351472,1,0.744544237504159,1,3.39,1,3.40585952049767,0.269932334695815,1,0.310249387151033,1,2.92,1,-1.94265938311182,3.63112313153329,0.867775030534887,1,3.40057909017767
3.035845444667,0.245801286340641,1,0.251095134361838,1,2.96576959917336,0.50666382868086,1,0.519404983761786,1,3.45,1,2.98816380900084,0.247825280972472,1,0.297214382112486,1,1.87,1,-2.59712860512946,3.09662991148919,0.694311654188672,1,2.4621574398081
3.13633682911252,0.195005668152043,1,0.268787069040975,1,3.07033557450397,0.215716179556105,1,0.411110517291536,1,2.7,1,3.11067965873405,0.206784938017319,1,0.267785734494493,1,2.26,1,-1.72658815462806,3.05494550632556,0.629051633693586,1,3.23249449543841
3.02553118449048,0.273577618033874,1,0.370923817374885,1,2.73548136927525,0.493293539557802,1,0.821963504501169,1,4.75,1,2.87223905625682,0.352725880520813,1,0.400143353238254,1,3.59,1,-3.55846098216487,2.83263890702373,0.805530659678122,1,2.56152000342247
3.80874196078861,0.285746222452929,0,0.402925080852458,0,3.41111187378671,0.449754519553103,1,0.666359711490187,1,2.77,1,3.64590983890487,0.261721837565468,0,0.388827276462719,1,2.11,1,-1.61781396851895,3.48636200977899,0.991973579543202,1,2.9393836785196
3.3693673194543,0.24260872126344,1,0.316663774517076,1,2.48317851184463,0.831320851544104,1,1.20455210350122,1,3.01,1,2.49515981635894,0.798020229278132,1,0.861356716826309,1,2.98,1,-4.83388622097646,2.89238266095098,0.88543917602035,1,3.61974284982605
2.91184128781236,0.245900514102327,1,0.32469348229225,1,2.7225313598802,0.383802357831443,1,0.381642267979851,1,2.93,1,2.75602611994811,0.280891829200165,1,0.33801880390304,1,2.05,1,-2.10393021786827,2.92952945919549,0.712824396681773,1,2.07875152171926
2.87789744153914,0.160697449219518,1,0.150049284334469,1,2.72611519395786,0.178103890908039,1,0.177265859432972,1,2.42,1,2.81726533717037,0.167609782318316,1,0.164908123425274,1,2.36,1,-1.42797531490752,2.74020523654555,0.754998312575606,1,2.441904862466
2.80103244541727,0.178799234930812,1,0.276991749516573,1,2.85864550102795,0.266633603688138,1,0.430943365476823,1,2.95,1,2.66228363014082,0.171886418947628,0,0.265464648526542,1,2.38,1,-2.70820591044787,2.96129860187263,0.802437448268072,1,3.39341603135937
