"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"138",0.11144519501959,0.104577448015193,1,0.186788712114124,1,-0.0883620121418591,0.185100855760828,1,0.237275075115468,1,2.44470725267253,1,-0.146796096409705,0.154307539656213,1,0.241722057748475,1,2.27805893762863,1,-3.8,0.563601815123789,0.603592214793174,1,0.972,2.50348211439659,0.960345743678882,0.13937574211034,1,1.98541174498092
"401",0.0977088933799966,0.0926066184953412,1,0.154265164987724,1,-0.155615698391834,0.23680719515045,1,0.215740439034854,1,2.99585859724754,0.8,-0.105027075629621,0.202733222941718,1,0.216408458658242,1,2.87001072778866,0.8,-5,0.475898352397761,0.462197260935475,1,0.976,2.05535748894691,1.86391450907911,0.168996023966672,0.9,1.91646653807104
"393",0.119212416379003,0.105312125483243,1,0.208449167757963,1,-0.0264585840312028,0.181632456833027,1,0.331763538539986,1,2.65169769868119,0.9,-0.03440676037917,0.1739842913365,1,0.297631974306561,1,2.61909768676899,0.9,-5,0.4874915938271,0.583887945549849,1,0.952,2.58657958756507,0.847235108875429,0.169208038395396,0.9,2.01654828525872
"250",0.0821164114987356,0.0931446908796414,1,0.158688421734525,1,0.371204498330944,0.342817166266097,1,0.251400566190141,1,2.41918678465011,0.9,0.106247883812953,0.251248769293304,1,0.318172954946172,1,2.2927170426507,0.9,-4.2,0.396998145434165,0.508516915708162,0.8,0.952,2.11273393141113,1.78447951076327,0.0643811759834128,0.9,1.90744379115251
"507",0.257366716248908,0.099203025466476,0,0.137199089286053,1,0.346180096304948,0.311318230416041,1,0.356204634662055,1,3.42136662573985,1,0.223667090036441,0.233534685497268,1,0.280275777594062,1,2.81732076043117,1,-4.4,0.600763817982307,0.536406230589284,1,0.976,2.1487486790513,2.02826550621998,0.377845985728463,1,2.00934044063413
"122",0.25046802673997,0.0733495891229303,0,0.124481209391994,0,0.0507676392947083,0.191272650315119,1,0.268023612536483,1,2.6778920038428,0.9,0.0693148500531251,0.158355390040839,1,0.214047545641043,1,2.41506333866053,1,-3.4,0.537105995013975,0.597372687054705,1,0.96,2.36526711369104,1.27221972743501,0.271039203080952,0.9,1.92198090151519
"386",0.244682194532957,0.0921289250699775,0,0.166493336923711,1,-0.0229705895402734,0.216457919427768,1,0.322589851173937,1,2.58559072767874,1,0.0263935028813016,0.153432642258293,1,0.279147108165146,1,1.95775947958788,1,-3.8,0.5023678786415,0.494498594299309,1,0.98,1.95998827473099,0.68514192702329,0.228377387522119,0.9,1.63087455544649
"109",0.329843222757387,0.0794394799093214,0,0.156497440607595,0,0.202694607325562,0.162017208038029,1,0.263973648806427,1,2.79137502199684,1,0.147444392326799,0.113100057060042,1,0.239704401718094,1,2.32110390288988,1,-4,0.563547347750392,0.448941371206433,0.8,0.94,1.94996613441208,1.51938542560425,0.281922882871699,0.8,1.30198371613722
"32",0.204120554163454,0.0774776606403909,0,0.151258238041392,1,-0.0367290461024519,0.241894298733899,1,0.228073116735989,1,2.83026878276094,0.9,0.0306115073176008,0.185849932392094,1,0.250225055352792,1,2.54158395999788,0.9,-5,0.505700864221144,0.570988753629933,0.9,0.956,2.43250038785062,1.76726342608487,0.200828140220077,1,1.88796831744178
"416",0.278787157269972,0.084010383530132,0,0.131020308489725,0,-0.0467221973596139,0.256013238250909,1,0.303148180694519,1,2.59082802647818,0.9,0.0702272836086362,0.213679260053188,1,0.201381050688232,1,2.24270686295995,0.8,-4.2,0.514833801660368,0.507439969389642,0.9,0.964,1.99252104599539,1.52515319808849,0.263652789845248,0.7,1.37178739273719
"244",0.296227867502057,0.101470145218471,0,0.203922651145453,1,0.101163536167633,0.160394659122712,1,0.387634225730295,1,2.40586338230277,1,0.0296209930666205,0.14727286631914,1,0.338598062925249,1,2.27060558109207,1,-3.8,0.675459967481736,0.47776652157877,0.9,0.96,1.86567614246164,1.10286425488747,0.376998386427938,0.7,1.6982121661435
"15",0.319355303874675,0.0731107296773194,0,0.153364542646734,0,0.20061826705449,0.148503933325994,1,0.196931656128966,1,2.17329405437014,1,0.2115320237142,0.142371789255939,1,0.207615945252967,1,2.07529354794323,1,-4.4,0.62734303471378,0.555884912098701,1,0.944,2.169547941182,1.37024166996191,0.290399178475503,0.9,1.35109441247641
"217",0.487973999234083,0.12134350342347,0,0.184269280042691,0,-0.0454096000343167,0.448956348599067,1,0.46037335829614,1,2.73676272101253,0.8,0.112960893397531,0.316158886879442,1,0.501696280517474,1,2.49138088851903,0.8,-3.8,0.712607306434591,0.584972055875731,0.7,0.944,2.55580617316158,1.73722102746336,0.485554416899183,0.7,2.20823153073067
"450",0.181832184230581,0.101151684952619,1,0.159402676259436,1,0.212308150071236,0.246394364009652,1,0.27359306612657,1,3.32532991047949,0.9,0.0356098022074427,0.195559390890907,1,0.258380030863181,1,2.52946257524404,1,-3.4,0.490612372152657,0.540297503874791,1,0.944,2.33626976747339,2.03004711982916,0.285960827985237,1,2.01761350715377
"35",0.329274198084443,0.0947728266499168,0,0.158950011620807,0,0.0966535076122002,0.279948298591301,1,0.626602475237727,1,2.5455155325085,1,0.17723939959424,0.221921860592877,1,0.647796084761936,1,2.23066753701803,1,-3.8,0.684780222995341,0.559468167698261,0.9,0.96,2.12684898926165,1.92867391676349,0.355823261880948,0.9,1.91867205435003
"406",0.252171890656498,0.105007096661729,0,0.171498381057389,1,0.45780812712951,0.384741789839692,1,0.367032968021913,1,2.67561811448554,0.9,0.113534690888684,0.229631592546818,1,0.32755058505554,1,2.44018199853274,1,-3.8,0.677487832941185,0.556220889130848,1,0.948,2.36324727855642,2.17075541998566,0.414204392215519,1,2.13972745949229
"501",0.248895733924553,0.0867363158361713,0,0.174683896599858,1,-0.00939241290128834,0.25756211880946,1,0.285080640527232,1,3.59758812080183,0.9,-0.0318776078039118,0.238113995618339,1,0.270090674400791,1,3.40682341178854,0.9,-5,0.466196163393874,0.514880047707051,0.8,0.948,2.06720870806689,0.773329343561604,0.299161337631142,0.8,2.04058234712795
"215",0.48061351297919,0.117510194436219,0,0.181782687052212,0,-0.0128405032894747,0.297484895412519,1,0.648011062510374,1,2.57096801947044,1,0.00235362881444523,0.292880179386891,1,0.62866940207599,1,2.55504764019523,1,-5,0.876714339584441,0.665062407298837,1,0.932,2.70678626596698,0.891843304389351,0.786318742587873,0.2,1.42787258874701
"189",0.0557875629908571,0.0991106504607986,1,0.170441695870942,1,0.10686401206606,0.249789176972254,1,0.334365759412083,1,2.71697163470445,1,0.104046127092003,0.242818488136478,1,0.394930903729365,1,2.69205660638435,1,-5,0.615854766646265,0.630173924068729,1,0.96,2.95257763605105,0.664989522798705,0.20447055712072,1,1.9642960188504
"97",0.462194160738862,0.114696468390746,0,0.203264428666949,0,0.446993205535016,0.270180972958594,1,0.349956924946035,1,2.58835826146576,0.9,0.335751530744806,0.243644877585145,1,0.366561583315125,1,2.37524262213757,0.9,-4.2,0.743431011265787,0.506044879477553,1,0.964,2.06175148552902,3.42417339364064,0.420272224285922,1,2.1288542592736
"18",0.492689454907194,0.113345844685714,0,0.206399850539132,0,0.171918958167669,0.156488236472178,1,0.49839499318113,1,2.69269900784615,1,0.180708885395281,0.142933923696504,1,0.439759134486418,1,2.56683291465118,1,-4,0.908073566218178,0.748475679409856,1,0.972,3.05018547501284,2.12931746893421,0.5567471886701,0.9,1.81979504467105
"118",0.156903228039693,0.0932512541051209,1,0.165444727403154,1,-0.167598390152848,0.182300349185639,1,0.254743221003084,1,2.73782634473388,0.8,-0.158621063288177,0.160309309828822,1,0.231352270666513,1,2.41831197670181,0.7,-4.2,0.558809381689557,0.607933672149561,1,0.992,2.5650201368347,1.687961719062,0.171198413874684,1,2.00974162350183
"99",0.238461267966565,0.0770070602953616,0,0.10904041005325,0,0.289763498379298,0.158718171831229,1,0.250146220716154,1,3.07128950419341,1,0.141617835331184,0.104396367859453,1,0.204316555221009,1,2.24761898186418,0.9,-3.4,0.480330602874395,0.490933879789473,0.9,0.948,1.99127336603298,0.927814436495359,0.269637792509422,0.9,2.01652457329473
"356",0.339399788231584,0.109790183990191,0,0.185323510696329,1,0.0692126023506194,0.187641398685182,1,0.302528878719006,1,2.67317279653202,0.9,0.060800186275765,0.1805163078537,1,0.314870431657395,1,2.64189447584291,0.9,-5,0.730920219244696,0.576760591717216,1,0.964,2.46255551315945,1.77341561268668,0.373414526706967,1,2.2033906792107
"198",0.184148820904694,0.097510348587064,1,0.153367066126363,1,-0.0908200968351762,0.212380538870796,1,0.268049835178353,1,3.62222944949097,1,-0.0511197485362178,0.188664617676747,1,0.240487423593315,1,3.35393243043222,1,-5,0.412446501048334,0.511570367283972,1,0.968,1.84739679067931,1.62587302465566,0.223151098567149,0.8,1.89041069264015
"346",0.168214280862982,0.0798628359987804,0,0.123545550065908,1,0.0210913080693214,0.116615127219748,1,0.261453870769024,1,2.76039863278878,1,-0.0285244830098819,0.107104677033552,1,0.243078728698616,1,2.16430481208654,1,-3.6,0.481895690675009,0.504766407163556,1,0.964,2.09697189632702,0.485727223490866,0.196609798456703,0.7,1.66318301523772
"254",0.247681821926349,0.124427292716313,0,0.221968742952369,1,0.156066468514485,0.193666569153559,1,0.271762174341808,1,2.45594769730923,0.8,0.153357102694451,0.192001390020727,1,0.312503915868585,1,2.3516184468019,0.8,-5,0.6165089091656,0.556142566590634,0.9,0.964,2.10598328896737,1.68936857435701,0.305235631521005,0.7,1.3774020525211
"263",0.271785732607825,0.0774696709590218,0,0.186718873951246,1,0.0689273395158292,0.230217830689559,1,0.412566715866152,1,2.72024918173211,0.9,0.0688566194594076,0.150353365298748,1,0.397693760279685,1,2.28613090296658,0.9,-4.2,0.565794699679731,0.50094000184511,0.9,0.96,1.91335351071394,1.16358999836776,0.314739406083161,0.9,2.08515899833843
"435",0.279617811956644,0.111689544128738,0,0.180597602247407,1,0.134528782569223,0.182871369187628,1,0.390878999684769,1,3.12274631792403,1,0.134308247472184,0.175565876260733,1,0.394078357088314,1,2.87724303435631,1,-5,0.653981377765572,0.595915600273842,0.9,0.964,2.3483568565928,0.640698849836066,0.319501992661444,0.7,1.31535388673346
"457",0.420722011646324,0.113274455360734,0,0.169376369547803,0,-0.083983347894228,0.230321460890816,1,0.614683333493524,1,2.37631497574725,0.9,-0.0738480284842167,0.196804200457812,1,0.387322784337831,1,2.22895283332702,0.9,-3.2,0.707531728617671,0.826437127646166,1,0.968,2.82190608834088,1.78290041730213,0.381696327029866,0.7,1.44047933590244
"268",0.396182795579647,0.0933426967560141,0,0.169751026293877,0,0.151481031082508,0.149225690217083,1,0.27600358027102,1,2.48241121547884,1,0.184571300027468,0.125510808874922,1,0.265154461565113,1,2.05734232099336,1,-3.4,0.684100836666127,0.617854664117472,1,0.988,2.47442718752811,0.682229751351523,0.401440092589135,1,2.08775852634369
"311",0.241803995709813,0.0859058617935019,0,0.14406282763491,1,0.0548097595352521,0.187555386088396,1,0.267118224976476,1,3.10590308445337,1,0.0447655400787035,0.175413481681441,1,0.241968898146213,1,2.85254114945877,1,-4.8,0.519143610945612,0.501369742326263,1,0.952,2.10396052599869,1.47125756761342,0.231974338977651,0.9,2.0128700265997
"21",0.263567459568549,0.0946607662775458,0,0.18636618124682,1,-0.223222517645092,0.189345064809615,1,0.403852685230605,1,2.85366689581535,1,-0.127872604086006,0.132933602273292,1,0.350366576729885,1,2.25629335745288,1,-3.6,0.544096509461266,0.673601380208824,1,0.964,2.70641093687908,0.428114062894262,0.336264540055911,0.9,2.069123355577
"375",0.363383861400278,0.083090596818044,0,0.140192585904889,0,-0.01419018364615,0.169191608534897,1,0.34850255787426,1,3.22507765414216,1,0.0809732999119497,0.134110216706159,1,0.325917160022336,1,2.34349626354611,1,-3.8,0.746448738310778,0.554929523359965,1,0.976,2.24773842553439,1.42352783031378,0.402155072183732,1,2.11154376894654
"475",0.0929980935549581,0.0976756024262035,1,0.150067671971706,1,-0.179248234075361,0.158871768550765,1,0.26873322726235,1,2.53167901298474,0.9,-0.179672704230335,0.157431157038273,1,0.282619171312738,1,2.51750314930573,0.9,-5,0.488232658259599,0.612503309442589,1,0.976,2.39646917986405,1.02144669258314,0.13365930039993,0.9,1.98728844139588
"407",0.266426469007238,0.0785175186251401,0,0.129045451992139,0,0.192887823137351,0.143142128168287,1,0.215276556910842,1,2.68629973272028,0.9,0.0989803201095611,0.1148401045757,1,0.196757354725818,1,2.18621647574454,1,-3.8,0.510352741596458,0.550419024075384,1,0.968,2.11125059570808,1.56773961857308,0.218512553451966,0.7,1.43802365134027
"483",0.179146967641794,0.114245211342812,1,0.265797659967928,1,-0.131649388200927,0.165357958711159,1,0.400850019702563,1,2.3762248900347,1,-0.183283912194202,0.156607629599109,1,0.434869548202774,1,2.27312853051269,1,-3.8,0.602961248107312,0.650893053762108,1,0.984,2.99464963537509,1.91035847990105,0.249148053789911,1,1.99690339286878
"257",0.0581614625747751,0.0918951794244899,1,0.164340379299352,1,-0.394466429614565,0.253135443577586,1,0.236275017095477,1,3.15489422082477,1,-0.280845466950738,0.15491922087972,1,0.255080669134821,1,2.10772953936182,1,-3.4,0.478273674783105,0.481155516147827,1,0.944,1.96539727829356,0.389299195116909,0.0385561494376505,0.8,1.40556934780989
"117",0.243223643945681,0.0751469008441912,0,0.14462172380805,1,0.161729552171527,0.169194759800368,1,0.266943196124676,1,2.58698941279194,0.9,0.126306224988586,0.134725737891346,1,0.242436284547921,1,2.1599342989918,0.9,-3.8,0.540709798498382,0.536122135414326,1,0.944,2.08844672539753,1.47668701757943,0.265801140652298,0.9,1.32041821845009
"340",0.182325549820707,0.102959594527743,1,0.157769291524496,1,-0.0859121582807347,0.174468839948853,1,0.311820358439486,1,2.51936139801422,0.9,-0.0710580161656855,0.17099001324085,1,0.359080719896524,1,2.46478231636898,0.9,-5,0.66259149750466,0.654251949897948,1,0.988,2.19473647695487,3.47606311322945,0.210604654059041,0.9,2.00159861238317
"293",0.19539727516336,0.0803460634632231,0,0.164221183217204,1,0.0469264516723786,0.139068340268232,1,0.357485937693451,1,2.35638083455489,1,0.0429175030738431,0.126169581508322,1,0.319977775913457,1,2.13237093104663,1,-4,0.574857583107705,0.447691171981105,1,0.972,1.65208216745341,2.09126941754707,0.253533906042414,1,1.76489188318552
"159",0.324759307582963,0.074064459482773,0,0.173832444701022,1,0.15637337677624,0.14224535120972,1,0.186723485225516,1,2.95378263068967,0.9,0.14307987513427,0.134475546360948,1,0.223565289694006,1,2.39251940327278,0.9,-4.4,0.551907701981876,0.4095624169092,0.9,0.94,1.43843447070033,1.12278429057287,0.300164500127411,0.9,1.87128918362112
"516",0.0477743425266421,0.10625178093745,1,0.197998735757616,1,-0.0769280649265189,0.231532908045342,1,0.355914141118143,1,2.78349287821548,0.9,-0.0997653315577409,0.207813854431684,1,0.392544158920591,1,2.72556535335664,0.9,-5,0.40010837687852,0.528131567850268,0.9,0.968,2.14530076340332,1.57498097455101,0.0858883802121833,0.7,2.00361089310831
"376",0.125898415753992,0.101470802484706,1,0.163825318204576,1,-0.0197429287259299,0.215107338283736,1,0.276033610695516,1,3.10737527269221,0.8,-0.0160453989591254,0.196266683445711,1,0.272726813433535,1,2.78763228354858,0.8,-5,0.491933872241069,0.552356091334026,1,0.964,2.18809255611058,1.85398872213901,0.153900749678952,0.9,2.13660711536163
"361",0.220334129056953,0.097848809968558,0,0.169107459961881,1,-0.267030316129373,0.283268688581415,1,0.333473779381017,1,2.54059325292747,0.7,-0.0828947986429807,0.223630708515806,1,0.28006428064573,1,2.04671055189627,0.8,-3.2,0.510640575077757,0.575584220547104,0.8,0.952,1.92872051430756,1.60946131884493,0.180599285023908,0.6,1.19381984482481
"459",0.2592987784442,0.101432362715306,0,0.174135628143478,1,0.359959561548051,0.340117974933585,1,0.364731003077367,1,3.09380894263534,0.9,0.298720027590256,0.28986114354984,1,0.304095387718985,1,2.96546268028997,0.9,-5,0.600233276348527,0.734478669907683,1,0.988,3.27535889893668,0.311620277893658,0.163236402845677,1,2.20561713008826
"149",0.102102708494932,0.0896018187807578,1,0.163967856801294,1,0.014100913539373,0.163044401751143,1,0.323869241033544,1,1.96991014339264,1,0.0357694259161363,0.143012403412371,1,0.319998170598704,1,1.81830883144888,1,-4,0.602930754433618,0.521398014122105,1,0.936,1.96778635506567,2.02078274875224,0.0933753208255137,1,1.3524315070505
"183",0.330580846450987,0.0979356299075718,0,0.159204940843305,0,-0.0220339057133057,0.18514686898911,1,0.238809480584308,1,2.76058938840392,0.8,-0.00555582200278781,0.171216027095661,1,0.257875011526433,1,2.73858001481473,0.8,-5,0.620768993722638,0.502834026796261,0.8,0.944,1.91921220256125,1.07032766781132,0.361050937640184,0.6,1.80772220796487
"408",0.280882103373799,0.128372903910629,0,0.203192246748573,1,-0.0751560781783258,0.346038007863716,1,0.501234045128426,1,3.31432464289233,1,-0.0144433368863268,0.30852940915035,1,0.528209485106314,1,3.16246142234889,1,-5,0.556838162139623,0.49710631701156,1,0.936,1.97338065406397,1.6114289861923,0.46474093479895,0.9,1.95210387742041
"148",0.204350832716071,0.111530353519382,1,0.163177580677948,1,0.0510327542793316,0.180884806085544,1,0.367191017833712,1,2.56860404439163,0.9,0.028577298954934,0.158914327889001,1,0.35872313239232,1,2.28834085014916,0.9,-4.2,0.509697577100692,0.63299038293605,0.9,0.964,2.17713924064788,0.538935747529841,0.1960254301731,0.7,1.73030592379504
"27",0.457910846821401,0.146319139243521,0,0.186043482505953,0,0.190974667599079,0.378631284817161,1,0.472237413319253,1,3.62430993572977,0.9,0.200132385226453,0.298432533843822,1,0.448059846468747,1,2.66254668101338,0.9,-4.4,0.785904631651725,0.645448310208547,0.9,0.968,2.37225860299828,1.68228564793136,0.420656243897665,0.9,2.1797619863346
"62",0.313187188848774,0.0904131909764904,0,0.155685109592087,0,-0.0626318643691768,0.15840261623913,1,0.295561870893242,1,2.54264600302162,0.9,-0.0491169912982956,0.15206482427758,1,0.261781958667259,1,2.50640400468997,0.9,-5,0.497617023076653,0.626992923267358,1,0.972,2.31950391013456,1.60121002785777,0.172675353489856,1,2.00445313440599
"23",0.224426586974495,0.0794086225005205,0,0.153729306799148,1,0.186597196498345,0.185420954731047,1,0.225756312855546,1,3.05326392208576,1,0.154843712942773,0.157585854170503,1,0.226318023512962,1,2.85225221323813,1,-5,0.547218560751201,0.614549722491035,1,0.98,2.76364994696701,0.797510971170849,0.214682119971076,0.8,1.79620543266185
"351",0.120994344918937,0.086979701014582,1,0.151639278281388,1,-0.166432808815162,0.131103985217363,1,0.247038323486328,1,2.07565253987563,0.9,-0.150810274359307,0.125400001058491,1,0.280270900335874,1,2.03124565021483,0.9,-4.4,0.439427568441514,0.438192322481057,0.9,0.972,1.67145899891047,0.631773427393938,0.175223484056455,0.7,1.53142796449331
"131",0.12427751686003,0.100699357070946,1,0.161384011594852,1,-0.274867699688689,0.251319537961411,1,0.269531338496984,1,3.01567254544557,1,-0.182563785588639,0.189587736147057,1,0.24753517402078,1,2.5679166104622,0.9,-4.2,0.51118213870136,0.673862097897025,1,0.996,2.68332057718509,1.982256007677,0.126185620486428,1,1.97786485130581
"373",0.141357398774097,0.0821501062464498,1,0.14992886923269,1,0.0355565270435383,0.178929491767392,1,0.358166890096951,1,2.55885992725556,1,-0.00830078191634787,0.135556950107352,1,0.308397385436301,1,2.22284185339295,1,-3.4,0.54519137300592,0.449671418128913,1,0.936,1.58185589560811,0.524701837320802,0.234218226538633,0.8,1.30222215060232
"142",0.194549725730971,0.0969335776483112,0,0.170180551393583,1,-0.190519642197606,0.185442740657999,1,0.375235808536497,1,2.5322964512123,0.9,-0.16766410796857,0.167571170463153,1,0.419215097366191,1,2.42323678419739,0.9,-4.4,0.574192560884502,0.51353455273856,0.9,0.948,2.27804962654777,0.797906527366077,0.265036670006858,0.8,1.84593297488355
"431",0.175701956019522,0.109835649277947,1,0.186002465297909,1,0.268143145911917,0.206597973883754,1,0.494101494549098,1,2.35862319613052,0.9,0.245901585754806,0.203744590396201,1,0.498287837179883,1,2.27177938080106,0.9,-4.8,0.532664107959831,0.65985577700316,0.9,0.952,2.96755503954002,1.12848522795907,0.257353008191634,0.7,1.56451191406089
"266",0.195152516687419,0.0920852647495832,0,0.155304161524193,1,-0.0330205745424497,0.279906491114556,1,0.250394201899882,1,2.89411660885114,0.8,0.022569544188185,0.171004031163841,1,0.273358544612519,1,2.12323317481281,1,-3.6,0.534587353391285,0.60359313005985,0.9,0.964,2.44709691368195,1.82486589484851,0.217423857363457,0.7,1.37999708716416
"347",0.403923427301984,0.118675603543911,0,0.189632341178456,0,-0.00382742608517805,0.267337676021312,1,0.284766495221606,1,3.63448644725441,1,0.196862442955638,0.189035879003118,1,0.359716046840297,1,2.34060319536732,0.9,-3.8,0.781405578363985,0.663050693147848,1,0.98,2.45169558882832,0.892687494215525,0.521555356397704,0.7,1.26549548782621
"492",0.286830847573805,0.102651616989162,0,0.165496711137385,1,0.0184088080963605,0.232741342807777,1,0.311894429290296,1,2.61209301505874,0.9,0.0852228771924395,0.210091507747887,1,0.301886211460747,1,2.36229129671171,0.9,-4,0.613714657405136,0.615763444889115,1,0.956,2.43492311303973,1.82185403791477,0.370314492408768,0.9,2.00725836264687
"113",0.184138932868009,0.12401576060111,1,0.194507240783493,1,-0.200223453189561,0.206832188101689,1,0.37793236375528,1,2.55457599137118,1,-0.174407386879959,0.199712917882619,1,0.391413556622787,1,2.45895553102962,0.9,-5,0.499986585550989,0.600941389162936,1,0.972,2.19480508474757,2.04468443138055,0.216056491818094,1,2.00286553901049
"44",0.367640143173197,0.0894562052404158,0,0.158444507878905,0,0.0342308643345106,0.165643913932312,1,0.304753649856592,1,2.22596328172105,1,0.0436018271129752,0.159961296392878,1,0.375828179696562,1,2.22306281446008,1,-5,0.729275421738014,0.569723070120661,1,0.944,2.26974596925241,1.23016654556465,0.562930712658491,0.9,1.31153851852526
"358",0.16028726351806,0.0893044579474239,1,0.141449402749118,1,-0.0757779013766271,0.109624679330945,1,0.200861637662144,1,2.36777675259208,0.9,-0.0766992777857123,0.109896373013562,1,0.245495087673051,1,2.35109465791331,0.9,-4.8,0.514099778732573,0.54261792263868,1,0.968,2.09791937964934,1.99185656064507,0.211834587550082,0.7,1.81650481380153
"71",0.393028596084825,0.10881364492605,0,0.201787556703274,1,0.141814440027379,0.194075802392496,1,0.346142822644408,1,2.35400821087372,0.9,0.141423742675838,0.172693558765503,1,0.347915910903031,1,2.15147873408482,0.9,-4.2,0.743182984168811,0.568825304994244,1,0.932,1.93110158746457,2.1487115897583,0.414728988889131,0.6,1.2949828453815
"199",0.139057414214056,0.0788184031672683,1,0.153045481709673,1,0.0210022839479409,0.150008770985831,1,0.218005585389608,1,2.23393703845812,1,-0.0466154826032126,0.12704728705579,1,0.21198437425581,1,2.0071723816187,0.9,-3.4,0.468567533572636,0.389487962060665,0.9,0.912,1.71963444135127,0.784259498315971,0.198075544798459,0.6,1.44273235276916
"314",0.342670016777696,0.119870677916312,0,0.157122257273356,0,0.133775488678845,0.268542020477683,1,0.288531507471257,1,2.89724771036462,0.9,0.0881814882746328,0.210614143595506,1,0.290644698428915,1,2.23206763971401,1,-3.8,0.669645453051213,0.450443980687008,1,0.908,1.87981591001639,1.7958292200028,0.423432102469722,0.9,2.04671542089624
"135",0.293424826097214,0.110655465321334,0,0.146095292416494,0,0.0674229957228025,0.287960007514171,1,0.457159236445135,1,2.89036734742985,0.9,0.102177120858714,0.253116239442722,1,0.413465994466898,1,2.80024848411493,0.9,-5,0.689725216926758,0.531992770018641,0.8,0.908,2.24752347138964,1.96848598256537,0.440332745310968,0.7,1.83184522766686
"54",0.334551422960742,0.114487151899461,0,0.205254410077167,1,0.095393836031695,0.331134846665321,1,0.324412907961702,1,2.63550576171273,1,0.135688262032376,0.310633693862387,1,0.308026997345391,1,2.50248673297036,1,-5,0.708960135581523,0.506948807489149,0.9,0.896,2.00808436738472,1.54453252743364,0.412913689521124,0.9,1.39633241449677
"342",0.306797601370154,0.0857036790289795,0,0.145346169908041,0,0.0652917444299845,0.252817249907015,1,0.304002114895693,1,3.20966655325557,1,-0.0545495700372571,0.207237188984603,1,0.307613135390864,1,2.46425237472131,1,-3.4,0.58290249757516,0.506628352314323,1,0.936,1.93212269093668,0.586028789739448,0.252821295991952,1,2.05324452509226
"19",0.226095688950293,0.118363214780572,1,0.189644176126423,1,-0.0321833495512056,0.197919122173443,1,0.330732616797704,1,2.53119504623306,0.7,-0.0336321917103586,0.197078088122676,1,0.287518388651076,1,2.52095853494311,0.7,-4.8,0.608714728400857,0.611275640274266,1,0.968,2.22936197086362,1.9979422082169,0.262006677148854,0.8,1.37687950043364
"291",0.16497608645731,0.0901698030947604,1,0.130239552151948,1,-0.0699808923361136,0.131398177421414,1,0.265075633377625,1,2.6081341202104,1,-0.0746184424636214,0.126302621277636,1,0.297934095314103,1,2.55353474565325,1,-5,0.521995705486058,0.649266257844903,1,0.976,2.40599915055796,1.29303396664636,0.114227364091542,1,1.91396508538057
"504",0.195108709344264,0.138692199972612,1,0.242737387630365,1,-0.049914134176908,0.231936803938389,1,0.457632404080813,1,2.54662005720366,1,-0.137589106820048,0.205850755287699,1,0.409857741715862,1,2.35677315026956,1,-4,0.601467881546064,0.684615753862393,1,0.984,2.39274985346459,2.32918221458658,0.290692400016164,0.9,1.46789050822562
"66",0.322185586583664,0.1221608059052,0,0.191183010126207,1,-0.226459693252118,0.265498369563745,1,0.458869334424542,1,3.31962310573871,0.9,-0.167373545896411,0.184733475791585,1,0.451026197190768,1,2.70607799403416,0.9,-3.8,0.598056518544931,0.613095101367438,1,0.968,2.5751776779987,1.83741178144938,0.427352945846266,0.8,2.14588377301647
"392",0.22617704384868,0.0702858579299274,0,0.102817395505538,0,0.201623639997952,0.129818886303941,1,0.258673452503814,1,2.45743004605768,0.9,0.123575521917711,0.115264261416636,1,0.264121784312421,1,2.31193778855074,1,-3.8,0.499958770600232,0.516156221538271,0.9,0.936,2.0653795957371,1.07101457843652,0.237351563602736,1,2.06048756611113
"9",0.148135949801032,0.110086096610234,1,0.185569091819859,1,0.0449108213630982,0.335984533272824,1,0.325493614742257,1,2.58522431393375,1,-0.106709558029765,0.242661642328305,1,0.293603744353669,1,2.10457134695881,0.9,-4,0.68515970078595,0.646153287618425,0.9,0.964,2.41264382244023,1.29799567282067,0.239596318074432,0.9,1.82830308902567
"25",0.0608245216021945,0.0917696963075753,1,0.157877097294374,1,0.084858188046784,0.276306712225988,1,0.351719897304878,1,2.9023016829041,1,0.00240068177014585,0.257461133638566,1,0.277414948809197,1,2.70396901809809,1,-4.6,0.519721681324791,0.563290412665877,1,0.992,2.147921681402,1.73684084396525,0.127471056965475,1,1.9692808695298
"418",0.386372850436382,0.0980737371571966,0,0.196065131325928,0,0.320677915538419,0.263434561686355,1,0.487107901614951,1,2.94246067071583,0.9,0.299258895783224,0.243219827524168,1,0.407217303642662,1,2.84170121973134,0.9,-5,0.598375615573485,0.619092709978009,1,0.968,2.38597038462273,1.73340211391591,0.412680088776325,1,2.07147872856805
"264",0.252323576647285,0.0995791972667697,0,0.190466098269202,1,0.027277925840699,0.162547394747497,1,0.335936379003683,1,2.65223410966432,0.9,0.000279222050768801,0.151812479590242,1,0.315060792218512,1,2.59442083038662,0.9,-4,0.624645387859127,0.455662893214747,1,0.944,1.90333867791475,1.90667972084548,0.340308103418921,0.9,1.99473615494139
