"OLSEst","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCEst","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegEst","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIEst","SCPISE","SCPICover","SCPILength"
3.03195347543335,0.228418067569322,1,0.407301245256163,1,2.18193754906829,0.935943748813794,1,1.0085314637923,1,2.5,1,2.58574418117772,0.527202932366011,1,0.907172562289068,1,2.19,1,-4.00351742944088,3.11303959395064,0.944828395116224,1,1.90783330418914
3.01014651028475,0.245170101060716,1,0.298883323606706,1,2.95978442980253,0.262571599749487,1,0.546392784562456,1,2.31,1,3.00627229032887,0.260473927327569,1,0.364222704990451,1,1.73,1,-3.59014022593029,2.93809454202884,0.557955186091689,1,2.449463611584
3.55583201014237,0.314772907779669,1,0.504315753989119,1,3.30874633496227,0.574410341887002,1,1.10219304534722,1,3.24,1,3.52411506735459,0.391636998908504,1,0.507758556758278,1,2.63,1,-3.23735900267949,3.39904398181867,1.37414404246797,1,2.21983202663493
3.20945735273772,0.205171127054773,1,0.302082086696807,1,3.40664578985255,0.482690141751928,1,0.316532960115593,1,2.79,1,3.30659501646284,0.318091299159152,1,0.46812183840384,1,2.12,0,-3.74178505774962,3.07558891395981,0.868446707192131,1,3.58318027595029
3.1522962969988,0.224770575058764,1,0.347603048831358,1,2.9904534473296,0.334261469806674,1,0.3496041371547,1,3.24,1,2.98305275291405,0.273188114119381,1,0.262650895469036,1,2.29,1,-3.23194235968626,3.10825139156524,1.29951044612899,1,3.01355905876641
3.28286913347332,0.333644266267413,1,0.509899565316533,1,3.12481007243975,0.400750400743701,1,0.652630006008167,1,2.38,1,3.10781451921129,0.38009863985361,1,0.604953361281709,1,2.08,1,-3.0204843611651,3.36671199646514,0.931147231211924,1,2.848235037482
2.54420290780983,0.344736021740721,1,0.442379043915277,1,2.46129457108682,0.50568702846339,1,0.607946123420829,1,2.78,1,2.47263080791867,0.465631679634799,1,0.522001980540631,1,2.63,1,-3.23601083334414,2.51027314467152,0.916841617156743,1,3.11751736737132
3.09808951272204,0.185301030697806,1,0.176609020561506,1,2.95785573980515,0.293087291508764,1,0.259030085361741,1,3.17,1,2.95760773166875,0.29165005626213,1,0.295169795203895,1,3.15,1,-5.59993977109979,2.97219476339579,0.59809289216993,1,2.39231917102718
2.83434261081899,0.218754969662618,1,0.186843562562588,1,2.12295864811842,0.595096655146573,1,0.254386843135234,0,4.77,1,2.61531568159793,0.257014757842701,1,0.336820475439118,1,2.32,1,-3.21028501127489,2.80346228460874,1.12772929433093,1,4.03773659153824
2.92460012506833,0.228832903855809,1,0.277622028630559,1,2.77771011942195,0.458313772969107,1,0.422563930994924,1,4.01,1,2.75181444044725,0.275203519492892,1,0.241975659016885,1,2.43,1,-2.95723190152243,2.82553047294899,0.737828653895579,1,3.26454522437099
3.05561187908704,0.224018715091922,1,0.318196402687202,1,2.91816539996874,0.289672189191966,1,0.459999534033557,1,1.88,1,2.91817466297241,0.289664580672314,1,0.698990998213939,1,1.88,1,-6.9999319481927,2.91839352839701,0.729872779410091,1,2.71988520279496
3.13685753149671,0.212108237924364,1,0.297207332663146,1,2.94087681673552,0.250131296944637,1,0.463873522540598,1,3.02,1,2.9482777904335,0.216306121413245,1,0.278166484254391,1,2.74,1,-3.30928193695306,3.15488045671294,0.695933453470858,1,2.51688039120107
3.19813536731286,0.224552488751193,1,0.305706245462636,1,2.82356374534849,0.632756877766952,1,0.483311963217897,1,5.73,1,2.82358404383134,0.632434351655651,1,0.727625096489165,1,5.73,1,-6.99992419371673,3.16981274491025,0.789866836046092,1,2.81550359796729
3.25228278173839,0.200267383435505,1,0.486786731904051,1,2.99769019718165,0.280966399290915,1,0.758435604539178,1,2.06,1,3.02170363248249,0.269713424961943,1,0.329241539461099,1,2.4,1,-3.87313150320295,3.06438308012785,0.734546167961878,1,2.26040959828359
3.45540879017535,0.19781125039934,0,0.212830814075783,0,3.05827235024596,0.376058822503662,1,0.458749434990855,1,3.9,1,3.05835057070327,0.319893460990533,1,0.263434392880426,1,3.06,1,-3.98436656630054,3.23366786703903,0.772426336100158,1,2.73589071678054
2.74905241266524,0.202061920186374,1,0.243640409006094,1,2.45366204159388,0.584035861587409,1,1.39482858868402,1,2.78,1,2.4511990022853,0.346179657015211,1,0.583645570042567,1,2.29,1,-3.98669382114858,2.71362231850184,0.669514783712859,1,1.94938944665803
2.83392050267135,0.243006477380411,1,0.372662302421316,1,2.70580579853663,0.369505500142047,1,0.486738289870641,1,1.9,1,2.7292331147306,0.349789966218296,1,0.427846935004048,1,1.8,1,-3.69613355776866,2.69763917578528,0.663686212275203,1,1.50578415569979
2.91313766197833,0.258486527129823,1,0.286235787797138,1,2.33460662093368,0.376248058251163,1,0.430678024975054,1,2,1,2.58578080887968,0.27783122271055,1,0.446838117830441,1,2.01,1,-2.77045764426175,2.80722393127075,0.632999306282153,1,3.37348735524327
3.09780075474116,0.263552730961501,1,0.378590423922102,1,2.97750834977626,0.309502045729829,1,0.619658302110229,1,3.18,1,2.98391864725676,0.250276265868232,1,0.343329484754577,1,2.12,1,-3.01265122993721,3.05154768086133,0.937036206062192,1,3.20422445318277
2.07937217066528,0.27676732420852,0,0.52271703738853,1,1.45211571794243,0.482993063037913,0,0.855962820742639,1,3.36,1,1.65210262165541,0.344832470625053,0,0.399574461944465,0,2.57,1,-2.83739225473748,2.28864786814229,0.933001238163851,1,2.68059667941934
3.21255406534272,0.204322106823766,1,0.223823362715705,1,2.57220229676882,0.517332060408257,1,0.477685263395839,1,5.42,1,2.8591996092221,0.242104465280135,1,0.279122557741138,1,2.12,1,-3.33049895869912,3.17813155447562,0.775890350996864,1,2.32114181578118
3.36430761879361,0.239673673269999,1,0.278818430946592,1,3.42356472279008,0.353982445260169,1,0.556128898868121,1,2.72,0,3.42330860455755,0.353638724879549,1,0.373831590446384,1,2.72,0,-6.99994156643797,3.27717689995192,0.572983748828555,0,2.57509239989779
3.64317683800916,0.285645518497931,0,0.371428590706545,1,3.55913167815504,0.439520769318093,1,0.55929992444526,1,2.28,1,3.40021717598683,0.386644700125688,1,0.539656430660431,1,2.02,1,-2.85166090459955,3.59482549468425,0.941371945890279,1,2.37087576399514
2.80486021389713,0.204195477158417,1,0.238560176517723,1,2.41034820271273,0.388633823465624,1,0.451030071684504,1,3.12,1,2.43581559651959,0.361869513479009,1,0.639489018355986,1,2.99,1,-4.43031504981801,2.66468298054026,0.708707673600065,1,1.55973995808845
3.23621363165353,0.231262850524251,1,0.191114739618622,1,2.99592841478507,0.281473487437711,1,0.421358217215742,1,3.72,1,2.95937390272055,0.242831536546051,1,0.470942803205752,1,3.41,1,-3.40300613861687,3.11589340306833,0.757484746059152,1,2.56444072762017
3.13537211657325,0.204936619943253,1,0.305309778220916,1,3.24275667417715,0.333080778919465,1,0.488284092543128,1,2.62,1,3.02000468365955,0.24358888952752,1,0.229142324083498,1,1.55,1,-2.92152117151865,3.04908565567624,0.817013980339858,1,4.05825628390461
3.26284264992324,0.201251685638296,1,0.256347105702592,1,2.46983414487566,0.644883196758656,1,0.436663294516048,1,2.87,1,2.65282763359993,0.386270333261416,1,0.43916498918734,1,3.57,1,-3.07701545431975,3.23515314937965,0.610568715266035,0,2.43455050777031
3.48084379767254,0.202535967530218,0,0.231182370974177,0,3.44377622566406,0.214045664781372,0,0.29269245015076,1,2.3,1,3.42225287170063,0.197756160231479,0,0.263810621579877,1,2.27,1,-3.74387484082186,3.41061367895933,0.837144917141191,1,2.56590386758644
3.04028539581792,0.206574751476331,1,0.204608644792787,1,2.69178051154182,0.50236359521433,1,0.367998693470999,1,3.78,1,2.82864099107242,0.292401244348557,1,0.210515452749554,1,2.58,1,-3.63791826782784,2.98265654217525,0.745973762698611,1,2.13665616526622
3.36747298721952,0.1911750625236,1,0.158938222143904,0,3.49202660888828,0.372914655189718,1,0.277427353077323,1,2.82,1,3.29471459061725,0.200398365604824,1,0.275039177858087,1,1.94,0,-3.21643871716685,3.26865192419413,0.70954555558758,1,1.98409066707082
3.80159623770577,0.365465215545834,0,0.498050982753307,1,0.812327329644671,2.61665818118452,1,1.61701477079537,1,5.54,1,2.13813669142757,0.760145064521584,1,1.30039978557611,1,5.44,1,-4.17179572977558,3.50142225544637,0.962472946711085,1,2.46092263296287
2.54866626920475,0.284678144113441,1,0.22472959503106,0,2.75920137424992,0.458326028592951,1,0.273047401940875,1,2.77,1,2.75852694261629,0.361826659335678,1,0.612315706244563,1,2.41,1,-3.47594251558376,2.42882888533323,1.02587336366551,1,2.32907183917849
2.85440110756173,0.244517280578844,1,0.266364453023951,1,2.85361517328843,0.380163063177465,1,0.646515857348311,1,1.66,1,2.84457741717009,0.316738467487662,1,0.352985821535577,1,1.68,1,-4.23437832344917,2.85039350747521,0.728247796250199,1,2.53122352350357
3.63744583169141,0.286340981286321,0,0.384356450042115,1,3.85228340674485,0.437793602186336,1,0.837494374739398,1,2.96,1,3.79503316172216,0.390809035206655,0,0.62902777597714,1,2.9,1,-4.13213440230604,3.63488886728505,0.752298273469431,1,1.99016997769466
3.57755060253304,0.265811346386268,0,0.305675960291647,1,2.48421902790745,0.772663335471927,1,1.21537818702221,1,4.82,1,2.50164958976112,0.744744150333246,1,0.806681992820484,1,4.81,1,-4.92744563229078,3.13489850735514,1.1640529864164,1,3.89779840907826
3.55035406401664,0.199528523036349,0,0.291543108258717,1,3.51295172476508,0.354206597003885,1,0.483867005459948,1,3.03,1,3.49338703668978,0.33943545886564,1,0.352493067512105,1,2.93,1,-5.27795277737008,3.50625620307237,0.797806441205422,1,2.34064069641712
2.69315415626775,0.265646592270759,1,0.264743870395859,1,2.51825013200445,0.627932564096461,1,0.514581872030157,1,4.99,1,2.63824479669756,0.345319974061097,1,0.50196455349302,1,2.27,1,-3.20667644049569,2.70030746789147,0.881087327465874,1,4.56993325404749
3.06927714703715,0.23454403854159,1,0.322492206464461,1,2.97710721563249,0.275066679390963,1,0.386267522485047,1,1.7,0,2.9480543092922,0.245466437193524,1,0.27623159728745,1,1.6,0,-3.50873911258941,2.98369360265395,1.01651399707528,1,3.70678682531373
3.53212354088375,0.278507695674113,1,0.325160027200308,1,3.94842628163773,0.842956794585408,1,0.425345722273052,0,4.97,0,3.19571491325523,0.287460382880462,1,0.384540317874952,1,2.41,1,-2.43734178396221,3.35100762339093,0.929315072194178,1,5.44492477031238
2.91738592940007,0.181167217864759,1,0.237324425123038,1,2.65884045311415,0.567741392653398,1,0.645340914290835,1,4.75,1,2.72050668192073,0.259340839612606,1,0.174220666873983,1,2.29,1,-3.09505989662405,2.85522685171815,0.778692513027555,1,3.00501977181931
3.43498576938672,0.256486858544578,1,0.313290681207448,1,2.46716180218779,1.19532004000817,1,0.560052179924903,1,6.41,1,3.12511410328028,0.299314327094236,1,0.447452622490281,1,3.5,1,-3.4439794632955,3.42697137904847,0.81105078086107,1,2.4642776917722
3.01410485200294,0.231769458139832,1,0.371289043059529,1,2.84813990908812,0.373615602428603,1,1.17810282003076,1,2.45,1,2.86891214504847,0.311651334968514,1,0.444675385116904,1,2.24,1,-3.78229912474917,2.92708316154254,0.697048644914029,1,2.11086998408493
3.32142740073251,0.180281765038094,1,0.184972615962319,1,3.17157393743802,0.244636462670988,1,0.264891858451306,1,2.31,1,3.17048177972004,0.197332419919643,1,0.211891789237403,1,1.72,1,-3.35399738655255,3.20659355825195,0.787480212005496,1,2.19372298608302
2.82154143780361,0.225183991866025,1,0.169501430898466,1,2.51171444910836,0.260343625266708,1,0.323779589701861,1,3.32,1,2.60867190497564,0.226575914733772,1,0.236861627408005,1,2.25,1,-3.15412961022608,2.70251819060843,0.665875746985551,1,2.63376026048443
2.93996825214238,0.212706611035112,1,0.23568900552144,1,2.96180816225111,0.393290254697174,1,0.394240986629014,1,3.64,1,2.9359391492264,0.3417218252919,1,0.325949787074143,1,2.79,1,-3.86907403907609,3.11602046348662,0.844745488602359,1,2.59868460625821
3.17234681402109,0.211069230205351,1,0.259589717456962,1,2.90650931427421,0.440498703811592,1,0.348949002995218,1,4.16,1,2.8444681696948,0.371414475312392,1,0.417081010456825,1,4.08,1,-3.94621466437829,3.0198799307717,0.732858092109854,1,2.84803712225832
2.98390794458386,0.183621207089354,1,0.22270805408965,1,2.76545293619155,0.262768472066699,1,0.255321003735601,1,2.44,1,2.76986808977262,0.2513584706565,1,0.230064072079944,1,2.5,1,-4.06492259379007,2.88997047310142,0.650385676199137,1,2.72771397137328
3.08216034532033,0.224984680635115,1,0.223050749233557,1,3.03720137524823,0.357260433346684,1,0.222708995065993,1,2.95,1,3.0158721483137,0.285969034963532,1,0.41418439222089,1,2.19,1,-3.02485275047889,2.88967843670502,0.852322043771299,1,3.07243686118283
2.9315712998693,0.197518094101952,1,0.181914650042535,1,2.88613161481596,0.285424788345321,1,0.248460314680228,1,2.57,1,2.88414585064149,0.270427493434113,1,0.280113067264996,1,2.35,1,-4.27129131658866,2.820822164382,0.813801887312281,1,2.64596099894411
2.75885708302319,0.205633940584265,1,0.213853189163309,1,2.64056647766985,0.313794733083587,1,0.518006585175691,1,2.02,1,2.64311465705423,0.309285617923528,1,0.267144763125998,1,2.01,1,-4.81352599737943,2.66973069198712,0.587383399470516,1,1.60446605003669
3.16064079502602,0.18543291964243,1,0.145519470485274,1,2.87123591971714,0.333705790052412,1,0.304515631610777,1,4.3,1,2.91082175862063,0.252010562602852,1,0.262852454450322,1,1.97,1,-3.51487494347537,3.08364947593269,0.742010588643821,1,2.33134261826982
3.20956552896771,0.219534640351079,1,0.318064897413132,1,3.07960170523086,0.371660314161055,1,1.10555550316386,1,2.98,1,3.01335738862119,0.210272852253952,1,0.249616223828456,1,1.78,1,-2.7099256145997,2.95583451063249,0.801590345956692,1,2.65062839736215
3.26692440643688,0.159160100659094,1,0.199996751544137,1,3.22839146637478,0.236027546052708,1,0.234538831494559,1,2.88,1,3.22649872363993,0.232648819181169,1,0.327439838819398,1,2.84,1,-5.09899236348798,3.18842004736587,0.714998179895152,1,2.39465813229388
3.17185372408752,0.196808280732725,1,0.251214622192597,1,2.82926836633062,0.398808151087377,1,0.814558854276916,1,2.33,1,2.96553372772239,0.281524278642176,1,0.237851734580783,1,2.18,1,-3.82550680927932,3.12680797046801,0.811138156135505,1,2.59241245476787
1.97530674938007,0.363448224834815,0,0.663508366498892,1,2.02220598406836,0.48544954805865,0,0.764649286288748,1,2.31,1,2.04161721287475,0.420164642440353,0,0.503114868110912,1,2.44,1,-3.33820742603956,2.07302579690262,0.990049492658784,1,2.97018134533427
3.71919577859481,0.273771624751043,0,0.449623385920113,1,3.55757100730451,0.420066730534874,1,0.544035273034318,1,2.77,1,3.5833513114646,0.282314248027816,0,0.326333055076622,1,2.38,1,-2.75082830208345,3.51515223774738,0.817632377798956,1,3.40322220192858
3.30745890760908,0.183362345686538,1,0.259736077036127,1,3.2157406226535,0.385885816940228,1,0.222712069530193,1,5.67,1,3.21245141855633,0.318319497736328,1,0.332926688573466,1,3.81,1,-4.51443114622692,3.17910245770976,0.782617253890609,1,1.82434810733524
2.96256924915681,0.214646750790029,1,0.278177476475677,1,2.86049115507042,0.322274991202391,1,0.265922763205063,1,1.82,1,2.85653332283908,0.241671174941508,1,0.373581525545209,1,1.51,0,-3.13023357543581,2.90575319106607,1.23086442983422,1,2.38369050583025
3.380381352481,0.18001703045313,0,0.146520224805987,0,3.29074845327668,0.263038217904596,1,0.272980825446789,1,3.75,1,3.2513589764521,0.219775976828467,1,0.211849048906834,1,2.13,1,-2.79814074347286,3.29374994948397,0.624533196573389,1,1.4816629829633
3.19733254125268,0.196373399246137,1,0.312573326028653,1,3.25840693675396,0.561593610078572,1,0.710628339614881,1,2.79,1,2.95934069205416,0.261488335683934,1,0.256703009252958,1,2.15,1,-2.66879536243007,3.23503881850047,0.91312822601546,1,2.98411419113524
2.99658593731711,0.243234624686209,1,0.358781957822795,1,2.93933371232614,0.36413570288171,1,0.226974216488802,1,2.49,1,2.90271460695314,0.297062134292955,1,0.640397064499349,1,2.4,1,-3.77418807964844,2.92054368254654,0.760120905908382,1,2.53551558043349
3.18038626684746,0.254157520696163,1,0.330326922240979,1,3.13482653082713,0.297943062663199,1,0.520062691574966,1,2.65,1,3.13373661717878,0.297065911270134,1,0.246434134494833,1,2.64,1,-4.80626934030786,3.0811725502061,0.758631536262722,1,1.78791870522222
2.98661465196006,0.34261048424394,1,0.326784499895801,1,3.33676298462637,0.427679707491066,1,0.889659034528525,1,3.51,1,3.19661990550704,0.373176078443045,1,0.386455068478998,1,3.36,1,-3.72445185864605,2.92677285350335,0.559756505130576,1,1.95764293061801
3.21341633734089,0.159355480392159,1,0.181848383103271,1,3.12817279324739,0.162176809614479,1,0.10306719560104,1,2.12,1,3.13208885434484,0.156005701481266,1,0.170921685659367,1,1.84,1,-3.92299266538294,3.11664330317309,0.638281811111665,1,1.93777289193099
3.0169157951289,0.171194733417733,1,0.181372754267494,1,2.97595667111875,0.224043471687812,1,0.136217514416803,1,2.39,1,2.92416480914917,0.184769839044866,1,0.158299875350091,1,1.63,1,-3.12770263870673,2.82932849104506,0.563532891680681,1,1.9920945161633
2.93023886731553,0.217011211509975,1,0.386206820206839,1,2.23086365950999,0.452008059800671,1,0.518913876683912,1,3.69,1,2.45505981705765,0.229748188881712,0,0.261264042550717,0,2.01,1,-2.8733439865724,2.90807687954283,0.807138540878423,1,3.42035921871489
2.98555415350822,0.304126026571997,1,0.366499957952827,1,2.97083394069848,0.624972618233529,1,0.449675909214693,1,2.54,1,2.81050889628266,0.371090935047954,1,0.416448294087106,1,1.93,1,-3.4359100756007,2.92681541748711,1.06797299352224,1,3.44733142936987
3.23742936851882,0.193180943348699,1,0.269203567639569,1,2.86801772868878,0.364668803734958,1,0.446387563258444,1,3.07,1,3.10470021057648,0.255903952669604,1,0.250524960051803,1,3.03,1,-3.28287472496999,3.27396487072326,1.15431009266572,1,7.79494914935593
3.31262458424082,0.243267745376739,1,0.194931497887437,1,3.37160210062105,0.268949299151401,1,0.434098968742916,1,2.74,1,3.27016594463499,0.239641450000088,1,0.288646767542059,1,2.52,1,-2.29023175260633,3.2013749372278,0.699752806680238,1,5.47375196471613
2.59839264337838,0.263388131534495,1,0.332925909053643,1,2.50554465434472,0.274539518792542,1,0.4203082155408,1,2.17,1,2.50661372474512,0.264655857016115,1,0.263991607270309,1,1.97,1,-3.31749303645829,2.53450535761202,0.734121092986376,1,2.43018351844122
3.2323424517467,0.277823599910839,1,0.307891659179033,1,2.93284716742781,0.508265140732945,1,0.611439153279149,1,3.42,1,2.9226716996883,0.436957656516589,1,0.620989839302321,1,3.31,1,-3.93416816466033,3.10079816341481,0.945316792904605,1,2.87835975541954
2.40358925091257,0.310259079008962,1,0.340112650840824,1,2.11479168579876,0.798026426721871,1,0.558719915400639,1,1.97,1,2.20418614333428,0.514288511839197,1,0.543432556975124,1,2.15,1,-3.68793172991847,2.54087187465521,0.823428513336202,1,3.07824592301134
3.48545279491229,0.194997655860511,0,0.22811069085383,0,3.40424853089168,0.315307585938053,1,0.446660715471684,1,4.1,1,3.40100599307028,0.272639490325266,1,0.381351179173455,1,4.1,1,-4.65650956621759,3.47265082046696,0.838430692484487,1,2.86328074609677
3.25591621626361,0.260412884413092,1,0.374641512768952,1,3.00988299586686,0.567549291929325,1,1.65332461956431,1,3.03,1,2.80616329847848,0.437177972724544,1,0.63606989013749,1,2.51,1,-3.5931364908283,3.28835135648205,0.90563710554562,1,2.48038888572857
3.29652895168255,0.251584789945428,1,0.310047591968367,1,3.24952426641371,0.7332828875774,1,0.547405222472549,1,3.6,1,3.05602728799642,0.321667064939734,1,0.475652503371891,1,2.57,1,-2.93854051884575,3.11377934399719,0.873149243371512,1,3.02390308120743
2.83866368821788,0.207806690851402,1,0.135369075041954,1,2.84249120370039,0.35475719603762,1,0.293481182903906,1,3.14,1,2.84245294935898,0.354631481147888,1,0.380385691180501,1,3.14,1,-6.99993298743883,2.78098288458565,1.03034857769526,1,3.77102632735291
2.90031398325991,0.242215185354831,1,0.348320708274458,1,2.7123414679783,0.289457949324973,1,0.434687657919911,1,2.87,1,2.69992116807417,0.26568894460284,1,0.44302889683814,1,2.41,1,-3.1133932693174,2.80154828294817,0.568499373100279,1,1.9271787654963
3.40963433300491,0.221295325935126,1,0.262061985810435,1,3.26609057553282,0.29782188643575,1,0.471784780575333,1,2.39,1,3.20571838729521,0.233499708063374,1,0.357564333664018,1,2.19,1,-3.2352387114197,3.33874610880611,0.868063398853701,1,2.36278067443268
3.14171467167395,0.255666433466387,1,0.473041927509031,1,2.38050741003531,0.96004722337038,1,1.17397241958018,1,5.94,1,2.56114475973817,0.512935741540437,1,0.471295008869157,1,2.53,1,-3.39145571332094,3.26383277885274,0.879245050053972,1,2.46035503164846
3.00749176163603,0.266116910878867,1,0.47512208480899,1,2.54420267635919,0.583689516389747,1,0.549939264085706,1,3.15,1,2.75447622589694,0.314651105893288,1,0.261642172761951,1,2.68,1,-3.10595276319887,2.98346143515557,0.734753004442863,1,2.73927187569757
2.89835463027698,0.29377969006147,1,0.363891845513324,1,3.38576520197572,0.932451829159071,1,1.43728932218918,1,2.46,1,2.86595945466654,0.316971043284779,1,0.639945712899261,1,2.23,1,-2.69344084000311,2.90305165548508,0.758850093758282,1,1.88657189596473
2.85711824977265,0.231284057537499,1,0.258048793389284,1,2.80900885379832,0.312366292629855,1,0.278781627600629,1,3.37,1,2.81848735295708,0.218553611914741,1,0.20844760181825,1,2.31,1,-3.3657064677786,2.818801444144,0.653274912147156,1,2.12173988858781
3.6852488596447,0.194198207851205,0,0.230878813014082,0,3.15173011921576,0.498258092065586,1,0.426576521385113,1,3.7,1,3.22346722532773,0.344861625610493,1,0.277668891860264,1,2.88,1,-3.69232685747572,3.80619052730687,1.00913920629982,1,3.32345026264386
3.34286572241992,0.229469334155146,1,0.273742119099742,1,3.23138423404628,0.273524548970521,1,0.779130789805147,1,2.26,1,3.20797653674061,0.259932572489466,1,0.27966426017956,1,2.2,1,-3.91897950759513,3.27968631280319,0.672747931738024,1,1.82448411548822
2.80647133432305,0.243124876879429,1,0.266154221288608,1,2.75272010007791,0.359891282069524,1,0.591122600015168,1,2.59,1,2.74942529094606,0.353526007962322,1,0.339053670466196,1,2.57,1,-4.657910124691,2.89475269403098,0.838622050397794,1,2.49332700163119
3.40417398163906,0.171027095532208,0,0.14989893513166,0,3.44244031460432,0.219371809870335,0,0.380059086070261,1,2.97,1,3.33492785094145,0.182597709854356,1,0.206022343433652,1,2.63,1,-3.42470084915733,3.28795689939261,0.602169815800259,1,2.10391102372347
3.4879588830147,0.194848673740943,0,0.268244830569006,1,3.30258801052795,0.257014907857442,1,0.35429576779335,1,2.68,1,3.26862809949227,0.209135073191215,1,0.242502241933142,1,2.14,1,-3.17254767685823,3.32102001382904,0.812299419479565,1,3.7847873110463
2.96455248287477,0.202123855802674,1,0.386461469721984,1,2.99151432826478,0.387332838260457,1,0.387802227410815,1,2.73,1,3.0272768571551,0.245082578519879,1,0.316180030731864,1,2.32,1,-3.305391108321,3.04961991959779,0.612222903768733,1,1.76868622170141
3.03811156643317,0.154045340464227,1,0.203754995036786,1,2.97351798775403,0.215469794352162,1,1.02497839201899,1,2.39,1,2.914311839251,0.197245860079345,1,0.346067953463745,1,2.29,1,-3.31578779384712,2.97489391137932,0.734029092511854,1,2.90935008370359
3.00109988617827,0.150268433783183,1,0.243822674339291,1,2.88171785693748,0.268591351901133,1,0.222193704209915,1,2.55,1,2.93699464432609,0.171124816347698,1,0.228985772646197,1,1.57,1,-2.62349094206105,3.1249439226105,0.720013603296811,1,2.65079574431044
3.23747332841648,0.30288832827185,1,0.390751650552913,1,2.85305950831388,0.488774758320825,1,1.68238998622054,1,5.01,1,2.85016685387766,0.489292467086094,1,0.781740104909334,1,3.58,1,-3.76045034977308,3.1861996152947,1.02606075418498,1,3.6148042567792
3.38252775797403,0.222871230062014,1,0.216501368903281,1,3.19404122431894,0.314939143158795,1,0.303488562676809,1,3.72,1,3.32968461579265,0.231368046245331,1,0.256092132919489,1,1.79,1,-2.66362518473607,3.31243809748953,0.626653111375114,1,2.00890324816992
