"OLSEst","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCEst","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegEst","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIEst","SCPISE","SCPICover","SCPILength"
2.98346707342535,0.173604104441497,1,0.181314825817837,1,2.91973684094627,0.171198368521215,1,0.147521001121755,1,3.11,1,2.87722613095511,0.166265423975687,1,0.226717611895009,1,2.89,1,-2.33552457873245,2.85289605328715,0.758930499327236,1,2.14599366996078
3.44073113427727,0.353362728797683,1,0.270191030228592,1,3.34726318959569,0.371586723077795,1,0.998689953283431,1,2.99,1,3.37897046774754,0.362679066119438,1,0.771528546952855,1,2.71,1,-2.77163827110202,3.32308901324039,1.04529352104658,1,3.49891854883927
2.97263815036103,0.232039000088847,1,0.337267107190838,1,3.08862277859615,0.306663833698028,1,0.74026590411654,1,3.53,1,2.78046381210226,0.230314659842863,1,0.32967143158707,1,2.5,1,-1.77388149704828,2.90350307580832,1.00913951859486,1,3.96839835312261
2.99665312996385,0.264907819290014,1,0.27629980833306,1,2.83712559031692,0.322708692829656,1,0.384379330019483,1,3.34,0,2.85783189084271,0.295272919485597,1,0.33401130191583,1,3.16,1,-3.9498881663073,2.88131372880278,0.826436956633366,1,3.74043492603009
3.50376360545178,0.274106591468048,1,0.218341278777748,0,3.39732666946905,0.336048241572685,1,0.40120940918171,1,2.45,1,3.39743984083543,0.33599482852515,1,0.501201509382778,1,2.45,1,-6.99992944730615,3.47532919015381,0.783732856717932,1,2.85953674660175
3.10533119299046,0.196327394682,1,0.209288592559668,1,3.10285491279947,0.262560060426552,1,0.901392855287929,1,3.89,1,2.88494414148431,0.227873183685032,1,0.514350787663385,1,2.61,1,-1.83496291772209,2.98279600336965,0.96295962372388,1,2.65185899174832
3.00379904754695,0.239081004835873,1,0.239482172068107,1,2.6526987174869,0.37778191055953,1,0.725261657280581,1,2.16,1,2.83489914648732,0.249392172647487,1,0.519495252635955,1,1.73,1,-2.27263181148608,2.848006873408,0.835140757358441,1,1.95297108988012
3.28354712183104,0.203210575528584,1,0.11748354701116,0,2.95524272038952,0.272349794622123,1,0.276686094837398,1,3.15,1,3.00837350721962,0.237418518862569,1,0.235209002375597,1,3.02,1,-3.23212656903993,2.97917149280032,0.765483576206607,1,2.41631048173372
3.19184950372417,0.169692106211864,1,0.155113427709878,1,3.1112547046472,0.252656278978546,1,0.23755364950102,1,3.31,1,2.99704861713813,0.185972475530474,1,0.316667584252024,1,2.47,1,-2.86450572313768,3.11709571515139,0.749198976500929,1,2.0786240485218
3.39320624388108,0.182469673204382,0,0.175134898464824,0,3.33884421396022,0.306199592456089,1,0.228041693332179,1,2.76,1,3.3767599925866,0.254842838488622,1,0.171895877935364,0,2.51,1,-3.40247981823334,3.35694624640491,0.741618074694527,1,2.52751487833654
3.00014957651123,0.331149060014627,1,0.386576661131486,1,2.90079467820675,0.713826079049692,1,0.78638295307946,1,2.84,1,2.79871095057974,0.471454143376375,1,0.664122303939815,1,2.26,1,-3.91949679099957,3.17486526182221,1.43133155481529,1,4.47949113569662
3.37739700918382,0.222551966972999,1,0.229463292668247,1,3.0589475437901,0.321442301693523,1,0.23411101066787,1,2.17,0,3.07673808975749,0.305278372110987,1,0.292707876170198,1,2.16,1,-4.56504900873007,3.27312005224473,0.739786555212574,0,1.78887369333199
3.77598564514567,0.315637536242604,0,0.320500738417413,0,3.47796872788927,0.676842448345813,1,0.47655084963149,1,3.96,1,3.59854262475058,0.350091885405171,1,0.819446855255544,1,3.84,1,-3.79630440637596,3.30137352412118,0.948985579041301,1,3.99505645457237
3.55886866736331,0.279767485457701,0,0.263555201758416,0,3.03356715373456,0.547687552695279,1,0.587406433216542,1,3.71,1,3.30987284858536,0.340395178334332,1,0.304924728326563,1,3.24,1,-2.46395951518134,3.19066770824277,0.732888034761694,1,2.80762065957201
2.71634153152195,0.182592351297433,1,0.238864028878605,1,2.42189282726332,0.468297804397524,1,0.508035394097383,1,2.93,1,2.50212331302504,0.215890223646261,0,0.330518143840112,1,2.22,1,-1.39353353648529,2.45946976717202,0.957566200743308,1,4.36035253258049
2.97204063390968,0.256734097598866,1,0.262979557514441,1,2.71322297715657,0.305685117906449,1,0.396846645315917,1,5,1,2.71947382662462,0.294057111452827,1,0.305521149511327,1,4.78,1,-4.26776714728491,2.67479714283173,0.756849204285868,1,2.73485988675051
2.95641129414086,0.244076390490549,1,0.228035943839718,1,3.10196992435229,0.518873145593481,1,0.158586435490013,1,3.78,1,2.80636911753581,0.243325910196488,1,0.288058145078833,1,2.94,1,-3.33838950448895,2.82332497226329,0.835530528499573,1,3.53792829771242
3.5790672796416,0.207248920785538,0,0.248304722365508,0,3.68627924119712,0.75472581837673,1,0.909920598892258,1,2.67,1,3.58339309993553,0.534166535285005,1,0.721781347364918,1,2.66,1,-4.04025312671205,3.25138151889068,0.893705064010874,1,3.43005051544524
3.106874118692,0.203272752711237,1,0.270424134787133,1,2.96967635560828,0.232137286613696,1,0.342036214317065,1,2.61,1,2.96954482558981,0.232004323438286,1,0.33407611393107,1,2.61,1,-5.68139923143347,2.67565951834419,0.908453890445665,1,2.52995814919772
3.06437586818258,0.20593523402904,1,0.279726519902092,1,3.01152181319916,0.257205299470803,1,0.462210935804632,1,3.6,1,2.98052711862691,0.22361937785713,1,0.544223849313432,1,3.27,1,-3.64839002777701,2.96268927511902,0.792137549435562,1,2.43003946439954
3.92742666470298,0.213608126069175,0,0.253360789584789,0,3.75562949235502,0.398032614094679,1,0.384456817099865,0,3.61,1,3.72284646016358,0.26128620824171,0,0.519224902981908,1,3.2,1,-2.79497882291463,3.74375702495766,0.973211811841939,1,4.06659721292123
3.36243948182037,0.250369067205359,1,0.399720082258434,1,2.48059542487635,1.36521477881295,1,1.07532568192334,1,2.7,1,3.05081801696278,0.268870715691421,1,1.16223439130471,1,2.54,0,-2.73259882827027,3.38498488125526,1.07647497154623,1,3.66468807125201
3.39168432013902,0.203071884279064,1,0.198465162256257,0,3.28714946347798,0.246379323802644,1,0.310334816368918,1,3.27,1,3.37898505775879,0.203491373377883,1,0.411069344629543,1,2.9,1,-1.45649391973785,3.38310147125289,0.857133223303648,1,4.62357478820967
2.89465039935891,0.184465285435531,1,0.213450498973787,1,2.72717479125933,0.207650643229298,1,0.512095682052498,1,2.68,1,2.73590295155069,0.209869721936601,1,0.424835195728683,1,2.59,1,-3.71973162653489,2.89430841320686,0.995233889691868,1,4.97266790406148
3.48962290200347,0.172560841228166,0,0.273096818837058,1,3.41350976200206,0.273623658452916,1,0.316257133196428,1,2.57,1,3.05019674378516,0.245834610357403,1,0.261917973977308,1,4.28,1,-0.999532192226221,3.24961444356262,0.961254443721631,1,2.82470414713042
3.20545608822964,0.194007296824588,1,0.166513473245512,1,3.03094358266911,0.305597738119788,1,0.36519674906884,1,3.15,1,3.05330933684008,0.257720773346768,1,0.262348040756919,1,2.69,1,-3.73478323013646,3.10908220619377,0.727960722728391,1,2.96727867446598
3.24454896814912,0.223492218678249,1,0.29659009895591,1,3.02938224040627,0.25107237924038,1,0.387401638914805,1,2.47,1,3.14060803398915,0.225323166181808,1,0.304227423640302,1,2.08,1,-2.14285284581466,2.95962896580965,0.79527407117132,1,2.73302031649654
3.13796128037796,0.227595626663353,1,0.353331334940298,1,2.77825139300867,0.305502625522053,1,0.681528324724614,1,2.82,1,3.09268813772018,0.280282846935726,1,0.347728132440779,1,2.61,1,-2.45866585405989,3.02869807043888,0.748377439204596,1,2.64122615498736
2.94463621307067,0.177663967626733,1,0.196139660359571,1,2.75860028782024,0.189242803894667,1,0.299561270412633,1,2.78,1,2.80842462658583,0.189781846777612,1,0.232911197788177,1,3.13,0,-1.9146478143345,2.78327216762108,0.955573462875092,1,6.86085067665822
3.13445608554459,0.306750951215095,1,0.350282143189991,1,2.93627008619268,0.619725341723154,1,0.891761464542743,1,2.17,1,2.93623258534322,0.61958372107519,1,0.701238850847945,1,2.17,1,-6.99992009301187,2.55703062052399,1.02351712576371,1,2.95544217638054
2.80733577356835,0.340221418759139,1,0.397779660626582,1,2.58509009788672,0.653936784980108,1,0.519509928407393,1,3.4,1,2.61407603930183,0.428069481808084,1,0.534482818334106,1,3.3,1,-2.9592151220929,2.96322128282228,1.02266373511137,1,4.64819261731127
3.1193633846898,0.205049862247011,1,0.298692977775186,1,2.93054072556487,0.246994000412967,1,0.273727926027149,1,5.09,1,2.97398420753836,0.207113808096364,1,0.21502878839596,1,4.46,1,-3.38795581514719,2.92128762457075,0.674072911681656,1,2.84719662229823
3.00830076465702,0.372358626651245,1,0.417715389999906,1,2.54427690778327,0.452246571262896,1,0.765217551839248,1,3.05,1,2.9925695008149,0.37700724056144,1,0.520229937772644,1,3.4,1,-2.24803039856332,2.7999097902968,0.889272113187399,1,2.98264549714547
3.60138053742357,0.171191717224935,0,0.136963216961143,0,3.32044954187582,0.260780310271972,1,0.180099554126358,1,3.26,1,3.4367678812555,0.184024335148154,0,0.249313231026805,1,2.94,1,-3.23413029152906,3.29359668578282,0.795119198268359,1,3.22796070871084
3.19248517701296,0.211192197929627,1,0.289673936651299,1,3.46567675643016,0.565118589585843,1,0.472956961956099,1,3.41,1,3.22645475916675,0.261761309528952,1,0.435414046668293,1,3.16,1,-3.1792618551162,3.1834850394649,0.968220094621315,1,3.63026452923662
3.016577654382,0.321961320278457,1,0.486448990981907,1,2.03239687567664,0.654875124447059,1,0.695240101659253,1,3.22,1,2.80171799380879,0.308292983813224,1,0.965297901739401,1,3.22,1,-2.3899724453438,2.7118606507047,0.853783824309293,1,2.89663953907573
3.39538606239724,0.227750770758557,1,0.374076248851272,1,3.17292835560898,0.717023622364847,1,0.505357755796879,1,4.97,1,3.33429192410147,0.274362870147216,1,0.562150537613339,1,3.44,1,-3.69252816130317,3.42487123190838,0.896281211764879,1,2.78001464015345
2.87937880569439,0.262298075459951,1,0.235888827657999,1,2.87638403315317,0.263944475777862,1,0.456536173855499,1,1.94,1,2.74226163872809,0.2522783620745,1,0.396967148715521,1,2.4,1,-2.23408024724132,2.84301455488129,0.647518938633922,1,3.26482234219963
3.59946808704521,0.207172437867246,0,0.170097700168102,0,3.37672390487185,0.303781557943395,1,0.630703645273428,1,3.55,1,3.78409490997492,0.286388616925683,0,0.196834720288582,0,6.47,1,-0.0636591854686133,3.26928425833479,0.794107921753581,1,2.77412010067818
3.07718945544211,0.278314846571832,1,0.218755698050627,1,2.57744611152113,0.354822097726022,1,1.04948781599585,1,4.42,1,2.76639731840103,0.270488598494598,1,0.910312153121684,1,2.65,1,-2.58592319796218,2.97379840477444,1.09242006050112,1,3.30534615543807
3.29224725746332,0.294670828413399,1,0.203754129081524,1,3.27107013506004,0.306233683069988,1,0.305925715077511,1,3,1,3.24011590316695,0.302497217774726,1,0.429503966618512,1,2.41,1,-3.30652961451748,3.20740830125236,0.827762061763459,1,4.8177510790924
3.35414281378706,0.290868697906577,1,0.282608375963803,1,3.31307151052077,0.377506242490817,1,0.335137583860073,1,2.66,1,3.20519834366483,0.288751273824529,1,0.330729510170428,1,2.25,1,-2.61808936715519,3.2045570365732,0.882817501712785,1,2.73526469677147
3.21857115147038,0.241402559682855,1,0.287293331602879,1,3.12621796579494,0.261348323296969,1,0.581288176538655,1,3.86,1,2.99773482695466,0.253174196665868,1,0.5625006070408,1,3.54,1,-2.27320678441179,3.10011734326872,1.01221243343347,1,3.9466156991799
3.41254690592079,0.383434480476757,1,0.650915276769818,1,3.55144338761543,0.859732416036782,1,0.918913722666543,1,4.6,1,3.55221045136624,0.807083267421569,1,1.05530750387922,1,4.46,1,-4.71733533070708,3.37332689388559,1.4109459836507,1,4.10635560164665
3.28341864467251,0.160183631803576,1,0.101446054914807,0,3.14673338640293,0.221988787663633,1,0.384788210157384,1,3.68,1,3.14569754029143,0.172696119103098,1,0.306977449845214,1,2.84,1,-2.70303284299331,3.37170239623653,0.887626606177215,1,3.02263348531156
3.64140155451773,0.234806253275112,0,0.234905422386217,0,3.12229183556071,0.543567740252414,1,0.69402131981829,1,3.42,1,3.24395633394013,0.268038065960212,1,0.5209228940762,1,2.75,1,-3.4204963468928,3.57565089474655,0.910446538971575,1,3.22000473380478
2.94432719429494,0.295926590601976,1,0.27655160860023,1,3.08378207607331,0.336774290052216,1,0.550160346760792,1,3.68,1,2.57079060782675,0.381800272725864,1,0.705501101017205,1,2.21,1,-2.19039565578377,2.89417870470084,0.899241329179611,1,2.33691948547889
3.04113056199633,0.203166829233517,1,0.144060091329812,1,2.84463827340063,0.290022059639027,1,0.320704944999492,1,3.59,1,3.2202618755118,0.205221044106062,1,0.231922843473788,1,3.95,1,-0.902841997204168,2.93509921493564,0.775515484619921,1,3.26226087999786
3.07220926249533,0.333061731414301,1,0.439505283665831,1,3.07666415370185,0.321351389833257,1,0.616564801505118,1,1.92,1,3.03918829440542,0.32401648145842,1,0.675623174879289,1,1.96,1,-3.10074957423312,2.84608012666756,0.854249449242229,1,2.48737626040461
3.36923177437208,0.217529978532074,1,0.325714393564566,1,3.0682792572089,0.261614312573773,1,0.333538887635131,1,4.02,1,3.15465727804146,0.226860590655181,1,0.272550067600861,1,2.92,1,-1.81139431683696,3.36629417634302,1.02610847904185,1,2.83915542093856
2.8735197985324,0.183326378737182,1,0.232543466345939,1,2.82096570902805,0.203837085724722,1,0.285827975856555,1,2.14,1,2.86724075846894,0.182140596203825,1,0.232084509494733,1,4.19,1,-1.29487268852738,2.69677625048593,0.642611386649196,1,1.99769367707353
3.11113123605551,0.274453098671112,1,0.350466179087645,1,1.85129750292286,1.60416605684217,1,0.515717198288578,0,1.95,1,2.79458830234971,0.334858146444123,1,0.430385782333355,1,1.54,1,-2.3919530307355,3.25777472454235,0.907020570394593,1,2.10582106345854
3.75589780483741,0.235409581262189,0,0.302071465139605,0,3.93409974908857,0.671576039136261,1,0.801682598713133,1,2.91,1,3.60249517984083,0.233110618496001,0,0.373385124880138,1,2.5,1,-2.53944076751441,3.45152976037055,0.861496405962274,1,2.71276421652182
2.93147014456679,0.296757139930473,1,0.422668379271798,1,2.4505289615571,0.482980647239354,1,0.897102906961716,1,3.18,1,2.49783989838729,0.429780782340368,1,0.930306391587055,1,2.94,1,-3.88648454742988,2.74639729746359,0.692576940173074,1,2.69406922644015
3.29013942721387,0.231577356940653,1,0.244056642761506,1,3.21361637110903,0.259277501850013,1,0.407922085390031,1,2.34,1,3.21361720070797,0.259276212332243,1,0.371318619910467,1,2.34,1,-6.99992289656456,3.16844972391296,0.674170914277003,1,3.56718256972875
3.12151793370927,0.220314200982211,1,0.234009982240598,1,2.85446715137948,0.25014214229074,1,0.0913498147955233,1,2.43,1,2.96979401991418,0.228299078637645,1,0.246941677177311,1,2.48,1,-3.23342858262494,2.95301581266275,0.870564534645869,1,3.19484060353052
3.31063373212424,0.266079635007651,1,0.285158247555078,1,3.22107445470679,0.299966444054121,1,0.52842049946903,1,2.25,1,2.98221897358729,0.264710510814488,1,0.404841930520666,1,2.28,1,-2.09267157657877,2.91801640963868,0.994952725983892,1,2.35276822205731
3.1541483626058,0.238553981104051,1,0.282020219511786,1,2.96064466790161,0.307643107604279,1,0.491319399581449,1,3.2,1,3.00376127743921,0.343912285951557,1,0.369371980343473,1,4.16,1,-1.56892374389582,3.05277994971982,0.741514226987774,1,3.32106065266177
3.23522487029927,0.373315891361665,1,0.412900553245517,1,3.03837192334663,0.398470646363042,1,0.656412069884464,1,3.71,1,3.05997531916292,0.368553631573899,1,0.503344859419136,1,3.08,1,-3.25408308863261,2.89062509590041,0.923559144772926,1,2.73767936573959
3.20310656928015,0.311501849280218,1,0.419195312024153,1,2.75310929273109,0.398081452693738,1,0.893102528536017,1,2.64,1,3.02031504247227,0.300405538630023,1,0.619386241513187,1,2.27,1,-2.79451165958445,2.96842196199561,0.886209568480971,1,3.31820065123775
3.19428186080349,0.237869355724959,1,0.368707706556889,1,3.02427255873991,0.222579652209544,1,0.367920796337393,1,2.44,1,3.02564904316596,0.223171144628112,1,0.474145841904733,1,2.43,1,-4.1438088085625,3.18599042680338,0.70988927427816,1,2.77318629616426
3.01922518452762,0.248863161525401,1,0.268131173151428,1,2.82247529056276,0.287542756177649,1,0.239632446624825,1,2.49,1,2.91866715780004,0.233832836356312,1,0.20809840760208,1,2.31,1,-2.90397793393314,2.8892328914658,0.827341064246098,1,3.53940875298114
2.81379962367468,0.30157439916401,1,0.470227402661743,1,2.49856936194174,0.36658410027649,1,1.93108791857582,1,2.41,1,2.49856284117347,0.366584300586556,1,1.45239140266021,1,2.41,1,-6.99993722742781,2.86326866878466,0.956522627681737,1,2.8333469212489
3.61235443177887,0.261288307905732,0,0.318363925119823,1,6.44303240295161,4.77411140474941,1,0.802346423652472,0,4.3,1,3.19996045648141,0.255853971050737,1,0.451626150914984,1,3.2,1,-2.40931314695809,3.04211997925431,1.032462804447,1,3.00560044093655
2.93433350331256,0.197206536009455,1,0.236433406576454,1,2.83336499849259,0.25914571614544,1,0.275896282677866,1,2.77,1,2.83588874249781,0.253168888698061,1,0.229583070727886,1,2.76,1,-4.08934927081934,2.80050309689885,0.72384379794404,1,2.39657339301071
3.20764700262078,0.255956986162536,1,0.265309752906307,1,3.41405638783938,0.279509439194617,1,0.420830050462986,1,2.77,1,3.30130132579142,0.254453066859169,1,0.57127404324091,1,2.9,1,-3.14917490580221,3.26972632103262,0.81053574046486,1,3.41483316605101
2.97470990423078,0.219911636132696,1,0.217841174974572,1,2.75583817894248,0.279273345089671,1,0.8101173925347,1,2.04,1,3.01640088297911,0.212280797789841,1,0.583514889309727,1,1.96,1,-2.34895272286138,2.74066696243771,0.686145874584725,1,2.45164525480759
3.44431092700063,0.220074156093588,0,0.237369294832783,1,3.21045068441143,0.237166857857882,1,0.514291045257244,1,2.52,1,3.25904006364466,0.266353601016135,1,0.295655997771579,1,1.99,1,-2.07967399390555,3.38444215860024,1.13799651796035,1,3.72825426106306
2.87981415230622,0.207155976452613,1,0.200022072620607,1,2.75516324709827,0.396052662664098,1,0.567385475647389,1,0.710000000000001,0,2.84729598962405,0.246762041832248,1,0.446793094001358,1,2.05,1,-3.02809888914473,2.8581795479117,0.891991631057116,1,3.40220489782102
3.05800048273856,0.28862904511106,1,0.346451570214453,1,2.90237271781861,0.307081758215393,1,0.814081345485845,1,2.43,1,2.9024057376377,0.307066754777641,1,0.997903854792089,1,2.43,1,-6.99994578981737,2.91362525388885,0.696954149384413,1,2.31489187597927
2.49061962558427,0.239905974201356,0,0.30899983640778,1,2.21219175889773,0.583474542699388,1,0.609001716826646,1,2.82,1,2.1295244043634,0.246734354200015,0,0.664824123987795,1,2.19,1,-1.84195917796002,2.63054033396572,1.13263344434048,1,3.69112652129673
2.98618309849332,0.18909476621652,1,0.227312528567813,1,2.73530402445815,0.241688707249907,1,0.565017174995801,1,2.46,1,2.79145602127794,0.19439180411639,1,0.43421401371515,1,2.3,1,-2.1213004580861,2.90526110839128,0.840722656292049,1,3.48716313212787
3.08052306787189,0.186650145518333,1,0.251446967049545,1,2.99460648586559,0.346923292138926,1,0.38957101031611,1,6.24,1,2.95884744827351,0.214311822392895,1,0.13112660334337,1,4.53,1,-0.808452211369393,2.99654010596068,0.975603642288676,1,4.33107131276205
2.7358185615639,0.173025265152205,1,0.158027163393037,1,2.69781394307833,0.183427104390039,1,0.504965547202187,1,1.46,1,2.70173236360308,0.175965479159661,1,0.227902416242454,1,1.32,1,-3.36174377873427,2.81049612209109,0.598821422152211,1,2.17238886925822
3.04496809828437,0.200151556238576,1,0.402748770214479,1,2.78646919813419,0.290419421715786,1,1.26345786960921,1,4.33,1,2.77141763449997,0.240003743438474,1,0.929209366889567,1,4.17,1,-3.48806957222732,2.63984802419898,0.856147790868485,1,2.55554971456279
2.98678987635832,0.153536904323914,1,0.129065580157989,1,2.84961591925619,0.203435995842757,1,0.168532294932916,1,2.24,1,2.85970350012519,0.188838895133812,1,0.387243317870187,1,2.24,1,-3.70647388193829,2.88194204599667,0.770211373628803,1,3.02713224391609
2.99689018900014,0.205665574127986,1,0.296118291315109,1,2.70565075093242,0.320428736684535,1,0.383400259706882,1,2.82,1,2.85823316816724,0.206680263982272,1,0.395801641501275,1,1.95,1,-2.98244109448454,2.77730650345158,1.05533684440165,1,3.03484507899082
2.97941763566427,0.220044056535128,1,0.156813093851654,1,2.97749680001996,0.243357969540713,1,0.318409866769922,1,2.9,1,3.01117019921595,0.248890526446882,1,0.31290156796425,1,4.27,1,-0.878002396145139,2.95067248711181,0.796161986407724,1,2.9879812987897
3.305597528008,0.214135901050663,1,0.209062371988766,1,3.06877349658468,0.246721278332984,1,0.425572044797206,1,2.54,1,3.06508403484277,0.209824265302291,1,0.308053615805479,1,2.45,1,-2.77525322292908,3.35100492851604,0.801924136686616,1,2.31138555869627
3.2221340556632,0.207147922902841,1,0.1588783362601,1,3.05653093608277,0.283418258110278,1,0.372976107600771,1,3.1,1,3.05189823095178,0.271160464402764,1,0.534657425005201,1,3.01,1,-3.67639324837011,2.94530512685565,0.773090296686153,1,3.1745495198511
3.09776162817533,0.202878481768916,1,0.282581946194671,1,2.73770041535299,0.303718499048737,1,0.420525371160115,1,2.64,1,2.74537091981813,0.297997784179524,1,0.469674864201514,1,2.62,1,-4.7510729682753,2.80245462754248,0.834330318129446,1,2.68076588806576
3.36031228060196,0.217347890021046,1,0.260488282478215,1,3.2390916587292,0.245690617699154,1,0.545065768206036,1,2.61,1,3.33578788239392,0.236971476765323,1,0.299328425563372,1,2.72,1,-2.90868600567549,3.24484922894538,0.838937584350204,1,3.82615090107754
3.1466142051421,0.264121804509229,1,0.29555285904409,1,2.99955086919318,0.295402215327905,1,0.314508138805255,1,2.65,1,3.0113691064879,0.285436935498578,1,0.393386020054191,1,2.51,1,-2.75077253787446,2.91420359579135,0.802693780595579,1,4.04494281979502
3.22277754489761,0.285186178998959,1,0.424673274436308,1,2.94970795418106,0.308345834024413,1,1.07618057986666,1,2.96,1,2.98793857976124,0.258364654492962,1,1.29160437633075,1,2.96,1,-3.99074056903174,3.19058139823069,0.971857226128989,1,5.93420919661547
3.3195343169665,0.266579372170686,1,0.246881567315303,1,3.06194153404138,0.526917519691901,1,0.394704819563701,1,2.13,1,3.02437643450622,0.318051306030989,1,0.50653550228289,1,2.06,1,-3.39542668872646,2.58902348545241,0.70909584149391,1,2.2954960873718
3.28457871486777,0.282767165894413,1,0.288196543322075,1,3.33310350876459,0.265210383878645,1,0.517914888409379,1,3.55,1,3.34113828496941,0.256795071787335,1,0.371661102847973,1,3.56,1,-3.6977734659598,3.28555291281863,0.839582613791874,1,3.26690900683002
3.31191023510875,0.295457214092807,1,0.474413347783909,1,3.60838526622144,0.531528350294197,1,0.460869893874743,1,3.67,1,3.22090462573891,0.313702578098917,1,0.569169038800677,1,2.36,1,-2.25315473845176,3.24014290332521,0.743470688380607,1,3.36764880139774
3.11444405553885,0.210226667915092,1,0.282683358100464,1,3.09581417419709,0.231710748674814,1,0.370261635605229,1,2.04,1,3.12137323639038,0.208768158701454,1,0.484687155131802,1,3.47,1,-1.15408886600106,3.10693310936242,0.767619924926094,1,3.10748844245276
3.11628170892779,0.245085853418705,1,0.350850558386149,1,2.92525722799054,0.275411516935144,1,0.574432357406726,1,2.86,1,2.93000918692766,0.272795710300753,1,0.404164119295042,1,2.83,1,-4.15774362323776,2.88804597980511,0.88266028800997,1,2.1621396219853
3.8751169686539,0.252766851359515,0,0.419590613722578,0,3.85187094982337,0.368920064546815,0,0.421936508320963,0,4.95,1,3.71723321961527,0.266680011027869,0,0.553567123589666,1,3.48,1,-2.70575759947831,3.50048469923792,0.932278562660943,1,3.38342949929602
2.91783881721203,0.233798155209739,1,0.239895471230228,1,2.67283044431997,0.365502537183473,1,0.749278560057095,1,4.41,1,2.72817885168703,0.31868112367237,1,0.457373305181054,1,3.92,1,-4.28129385919875,2.76505180971311,0.803191151113242,1,3.35353619039568
2.94042757221291,0.257486627253872,1,0.303464642234592,1,3.23006177086829,0.879084047882442,1,0.603792972756908,1,3.03,1,2.91074369788658,0.251887563895887,1,0.697657109185601,1,2.5,1,-2.77749460972272,3.27714917977822,0.737346375076874,1,2.47775793405892
2.80004687788517,0.169959244459204,1,0.144012529423589,1,2.53868476538593,0.340227258857982,1,0.276173283552395,1,2.97,1,2.61650420572432,0.178763858145279,0,0.293116598482899,1,2.41,1,-2.66791732979501,2.70508781812658,0.851831501985195,1,3.04124432544948
2.91604395067422,0.234525300189635,1,0.293911739650381,1,2.7354336443253,0.22849977621057,1,0.233259403947668,1,2.51,1,2.74759700758404,0.223076046581038,1,0.686000869157229,1,2.01,1,-1.81821967682984,2.87035774094829,1.12446916979697,1,3.69014358912983
