"OLSEst","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCEst","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegEst","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIEst","SCPISE","SCPICover","SCPILength"
3.27881261703265,0.146477960441161,1,0.186519487404677,1,3.10603562096215,0.175562759372202,1,0.231961262284228,1,2.02,0,3.12356457429195,0.157721095640437,1,0.252935169271892,1,2.03,0,-3.85469780321843,3.19133521164078,0.78043697291191,1,2.10036454782648
2.89082326083048,0.212382500281159,1,0.318569989223126,1,2.83488835936911,0.260666924628645,1,0.806130312716447,1,2.18,1,2.83660666480889,0.255632759942333,1,0.838543501606537,1,2.17,1,-4.61625691991497,2.96725784400522,0.770395088558366,1,2.66334456651543
3.23031364545307,0.15589968712163,1,0.146407164750732,1,3.15772841435103,0.201434154413485,1,0.373849170778254,1,2.92,1,3.15768443239702,0.201388973608452,1,0.28847757840236,1,2.92,1,-6.99993977522414,3.05471174460118,0.640778915425212,1,2.61855121121059
3.2113767116822,0.161788985857737,1,0.246935322845198,1,2.91523587210307,0.384376945859201,1,0.831041454438907,1,2.44,1,2.91525835033617,0.384255342225932,1,0.500803321630343,1,2.44,1,-6.99994208136734,3.05483812060007,0.759733723658814,1,2.91555843387967
3.12425627896099,0.141263225540151,1,0.139396515270361,1,2.95157898884283,0.193971076611923,1,0.206829328769513,1,2.57,1,2.8222587237381,0.151153501603951,1,0.457329501535194,1,2.2,1,-2.73887027155096,2.95510649311388,0.806644735757748,1,2.04766011146005
3.17157705359402,0.19032141153901,1,0.264891658220768,1,2.69120091060349,0.406667307593625,1,0.38012408932861,1,3.88,1,2.96596658122735,0.199052550269381,1,0.395829809694242,1,3.1,1,-3.33287541810859,2.91840742539105,0.689224385286601,1,2.11759079480073
2.74103693451571,0.151916496617622,1,0.176515067881334,1,2.50783255297679,0.383973316579039,1,0.368651549155209,1,2.92,1,2.50814596547711,0.383305721484478,1,0.462774751121086,1,2.92,1,-6.99994006233728,2.77946772859309,0.813788265011458,1,2.39190524343459
2.70070446281045,0.17739347960686,1,0.150984627786571,0,2.29858974611107,0.315173998589416,0,0.296013226132264,0,3,1,2.29881754765185,0.314919203603002,0,0.472146596861592,1,3,1,-6.99993253196596,2.62678889082127,0.734159582755107,1,3.44178026358669
2.85803290076234,0.149878428316701,1,0.161328051306379,1,2.77575460880405,0.191315579101788,1,0.335769990956628,1,2.18,1,2.71781298106707,0.160973757537187,1,0.328631789291948,1,2.11,1,-3.09718251031974,2.68776008416131,0.716124851261703,1,2.54775898567355
3.02142507045371,0.153621936523405,1,0.18657629255565,1,2.91552908140611,0.341516313956992,1,0.22917348182312,1,2.46,1,2.89497252580448,0.260504908944933,1,0.28968431973059,1,2.41,1,-4.60931148424881,2.9208869070187,0.652866606881863,1,3.10660625165184
2.9748379469863,0.169208622681211,1,0.231966742857645,1,2.94207597192477,0.187021227752491,1,0.177904677184163,1,2.06,1,2.9420763789435,0.18700940932106,1,0.240149327014356,1,2.06,1,-6.9999293043114,2.87354798874159,0.685466969832467,1,2.25166587905058
3.18153191377646,0.156901274632335,1,0.195904387429472,1,3.11820260098921,0.260283433613627,1,0.342410371112032,1,3.71,1,3.02478336529391,0.185127047700142,1,0.293393253490052,1,2.8,1,-3.57813912771059,3.09607027829321,0.61029736668415,1,2.70556088574608
3.36998258205677,0.140315443830062,0,0.127575860511187,0,3.45650270416568,0.320978747526851,1,0.237628956707761,1,3.05,0,3.30010830175453,0.143680495366351,0,0.212938005060661,1,2.11,0,-3.53936452792295,3.24412618148044,0.679580877655774,1,2.9565254266559
3.23145948493486,0.149304081734945,1,0.159608836878639,1,3.2535453460847,0.249354269957559,1,0.431897644304635,1,2.89,1,3.23564377705647,0.229506019432058,1,0.458251522529061,1,2.85,1,-4.30723974945689,3.17899819521128,0.730613510223814,1,2.44513455940439
2.94357199025149,0.127028301239047,1,0.186926385497794,1,2.74832002927064,0.24993209762397,1,0.157582188385839,1,1.77,1,2.74826273946342,0.249573248612516,1,0.286229934941436,1,1.77,1,-6.99992439100871,2.94932595253579,0.730485498913955,1,2.95363843554962
3.53873616979825,0.165194536307485,0,0.197977008024543,0,3.42467171642929,0.191195816383814,0,0.427368085800506,1,2.18,1,3.37719935634268,0.170022637171364,0,0.425236005888961,1,2.18,1,-3.80457964570189,3.37305930290011,0.809407880264586,1,3.76336979405492
3.29413281363549,0.121402733124436,0,0.132752849587738,0,3.10669894432192,0.154107821531486,1,0.243763139413643,1,3.12,1,3.08841390575995,0.134875906710654,1,0.171006089189799,1,2.89,1,-3.26753996624742,3.14366850450199,0.740294871281896,1,5.02174096722768
3.02612484164092,0.177178470412465,1,0.350571847031421,1,2.93459863152456,0.201866086457906,1,0.358397546616177,1,2.57,1,2.93458552664178,0.201838942749253,1,0.807374748788932,1,2.57,1,-6.99993509712266,3.04059463729169,0.640702516719279,1,2.52978793154899
2.80330502962227,0.292450664939169,1,0.311785580451938,1,2.94168894333381,0.221288837309979,1,0.478913090550009,1,1.66,1,2.86963519967683,0.224663586600781,1,1.09212718835991,1,1.63,1,-3.64200156617406,2.80481156432,0.816247871306819,1,2.2187633091312
3.30952408718063,0.189937125163745,1,0.191955913159136,1,3.30208532701985,0.229187202626238,1,0.420356268930502,1,1.71,1,3.30210802838839,0.22908630322894,1,0.484055780434065,1,1.71,1,-6.99995857266826,3.15067578770388,0.670151188767588,1,2.22325886199165
3.12536265672893,0.149651297843154,1,0.24269338889506,1,3.14098005482103,0.208259974407662,1,0.231364448016825,1,2.35,1,3.07527487567256,0.171044412907206,1,0.223255281881921,1,2.26,1,-3.81778740783134,2.91820995244181,0.714273887830613,1,2.63755906290919
2.83896103088362,0.14611591973879,1,0.103168121393753,1,2.86811083425621,0.295415678275264,1,0.293531337756146,1,2.3,1,2.81927705685874,0.197725792720706,1,0.240586126201461,1,2.15,1,-3.74785939184796,2.76681989525613,0.600932688161165,1,1.88766523984226
3.22511050094731,0.11896893597617,1,0.102242997621919,0,3.16153058086716,0.233699467668981,1,0.275147387336876,1,2.49,1,3.13096373178848,0.138441578904761,1,0.511037005844284,1,2.19,1,-3.37751966618055,3.04152496698906,0.706088947883433,1,3.64198479457332
3.28408793511961,0.143396119321648,0,0.196859048612434,1,3.18059828303521,0.387972815439125,1,0.4696843412247,1,2.8,1,3.1802594713043,0.387004800203808,1,0.42171466354152,1,2.8,1,-6.99992724904758,3.09426696070766,0.678861418893744,1,2.09873637767452
3.34163420771048,0.160478189820863,0,0.180437342987188,1,3.21311085479622,0.26349397608304,1,0.58738476564401,1,2.07,1,3.21301595824188,0.263373690012159,1,0.293162882832301,1,2.07,1,-6.99994474994162,3.03648185478103,0.651335813395816,1,2.69355093266976
2.80680652932546,0.118918937351699,1,0.0650073348169121,0,2.96503009545359,0.244390422183765,1,0.274364948515937,1,1.99,1,2.96491911420997,0.244245211417327,1,0.324028043097673,1,1.99,1,-6.99993542518984,2.90708581494047,0.54563945385236,1,1.86679306626894
3.11049976453291,0.245295536305264,1,0.277968215751071,1,2.93662517058782,0.27791334056228,1,0.660378455303574,1,2.64,1,2.96071101167452,0.249423531573613,1,0.620011639293687,1,2.04,1,-3.41609888904676,3.10210583211208,0.865548605706829,1,3.03061804306133
3.02659274604579,0.147221320144168,1,0.139302241526941,1,2.99671269465664,0.198186630711924,1,0.45089148724574,1,2.59,1,2.95210291909117,0.145364249053853,1,0.302991884767978,1,1.89,1,-3.13831585626174,3.01989543794457,0.696169318836108,1,2.48404280461441
2.89738331837174,0.163853956512356,1,0.165261126382953,1,2.80320976044433,0.216990864164964,1,0.365370661774854,1,2.08,1,2.79629923060711,0.186249590261329,1,0.314558125697771,1,2,1,-3.6132966383673,2.86783342072696,0.598196750863105,1,1.71916310500451
2.82357766996924,0.228383829777293,1,0.232102790639173,1,2.68704584317897,0.204991516481993,1,0.305249695401266,1,1.93,1,2.69260744845967,0.20690866120128,1,0.388439007815148,1,1.93,1,-4.24876855147958,2.82731964584127,0.695855270771694,1,2.9761038721778
3.3800597233508,0.221488230324359,1,0.211096394695476,1,3.11275325882916,0.454521730661599,1,0.640456859185296,1,2.73,1,3.12846342433575,0.363419440165016,1,0.604902907283937,1,2.72,1,-5.05603459192884,3.32327335145825,0.869237928765829,1,3.34328751507001
3.25770268601042,0.198844351620555,1,0.219593850400158,1,3.15073761973704,0.180307755047154,1,0.391418676974768,1,2.88,1,3.10438859321157,0.157089475724718,1,0.575847621894479,1,2.6,1,-3.52677056511707,3.08577946530958,0.876039101380522,1,4.07347887005003
3.48885448418244,0.220910083636348,0,0.189177410748691,0,3.32602309275378,0.265285602593398,1,0.335173728434216,1,2.88,1,3.29747115615642,0.229664831657198,1,0.293542890007133,1,2.32,1,-2.89149208172282,3.31358098610126,0.664922526353203,1,2.24157467146141
3.19138849935561,0.187783966587772,1,0.241854852938345,1,2.70058264387222,0.474319985252279,1,0.765331003215223,1,3.22,1,2.9025275529507,0.23568212000916,1,0.57363608907862,1,2.69,1,-3.3389266808808,3.05886782938753,0.811288300727322,1,3.60694037945066
3.18885875383251,0.151606535826499,1,0.162882317363946,1,2.87491828837855,0.213171982001405,1,0.445018581161662,1,2.6,1,2.93110381287327,0.169796448871907,1,0.391880937052033,1,2.35,1,-3.56379057678272,2.98265112510244,0.743680048133354,1,3.36487041834403
3.28163623591522,0.128344065782661,0,0.185896078276686,1,3.14949126093716,0.18921616133639,1,0.296876710757672,1,2.6,1,3.15943156228746,0.142802627798499,1,0.167645798801234,1,2.35,1,-3.25880152277424,3.16164380488592,0.732375204412876,1,2.41825731266289
2.92914249394166,0.181496643983849,1,0.214382843888386,1,2.78472335223992,0.258095623604847,1,0.34558841126063,1,2.8,1,2.80998461471498,0.190163237219612,1,0.351695480951813,1,2.54,1,-3.74303025628364,2.9347889924627,0.765311278051054,1,3.2518632721751
3.38092982732982,0.1708650434892,0,0.19112343687519,0,3.24802531850656,0.183474190744887,1,0.197367886463865,1,2.56,1,3.25084631277276,0.175037251890998,1,0.191411918617702,1,2.44,1,-3.49587359632274,3.24301311467534,0.63302662758252,1,1.93438754602565
2.97407548100197,0.253487172267578,1,0.255688684391209,1,2.70374050931959,0.313524368546282,1,0.536256719084155,1,2.78,1,2.71203664375075,0.286882910926673,1,0.466884988946271,1,2.75,1,-3.71561146133167,2.79361417597201,0.724390695200644,1,2.66533623862736
2.94178662398105,0.191704510571788,1,0.238626652089501,1,2.81604411659637,0.202533194578342,1,0.328986639596574,1,2.53,1,2.79395867723687,0.189964942035857,1,0.316184975888034,1,2.37,1,-3.69287424757012,2.95922226027785,0.765420950365277,1,2.28422562536704
2.99903935800881,0.147277957500885,1,0.168088424246593,1,2.76925988854043,0.209269069342341,1,0.359651434751435,1,2.39,1,2.74814352642884,0.18853876922278,1,0.338045614762306,1,2.35,1,-3.97931941737962,2.88135305333972,0.633818805020093,1,2.40570394821103
2.91982957314343,0.159495889505439,1,0.289660436782475,1,2.82396264112676,0.294440645995682,1,0.246167695560221,1,2.56,1,2.77798509099996,0.19269082415839,1,0.418272738143585,1,2.35,1,-3.20022134016055,2.88086080526824,0.819746116154205,1,2.2302865503127
3.23964497799183,0.161781276591975,1,0.182541458801397,1,3.14300984388956,0.254196588551636,1,0.495938574378309,1,3.35,1,3.08229919251338,0.175415846716076,1,0.337946011896361,1,2.43,1,-3.12154678858053,3.08474540771829,0.620590536027176,1,2.57530811342084
2.80196203527115,0.304252473945295,1,0.317690466309223,1,2.69471042858188,0.353912578305256,1,1.10442392500844,1,2.6,1,2.69476223381259,0.353856097393173,1,0.895573002654973,1,2.6,1,-6.99993132576819,2.83316837970265,0.842490960203659,1,2.8938356952866
3.00977593181068,0.131782330301424,1,0.134609583342474,1,2.92734386132031,0.191093834656337,1,0.190830192139981,1,2.37,1,2.92137635482176,0.158847657082868,1,0.181478281143698,1,1.95,1,-3.34072487228638,2.88294403200175,0.627477418273254,1,1.82175450793518
3.37325222462684,0.142923526218268,0,0.167482889122321,0,3.42576405797505,0.328425172706206,1,0.311263881278826,1,2.12,1,3.38307867470372,0.19527320605269,0,0.39324589234751,1,1.99,1,-3.66028474355742,3.30502235556948,0.551117219252463,1,1.75389137178934
2.92981751159551,0.19069731394612,1,0.205644235458842,1,2.98028164319569,0.277235050230017,1,0.557597622380426,1,2.66,1,2.98024555508204,0.277139069777262,1,0.51506118415661,1,2.66,1,-6.99994275837072,2.8555030698795,0.762067505928534,1,3.63199541501547
3.37140244991287,0.17268350318301,0,0.311468261215985,1,2.9656415138004,0.228156306875019,1,0.50405833499125,1,2.76,1,3.04406340666257,0.20285522679366,1,0.442610583833181,1,3.15,1,-3.57444970521927,3.24436208712542,0.780311496236276,1,2.21263698078153
3.05848740430508,0.136633654716084,1,0.170399595037009,1,2.98981730643576,0.260845590628473,1,0.273489667179065,1,2.57,1,2.95400934509787,0.159597208524333,1,0.267759174627405,1,2.2,1,-3.25787792516908,2.94501563038422,0.796159188314942,1,4.00957355547772
3.23918209732123,0.144044070974605,1,0.133653404513145,1,2.93582180623453,0.178177824454932,1,0.212271329127634,1,2.92,1,3.0988329939411,0.154390046157858,1,0.360615802477457,1,2.28,1,-2.63726419157079,2.97175577386748,0.734075028644609,1,2.6667768745718
3.23710741339692,0.187756870291,1,0.186772190622431,1,3.12997735590951,0.313262690664148,1,0.580954682372606,1,2.48,1,3.12154238177718,0.294828085795299,1,0.680485751661191,1,2.45,1,-4.73370149803723,3.00941864927769,0.901661831318467,1,2.84248287348855
3.21141904895636,0.164914727685068,1,0.215956848816933,1,2.99279708524535,0.29744076560073,1,0.319443237851555,1,3.21,1,3.17668509374635,0.160636549009927,1,0.442155224656034,1,2.33,1,-3.49475325127468,3.17346342838336,0.688774295699926,1,3.38653545003293
3.09840135601105,0.169131107804043,1,0.220334939801109,1,2.86663457722042,0.332711359002073,1,0.339796501134824,1,3,1,2.88434340960577,0.249055292189556,1,0.459285573563905,1,2.58,1,-3.8743592084967,3.08485000522723,0.758742078406098,1,3.44877726466466
3.34686112842047,0.129902309949757,0,0.210281631334762,1,3.20864880437743,0.347335689525765,1,0.334451953417057,1,3.13,0,3.21364215509094,0.30783414988552,1,0.163235848209357,1,3.11,0,-4.78003165950446,3.2779300895233,0.762802287037778,0,2.26491231358984
3.13080700210378,0.162397563511955,1,0.204195622132075,1,3.02037501578212,0.323185605671434,1,0.51554071499343,1,2.4,1,3.01673929332268,0.204809275750842,1,0.560378161466554,1,2.31,1,-3.28965801492245,2.82095607757891,0.707671045644726,1,2.17551528564078
3.10146383875455,0.185278064292558,1,0.21587714280455,1,2.77285148673246,0.485943514461688,1,0.647486193716577,1,3.73,1,2.81729600006008,0.26767150455748,1,0.688800509257549,1,2.63,1,-3.4909407324532,3.0674454857738,0.865461825497594,1,2.98029793802041
3.0994058388945,0.182781305576658,1,0.139750447961406,1,3.09856169322412,0.295685559173606,1,0.542177264339548,1,2.21,1,3.00283075241961,0.212947541264509,1,0.320328087013583,1,2.09,1,-3.33552148523624,2.87289042658455,0.928627665159099,1,1.90973691932796
3.33965060191944,0.15606865701298,0,0.230636928209577,1,3.06650740025556,0.192298357612717,1,0.208053906888463,1,2.68,1,3.09640730064736,0.177518853366129,1,0.289802618508347,1,2.42,1,-3.55886709022844,3.25455052617628,0.723478737737401,1,2.5901158806709
2.83718189120884,0.218560483882109,1,0.274849506058865,1,2.50170284222615,0.389510570562193,1,0.496059475969853,1,2.34,1,2.66124349044271,0.230052497287297,1,0.407649581328047,1,2.18,1,-3.32709699253139,2.77021107769984,0.687720304361629,1,2.31030521593071
3.27652441523361,0.144767552664778,1,0.175416591339967,1,3.07044923307676,0.179789423281082,1,0.240287511314042,1,2.58,1,3.0706485451036,0.179286836462959,1,0.312649716288557,1,2.57,1,-5.59993977109979,3.17552401859448,0.677312278025349,1,2.37579841762639
3.22684748850927,0.172772821909972,1,0.223084042880696,1,3.18885550845086,0.274475002766639,1,0.404090608501482,1,2.39,1,3.18050237388857,0.266738659389977,1,0.434145625083555,1,2.39,1,-4.46481300815118,3.18882972958143,0.946568342730319,1,4.84329145345827
2.95312768017683,0.240325332989577,1,0.228525580501529,1,2.7212225784394,0.292171098829607,1,0.42271126249416,1,2.55,1,2.70312985979093,0.250092120075056,1,0.469225664496853,1,2.02,1,-3.27746052230757,2.90225968726946,0.687535861431462,1,6.86040818480697
3.12458576339262,0.233460523741892,1,0.230064814043087,1,3.05518484827636,0.234946346174426,1,0.311682992380151,1,1.78,1,3.05364786792663,0.209845569742793,1,0.436369559136209,1,1.79,1,-3.63943521144646,3.02429797229463,0.696166435652818,1,2.55896266191886
2.82444767689174,0.156347107329893,1,0.22571811168508,1,2.83898234870512,0.189078047310606,1,0.349108683227654,1,2.5,1,2.83830495442894,0.188591242037191,1,0.329812388848218,1,2.5,1,-6.12569967547306,2.79783239370162,0.635251241515859,1,1.7968452949986
3.02034306466558,0.170083301267738,1,0.186062160212566,1,2.91388432601809,0.362153250475521,1,0.480017089280699,1,2.2,1,3.00586823718432,0.203840746050213,1,0.510425450591713,1,2.08,1,-4.24828541164748,3.00190685078577,0.725611993850487,1,2.028884566406
3.15001613265151,0.133939158460964,1,0.129859221367914,1,3.19534501206854,0.311586467236732,1,0.218534752474314,1,2.6,1,2.98807428683368,0.155399675966844,1,0.23929875066233,1,2.52,1,-3.60701749726257,3.01075455960637,0.786338202745636,1,1.95375233379912
2.48060307544868,0.198140678657232,0,0.208305387927797,0,2.33210497822139,0.471679962780652,1,0.629453456008424,1,2.27,1,2.34057428520527,0.345780954850512,1,0.432657187656925,1,2.1,1,-4.02804234577367,2.56591594972044,0.760887703858523,1,1.99557538818558
3.10383992222785,0.152238077568439,1,0.266912294647524,1,2.83604346182038,0.20923808428286,1,0.370121144440279,1,2.27,1,2.83608124361047,0.209200379430898,1,0.267116927652652,1,2.27,1,-6.99994001756274,2.99360766267133,0.819273759158275,1,2.88108890573912
3.38259901962455,0.129273607795201,0,0.118339225383704,0,3.2433488247573,0.170614626344378,1,0.17978768040246,1,3.12,1,3.24064359246136,0.134334766908203,1,0.146531582849843,1,2.37,1,-3.35165377783303,3.10851008836521,0.659786661159443,1,2.52514594973657
2.88735932548281,0.172492365639489,1,0.227653959081651,1,2.91955110413393,0.237935729999335,1,0.38755722295823,1,2.37,1,2.91953205258851,0.237909492481759,1,0.322832141917121,1,2.37,1,-6.99992601798202,2.80045074911525,0.710660259680323,1,2.65881403970865
3.29226875878539,0.173181578933525,1,0.249536549766663,1,2.97613056437452,0.227649106903527,1,0.409850524631469,1,1.96,1,2.97931752590741,0.225640220524759,1,0.3693300700994,1,1.95,1,-5.19994258351237,3.11489723938395,0.698786349803268,1,2.17163380876071
3.24541925518491,0.212160827595646,1,0.225848997242879,1,2.95098642468135,0.281660603965477,1,0.513296941125478,1,2.1,1,2.95106695012509,0.281566130351409,1,0.450216663533759,1,2.1,1,-6.99993537306873,3.11212259218445,0.794374856552692,1,2.3114285704843
3.18785769622045,0.172391579521965,1,0.220393833061315,1,2.92955053523692,0.365773457075867,1,0.253602891781715,1,2.38,1,2.96635386994649,0.216823080852807,1,0.235249059674445,1,2.22,1,-3.22215230702616,3.09566594228154,0.805590871079727,1,2.06722598316107
3.24748036511388,0.174123434086535,1,0.239466417471362,1,3.26300954672968,0.251051829497972,1,0.348661713351293,1,2.01,0,3.22507104952294,0.172473862613686,1,0.359547112629247,1,1.63,0,-3.32070348211916,3.09319886372066,0.756878540183071,1,2.61172841010163
3.1223914733233,0.161196432705909,1,0.160426079564279,1,2.74814470789838,0.234698610213112,1,0.426229098159072,1,2.51,1,2.75022512382799,0.231435854633276,1,0.367838888752988,1,2.46,1,-4.79726010480889,2.98377661399689,0.749621952977546,1,2.3519491639279
3.16524017074803,0.153395502263205,1,0.185504885034449,1,2.81335111923693,0.182519138496549,1,0.343795006821382,1,2.36,1,2.85201878283424,0.167284731191675,1,0.312441033033819,1,2.27,1,-4.00287964984221,2.94892278629363,0.719727043949266,1,2.42647349732089
3.01371877457065,0.208341761260136,1,0.218417653811184,1,2.70245780035048,0.286938123808373,1,0.614156703728992,1,2.3,1,2.70589539186538,0.284806268589897,1,1.04879899884876,1,2.3,1,-5.19992108076889,2.75660950084958,0.819332006785655,1,2.31223353067737
3.30153760955125,0.168629192051999,1,0.240292667571484,1,2.93080460127831,0.436687614834247,1,1.03083884098765,1,3.45,1,2.90314006097893,0.316372032612576,1,0.98089902157882,1,3.07,1,-4.17449011279845,2.91968357765657,0.87326050812929,1,2.69908925315281
3.1244357376582,0.149451172424038,1,0.179468533738408,1,3.15957525752129,0.35298544854212,1,0.410170916036006,1,2.33,1,2.97755007147675,0.215967963780247,1,0.50709384178834,1,1.96,1,-3.86560776580565,3.14141551752844,0.715788010764389,1,2.29273318516041
2.86326793070381,0.169614000059049,1,0.191830592839826,1,3.17849011179933,0.418388788319703,1,0.240639752118264,1,2.07,1,3.17791502215263,0.417595800694017,1,0.391980052020247,1,2.07,1,-6.9999386783999,2.60753446773232,0.715545294071644,1,1.74117207327991
3.31909177760168,0.147307943441099,0,0.148274114647699,0,2.9896142931365,0.255931055413547,1,0.300121503743642,1,2.05,1,2.98966615514921,0.25586149582216,1,0.336138469793895,1,2.05,1,-6.99995000842882,3.2129514474969,0.682500563826984,1,1.8802373369722
2.99862773564405,0.149447755537715,1,0.101066248435033,1,2.81224890679414,0.162714673037428,1,0.263879582221963,1,3.14,1,2.81503992925096,0.158821468375234,1,0.18998939800605,1,3.11,1,-4.6458710950182,2.94864118727596,0.734826342868091,1,2.64199297781384
2.91968393205159,0.177696383482384,1,0.263053539577334,1,2.89043196895741,0.27466754001923,1,0.225148703161052,1,2.37,1,2.80332931462335,0.201670183317195,1,0.219794617003774,1,2.16,1,-3.69375465509099,2.72002634834289,0.631806422275522,1,2.60227357698218
3.14164755250247,0.13775470226082,1,0.124561842201067,1,3.1266512760277,0.165221815802366,1,0.301403776978715,1,2.11,1,3.12663092901333,0.165210378145519,1,0.245595811158772,1,2.11,1,-6.99995636181824,3.08173796676582,0.528874098302251,1,1.66735449618684
3.2270222641619,0.208709229246377,1,0.3124913240822,1,3.28090847268318,0.291054815475777,1,0.347640046379833,1,2.48,1,3.10208984877846,0.199547063003879,1,0.283286013766189,1,1.76,1,-3.57887372861174,3.2272379172768,0.766852376777736,1,2.67130393482594
3.38627784489852,0.16867882791478,0,0.166398464701037,0,3.16872801738715,0.259661627208839,1,0.216850573959509,1,2.37,1,3.19265147343102,0.205600935280269,1,0.362580831247813,1,2.43,1,-3.5932445625543,3.19198235081902,0.754383376893831,1,2.36765365982619
3.08234087462662,0.14122398558173,1,0.135136982188741,1,2.93545577608731,0.184137917380906,1,0.395812681095604,1,2.27,1,2.9354289730997,0.184101103880078,1,0.342993582469122,1,2.27,1,-6.99993692126789,3.02663881245999,0.679239330163903,1,2.20629749293851
3.2238368569303,0.172194676878688,1,0.176519667515311,1,3.07878956191321,0.351376219412252,1,0.410093265933189,1,2.51,0,3.07866211530856,0.193158308579827,1,0.368858777802061,1,2.65,1,-3.26111271589847,3.19258474176463,0.791786583190548,1,3.0503672748709
3.11914975687173,0.244185160083474,1,0.324698189194832,1,3.17804445319881,0.232511727273486,1,0.452173763774025,1,2.77,1,3.1826396357691,0.235806038109466,1,0.574532419707045,1,2.52,1,-3.93844402186437,3.03887938166275,0.687729106211989,1,2.28186890524633
2.77899936059223,0.205603899623869,1,0.295665986151894,1,2.69577543671917,0.508720584214954,1,0.826861727136966,1,2.71,1,2.7030796436981,0.226575775705678,1,0.376694906582274,1,1.98,1,-3.38160404078787,2.64792976613664,0.70885814850833,1,3.3457485710172
3.0588654733452,0.145857168777302,1,0.142145220402496,1,2.96528643962392,0.177785369661844,1,0.269324068431274,1,2.34,1,2.9652818476056,0.177777657833721,1,0.389526573810119,1,2.34,1,-6.99992779858767,3.02531446339015,0.751810851440323,1,1.94833979818665
3.18810279136313,0.184816945465201,1,0.22229394105525,1,2.93779730352724,0.278042117049455,1,0.326271648165669,1,2.73,1,2.91641000455925,0.245518431293335,1,0.387384419891837,1,2.58,1,-4.05223685962433,2.95665473198196,0.759112787886169,1,2.98340222765362
3.33583930246228,0.158766955839193,0,0.25287696249253,1,3.3612287961065,0.301849792756125,1,0.31972776205657,1,2.29,1,3.36109188473205,0.30167481250418,1,0.285261265762219,1,2.29,1,-6.9999406206337,3.12548222963232,0.751046709743465,1,2.646066180751
3.48252571742754,0.179392273213532,0,0.176757467045414,0,3.3805122519297,0.224423867615378,1,0.368465018527626,1,2.38,1,3.41403013726983,0.204249713187187,0,0.336807600122964,1,2.36,1,-4.05899722857629,3.32057510921029,0.732665115344084,1,2.59697878235987
3.05136051902287,0.169580049403479,1,0.183082979331844,1,2.88325540973843,0.25926411765592,1,0.397918787245706,1,3.06,1,2.8807597655689,0.234158359743776,1,0.345447481275193,1,2.89,1,-3.94192737813512,2.93679753406341,0.743610853411018,1,2.16619848338595
2.91908283365472,0.146506097379152,1,0.0901418500442378,1,2.62964782609353,0.223825724435389,1,0.296874125073529,1,2.05,1,2.69531405589704,0.164207440288065,1,0.290765455480412,1,2.03,1,-2.61481116012902,2.88639989513004,0.679519968406694,1,2.63644383023762
3.24006419051269,0.18053557478803,1,0.217404187459831,1,3.00335529377379,0.183444424942635,1,0.316302669401742,1,3.08,1,3.00906524189694,0.181950422811672,1,0.334444304299816,1,2.96,1,-4.65245937758877,3.08127167684802,0.679163738612932,1,2.06343216343563
2.98834247894204,0.202417725589013,1,0.23768884003802,1,3.00472499322352,0.370355657231775,1,0.504553132965068,1,2.64,1,3.00468192954377,0.370093678696867,1,0.405919265698863,1,2.64,1,-6.99992546199655,2.66102930200441,0.734969179120685,1,2.59437929102857
3.31246757226644,0.208858677154111,1,0.196152442131238,1,3.09720498531729,0.265445216048358,1,0.477161310778655,1,2.54,1,3.09718961270236,0.265394753054573,1,0.390839818976036,1,2.54,1,-6.9999372308017,3.20442089311143,0.614619565582626,1,3.03559511706622
3.2947396752372,0.237951500096167,1,0.399443572197124,1,3.53513642028997,0.484675737707703,1,0.69479570243283,1,1.78,1,3.29696805501783,0.235854374902279,1,0.758094408539618,1,1.91,0,-3.40873393100757,3.09359398853583,0.790934247493183,1,3.95190755422487
2.70965400081161,0.147222138966946,0,0.169501928354093,1,2.82073436518888,0.249316622426188,1,0.215907747516291,1,2.58,1,2.80740435480423,0.226502168933641,1,0.268246792740773,1,2.47,1,-4.49479223508951,2.70957574981844,0.815630994466773,1,2.69155996398691
3.06371577860264,0.188016759043273,1,0.325030972198579,1,3.11699757506153,0.293881886896883,1,0.521420662901849,1,3.27,1,3.11711445309335,0.293549547848052,1,0.474737749605099,1,3.27,1,-6.99992693683263,3.13589692103988,0.847237631944795,1,3.29776735102422
3.10302057850698,0.176229798537616,1,0.179034716853869,1,2.88142441894339,0.263462513823316,1,0.296122008339674,1,2.38,1,2.94994362021571,0.177972682737676,1,0.20936475424177,1,2.27,1,-3.49337400535876,2.99818446046861,0.659175413126429,1,2.92856936036845
3.21530745678782,0.173387762284708,1,0.199788620398135,1,2.98346670506209,0.238644560575555,1,0.302108579925871,1,3.02,1,3.0593100064424,0.180876416682963,1,0.313402298185567,1,2.84,1,-3.35630010721449,3.08451757818415,0.829775478253439,1,3.5206671491365
3.2216493020332,0.19034522060251,1,0.222150855936009,1,2.9593894764419,0.301672443911352,1,0.483294562572168,1,2.69,1,2.96502650824156,0.294320562166146,1,0.41643525393314,1,2.69,1,-4.5859536941745,3.11276283866797,0.72873671473395,1,2.73800544429692
