"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"101",0.384230534902809,0.12525334788152,0,0.20331468248199,1,0.225194174207114,0.174607749044696,1,0.306683260420009,1,2.55307331678354,0.9,0.0937033984586026,0.161862266846598,1,0.287077836438714,1,2.26926451423598,0.7,-3.6,0.399343850914258,0.472422767882812,0.9,0.948,1.88098613158165,1.32514538295973,0.373636057205078,0.9,2.15565204827482
"109",0.147550128066846,0.106288427621858,1,0.134364322879005,1,-0.21479758316243,0.191250745494685,1,0.260040560168057,1,2.87562213207341,0.9,-0.144957732110127,0.135805619227121,1,0.197166615389813,1,1.8324594763119,1,-2.2,0.164056819595936,0.644737763342425,1,0.976,2.46734391517022,0.922040183718986,0.141762923111735,1,1.92644168871887
"46",0.192032476604236,0.113056057275835,1,0.229132346722008,1,0.122935317335404,0.138242062895214,1,0.41807702087385,1,2.40889756959609,0.9,-0.0676754931057246,0.133723997416328,1,0.363163841201386,1,1.99011915770673,0.9,-2.6,0.268341123809841,0.848717366402916,0.9,0.972,4.29551534267202,1.77992011654013,0.227621087685732,0.9,2.19224282496498
"29",0.281789711665208,0.0933825827300513,0,0.133540184816468,0,0.147786571605041,0.16647303938081,1,0.269226853924967,1,2.32514821896009,1,0.0173125683484709,0.160519898658099,1,0.261224915314388,1,2.26819191572903,1,-3.4,0.40839912318558,0.616681609361629,1,0.976,1.98786688236101,0.671758705757891,0.321903533569222,1,2.16246006394926
"128",0.210694614517877,0.0949780022272291,0,0.154305779429649,1,-0.189589756231964,0.123230680073816,1,0.256910816053711,1,2.80820834808935,1,-0.237762241961223,0.133562768909103,1,0.258320504179948,1,2.38569432619573,1,-2.4,0.198198469757798,0.421423429741071,0.9,0.92,1.6938703511094,0.352969196233072,0.129561383396076,1,2.04544222357104
"115",0.158932358033481,0.0969183483445041,1,0.11086270948521,1,0.0388539624797923,0.227200696022436,1,0.332882284236995,1,2.73104410323818,1,-0.0591987760022441,0.194056299955207,1,0.397603187276918,1,2.13017672010405,1,-4.2,0.275820360527614,0.625892577345337,1,0.98,2.68977933642406,1.0340742122991,0.172328775947454,0.9,1.90836884190308
"320",0.090142414439276,0.106730743653428,1,0.1716104858596,1,-0.128705617826816,0.166665337442945,1,0.249596340018288,1,2.8933310689432,1,-0.229425372691828,0.12613046147973,1,0.189203435857696,1,2.19962262204268,1,-3.2,0.270729402434739,0.575653665315442,1,0.952,2.31683282201058,0.988453682559219,0.205638477654356,1,1.94789732355024
"466",0.285314985150995,0.104316722697508,0,0.167948237234911,1,0.194354944171514,0.146294121799914,1,0.296194148489147,1,2.6635732766556,1,-0.05067435832117,0.142331112444244,1,0.211447543458047,1,1.94210432204338,0.9,-2.4,0.306219207846485,0.440136674492943,0.9,0.924,1.66170141322147,1.16640956167211,0.241078721285096,0.9,1.9436663962571
"335",0.263490847764144,0.0967386285184545,0,0.158555593739256,1,-0.0940007022562268,0.22722109934878,1,0.284368312992758,1,3.30012201377044,1,-0.00236196432396163,0.126427667967534,1,0.21039457423819,1,2.04029662892234,0.9,-2.4,0.300459063279317,0.507001192236482,0.9,0.956,1.92193551423979,1.06793791100925,0.188229462999656,0.9,1.98839644239939
"80",0.278262284295154,0.113725654740266,0,0.185697153106404,1,-0.139861423313095,0.273862405985684,1,0.245432920899739,1,2.45202770473984,1,-0.0482726706469023,0.241672066718102,1,0.264162593168425,1,1.97923325498395,1,-2.8,0.385934863178818,0.536254766087205,1,0.944,2.53736635371738,1.09856139028591,0.287007848726776,0.9,2.01794324223813
"17",0.298310585260496,0.0843355495653077,0,0.177290425919535,1,0.0384882273548497,0.205818497684356,1,0.271893032584947,1,2.27066487241142,1,-0.0584091348862179,0.201253497235235,1,0.233549695270399,1,2.05081320201289,1,-3,0.232029091994759,0.699231063841906,1,0.988,2.41577241670355,0.136743615539038,0.181412014743991,1,2.15929241404313
"470",0.418597986182061,0.0802763872609255,0,0.16071593312887,0,0.0865927348650608,0.167127232676735,1,0.297419356950238,1,2.54683287766997,0.9,0.0673417584894267,0.154835265316777,1,0.249620270446926,1,2.33007869583806,0.9,-4,0.268749670319927,0.481342204224544,1,0.956,1.89057333230659,1.16976692822968,0.270555868525117,0.9,2.06070537533496
"343",0.293677128690476,0.103617266148697,0,0.173860613930669,1,0.110758769262839,0.172499714253255,1,0.369942160151078,1,2.85470707502996,1,-0.0856878071340663,0.119740613579282,1,0.312588362077129,1,1.86320756497406,1,-2.8,0.394280488124867,0.495063609788547,1,0.964,1.91456408058045,0.217141095671203,0.3152732868165,0.9,1.99817042845507
"94",0.264166125512747,0.103186067826876,0,0.159787770733273,1,0.269798050498607,0.298646086420558,1,0.251380459492948,1,2.86535159144046,0.6,-0.059504936371253,0.175862282558965,1,0.220605376346081,1,2.11959277956845,0.9,-2.8,0.22761106973632,0.701055958882859,1,0.98,3.17731852745318,1.13835161402851,0.1871264562347,1,2.10395867119438
"135",0.403232027117083,0.0979234821303741,0,0.158029400319921,0,0.00045679722856562,0.246734637198305,1,0.243545094154973,1,2.11423649112999,0.8,0.0591295738167341,0.219189879275755,1,0.242371662205441,1,2.03733751915234,0.8,-5,0.403137097770413,0.647016700223322,1,0.98,2.43785054473353,0.417791968959932,0.371019974144342,0.6,1.36444567710849
"328",0.381247401504305,0.100754684079663,0,0.157571982383623,0,0.329763812880721,0.188104042534476,1,0.215571882571973,1,2.45558174449819,1,0.0162464611613604,0.17682603179582,1,0.207069913234578,1,2.00812324645359,1,-2.4,0.476511512883427,0.603633673107792,1,0.972,2.2128192148307,1.2733454839284,0.402258219424932,1,2.02916255445635
"10",0.25201054468947,0.0986610987494474,0,0.202416181119138,1,-0.0199036661934944,0.238116423866512,1,0.375037781429577,1,2.28708355614107,1,-0.204709194347361,0.234310757293786,1,0.267862574865642,1,2.24698913518356,0.9,-2.6,0.282629035599063,0.479511069834418,1,0.968,1.845701429555,1.04667138729784,0.238173557824707,1,2.01660874835541
"365",0.24469671621563,0.0798569920816377,0,0.142569312407101,1,-0.0422608960670363,0.25151892878232,1,0.18879873245528,1,3.10091911712343,1,-0.00551040597842434,0.0878006924437087,1,0.181606799916586,1,2.05542702062258,0.9,-2.4,0.247551920505614,0.511368592840355,0.9,0.924,1.88892248307477,0.993502659452712,0.232666817933118,0.9,2.15082139700912
"398",0.180073136251832,0.0955476361625645,1,0.127589529729779,1,0.0632198953633436,0.132980934108255,1,0.221635745945293,1,2.52513781485369,0.9,0.0505717458811823,0.127501445576508,1,0.244198673213918,1,2.4130378226384,0.9,-4.8,0.194973840026442,0.486443925870504,1,0.952,2.07432129508994,0.543183348248611,0.125213413406264,1,1.82281453086238
"14",0.274477207981194,0.097700127054561,0,0.167353221855062,1,-0.0546487062359491,0.196468484817188,1,0.266284036458453,1,1.95695525463623,1,-0.0391765064559255,0.187698192196211,1,0.218130672163662,1,1.81221243184763,1,-2.2,0.277537890541216,0.687401418324867,1,0.988,2.31509699345081,1.46715409305579,0.215342503229436,1,1.96406209472055
"267",0.262203391697643,0.138697481343559,1,0.2022061516358,1,0.288119115546195,0.352734212955969,1,0.305162538362093,1,2.58357756886108,1,-0.0270571233381611,0.253315772876144,1,0.255154611771459,1,2.07635240438895,1,-2.8,0.238973850262269,0.548304767787165,1,0.96,1.98808497735219,1.11980863572146,0.127015821705955,1,2.0405083975485
"308",0.150632958485222,0.095424752257887,1,0.186348676942058,1,0.015233230502405,0.167059013854549,1,0.225671361736035,1,2.88070712086896,1,-0.159233842151239,0.148618675879007,1,0.250528524996225,1,2.02660118763191,0.9,-2.6,0.161980840560966,0.449536524071743,0.8,0.916,1.70106993740919,0.806923548487655,0.104862759933483,1,1.93778293762701
"425",0.50517056897032,0.117787658312228,0,0.146207828922038,0,0.135585048016488,0.198606993834515,1,0.239344478351493,1,2.70276572640419,0.9,0.11508564975211,0.183021828687251,1,0.261359526182173,1,2.54072772726466,0.9,-4,0.284347043671204,0.530126766229188,1,0.944,2.06657528721871,0.726435200130814,0.273535474216378,0.9,2.11586937137635
"258",0.209950974290324,0.0933011902683598,0,0.186572564101494,1,0.0810266997544584,0.179544409892852,1,0.297756097344497,1,2.46514867115489,1,0.0909465823767608,0.163267921532603,1,0.275428515042631,1,2.03438267452523,1,-3.6,0.307457947336212,0.42907565148479,1,0.928,1.70845665719372,1.08790349609428,0.220006665351902,1,1.26632784801729
"268",0.213292763444976,0.0931122124007926,0,0.144148237018625,1,0.0138437374303173,0.18517901335595,1,0.195212287745617,1,2.74156791752565,1,-0.177074674135368,0.136759228358639,1,0.166379071531272,1,2.11823883608472,0.9,-2.6,0.268421401351023,0.489813856326863,1,0.956,2.19924504921941,0.665586530270384,0.213270198647826,1,1.88501989341878
"60",0.321353655233642,0.117210482249818,0,0.176520681525802,1,0.161934298802768,0.126712953592218,1,0.241127093683916,1,2.28060679132495,0.8,0.05580508271479,0.137256959140332,1,0.227902415220291,1,1.97866680447744,0.9,-2.4,0.250918743051241,0.551065960174454,0.9,0.956,1.79128993458752,1.02625711989062,0.222274802631077,0.7,1.97292120625308
"200",0.371157509925983,0.0878229262846964,0,0.151881617449157,0,0.0606134176658557,0.0985151374010446,1,0.196393600958241,1,2.22146301510862,1,0.0297445546745401,0.101805096741998,1,0.207405510809833,1,2.12604735326362,1,-2.6,0.309118786440892,0.537827093173306,1,0.964,2.19207975184028,0.992885288931196,0.262930200850302,1,1.89081105929751
"281",0.184290697451614,0.10899395272446,1,0.182020683096924,1,0.0754829303780129,0.116053546740117,1,0.28330083869368,1,2.11499112072677,0.9,0.0618280737339791,0.108770444150888,1,0.27186349830919,1,2.04113481775715,0.9,-4.4,0.166491664428943,0.413130373327829,0.8,0.904,1.51896584495044,1.07777941471773,0.154778174666029,0.9,2.09519578718025
"287",0.306240479550861,0.0945496185826132,0,0.186571794560774,1,0.0754006876145059,0.189431124945572,1,0.236315088645232,1,2.37367778508201,1,0.1357383046372,0.109022219927541,1,0.218067996583377,1,1.93975687621363,0.9,-2.4,0.408075565814562,0.53246313982095,0.8,0.968,2.18537400427555,1.41073715606668,0.350686401239849,0.5,1.40331887057893
"7",0.355128782779889,0.0842727423548466,0,0.143379808307178,0,0.267362274037942,0.35837162556851,1,0.243290008415309,1,2.27954963359881,1,-0.0496656788379655,0.210341424653575,1,0.195628329827983,1,2.03206453600112,1,-2.6,0.335675467533404,0.55995127208856,1,0.984,2.04292538472892,1.14569472027054,0.264948265083544,1,2.06059488636324
"26",0.311299819090149,0.121958230692665,0,0.182965770276117,1,-0.290587285247332,0.469235800858012,1,0.307960544791478,1,2.76504067885954,1,-0.100938878355691,0.215624910075842,1,0.242342760392252,1,2.53100913441968,1,-3.6,0.282925834264571,0.436303917891962,1,0.928,1.74080979984942,0.830150157246448,0.282150531573552,0.9,2.21731187167277
"142",-0.0137731807364014,0.118035320522414,1,0.189640708934514,1,-0.421912084129664,0.221409598484495,1,0.37217079901978,1,2.202394933121,0.8,-0.521347405804005,0.224761170961129,0,0.312469238345441,1,2.00797195456252,0.7,-3,0.193311700098647,0.631144594731335,1,0.976,2.42503496728367,0.627267887210451,0.0373993360019975,1,2.09159445003756
"242",0.306961919219066,0.0895675318118533,0,0.178440606299148,1,0.13168258192714,0.124408965601991,1,0.259499244171142,1,2.52365065324346,1,0.134397334017078,0.121555458093853,1,0.254359795531427,1,2.35588424016976,1,-4.4,0.359253281175095,0.637929977469981,1,0.968,2.57931938416579,1.09626173768543,0.298140810752495,0.9,1.78406336991328
"174",0.38991397828906,0.0953596472701973,0,0.171073270196539,0,0.346668628619009,0.213827363886697,1,0.258732237957737,1,2.62485950139559,0.8,0.288284129974135,0.166327015649962,1,0.269441538758706,1,2.28401447480716,0.7,-4.2,0.379928884252329,0.506698281795508,0.9,0.948,2.67820865038654,1.0908221952843,0.320118578352109,0.9,2.20564060454643
"45",0.350528676364503,0.0946550978527458,0,0.172952616261431,0,0.056736785772455,0.150165381451358,1,0.228958542014127,1,2.45033324901092,0.9,0.0413318808776859,0.126975201628946,1,0.252890441544413,1,2.2206041262999,0.9,-3,0.3071646094989,0.668303639321089,0.9,0.976,2.48820241762237,1.64895411263843,0.237554490719935,0.9,1.92641136741011
"467",0.227942068386284,0.114854103304928,0,0.161486932042327,1,-0.119726253557848,0.270807085861859,1,0.232855452006483,1,2.41918769815907,1,-0.190238016801157,0.238264029599432,1,0.212643122803236,1,2.25831237010305,1,-2.8,0.318974176718037,0.765526583204442,1,0.98,2.47528443675363,1.07007361638146,0.213047321743721,0.7,2.11456860650553
"374",0.236399652595654,0.092675217588946,0,0.166099269633591,1,0.00462034146739221,0.153291278869705,1,0.172698898235898,1,2.31007589735786,1,-0.0166708456369946,0.100493532690345,1,0.17491501065882,1,2.04578931879581,0.9,-4,0.292169600610761,0.618310662937535,1,0.976,2.2891892972006,1.51094343569957,0.227241881041557,0.9,1.3451474316416
"323",0.17555431444474,0.0853125766410905,0,0.174400403741673,1,-0.0590895763896562,0.192750318264367,1,0.289276572441422,1,2.26010241932257,1,-0.0560834000921355,0.194234177633624,1,0.293858281802825,1,2.25389364891648,1,-5,0.284075563228305,0.469640075082326,1,0.964,1.70939692443708,0.995484444777705,0.229519071045519,1,2.02183233631801
"146",0.343073468085143,0.10729265772735,0,0.164674317204599,0,0.0422861032669255,0.142182054323454,1,0.305778562099503,1,2.70189233699401,0.9,-0.0109827700156169,0.119027417921759,1,0.33658235747076,1,2.31521726304866,1,-3.2,0.386755365806517,0.736998652534373,1,0.972,3.5902961739941,2.02967830817252,0.364129506417846,1,2.13627346913794
"394",0.210380071750658,0.0998984603624954,0,0.169934324913155,1,0.0733832786136679,0.150856214442611,1,0.255224822036253,1,2.63235358819981,1,0.0665867225934473,0.147358923622526,1,0.238077929371845,1,2.62053886334687,1,-5,0.338445706028305,0.556553855886769,1,0.964,2.58026932822227,1.11616395433643,0.278213661242264,0.9,1.99959573052264
"309",0.20597899309043,0.0994882896451738,0,0.160416298770011,1,0.135180164859421,0.166317107427635,1,0.264722875791841,1,2.09318799921088,0.9,-0.0627856079445728,0.154057324074262,1,0.200670649742285,1,1.85129184464478,0.9,-2.4,0.25881226874258,0.579677849315671,0.9,0.952,2.14186998836162,0.225920052432991,0.177320077055107,1,1.97882327516755
"367",0.343230849497235,0.0895837688216035,0,0.163143671860864,0,0.187274634855876,0.125365564337947,1,0.189433592572459,1,2.4644658341229,1,0.14009979913986,0.114259313876383,1,0.210010517679945,1,2.19322623886905,0.9,-3.4,0.409434469503667,0.543573213582884,1,0.952,2.09626416915955,0.334865541218266,0.372486178043811,1,2.18554673370025
"490",0.397086682517389,0.0861436879312284,0,0.145764534463415,0,0.144551011952748,0.227833331069691,1,0.276465844443545,1,3.13696806544672,0.9,0.121768279549868,0.192730705828076,1,0.265223094412819,1,2.87168254630612,0.9,-3.8,0.278964178817744,0.648417654754744,1,0.964,2.76637002042309,1.11380387293625,0.242358055204086,1,2.12222748041394
"513",0.195310816082664,0.0949390090139776,0,0.0967425411231671,0,-0.100347232232473,0.173593718275964,1,0.243757414887041,1,3.32565637052976,0.9,-0.174832003919362,0.125441424368252,1,0.204597441352859,1,2.01819619435477,0.9,-2.6,0.332708630382424,0.788173425346855,1,0.976,3.68594943083315,1.05774778597493,0.180225967604166,0.9,2.05749330867295
"190",0.301945838315152,0.136958227248168,0,0.206833262972987,1,-0.222793134416353,0.254642137417284,1,0.291132101963124,1,2.70175767671663,1,-0.22526140237125,0.237753500674492,1,0.279113951933802,1,2.61924836627724,1,-4.6,0.282095098029393,0.534027811022611,1,0.96,2.08262784202346,1.13699379632311,0.175246570356653,1,2.07068631056729
"286",0.144545395610679,0.124992621937618,1,0.181444801137025,1,-0.209960226304135,0.171694844495499,1,0.260118692710788,1,2.36523539696454,0.8,-0.200442011198172,0.162737912771998,1,0.304611894856749,1,2.32535331861802,0.8,-4.4,0.240864510762942,0.531641798664784,0.9,0.976,2.2485392613302,0.903170960430774,0.183013393422757,0.9,1.99707040889453
"447",0.19548537825403,0.0934961903041665,0,0.158531188450546,1,-0.207297560803223,0.229234559565321,1,0.312303831054968,1,3.31862090098657,1,-0.0265577496153124,0.164686395488019,1,0.30758921017984,1,2.12798595383865,0.9,-4,0.244512410853614,0.665918745254274,1,0.98,2.87072670934974,0.968261155395528,0.171870882465988,1,2.06507309709082
"306",0.535989140081974,0.153617961960972,0,0.191629111363747,0,0.235394431935855,0.163014297121669,1,0.278473743556966,1,2.11010559967254,0.9,0.233418012784812,0.162451583103708,1,0.309377023227655,1,2.10149640996958,0.9,-5,0.560176595121884,0.522646316079864,0.9,0.888,2.07151905144422,1.38979475423856,0.538807577981699,0.8,1.84417682029912
"159",0.198372875346808,0.095614064127083,0,0.176789352118652,1,0.111478279245183,0.149662682338137,1,0.269921285181084,1,2.58723239010089,0.9,0.0524104494374438,0.132150892964161,1,0.315503460257051,1,2.27703708527239,0.9,-4,0.282111389832789,0.475697902914951,0.9,0.96,1.76088238379585,0.806896395898667,0.212271878026921,0.9,2.1939914913766
"203",0.320044796337045,0.0954420132316003,0,0.169707236623601,1,0.0741371717230805,0.196898499656179,1,0.368807564412825,1,2.47955184078017,1,0.00523122001681919,0.184060360030801,1,0.264625973212242,1,2.11584261712351,1,-2.6,0.343914171632555,0.568309739302612,1,0.98,2.22485358367938,0.539360948196406,0.289596709247983,1,1.92364425641291
"282",0.358794865841022,0.10960354484294,0,0.198410076077358,1,0.12005650865859,0.134065174755863,1,0.273367339183804,1,2.38592218174118,0.9,0.1030239006468,0.130854371389616,1,0.302578757640942,1,2.36310492276878,0.9,-4,0.342089397390455,0.558345125163797,1,0.964,2.21894794527838,1.14363434009868,0.324354342487994,1,2.05468240248334
"453",0.124937116570453,0.0874122685695976,1,0.154063583271139,1,-0.150906246802111,0.128708501963997,1,0.256612890742849,1,1.98239971061699,0.8,-0.21576666427748,0.12648918894432,1,0.292367843172859,1,1.89243019433606,0.8,-3.4,0.267277776867615,0.519087856743406,1,0.944,1.91508582638474,1.59082196549655,0.165597980616708,1,1.98141127930547
"303",0.324504381821777,0.0980809275093467,0,0.174542771838399,1,0.0023708324570153,0.129609969746374,1,0.333052992243936,1,2.07274143377822,1,-0.0232780726018671,0.138565411098133,1,0.300469932231955,1,2.0594239255852,1,-2.8,0.473340077939343,0.476816313330792,1,0.896,1.85338346720631,1.58471372850994,0.420241001635781,0.7,1.64176454891297
"500",0.204885509043908,0.0912640211313924,0,0.182160455411099,1,0.0222282434122114,0.126303287928257,1,0.306339784615813,1,1.88412226846136,0.9,-0.0692426722826252,0.121628179827094,1,0.206950733707081,1,1.88866017352622,0.9,-2.4,0.221271823972198,0.500896216090952,0.9,0.928,1.90784538145893,0.853881645175476,0.112569948127415,0.9,2.13877908807609
"493",0.227901446732038,0.0979600948314268,0,0.170191039575357,1,-0.0508228543256211,0.184463751450316,1,0.234551537145887,1,3.04230353605586,1,-0.0664159895724108,0.115437162282709,1,0.186498007928783,1,2.0609442897398,0.9,-2.8,0.294943670852075,0.606091009859562,1,0.976,3.1736572388758,1.11399012480108,0.200077050803959,0.9,1.94875444531339
"69",0.129649197921963,0.0978982965764659,1,0.158914618262258,1,-0.318732613946874,0.181523249596692,1,0.315639319621961,1,2.61934373119936,1,-0.43791501858772,0.171670508346592,0,0.260208266755018,1,2.19659342480388,1,-2.8,0.148760100871613,0.704598655146651,1,0.98,2.29878071064136,0.458769443163765,0.0580959323825825,1,1.87245123904336
"64",0.202866339194061,0.0845603620729453,0,0.148865874781955,1,0.0122192176845601,0.172523965890987,1,0.264889656618076,1,2.37916114472238,0.9,-0.0568901263839141,0.157226112202857,1,0.246908185500127,1,2.02853295475975,0.9,-2.8,0.268625987589,0.512280548832895,1,0.944,1.86010153275886,0.910600572397164,0.178288319266492,1,1.95903250050665
"137",0.269720282097069,0.09253694856752,0,0.167216553031565,1,0.106614310201159,0.116730065849014,1,0.258907338868925,1,2.34578471862631,0.9,0.0135666168487694,0.110851305444557,1,0.238297861200533,1,1.92452226113731,1,-2.4,0.283105255917388,0.560664588168217,1,0.952,2.34268186564152,0.965500958229581,0.236801467769827,0.9,2.05928279627842
"424",0.287747613032558,0.104232686398069,0,0.164261147919321,1,-0.110385604132631,0.228254694916632,1,0.290477576555839,1,3.06736125426516,0.9,0.0590068218812032,0.166953302353593,1,0.244319859282872,1,2.08692450179707,1,-2.2,0.299161395334439,0.463166474541321,1,0.952,1.85069538843938,1.77656670613332,0.248975102962086,0.9,2.0631526174295
"252",0.209377842818439,0.0693789900311618,0,0.151148215939921,1,0.11538640422816,0.0771946591366656,1,0.222982617374283,1,2.38509266902553,1,0.101229584285182,0.0726817586911462,1,0.213914371618976,1,2.15595069500008,1,-4.4,0.245223981701533,0.482834453476454,1,0.916,1.72050944688032,0.991204664211475,0.218596277040382,0.7,1.28162601590291
"254",0.294613297337642,0.0908064003939119,0,0.138615424569475,0,0.105280682066324,0.156003755283231,1,0.203498198582249,1,2.4796386199922,1,0.0999899283791779,0.151452027399612,1,0.204620279974608,1,2.46585085113247,1,-4.6,0.322098306319495,0.564065940332224,1,0.992,2.06295090364735,1.2779731233586,0.270989720324025,0.9,1.94629164660422
"119",0.442727414391108,0.0994590099744438,0,0.214798602659035,0,0.136783824398368,0.196697611973763,1,0.511672519463238,1,2.35085873909824,1,0.00957657434962922,0.175828978158981,1,0.322052120312729,1,2.09811343748597,1,-2.6,0.397897018445514,0.805990831148342,1,0.988,2.65342833469263,0.938503288800784,0.300510066666966,0.9,2.08077109271759
"67",0.289681852799967,0.0776046126844676,0,0.129221746905352,0,0.09190824741545,0.136186801161134,1,0.21301285436248,1,2.13935930003732,0.7,0.152058962593278,0.0975100745199065,1,0.151970412507997,1,1.85746389948096,0.8,-2,0.322813973063641,0.490817776643363,0.9,0.96,1.84952496886535,1.00371143428067,0.340701872741317,0.4,1.54343034406201
"440",0.231578075637561,0.104993334792694,0,0.176607347025385,1,-0.107003082597084,0.146653225520736,1,0.216311604127532,1,2.67783184218838,0.9,-0.133205300699193,0.141046436654792,1,0.222604547716936,1,2.4089751663716,0.8,-4,0.159430159718665,0.578085055878833,0.9,0.972,3.07943514214605,0.878105959012649,0.057447801111004,0.9,2.31623063183531
"188",0.108005034520088,0.0922349799105473,1,0.152023053745812,1,-0.38672918093688,0.175663865741409,0,0.249289371189154,1,2.13906209692873,0.9,-0.183405542373797,0.14439993419189,1,0.264725561330164,1,1.93442086080763,1,-2.4,0.271782904863247,0.555116615312105,1,0.964,2.15846335525653,1.22643123278697,0.193378519697399,0.8,1.46185877466442
"336",0.191169076818898,0.0824920791889956,0,0.149798947738452,1,0.166980339207339,0.271647315174813,1,0.217019608626208,1,2.39266319808658,0.9,0.11533275656442,0.103232614758992,1,0.197290993624959,1,2.22673808969793,1,-3.4,0.262042334459747,0.455094063066311,1,0.956,1.70861480235486,1.07516956828324,0.17662633346613,0.9,1.24358389745293
"461",0.264572719132639,0.0958330474561066,0,0.133812517647007,0,-0.0838437931009182,0.222300590974039,1,0.265700273519916,1,2.60034547931438,1,-0.122065014893455,0.170616159315289,1,0.231131146940351,1,1.90285995095424,1,-2.6,0.358348675006438,0.516975059274294,1,0.96,1.80348737713507,0.940689646631522,0.293128409600608,0.7,1.47453511401362
"507",0.332433039578222,0.107089825419521,0,0.190101428711415,1,0.175068775974244,0.220581168000028,1,0.268656364750385,1,2.70558937463788,1,0.0341006084032447,0.201885737851499,1,0.238638559218878,1,2.04091926660457,1,-2.6,0.388176245599718,0.46520256495768,1,0.864,1.81405395520922,0.767442070315114,0.370246038001206,0.8,1.60187218894907
"153",0.42105574340355,0.0964248360574808,0,0.185461898311718,0,0.291284255010802,0.201778966861618,1,0.266774803466646,1,2.37618990857378,0.9,0.150980252018252,0.188203899683276,1,0.252526170245004,1,1.97148714334398,0.9,-2,0.396159539961138,0.645385891630956,1,0.964,3.17455906307481,1.17186406905483,0.364633725387872,1,2.13471344788906
"280",0.376657159186329,0.0992887458074883,0,0.15448218369142,0,0.255537888613763,0.147607932484629,1,0.401640873770477,1,2.66170693049564,1,0.155904694977685,0.120056950771073,1,0.348678557187633,1,2.07743786788427,0.8,-3.4,0.338429310229047,0.551132800980767,0.9,0.956,1.95991970374696,1.04338493328966,0.245263685654972,0.9,2.00240475148496
"72",0.28138137395898,0.107628537665078,0,0.176232494118912,1,0.130049838559058,0.216359246724745,1,0.390395251980813,1,2.7137033356342,1,-0.0372161562603956,0.159422821640187,1,0.325130499424242,1,2.14861030170769,1,-3.2,0.388167416163977,0.632170058338306,1,0.996,2.63640620397069,0.682065060994645,0.354163170561984,0.6,1.5037420656226
"1",0.145738538922034,0.100184971919711,1,0.191680780917308,1,-0.158332914470588,0.155314275157321,1,0.261823113051858,1,2.11206712085429,0.7,-0.0802662218601373,0.131551181514014,1,0.248124641207782,1,1.8047582992024,0.9,-3,0.168265288850784,0.53486198312116,1,0.948,2.07931370351776,0.75039110500643,0.104364688228091,0.4,1.23654712866252
"85",0.274056330045573,0.103535507247603,0,0.197423116400205,1,0.149153706208018,0.151164937437487,1,0.240654637621476,1,2.49477084343684,0.9,0.115237727266361,0.142502096199313,1,0.204524513803886,1,2.41905851336975,0.8,-4,0.370200415367618,0.693134052401586,0.9,0.944,2.5130844005467,1.08171368349056,0.329434717540808,0.8,1.54863058046708
"144",0.350116178956955,0.0906770614501817,0,0.156251360081167,0,0.102051848872265,0.130711710987404,1,0.256618200777039,1,2.68110419783529,0.8,0.0990806403098405,0.128080271612408,1,0.247170782616932,1,2.65917056053268,0.8,-5,0.442235085129365,0.546753485724412,1,0.98,2.32727107718108,0.585063885602293,0.378928199869978,0.8,1.59748228631584
"20",0.0681015826530214,0.128008412525212,1,0.181467680076368,1,-0.0726993318779749,0.20008164058612,1,0.223354491690525,1,2.53256716403775,0.9,-0.0908016177962505,0.194966254419418,1,0.193511751256117,1,2.50546217778439,0.9,-5,0.165510558866285,0.542008529611355,1,0.992,2.23034144070162,0.218591925471525,0.0556770894122849,0.9,2.02470053502986
"482",0.355208941644727,0.110748858923842,0,0.172242278688942,0,0.134911354179666,0.215481333962072,1,0.410560838092399,1,2.62942127400005,0.9,-0.00873027522463765,0.179805216920738,1,0.360829272114351,1,2.13385251590812,0.7,-3,0.561947730920335,0.514745332130356,0.9,0.956,2.22326486504029,1.48800305944038,0.429182102603219,1,2.21911346214282
"131",0.3459521934613,0.100221430806835,0,0.171605319838532,0,0.251920022975126,0.190075425273648,1,0.203466512329605,1,2.44370938628268,1,0.0638960855876016,0.161367225870579,1,0.221869152562211,1,2.13387857975587,0.9,-3,0.352053000155371,0.441229946036778,0.9,0.94,1.66793587082972,0.462455923328507,0.294326252787502,1,2.02181634589009
"312",0.172925939227616,0.0935428643104725,1,0.161554463308888,1,-0.174622791450032,0.143260896675505,1,0.204346826232634,1,2.57144945202045,0.9,-0.174164041959599,0.139668459103741,1,0.229719711250437,1,2.44783694402488,0.9,-5,0.194481819306544,0.430767974203632,0.9,0.928,1.64856101727338,0.943169151315987,0.158424722567736,0.8,2.01727260556102
"389",0.3076055020209,0.0755871065839338,0,0.127414142607459,0,0.0726835738686678,0.106360868015068,1,0.269606830213596,1,2.14684591200889,1,0.0588397779064103,0.109968593488375,1,0.22550712306825,1,2.10481954457549,1,-2.2,0.315715722083821,0.52755827905784,1,0.96,1.96759804893397,0.844282306118073,0.260200095659255,1,2.05473617250309
