"OLS1Est","OLS1SE","OLS1Cover","OLS1BSE","OLS1BCover","SSC1Est","SSC1SE","SSC1Cover","SSC1BSE","SSC1BCover","SSC1Length","SSC1CPCover","SSC1RegEst","SSC1RegSE","SSC1RegCover","SSC1RegBSE","SSC1RegBCover","SSC1RegLength","SSC1RegCPCover","SSC1RegLambda","OLS2Est","OLS2SE","OLS2Cover","OLS2BSE","OLS2BCover","SSC2Est","SSC2SE","SSC2Cover","SSC2BSE","SSC2BCover","SSC2Length","SSC2CPCover","SSC2RegEst","SSC2RegSE","SSC2RegCover","SSC2RegBSE","SSC2RegBCover","SSC2RegLength","SSC2RegCPCover","SSC2RegLambda","SCPIEst","SCPISE","SCPICover","SCPILength"
2.69897725000696,0.339528005897674,1,0.485150084966474,1,2.6245656869532,0.398128555877057,1,0.832359397278874,1,3.04,1,2.55139909605019,0.341361890525033,1,0.791970264113702,1,2.64,1,-3.77871159674078,3.11001616527208,0.721458647360205,1,1.10312138532602,1,2.48375508568262,0.930104148196777,1,0.438977686280824,1,3.04,1,2.71034771289441,0.815776384907713,1,0.946094902348798,1,2.64,1,-3.77871159674078,4.25366013068102,0.792572682962677,1,1.97744995965652
3.16288580937208,0.469845390835321,1,0.545291038306912,1,3.07558881521396,0.581524273690888,1,0.779326208786517,1,3.91,0,3.08005902313109,0.575028164335179,1,0.983097529638097,1,3.92,0,-5.26455269219691,3.1416685455909,0.729187473717404,1,1.16937159173381,1,3.36874074961858,0.950128149976009,1,1.29165293797745,1,3.91,0,3.35558784948042,0.940444861224655,1,1.18666357258837,1,3.92,0,-5.26455269219691,4.58294341863273,0.786232844158225,0,1.72452456574481
3.43611999110604,0.322717653638617,1,0.654320444277963,1,3.34013666090277,0.460401666448858,1,0.761956033980379,1,3.26,1,3.19962973459837,0.448519005377024,1,0.900264355157336,1,2.6,1,-2.43482367564074,2.59025123211985,0.568682693231582,1,0.914518527619574,1,2.38856188046232,0.913592572686288,1,1.26914053881984,1,3.26,1,2.54723539108798,0.652903517523959,1,1.1064349097311,1,2.6,1,-2.43482367564074,4.75060732796625,0.860007243829484,1,2.26525456703408
3.39721096482127,0.267116229537859,1,0.598496899162679,1,2.8808542083146,0.549067832138464,1,1.07735848660376,1,3.29,1,2.9437957505019,0.417690597754874,1,0.662890252423089,1,2.66,0,-3.30338509680084,1.99806644691646,0.576124526338614,1,0.802611424350139,1,2.03194536548646,0.579315292742704,1,0.70340923194607,1,3.29,1,1.90069086786149,0.565499783265101,1,0.881697448777894,1,2.66,0,-3.30338509680084,4.32814476674606,0.706445171706141,1,2.59459884123561
3.34706126608753,0.288087735110348,1,0.653809564176248,1,3.20585689833391,0.375941571816458,1,0.565745328573205,1,2.87,1,3.22081834292008,0.307082904229269,1,0.539520908865841,1,2.94,1,-3.50330548327278,2.96257959154821,0.57474188120947,1,0.956195657592331,1,3.02920656057034,0.687664965382905,1,0.921967992752325,1,2.87,1,3.05802953144708,0.593499875118456,1,1.02387139260273,1,2.94,1,-3.50330548327278,4.82986429878085,0.946324873317232,1,2.50902558916309
3.36921830717753,0.380615135170977,1,0.484238833920554,1,3.09737858231601,0.492742884359021,1,0.975796975898901,1,2.65,1,3.1268921610193,0.462656414534978,1,1.01010632049772,1,2.64,1,-4.2460100589171,2.15700628062463,0.691659216859201,1,0.865779892777011,1,2.79287453281249,1.27680678455747,1,1.58413539201196,1,2.65,1,2.71113614596277,1.10335644747015,1,1.59720471878801,1,2.64,1,-4.2460100589171,4.38492375408954,0.662185171321976,1,5.64358170699576
3.68283848757,0.391581226810745,1,0.526763278950838,1,3.17091127925652,0.405781576563363,1,0.418592738867073,1,3.09,1,3.18660778593636,0.402307073251429,1,0.476760296288428,1,2.99,1,-4.39994016897959,1.98126507786411,0.831670848337199,1,0.934013859323001,1,2.55032755235489,0.820550069219029,1,0.548069490421754,1,3.09,1,2.52607135600311,0.802498372162136,1,0.743568367787142,1,2.99,1,-4.39994016897959,4.53360061699695,0.76471170570848,1,3.07340767168325
3.0971908019916,0.287825988538022,1,0.56681843271484,1,3.07214452850293,0.543549734870632,1,1.33214279904256,1,2.16,1,3.05497600502432,0.491973722067057,1,1.03847605260053,1,2.15,1,-4.3050916802098,2.31584128747183,0.582371664197741,1,0.930722777077717,1,3.19222718572558,1.3442420319997,1,1.48655173234909,1,2.16,1,3.0846364221331,1.16417157071646,1,1.42452238928907,1,2.15,1,-4.3050916802098,4.00492128947374,0.818881778135093,1,4.61881340333387
3.10222395483677,0.279986716292619,1,0.57767470433312,1,2.97089519002612,0.340681715770416,1,0.421148551189863,1,5.08,1,2.96956194488313,0.305515611452818,1,0.381727965855965,1,3.22,1,-3.36789801446228,2.82935462838069,0.49611770185845,1,0.987261714963383,1,2.58296516874345,0.568333059487519,1,0.64043207240422,1,5.08,1,2.60543753507936,0.520314726184187,1,0.63043422917161,1,3.22,1,-3.36789801446228,4.47025708321784,0.616755958389262,1,2.69297320618508
2.94914589945777,0.345535145292617,1,0.478174269961925,1,3.00943660963208,0.623454708308766,1,0.747157176157729,1,5.91,1,3.00934906307293,0.623352458331845,1,0.798372440154821,1,5.92,1,-6.99993606531422,2.92715368462906,0.599601891129579,1,0.751165674825573,1,1.59146411918885,1.39366506160429,1,1.12842848028789,1,5.91,1,1.59203420170893,1.39261579278268,1,1.55686777623624,1,5.92,1,-6.99993606531422,4.45185976595968,0.843159652877026,1,2.70243224044766
3.83260525734985,0.620258643289505,1,0.729952878365617,1,3.68686731602727,0.911871341572075,1,1.19328672752772,1,6.28,1,3.86366357596782,0.555675006487337,1,0.534160464599822,1,3.13,1,-3.15180104407549,1.52333790919983,0.906562161175775,1,1.14886152394123,1,2.72169145584232,1.87748003554899,1,1.36164832493935,1,6.28,1,1.69791706713869,0.841443627271673,1,0.7335287219939,1,3.13,1,-3.15180104407549,4.72927431126125,0.708651233901896,1,2.51293139730317
3.03607142289105,0.442993083959689,1,0.840070625991762,1,2.81652377587335,0.537002622699019,1,0.94511996671875,1,3.49,1,2.81985192191698,0.518292721685449,1,0.812456251812503,1,3.22,1,-3.86476090475736,3.12809855131263,0.881674634798285,1,1.23698436956564,1,3.5690730887152,1.12924397802933,1,1.34861413554533,1,3.49,1,3.5575323918307,1.02811543255562,1,1.45462387787766,1,3.22,1,-3.86476090475736,4.56510680727893,0.644264410792193,1,2.22577112235761
3.48449144411382,0.285140170883638,1,0.633582331270149,1,3.00155898011659,1.28317692575367,1,0.631061971040787,1,5.18,1,3.33867969262321,0.328726507378165,1,0.724996719624168,1,1.86,1,-2.7615757787739,2.20488303840569,0.600876269651856,1,1.01837011162238,1,3.68177417349641,1.61187919291894,1,0.737520945557009,1,5.18,1,2.34397555498946,0.58010579768516,1,0.99834652923253,1,1.86,1,-2.7615757787739,4.49398150100712,0.807758393358837,1,2.41743486004534
3.41077334522139,0.417367270160674,1,0.862028649079948,1,3.48942564898866,0.636554639242405,1,0.934939863881143,1,2.84,1,3.48915355851953,0.63613392399262,1,0.626326210682427,1,2.84,1,-6.99994524608102,3.202285451676,0.731020081775759,1,1.38815698148328,1,3.0145205876177,1.0752442976142,1,1.35910805397097,1,2.84,1,3.01518488010023,1.07437111133558,1,1.08412650366333,1,2.84,1,-6.99994524608102,5.08996971167381,0.681811708788771,1,1.71065005745
3.02819554212314,0.50373267858045,1,0.843262759625493,1,2.4272030612782,0.81447734501503,1,0.820937588765695,1,5.26,1,2.2702884673118,0.528949220162287,1,0.688356417363354,1,3.51,1,-3.08322106331068,3.5845493328561,0.600064860603714,1,1.1970339744314,1,3.51478700037527,0.845875253473596,1,1.94737256972813,1,5.26,1,3.76502900228901,0.657324068438019,1,1.23907553447618,1,3.51,1,-3.08322106331068,4.93935709554109,1.25250913310277,1,3.39434637138086
3.08072549743406,0.329739548904165,1,0.295895441501997,1,2.7968251483899,0.325476928687552,1,0.779733306480228,1,3.65,1,2.81624044294442,0.313995832149138,1,0.754308500353249,1,3.17,1,-4.43899130177866,2.92608377617096,0.460851160605884,1,0.465368608722894,1,3.24216302448331,0.626355305273227,1,1.37270663340394,1,3.65,1,3.18923492772727,0.565765785820559,1,0.90572231997805,1,3.17,1,-4.43899130177866,4.48237562239301,0.648997599017985,1,2.68637433915712
3.0164399670474,0.354839671805657,1,0.876506593630754,1,2.91747698408131,0.374779834685518,1,0.883554140770425,1,2.36,1,2.91172475074211,0.373294952815077,1,0.75343153598134,1,2.34,1,-4.35458949167224,3.15908321282787,0.842092271284951,1,1.42390510961193,1,3.15948957678369,0.850115348871293,1,1.29905428276044,1,2.36,1,3.16725202950316,0.849355275811386,1,1.44431225907059,1,2.34,1,-4.35458949167224,4.46613430915615,0.712749036764121,1,3.10787042426661
2.91613131793088,0.362449659986115,1,0.484665538240008,1,2.41379616077631,0.479066965881523,1,0.799108110822998,1,3.51,1,2.59397939112112,0.44839740350984,1,0.784693696118934,1,2.65,1,-3.02519755852411,3.36424505578501,0.638769920388364,1,0.941482595731758,1,3.22011631289883,0.796435980599858,1,1.27875955907437,1,3.51,1,3.30890705573043,0.750038574599428,1,1.45968630190508,1,2.65,1,-3.02519755852411,4.5442564253269,0.758445459411493,1,2.82513764772827
3.32546542708429,0.323305404890269,1,0.387996374929239,1,3.28801976362453,0.41683857184488,1,0.449136485651988,1,2.12,1,3.28734295887226,0.395708020358188,1,0.38918160795885,1,2.03,1,-3.88479200130697,1.84963112095221,0.532807841683405,0,0.571736825255903,0,2.24368576109864,0.760854563025328,1,0.651552174326082,1,2.12,1,2.19865015470531,0.684206970418473,1,0.74058515962563,1,2.03,1,-3.88479200130697,4.44609961410562,0.799258238435515,1,2.59724526238986
3.27741249691714,0.462053098056011,1,0.89425629208672,1,2.83953236788811,0.513184490094687,1,1.08122250900822,1,1.8,1,2.98983000419821,0.47162268924683,1,0.60190123297342,1,2.45,1,-3.53809464825716,3.57058715254873,0.84028626738695,1,1.18335157628401,1,4.12522336527059,1.10522218792761,1,1.14769132032252,1,1.8,1,3.79105834475001,0.879132407651661,1,1.03413242835297,1,2.45,1,-3.53809464825716,4.9449130164124,0.774967350006653,1,2.04071465828629
3.28446219717919,0.422049320898592,1,0.818011571206291,1,2.93810170857305,0.983600861510219,1,1.80943179350257,1,4.48,1,3.02905821976814,0.784313415899073,1,0.754046848937785,1,4.41,1,-4.31897991423747,3.18770328043453,0.603644774959433,1,1.14239607511524,1,3.26897678968484,0.870748001454058,1,0.617265321445808,1,4.48,1,3.28636945141027,0.749033503918612,1,1.10611353074985,1,4.41,1,-4.31897991423747,4.98595317346914,1.03640481266898,1,4.55828530264161
3.53676885673558,0.402666958835427,1,0.45470516979336,1,3.21115862026318,0.546472188021447,1,0.250861196973282,1,5.05,1,3.21116057296136,0.546311589278213,1,0.398501715236479,1,5.05,1,-6.99993272056256,2.59184916148118,0.646779287631017,1,0.875415021897875,1,2.6665038617334,0.75918280296723,1,0.466770053069413,1,5.05,1,2.66645247010677,0.759138547562375,1,0.791480690396949,1,5.05,1,-6.99993272056256,4.74613460651754,0.79576192882919,1,2.60865658985267
2.90831143058565,0.263903414577113,1,0.507883864038628,1,2.7852931746425,0.326298706337494,1,0.569951187472615,1,1.47,1,2.80019732975473,0.293549972627677,1,0.621514864418354,1,1.5,1,-3.62717775958934,3.82224133836781,0.456466272804735,1,0.918136495565002,1,4.15809338481901,0.632707356634489,1,0.593342440377335,1,1.47,1,4.02332071973554,0.548843451849324,1,1.06765218310894,1,1.5,1,-3.62717775958934,4.73290949205306,0.658263254285934,1,2.37348874804519
3.18921619177282,0.464252053899877,1,0.739812380355005,1,3.19050139264289,0.755323947058692,1,0.790489807362161,1,5.43,1,3.19018000149781,0.754883804470062,1,0.49263077121293,1,5.43,1,-6.99992373950151,2.64425116629377,0.741663288952452,1,1.18710373338591,1,2.03760691631215,1.13983964978429,1,1.42619119524847,1,5.43,1,2.03826892460832,1.13903876316164,1,1.67824048538993,1,5.43,1,-6.99992373950151,4.34001184832399,0.726100574158801,1,3.32057433507725
3.18056046979641,0.269401859874748,1,0.630661327880005,1,3.10856188338197,0.304168584853425,1,0.85154940416423,1,3.26,1,3.03778255318389,0.262488274990252,1,0.604426784909212,1,2.24,1,-3.78870476323068,3.54396413983843,0.554334631779387,1,0.917868042700918,1,3.53458541593985,0.88080673972892,1,0.800090867275853,1,3.26,1,3.53490593028494,0.676414930697689,1,0.559448081952578,1,2.24,1,-3.78870476323068,4.45693880170817,0.831493342585545,1,2.23367234500127
3.11950477087519,0.305398806686841,1,0.526929956402822,1,2.5597482020532,0.490180491404802,1,0.443044428956677,1,2.51,0,2.56031927360146,0.489021523846992,1,0.688036319867125,1,2.51,0,-6.99993025899969,2.73550489057258,0.606322807145764,1,0.944018388647235,1,4.03693728946276,0.907847972982432,1,1.18136983521962,1,2.51,0,4.0359743615603,0.906151668181818,1,1.41134366511163,1,2.51,0,-6.99993025899969,4.50842652284445,0.708265239572629,1,2.08745094578065
2.8008368511156,0.45092173781106,1,0.558624244817433,1,2.72040584561869,0.481506868847007,1,0.944326765044395,1,2.17,1,2.6912730235736,0.421875578225511,1,0.487312616435704,1,2.02,1,-3.49574854794137,3.59765269258999,0.783966866020638,1,0.778420399849158,1,3.38476866911511,0.720368087978133,1,0.99492772752946,1,2.17,1,3.40951173704461,0.718230373808531,1,0.786490968200134,1,2.02,1,-3.49574854794137,4.63625295076359,0.697056843966821,1,3.0394062743276
1.9883161889926,0.298769946322637,0,1.01814208336751,1,1.89649859309834,0.324326978461777,0,0.934961675808783,1,2.35,1,1.85595439160141,0.272848847144842,0,1.00179567522565,1,2.29,1,-2.61580011507113,5.56113280492868,0.615148139235903,0,1.90925702842234,1,5.40948592655777,0.704405413520257,0,1.46771073621265,1,2.35,1,5.41820714654455,0.632434370001494,0,1.96954355415853,1,2.29,1,-2.61580011507113,4.83924666565892,0.695702725466966,1,2.23072754253138
3.14855178261048,0.351107057512634,1,0.451635976122935,1,3.41727018886399,0.562351822085647,1,0.371670241169057,1,3.08,1,3.41701748446734,0.561739527770325,1,0.501598388650676,1,3.08,1,-6.99992321239864,2.91597435043905,0.475804111994281,1,0.645351987963599,1,2.77725223550747,0.672636903811422,1,0.362733900236311,1,3.08,1,2.77755935023993,0.671848512472555,1,0.827916963491425,1,3.08,1,-6.99992321239864,4.60719065907021,0.826166111804934,1,3.17156930834813
2.70969610461011,0.383810427670052,1,0.716165354531503,1,2.61855634975938,0.459748940697887,1,0.677663930012252,1,1.17,1,2.65023180692809,0.400635367559348,1,0.674176584118559,1,1.84,1,-3.2514343785174,3.33329123486697,0.641762152405457,1,1.31532052481625,1,3.55939362741952,0.867480256544564,1,1.54866576471976,1,1.17,1,3.37744048042844,0.680479907335345,1,1.17408929169876,1,1.84,1,-3.2514343785174,4.36425977086615,0.585737775299135,1,1.68517055920639
2.73958435758017,0.414629516447693,1,0.863321056564185,1,2.39428844009846,0.566045439580835,1,1.1575985995884,1,1.76,1,2.30092053387525,0.433586698221403,1,0.647429197303141,1,2.14,1,-3.0358585392224,3.2349547288317,0.674863999266439,1,1.1404880079179,1,3.1222641193735,0.793572010164965,1,2.12512455401983,1,1.76,1,3.17107178962148,0.764591826490645,1,1.1038806787978,1,2.14,1,-3.0358585392224,4.22743325789895,0.685979176501558,1,2.30305964301046
3.13141350599446,0.343428727726389,1,0.351692111149,1,3.02500617528777,0.3663361563848,1,0.628149656317822,1,2.66,1,3.01431409900292,0.350524135988243,1,0.437131027673947,1,2.46,1,-3.41231700355157,2.93937573169205,0.582334591742597,1,0.489957461594585,1,2.93561322590362,0.724607104282379,1,1.07067803539303,1,2.66,1,2.97087798633831,0.63534998208455,1,0.585047724587044,1,2.46,1,-3.41231700355157,4.37402942161234,0.626368584645721,1,2.68743982902739
4.07611035145288,0.434703875761349,0,0.426078037512265,0,3.72050812270096,0.682710804959218,1,0.409049230468308,1,2.97,1,3.72361009520796,0.572682580204373,1,0.527575319008518,1,2.78,1,-3.74127519823586,1.64453473756657,0.657048331225561,0,0.804443044202164,1,1.66655897684572,1.12984309146271,1,0.711602672306371,1,2.97,1,1.71300349190144,0.900575815669505,1,0.682076242334284,1,2.78,1,-3.74127519823586,4.70671111325319,0.672528111128823,1,3.91510481168858
3.20542493410679,0.440896946707364,1,0.412041782101265,1,2.93837211884496,0.504072643479201,1,0.496418066607685,1,1.93,1,3.08329161231575,0.436733382009811,1,0.488767634001032,1,1.6,1,-2.86888955775787,3.26810041711263,0.665502548480827,1,0.985358982874221,1,3.75528923479031,1.00219960174631,1,1.18686255120071,1,1.93,1,3.27538338517463,0.67272933672672,1,0.787342581518099,1,1.6,1,-2.86888955775787,4.87303893192872,0.61900216881081,1,2.04440638887086
2.97388345467958,0.580095817428797,1,0.792349828108902,1,2.46539094388204,0.830524882992181,1,0.91944642123599,1,3.26,1,2.67272479282535,0.647036745134452,1,0.848007968271867,1,2.83,1,-3.19849690806008,3.2647376164164,0.775621425440111,1,0.737508813591161,1,3.21388302595775,0.9465261363469,1,1.10199561493708,1,3.26,1,3.23292985845457,0.838528815833032,1,1.18015831592471,1,2.83,1,-3.19849690806008,4.40659971100771,1.30903864897388,1,4.51562600081369
3.60284209893486,0.579194372823808,1,0.918551583486095,1,3.38880254440722,0.611252542698575,1,0.42631612806865,1,2.11,1,3.41050578657417,0.591138255389114,1,0.70483642553096,1,2.09,1,-3.62052491070802,1.95582812585931,0.990814740748229,1,1.23703372406439,1,1.99034040780157,1.03430849089388,1,1.05703628434436,1,2.11,1,2.00276256639649,1.00309800992031,1,1.39325021801502,1,2.09,1,-3.62052491070802,4.58682050710275,0.748712440629128,1,2.29810706028992
3.18226276603959,0.381255402041389,1,0.46947300332728,1,3.24281695712555,0.55458965521959,1,0.73244317106238,1,3.26,1,3.14026447700336,0.399929667346964,1,0.793629886031267,1,2.42,1,-2.98739246389641,2.76067977603118,0.73134606698577,1,0.806336733069523,1,2.63828662043171,1.02958047248527,1,1.14020555717831,1,3.26,1,2.48709261722828,0.792289958498095,1,1.19445429751066,1,2.42,1,-2.98739246389641,4.63441199590363,1.13616285263027,1,3.42051329525178
2.97940564919359,0.340830415099097,1,0.602900349883139,1,2.9479400962476,0.467492396259685,1,0.548582533737461,1,0.76,1,2.90554997164973,0.352759756900003,1,0.727272180517302,1,2.67,1,-3.5030459550367,3.00002192041103,0.47331971346397,1,1.10229468233193,1,2.90898473090203,0.529483585232625,1,0.748286401637476,1,0.76,1,2.95140340761975,0.484455172042539,1,0.912902778684486,1,2.67,1,-3.5030459550367,4.33615689733142,0.599162811954646,1,4.20084121080598
3.44172315141884,0.292143051890496,1,0.694980440256935,1,3.54786158206214,0.380126593361736,1,0.774909338764004,1,2.24,1,3.5478503634333,0.380111772902689,1,0.539372180017904,1,2.24,1,-6.99994239426505,2.19156439971202,0.586881531857298,1,0.997768147632044,1,1.77809639438226,0.792188997515459,1,1.02423192428821,1,2.24,1,1.77809742598042,0.792128903628494,1,0.724716879015927,1,2.24,1,-6.99994239426505,4.4142319099693,0.589000243519479,1,2.38979108153945
2.82762759161679,0.364814341359938,1,1.00948778978481,1,2.94777656341285,0.51669569264665,1,0.711003767470126,1,3.17,1,2.97649047284885,0.482647267330089,1,0.643578884626975,1,2.98,1,-3.54117932364005,3.43935879618763,0.521443292882902,1,1.64706188967451,1,3.04269546616229,0.741238655247272,1,1.30765117114311,1,3.17,1,2.97989603088642,0.661388775832477,1,1.27654978977896,1,2.98,1,-3.54117932364005,4.46289793570466,0.768361365568591,1,3.66030934230886
3.90210733556564,0.320710878150354,0,0.334283897802311,0,3.62034258783231,0.422757837141933,1,0.56803798155715,1,2.89,1,3.86441109014541,0.32360485607749,0,0.405578881530864,0,1.74,1,-3.1216718170579,1.59796567508389,0.590209655557269,0,0.722101307146754,1,2.12712758499722,0.92715625820611,1,0.957908128385612,1,2.89,1,1.39061065475738,0.570987079632363,0,0.40700814061708,0,1.74,1,-3.1216718170579,4.59993807696382,0.919692835345375,1,2.27615136138846
1.99147365405407,0.367664516792892,0,0.382477978945421,0,1.50719945506342,0.579257621161855,0,0.899941286145089,1,3.93,1,1.64773469111431,0.48196393406386,0,0.510578861318669,0,3.48,1,-3.24072741777371,4.16875248682573,0.614052526201521,1,0.78008192527552,1,5.10299968946284,0.999473578011048,0,1.42735896658234,1,3.93,1,4.71427390337383,0.802837683524951,0,0.689444364116481,0,3.48,1,-3.24072741777371,4.03024989798185,0.741798355239299,1,2.73374121977383
3.64469306061137,0.480029031466961,1,1.0028698673464,1,3.30842991669775,0.5723653720262,1,0.59078296865102,1,3.31,1,3.45456274600269,0.492289464833986,1,0.542707582160571,1,2.64,1,-3.50764022457833,1.86344909148961,0.858418574398509,1,1.59266439151575,1,2.11210168696724,0.889787530582685,1,0.990238306177868,1,3.31,1,1.96232952302228,0.829339416597801,1,1.16053362263519,1,2.64,1,-3.50764022457833,4.42516212946015,0.658217135752544,1,2.70218273975509
2.82730013981613,0.355226787183722,1,0.706350319354334,1,2.64000168633955,0.367376763365205,1,0.710222840708241,1,2.77,1,2.63427960026934,0.349331323463219,1,0.948041104218547,1,2.15,1,-3.82943975953847,2.55119187875594,0.627337635063133,1,1.26479770368114,1,2.32976150602922,0.880213303178883,1,1.3237058300386,1,2.77,1,2.40640553168599,0.71053269055462,1,1.22814152798586,1,2.15,1,-3.82943975953847,4.06660700968369,1.14774070209862,1,1.66883233091016
3.94420037947052,0.338949177076962,0,0.656272350465782,1,3.80754118195958,0.423301885610922,1,0.865362872317205,1,2.13,1,3.95699863010359,0.352081983946596,0,0.513565026111798,1,1.64,0,-2.61573110983973,2.52165799122088,0.690384488081086,1,0.922738626301291,1,2.41691747732618,0.900494995986308,1,0.923639274133637,1,2.13,1,2.16230937687525,0.743282796983604,1,0.934403206540154,1,1.64,0,-2.61573110983973,5.13889555833997,0.824613851443118,1,2.04105850709061
3.41198974396936,0.250670948603066,1,0.361010307541963,1,3.27782931161335,0.399017996090316,1,0.432013037032735,1,2.55,1,3.27783595502165,0.398979893974137,1,0.500438951958193,1,2.55,1,-6.99995626070658,2.03457437092487,0.544303716621152,1,0.855480449817958,1,2.59031528800753,0.739230068556633,1,0.462712392272833,1,2.55,1,2.59018923165946,0.739103459114512,1,0.490389237310759,1,2.55,1,-6.99995626070658,4.42506199214247,0.820358140017352,1,2.28729196306793
3.48766889824228,0.285988224085621,1,0.541204449767211,1,3.33080437342493,0.402990530423365,1,0.27722239780407,1,3.06,1,3.35553625729454,0.320045662048904,1,0.40730189314669,1,2.29,1,-3.71243152385461,2.87082525573143,0.51567515661001,1,1.0381851729765,1,3.58549052832725,1.14325609154772,1,0.419858337953112,1,3.06,1,3.23681087357418,0.767162944530317,1,0.710532203756717,1,2.29,1,-3.71243152385461,4.7113290003607,0.594993288158003,1,1.96245598813117
3.53392262750776,0.354865198265322,1,0.326508510457911,1,3.59067115350551,0.424947807135445,1,0.702182669954172,1,2.93,1,3.59010916316324,0.42351030401818,1,0.723906427858691,1,2.94,1,-5.38690230859647,2.51844674578353,0.541462209186654,1,0.48879205906802,1,2.23411942434218,0.707419843252201,1,0.990659556141193,1,2.93,1,2.23687398366565,0.703285300182393,1,0.813870291165042,1,2.94,1,-5.38690230859647,4.77479476040215,0.732242468390957,1,2.31811482880148
3.16688208448974,0.369171134565015,1,0.508425705289235,1,2.85259376954872,0.510177569292699,1,1.0873862699184,1,3.36,1,2.859958807793,0.481446987911694,1,0.69530208666764,1,3.26,1,-4.85644712465301,3.47578478103154,0.626102200679872,1,1.2171414003409,1,4.40914041924401,1.33328809929677,1,2.16792636633567,1,3.36,1,4.36867282431111,1.23349317070139,1,1.45398729456554,1,3.26,1,-4.85644712465301,4.8954351646888,0.739096409371761,1,3.9853878589633
4.18443555110748,0.384327916008216,0,0.414378516047278,0,3.61474083169463,0.398848594168561,1,0.640644879058188,1,2.93,1,3.61489546984,0.398769288509138,1,0.822429987408966,1,2.93,1,-6.99993973279008,0.648545000447378,0.922388366667607,0,0.667039032854311,0,1.79109478092437,1.11175573842268,1,0.826506172177351,1,2.93,1,1.79077075597485,1.11153746180755,1,0.973150907448945,1,2.93,1,-6.99993973279008,4.65643184549407,0.953229919223661,1,3.28731820826607
3.18618552564431,0.2914183107001,1,0.499450696853588,1,2.94126637108812,0.340449092090442,1,0.268933149552718,1,2.86,1,3.03384062121938,0.293111761243777,1,0.35101137899607,1,1.96,1,-3.12544676962583,2.71022479136985,0.429672090325337,1,0.767349730142913,1,2.67855373747117,0.524529414177743,1,0.455147602677537,1,2.86,1,2.68699868265415,0.442304025818872,1,0.676728850620763,1,1.96,1,-3.12544676962583,4.58387512063873,0.776637838576523,1,2.4629656065302
3.19134705900111,0.502468496930249,1,1.70264708176549,1,3.13693523297672,0.49130911575704,1,1.59862687943058,1,0.779999999999999,1,3.1316788734165,0.485668912027027,1,1.14350315367879,1,3.62,1,-4.07199852632495,2.44927966183798,1.13102072022187,1,1.81325579084569,1,2.36070192004455,1.34777758640583,1,1.37556148444922,1,0.779999999999999,1,2.38402054718025,1.30531625716001,1,1.46830479033005,1,3.62,1,-4.07199852632495,4.32582459430952,0.83508898141058,1,3.20221602324982
3.45931509364943,0.373780977619246,1,0.484127813609153,1,3.42345989609428,0.548153628531648,1,1.54687649685009,1,2.28,1,3.35838790298585,0.366464810534169,1,0.762682946321515,1,1.55,1,-2.97843630035084,2.39322977198049,0.819599541093976,1,0.921268749144566,1,0.477355541913136,1.70133282608632,1,1.45089342913473,1,2.28,1,1.88421716676317,0.839151631041448,1,0.913397381427021,1,1.55,1,-2.97843630035084,4.62376138187085,0.854428850250453,1,2.05963985260808
3.54972644659759,0.434895099924152,1,0.759761707829482,1,3.28339583205738,0.555317834076308,1,0.800534096585669,1,3.75,1,3.28344033134264,0.555259710466883,1,0.915283099560888,1,3.75,1,-6.99993214840864,3.05241068538733,0.72647833938739,1,1.26803956674282,1,3.18172419815404,0.943704451271741,1,1.13643528651013,1,3.75,1,3.18158390326797,0.943593333351129,1,1.4547528490682,1,3.75,1,-6.99993214840864,4.96827396787637,1.09820541667373,1,3.68842898550581
3.06751270219866,0.373002585925121,1,0.451252029880912,1,2.88540490767838,0.427704543781688,1,0.586152529346812,1,2.12,1,2.93795457589063,0.38649499633625,1,0.559420609382707,1,2.05,1,-3.73645253551709,2.33932136018333,0.567452878642848,1,0.898824656154556,1,2.59919449002184,0.625788275612027,1,0.816149205586952,1,2.12,1,2.47521375066569,0.566890096525665,1,0.916071829000858,1,2.05,1,-3.73645253551709,4.18278732188344,0.76642809600227,1,2.04352831362746
3.91259531114788,0.353270498256045,0,0.301822548756063,0,4.15275335711643,0.48092892733058,0,0.778582743796471,1,3.3,1,3.91356831343381,0.359119008546228,0,0.525954140011152,1,0.58,1,-3.17251150457586,2.1347476575291,0.565450066198895,1,0.613052933726758,1,1.70408460470326,0.665055696355979,1,1.13300258842786,1,3.3,1,1.99500521912452,0.570181856251328,1,0.713379920588388,1,0.58,1,-3.17251150457586,4.92118977601795,0.705059121761911,1,2.82582097167407
3.09218823396434,0.285160742884243,1,0.346197285476843,1,3.16528231277157,0.378054038554185,1,0.32137786631877,1,3.23,1,3.15817041454756,0.370252841047183,1,0.415063047236806,1,3.21,1,-4.94487449862942,2.74282047027964,0.463654152605406,1,0.722120820587993,1,2.83847722227379,0.6063636988346,1,0.645906140443736,1,3.23,1,2.84733264629203,0.598112583793017,1,0.916944444787229,1,3.21,1,-4.94487449862942,4.2583314772724,0.676261087589295,1,3.78784973694043
