"OLSEst","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCEst","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegEst","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIEst","SCPISE","SCPICover","SCPILength"
3.184298114033,0.0939135188670631,0,0.108637608139096,1,3.1046146481693,0.121449110395342,1,0.241671872428144,1,2.17,1,3.10125939688096,0.101223264616733,1,0.157793059552058,1,2.03,1,-3.06818264235068,3.08703567890268,0.639775019437119,1,2.14399092231919
3.12936051005747,0.099120964479718,1,0.116036804546891,1,2.99962146551401,0.118110834356285,1,0.219834610248296,1,2.58,1,3.0005757651653,0.11753584341438,1,0.19746416158708,1,2.57,1,-5.39993976811956,3.00807844052565,0.521188540353003,1,1.79728420179358
3.2964423194235,0.101318127736702,0,0.114799483978363,0,3.090942306214,0.133915568858386,1,0.216535054287492,1,2.53,1,3.11177406206874,0.114942679191594,1,0.175668507306209,1,2.32,1,-3.76810878137657,3.15591737215248,0.476801383218719,1,1.50031839587781
2.99170676524655,0.111148101452084,1,0.101061875321494,1,2.82635235215943,0.126432299648099,1,0.184314310927433,1,2.89,1,2.81901179392937,0.121443836407497,1,0.203416392461688,1,2.84,1,-3.03544484631084,2.89860521273437,0.564981793521055,1,2.77691636593055
3.24756701012657,0.109884627663197,0,0.159703578210463,1,3.19670430489242,0.175199407268726,1,0.317659853987064,1,2.55,1,3.19664307455506,0.175107849905934,1,0.410073517670852,1,2.55,0,-6.99992321114675,3.15810433980087,0.605342711120981,1,2.97003106298723
3.24920911144061,0.118938038212354,0,0.135857124619316,1,3.05825492495337,0.140085340448053,1,0.372379482062925,1,2.23,1,3.05879437304435,0.139203092310241,1,0.359771671823511,1,2.24,1,-4.19993975023816,3.17989733871281,0.635465789535071,1,2.06586929073418
3.09942391777957,0.124563064502536,1,0.157820236695912,1,2.93013306380298,0.154101438461977,1,0.252101460220045,1,2.83,1,2.91492009510947,0.133119684934301,1,0.226317117747228,1,2.34,1,-1.89708910110403,2.99818283408666,0.58096219860803,1,2.1989671020346
2.97474083970742,0.120476542485199,1,0.131722393496318,1,2.82135820325752,0.134726660503038,1,0.253769952661043,1,2.44,1,2.81069850971699,0.135078443731638,1,0.283762848618751,1,2.4,1,-3.1499865707605,2.89272065118139,0.63654830489633,1,2.14832989020413
3.21483373524344,0.111586501685456,1,0.147464794109575,1,3.00191995104926,0.134294070430306,1,0.300565695389477,1,2.67,0,3.0551469457246,0.125891640816979,1,0.192088630657003,1,2.27,0,-2.91431404100444,3.08390860007837,0.575968770167351,1,3.19180765647372
3.18700406477163,0.100228796461092,1,0.0947250527815885,0,3.0225724171934,0.126446011729285,1,0.144676739083167,1,3.04,1,3.0906381364973,0.100991239302546,1,0.168674054884208,1,2.43,1,-1.74835570517941,3.10190410283675,0.666823283801767,1,2.8776889527159
3.18784166063479,0.1273896546956,1,0.157289654945828,1,3.0657766878918,0.147679608004994,1,0.269683865551176,1,2.46,1,3.03175610220795,0.139270171161222,1,0.340101453226847,1,2.3,1,-2.55507625475698,3.19321287390866,0.673742984983599,1,1.94321239817661
3.25182128852948,0.100103617190043,0,0.0768739512270121,0,3.15194045881467,0.103195784934342,1,0.280985017886176,1,1.94,1,3.09303917517581,0.100792205000634,1,0.22537378636269,1,2,1,-2.03552988958572,3.18250291005269,0.556090841558644,1,2.42347820107659
3.16861209651201,0.0967274798807557,1,0.0961383865975544,1,2.92393849211113,0.135423785626511,1,0.220671630097487,1,2.8,1,2.92397444636774,0.135409701859815,1,0.248518484930671,1,2.8,1,-6.99993241693992,2.9828646622515,0.573530452487389,1,1.63417308210287
3.13857447598878,0.0977762457825943,1,0.109751108309994,1,2.98313983220854,0.123178407589209,1,0.282478277859385,1,2.22,1,2.98339056283813,0.120809023920248,1,0.261147355572081,1,2.22,1,-4.48312617580341,3.03573310944357,0.511554011878062,1,1.83381006523837
2.98012856248235,0.0920051620578368,1,0.112545754044568,1,2.86381382024622,0.114225734003649,1,0.12945977083425,1,2.24,1,2.86380639377339,0.114218379536035,1,0.16059204302277,1,2.24,1,-6.99993269583481,2.90694506609755,0.607347940864697,1,2.36211785676565
3.1822578475719,0.143542410010185,1,0.140216513310446,1,2.98691741476046,0.166690504449895,1,0.300366563479114,1,2.31,1,2.99496462426197,0.162418462394702,1,0.295938359028552,1,2.3,1,-4.1057837008263,3.02142624632677,0.545392330745289,1,2.10051609252851
3.13455860644921,0.137563047294171,1,0.174753755455623,1,2.99040632175297,0.145587067358247,1,0.22220752702014,1,2.25,1,2.99796762774777,0.145131099194589,1,0.236361965070126,1,2.21,1,-3.69908132791749,3.06297488215625,0.638330181575615,1,2.18214712211747
3.29001227902211,0.101493094497146,0,0.116484750262382,0,3.12410707112252,0.11128246626478,1,0.190823123932631,1,2.33,1,3.12380423931677,0.111255872972716,1,0.225697227232096,1,2.33,1,-3.99993838129063,3.17561190507647,0.604103679989256,1,2.70971338479338
3.09534557999708,0.118049331487154,1,0.107456318225799,1,2.91522930498093,0.129514454282161,1,0.214820450017872,1,2.53,1,2.91633499816349,0.128853305096757,1,0.244898361960525,1,2.51,0,-4.58652652962647,2.97551271617888,0.597447663109738,1,1.86741135575721
3.30551850185828,0.112498163078064,0,0.150215333516521,0,3.15987649514417,0.139830720711228,1,0.187084159649321,1,2.59,1,3.1574898059645,0.136138379286331,1,0.194042555907628,1,2.58,1,-4.19995371834008,3.22064774862466,0.638912116124551,1,2.82954044164725
3.28204330572284,0.0919860142028772,0,0.104762114493128,0,3.18365000283444,0.0994282776612839,1,0.154240893598597,1,2.46,0,3.16970986842532,0.0974552015316527,1,0.184044612609862,1,2.36,1,-2.74903067594229,3.23430103330546,0.568691167828319,1,2.51952434255667
3.30822635421697,0.101196418033182,0,0.123131695898776,0,3.31948146460874,0.131127698825975,0,0.198957937651171,1,2.47,1,3.3186954503979,0.130760642948527,0,0.136617311531216,0,2.46,1,-5.51254576570647,3.26647649226965,0.585541038424278,1,1.70478888167429
2.93263359034085,0.11025736712802,1,0.143448552432491,1,2.68442700278494,0.122873803761427,0,0.202681957886615,1,2.72,1,2.69615546694089,0.119552192475804,0,0.163326535817472,1,2.64,1,-4.32529409757687,2.78554195416216,0.552602240530191,1,2.00962889968605
3.19887118656712,0.101039162515807,0,0.123239876229775,1,2.95966130197944,0.119071665795145,1,0.176866828282738,1,2.46,1,2.96475122058481,0.116122793561156,1,0.205020555937819,1,2.4,1,-4.05849718950868,3.04003489875453,0.608157282435676,1,2.18754938356694
2.94978705050746,0.116763080315883,1,0.129193007269793,1,2.80118550703972,0.12413888578581,1,0.260445235228289,1,2.45,1,2.80856825174751,0.123367268720237,1,0.26230562113235,1,2.24,1,-3.98898285786783,2.85775286690622,0.557784109129658,1,1.90156199148075
3.0262552870189,0.107500053365916,1,0.123005879572893,1,2.78482111035571,0.134590651365804,1,0.163512733391011,1,2.76,1,2.83075007645018,0.120459994005988,1,0.183544851374036,1,2.34,1,-3.33211524336917,2.86536784425535,0.528523401123164,1,2.15361468255194
3.21640490481322,0.098037097185759,0,0.104748612644936,0,3.11720457098073,0.107832263625687,1,0.138438883996157,1,2.19,1,3.09595133355584,0.100248676465543,1,0.132486883353379,1,2.01,1,-1.84861721160211,3.18118291643639,0.596163138749831,1,2.16469765073779
3.11682896399381,0.118488177933956,1,0.129494296050354,1,2.92062872912199,0.137082050343542,1,0.170077359472121,1,2.58,1,2.92065763730381,0.137067831990443,1,0.217434381242777,1,2.58,1,-6.99992842997079,2.9869024536125,0.601034995659436,1,1.98102490005136
3.13424625314993,0.101612386797369,1,0.103802500992451,1,3.00962680500322,0.105678142268316,1,0.201450032658563,1,2.24,1,2.98128750106372,0.106443297174376,1,0.118868418606075,1,2.22,1,-2.68311562253473,3.01299102830204,0.605812999519819,1,2.06327995913466
2.91221505609262,0.0819172251368556,1,0.085498877901358,1,2.77988642504792,0.0870676065288852,0,0.172480782096302,1,2.09,1,2.78005486873245,0.0874371663696423,0,0.18295997542887,1,2.03,1,-2.06629735449153,2.80663414254495,0.512217632553926,1,1.55563266714715
3.07394864204899,0.108913249733208,1,0.130248227814105,1,2.93249960557278,0.112343777430599,1,0.167800152933842,1,2.37,1,2.93560681852157,0.109084815838957,1,0.158287131568346,1,2.19,1,-2.07840628821784,2.99401923304002,0.561023853772474,1,2.82161530912816
3.32170272822595,0.121528561902901,0,0.152000406656126,0,3.16095297581328,0.143847598613376,1,0.266545352029136,1,2.35,1,3.16095114148772,0.143845368640782,1,0.225160180262184,1,2.35,1,-6.99992868444453,3.24268939201815,0.674589970243801,1,1.88981429146583
3.26177185569263,0.101743066133919,0,0.10862207453818,0,2.98825750718267,0.152772867383889,1,0.230624125045181,1,2.5,1,3.04833135109432,0.104070974155837,1,0.191765689700464,1,2.35,1,-2.5562638580466,3.05138367016492,0.476375779493219,1,1.71264744308196
3.20944550023078,0.104529342742825,0,0.141283995223184,1,3.07614071733207,0.157465322195387,1,0.223448642521402,1,2.26,1,3.06691658035663,0.124002426579379,1,0.235066323500207,1,2.2,1,-3.75222605969866,3.11315270694535,0.539208835647337,1,1.88835432749993
3.19975652712699,0.100993163429692,0,0.125591761145926,1,3.17542730242728,0.136476616647436,1,0.16795548859164,1,2.82,1,3.13357780000233,0.117504051147435,1,0.174991640276024,1,2.45,1,-3.24036434026021,3.14539671911301,0.582233433579212,1,1.96068622258053
3.24222359045389,0.111299604021387,0,0.123943926484658,1,3.05005627443671,0.129175098544707,1,0.160896663054182,1,2.41,1,3.05062331697795,0.127412504360937,1,0.202277060923695,1,2.41,1,-4.79993975917886,3.10412349212498,0.613522643629853,1,1.71101975233518
3.03776134147046,0.0929953852964776,1,0.0950766075644934,1,2.93914469243636,0.10411623567691,1,0.190205206482937,1,2.29,1,2.93914334908896,0.104116013846583,1,0.181609308540175,1,2.29,1,-6.99992667273881,2.88567097999991,0.66909856318153,1,3.01278726698823
3.07980292021512,0.0931797354716241,1,0.112327908955965,1,2.78512811971882,0.130655035704007,1,0.267711589823759,1,2.89,1,2.78516573133493,0.130643340515876,1,0.219439656901882,1,2.89,1,-6.99992818599824,2.9270561884786,0.619289867527567,1,2.22211815859943
3.34691912123428,0.104589578563896,0,0.135933810104774,0,3.13184349850244,0.120867662844528,1,0.167232671039254,1,2.94,1,3.17450973293338,0.105329464682535,1,0.20083720275459,1,2.45,1,-3.88932017806821,3.20707398094206,0.577529055976589,1,2.31647728447014
3.18110270165309,0.12282980469099,1,0.151390371875593,1,3.02213955475712,0.131231027297993,1,0.195517643503564,1,2.7,1,3.02256944975314,0.129658774635553,1,0.173719633183869,1,2.53,1,-3.71891757839043,3.09031765711012,0.588759957434858,1,1.97605613539079
3.49836664211787,0.112486352322773,0,0.144442906292594,0,3.40108180513997,0.153290407450065,0,0.307780284965146,1,2.4,1,3.37619748145097,0.122820003372787,0,0.33265577442971,1,2.1,1,-2.4557360058567,3.29804159160934,0.529314100806114,1,1.63657642392821
3.25456689995704,0.105484007252918,0,0.116981855241626,0,3.08727550864918,0.119020815329677,1,0.15864158265028,1,2.92,1,3.09075234441606,0.114900136025058,1,0.167686190502019,1,2.73,1,-3.82172843964456,3.14518436132604,0.634198775013451,1,2.92710555146102
3.27497608779992,0.117519262771584,0,0.182274348872902,1,3.20157327117687,0.124624591707437,1,0.253905991029486,1,2.45,1,3.20154598504556,0.124619113979453,1,0.203849715197813,1,2.45,1,-6.99994728858805,3.174061134479,0.578100920958536,1,2.41898777020164
3.18040292977333,0.0890559516480341,0,0.0695332858724634,0,3.02311739970342,0.101577856282299,1,0.273082352182062,1,2.57,1,3.02311692483158,0.101577674952084,1,0.155286155511806,1,2.57,1,-6.99993074623116,3.03393061063465,0.684577907953278,1,2.63486804990413
3.15738082900898,0.0934233352610521,1,0.122251299531583,1,2.9663711780199,0.117963358889988,1,0.163922148208721,1,2.38,1,3.0259349348891,0.0965852770005101,1,0.15759663957431,1,2.31,1,-1.75959743218228,3.02285565175305,0.479191263919838,1,2.42305821915508
3.46707278025296,0.101345390152665,0,0.15316997356587,0,3.3086272534341,0.110817820797817,0,0.293857161839076,1,2.59,1,3.30846353613658,0.110746258772661,0,0.218629374819239,1,2.59,1,-5.37945993127089,3.36705350318449,0.56906711776589,1,1.9455253816288
3.24064499529142,0.092137254430608,0,0.101343432085074,0,3.04042336808792,0.113455216372777,1,0.250945654252508,1,2.53,1,3.04604186266589,0.109271723399895,1,0.186328655083633,1,2.53,1,-4.1459086616186,3.10801004073188,0.491823289251205,1,1.84759693850998
3.09429343079765,0.103009323214308,1,0.118103279054576,1,3.0196370320081,0.119901989084965,1,0.230546031771209,1,2.3,1,2.96038764472537,0.109782039474694,1,0.181075910544469,1,1.98,1,-2.53239067652644,3.02306798710524,0.621371069077091,1,1.98054018780779
3.14410425124408,0.11279213539356,1,0.151974901597483,1,2.97899727084147,0.117112465888769,1,0.163925376381694,1,2.05,1,2.98391213828853,0.116954006176599,1,0.117115961033053,1,2.05,1,-3.38824837956859,2.99930174118831,0.502302459984806,1,1.7968878886264
3.30466298034651,0.111494956991165,0,0.124471900022998,0,3.23743463239588,0.151199803596991,1,0.275702228713383,1,2.32,0,3.1915400118487,0.124260174849136,1,0.243386568440096,1,2.34,0,-3.99993974725793,3.28394749704017,0.509078347940866,1,2.00000871264816
3.31014829005401,0.0956243255399118,0,0.097923010995178,0,3.11899521014711,0.135246793765318,1,0.249778140502335,1,3.03,1,3.11763170626067,0.134014831622198,1,0.184054048739012,1,2.98,1,-4.33432918594608,3.23573243583008,0.591533940579309,1,2.02571637636093
3.11317661894058,0.10010108009904,1,0.117889333450827,1,2.93218703480378,0.115705573758902,1,0.190282011103857,1,2.47,1,2.93218834782079,0.115703644268226,1,0.154424948065829,1,2.47,1,-6.99992535352378,3.03712514431227,0.562045329685558,1,2.65246702880606
3.1316737681407,0.114456268535283,1,0.132734132287915,1,2.95282122649539,0.139561205336518,1,0.271018775889137,1,2.26,1,2.94755540733268,0.129879140739277,1,0.208517116476964,1,1.98,1,-1.80548266264458,3.07900329897256,0.564069647873618,1,1.8760593657477
3.26796881194141,0.129835014886411,0,0.155026300130703,1,3.06402673076529,0.177364297665303,1,0.252788379501732,1,2.62,1,3.00691387867413,0.143047508133624,1,0.296958953134927,1,2.43,1,-2.19077298348272,3.07308550536176,0.592655515276967,1,1.98515441042925
3.27631138693558,0.119553712946104,0,0.145138821922229,1,3.1129828986294,0.13209262043361,1,0.213676201020109,1,2.22,1,3.11538690994608,0.128194559671136,1,0.236077582007762,1,2.2,1,-3.99993974725793,3.11563930415328,0.5064123332183,1,1.70244715667699
3.27948839071807,0.109555456703183,0,0.122611696251006,0,3.08154623031901,0.128063449599445,1,0.164338014427807,1,2.52,1,3.08979156088404,0.124859527420251,1,0.202108868281584,1,2.51,1,-4.67171954851903,3.13774767023477,0.556805051758483,1,2.89936077485264
3.11845182695767,0.114117340024382,1,0.188091851917049,1,2.98684166357067,0.126952287238666,1,0.304072563208108,1,2.71,1,2.98617471498826,0.122309893455316,1,0.261576421902061,1,2.59,1,-3.5439537143133,3.04819892995249,0.598780595186112,1,2.50744883003175
3.11531361147908,0.0997500700254659,1,0.106449315939379,1,2.89791306171427,0.155595590090866,1,0.216613734989963,1,2.88,1,2.92077077530896,0.119605355588721,1,0.190934458225675,1,2.53,1,-3.34558607165516,3.07118957838016,0.601147439220401,1,2.02135917177573
3.40005477572404,0.114315455800374,0,0.13743733616836,0,3.18832459284961,0.133689437718967,1,0.231820466914392,1,2.5,1,3.21137058067999,0.122724200168962,1,0.170709898288499,1,2.32,1,-3.06897267362132,3.27470783535034,0.616611144591348,1,2.64138917113479
3.31005895454932,0.0955829702053569,0,0.094762858596427,0,3.18939321414357,0.111202951952937,1,0.222098061548769,1,2.14,0,3.17787296478474,0.10607059985936,1,0.218209093029732,1,2.07,1,-2.95234895951146,3.26412216884828,0.519385828640607,0,1.57471377793538
3.05410288716587,0.114152056423657,1,0.157964642280044,1,2.80857847142587,0.136962268603258,1,0.225277345891686,1,3.02,1,2.84650545396912,0.131257515560086,1,0.282263279644909,1,2.72,1,-3.73510110826979,2.89686405469362,0.534110808545304,1,2.04471154793351
3.0937553488311,0.120393435334526,1,0.143395288786895,1,2.90892139603099,0.139590114318777,1,0.385190413642048,1,2.02,1,2.91176454182335,0.139130253797051,1,0.304760096840524,1,1.98,1,-3.3392366941175,2.98665352596571,0.661705646853263,1,2.01548991321149
3.31765620419441,0.106707439353836,0,0.130683645473768,0,2.91220796622232,0.262349243709981,1,0.226468626013539,1,2.47,1,2.91286011907583,0.261632507872182,1,0.209627871784033,1,2.47,1,-6.99993159209411,3.17990496340189,0.644173126750642,1,1.96221729337862
3.06924603047891,0.109896895330917,1,0.13074046716152,1,2.88144414765822,0.128045164177373,1,0.283501647486346,1,2.18,1,2.88507574318417,0.129300035730251,1,0.244774438061829,1,2.18,1,-3.61000378533214,3.0085388234146,0.763653270075639,1,2.2966474827561
3.07299289416517,0.0973765918355505,1,0.107507017207119,1,2.98411630801566,0.120199731183605,1,0.230408516524598,1,2.34,1,2.96601213686428,0.0998108556091615,1,0.134601655350462,1,2.46,1,-1.46271938768545,3.00500274808718,0.539546619255383,1,2.72849837162383
3.26028538964472,0.104072193670412,0,0.108319571349438,0,3.17006867092494,0.130293762643266,1,0.261768954376891,1,2.35,1,3.16987022300714,0.129435882278504,1,0.21814885911773,1,2.34,1,-4.63894661665382,3.22379993639072,0.635151546393092,1,1.72073643727807
3.14252452624259,0.112567033780931,1,0.128374449593028,1,2.99740190900784,0.133252591664657,1,0.210197887258978,1,2.26,1,3.04518347004889,0.120707891518938,1,0.261502220156428,1,2.14,1,-3.23052027736233,2.97384945733179,0.622224921388007,1,2.02241866359432
3.34178675329388,0.105015336748204,0,0.157617099033153,0,3.23938401239591,0.121321369090448,0,0.152753166585318,1,2.73,1,3.23675279742017,0.110499167623416,0,0.192907412401586,1,2.53,1,-3.18175449168421,3.26787733844667,0.580622832117155,1,1.83686488567428
3.25470162256103,0.115071748561232,0,0.13590930116402,1,3.15361917483147,0.125658567128091,1,0.180611468718812,1,2.26,1,3.14107867424864,0.121262169099561,1,0.193373623644562,1,2.19,1,-3.50413932534345,3.20640578307365,0.629748212259647,1,2.21051209845378
3.12046923654997,0.118188769575589,1,0.14973716520508,1,2.66135903451292,0.144628717302105,0,0.307459360354054,1,2.9,1,2.66137745177113,0.144626164214907,0,0.342298495858878,1,2.9,1,-6.99992762556166,2.86192451025424,0.631708213644911,1,2.12309980458928
3.25154946441093,0.100365638935832,0,0.115274728172752,0,3.05835119892221,0.120482244463403,1,0.192503824791202,1,2.52,1,3.0497063302582,0.118917958482264,1,0.20897184720375,1,2.32,1,-1.74001217905244,3.2196888166142,0.707315523939143,1,2.88353384562509
3.1424465676404,0.12284547363083,1,0.138281213786805,1,3.04946107149062,0.168483199067186,1,0.301025653185174,1,3.2,1,3.04515341068756,0.141122635543133,1,0.260645907483826,1,2.35,1,-2.60003994432784,3.04694533429014,0.603620683706351,1,2.14498664495218
3.13925515069379,0.107932297008551,1,0.0933199347437281,1,2.93989625832883,0.138948967428837,1,0.210146144960947,1,2.49,1,2.93967705647112,0.131855721820107,1,0.227332050173317,1,2.47,1,-3.75480519222138,3.08120975999598,0.577346642046609,1,2.05738142492579
3.09871129965407,0.115857315934265,1,0.145459121773281,1,2.82015304778169,0.133980793972015,1,0.240218281580366,1,2.75,1,2.85410240679863,0.125475122601693,1,0.204933427627824,1,2.22,1,-2.80698719608987,3.00432478699047,0.674409801846347,1,2.65606549363828
3.12647582561114,0.0910559912573583,1,0.13770405683786,1,3.06493154969672,0.1126938484358,1,0.192935883076153,1,2.69,1,3.06488939581601,0.112671330293495,1,0.175532816054515,1,2.69,1,-6.99993349518828,3.0556865515082,0.598155904344881,1,1.99024449663335
3.22502673256993,0.0972621995135405,0,0.104551494990315,0,3.08196805660346,0.110782005828069,1,0.173884250461523,1,1.78,1,3.11750817870918,0.102509772277296,1,0.113631857240055,1,1.75,1,-3.41203302393949,3.15094794570274,0.581653823551109,1,2.13622299297258
3.20976137857489,0.0986080097229978,0,0.11971456559899,1,3.13417465816943,0.124980029534487,1,0.200429367444203,1,2.42,1,3.13416193223444,0.124972387780128,1,0.17280906336994,1,2.42,1,-6.99992101792489,3.15274703589477,0.622661945109073,1,2.26873646367055
3.2016603239334,0.109752366307481,1,0.161406669095381,1,3.01742801305188,0.119955448635091,1,0.177848589088302,1,2.35,1,3.0231065632484,0.118710960824086,1,0.231028710569301,1,2.31,1,-4.46433151539683,3.09448724685579,0.691192463160254,1,2.22501403997639
3.17824234104094,0.121071750949737,1,0.208475912165104,1,2.9544131127527,0.136826707881114,1,0.338708528538775,1,2.36,1,2.93593880333323,0.13489466856528,1,0.342386406442523,1,2.2,1,-2.50478396227295,3.00545948590873,0.501955904366797,1,1.30305465184033
2.99089184973325,0.12713701073449,1,0.135675269252275,1,2.69427207798834,0.14642974004949,0,0.228602426262891,1,2.39,1,2.71792654472359,0.129247863369185,0,0.287328233913772,1,2.29,1,-2.21487753545351,2.92762284917822,0.683136508360167,1,2.02661414933888
3.24745235583082,0.10583888411247,0,0.117157138525004,0,3.06877559747882,0.120034274481302,1,0.146138765910752,1,2.49,1,3.0644823734367,0.118011321738958,1,0.196274442079331,1,2.45,1,-3.62814272113664,3.13148231324042,0.589041917922064,1,2.25141496096676
3.05986230589569,0.103984585993732,1,0.121198149612961,1,2.92112185821447,0.140829816836328,1,0.178084029102474,1,2.57,1,2.90206251856137,0.121087101649466,1,0.205129557553011,1,2.57,1,-3.99993974725793,3.03262514194874,0.593835813958485,1,2.44022663527687
3.16707518400316,0.0969066070323352,1,0.116636821440404,1,3.0443218147489,0.110398168270782,1,0.184726008690697,1,2.16,1,3.04432225415891,0.110397716113913,1,0.206495344437129,1,2.16,1,-6.99992600992161,3.08034147086723,0.574227279489293,1,2.67023195395222
3.15298591229383,0.102931409300632,1,0.115946662012751,1,3.02107000977964,0.123570362415063,1,0.1732010883614,1,2.56,1,3.00921400841145,0.112438394217191,1,0.155909768632182,1,2.3,1,-3.23480124566753,3.05135496059153,0.60724640742771,1,2.02763949837863
3.08090799081763,0.100545662834229,1,0.135155697427624,1,2.86862161240551,0.144512097942528,1,0.218029040414515,1,2.77,1,2.86266016693758,0.122171657426379,1,0.147375195336346,1,2.69,1,-3.7999397442777,3.02242335522627,0.564288580382886,1,2.61004740908063
3.17336403199544,0.0892913016861743,1,0.0956747134914124,1,3.07477919215122,0.0951811889755818,1,0.113657311349707,1,2.09,1,3.04955171187111,0.0910434877709813,1,0.106110918307618,1,1.79,1,-2.17959104414331,3.07399222508495,0.503184758405366,1,1.75154726148901
3.1107044814725,0.101471394310192,1,0.153288804859126,1,2.95417622323001,0.103630804312842,1,0.214696394083957,1,2.22,1,2.97771624757283,0.103750813054157,1,0.185816526786087,1,2.06,1,-2.85795849049862,3.01341314149068,0.516682332213974,1,2.09652322013284
3.26460251108572,0.0991745679886244,0,0.122100377086876,0,3.1307673369159,0.10654561547273,1,0.163775845720861,1,2.12,1,3.12983241446295,0.104864921703634,1,0.195745634179613,1,2.14,1,-3.59993974129747,3.18832030331928,0.705270470313298,1,2.39188087336061
3.09692566522275,0.121395387742572,1,0.123855464789761,1,2.86909729511609,0.145633994466446,1,0.243779720335684,1,2.71,1,2.89631140108484,0.136082514103363,1,0.19141850295291,1,2.57,1,-4.26365390340654,2.9790697847754,0.581024949660635,1,2.09779639593007
3.20923498349595,0.0942135086257371,0,0.0984030475323986,0,3.02619098132512,0.113378033395413,1,0.147445251220826,1,2.54,1,3.02620183528604,0.113365073917393,1,0.170600005854078,1,2.54,1,-6.9999243715871,3.04888747833603,0.512927024857732,1,1.92059116206269
3.10995354817314,0.110070619712808,1,0.145865017680382,1,2.95901014098691,0.107464792840553,1,0.212466119642529,1,2.71,1,2.96142083475412,0.115682749700241,1,0.223700370888096,1,2.53,0,-3.37695212871174,3.07956427079541,0.769846806090426,1,2.7268191592642
3.23311290346883,0.13400763695142,1,0.153299108880133,1,3.08978163211059,0.136446773804487,1,0.243329271856885,1,2.29,1,3.04636687502914,0.131717305444739,1,0.246352801326499,1,2.21,1,-2.04535792116243,3.1227485219761,0.689425219343112,1,2.69643510142676
3.21910968161222,0.106162651946371,0,0.125577385736519,1,3.05896162836015,0.117832595888784,1,0.238691011720387,1,2.24,1,3.05857341213709,0.116605709682869,1,0.181968714632698,1,2.22,1,-3.99993974725793,3.12277106256369,0.548725308908398,1,1.91220915357504
3.03775230301653,0.107909984952463,1,0.154175614949218,1,2.92495362225085,0.11502948057937,1,0.211934881099673,1,2.13,1,2.91997410757364,0.114774336090074,1,0.244845693083021,1,2.12,1,-3.24194210639509,3.00553933299931,0.66313204782841,1,2.6160774475282
3.12289965011351,0.11502323023082,1,0.125806574039247,1,2.88266803466581,0.150185838648503,1,0.250898759101827,1,2.91,1,2.92588633339348,0.128846443694617,1,0.179150309091861,1,2.66,1,-4.03822412473333,2.99804834834619,0.637444424401512,1,2.53016477960071
3.08296438402958,0.111476177910371,1,0.125154222489115,1,2.85048316064235,0.12081379003317,1,0.196761736307785,1,2.52,1,2.91844275873152,0.113783748989035,1,0.19061384883125,1,2.47,1,-2.39433472425401,2.91142505674708,0.543915301538255,1,2.23747612488811
3.11685455461005,0.113163293263794,1,0.156313859081732,1,2.95043336654121,0.115386800025585,1,0.264471854298006,1,2.07,1,2.9460131683332,0.11635881654213,1,0.263197819771716,1,2.03,1,-2.99567602487867,3.08069713901335,0.568923992990949,1,2.06928775719735
3.16521658243384,0.118520507620305,1,0.153697696555099,1,3.02295276247677,0.139252716227233,1,0.188037290556223,1,2.58,1,3.01979547949096,0.134586516135168,1,0.347571483345595,1,2.47,0,-3.7999397442777,3.06809550265204,0.701207723826054,1,2.16485958437157
3.12297847359091,0.1125582668665,1,0.126322740033662,1,3.00008257869539,0.11909573434386,1,0.218253269226813,1,2.1,1,3.0000018904728,0.118461138058047,1,0.225564246757214,1,2.12,1,-3.38476167226302,3.03214151039605,0.580719900240413,1,2.00738969421067
3.24953769045215,0.087537474592284,0,0.084271498319283,0,3.11428761388996,0.0915057826614464,1,0.131060708755056,1,2.13,1,3.13938710401102,0.0892470808108592,1,0.144024247826936,1,2.07,1,-2.34971578749927,3.16227160479816,0.440587328778931,1,1.66190869708462
3.0152050733511,0.12166597876497,1,0.124610259017327,1,2.84494102376429,0.125652640179664,1,0.311200568612431,1,2.27,1,2.84497158422431,0.126688689412395,1,0.204639468591909,1,2.25,1,-3.99993974725793,2.91469602640929,0.566112274288432,1,2.56393846724041
3.08158974994117,0.114844093820046,1,0.151114961904772,1,2.97797230598857,0.148466620528517,1,0.318144273423001,1,2.77,1,2.90065642662083,0.120292968465793,1,0.237556485924477,1,1.96,1,-2.45962456058165,3.02752616367426,0.597722531359867,1,2.60211118389496
3.11085792885429,0.105095859392162,1,0.136059718746497,1,2.95808729614523,0.130438095523318,1,0.264761937343746,1,2.75,1,2.9580949171644,0.130434966826515,1,0.262088645742332,1,2.75,1,-6.99992802206973,2.98879051880275,0.545878240280821,1,1.7891105184972
3.04591020142423,0.103124412945175,1,0.0960298613440544,1,2.87850791931991,0.108310175903961,1,0.223939710617865,1,2.37,1,2.88356195526735,0.11183158040281,1,0.172959445440327,1,2.1,1,-1.87684620921021,2.94110867679965,0.647518131114744,0,1.64871712466396
3.10799537440677,0.0923390448085713,1,0.0851039900345541,1,2.98238302987457,0.112556448135504,1,0.190922077840086,1,2.42,1,2.98239205836537,0.112550962648421,1,0.267996101186333,1,2.42,1,-6.99993057459089,3.00276937407421,0.539879791763978,1,2.1270892383101
