"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"62",0.155841349651016,0.128231416620929,1,0.143323492758427,1,-0.252049732374014,0.324625176081034,1,0.31435382784102,1,5.05723135352794,0.9,-0.163327438759471,0.231068990194407,1,0.20082312515963,1,3.15451266057963,0.8,-4.2,0.479016193614214,0.592456933101407,1,1,2.48249095172451,2.03961408059574,0.303580823363977,1,2.00682817626497
"67",0.249337913032213,0.108469230890031,0,0.130117956752651,1,0.000479449006721033,0.196884752255815,1,0.204664043142478,1,2.68820191311089,0.8,0.0650583322261058,0.177872965984092,1,0.156942941665436,1,2.14185469647729,1,-3,0.465267137612883,0.505317635480743,1,0.96,2.09596221696004,1.66762051921916,0.395623795773891,0.9,2.02465368884949
"451",0.0271354647419377,0.126927384086052,1,0.127143038816145,1,-0.103183989608312,0.239935923641454,1,0.321942500833863,1,3.38098375751734,1,-0.0813111962544126,0.210089602221172,1,0.199955012400255,1,2.51353416839203,1,-3.6,0.347175553439099,0.668794064249949,1,0.97,2.70922006326629,1.66019270115233,0.21776018621284,0.8,2.0113121502889
"464",0.240154312116751,0.152268254573267,1,0.16393359641769,1,-0.127949028808641,0.314924086960571,1,0.30178970793626,1,2.47321367001266,1,-0.0390271632455601,0.246544716014795,1,0.194964513580078,1,2.13733758498207,1,-3,0.477666061896798,0.418380517332414,1,0.91,1.6590115462097,1.55018086722184,0.349504712061537,1,1.9945164504404
"32",0.343631164612708,0.110307066399863,0,0.130298846896205,0,0.25163824486286,0.161749997835539,1,0.233207922523025,1,2.32774732665673,1,0.212884526643926,0.131757294271654,1,0.1511684508782,1,1.9912707208161,1,-3,0.613641102817556,0.553869029339573,1,0.97,2.23989713689147,1.95612162804906,0.38659586695634,0.9,2.03157343127339
"379",0.345226420268623,0.133248119433935,0,0.142761672238454,0,0.00764155638672781,0.222928166345743,1,0.408467688423961,1,2.55706351840996,1,0.0118207795200593,0.222020243382641,1,0.323751654161846,1,2.55083664733181,1,-5,0.592989308128664,0.693574985415148,1,1,2.79001418398699,1.75361922913494,0.322218063132157,0.9,2.03572060684224
"352",0.26130234012586,0.167653405215004,1,0.205327711979987,1,-0.127843173446831,0.395957416648262,1,0.367475361437462,1,4.29863420013713,1,-0.0799412054191238,0.349747285489751,1,0.339860224776376,1,3.22679862973928,1,-5,0.639128100263584,0.685330514076492,1,1,2.5477134981668,1.93030476278207,0.418907972606654,1,2.29809158149013
"322",0.191910182614145,0.110034179013513,1,0.112139903856754,1,0.106093066927558,0.162301508355178,1,0.185753965529229,1,2.96170273638614,1,0.106785699703813,0.159196904443958,1,0.18183540218804,1,1.97881440301732,0.9,-4,0.514666736809636,0.632406524557199,1,0.98,2.18287825030824,1.40057055812097,0.245636995869221,0.9,1.63993365260177
"29",-0.018005283918348,0.167586924494699,1,0.198423946349208,1,-0.387225908893572,0.22787603213631,1,0.352496264487525,1,3.20484642290246,1,-0.387977524831756,0.225857127194578,1,0.354942371565326,1,2.99648309388126,0.9,-4.8,0.545948028070767,0.534611024206791,1,0.98,2.02915293036288,1.8260545838537,0.0849138170253396,1,2.16475435221976
"484",0.303771121814124,0.129220231127523,0,0.168885766292783,1,-0.467821525650262,0.578524241341828,1,0.565605950961532,1,4.09930496326827,1,-0.311629445580124,0.424671225821077,1,0.409764343226999,1,2.95394427109657,1,-3.6,0.479337211530903,0.680230884756493,1,0.98,2.57154297667897,2.2088952754753,0.302453943844509,1,2.7171459317106
"40",0.243128994921854,0.155745134237526,1,0.194250711644308,1,-0.956357693160807,0.637735418284394,1,0.608683617021359,1,4.82000119248689,0.8,-0.276757189958256,0.693338010887636,1,0.336787804786047,1,2.4034646285269,0.7,-3.8,0.669315928791405,0.633991240916332,1,0.99,2.48246685620488,1.50688092078174,0.59408498555287,0.6,1.55857450564461
"238",0.229041640137069,0.123682128028886,1,0.131733103610877,1,0.296414921456319,0.214689841637788,1,0.244425611202452,1,3.6024737290335,0.9,0.253440389309503,0.187085845427572,1,0.170836309184223,1,2.26166817917681,1,-3,0.58264576071307,0.537073795071131,1,0.96,2.05112082603229,1.68718786254667,0.348048984026604,0.9,1.59238376178236
"444",0.0979046330076776,0.19785029859736,1,0.247651933956016,1,-0.139155013905909,0.357695005226055,1,0.496619426685029,1,4.63715018909397,1,-0.160304447279254,0.305529526253429,1,0.314608455898329,1,3.22396321238958,1,-3.4,0.588840999668143,0.735675537072162,1,1,2.74867714228524,1.97582932835495,0.333222676517973,0.9,2.2215960640068
"365",0.281333160817054,0.151805810446507,1,0.16473427544445,1,-0.124058714386869,0.267829874421992,1,0.347831873571043,1,2.93543302312363,1,-0.107861767624614,0.251852888568686,1,0.252844580875979,1,2.68500784329956,1,-3.6,0.609660655065571,0.597677525633461,1,0.99,2.36668220497576,1.55191984400904,0.452886209744487,0.9,2.1536544348916
"92",0.0762018725340123,0.142685163831222,1,0.159988906349504,1,-0.287270933433251,0.207527423283425,1,0.319843040167361,1,3.73291214330036,1,-0.307177443934476,0.169118262696196,1,0.217168186513973,1,2.49939334472312,1,-3.6,0.377283041937073,0.571604067727112,1,0.94,2.43231303447524,2.03413054419005,0.243964878527275,1,2.40269693598919
"276",0.562794808280351,0.106808643454224,0,0.143123046517754,0,0.440646957575157,0.186978045658829,0,0.313433197949486,1,2.02168650150372,1,0.398481203551031,0.171261266035393,0,0.251577405956029,1,1.69301463274427,1,-4,0.870747434417502,0.605157887265027,1,0.95,2.31569378398441,1.78991289100316,0.774126287581717,0.7,1.60972977891659
"291",0.00701046353023616,0.122220857053999,1,0.131150941503218,1,-0.0583646845708117,0.292911568665387,1,0.318084259644159,1,2.5803636221714,1,-0.0384367187119112,0.272866065230725,1,0.263165805977861,1,2.30973841998365,1,-4.6,0.352170621312968,0.490543843693199,0.9,0.91,1.95220171568857,1.73883600502737,0.0633347295959297,0.9,1.84539889209932
"80",-0.0484854487923618,0.158423810618917,1,0.18398972972377,1,-0.265092172461296,0.23096585759089,1,0.25137565130386,1,3.24484544662355,1,-0.245346657656848,0.195525318648471,1,0.217558986393611,1,2.31100266457911,1,-3.6,0.361664271668454,0.660565787734075,1,0.98,2.71492108602945,1.54038313428699,0.099049359795691,0.9,1.92405618683244
"331",0.0634721981924806,0.136303141706558,1,0.15958010335791,1,-0.0882433589885139,0.225325661991262,1,0.367161815649722,1,2.84700983029719,1,-0.0890964773929626,0.222212850124547,1,0.315111166693285,1,2.78385420680443,1,-5,0.43328414619323,0.60627065029464,1,0.97,2.59504413646427,1.63842061938905,0.208184124338218,0.9,1.97149082119426
"492",0.430960133725279,0.0972742636627944,0,0.120677225735782,0,0.172032830179122,0.203997070767796,1,0.244268545605281,1,3.18086079775473,1,0.208921741693794,0.184870159141726,1,0.156701977546685,1,2.77051001143735,0.9,-3.4,0.589302889298609,0.47153271688889,0.8,0.92,1.83774753713513,2.33802399332046,0.458807674993142,0.8,2.24246857124645
"166",0.103809072120912,0.131290683052775,1,0.161303471753638,1,-0.257138184114224,0.214468285672738,1,0.401659820225647,1,2.71830540819853,1,-0.135931142719964,0.163171469910728,1,0.240417521311986,1,2.41215877984387,0.9,-3.2,0.510789169337812,0.76386443601101,1,0.99,3.10829860219248,1.94563375652149,0.210865723955468,1,1.99669563586388
"37",0.135237234160835,0.130924854021109,1,0.140589243277211,1,0.000929918364699578,0.281794180374555,1,0.303284153173989,1,2.30530056790085,1,-0.054742721774423,0.265247000673759,1,0.181667187244355,1,1.97112086745906,1,-3,0.444316023219342,0.575048542977299,0.9,0.95,2.32607239323801,1.75391453614024,0.191166150818096,0.9,1.79591460586667
"199",-0.192114025113082,0.182041021902468,1,0.219126973111001,1,-0.0177887412061639,0.445861818265112,1,0.417869991617409,1,2.65291919497402,1,-0.163122044805854,0.375298599991475,1,0.350127926277972,1,2.34254873580452,0.9,-4.4,0.316222335441297,0.489723508472353,1,0.99,1.7770421613881,2.44823320242437,-0.0783879371728253,0.9,1.98032506117295
"1",0.525323827360023,0.123676273610303,0,0.143730340508316,0,0.356434481002707,0.415660889258107,1,0.324001547514871,1,4.39992993876147,1,0.34765869504042,0.401168044984826,1,0.429052368178397,1,4.19286292989303,1,-5,0.750092936694517,0.64832585765316,1,0.97,2.47842035835693,1.79563208149113,0.491512871572074,1,2.01128829789886
"153",0.409034041510508,0.131877177431833,0,0.149704127300801,0,0.335526075184504,0.240594194623466,1,0.326547607940193,1,3.20693993139568,1,0.318980765791087,0.211319429365265,1,0.280344757520511,1,2.74849278915263,1,-4,0.585656813183428,0.56241262967928,1,0.93,2.37802579386038,1.89318803359514,0.48434615772952,1,2.09125196682845
"433",-0.00744763797733494,0.155017886168969,1,0.156653129098332,1,-0.35279216602655,0.823197887550972,1,0.362293285600011,1,2.63841430621223,0.8,-0.25775845158448,0.297318039661511,1,0.294162798065626,1,2.47803485597324,0.9,-4,0.404921582502902,0.625514186058667,1,0.96,2.36954919410981,1.78123176644932,0.126974168998224,1,1.92447883614166
"116",0.284423023506825,0.152870389701154,1,0.185879454238342,1,0.000867054638096221,0.228892558053763,1,0.31622141011513,1,3.61038045307229,0.8,0.0150970663453309,0.185740277896116,1,0.229190438401487,1,2.01690649543901,0.9,-2.8,0.689509129636219,0.691869760032998,1,0.96,2.72199837847437,1.68957735334752,0.337508408233806,0.8,1.97241204395112
"306",0.236977428932815,0.112522982395804,0,0.133781194925983,1,-0.0778652195275069,0.210803347408636,1,0.363149146121606,1,3.04631889897727,1,-0.0739461395644918,0.207187117885569,1,0.321376053673851,1,2.90588375668829,1,-5,0.633253952109253,0.646598301210956,0.9,0.96,3.09193931938542,1.87374704066654,0.321182964973642,0.9,1.76981164889541
"406",0.179911081281148,0.107822592392921,1,0.118984992415416,1,-0.10582249098543,0.18530668131669,1,0.245297402726489,1,3.42263949239675,0.7,-0.107679812642874,0.15784675769022,1,0.160733366300366,1,2.34391116838672,1,-2.8,0.585892911995166,0.403389409800203,0.7,0.9,1.65260232505376,2.23205380571146,0.348295276776936,0.8,2.03758924733638
"261",-0.208999845621855,0.170971127975081,1,0.199822334512701,1,-0.377113883221642,0.298229057049661,1,0.438453330409865,1,2.60312527874674,1,-0.315597447377722,0.313927099046603,1,0.246312968244533,1,1.90120487131263,1,-3.2,0.36085806552254,0.46785845359364,0.9,0.9,2.05553860379781,1.72083522392828,-0.145614522679354,0.9,2.15955788781817
"364",0.150584648358073,0.159037938205986,1,0.206747232452791,1,-0.0105208846151505,0.305356084169925,1,0.393935365123297,1,4.17781286932932,0.9,-0.132217077487878,0.25060025277742,1,0.313427632647278,1,3.03545907095706,0.9,-3.8,0.413014487901179,0.688961964792745,1,0.97,2.86472972911058,1.74360450614338,0.267354893589149,0.8,2.46166695491486
"258",0.259673394062053,0.215271019606086,1,0.250316180702887,1,-0.364681945357536,0.581295956752323,1,0.447560846445156,1,3.42537819103477,0.9,-0.387908534930503,0.426944524057752,1,0.2689605964847,1,2.14629163231086,0.8,-3.2,0.658793405003814,0.503974006466759,0.9,0.89,1.94120708260956,1.49307667978184,0.503135403222469,0.8,2.07505898937661
"432",0.429080398095684,0.154225218351432,0,0.192179641084239,0,0.0319173593334532,0.35457509584869,1,0.432344411436144,1,2.88000147438135,1,0.0818106899333708,0.281229511251361,1,0.243825771088204,1,2.06164274701488,1,-3,0.912213393719171,0.566661978771908,1,0.94,2.36069879445486,1.74154979887278,0.658288355336642,0.8,1.83263203770725
"446",0.276551382615879,0.169347918759606,1,0.214481676099149,1,-0.247546473873984,0.474180565423425,1,0.699958835616442,1,4.63677784273929,0.8,-0.184499781646545,0.342437642671544,1,0.36413809726173,1,2.73386584473017,1,-3.6,0.694296712167867,0.748904577110213,1,0.98,2.90616598960478,1.84581785098112,0.584441042316404,1,2.23228966323948
"54",0.199991053859995,0.112140520778802,1,0.128199257305152,1,0.15077618103518,0.16194147505187,1,0.285515275459952,1,2.50967323207667,0.9,0.142176922685955,0.146280261133449,1,0.200425069342494,1,2.27205716323028,0.9,-3.6,0.51787532176299,0.577186331905538,0.9,0.95,2.16760324500499,2.11701827949106,0.237629524704201,0.9,1.94850903523108
"239",0.105060763673045,0.140144155241049,1,0.163839037140442,1,0.0470548681123253,0.247998042388285,1,0.340266247603722,1,2.83474590047912,0.9,0.0326292710902623,0.233088547260425,1,0.237740824256154,1,2.64027297341512,1,-4,0.537637835033885,0.825937678252285,1,0.95,3.08447691241085,1.91792342344372,0.170007269062117,1,2.08292106658598
"208",0.289885415129777,0.146427730030881,0,0.192095573950704,1,0.074712738080382,0.262450945245862,1,0.304129689057767,1,3.0964258124701,1,0.104961710549639,0.20150779702722,1,0.181420485213031,1,2.43541076578356,1,-3.4,0.736138110347495,0.647056688696984,1,0.99,2.53368153247811,2.08900225672198,0.493472596235808,0.9,2.10698598506447
"81",0.291508110583353,0.122437640888604,0,0.162032811874002,1,0.0162827884228034,0.265793737935116,1,0.250860630185956,1,3.47151648440246,0.8,0.135432494966548,0.162541694961761,1,0.15747511861753,1,1.87528864570364,0.9,-3,0.619328186251666,0.525395108039405,1,0.97,1.95751311313905,1.92462873981231,0.320472127529572,0.7,1.57622521611549
"345",0.358872413881443,0.141359916056868,0,0.16837377892934,0,0.106767694194531,0.263476966269091,1,0.32130165792326,1,2.79434519181816,1,0.1038217282657,0.255740678607574,1,0.304017819463083,1,2.70241974153075,1,-5,0.776520760425283,0.749675536324946,1,0.99,3.13377816536891,1.71290119800995,0.42128701017719,0.8,2.03766488066435
"228",0.306509211212293,0.146260768811379,0,0.220138371166108,1,0.097122035267871,0.225365440515634,1,0.524667887877456,1,2.70092338087628,1,0.122110202595799,0.207806649039107,1,0.257460706938311,1,2.50818170610975,1,-4,0.770139708776626,0.449234976004935,1,0.97,1.71054230059684,1.72541046841372,0.515227428392409,0.9,1.74614249134436
"135",0.419723496038315,0.123735634772499,0,0.155494392717078,0,-0.0662085384522348,0.347300993213804,1,0.302072949394447,1,2.37047293083068,1,0.110941644544027,0.342691021565587,1,0.17484963524008,1,2.26457603266304,1,-3,0.731962674224627,0.614012246555736,1,0.99,2.30264523464505,1.81462644135761,0.478190936596906,1,1.95759344120549
"326",0.442654026655964,0.109422770625865,0,0.131495623920728,0,0.294887736967742,0.179486613080597,1,0.192519462841095,1,2.01806390949725,0.9,0.310685882961502,0.178159866329376,1,0.123027764576256,0,1.96114236285802,0.9,-3.6,0.566665612878916,0.501750322196203,0.8,0.9,1.97752187377249,1.74138585780189,0.496473943194308,0.7,2.08423017151206
"18",0.198225671911741,0.0982633321998533,0,0.125528969599951,1,-0.161251242547591,0.320570009321229,1,0.205428241973895,1,3.78226120895434,1,-0.0248379755515429,0.219461715610522,1,0.180493806500662,1,2.3843989781841,1,-4.2,0.395224290890451,0.519025468217878,1,0.95,1.97111061346268,1.71661928821366,0.203797059090883,1,1.78397694790865
"463",0.252606751857389,0.102419392171542,0,0.123579314066954,0,0.28439825481821,0.252762228077938,1,0.226165885110676,1,3.31558825413874,0.8,0.102256513387599,0.152299461994119,1,0.148761253051977,1,2.09808841007217,0.8,-3.2,0.467756608251019,0.474120429933604,0.9,0.95,1.76149395918437,1.75669223053226,0.369743018892713,0.9,1.83158283386455
"395",0.263219985051233,0.139626230850183,1,0.173554874018795,1,-0.0730831194521713,0.249627980464368,1,0.327083112296009,1,2.70954895455039,0.9,-0.0715234161881559,0.249617152303727,1,0.286551448898554,1,2.65594809931468,0.9,-4.6,0.745431019945382,0.558343334935747,1,0.99,2.6888767369503,1.74214191583911,0.307070518057565,1,2.36612645802972
"136",0.398806122152355,0.153848010639137,0,0.188505385140011,0,0.856734546296443,0.502400468212811,1,0.400643450910056,0,4.19528539659537,1,0.809538577036751,0.469191167218422,1,0.39937380098788,0,4.48246868104518,1,-5,0.63734429500208,0.707375901897126,1,0.95,3.58304155738582,1.68776246289315,0.550214962857758,0.7,2.47243261560757
"56",0.537275558008091,0.173264958825174,0,0.214074674979964,0,0.0670283658095334,0.374810909667759,1,0.437994574153464,1,2.55286883056545,1,0.06003963181064,0.365346560352486,1,0.46651920517713,1,2.80730741939917,1,-5,0.801017177768654,0.629324690616835,0.8,0.92,2.59393882106259,1.85119278384955,0.515687457285775,1,2.40353370046044
"172",0.0872114396665475,0.175838014333715,1,0.194085704440255,1,-0.102641548207286,0.314065189549953,1,0.319026228298894,1,2.96248901322967,1,-0.107739940890681,0.311493410196097,1,0.333603653463682,1,2.58984629600696,1,-4.2,0.372883608624419,0.535510251030904,1,0.95,1.97747464060008,1.70379250266172,0.140801850411753,0.9,2.00695688897904
"282",0.428591043887675,0.124138084226956,0,0.156926165073117,0,0.499580272154452,0.297716238154438,1,0.322034688995937,1,2.73049128609334,1,0.270964688430767,0.213820846922119,1,0.147705956046763,1,1.99633634295146,1,-3.2,0.675730968431139,0.511672341273101,0.9,0.96,2.00511417469719,1.56461114029897,0.493932814254426,0.9,1.74634287874792
"428",0.025875801685197,0.15230495136365,1,0.148873586745259,1,-0.419515391554433,0.345205735235072,1,0.388092244081152,1,3.24431436955628,0.8,-0.325705357044481,0.233889876509993,1,0.214362610079631,1,1.98239874172826,0.8,-3.4,0.507457466823833,0.489595736659169,1,0.93,2.1747404532429,1.59800877611982,0.135360227742706,1,1.81293407342041
"205",0.0656272865662872,0.156433926340412,1,0.152491474597639,1,0.118698143812263,0.357801839443982,1,0.401310861155733,1,3.86811978179389,1,0.111314171069839,0.350492686118546,1,0.43125217306269,1,3.8082254711939,1,-5,0.393612692412217,0.5753592048253,1,1,2.32846617925596,2.02761878696269,0.204785241185783,0.9,1.95534970564132
"225",0.253527461042308,0.0929318423306429,0,0.0987277267277435,0,0.237026202711534,0.176997602479392,1,0.168977403125565,1,3.18004798953384,1,0.227941681264295,0.154021858516159,1,0.130361727302133,1,2.70871459041909,1,-4.4,0.556811612679123,0.478679549814706,1,0.93,1.7391376547519,1.75805862479029,0.276299975100973,1,1.47115406261537
"152",0.133431476556207,0.156774336088087,1,0.158403792384312,1,0.294365274376547,0.266372995869003,1,0.345477192979568,1,2.72380592401344,1,0.241991633498778,0.249435644630526,1,0.331067402656723,1,2.76045762390298,1,-5,0.516541249822107,0.599057459521676,1,0.93,2.25748508453121,2.18651601988872,0.249790677218165,1,1.93317053226214
"382",0.131203916070945,0.131063097430157,1,0.147705695775565,1,0.129961382416441,0.347943788823661,1,0.332187266960939,1,5.63354984402292,1,0.00802355661594056,0.246435233449962,1,0.312787606326194,1,2.45919765044577,0.9,-3.6,0.636340691742824,0.630158824037661,1,0.97,2.81459166254581,1.52090843944638,0.263828068619571,0.9,1.99072514614665
"43",0.30992068193152,0.107721525605111,0,0.110962624469632,0,0.445146357148479,0.298349511591225,1,0.278585514160892,1,3.20796302374729,0.7,0.424408575581622,0.281436615349127,1,0.337397697771412,1,2.93198758904826,0.7,-5,0.547538204653334,0.722011415726661,0.7,0.92,2.7538293690886,1.56682211243161,0.44334258662134,0.7,1.53942067405544
"375",0.150336127308084,0.13531077096689,1,0.155210109379295,1,0.0522616241849758,0.340706235905053,1,0.341580389760966,1,2.73607002858628,1,0.0201168220039456,0.324933621849025,1,0.205535564609721,1,2.083735376275,0.9,-3.6,0.785564365416164,0.576953430294091,1,0.97,2.47005219461427,2.01337534594814,0.328817753190104,0.9,2.04077088596792
"42",-0.0869502795841508,0.116797572381889,1,0.153573055677909,1,-0.365487903487606,0.260527598664779,1,0.183772422816833,0,3.06997140250782,0.8,-0.260375401900977,0.191238728193064,1,0.151381684372255,1,2.24578388710026,0.9,-3.4,0.313859679780016,0.575238587982547,0.9,0.95,2.09646303484749,1.75761725121054,-0.0207364865185404,0.8,1.96945431488816
"98",0.234599875558357,0.123685533515073,1,0.139332867381994,1,0.189531034066981,0.239394152226036,1,0.244093849783858,1,2.5063000698917,1,0.149713269673538,0.196173749376229,1,0.229061063089528,1,1.9869182418158,1,-4.4,0.421653280828641,0.513108622245568,1,0.93,1.96062570505978,1.93405956872603,0.336709104445123,0.8,1.49688203145927
"241",0.174310173930754,0.120150007647574,1,0.131665434091644,1,-0.156423280796464,0.198107087745451,1,0.240501773703103,1,3.08412934391993,1,-0.0722785168737956,0.158570127405709,1,0.188529919196439,1,1.89880726381493,0.9,-3.8,0.384655915927779,0.45928890181531,1,0.97,1.7458779273643,1.71237950585509,0.242425205699384,1,1.77141066862349
"333",-0.0341099133096026,0.123194203837186,1,0.147373137975751,1,-0.0616138194998213,0.16410175282937,1,0.282554465486356,1,4.06262268015167,1,-0.0869155951711917,0.156448076864543,1,0.164337428362933,1,2.04817517380497,0.9,-3.6,0.341661357442735,0.466226195641269,0.9,0.9,1.88222680976224,1.87335109579301,0.0108854693514364,0.9,1.92640297374358
"75",0.338148893599462,0.176246495358181,1,0.204911358517904,1,0.547410456962417,0.424817791012761,1,0.500453423715139,1,2.84397514665201,0.9,0.266471927702716,0.421574110175637,1,0.296502882516052,1,2.30666047040294,1,-3.6,0.685064372590532,0.592533085041185,0.9,0.95,2.73596937333225,1.5756164102701,0.474700562631853,0.7,1.92141919428138
"490",0.171239196019584,0.0912717979779091,1,0.110573866299305,1,-0.102287711245631,0.153609385959213,1,0.206150467342853,1,2.51256485520965,1,-0.0478780703518868,0.141973649455017,1,0.159362976196163,1,2.06218415947266,0.9,-3.4,0.402738593611868,0.439128710255736,1,0.97,1.67150817366361,1.80138655727784,0.211458141507019,0.9,1.67766534352403
"12",0.378397057897101,0.114912980138901,0,0.130885983408358,0,0.209638810553407,0.260846392658332,1,0.286837541104991,1,3.14896560105428,0.9,0.209580272146485,0.259062267603743,1,0.252894630476698,1,3.10800174625621,0.9,-5,0.541335659802113,0.558095950859238,1,0.98,2.38796061461839,1.52997597575964,0.49871534782705,1,2.03209355949253
"308",0.509409386650555,0.188076926939268,0,0.211263731428177,0,0.208845569072543,0.316539042453434,1,0.365309299823915,1,2.97857974726915,1,0.238553730101409,0.295859413179562,1,0.363519091352512,1,2.57069698939236,1,-3.8,0.764979958316143,0.594341230646836,1,0.97,2.1744270422893,1.67766515233232,0.672823468239435,0.5,1.79906229239443
"427",0.187563526490949,0.108714810850348,1,0.113589319090056,1,-0.0521868929332703,0.214640870707461,1,0.314337353428896,1,3.37852582167508,0.8,0.00443818508957783,0.188814695931985,1,0.201390069464264,1,2.32270107698726,0.9,-3.6,0.336908522385356,0.401799766271321,0.8,0.91,1.57427589338243,0.939457626487176,0.258612430711505,0.8,1.94866335101448
"453",0.107343394729053,0.1011357160508,1,0.12377714070378,1,-0.105770052137528,0.317530857828198,1,0.307883372841498,1,3.02885127609929,0.9,-0.0862497657028185,0.300224055827787,1,0.272749869572801,1,2.82021547788951,1,-5,0.345682858721375,0.448810091670048,0.8,0.91,1.83712839750993,1.40770284897994,0.178974840144713,0.8,2.08784838397415
"398",0.194192074081769,0.150547168878155,1,0.179998199282336,1,-0.0520964407786226,0.18844951988155,1,0.441372558540023,1,2.81575108775289,1,-0.00600923633401118,0.158630658783191,1,0.256965449581654,1,2.21454133496667,1,-3.4,0.745338684159182,0.75189435305374,1,0.98,3.35384697491845,1.91505062178684,0.289702571179862,1,1.73489490407696
"195",0.423329808522045,0.208044207634686,0,0.29144334702091,1,0.143560790757745,0.36556658691044,1,0.504884887819698,1,4.27569259560884,1,0.409444033281868,0.247906867110955,1,0.354687496354711,1,2.11257936195291,1,-3,0.660178139901631,0.670134269750796,1,0.95,2.76903939459186,1.90237601670925,0.600786575999498,0.7,2.0968690187167
"429",0.155423852015073,0.154895412886382,1,0.228965884834376,1,0.00728015770802504,0.245545341566872,1,0.450820753918147,1,3.33123121056962,0.9,-0.0655866423301141,0.215225655410075,1,0.218131995118743,1,2.60893218844569,0.9,-3.2,0.647297183660088,0.552242562870563,1,0.96,2.04221106779794,1.58022791100038,0.347482084467349,0.9,2.10230598225231
"455",0.431331345162487,0.126631682563002,0,0.161298474173571,0,0.160326782290926,0.27443060513668,1,0.357801905828237,1,2.32404544893722,0.9,0.141414547329993,0.25717426424785,1,0.309535309185375,1,2.18966225665088,1,-3.6,0.789088240936,0.746489358216305,1,0.99,2.70768048052525,2.03464492597397,0.468836512623216,0.9,1.90865669131843
"471",0.214879662614625,0.215904670710851,1,0.226582202147253,1,0.547592957456116,0.505092267675783,1,0.541505614939209,1,4.17965877268463,0.9,0.524480717280098,0.495240805487076,1,0.519026598193754,1,3.73110062507178,1,-5,0.568550321627224,0.507313742504046,0.9,0.95,1.98822775609934,2.3156603667547,0.309709399105451,1,2.14582700017921
"113",0.122394410507118,0.178149613058716,1,0.181710760426596,1,0.160179075939284,0.297552313196904,1,0.312840867782371,1,3.00302708363143,0.9,0.0275726579455582,0.257420632756697,1,0.212000404997546,1,2.47750926419142,1,-3.6,0.520028189154572,0.513870368136792,1,0.98,1.97821435171349,1.97212122646182,0.177575572701888,0.8,1.91457726775651
"149",0.102628459934164,0.124999217237871,1,0.12586541113057,1,0.0234276073343791,0.325126658448155,1,0.39561265923353,1,3.20327644955693,1,-0.00383470675359199,0.260559195131084,1,0.195232376160167,1,2.27359403332692,1,-3.4,0.421582023817834,0.619911402041625,1,0.99,2.35675567828309,1.36780146351046,0.193764209494062,1,1.7363444985619
"174",0.125512175694813,0.111520501299823,1,0.121892427393697,1,0.110207909253635,0.261287978190766,1,0.291525859410765,1,2.89351600301576,1,0.0949221037313763,0.250556113529983,1,0.248805834636306,1,2.79057389886025,1,-4.8,0.497974546662769,0.485709548533649,1,0.96,1.97327828063741,1.95982965792403,0.178366279438764,1,2.18131244926747
"281",0.312960556461827,0.178604023473445,1,0.203914990272701,1,-0.0974398650232202,0.409857874369857,1,0.512743073672042,1,2.32945015080104,1,0.0371269510524526,0.363105190561941,1,0.322674967372339,1,2.2792277595208,0.9,-3.6,0.834831637603953,0.560575913012619,1,0.95,2.4013873577627,1.73762058141483,0.455432682726829,0.9,2.21789725607994
"161",0.164892619204834,0.263873322598402,1,0.311231557160904,1,-0.282585442435243,0.798270399917918,1,0.818283912421243,1,3.43891455267859,1,-0.545983620267803,0.593500746769711,1,0.520134708533559,1,2.5018160280175,1,-3.8,1.14721458074479,0.469909496670291,0.9,0.91,1.95198349745809,1.7968628533003,0.64851295691046,0.9,2.54760790320391
"405",0.160424458942627,0.249380610399446,1,0.318000237091619,1,-0.132461396929862,0.45215915204243,1,0.654916336558143,1,4.56952807335596,1,-0.192189808464234,0.324896549646854,1,0.371593111299068,1,2.94426473714569,1,-3.8,0.543214667070213,0.663665653970516,1,1,2.59001458298255,1.50465073878758,0.405356867966705,1,2.4959808440829
"338",0.574510802168556,0.126077076564353,0,0.144176889980051,0,0.480263188545078,0.200044478028722,0,0.245242330645561,1,2.82766588820685,0.7,0.414633574494658,0.199516992061842,0,0.193363319055153,0,2.40291721506055,0.7,-4,0.817771955121712,0.664927564918254,0.9,0.96,2.57674515722879,1.86241196536338,0.575032571990242,0.5,1.92601429495819
"435",0.0808132236700225,0.14949086755272,1,0.163561393893115,1,-0.138943396926472,0.279751555790903,1,0.305436602785544,1,2.69433578888883,1,-0.159108827684167,0.245719868927061,1,0.209318506592148,1,2.22997183643329,1,-3.4,0.406778732723031,0.596010146052769,1,0.97,2.4364305599749,1.79837564208129,0.194886266057505,1,2.02411609468104
"445",0.271195347524955,0.152043907195711,1,0.188837940431792,1,-0.238856350826487,0.501024527541944,1,0.572716991184495,1,2.82986183325462,1,-0.00349947377819637,0.440247171507514,1,0.216364862602152,1,2.072538569,1,-3.2,0.664318732143331,0.697684080405801,0.9,0.92,2.88226895437648,1.63207877901987,0.44057788871804,0.7,1.73351407577915
