"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"18",0.198336190449396,0.098493652959388,0,0.109896493490542,1,0.00488749278720713,0.147692636072843,1,0.208196060146747,1,2.75599523967997,1,-0.0491075289838654,0.104697365376784,1,0.171972767825523,1,1.93328053907873,0.9,-2.6,0.327995061348934,0.577872651116443,1,0.956,2.11482921985091,1.04659079267809,0.22819384586292,0.9,1.80496090359449
"31",0.192625483742456,0.0766955278190677,0,0.0821148318784274,0,0.0776692742921554,0.0892742734689546,1,0.156010916674603,1,2.19003283520235,1,0.0837321113440535,0.0883431557872138,1,0.152181733987656,1,2.09725782986985,0.9,-5,0.210407076019844,0.427989714145735,0.9,0.948,1.65059665029604,1.0954786968655,0.181312192459407,0.9,1.96251278564845
"483",0.263089667462719,0.0908579579346132,0,0.0958472942542288,0,0.0357003200046453,0.122124861701028,1,0.162753093105482,1,2.34815350622983,1,0.0056858717897561,0.104592128536886,1,0.151628950718792,1,2.13156789144297,1,-2.6,0.305107205693509,0.540285512009025,1,0.948,2.28542888370942,1.25634683335563,0.268774667481613,0.9,1.95969979419369
"366",0.208055455310502,0.0826727753434797,0,0.0840486813215716,0,0.154961825020911,0.145479661526459,1,0.269716272862823,1,2.64877034095316,1,0.145748463939929,0.142950363669801,1,0.255974689164179,1,2.62516668530737,1,-5,0.207561112680526,0.430221617295468,1,0.952,1.61710051495689,0.989403092668022,0.159707060237038,1,1.7776093222646
"279",0.364794290251793,0.111649870332286,0,0.107590571610736,0,0.125256526336294,0.146219717496209,1,0.169101903925211,1,2.54734567833967,0.9,0.131202993751778,0.139814244927433,1,0.16228021824995,1,2.33244742417078,0.9,-4.6,0.296441428562768,0.555478617642462,0.9,0.964,2.49267303822225,0.998050976056778,0.270275803561244,0.9,2.04288953971295
"215",0.338116216721444,0.0843925018997792,0,0.0882184934225363,0,0.00852059853921006,0.338077719511008,1,0.190521413201611,1,3.24654055865324,1,0.0233654697937298,0.1691448309854,1,0.13904557236463,1,2.05958564521965,1,-2.2,0.274052675888046,0.565434495217447,0.9,0.952,2.25455805691216,0.402371086138397,0.249769420938274,0.9,2.09060778753246
"327",0.349487555607823,0.110651316066766,0,0.123592321156756,0,0.199197099063686,0.206143086684219,1,0.194015039050387,1,3.87155320579405,0.9,0.118808053623849,0.159665571411873,1,0.213822348600657,1,2.93998771260556,0.9,-4.4,0.317267701794421,0.463245921807466,0.9,0.908,1.70342985323576,0.995696372802571,0.342932442037227,0.9,1.69550800538658
"105",0.223535726914621,0.0781158476488933,0,0.0777267463875469,0,-0.000382293512029008,0.093096020405175,1,0.186349547818079,1,2.14533627282209,0.9,0.00145991005830659,0.0919033035040935,1,0.130895329641851,1,2.01538898638368,0.9,-2.2,0.268057056048514,0.412668254210403,0.9,0.876,1.69408831478514,0.282384947810728,0.209790239015258,0.8,1.71356311899588
"120",0.0764521816609252,0.10300250794479,1,0.122694703601571,1,0.0500811381578443,0.248852750388196,1,0.18742805603087,1,2.80792733695513,0.9,0.0193257522670782,0.234555914954008,1,0.160489529356417,1,2.68111152115432,0.9,-5,0.187343616513345,0.667803865900612,1,0.972,2.71540000699778,1.52876292549235,0.0670159472287502,1,1.92392336575419
"339",0.151628114428684,0.0770706371265514,0,0.0805204474940666,1,-0.146450859905342,0.117132043766407,1,0.18515852877367,1,2.23654451243573,0.9,-0.15301775462771,0.111072191489495,1,0.159951024037757,1,1.90559270414906,0.8,-2.6,0.230310580511797,0.660181531438299,1,0.98,2.63034594508801,0.310314866585784,0.131193724805248,0.8,1.84956798158991
"390",0.140970018944962,0.10156839792398,1,0.102604276706734,1,-0.347397191920621,0.366561563810431,1,0.282237730528033,1,2.92835884469233,1,-0.147572680642665,0.156966846797062,1,0.228902313396558,1,1.98262387020847,1,-3,0.226795770421379,0.506535730205882,0.8,0.932,1.71488897781781,0.172671746212664,0.151611906914635,1,1.98759047170183
"519",0.45001507612825,0.0964265449433261,0,0.0922166556130394,0,0.314984283132813,0.138568562842101,0,0.214521131799732,1,2.34994627909098,0.8,0.174425906068218,0.110550478481294,1,0.1590008466731,1,1.9135608473134,0.9,-2.4,0.535089298500265,0.450128042589404,0.9,0.888,1.87776244591304,1.01676310752214,0.468496405972266,0.9,2.05603152588048
"154",0.132909364648972,0.10522901223397,1,0.118706505002051,1,-0.067700739730542,0.146305552763237,1,0.179536529755391,1,2.3541867883625,0.8,-0.0691347324652587,0.145094613574939,1,0.175693493153485,1,2.34133927296585,0.8,-5,0.286540830090138,0.482493916378687,0.9,0.956,1.83881585668167,1.26773420578829,0.195435310176095,0.9,2.15667515675869
"287",0.116058775148951,0.0919816696222144,1,0.104811186633557,1,-0.11319246160476,0.155131543016701,1,0.258812237848845,1,2.75133011842539,1,-0.147881322632296,0.0982820599842111,1,0.189064586799116,1,2.01472814419226,1,-2.8,0.132191243577535,0.598728360259478,1,0.972,2.35119564507238,0.749583807516812,0.0602981680555335,1,1.87044030244652
"47",0.228672028058557,0.0996203322317733,0,0.0893953392975896,0,-0.0228288201223137,0.120084415975529,1,0.203648942669676,1,2.02548150034321,0.9,-0.0195007429692118,0.106737811044227,1,0.196665377454372,1,1.90840390039464,0.9,-4,0.292053231879203,0.568213196879983,0.9,0.98,2.39740985238603,0.873001417685581,0.213095546922477,0.9,2.22042483138364
"374",0.323904508470922,0.137213724961003,0,0.17240202357518,1,0.226204695635543,0.199593542396524,1,0.486411468156444,1,2.4364148964826,1,0.137306156285906,0.162312591597622,1,0.462670332058265,1,2.22246288725259,1,-4.2,0.375791273160138,0.410413014943747,0.8,0.816,1.62426240729163,1.32832206805254,0.331103382944958,0.8,1.94361281297238
"46",0.192793367771846,0.127359933657384,1,0.124167071998384,1,-0.0690487301466645,0.175790756455743,1,0.209508946014211,1,2.48504109960557,1,-0.123854241566272,0.16611866177182,1,0.205397379923789,1,2.47406284769752,1,-4.2,0.22728848874068,0.591552312355461,1,0.976,2.15265542287886,1.00791880956106,0.166097968364923,0.8,1.89324208317557
"33",0.229828731934056,0.0831967779456197,0,0.0923190413516255,0,-0.0495481032106175,0.104306892876044,1,0.213665321405924,1,2.29578105224431,1,-0.0823609520041733,0.0982389190196218,1,0.186195823422239,1,2.15890955017328,1,-3.6,0.297623051124702,0.465237737966569,1,0.944,1.89899474185776,0.907127991415429,0.21238352215656,1,1.98276008712374
"160",0.196471811520897,0.0959556651278038,0,0.109994608233919,1,0.159258272503918,0.224126613929302,1,0.181715554082552,1,2.47462477161564,0.9,0.136083750166455,0.218506852777855,1,0.190435279642788,1,2.44261186518306,0.9,-5,0.215093021277186,0.5178698245265,1,0.984,2.02212125432064,1.21678436061041,0.118284038818812,1,1.77750480878747
"136",0.276402768057465,0.090413851148987,0,0.0928589298832797,0,0.298991688752263,0.198911125137741,1,0.365583010963541,1,2.84053491987288,0.8,0.110639700081315,0.149207657318212,1,0.33286074561013,1,2.43140683501186,0.8,-3.8,0.250137216041891,0.459602167627424,1,0.936,1.85252672097625,0.201152156710358,0.228141942651652,0.8,2.13253425550978
"211",0.293676230076887,0.0907563324111055,0,0.105865866586188,0,0.188341872545632,0.143956123638981,1,0.284269389888064,1,2.42957551779188,0.9,0.00953855747041654,0.147236522815234,1,0.235443459694238,1,2.09307102753654,1,-2.6,0.356997533624254,0.440124037591298,0.9,0.916,1.77886954956307,0.353408400338493,0.311585409340807,0.8,2.13250475050062
"266",0.160488436624896,0.100125374322394,1,0.101321682520425,1,-0.28587799916868,0.291340368878581,1,0.278008838114861,1,2.54769240306227,1,-0.231908785993406,0.247035514264331,1,0.176302057072601,1,2.07879838760533,0.8,-2.6,0.298382080586691,0.745144702008095,1,0.972,4.18537839188488,0.890023548217136,0.205631324235619,1,1.97171894633914
"273",0.0760976052594531,0.0696577345575312,1,0.073925552895975,1,-0.0205983196484061,0.0980548060439804,1,0.150503532633052,1,1.97212618266406,1,-0.0561651533384246,0.0883586243691779,1,0.129830440884064,1,1.70467882389873,1,-2.8,0.236792583047288,0.439895262264167,1,0.916,1.64334849321796,0.964875044655091,0.164587549477266,1,1.77455259809669
"53",0.252840485170227,0.0995480088055307,0,0.11549624860716,0,-0.0495202793776106,0.197501288094642,1,0.323599312731469,1,2.37561279124491,0.9,-0.202282517374565,0.178790219203679,1,0.241106682794575,1,2.17552784952251,0.9,-2.6,0.266228118031631,0.515831308915418,0.9,0.944,1.97929531383571,0.261304358578242,0.207854347215433,0.8,1.9901658089849
"37",0.320204487509451,0.0900467427496398,0,0.107559915501665,0,0.128928856997323,0.153198679260853,1,0.332109975957021,1,2.46375384734089,0.9,0.0704639067346138,0.108542676599466,1,0.298289215478545,1,1.93206677302935,0.9,-2.8,0.382024356750765,0.566524032076989,0.9,0.964,2.29054861024854,1.09956143864973,0.330251256789668,0.9,1.92466892153105
"57",0.221498160581275,0.0871457251681899,0,0.087209484942003,0,-0.0642362448476144,0.141876463016144,1,0.169206390201111,1,2.78293424170239,1,-0.0679590800696079,0.13973215220849,1,0.18031267730528,1,2.697628087584,1,-5,0.375433464887223,0.41240070210177,1,0.932,1.58642164304543,1.06433196140313,0.277071928933069,0.9,2.08643516744948
"97",0.52679348352276,0.0943376244212271,0,0.114302318035551,0,0.30876565848552,0.138044204895566,0,0.268535344620832,1,2.49037616632179,0.9,0.256728101435946,0.122175481968702,0,0.241862616077488,1,2.18894594879459,1,-3.4,0.519208733403159,0.573501147897151,0.9,0.94,1.95633604382803,1.11179684210279,0.471701356886479,0.9,2.12843035774068
"217",0.290297281703941,0.0750534806834411,0,0.085487126538589,0,0.105313722739244,0.103514931360114,1,0.203329736728081,1,2.42152711904917,0.9,0.0461567077180551,0.0980768828137397,1,0.176519776807756,1,2.07349133481127,0.9,-3.4,0.267400900139906,0.545896748807772,0.9,0.972,2.19802584589035,0.852220010926545,0.209034734120499,0.9,1.87982026414441
"445",0.371325570226266,0.102187277920649,0,0.118645845072346,0,0.305063833565628,0.156364048213592,1,0.267354646788467,1,2.65329907454027,1,0.296250810878055,0.154590827570249,1,0.257405567358744,1,2.65384262322739,1,-5,0.356580933519736,0.644729858831276,0.9,0.98,2.92423752940671,1.02975399347544,0.320139831275435,0.8,1.99023170682915
"394",0.366116737921724,0.114470278063138,0,0.134799349334517,0,-0.0975700313322632,0.20622342283376,1,0.404001396708646,1,2.07529304479427,1,-0.0762556621721733,0.202411504049389,1,0.313235580860352,1,2.01557588267338,1,-2.8,0.260367247781535,0.485913184478378,1,0.952,2.07641031455544,1.01886613737449,0.249937749815978,1,2.10920960025529
"171",0.389359608177569,0.0968211272411144,0,0.116668468687713,0,0.0897566574558333,0.154661348497965,1,0.263883703314627,1,3.0128726340081,1,0.0791896104332821,0.130879256225111,1,0.224680973812008,1,2.5743686269205,1,-4.2,0.377169144544377,0.594810266231442,1,0.964,2.65208446422082,1.9247021269124,0.353952841089311,0.9,1.88440904019074
"175",0.228828563874131,0.0836800446425975,0,0.0875319336011211,0,0.12045979608193,0.123035207890614,1,0.163819326718933,1,2.4413630165926,0.9,0.075218550191086,0.0945755063036838,1,0.153612923147687,1,2.00645902716524,0.9,-3.2,0.281407056482334,0.584455365366901,1,0.956,2.87483783340414,0.961858305381137,0.235462137545934,0.9,1.78353263112463
"485",0.308408763635273,0.140130383854883,0,0.152318605558211,0,0.0356483731528567,0.184534945110751,1,0.35614321680604,1,2.40951324464304,0.8,-0.00637496600221565,0.166062170659324,1,0.333994347869329,1,2.12999248286391,0.9,-3.4,0.346509131552298,0.694802698961431,1,0.98,2.81955391267447,1.1671740650038,0.304267486376876,0.7,2.01459663489126
"399",0.362125983472197,0.133465463000302,0,0.151801034202894,0,-0.151095086623426,0.392505444088168,1,0.371895633474827,1,2.67353597010267,0.9,0.0570059160524545,0.225717661953049,1,0.283954779661037,1,2.27739252469278,1,-2.8,0.276424323749281,0.523840771409655,1,0.948,2.04287742866569,1.50116465482659,0.231365377193354,0.9,2.1391593770203
"453",0.144895886805109,0.0980849751959962,1,0.106633508460597,1,-0.321631124554254,0.253800599382565,1,0.397164975159313,1,2.76720598601238,1,-0.246468873285167,0.133084329869613,1,0.294708883392107,1,2.08597792878984,0.9,-2.6,0.335955469631649,0.606637030582143,0.9,0.968,2.2257240958228,1.15945330174631,0.230717681592937,1,1.96533114303539
"230",0.196547311155162,0.101931941850975,1,0.119627434795132,1,-0.0214893600567341,0.151776891273049,1,0.237243176679794,1,2.48757620723129,1,-0.0288772979324041,0.150254667829752,1,0.229298631886657,1,2.46300284661344,1,-5,0.239578453114299,0.684952311714392,0.9,0.956,2.23623498622441,1.0200366658795,0.171732900165833,0.8,1.97972050829747
"305",0.297132709631245,0.081318969703127,0,0.0981064276125267,0,0.107983424520843,0.145103153489272,1,0.225255526620924,1,2.65562201579309,1,0.0500634886945028,0.113994494847075,1,0.209606493792034,1,1.94042352322528,1,-2.4,0.353166943286632,0.448159115809785,0.9,0.892,1.78927470421239,1.01374554278425,0.29976795095695,0.9,1.95694306026588
"501",0.137754588620355,0.114926841411488,1,0.131415133039184,1,0.143821914762376,0.194777138258459,1,0.388049525649409,1,2.99109823902235,1,-0.0205691199061286,0.179160574260052,1,0.356164538598496,1,2.81177158345492,1,-4.2,0.091233522853027,0.407731292565482,0.9,0.888,1.53920501720965,0.123816519494583,-0.0097453781328749,1,2.18282538598695
"185",0.238181707824395,0.113136123080634,0,0.147586256108136,1,0.288377160502747,0.25072433385601,1,0.294941658747968,1,2.77198215321226,0.9,0.0330067026808769,0.196934754686617,1,0.248025242509797,1,2.31513569510009,0.9,-3.2,0.359376637318323,0.468958876628594,0.9,0.944,1.84484344197097,1.04110329714133,0.267039322779575,0.8,2.03162289382991
"173",0.273793716845342,0.0968890460229524,0,0.115265924059415,0,0.228993311548697,0.227232653911261,1,0.339656362595599,1,2.32477109564265,1,0.10468738789046,0.163507397455569,1,0.372766138580213,1,2.11224419927047,1,-4,0.225370032654304,0.678615822526506,1,0.984,2.12188400408925,0.289500609998214,0.179791720634404,1,1.92437240915005
"313",0.357800882906262,0.0859204157310437,0,0.0872593709629987,0,0.256432319443193,0.115611498143706,0,0.237843391745601,1,2.01424176723117,1,0.078841036518444,0.110441318369535,1,0.186874247895583,1,1.83060831127563,1,-2.8,0.353683835341259,0.484209610264849,1,0.92,1.86768305294902,0.417689784261118,0.327366686551911,1,1.86711642962495
"513",0.415370954043077,0.0872326027394971,0,0.102283500969903,0,0.124075271522736,0.134979906243689,1,0.289761060376872,1,2.53228459286306,0.7,0.118376744710467,0.132890507095435,1,0.291097126708124,1,2.48393256566344,0.7,-4.6,0.336364558899711,0.547688714761892,0.9,0.964,2.983867229768,0.736838926543885,0.311934443321101,0.9,2.03040725542521
"291",0.305910475351057,0.105075416170258,0,0.12991752272546,0,0.155560873924998,0.207371409193121,1,0.341368851071742,1,2.74450783610957,1,0.147695671646539,0.200495106313696,1,0.348060887526514,1,2.67489697346201,1,-5,0.346062767573783,0.654570738348151,1,0.976,2.62014010003834,1.13806461120451,0.303850506771116,0.8,2.11192822766826
"495",0.340431969912486,0.124331077855602,0,0.142272597170109,0,0.0100402734447265,0.139154654851864,1,0.235656237785306,1,2.39699255716027,1,0.0091582085864621,0.131780743237942,1,0.216761713053813,1,2.26453615389036,1,-3.2,0.363247634726593,0.847172477144864,1,1,3.17967387811806,0.436410461416215,0.307327023101681,0.9,1.94831398852953
"111",0.39119610311839,0.0888888057564826,0,0.087288045248878,0,-0.129953062169016,0.228567307775771,1,0.299082574212925,1,3.03621489386803,1,0.0162670110943504,0.159844002380713,1,0.18600928073918,1,2.03934440694849,1,-2.4,0.455389285459367,0.487711458794577,0.9,0.944,1.89210982135849,0.400248423598317,0.385122450709303,1,2.21775509641989
"73",0.190911072190388,0.100627539204456,1,0.105436438757413,1,-0.110572469270538,0.108361537038275,1,0.186959040996448,1,2.02264601680581,1,-0.136453116779054,0.109583180638782,1,0.155694668207676,1,1.88421360524733,1,-2.6,0.221775220607414,0.423159451727681,1,0.94,1.7065623163395,1.26265097262956,0.110301031785988,0.9,1.93186742866556
"38",0.0515594241416051,0.127790036011452,1,0.128704756162061,1,-0.199335776813984,0.202373865666039,1,0.291559794041588,1,2.97917115558707,0.9,-0.254667409692598,0.132403864459889,1,0.24545405133653,1,2.10121986806294,0.9,-2.4,0.155555953662437,0.686334347566839,1,0.984,2.73748619853881,0.142239321037124,0.118954327952205,1,1.98276853652003
"244",0.238061008272715,0.143933729572524,1,0.164673224188052,1,0.0812373119212779,0.32493922113799,1,0.324350300764595,1,2.90202104532079,1,-0.209756609707083,0.218196741887436,1,0.274729009246627,1,2.06627381720056,1,-2.6,0.295428116381124,0.789470100538007,1,0.98,2.46335726003526,0.344838761470193,0.261813021069921,1,2.00632065420947
"396",0.368764507533026,0.123914521443636,0,0.149021632206859,0,0.347260197399483,0.253644448570797,1,0.415659423262594,1,2.96228124644384,1,-0.0447520096006864,0.166289232120783,1,0.223832253119919,1,2.07006855762124,1,-2.6,0.438566917270966,0.488373029104678,1,0.912,1.97451125374306,1.2387889390685,0.347853086950618,0.9,2.07176447435137
"21",0.273374829255634,0.113214027460385,0,0.132008065076412,0,-0.0300829119418968,0.145285063080864,1,0.207759093091799,1,2.85241185712594,0.9,-0.0312657094822324,0.143372225117032,1,0.191336082166465,1,2.83559454835077,0.9,-5,0.295214383630856,0.798864433440366,0.9,0.984,2.77571004690361,1.1113175909537,0.216113907032315,0.8,1.85318562434271
"115",0.351779946305501,0.0876173710958117,0,0.104024202862331,0,0.145761965312337,0.189715418161143,1,0.229384860445394,1,2.57036379689405,0.9,-0.101055852118244,0.15027976063189,1,0.168974887034425,1,2.13108850948241,0.9,-2.2,0.316778499670834,0.598422054168986,0.8,0.972,2.19016711265413,1.02120588768651,0.24570860099787,0.8,2.11182839122336
"499",0.135429307325479,0.106788187988422,1,0.119658260500861,1,-0.242470561791133,0.193597801482712,1,0.219255493372539,1,2.23205728263873,0.9,-0.286132821418382,0.129319708202966,0,0.19165941687164,1,2.06499282399035,1,-2.8,0.160487914077482,0.590650179792548,1,0.964,1.86757447493887,0.836377999949446,0.0981736969079794,0.9,1.78588274592471
"24",0.318576842952267,0.0920868034701641,0,0.0882784729180086,0,0.0800245643147104,0.144518747150168,1,0.164954995996912,1,2.58205220719079,0.8,0.084807173168945,0.139262154439782,1,0.141792573133073,1,2.16418944897974,0.8,-3.4,0.337182752545152,0.504223691662711,0.9,0.944,2.13571202831778,0.522119937734919,0.246774917273459,0.9,1.92281704764377
"13",0.308801709581056,0.103324616911749,0,0.117861041567365,0,0.38444654145865,0.207941102843008,1,0.330066420926429,1,2.59114126008502,0.8,0.174367865402349,0.176313980435958,1,0.28760685738036,1,2.09872896985363,0.9,-3.4,0.334596043684029,0.632937104483623,1,0.976,2.34605624090259,0.484908100992553,0.26680433455621,1,1.85978377640797
"267",0.41957425796527,0.10006469009189,0,0.107265446907176,0,0.455769201992769,0.550721875384879,1,0.218830655730414,0,2.74587739375393,0.9,0.100990960115631,0.309139196192886,1,0.210801947932206,1,2.51680221144641,0.9,-4.2,0.41306302218961,0.576709131977252,1,0.968,2.15175420302239,0.843819521610565,0.337803381629881,0.8,2.00132647317244
"268",0.344654957774299,0.114351197574025,0,0.1375940487064,0,-0.0115770898489775,0.211874684648501,1,0.333025903257194,1,4.77223089804746,0.8,-0.0212813244639953,0.162841647015418,1,0.309681544722471,1,3.30863378724997,0.8,-4.4,0.281687857149738,0.532561789672211,1,0.94,2.33549590654912,1.20085754741369,0.27593782521991,0.8,2.11393879181593
"123",0.352041318636659,0.114358299965817,0,0.113782286232124,0,0.0356804025471633,0.301417116752768,1,0.346011029480683,1,2.84618269782149,1,-0.0422271018348908,0.246748489926533,1,0.301822489651296,1,2.24579681216193,0.9,-3,0.399062877380826,0.627744026474531,1,0.964,2.51996448745364,1.02071590842755,0.320693676129204,1,2.35932880949221
"142",0.237957416988506,0.0721888534814075,0,0.0815987555297861,0,0.0507922466690385,0.0761979015753063,1,0.183277323902481,1,2.28445518473313,1,0.0181772729926215,0.0764902307110431,1,0.178097173638847,1,2.07110037603116,1,-3.6,0.241112138091915,0.62245601950901,1,0.976,2.79513817935669,0.734942126115129,0.175386687720241,1,2.04583844618607
"84",0.507881104823895,0.0925587441182726,0,0.101189088650378,0,0.353152743952108,0.163737321819655,0,0.211568568826439,1,2.71800453135615,0.9,0.165207016028793,0.14699583053082,1,0.152729025522295,1,1.76090871700262,1,-2.2,0.468899814822417,0.47437336048401,0.9,0.896,1.89850157939824,0.35632208242315,0.42275611523893,0.6,1.64946065204887
"241",0.31649438917683,0.102524738362939,0,0.117881212605758,0,0.0234305397072654,0.136217931763968,1,0.238858064215419,1,2.54506185840971,1,-0.0807288775545083,0.146393001906115,1,0.223419571618962,1,2.04634737523223,0.9,-2.6,0.334119668010084,0.400905810916218,0.8,0.9,1.51474867239751,0.833824752427889,0.275008003956086,0.8,1.86102090853041
"474",0.334756422783282,0.130840867641545,0,0.155704201218606,0,-0.189379427421106,0.207336778878148,1,0.431169560655226,1,2.71244129745872,1,-0.191016030624262,0.18161362652433,1,0.420159899307188,1,2.11079205880908,1,-2.8,0.20936421355452,0.482774328919774,1,0.94,1.97568496170361,1.08448483868416,0.172638789631655,0.9,1.89184621146542
"518",0.298899114543512,0.100841382107402,0,0.127741993521759,0,0.169837148745012,0.215627296788383,1,0.263724955653797,1,3.0295446407763,0.9,0.0690027879798674,0.116672671381697,1,0.232817980262411,1,2.12995597408829,1,-3,0.32343655810268,0.453501042492904,0.9,0.9,1.83696092162827,0.915948412363219,0.302104458998372,0.9,2.15446653015853
"72",0.155908208732287,0.0875495549848682,1,0.0970985742841076,1,-0.161383381602219,0.123860556733545,1,0.195763575979361,1,2.14718244722732,0.8,-0.148202841840162,0.112241386446726,1,0.197406871193123,1,2.09463382221874,0.8,-4,0.169448256966173,0.494516199379707,0.9,0.936,1.87078814803864,1.36877002058279,0.121098260801511,0.9,1.83216614158042
"126",-0.00864845388251334,0.0879659325205228,1,0.0950516168423265,1,-0.200358670092204,0.138842199948131,1,0.259398173712544,1,2.70071085961248,0.9,-0.367081599317368,0.105440287015799,0,0.194034231652194,1,2.12112192763763,0.9,-2.6,0.180508219920922,0.550532812259757,1,0.968,2.72592605037506,0.492395106131171,0.0304612176720456,0.9,2.15141671596351
"370",0.177054575749652,0.0918783658362309,1,0.121354143937773,1,-0.230269986403628,0.167570672469079,1,0.258455645222214,1,2.70786839939843,1,-0.265629447335752,0.163368708301526,1,0.254647493362983,1,2.46936784192277,1,-4,0.1415469197347,0.675756882997939,0.9,0.98,2.6661284743498,0.861406344061415,0.0851369566217,0.8,1.89733564965815
"133",0.246750477129673,0.094587258859757,0,0.108454898974461,0,0.143014903023376,0.143660005158458,1,0.272132162731726,1,2.22573491008841,1,0.041644981567428,0.140073867072228,1,0.222187459972455,1,1.91107368145222,1,-3.2,0.277960275165948,0.529763448953876,1,0.972,2.2743354024273,1.31495002501789,0.220890230091264,0.9,1.62728682254377
"186",0.301030378087239,0.0783373780423224,0,0.0986822905326912,0,0.273136681175302,0.133797832667958,0,0.207405982309675,1,2.3833813228572,0.9,0.131264430887752,0.106481075624661,1,0.22946428712978,1,2.20150840260747,0.9,-3.6,0.316790020768733,0.484451949494058,1,0.932,1.84467304418955,0.864347023751168,0.312900380369113,0.9,1.96316084261321
"190",0.260446581152824,0.0868696511365104,0,0.0930497676450648,0,-0.0944541907309513,0.124802965991115,1,0.243853350817486,1,2.69799555911278,1,-0.0805889135046991,0.116951584316752,1,0.261598516850586,1,2.5720889334652,1,-4.8,0.294125308968868,0.717090161874378,1,0.992,3.13305684401965,1.05554029900648,0.19635956842302,1,2.08913629678114
"464",0.412621701440315,0.0970837718487004,0,0.102755665548531,0,0.216550988361383,0.14946679105894,1,0.201280101694347,1,2.23761741918067,0.9,0.187382826433408,0.142735262712034,1,0.19379583081139,1,2.16880817976025,0.9,-4.4,0.434386104953154,0.471423600522467,1,0.94,1.78173672168098,0.361933190358726,0.327578553622247,1,2.00588962923448
"207",0.18705056866925,0.06982314220773,0,0.0849454482308443,0,-0.0675754580581165,0.0959354579599855,1,0.177105312739284,1,2.2352924728423,1,-0.0405633658246649,0.0915861907030269,1,0.143711867474237,1,1.90841751291891,1,-2.4,0.186243764764085,0.412599094298381,1,0.916,1.59523460570936,0.188586284665879,0.161081899253561,1,1.8909606695752
"106",0.404341074830478,0.100467133767385,0,0.103825442732873,0,0.434740025248018,0.220948646213068,0,0.426849648257498,1,2.93587613261798,0.9,0.39223753501921,0.209233463943505,1,0.403544575617461,1,2.90245611946956,0.9,-4.8,0.494711925087764,0.589879932854758,1,0.964,2.28143542622369,0.730586888465389,0.436778977701189,0.8,1.94057605175533
"59",0.293528260000743,0.0929218877824849,0,0.118692118182607,0,-0.155667410869043,0.351851744769517,1,0.292584185844828,1,2.26818526964324,0.9,-0.0397807891157838,0.278535106807188,1,0.285555976544891,1,2.22640241929239,0.9,-4.6,0.291001501239291,0.459920120592561,0.8,0.936,1.92458893026338,0.317125430298662,0.205079665149293,1,2.27350319767511
"8",0.153170508531274,0.079871656455372,1,0.0929530922226142,1,-0.168843535103452,0.142860393722906,1,0.305870558341415,1,2.60882580200169,1,-0.162067318253472,0.0996647443538431,1,0.222358895835315,1,2.06850598924374,1,-2.4,0.278940988055281,0.60173429064373,1,0.984,2.27241086927864,0.935915619646269,0.196864854000916,0.8,1.97888012873351
"66",0.294682275683097,0.104271898794535,0,0.132189226784683,0,0.0477532734115829,0.156751152231675,1,0.277804715465496,1,2.16196835475546,0.8,0.0302629129461356,0.149112485636029,1,0.376558508056821,1,2.13802040045162,0.8,-4.4,0.293473138008701,0.457051895533596,1,0.952,1.92954463404472,0.933695423342157,0.230097558899856,0.7,1.9975679370027
"83",0.348638089119338,0.119459104636003,0,0.133376588015629,0,0.0849622960029794,0.118351995823652,1,0.187698430460976,1,2.3597505567539,1,0.132365428332057,0.117787865368219,1,0.146589595214024,1,1.97676848430342,0.9,-2.8,0.43512793789017,0.457297740611169,1,0.944,1.81772071907492,1.13418420087504,0.419779241271646,1,1.89320086907123
"99",0.248435624913807,0.0805192011673137,0,0.0939258736810657,0,0.0679824830800415,0.114541721952548,1,0.202359808754762,1,2.28166051046711,1,-0.0671269882076264,0.113998600560176,1,0.187854412401685,1,2.24509104379738,1,-2.4,0.299184171747635,0.577898436099484,1,0.98,2.3950995378508,0.380670534644918,0.238538312744442,0.9,2.07220169678843
"225",0.337249683325179,0.108398647912673,0,0.114964053558596,0,0.317213533932158,0.257902594008837,1,0.349361392897442,1,2.71454446781757,0.7,0.150399964045395,0.206721361425988,1,0.32292192291624,1,2.3382302878078,0.7,-4.2,0.315798534214992,0.695903064544529,0.9,0.956,2.43888288857829,1.10572320585611,0.262964639118462,1,1.98742553458233
"389",0.219053836466363,0.0893467992871039,0,0.0984172009313518,0,-0.137480815488631,0.280817615918508,1,0.225012669934752,1,2.47057550718129,0.8,-0.203974694199564,0.232591811852439,1,0.200487295687389,1,2.05357014137101,0.9,-2.8,0.20444974322602,0.565968554985492,1,0.932,1.99739624324257,1.04266934417569,0.186512666616582,0.7,1.98386225484027
"363",0.270562720909572,0.103877369375883,0,0.11789056589803,0,0.056390361782523,0.146949755902026,1,0.225450604047604,1,2.90339983140976,1,-0.0735673211529071,0.116100202445118,1,0.173885903166446,1,2.41177635216181,1,-2.6,0.344939177252464,0.671244781342796,0.9,0.96,2.43062349024163,0.379209700141716,0.29405800294132,0.9,1.94591562399659
