"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"270",1.32960289114107,0.232697455079588,0,0.203387463714543,0,0.772464869165119,0.26135779317339,0,0.273952325989148,0,4.64742012093843,1,0.773191881400637,0.2612842928658,0,0.261285913091576,0,4.64538594213756,1,-5,1.17211136367811,0.560012805601425,0.9,0.92,2.36457928921729,2.04463757426587,1.17204953364465,0.9,3.31825980736483
"517",1.03384173416366,0.284165881501682,0,0.30326242457106,0,0.138134801071472,0.409090444031996,1,0.442438425116089,1,4.74652952983357,1,0.139441672826826,0.408933789727852,1,0.427898387208356,1,4.74714393225123,1,-5,0.899211655119645,0.343718932037637,0.7,0.72,1.37403691203688,2.77483382284823,0.899204933273283,0.9,2.99685332842046
"35",0.965208381176959,0.207438296750201,0,0.243319932139629,0,0.60319453276762,0.45166812553782,1,0.454622045864493,1,5.1092436680134,1,0.594656481483261,0.4358049373593,1,0.414278515212885,1,5.00125787765617,1,-3.2,1.00509369635378,0.373693167656712,0.7,0.76,1.47559742510382,0.0419660510479609,1.00501935613047,0.8,3.09118983703249
"266",0.29385928292217,0.21103789183972,1,0.21740959990461,1,-0.240954028437562,0.293326235730849,1,0.287039273581686,1,4.91329042690384,1,-0.216269322130021,0.289684590277727,1,0.29298065770995,1,4.80520076929892,1,-3,0.355145544823614,0.441885937645451,1,0.98,1.76783870597809,-0.107946303028232,0.355143346751007,1,3.28630936180003
"74",1.00665083598424,0.171453883316246,0,0.171926941408227,0,0.621470428830071,0.307214252385847,0,0.333974607421563,1,3.69851112079845,0.9,0.683394264628396,0.295657243403765,0,0.313647968299348,0,3.6715261436764,0.8,-2.8,0.963189361374916,0.367941115163294,0.7,0.74,1.41767288453257,1.63674878393709,0.963172206781127,0.6,2.45753576081393
"58",1.04729196953618,0.176901428117729,0,0.178751841841635,0,0.335783661828609,0.307258384460536,1,0.326070368116116,1,5.30672255869912,1,0.336473350201875,0.306959518419342,1,0.383927726916227,1,5.30480805308547,1,-5,1.00657531417418,0.279252490493747,0.7,0.76,1.14219005187214,2.59117920644959,1.00657458353692,0.9,3.55246330854242
"167",0.496171300654662,0.169518644497042,0,0.191642206608013,0,-0.192341934872271,0.25692326598021,1,0.291436602341434,1,4.70821801660912,1,-0.163462025282501,0.252488300583652,1,0.26406978672905,1,4.59546503592888,1,-3.2,0.592348489062506,0.506438265465548,1,0.94,2.02161902877963,2.36590624974948,0.592326950306585,1,3.2026469130655
"400",0.721211471767132,0.236319559770691,0,0.249175004556361,0,-0.172091142895587,0.567523526339183,1,0.690873905211799,1,4.79099702464596,0.9,-0.0886416976263749,0.545912702272706,1,0.618248971934448,1,4.60494300420202,0.9,-3,0.761647965662118,0.253007695345841,0.5,0.68,0.996031735968929,3.32588197475766,0.761567434600209,0.8,3.35773671394565
"510",0.666962665466773,0.229380360592741,0,0.288243706903085,0,-0.498365598368907,0.481381527657519,1,0.643962159698024,1,3.99727144783791,1,-0.357950751508405,0.454439825895429,1,0.415789943578947,1,3.90962940770497,1,-3,0.615225739454973,0.838486823961812,1,0.98,3.2545628154691,2.8762359305502,0.615227488670962,0.8,2.87124890292555
"31",1.12272069234225,0.1789795475943,0,0.175763431852512,0,0.642142172430738,0.317094474198163,0,0.41174973954961,1,4.39800520602615,1,0.687227610803659,0.304417521804235,0,0.310904529647731,0,4.20270571505095,1,-2.8,1.02438554268899,0.402321563674369,0.9,0.86,1.58942562679554,2.50468795222254,1.02433147941988,0.9,2.58600933647965
"394",1.30448114735721,0.212326351636097,0,0.230831090048476,0,0.752384226187421,0.195872264541672,0,0.242439605404262,0,4.01167152075855,1,0.809303366021669,0.193438015102181,0,0.221118654659765,0,3.86820946871291,1,-3.2,1.20478679100496,0.251771104286567,0.8,0.72,0.967654432022923,1.64731072522805,1.20473998501569,0.7,2.43184173253483
"485",0.673442599902194,0.224749302120152,0,0.196907813101978,0,-0.0951603347316401,0.344711732393553,1,0.379522851130741,1,4.55109659760514,1,-0.0946613350773435,0.344663144956413,1,0.395787297284219,1,4.55141681187176,1,-5,0.557608745623362,0.361895300566357,1,0.88,1.41018871787107,3.01654894352872,0.55756121099571,0.9,3.17801173723942
"431",0.712693929988542,0.184271002438496,0,0.200886266295562,0,0.102304543976266,0.27943859909779,1,0.309338002632562,1,3.22506499588961,0.9,0.102927275002878,0.279304518145736,1,0.301823496235843,1,3.22018425318098,0.9,-5,0.782513592675713,0.257920806752161,0.6,0.78,0.976361692572698,2.78682225336042,0.78247108453533,0.9,2.22469944411357
"109",0.445386602627657,0.245897293096987,1,0.263408965918475,1,-0.294245836560613,0.384861039441439,1,0.447716253410667,1,4.88495653499591,1,-0.227656712089351,0.375754629605428,1,0.36887690627465,1,4.7459254478684,1,-2.8,0.370280235101633,0.530462697930598,1,0.94,2.01853814062507,-0.0983166445071766,0.370297756340842,1,4.35730849630069
"39",0.668070868608199,0.17331582868992,0,0.170814145567855,0,-0.154933556081636,0.330659994761106,1,0.364626272217892,1,3.84772299699502,0.9,-0.134890206861248,0.328646201252735,1,0.379901564922501,1,3.81916817605113,0.9,-3.6,0.58888344924739,0.369707239059592,0.8,0.78,1.4651010163272,2.38468106192146,0.588879476656091,0.9,3.26310917271446
"118",0.774293669518695,0.286060015990937,0,0.302243401884342,0,-0.499634036329375,0.444531394732108,1,0.461092887901162,1,4.6759338432521,0.8,-0.387631749786327,0.429786540857886,1,0.451084681657407,1,4.39202837095522,0.8,-3.4,0.506431987204409,0.440038258627935,1,0.88,1.6469256563216,1.70636789706766,0.506363932861608,0.9,2.67787884100839
"89",1.0216164043273,0.215761364926835,0,0.226815633346649,0,0.236444269637254,0.347770240938446,1,0.446520219908633,1,4.31681591005065,0.9,0.363239888518278,0.318718821941753,1,0.329896959727241,1,4.15341644792006,1,-3,0.975841986649979,0.273294522948988,0.7,0.56,1.09761032454643,1.99710599500628,0.975817537919732,0.8,3.11748604575442
"18",0.91356432827971,0.166275240265422,0,0.171894836313225,0,0.201083074962145,0.284775953794386,1,0.314025759691776,1,3.73941392992817,0.9,0.278899079289738,0.27803708997476,1,0.305976318081493,1,3.57363330324981,0.9,-3.2,0.87051796708826,0.432267658415416,0.8,0.9,1.51305774612002,1.37492927152963,0.870510107050118,0.9,2.43914994837323
"387",1.18621491645816,0.226932649176306,0,0.221602016568088,0,-0.449418039509067,0.546081500844971,1,0.666080609724761,1,6.48943935394853,1,0.240252869869174,0.451760485255018,1,0.321215343573855,1,4.59576323521358,1,-2.6,0.791837365013645,0.293901908007464,0.6,0.7,1.07686029785402,1.30765351832744,0.791834189827125,1,3.70903200777945
"463",1.03680171366455,0.172144903379376,0,0.166720651489042,0,0.627509223910989,0.301776124200294,0,0.319795519284085,0,4.99573351745204,1,0.594572959696346,0.287144249432183,0,0.289533016025796,0,4.75658586942345,1,-2.8,1.03544841361696,0.447940705602932,0.7,0.82,1.93271614816529,0.335428359159762,1.035449378643,0.6,2.58341844014781
"432",1.09917117411176,0.190739063163759,0,0.199582181817937,0,0.75742710795184,0.294852618109239,0,0.466772203284524,1,4.03445117555052,0.8,0.915182861497545,0.271160282995582,0,0.278057393121301,0,3.72628274918355,0.8,-2.6,1.10346766946122,0.413396580617464,0.7,0.76,1.60287304856769,3.6663037165289,1.10346445642714,0.6,2.76706156391098
"254",1.37350149266312,0.145149005289802,0,0.132012848711242,0,-0.034734705105488,0.822599086703462,1,1.00877397179792,1,5.98008164001385,1,-0.03169049383717,0.821671211832758,1,1.37000485185201,1,5.96695409870723,1,-5,1.04420919208196,0.321667849503288,0.8,0.86,1.21623792500008,1.48771326334983,1.04412901320842,1,3.74163926718916
"192",0.851879519236147,0.301910662385921,0,0.315155443315353,0,-0.713648518633976,0.582169741443169,1,0.60721663272095,1,5.3521054115915,0.9,-0.70755078236387,0.582091019815459,1,0.640918110054695,1,5.34989718982888,0.9,-4.8,0.810999933403771,0.536545414857472,1,0.98,2.34737400316729,1.64981117460227,0.8109937556106,0.9,3.69369258358208
"249",0.972567094748095,0.267057820147441,0,0.313876422904683,0,-0.257743977997405,0.503697172009871,1,0.790891923658397,1,4.99036288679024,1,-0.0304647689098969,0.485420362906015,1,0.513315628923241,1,4.45880765626239,1,-3,0.835766081878926,0.323656387929764,1,0.86,1.27076576770574,1.7536654754155,0.835757352280918,0.8,2.48602780804377
"468",1.23066768579538,0.193109471407298,0,0.210643975071142,0,0.839708364504713,0.197666343379136,0,0.200701200541106,0,2.93526121436307,0.8,0.840169598703459,0.197648090375503,0,0.20682543359697,0,2.93456039289922,0.8,-5,1.03522451539265,0.336276613109832,0.6,0.52,1.25977712811542,1.26814691636132,1.03523046199412,0.6,2.33511883335539
"90",1.09142935275869,0.261961462550127,0,0.268002419530894,0,0.322489599655981,0.390628008520425,1,0.507781753932857,1,5.96478788839511,1,0.520386851658898,0.34783322361872,1,0.345656578675708,1,5.04024930708381,1,-2.6,0.885725152212351,0.415796499216101,0.9,0.92,1.57561278157986,2.01914279153057,0.885722281105728,0.8,3.24710856571601
"234",1.01122297311832,0.180728658659952,0,0.195803094020856,0,0.608885752249746,0.239981821428055,0,0.270806470443898,0,3.7357846827392,0.9,0.631869679860688,0.238993410925719,0,0.269362084333407,0,3.59955529604562,0.9,-3.4,0.901193828295105,0.545841165991851,0.9,0.96,2.07940989854767,1.75946703068002,0.901177206278883,1,3.2403318239914
"462",0.689194731712235,0.224275147582349,0,0.230586475739576,0,-0.0575029605033719,0.368531909847088,1,0.496655475213843,1,5.4370538461239,1,-0.0565052809418418,0.368284798267915,1,0.535341577395683,1,5.43449527298353,1,-5,0.745264878063821,0.520138687979032,0.9,0.96,2.21007134782034,2.35461932842604,0.745229737796021,0.7,3.0950544299273
"348",0.637105330438577,0.276793999702921,0,0.274008444677782,0,-0.845629715071938,0.779210122019084,1,1.07844466540599,1,8.16290581576824,1,-0.675234404096227,0.710014254696801,1,0.651461202404817,1,7.63685501767388,1,-2.8,0.594479881455428,0.311306274873729,0.7,0.8,1.08146780587186,-0.224995474118053,0.594589938686199,0.9,3.56637317128444
"490",1.04991416111377,0.211688343855414,0,0.219311100233358,0,0.379751022792501,0.341599571522667,1,0.442273788725368,1,3.9608637612378,1,0.406166729267018,0.33417638614814,1,0.414559558361787,1,3.92257861666218,1,-3,0.965046021271628,0.570342455410126,1,0.84,2.08752231316767,3.37636148666395,0.965018421744488,1,3.50726156897005
"251",0.897123971226255,0.216181872860283,0,0.247820895075726,0,-0.263896967199334,0.459697381300511,1,0.587018102825715,1,4.11226864647981,1,-0.261971270526186,0.459255794834575,1,0.560515369706421,1,4.10841268318988,1,-5,0.683051992898134,0.357641251759067,0.8,0.88,1.37452668536276,0.99536860512499,0.683006620416135,0.8,2.79664552883813
"420",0.720795953260609,0.18332525582457,0,0.189618622566563,0,0.587468155515311,0.273507931700814,0,0.327251761053544,1,3.92339972925729,1,0.535959581671123,0.252451046880353,0,0.239225588131787,0,3.67722042042367,1,-2.4,0.741279583709667,0.417947817330249,1,0.98,1.79695814154545,-0.0170672926825688,0.74126877947425,0.8,2.97528628064038
"4",0.402588108824898,0.221963542427695,1,0.229959587373254,1,-0.242250077828063,0.259535082354094,1,0.292401521689678,1,4.01770265290168,0.9,-0.241875500851516,0.259475131253602,1,0.305031208431348,1,4.01489509178681,0.9,-5,0.420944602937067,0.506816584803321,0.8,0.94,1.98016068429273,-0.163254107139621,0.420937622187482,1,2.98968694142651
"63",1.28253012747248,0.200335744882228,0,0.197431623750112,0,0.369548550110476,0.281033196800291,1,0.351228872991687,1,3.89746566891638,0.9,0.371432342589549,0.280729639560415,1,0.368679146099524,1,3.89500299928277,0.9,-5,1.06741338905483,0.429768881255955,0.9,0.8,1.75485697202301,1.45138252879581,1.06736506629599,0.6,2.580078877506
"20",0.499794751698254,0.205641227243111,0,0.213432767185482,0,0.0190911545723407,0.252932077368262,1,0.272524465279247,1,2.68814635986882,0.9,0.0196045403895173,0.252912090198848,1,0.264689072296507,1,2.68654913739865,0.9,-5,0.429169219111083,0.437642607564992,1,0.88,1.56896424139671,1.7707889065621,0.429261204018345,0.8,2.27320791098572
"409",0.551597611178623,0.182769832048861,0,0.198340531813587,0,0.100569481717567,0.276017945544971,1,0.295866544484997,1,5.28318214786062,1,0.130127717628322,0.262996334130484,1,0.322477978521204,1,5.05234821827195,1,-2.8,0.524406057609246,0.37591047997251,0.9,0.82,1.69632898821813,-0.149142613692183,0.524408017495386,0.9,3.69455036869682
"349",0.440879157949386,0.250601355770944,1,0.290247133899044,1,-0.259387262038626,0.345302400114988,1,0.465375744409364,1,4.22866226390432,0.9,-0.153782282698951,0.331230868078511,1,0.353059148485609,1,3.92806264640908,1,-3,0.4567205828565,0.494396455380955,1,1,1.89412779320934,3.26950835745834,0.456723668883616,1,2.47830446013797
"355",1.06343356638349,0.328028087046071,0,0.359860267163287,0,-0.897825246899341,0.786734833656437,1,0.971158572731788,1,6.06606465392942,0.8,-0.596659432648273,0.726547260957377,1,0.629344537847999,1,5.39543486932947,1,-3.2,0.749767257526613,0.315934609460377,0.6,0.76,1.30495530152229,1.71853231079576,0.749712591637573,0.9,3.34648577257651
"343",0.725880771196167,0.28071140278144,0,0.337468687293593,0,-0.542854906954113,0.543994817480475,1,0.656715815900643,1,6.20694123769228,0.9,-0.262678628852915,0.512041118098781,1,0.457915367728822,1,5.57094604999817,1,-3,0.839270197618861,0.592312440417425,1,1,2.42419233143937,2.56199521474435,0.839286461759141,1,3.71678226456068
"224",1.18993820645928,0.152577468496661,0,0.163556360473087,0,0.926450779050452,0.256951863925146,0,0.247192073488622,0,6.39097726563425,0.8,0.926412470929758,0.256677681231955,0,0.275949133289714,0,6.39460659126484,0.8,-5,1.18572520762729,0.26900887069259,0.7,0.58,1.07789635576724,0.422818974536577,1.1856973838877,0.7,3.40081228992029
"241",0.951821599173575,0.224100553500442,0,0.294131152903673,0,0.325100803052643,0.490811237281602,1,1.27229780589998,1,5.83661677589148,1,0.402956128832443,0.460183839316938,1,0.5015407882277,1,5.39307350155899,1,-3,0.879838424130262,0.35371130130531,1,0.94,1.40641068840531,3.43767231479589,0.879834855238732,0.9,3.35957946750196
"176",0.49233669265857,0.284404327707839,1,0.262678707755794,1,-0.643513953016049,0.411436179762296,1,0.561763063903151,1,4.37278471533796,1,-0.602714066806648,0.407782564341965,1,0.438988749991761,1,4.27734436933384,1,-3.2,0.465778625453014,0.432874308819323,0.9,0.96,1.69275313963869,3.40706826615551,0.465783005540247,1,3.10281348445484
"94",0.711535368406337,0.213894906850537,0,0.208430696161738,0,-0.258623661226251,0.40292948849523,1,0.490234764507056,1,4.63837922606396,1,-0.206310000995204,0.393645992789476,1,0.425005299137969,1,4.51673467425444,1,-3.2,0.752071773913804,0.414118882323155,0.9,0.88,1.60586828973834,0.111353740043322,0.752075165507549,0.9,3.13526059217778
"148",0.628333573767637,0.260200434056018,0,0.277234008810891,0,-0.250833856075889,0.388763881744564,1,0.449262465363879,1,3.71705112893256,0.9,-0.0424321566462531,0.371553615932375,1,0.346039135946328,1,3.32997730742337,0.9,-2.8,0.689187781760533,0.50583529779105,0.9,0.94,2.1216234801629,1.82521932931458,0.689156194809872,0.9,2.79583810242408
"473",0.805125318667903,0.197422761190187,0,0.183714122626854,0,-0.615953905156184,0.634786874925649,1,0.846233944538269,1,4.69941676437359,0.7,-0.613250558245056,0.63412393403974,1,0.780042237484609,1,4.69249064756723,0.7,-5,0.608272993209954,0.335584467781847,1,0.86,1.33532764037193,1.36610185392905,0.608226758312903,1,3.66918479377975
"313",0.669133495929455,0.209959552917433,0,0.224688633203506,0,-0.427647465142753,0.406910808703827,1,0.546645993364515,1,6.51162327238029,1,-0.42613568034794,0.406627788937595,1,0.544279794306061,1,6.50275343120436,1,-5,0.512249636166648,0.266981023937947,0.8,0.84,1.02949555100352,1.42710473282333,0.512237165341146,0.9,2.74823234218831
"472",1.00792007245623,0.326971407994755,0,0.341738850271904,0,-1.19863095077159,1.11277720617515,1,4.74267292594375,1,6.71023982694904,1,-1.19185074384778,1.11062525956278,1,1.89231688283368,1,6.69362973790936,1,-5,0.745701418584432,0.346578240133834,0.8,0.9,1.50055847908308,1.61400604584465,0.745698134348273,1,3.63544636705813
"27",0.785276694924554,0.174721700530044,0,0.186715314748892,0,0.0200556147630762,0.43936590771319,1,0.542659763803588,1,4.52801303430531,1,0.021702885437799,0.439052447084551,1,0.540132458620186,1,4.52190979399048,1,-5,0.631081986525739,0.279450102016053,0.8,0.78,1.12883217441741,1.15310068369914,0.631077483809915,0.8,2.24710612325954
"393",1.16448553787887,0.201437364624606,0,0.203327305068143,0,0.66982496741953,0.260283334483966,0,0.283116587698933,0,4.21937881539364,0.8,0.671851032057726,0.260134651607995,0,0.282722074897463,0,4.21923238891396,0.8,-4.8,1.08430725765793,0.459564766978207,0.8,0.9,1.9537236788201,1.46831307074214,1.08430626182478,0.4,2.61879237274856
"80",0.752775873413532,0.198538674443764,0,0.204050400233007,0,-0.0345132379201183,0.306202116056551,1,0.346356096759598,1,4.4668614584096,1,0.0958470781632057,0.300887454673209,1,0.312253891304022,1,4.06261363541185,1,-3,0.719518186109885,0.382205508994467,1,0.94,1.63944014758044,2.87302546117962,0.719516433289403,1,2.94209260763785
"137",1.11920843468902,0.225955689685558,0,0.242100410634915,0,0.0897586120211367,0.365493853577321,1,0.457471072060408,1,3.57748845764464,1,0.0910777136929206,0.365398648407221,1,0.442122691126445,1,3.5764960517781,1,-5,0.980783564995785,0.373076763286472,0.5,0.7,1.41076101038897,1.75598193763835,0.98072065335351,1,2.81507847433992
"207",0.834545551142911,0.225170829467183,0,0.235403894554675,0,-0.655338577563847,0.542299395030209,1,0.590779034488952,1,3.90670906241532,1,-0.653567408523491,0.541906227487362,1,0.618115508395191,1,3.90278809985151,1,-5,0.784281395642668,0.311276383420926,0.7,0.76,1.17890773660156,3.11531246879736,0.784275617106687,1,3.01112382060223
"369",0.687702630719123,0.17744452263757,0,0.184400681963978,0,0.0196150757823048,0.337285297636498,1,0.508309288368805,1,5.45906693522587,0.9,0.019769200554248,0.337123371236439,1,0.437627915013396,1,5.45393398243228,0.9,-5,0.670877086328769,0.311425682739429,0.6,0.72,1.29262966996117,0.165367489917832,0.670878334695437,0.9,3.66081469521563
"374",0.584131458854333,0.140139551238878,0,0.151841408292725,0,0.213839605247936,0.2195007156495,1,0.2458107767066,1,2.79710306793727,0.7,0.214197296062447,0.21946237491016,1,0.235864616739176,1,2.79540407100934,0.7,-5,0.496178862397609,0.418707629856006,0.6,0.74,1.65431639536978,1.21609612802029,0.496231034924343,0.5,2.05753643846217
"298",0.293670163269521,0.190901233276764,1,0.211613291129332,1,-0.260061580222968,0.386603233415358,1,0.513141476261979,1,4.43506904817161,1,-0.233296424545791,0.372940813120941,1,0.391069733102706,1,4.34814774188404,1,-3,0.158050882944949,0.402030614256802,0.8,0.84,1.57406190851142,-0.394531915187222,0.15800454717841,1,3.39017646709215
"119",0.802691734687861,0.260262761903363,0,0.280480377652518,0,-0.0876870950067503,0.30133580864667,1,0.343089876626279,1,4.28558732602145,0.8,-0.0865999022476935,0.301234477381813,1,0.345388337616418,1,4.28515380179187,0.8,-5,0.670524290021669,0.236062166043706,0.6,0.56,0.885202724405267,1.5828465179212,0.670480344113965,0.8,3.01003999247336
"72",0.992040457314509,0.278944862191442,0,0.28810488734986,0,-0.894568317568017,0.627533764373892,1,0.822925663476696,1,5.04801828996005,0.9,-0.888408358216862,0.626842443662574,1,0.683478630830322,1,5.03589270608809,0.9,-5,0.931039586924536,0.411008508544194,0.8,0.82,1.68916181668886,1.60797463479175,0.930972459934016,0.8,2.45359688526801
"350",0.805573842395441,0.157253118474745,0,0.153805524451203,0,0.324617773327763,0.266660952781494,1,0.307719301658643,1,3.51424958398816,0.8,0.488660284261728,0.247382994247349,0,0.239892702181387,0,3.40536339798815,0.8,-2.6,0.799570971132682,0.533897457912573,1,0.96,2.04901141507427,1.78059965383176,0.799586330009816,0.9,3.08131507978504
"25",1.08371998718159,0.169427172883741,0,0.182721730700215,0,-0.268724630171294,0.636978758870848,1,1.68159014072863,1,6.82912316022534,0.9,-0.0403964960739853,0.583328997630066,1,0.599322148055248,1,5.36773096973274,0.9,-3.2,0.818631497958907,0.352922442095061,0.7,0.82,1.59358088908091,1.22644637104082,0.818602691945426,0.9,3.23728828637422
"100",0.589172636582292,0.264386379538145,0,0.263189812913411,0,-0.556503565665724,0.452051309872392,1,0.504295018126559,1,4.04062522346645,1,-0.538593317120855,0.44859049132663,1,0.387835041232238,1,4.02558646638056,1,-4,0.604657992541958,0.404112787276365,0.9,0.9,1.70683027778546,3.44592351852005,0.604659668022488,0.9,3.22619840355101
"59",0.730462632806531,0.169129084201838,0,0.167983976261494,0,-0.0690950803596375,0.421630269945143,1,0.502118493698002,1,4.51710069013074,1,0.0154458159380773,0.406282484223527,1,0.443010962380581,1,4.39586229241723,1,-3,0.657160056939274,0.469398441081187,1,0.96,1.89407393300715,1.49389697996899,0.657140038818613,1,3.15563721333379
"302",0.89085854238803,0.260079631521536,0,0.327026447997409,0,-0.734662209477483,0.698933804580501,1,0.782482842040827,1,6.10259156273556,0.9,-0.298382456799049,0.623628026520741,1,0.543832212363575,1,5.01331266833061,0.9,-2.8,0.789978014885979,0.58879575802814,1,0.94,2.34900978482316,2.91424978665234,0.789995223048814,1,2.8531630237017
"51",0.686221649820375,0.212122082869517,0,0.220667274838954,0,-0.288979801446508,0.287584189917579,1,0.330763390022588,1,3.95871970809112,1,-0.288128351650806,0.287546183289641,1,0.321615668809277,1,3.95790642142114,1,-5,0.533105634972769,0.33341442428447,0.8,0.88,1.24605394824947,1.16574548638139,0.533057506035598,0.9,2.65048305286914
"371",0.820701098533116,0.199153715713562,0,0.213096806344177,0,0.112853960573681,0.330197016710453,1,0.343167468819939,1,4.54080540345046,1,0.362737045574993,0.299264605722642,1,0.293784126070672,1,3.78298001678562,0.8,-2.4,0.718156651201601,0.37661551951778,0.8,0.86,1.55457898387549,1.62134351334338,0.718091369088144,0.7,3.01961098658968
"278",0.789232338891914,0.214262131306239,0,0.228370088084442,0,0.495412892760508,0.301927143372993,1,0.290281826175439,1,3.17111679275018,0.9,0.495556447104874,0.301869414885259,1,0.311465590468224,1,3.17212219990886,0.9,-5,0.811606637941183,0.495332076635579,1,0.98,1.89481854426044,0.249028638075932,0.811627113919531,0.9,2.94073244433556
"441",0.990086880186841,0.221861341009685,0,0.227798632247544,0,-0.0123169992352574,0.425545156217776,1,0.462411920691888,1,4.60271320924834,0.9,-0.0107643425922257,0.425288055471337,1,0.503281767567856,1,4.60011884056455,0.9,-5,0.765490290569241,0.591177733826418,1,0.92,2.22883423667156,2.1670200636149,0.765486281841798,0.9,2.83619685548828
"353",0.718310979837907,0.199218579239057,0,0.229616239794604,0,-0.167784367578007,0.415900387880579,1,0.530644052679442,1,4.70283995582098,1,-0.167075949391802,0.415714493330219,1,0.508677338175863,1,4.7035063035876,1,-5,0.708555375303907,0.409905775861509,0.9,0.9,1.53943804246287,2.59481880298503,0.70854859757348,1,2.93226823458488
"262",0.997435884615494,0.241643492327585,0,0.246897891410224,0,-0.921769296615326,0.837347638672618,1,1.70372060724438,1,9.11533498177353,1,-0.706976093358147,0.781255096872753,1,0.794525700214471,1,8.39427845529452,1,-3.4,0.879710962711742,0.344444156110726,0.8,0.86,1.35345304071674,2.41746147170686,0.879718430875077,0.9,3.49933306356281
"40",0.624887294948266,0.157219456798099,0,0.190789661016687,0,0.105458369974155,0.289687073751062,1,0.327530951700293,1,4.67031246092751,1,0.105680785620188,0.289640420512742,1,0.302771297050776,1,4.66915405038753,1,-5,0.709852853330256,0.413216352680398,1,0.96,1.71037948121592,0.386210203669913,0.709855349213393,1,3.46400179441044
"375",0.683426564437003,0.20250661531266,0,0.196243974068662,0,0.187874867942339,0.616216115652209,1,1.16722736031731,1,7.11010461875322,0.9,0.117966372617321,0.497557746065218,1,0.50439709511952,1,6.50911130572962,0.9,-3,0.622861577937436,0.515925908203001,0.8,0.86,1.87061171203186,-0.0626161627596407,0.622900900529808,0.9,3.63541176849013
"204",0.394971763691204,0.172758943957204,0,0.177710951414342,0,-0.154122917465489,0.32509320374993,1,0.360469184914696,1,3.97373290914596,0.7,-0.126609336082703,0.316990234547534,1,0.316110420244082,1,3.92466575113465,0.7,-3.2,0.459793627499244,0.295115865685986,0.9,0.84,1.18852537959408,1.74405534570539,0.459761127642803,0.7,2.77952331908876
"309",0.989846782682407,0.202885205451029,0,0.240522805366889,0,-0.130376164711159,0.425080989023703,1,0.500173503579722,1,4.86541662623277,1,0.0531897600806741,0.404473696911171,1,0.3867890767307,1,4.47234122113271,1,-3,0.985059026812201,0.410138426612416,1,0.98,1.49474898764182,1.978494190625,0.985055678793312,0.8,2.88126951822883
"160",0.903711751705582,0.255894333172197,0,0.271579026392279,0,-0.135954112355293,0.392129866791253,1,0.494842510390714,1,4.30894839902703,0.9,0.241990571955529,0.343025540510809,1,0.343920747528672,1,3.70942729453548,0.9,-2.6,0.688065468688682,0.418637933928264,0.9,0.9,1.60146378636012,1.73467309355647,0.68799151505146,0.9,2.8882262572972
"68",0.683363987245159,0.240911397600424,0,0.256924318087219,0,-0.188956057179523,0.325224257400993,1,0.409773604935392,1,5.16930460934467,1,-0.121673165948031,0.311762841095839,1,0.32991527423734,1,4.93226535822739,1,-3,0.632761046344372,0.536956883762125,1,0.94,2.20454158938269,2.65784912466872,0.632711093659814,0.8,2.85671346568405
"280",0.885675469870209,0.213676408437308,0,0.245346294288511,0,-0.72002348942242,0.852175192048113,1,3.30845486571469,1,6.14081321769154,1,-0.718383742420355,0.851785490497542,1,1.64003354815472,1,6.14013102534575,1,-5,0.545081165315753,0.361060029390278,0.6,0.64,1.41075819037969,2.77794752397136,0.545075630448363,1,4.54206868064056
"117",0.69914824418388,0.146497851781362,0,0.148333098310586,0,0.397393195476238,0.197814067071703,0,0.215879814039554,1,3.07565083576563,0.9,0.397625938454024,0.197786685163114,0,0.207635621576613,1,3.07530947186009,0.9,-5,0.703083584769106,0.306554581029454,0.8,0.86,1.25163123247499,2.57277968442959,0.703055344812666,0.7,2.29537610478002
"488",0.85239495370235,0.263736043459308,0,0.281377134331465,0,0.19117976782925,0.43432441230349,1,0.505681842643637,1,6.18448843095329,0.9,0.191561840069425,0.434228311712932,1,0.538977258385716,1,6.18093714477586,0.9,-5,0.701486905547996,0.379294422593652,0.7,0.84,1.56895861645911,2.68095607351537,0.701490757425034,0.9,3.86818911312674
"173",1.66719169872918,0.27510026615284,0,0.330816413451019,0,-0.263960214578574,1.25435328233291,1,2.18686196912741,1,10.8588393728153,1,0.804613586258552,0.972248278500861,1,0.758677764585166,1,5.64505964450832,0.9,-2.8,1.31091004677295,0.520093852296455,1,0.96,1.94877295743975,2.54258335679576,1.31091783300366,0.8,3.78563303910958
"450",0.752426091304458,0.170155110093997,0,0.166545087036904,0,0.239471310864125,0.276134386359325,1,0.256822703214226,1,3.16883748557975,0.9,0.491423001050193,0.244098369270632,0,0.236297600812799,0,3.04429404197512,0.9,-2.6,0.613642751581448,0.230010897847768,0.6,0.66,0.899949646983099,0.825859578995725,0.613651071711635,0.8,2.76869441283365
