"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"83",1.13115892086049,0.168319192707959,0,0.169709707149079,0,-0.0509042706177008,0.453611164642298,1,0.574335917762073,1,5.60142647583185,0.8,0.248167518940311,0.394239676903809,1,0.310176009070801,1,3.94937129297558,0.8,-3,0.901097416945691,0.283435046775052,0.8,0.79,1.11407410297686,1.40009229399282,0.901096734142412,0.7,2.70462245363774
"13",1.0173129041894,0.181314923860994,0,0.191003399155016,0,0.474310165563242,0.288031382888103,1,0.355588095330672,1,3.62382370804833,1,0.593123200988501,0.2825526115182,0,0.265495565004011,0,3.4662488721174,1,-2.6,0.898624216268568,0.287301859811227,0.7,0.71,1.12087033016415,1.83000015851672,0.89863435962909,0.7,2.25125406269754
"333",0.990098802074505,0.173005448234544,0,0.19617422506242,0,-0.10544176491408,0.261444255738891,1,0.294446325608414,1,4.01047236022639,1,0.186712252343203,0.230835846175489,1,0.222914941172657,1,3.1485194511377,1,-2.8,0.708453396429205,0.368825560129567,0.9,0.76,1.4170374092545,1.20454610898837,0.708453616872885,0.9,2.13493003831264
"465",0.484516158800817,0.18693856226226,0,0.216226137908224,0,-0.534820623533209,0.326076408098818,1,0.321343885181167,1,4.59103132251907,0.9,-0.509525835940535,0.32276217909286,1,0.336532556965845,1,4.55068580774721,0.9,-3.6,0.422540707683116,0.441604903806996,0.8,0.95,1.60413526832255,2.34483996069734,0.422505606684403,0.8,2.80409071388408
"440",0.787596163319746,0.180084734739465,0,0.183919177669224,0,0.0501449663226423,0.318878879315278,1,0.349923542972133,1,4.94135799293718,1,0.182736494177202,0.294052690879051,1,0.283594976796382,1,4.46890396561866,1,-2.8,0.742697431410873,0.349366775279338,1,0.87,1.36792407232399,2.73731707423069,0.742696202916243,0.8,2.69130190094677
"452",0.800239324257825,0.176340517335675,0,0.199489352622808,0,-0.065272210069991,0.290430637296886,1,0.323913280398922,1,4.94045765778545,1,-0.0282073603019373,0.287469027812795,1,0.262308439529248,1,4.81599016662318,1,-3.6,0.748571192231476,0.358473374500006,1,0.84,1.47706178684853,2.57447529999355,0.748548649317315,0.8,2.64737357949854
"206",1.01108899022932,0.20262849723105,0,0.209233410686503,0,0.096678265970275,0.262489774285609,1,0.269719031207489,1,4.75587128982634,1,0.188986351510667,0.255523042230265,1,0.25792823140879,1,4.60825882442748,1,-3,0.924023216407611,0.365723204143411,1,0.91,1.4634097132119,2.77393630262099,0.924023809978121,0.9,2.97699429160956
"201",0.883085391828265,0.190845785126985,0,0.195926477658637,0,-0.101303442478549,0.282464313716064,1,0.382977656081647,1,4.34514497785665,1,-0.100217123097517,0.282388362493768,1,0.314362822568805,1,4.33840243350721,1,-5,0.804343864488432,0.440093141250625,0.9,0.94,1.74193540728332,2.07384432498642,0.804337767678654,1,2.79759791648074
"517",0.936601982391605,0.169959939575716,0,0.160422315081832,0,0.30859260771427,0.198622783919116,1,0.202419642937167,1,3.47733765880252,1,0.309060213915592,0.198601926657105,1,0.247439660706305,1,3.47692436398748,1,-5,0.8069552321483,0.413528649221613,1,0.91,1.63834537181186,3.37551715594923,0.806955485222369,0.7,2.22542255360087
"237",0.839545856295048,0.192073535766202,0,0.207060592989211,0,-0.0599978124582186,0.367489240916999,1,0.377259118878974,1,4.52875911644922,0.9,-0.00960799111187116,0.362675656347834,1,0.388151926688851,1,4.52513012368338,0.9,-3.4,0.805126500021263,0.380084396333027,1,0.94,1.48055985670816,3.12258904495266,0.805123054275902,0.7,2.47050858780528
"27",0.872726749239985,0.186680200453834,0,0.204769183537988,0,-0.288825191052775,0.332711345234684,1,0.363628479658116,1,4.94840784788662,1,-0.192583253595461,0.320108370544334,1,0.306736130231314,1,4.51971904088089,1,-3.2,0.767958717316523,0.326352412995614,0.9,0.9,1.34030140388472,1.75530872864749,0.767955198591406,0.6,2.6504471429241
"330",0.853357861424192,0.160227847397994,0,0.171087805367641,0,-0.383217860613231,0.351221325560255,1,0.322243648799224,1,6.43378081040116,1,-0.184763545218316,0.327694093429936,1,0.312095554490317,1,5.92818717026366,1,-3,0.820741548209287,0.413278422558092,0.9,0.94,1.45797898964623,2.58344305633554,0.820743897275448,0.8,3.0208788144905
"109",0.912566564128974,0.156047261146535,0,0.169698364105927,0,0.229362532201657,0.193425514634313,1,0.225463532111779,1,4.3541812988827,0.9,0.23002867527213,0.193374351134223,1,0.223767530194659,1,4.34895402605886,0.9,-5,0.834710314497563,0.425471251201925,1,0.95,1.50310076888252,2.91211291760129,0.834695736628424,1,2.67439259778545
"355",0.810151976179223,0.153672759180103,0,0.151214650664682,0,0.223456532114775,0.218574361578115,1,0.222073804314186,1,3.99266353413521,1,0.223819874746555,0.218543631927077,1,0.233880582628487,1,3.99073776528718,1,-5,0.773074831467652,0.455584941742028,1,0.88,1.80361242158191,2.59944287882387,0.773074620259171,0.9,2.63225137061938
"247",0.949498254303699,0.22223653540211,0,0.2476206625345,0,0.0783578305852783,0.268432729138112,1,0.286919367901659,1,5.76369406914993,1,0.079121992724644,0.268370318794106,1,0.301164263258927,1,5.76218383454821,1,-5,0.915849564029469,0.37568114713875,0.4,0.84,1.39965286970432,3.21565033134671,0.91583732650688,0.8,3.05472180971956
"64",1.101470062983,0.16145148130617,0,0.168890619754563,0,0.612484212602955,0.191162279865333,0,0.196041314061643,0,3.43006627285626,0.9,0.715823621190019,0.183445764283006,0,0.176745365209137,0,3.02998848843393,0.8,-2.8,1.01003317105491,0.304498423689201,0.8,0.76,1.19827778019109,1.72501197127782,1.01004429120338,0.6,1.94636246247702
"228",0.939835183815815,0.164434032537862,0,0.15815753147604,0,-0.106191182680587,0.324132179765227,1,0.345201542333749,1,4.4030270080626,0.8,-0.0170274005260098,0.315482874246803,1,0.288120360242402,1,4.04589482787511,0.8,-3.2,0.758891722597831,0.323068654789203,0.7,0.81,1.23709138296361,1.47983889817109,0.758883628352119,0.4,2.68236437136038
"501",0.836906721259636,0.164294152667932,0,0.173599033364398,0,-0.0624251290105429,0.309717528976545,1,0.352998892086567,1,5.03937857216605,0.9,0.219787469456912,0.275661477887621,1,0.244418640383689,1,4.74991955534701,0.9,-2.6,0.738513958378753,0.402910570713696,0.9,0.9,1.51196316495143,2.34859961906252,0.738518335821784,0.9,2.85090231414987
"372",0.750234714986421,0.140270811339702,0,0.14140262387137,0,-0.144175379403195,0.317053063015777,1,0.332456005921585,1,4.93221938674366,1,-0.0870652267529386,0.300613613527153,1,0.303718805192901,1,4.78092553832867,1,-2.8,0.680942541430286,0.373832376982081,1,0.78,1.51075487826805,0.119501746230257,0.680942334362754,1,3.01194668125264
"113",0.973993015124665,0.166742454921723,0,0.174913993155328,0,0.141619098962229,0.26011647681984,1,0.26568620222264,1,3.79961237289838,1,0.142602141845061,0.260002749271723,1,0.294593840259148,1,3.79806861604799,1,-5,0.949155364329629,0.35954698112852,1,0.87,1.39550816256969,2.29404230513087,0.949156968197185,0.7,2.26672591931654
"456",0.978582326567886,0.135532962242282,0,0.146993373833925,0,0.62404172676253,0.151715267816848,0,0.142406454047772,0,3.43560258431421,0.9,0.641500529022431,0.150669973561146,0,0.148835356140517,0,3.37722644718639,0.9,-3.6,0.969403321004616,0.259026231922636,0.7,0.68,1.0009568647058,1.98628204741634,0.969392868073492,0.5,2.24536433704912
"31",0.665592793136126,0.234797348077179,0,0.260778350466415,0,-0.419642779875369,0.403070983151622,1,0.432355530668372,1,3.94275679402147,0.8,-0.418092727908616,0.402930947412893,1,0.445832531384338,1,3.93879477850748,0.8,-5,0.776252720900112,0.345536772789047,1,0.95,1.41376792011913,2.57842062473051,0.776249619459687,0.8,2.90896544163499
"338",0.782077663800587,0.148326484463113,0,0.145014810696432,0,0.085781314916908,0.233191272667363,1,0.253209735187381,1,4.34792279010353,1,0.0863609498728817,0.233114500728296,1,0.276080204356199,1,4.34705257622631,1,-5,0.730786819115951,0.286531410562297,0.7,0.84,1.10384698440165,2.53319282868795,0.730786898782552,0.9,2.30629434390023
"470",0.965425462687908,0.203038854650567,0,0.215958263490136,0,0.116461342079621,0.246632013303018,1,0.254990461168872,1,4.61475038401298,0.7,0.126377160339305,0.245486917130334,1,0.236943381139051,1,4.57929015696564,0.7,-4,0.851650043915442,0.422052853168054,0.7,0.89,1.69615744816878,2.72360437616373,0.851650045397697,0.5,2.82873270380455
"468",0.598522324612328,0.174725292958253,0,0.184932016093802,0,-0.144993285063497,0.197976224279786,1,0.218854436307723,1,3.58234204744319,0.9,-0.0976166931677649,0.195649394528239,1,0.196152627204222,1,3.49148910372611,0.9,-3.4,0.482411280881792,0.347460856299127,0.9,0.87,1.38434380261494,0.974002339490281,0.482413577867872,0.9,2.44526449780978
"93",0.755897045591346,0.173341943620984,0,0.177241807167672,0,0.0905510960876188,0.330013130284994,1,0.406249080587953,1,6.03603251687034,0.9,0.0909993264956599,0.329912459231421,1,0.344020053949315,1,6.03547543621366,0.9,-5,0.755012646907032,0.355354299963747,0.9,0.95,1.36338384916393,0.10487065927832,0.755013390116406,0.9,2.99423549708945
"55",0.817492536366677,0.115032343519979,0,0.119471799015039,0,0.577667591350132,0.142180862380349,0,0.161825910721532,0,3.49928786285091,0.9,0.630606996344063,0.1385857867224,0,0.145322960241581,0,3.42738207572926,0.8,-2.6,0.761313052938225,0.372313903411764,0.8,0.83,1.48342062310858,0.096294600260296,0.761359238826844,0.7,2.40183668662729
"41",0.989032821154829,0.230199045164188,0,0.224618445392072,0,-0.117543232430546,0.310292885598268,1,0.377842291682084,1,5.7542524624413,1,-0.115039103522144,0.310157613343356,1,0.340658276496752,1,5.75009754211702,1,-5,0.784215318521851,0.44837789202208,0.9,0.93,1.74342717976305,1.42528903324613,0.78421147588571,0.9,2.99811528053688
"386",0.9820105214924,0.257798758760626,0,0.305375531276214,0,-0.205376107153406,0.480967578911412,1,0.562838784898128,1,4.73230354096103,0.8,-0.128053558943423,0.46877977736964,1,0.468656703713994,1,4.6665280921974,0.8,-3.4,0.904697638449656,0.432257988162999,1,0.88,1.69676675977722,2.67283953271228,0.904689740353981,0.8,3.19028257806982
"5",0.681203088539571,0.199103878259973,0,0.216100277054802,0,-0.559067056816173,0.390503024348035,1,0.383932408723318,1,5.62972565208286,1,-0.55771231603681,0.390416026007723,1,0.395140116002645,1,5.62541974703264,1,-5,0.67571430912189,0.563325086353923,1,0.98,2.02536294758115,3.03459886021559,0.67571431369823,0.9,2.78831392130118
"70",0.769487002391215,0.154426480392686,0,0.165160092426376,0,0.107645374987553,0.238739585173786,1,0.252299572762871,1,4.72862112158579,1,0.152243362562862,0.233731127620495,1,0.232317531738034,1,4.60658633140954,1,-3,0.746223277067592,0.408666225352543,0.9,0.9,1.528737130724,2.81480963739322,0.74620210291596,1,3.51115212683574
"308",0.831222011804454,0.184062395587663,0,0.194785835375073,0,-0.324031274163028,0.296086832889455,1,0.340345817493791,1,3.75833016250475,0.9,-0.201856831463606,0.288515332600425,1,0.269969604961075,1,3.54437962580246,0.9,-3.2,0.895291546611721,0.471744034324549,0.9,0.95,1.99757493973584,2.36191664824022,0.895290257364489,0.8,2.67185764716341
"272",0.879811227143677,0.158947717708011,0,0.158762048808315,0,0.242900130103905,0.202108168765759,1,0.222853916844806,1,3.93087408068055,1,0.261588490846915,0.20091830456922,1,0.198481846267957,1,3.88424155849472,1,-3.6,0.877170753204563,0.295880618058843,0.8,0.86,1.15361157165311,3.00123453103511,0.877170173715411,0.9,2.9310114698306
"286",0.572519320860101,0.16565578852184,0,0.170415937585219,0,-0.647011195324779,0.416114226035533,1,0.580396628458436,1,4.58341658262546,0.8,-0.495514221467271,0.394007053416594,1,0.367438282353086,1,4.48355575535302,1,-3,0.565194030199375,0.363744195357958,0.8,0.88,1.33952602184531,2.20671579584028,0.565191828560506,0.9,2.71294965202532
"94",1.17353351177216,0.1525191031878,0,0.164870863397514,0,0.384936093830242,0.378776293974497,1,0.47951921773288,1,4.89350860898929,1,0.698788792994738,0.342392887889717,0,0.32582389065252,0,4.34831572476038,0.8,-2.6,1.10262132145524,0.300162544053131,0.7,0.8,1.08370205861791,2.82296652872585,1.10259808391412,0.4,2.62075827499858
"484",0.886367801469925,0.192691286504456,0,0.199974042030472,0,-0.10411038077418,0.30376988309894,1,0.35083315752703,1,4.35638472897864,1,0.124001550930423,0.283196003238805,1,0.252620179538481,1,3.82094125406932,0.8,-2.8,0.825715789058563,0.389860168138308,0.7,0.86,1.39759281070511,2.40342444616534,0.825715329036982,0.7,2.39126142841455
"178",0.50963541621265,0.149766063430514,0,0.153140439979682,0,-0.113411447603972,0.222806304905713,1,0.234335649234451,1,3.63989678152653,0.9,-0.0338114967696841,0.21688949757273,1,0.199919170973999,1,3.48768291796949,0.9,-2.8,0.51371827658621,0.29530047114304,0.8,0.85,1.23116147599029,2.71761216899026,0.513718191024712,0.7,2.34611804076384
"82",0.817360627465985,0.14801936194377,0,0.130056755942117,0,-0.226140372250327,0.269892682356378,1,0.285747738848871,1,5.34619646166822,1,-0.225355413987948,0.26988013892666,1,0.254105211754277,1,5.34395652599547,1,-5,0.732268253790888,0.387679600421657,1,0.9,1.49622734833872,2.94429927240604,0.732268255293138,0.7,2.74955664150067
"266",1.16770103264095,0.172050907048168,0,0.185207121102069,0,-0.118975260270093,0.313228358524242,1,0.305560116288329,1,4.68497964923643,1,-0.00106250683122466,0.305058869907105,1,0.285742350777276,1,4.36608144948698,1,-3.2,0.92253376282197,0.319590640589074,0.8,0.69,1.21492041556575,1.96027941352497,0.922527945771196,0.9,2.73710032749169
"87",0.834241255569791,0.182130050786883,0,0.193902066341427,0,-0.220188060620226,0.311572726954541,1,0.362568766426266,1,4.80239528093013,0.9,-0.150729815677261,0.303808973337499,1,0.314457627530988,1,4.64522064577397,0.9,-3.4,0.848967931866391,0.417078011398643,1,0.97,1.79451220012516,2.41486587966722,0.848962070885795,0.8,2.80608573804747
"32",0.6165047321942,0.199084490027749,0,0.199067660213268,0,-0.6093039907363,0.438380538620872,1,0.464231556099064,1,4.46559021842555,0.9,-0.5979091697323,0.43654435073022,1,0.485574344934963,1,4.45740558949182,0.9,-4,0.529873472439741,0.307156250511058,0.8,0.82,1.22228169638888,2.54278563411807,0.529840521119834,0.8,2.75941980897652
"259",0.912393267604017,0.148987481073178,0,0.157888819041827,0,0.0714139304558139,0.293408764500668,1,0.328408701168857,1,4.39046568450041,1,0.176311061673437,0.274964177539052,1,0.284443931174342,1,4.2636291110001,1,-2.8,0.842446429388957,0.365521159838747,0.9,0.86,1.51139418970851,2.93493915305197,0.842425308969386,0.9,2.82312424574617
"166",0.612368539306651,0.131185363331537,0,0.131654073798392,0,-0.385115515573201,0.284575539620842,1,0.325185246249479,1,4.76125093731697,1,-0.373912188749972,0.282896285222899,1,0.289082214505334,1,4.71870075454528,1,-3.8,0.560544378917726,0.380457396118125,1,0.85,1.65363542028011,2.61950027905218,0.560534467558478,0.9,2.77006481392329
"118",1.01738570913584,0.190035928493625,0,0.19835318035304,0,0.335044407714257,0.281790984886869,1,0.343491911616929,1,4.59158879374687,0.7,0.357878780233604,0.278767840396449,1,0.277208559797789,1,4.48452423873912,0.7,-3.6,1.00752038187669,0.38451379052536,0.8,0.84,1.60189931628875,2.75686470481979,1.00748946209366,0.4,2.57180907303624
"71",0.978291018700979,0.186140339031678,0,0.207219387262826,0,-0.616324186157697,0.479709486811224,1,0.536562297803843,1,5.54722504680203,0.8,-0.598663287127362,0.476191864031269,1,0.564985752181669,1,5.49899575135096,0.8,-4.2,0.784446141157816,0.374125426861626,1,0.89,1.42741144807157,2.27502355876411,0.784447015096306,1,2.88050469452958
"188",1.06769770181864,0.171876877862706,0,0.192826209401568,0,0.368236097710285,0.280214078099593,1,0.315785332001366,1,3.52218624689592,1,0.369256925685856,0.280104119845232,1,0.308614809569636,1,3.52267222045063,1,-5,0.939517694539822,0.441703147280374,0.9,0.92,1.58585214931605,2.28318056638971,0.939513795046245,0.8,2.7814842948466
"148",0.865327436891179,0.237892535486769,0,0.236600982457771,0,0.0846477795507008,0.397810556553984,1,0.463666776687111,1,6.17641611497366,0.9,0.158219179321789,0.383830196141785,1,0.474630523938284,1,6.00426417307518,0.9,-3.2,0.813054417985809,0.374773300997102,0.9,0.89,1.40157381947098,3.02147221183061,0.813052194666605,0.8,3.0312268793872
"213",1.00137755623078,0.169875644459107,0,0.182060292471817,0,0.30000872411972,0.286255724397619,1,0.305291069154658,1,3.79348974800091,1,0.301180902272149,0.286162175657649,1,0.296510183382996,1,3.78947070591649,1,-5,0.9184967662537,0.481635571812855,1,0.93,1.90781626328553,1.80700683412031,0.918496397104609,0.8,2.15619616509111
"134",0.864074585131911,0.213516736046963,0,0.237466002597061,0,0.0712539873388893,0.339063855443403,1,0.404620976221962,1,5.29721716158215,1,0.183700810059228,0.329438035522921,1,0.318026493595977,1,5.11805212745404,1,-3,0.858089208852812,0.367939287929407,0.9,0.89,1.43984964011872,2.88483115543314,0.858089210995303,1,2.69536032877657
"273",0.795072027421651,0.131790291908712,0,0.121069194368903,0,0.233091001953829,0.161532571807528,1,0.168036893451595,1,3.5204555014354,1,0.233750640581137,0.161490769992396,1,0.188961367223161,1,3.51585621003691,1,-5,0.752376009692354,0.414522680897881,1,0.96,1.64036810841053,1.83344685180061,0.752380235371072,1,2.324610074333
"202",1.06829147822824,0.16384344358338,0,0.174999189996952,0,0.212397306948045,0.238483957621414,1,0.238788622530013,1,4.15282978595845,1,0.221178183870601,0.23821099737425,1,0.306432211801522,1,4.11301440251496,1,-4.2,0.914782288640473,0.309798424699947,0.7,0.77,1.23155359737489,1.40234931276019,0.914816895908249,0.3,2.47440547615085
"422",0.596522924308546,0.193737122185177,0,0.216852248092352,0,-0.353497616414187,0.420508794281598,1,0.571670787334868,1,5.04424867723054,1,-0.239271979512998,0.38195219113283,1,0.380568035826311,1,4.69432261005502,1,-2.8,0.563020422251653,0.439294837970459,1,0.97,1.73670454312473,3.55539087274105,0.563020455732635,0.9,2.95688695329312
"69",0.786126863325023,0.136122180389083,0,0.131087625306476,0,0.324723395495647,0.217102475800517,1,0.241118717479663,1,3.74345942469546,1,0.374819400508032,0.206901437099763,1,0.230317230436795,1,3.38194831482107,0.9,-2.6,0.783036086662837,0.352211252854492,0.9,0.91,1.3657156463657,3.88117004820891,0.783036282591917,0.9,2.74304857334522
"100",0.916470787293636,0.153923628295774,0,0.172508796188292,0,0.356321045696609,0.201122902997545,1,0.220316026524323,1,3.40929888061792,0.9,0.357075662968517,0.201086140673823,1,0.212452565393849,1,3.40942444823244,0.9,-5,0.798991132320101,0.449469396457554,0.7,0.77,1.81522553923256,1.34247895005591,0.799036091398059,0.7,2.32926975435721
"431",1.04913208022952,0.179841418445841,0,0.187156528225244,0,-0.197345832420248,0.331893523352129,1,0.419096080504286,1,4.2435057514564,1,0.160025447559776,0.295487445885606,1,0.292244342935499,1,3.72226847437963,1,-2.8,0.813175064650794,0.545795133404939,1,0.96,2.10192016800882,1.4907578658606,0.813190324104839,0.9,2.22219243933724
"495",0.574060183036527,0.180087547639246,0,0.211030602689395,0,-0.0336420163456679,0.326819333586237,1,0.367631502042669,1,4.08370544934275,0.8,-0.00955409990137124,0.316867336427013,1,0.304584774060222,1,3.9739797974849,0.8,-2.8,0.515801635624815,0.376628941067033,1,0.89,1.53117836504109,-0.371902726466545,0.515801697398631,0.8,2.85860459595372
"182",0.785785238419181,0.225198779174908,0,0.223302058910666,0,-0.369058959878045,0.397961462626121,1,0.553710299047138,1,4.57074119908171,0.9,-0.31442446261234,0.387956117230216,1,0.493378905855057,1,4.35019912942177,0.9,-3.4,0.596216450714892,0.302322384202161,0.7,0.78,1.16165596577858,2.00733409016571,0.596212686440938,0.9,2.85274411145273
"137",0.994185990167664,0.159299276009007,0,0.172717338247925,0,0.38889361151679,0.221038583821094,1,0.234009305717389,1,4.6737832446248,0.9,0.408870350330214,0.218303658005702,1,0.234298688866082,1,4.62258038243471,0.9,-3.4,0.929880651804445,0.325861515025722,0.6,0.69,1.32589532981102,2.73764590435992,0.929880737507705,0.6,2.5818546885427
"380",0.847830621486673,0.205452393452051,0,0.196177891449147,0,-0.0542809822916004,0.306666606787545,1,0.345176849666689,1,4.44951426343788,0.9,-0.0534571377872322,0.306585725791252,1,0.338422510880435,1,4.44932369968988,0.9,-5,0.7774634730318,0.311948454255948,0.7,0.78,1.21112631306508,2.97030413947696,0.777454915002921,0.7,2.66303766431188
"212",0.994006780843767,0.214737726342959,0,0.211843987315214,0,0.134861443815871,0.286552727285904,1,0.285046631032957,1,4.73880315748449,0.9,0.136286822919117,0.286410037492434,1,0.365260029682127,1,4.73171756704049,0.9,-5,0.857528330253899,0.473847097682731,1,0.87,1.83762573281983,1.47718278228191,0.857525536546625,0.5,2.49504575348398
"153",0.93854424879608,0.211328276788055,0,0.201340392758006,0,-1.17859259117276,0.694856509188093,1,1.0354636908853,1,7.33097837335472,0.9,-0.83199042815409,0.615964737150497,1,0.468021222263492,1,6.24470568737051,0.9,-3.2,0.645450923014626,0.27689355386202,0.7,0.72,1.12747322948574,2.28686070810545,0.645446478501264,0.9,2.82594346715694
"296",0.916181736078355,0.120074049652953,0,0.124279477411018,0,0.0619999284585062,0.325390413263993,1,0.395896585706834,1,5.24902245192508,0.9,0.237358589962659,0.288440330542268,1,0.228026877739072,1,4.59964559265929,1,-2.6,0.716114962250816,0.369591215060809,0.7,0.88,1.45484969396914,1.91141102098275,0.71611106646548,0.9,2.87831071009482
"419",1.12100401944678,0.142816446348596,0,0.139058020488603,0,0.310570074968679,0.234549221129867,1,0.247038098064823,1,3.61759358743546,0.9,0.479149598191206,0.218255105576376,0,0.215162484939746,0,3.00857313796466,0.7,-2.8,0.991885833992376,0.374145994847961,0.5,0.7,1.24802069385823,1.56554155574996,0.991865579181001,0.4,2.51614438288933
"328",0.705533032276915,0.116617955702984,0,0.115117244476665,0,0.248806077406209,0.184627006573601,1,0.22000640024812,1,4.01488974703036,1,0.261818723788143,0.179697749373511,1,0.211847026147004,1,3.91354920635032,1,-2.8,0.632520850100893,0.355972592694464,1,0.93,1.38441512527515,0.113890529332631,0.632523807905587,1,2.63219428495378
"490",0.901401013727089,0.243690646845768,0,0.234380721092364,0,-0.357734232620918,0.314378191025479,1,0.348161217152138,1,5.73526584256948,1,-0.356013913225334,0.314226634007155,1,0.371897891640777,1,5.7297240395858,1,-5,0.780583951839131,0.369256862980229,0.9,0.9,1.48254325289161,1.95840452173475,0.780583470831187,0.9,3.05720365482594
"275",0.671198038700427,0.121852826377501,0,0.131658055992876,0,0.211168260461637,0.221455835921605,1,0.242107745284453,1,3.42249140521088,0.9,0.324454889420235,0.205803717168261,1,0.199020109612715,1,3.05467224550389,0.8,-2.6,0.749945410334072,0.419495712012187,1,0.91,1.64153085803642,2.55263466882092,0.749922249154399,0.7,2.31872059471907
"415",0.627003886916068,0.168023383318669,0,0.173124486142404,0,-0.253358567365727,0.257800059378926,1,0.255495572876372,1,4.54325207645112,1,-0.155336389448991,0.247882869633497,1,0.260163948167695,1,4.36980584426359,1,-3,0.623309530899191,0.417346038618362,1,0.87,1.56353000299132,3.21329460672707,0.623283199830836,1,2.70770392618874
"506",0.953258376712091,0.136137424932585,0,0.133840926344818,0,-0.0682229204056148,0.353973921916353,1,0.395475817782661,1,4.3015043736618,0.8,0.00157279965858814,0.340537368321762,1,0.346522597223168,1,4.08030203701845,0.8,-3.4,0.796803031960434,0.283249456879628,0.7,0.67,1.11213678933481,1.40487047178666,0.796819938171926,1,2.52515630500755
"260",1.02098583181066,0.181577621891127,0,0.206643582760965,0,-0.295910170281021,0.385780818577723,1,0.4038762146076,1,5.50164429830664,1,0.105690122472773,0.350554014964371,1,0.334131257304951,1,4.69841391378803,1,-2.8,1.03023768327809,0.374095246328817,0.9,0.89,1.43889324954203,2.76815299211364,1.03022527968803,1,2.95538271801356
"352",1.17071078427872,0.174512945914876,0,0.179113723580803,0,-0.5512667436664,0.627467113251459,1,0.872319782704537,1,6.43657932326043,1,-0.269383813206867,0.574621914987071,1,0.452502610216043,1,5.72677641879883,1,-3,0.8893276544433,0.414593554470121,1,0.91,1.62414772695495,1.98140803681987,0.889306650039922,0.9,3.56348965143557
"156",0.813301150684761,0.154300881342153,0,0.160031461426837,0,-0.467559905949828,0.310608038435,1,0.326720742451055,1,4.993530763492,0.8,-0.00431911259274775,0.261041035485154,1,0.210098011880554,1,4.09601238411778,1,-2.6,0.727917912262298,0.335057343533021,0.7,0.88,1.34335635914648,1.94739799696868,0.72792066305035,1,3.35750259486756
"90",0.737352707140764,0.114649991809861,0,0.112877144126009,0,0.432579871088833,0.173770480824399,0,0.164756886805614,0,3.5118753373657,1,0.445210253148368,0.172173289081916,0,0.165521833970896,0,3.47804937281194,1,-3.2,0.698846429457297,0.40998608620003,1,0.92,1.55948640949547,-0.159024758135851,0.698846085434409,0.7,2.31359906660986
"25",0.743564333107388,0.137773115213557,0,0.154046728293166,0,0.23188175589089,0.196622703198021,1,0.203271976569548,1,3.60458666676841,1,0.251573975167235,0.194474300840155,1,0.201808691796234,1,3.55761375501789,1,-3.4,0.843290559762162,0.523833726208826,1,1,1.94538189196861,3.00834193605801,0.843290448726873,1,3.06479798013708
"297",0.734698776711503,0.151050697471848,0,0.164347558522142,0,-0.128746646792503,0.257490954611176,1,0.285695250206242,1,4.65315598204596,1,-0.128015211438216,0.25735740409723,1,0.304055166644431,1,4.6513215276714,1,-5,0.680885114205872,0.467570819727456,0.7,0.87,1.62507251056841,2.66109395264152,0.680870541405119,0.7,2.67491456938506
"513",0.700455505785251,0.202963521231313,0,0.196317350294647,0,-0.555320920124498,0.347528128134909,1,0.369111208300298,1,4.85083298673001,0.9,-0.55392444649056,0.347427347978333,1,0.368712819660216,1,4.84688792279251,0.9,-5,0.626764145025321,0.368233261507399,0.9,0.81,1.48124085082146,2.82989296925832,0.62676415569188,0.9,2.93528362685753
"21",0.861124859364781,0.157409744049759,0,0.176741772090517,0,0.0311224381404829,0.271631442457239,1,0.272676314745275,1,4.02897493229042,0.9,0.0318608015295632,0.271597570099544,1,0.303575329946706,1,4.02703005762055,0.9,-5,0.982297183078458,0.413349439179983,0.9,0.91,1.68291065394819,3.15519769593073,0.982293536384926,0.8,2.86432617601707
"257",0.781753985596188,0.120293874118411,0,0.132294693459322,0,-0.044501021381893,0.273707555367109,1,0.322082630795343,1,4.49725685220655,1,0.0546714710716856,0.263709961659139,1,0.30545034130927,1,4.22265961945595,0.9,-3,0.748970757816695,0.309169906272612,0.6,0.81,1.23073697308857,2.43310602616377,0.748954709680267,0.5,2.41063973169402
"461",1.07256666218088,0.150688984148284,0,0.145360914054506,0,0.63962426974834,0.18561163344989,0,0.189852812844126,0,3.45913620388378,1,0.687650078827841,0.182806529952721,0,0.198893528439314,0,3.29393024797919,1,-3,0.982034629114353,0.335918818078688,0.9,0.84,1.36712345947617,1.98873641467481,0.982061466962035,0.8,2.34396888265412
"269",0.863525559559614,0.159707886150043,0,0.157429195905647,0,-0.209977082214307,0.321400148218771,1,0.359715184646699,1,5.19612785697703,1,-0.0756683066911377,0.306737597864813,1,0.315816023219443,1,4.82665537641848,1,-3,0.708702271573801,0.454526057002542,1,0.95,1.96046724864384,2.20622976006249,0.708702271926793,0.9,2.58472446092659
