"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"404",0.189591974650091,0.194754661135774,1,0.248728114186182,1,0.104170185341202,0.674897322942402,1,0.752559714386906,1,3.46533341870313,1,0.093802448812137,0.65471345535231,1,0.25958527261727,1,2.09828849753945,1,-2.6,0.493039407871719,0.568964789163559,1,0.98,2.35486229890578,1.22059758518615,0.437661864630648,1,3.55074671741841
"410",0.330328864845728,0.232534180822584,1,0.285734151755544,1,-0.140074402742365,0.403249591781521,1,0.63818067304268,1,3.8855474767968,0.9,-0.0570703940857626,0.281067831362077,1,0.304196809397212,1,3.23287638931138,1,-2.8,0.371564926945521,0.693420243848636,1,1,2.68714472932607,1.21829666155324,0.350263365753549,1,2.47449287087444
"431",0.271132887540699,0.12873818487274,0,0.188157888493279,1,0.23387517558513,0.163080812393311,1,0.210671004272217,1,2.36924209238271,1,0.213901130738079,0.159858988241449,1,0.201483315208293,1,2.18437014715592,1,-2.8,0.353812469985652,0.507587028303636,1,0.94,2.03496858575561,0.852474258538427,0.310880698851216,1,2.23372571666256
"478",0.654132053027607,0.192352074619629,0,0.343105314481636,1,0.48240279679979,0.461235721299165,1,0.585599014981745,1,3.85644376714049,1,0.514184485853913,0.453489775115564,1,0.602171123841729,1,3.80321412714297,1,-5,0.655167996238522,0.408045853216672,0.9,0.82,1.55556165686413,1.55216955536702,0.655171394264986,0.9,2.35003568414575
"274",0.403664230407406,0.264915185416297,1,0.367350476846136,1,-0.036129258724694,0.275947733756299,1,0.883864637295343,1,3.96299898540196,1,-0.0350830372719164,0.249770212075446,1,0.358546221592936,1,2.42264369198919,1,-2.6,0.459657557384443,0.558115321916492,1,0.98,2.22253256848454,1.19831869004838,0.459617226736316,1,3.02981405439471
"85",0.105254350825455,0.133537254323496,1,0.29799437974364,1,-0.0583306975729103,0.178528407182129,1,0.399337790937133,1,2.71129618199199,1,0.0343394222476023,0.18887347308158,1,0.305962770547536,1,2.00870324038645,1,-3,0.27636771626433,0.559339299226417,1,1,2.19616104030237,1.00297927377493,0.24245353685199,1,2.09732265862852
"38",0.03530488558616,0.169536462949597,1,0.372816078249277,1,-0.62281883160836,0.451572087524006,1,0.327998396770135,1,4.23570103144955,1,-0.067590676000127,0.217427645647467,1,0.344957829263084,1,2.28522775480696,1,-2.2,0.0622129427596789,0.523253555266401,0.7,0.9,1.78876707783399,1.06847084346104,0.00049747424156088,0.9,1.60286595317404
"297",0.0701372731613938,0.32198969549967,1,0.537496803194605,1,-0.465206167641397,0.323605911662724,1,0.512019343370213,1,3.57819571898611,0.8,-0.448057446589567,0.299633894133905,1,0.488310827159163,1,3.36662743380006,0.9,-4.2,0.131327643788311,0.622994452514965,0.8,0.96,2.47662842219479,1.3999971112809,0.0595420339387562,0.9,2.20568229732613
"239",0.130172301533309,0.139580755175967,1,0.235784986265777,1,0.440332579503083,0.565802384410188,1,0.48364219882162,1,4.87925939742125,0.9,0.086443623160636,0.283889570245166,1,0.244982748977025,1,1.95508720446289,0.9,-2.6,0.0971206293046425,0.456916636831614,0.9,0.96,1.97334493444142,0.973636992068111,0.091781521100895,0.9,2.33468145095619
"20",0.29798692082887,0.272287082000254,1,0.372159815509797,1,-0.485092827789854,0.409252269336568,1,0.654083878310866,1,3.50115692102044,1,0.0653854312987576,0.312097742799582,1,0.360062505336535,1,1.99399418825178,0.9,-2.6,0.370117352530192,0.711593157320864,0.9,0.98,2.62746973083922,1.53729495625675,0.353215961524779,0.9,1.85981091764969
"3",0.778348787010193,0.253514030014168,0,0.282734496839114,0,0.250209533901935,0.472273317225257,1,0.730455695258199,1,4.14000585846089,1,0.0421208883764352,0.38404692453842,1,0.53937329384281,1,3.78722475936359,1,-3.2,0.843569587415652,0.562335243361408,1,0.92,2.27548309548803,1.33741617723227,0.841459351271838,0.9,2.5702783010778
"386",0.645908070251108,0.319500336915078,0,0.460130822381251,1,0.249830785185572,0.217953970484733,1,0.536465439305569,1,3.3280441588186,1,0.318856825636031,0.231190375452717,1,0.384623399290001,1,2.4604138601663,1,-2.8,0.568907858672898,0.457508542615032,1,0.94,1.91485668001407,1.11158524244453,0.568927112065771,1,2.75630995042342
"179",0.537012263650864,0.206786599841433,0,0.377963090587979,1,0.359538147777238,0.35970227056685,1,0.575902150572537,1,2.41164469789479,1,0.230855351367314,0.316843986070523,1,0.314846095039606,1,2.32517283033253,1,-2.4,0.46898194472194,0.447953340598565,0.9,0.92,1.75977541125713,1.35763943604165,0.466257012568035,1,1.94533152579299
"260",0.314107610911521,0.291406909671797,1,0.349546545570006,1,-0.383994002745133,0.37553119813964,1,0.514188671419552,1,3.38312272444279,0.8,-0.339919905915147,0.349082763222631,1,0.475451249760293,1,3.21610807976861,0.8,-3.2,0.203063597310315,0.637746849631811,1,0.96,2.70783314758757,1.29192627319868,0.16440489898141,1,2.82222986867514
"331",0.545148408572383,0.290974892613375,1,0.412410835927052,1,0.292889297719173,0.695585061289967,1,0.736038471916971,1,4.13125704283324,1,0.179026533522948,0.559243603146523,1,0.413774099974697,1,2.6661184151299,1,-2.4,0.447392903772943,0.547673131656451,1,1,2.28902693154172,1.56173429053083,0.441609514397047,1,2.63343758197576
"275",0.169797813831123,0.131603196890526,1,0.263978003764425,1,0.018960222038122,0.32624524644822,1,0.34036480551232,1,3.25374876639133,1,-0.0060587621423398,0.308133631205111,1,0.296311699468153,1,2.82115637877839,1,-4.2,0.259980178435854,0.455048663679395,1,0.92,2.02800775137979,0.692535983612052,0.187861427468421,0.9,2.68805533466421
"158",0.316480920270919,0.191645102456939,1,0.255844846396379,1,-0.10218331669103,0.274073573115384,1,0.360278653594387,1,2.92509788066309,0.9,0.0918668242698315,0.259937675291917,1,0.308416791954119,1,1.776510495467,0.9,-2.6,0.28778448438325,0.578353835841217,0.9,0.92,2.10006629740626,1.04529701404119,0.287814162595423,0.9,1.70299788251916
"373",0.0419336815729512,0.247158715830244,1,0.335121017622309,1,-0.0236947015593936,0.518960685472294,1,0.798125649588495,1,5.82938128862716,1,-0.0787841681570178,0.40094861552951,1,0.514997263315711,1,4.02982977769112,1,-3.8,0.338109589536366,0.516003442885952,0.8,0.94,2.13131162548987,1.41103226309284,0.157914532813622,1,2.3090843407897
"219",0.310564107452367,0.205572504076357,1,0.393625801540968,1,-0.145200832374099,0.792535033987001,1,0.707925568366954,1,4.19952216876663,1,0.259234479450343,0.350121593057153,1,0.437844776827121,1,2.34322925871411,1,-3.2,0.439074876201283,0.555620564456956,1,1,2.28507451931572,1.09824573659665,0.410655156304247,0.5,1.62227955230783
"490",0.210115516450628,0.147150601515172,1,0.244703993023339,1,-0.229886303062767,0.547510563224186,1,0.477575128094505,1,3.16391672689847,1,0.137842319098605,0.263731588853922,1,0.217023540592844,1,1.68429256923153,1,-2.4,0.393743184732829,0.52682889304202,1,0.98,2.11362683753855,0.991187236770444,0.340869173889905,1,1.46034345907282
"192",0.152010631892085,0.208695825941772,1,0.330645510026003,1,-0.149259776970154,0.201666692334401,1,0.36637947349341,1,3.61928885478699,1,-0.148362438073272,0.200554916829289,1,0.373351901422246,1,3.52338961164646,1,-5,0.229804772685068,0.486263383491568,1,1,1.7833272580874,1.13241188297975,0.146322409414807,0.9,2.05498403617495
"70",0.614128843371828,0.249086455264596,0,0.31681808217597,1,0.267883512700665,0.436621684415106,1,0.615295667524197,1,2.90463334342375,0.9,0.249915850430932,0.42437271221276,1,0.56184360475311,1,2.78914899105018,0.9,-4.2,0.676168424287259,0.474895864609832,0.9,0.96,1.94930063551041,1.24640053344466,0.627105482781202,1,2.60122548053821
"54",0.0635445872646807,0.167965971150558,1,0.248708655318006,1,-0.326938956261384,0.356481232145915,1,0.457330204942836,1,3.45875603733035,1,-0.243414957228429,0.242037470687787,1,0.300403069516734,1,2.87274592971574,0.9,-2.8,0.232275267584432,0.524087060564607,0.9,0.96,1.96989517340227,1.10686719426188,0.118723384624453,1,2.054665030307
"248",0.510218250242045,0.250219042958198,0,0.315694717975552,1,-0.273654745060652,0.402901003680564,1,0.487852663953679,1,3.49550938428189,0.9,-0.266361846584528,0.399041887818354,1,0.482411202385246,1,3.43982689024977,0.9,-5,0.790595434477565,0.622892496485283,1,0.98,2.50981846483676,1.45281383060436,0.79060133483592,0.7,2.44753299265176
"509",0.402711062233482,0.1848442648892,0,0.359937085890845,1,0.1688455150323,0.217018340174193,1,0.349993216105102,1,2.76728924523372,0.9,0.265796242303499,0.236458773640149,1,0.374850957408977,1,2.37102139011994,1,-3,0.568804873780669,0.541369735858927,0.8,0.88,2.22521455555329,1.57689000331046,0.529096828412161,0.8,2.09940423055304
"165",0.255776204900159,0.189176018864167,1,0.299109932334502,1,-0.209888673714855,0.132759641943541,1,1.02674627731733,1,3.01969274004496,1,-0.153302874278697,0.138365876307681,1,0.326774413438769,1,2.55168757157956,1,-3.4,0.119405558706847,0.540235210022981,1,0.98,2.00607273437761,0.823782758051357,0.0514530582784198,1,2.07893543759408
"180",0.438706975302121,0.169840691031659,0,0.263487737963184,1,-0.182333258457935,0.299647562108808,1,0.407952965608723,1,2.23834046436985,0.9,-0.130839624568121,0.281284084323252,1,0.282361948956194,1,1.91082553928301,1,-3,0.387475513730807,0.489100964440516,1,0.98,1.93909036522105,1.31531421374974,0.368037550072022,0.9,1.43939985650334
"287",0.228869041435924,0.264498532767948,1,0.400404648109395,1,-0.0522610875444212,0.40183375458825,1,0.505744430351516,1,4.06661159408279,1,0.0986013363715736,0.294372888601696,1,0.424551668969864,1,3.14330687386799,1,-2,0.522978038876271,0.511615458540605,0.9,0.88,2.12034317618435,1.45070973716326,0.371959773826239,1,2.95147754314252
"425",-0.0459830027888541,0.161501456900689,1,0.294438531095923,1,-0.286112599596281,0.231249401716847,1,0.337895501969451,1,2.25958949126092,1,-0.277715690931013,0.225064257457758,1,0.394715609068492,1,2.15533248382197,1,-4.4,0.0572321915485414,0.415909498036762,0.9,0.92,1.60238173438558,0.281098357598533,0.0230311779683072,0.9,2.10097490107143
"295",0.345279537524148,0.248212328749513,1,0.411354533359589,1,-0.0907825487484084,1.15045992031658,1,1.10474739941669,1,5.09647521989274,1,-0.102809887612799,0.56053277818769,1,0.304326536952273,1,2.56067877648542,0.9,-2.2,0.0669788752638718,0.635668337369123,1,1,2.4049299463753,1.14964456931261,0.0280973355842757,0.9,2.37695570631046
"330",0.13002183434174,0.144995450474313,1,0.237239560908725,1,-0.545107255770685,0.567477557395239,1,0.400471413567824,1,3.92000758102716,1,-0.482905661786551,0.530875817137472,1,0.435753152795879,1,3.61489859260065,1,-5,0.0619165888717657,0.463633905602915,1,0.98,1.61266313459837,0.654324267763489,0.0277774957328667,0.8,1.66229568327295
"183",0.154636726606781,0.256326908438234,1,0.293506909552326,1,0.0587497900561837,0.379683779195215,1,0.398625013536462,1,3.73403606946373,1,-0.177478929603141,0.416981985241705,1,0.400710806424724,1,2.70559714687575,1,-2.8,0.399015314845767,0.752551461723077,1,1,2.82203075015123,1.31418492734868,0.274644397915507,0.7,1.54673701017172
"318",0.301536902844644,0.148457016258941,0,0.253680080674958,1,-0.155388798619525,0.316880862899955,1,0.424488087892803,1,2.57523430010039,1,0.0457118297586572,0.299000639977914,1,0.384152469687198,1,2.06898759584962,0.9,-2.4,0.447256229205858,0.575940935562252,1,1,2.15596088242258,1.26971907930669,0.402619951339162,0.8,1.45995150796007
"177",0.272157211437555,0.251461365829873,1,0.372187430320608,1,-0.442300626076764,0.418847065020564,1,0.434802589242465,1,2.65800717744567,1,-0.146526425166419,0.415278788240302,1,0.380754944045442,1,2.51171563214977,1,-2.6,0.450343940418612,0.516835239810185,1,0.96,1.96629799686674,1.04903565844825,0.288503709127626,1,2.95035389888288
"395",0.377582100773933,0.150823970242171,0,0.357872530822274,1,0.32247152298688,0.238636075993172,1,0.459194344384915,1,3.13149301656926,1,0.294788167422777,0.213151322109429,1,0.427659147811831,1,1.99700357322635,0.9,-3.2,0.247186998256355,0.505400050589658,0.8,0.92,2.03560054993163,0.968314289643317,0.231952666612781,0.7,1.70061548825687
"495",0.255842189487036,0.176039526186733,1,0.300393682207617,1,0.195661243914391,0.25817080648246,1,0.34013654448433,1,1.76451516534299,1,0.139008901388656,0.256971270158289,1,0.314634187050188,1,1.38055410137945,0.8,-2.6,0.157611972971602,0.518576966712565,1,0.94,1.6830362423659,1.23599102012865,0.1576128432869,1,1.4348790595828
"101",0.307741426955572,0.164469930357211,1,0.259971576311765,1,0.0732011077976331,0.189952497760709,1,0.329505419241847,1,3.13828925512614,1,0.292953957458557,0.176078222191313,1,0.320931474947503,1,1.91253045257904,1,-2,0.49832289494246,0.587866672465893,1,0.98,1.92816826971948,1.19929674349889,0.372574730269435,1,2.42615157338962
"362",-0.0451088198652121,0.143053082296235,1,0.289573354920972,1,-0.0466121785178233,0.462330334299622,1,0.516584339819689,1,3.71531017625417,1,-0.137209695993476,0.392772367958601,1,0.308691399680879,1,3.25990398710406,1,-4.4,-0.00765156368601616,0.362475483679787,1,0.84,1.46895111184571,0.726064371257494,-0.10996338391247,1,1.9501715938277
"379",0.52810728263255,0.15509389350352,0,0.264205312423598,0,0.387909329124455,0.297260720155157,1,0.432960359363398,1,2.61039119995793,1,0.380975926634457,0.297367778377043,1,0.348074349513831,1,1.90490446881792,0.9,-4,0.536420899144665,0.48146169991446,0.9,0.92,1.96343249921111,1.34887949843681,0.536367686858165,0.7,1.70890756122016
"25",0.72140669165521,0.153773074834713,0,0.210469491919289,0,0.0376919584157038,0.529516280125337,1,0.495594357765697,1,2.23043633623675,0.9,0.433808168809445,0.280396192558867,1,0.216243282525292,0,2.06307737641527,1,-2.6,0.50538758777101,0.457580731646152,1,0.96,1.5520084398161,0.921341268753789,0.444710799010931,1,2.20878688788803
"348",0.438413359887244,0.195789443359187,0,0.263657740633741,1,0.328287395243781,0.343021905412305,1,0.470798368035126,1,6.67353581138645,0.9,0.190389270552532,0.282535168484808,1,0.268496557567283,1,3.10409290119711,1,-3.2,0.317150157062606,0.579070328422774,1,1,2.42075773272413,0.681754248317681,0.316219856930663,0.9,2.40056208888743
"267",0.231774285038144,0.182336646649233,1,0.267786899182091,1,-0.0141114759022658,0.554427213377977,1,0.771810944455057,1,3.71791563596196,1,0.00247466064796242,0.379440257102856,1,0.405300884219328,1,2.21226750707576,1,-3.2,0.518707045314212,0.601315162582181,1,0.98,2.54087636049603,1.1224780858309,0.396259865675686,0.9,1.85806783776961
"72",0.665819525108783,0.26799974988948,0,0.37035210449298,1,-0.0223981507575939,0.259512030426709,1,0.610443517868841,1,2.75766429011922,0.9,0.242743625827467,0.319434018976086,1,0.311725813012972,1,2.34091086280361,0.8,-2.6,0.616936347854776,0.476584094440398,0.9,0.96,1.85070808963068,1.40309799868784,0.569103149622248,0.9,2.50775577371067
"17",0.124251528703325,0.256402992430337,1,0.374301492461567,1,-0.457864064849978,0.445243628132809,1,0.57592468787432,1,3.22079812806074,1,-0.417284644042277,0.352476604479637,1,0.377300047243916,1,2.87855650490953,1,-3.2,0.353039395050374,0.677795841746171,1,1,2.74289148073977,1.41889482164055,0.230033854473016,0.9,2.87799687736835
"500",0.25996742240389,0.173867915504805,1,0.262683406708683,1,-0.0835303616647307,0.315182415190716,1,0.517545740454598,1,3.38331276918689,1,-0.0195236544533488,0.296117504051737,1,0.33436489034952,1,2.28069416197649,0.9,-3,0.342870537673794,0.537885015122388,0.9,0.84,2.08157382442531,0.884273871644772,0.273356686358071,0.9,2.59435054325338
"61",0.153945792557829,0.18118233280342,1,0.417169449976116,1,-0.221638171932256,0.199690023231028,1,0.455188351161201,1,3.30919193907349,1,-0.249371047859478,0.240396669177561,1,0.412411350703095,1,2.50649746008105,0.9,-3.4,0.237924704832733,0.774013286116427,1,1,3.05960522929965,1.01117840977803,0.104580725534422,1,2.51274534644192
"302",-0.0476778704855354,0.156850192103891,1,0.22285740720185,1,-0.441467954818703,0.224884368820715,0,0.481262637379342,1,2.5854128950263,0.8,-0.264045040952971,0.226651994813852,1,0.263670731753903,1,2.064146345681,0.9,-2.4,0.153158475361026,0.83564500312747,1,1,3.57444115739821,0.596889671885932,-0.0409857033682011,0.9,2.05933680559787
"285",0.085536014244517,0.206511692960081,1,0.338019097449708,1,-0.186735897741456,0.269573470886611,1,0.353590737704547,1,2.77905540982063,1,-0.184815631858448,0.260602954116762,1,0.354948188344321,1,2.64646662423855,1,-4.2,0.179951672835001,0.63451384053972,1,0.96,2.58072327198221,1.19406641266729,0.171733810144519,0.9,2.37675975448793
"207",-0.260994458980675,0.198114624359542,1,0.282691758901819,1,-1.24529075029808,0.601679752427363,0,0.678791901677147,1,2.91724615559613,0.9,-1.21356987039796,0.584933059327957,0,0.696310303175036,1,2.78899889713525,0.9,-4.4,0.347758470926816,0.439249954364886,0.9,0.96,1.89952763386867,1.05460355769676,0.127901272023256,0.9,3.11149482000541
"385",0.487159018521484,0.13825781297123,0,0.176933872092795,0,0.423220772562191,0.23290805341615,1,0.317460790518944,1,2.52820075267295,1,0.316830601693178,0.253091913863403,1,0.203468553588397,1,2.04509039655919,1,-3.8,0.536801116986394,0.502890546979044,1,0.96,1.92891353071114,0.94950532479864,0.49982298600728,0.6,1.3918673232981
"31",0.407231037514189,0.221024847076951,1,0.326831115747354,1,-0.149866912146336,0.252947897190187,1,0.373113379713811,1,3.09687045656414,1,0.10970955516377,0.217399531480084,1,0.323994989898624,1,2.14716449401041,1,-2.4,0.471104945326556,0.75240541963045,1,0.98,3.02431914301158,1.30305482358796,0.390797752379681,1,2.23081557262561
"100",0.243215077629666,0.232185845137838,1,0.410800191699706,1,-0.218062907847716,0.223034750286514,1,0.384645378833445,1,2.84208615245618,1,0.0173736616334166,0.214110389293006,1,0.2759981808691,1,2.61550822915098,1,-2.2,0.293792537087428,0.500825737784888,1,0.94,2.18334998289545,1.01605502758326,0.240511936940743,1,2.77211018353241
"433",0.525441902016509,0.156527244746062,0,0.294804287730011,1,0.369919101422512,0.675879188893986,1,0.654965402056306,1,2.9640507007862,0.9,0.286039838151122,0.508694055652836,1,0.314913538515869,1,2.42011785090526,0.9,-2.4,0.61186269196623,0.395852898229662,0.7,0.74,1.46796983581608,1.05768392348917,0.590275193123614,0.8,1.99601827513521
"311",0.27182284652275,0.183953937577072,1,0.253138272405562,1,0.133050778904987,0.276246827441184,1,0.609705104322437,1,2.73930198390229,0.9,-0.00321228389873252,0.238093644817012,1,0.286348021540552,1,2.69759513923874,1,-2.8,0.384104180511773,0.585137404542229,1,1,2.50036374604641,1.22905043594859,0.33064526065009,0.7,2.05564707383105
"320",0.327088927501006,0.17204036154239,1,0.27699557559712,1,0.0616262785601682,0.393029129486253,1,0.461141923871607,1,3.87875723915695,1,0.0419368952453638,0.297777418969146,1,0.301398047747915,1,3.0886463240409,1,-3,0.291658293993343,0.498868572214659,1,1,2.04276572724938,0.97370218051433,0.291667778729504,1,2.83909318751987
"221",0.230918296886427,0.169621210193438,1,0.202007303959891,1,0.381233228246759,0.457496879415746,1,0.429660600838259,1,4.27609314819332,1,0.343905366156722,0.416873877818384,1,0.315080626349975,1,4.08424763954452,1,-5,0.325526800862098,0.80103651598745,1,1,3.56513088637735,0.895807889706544,0.244854584902432,1,2.18426159068
"68",0.0834638914551746,0.13257850230942,1,0.17420054880353,1,-0.115121656066259,0.235540715567622,1,0.26353466909903,1,3.04690816644857,1,0.0291757992641042,0.233806250339884,1,0.157998799821752,1,2.05632475484766,1,-2.6,0.430539119549614,0.543994215448716,1,0.96,2.09119557935277,0.973757822991694,0.285203457181726,0.8,1.44048576220363
"474",0.554945812771945,0.256344978230981,0,0.321248687291703,1,0.784527093439935,0.765483651159019,1,0.681022854600933,1,3.49167312203915,1,0.76675039340432,0.723096648253701,1,0.680103492398518,1,3.42626219783555,1,-5,0.452925469154806,0.522484621790902,1,1,2.0875826464481,1.13301520223789,0.44385909245467,1,2.60771839338501
"223",0.0353911805860649,0.20045092125304,1,0.297222421770792,1,-0.352269870682375,0.353320623277244,1,0.672203719148097,1,3.80267033306086,1,-0.0751935514495523,0.281671437528826,1,0.30427655443338,1,2.16656883122386,0.9,-2.4,0.274847950348304,0.927556846078854,1,1,4.40749090038315,0.986865099459862,0.117206598908706,1,2.74067611611677
"353",-0.149704393059849,0.241125035444565,1,0.373827719967094,1,-0.486732704286269,0.328622241449499,1,0.375448250794329,1,2.0628983890464,0.9,-0.487024252059981,0.327771337990867,1,0.404058721968106,1,2.05168120885608,0.9,-5,0.223344664654949,0.655651647646219,1,1,2.77985228665903,1.19271801747196,0.0134242599012895,1,2.4176193394554
"339",0.192967124674304,0.120794895887637,1,0.18746021636967,1,0.183775384846411,0.175854820820517,1,0.264710450238012,1,2.98782157719456,1,0.268990701693217,0.159510263922851,1,0.176874949595506,1,2.2339719636073,1,-1.8,0.391269210675277,0.507854101730772,0.9,0.98,2.06229743319173,0.952714796418276,0.322662348563703,0.9,2.20791431501384
"127",0.726911383529719,0.361971754578398,0,0.430524182661144,1,0.124454121969271,0.28027637892438,1,0.563179233072477,1,3.77608188602194,0.9,0.111604549473243,0.261941031619072,1,0.613723110601464,1,3.16430740628423,0.9,-4.6,0.716583566534718,0.82708598717356,1,0.98,3.07018633920281,1.55870384449846,0.716619795900905,0.7,2.58769565776989
"164",-0.00842927667225535,0.189948634657848,1,0.347553338622346,1,-0.0423624032050034,0.305217465942972,1,0.496725730679699,1,2.87919619231052,0.9,-0.292825675100589,0.276249926531463,1,0.284292398932611,1,2.75100369569195,1,-2.2,0.0605993329218011,0.379350931624748,0.7,0.84,1.47260403158404,0.508689968535502,-0.0650980935335568,0.9,2.46471309461315
"51",-0.165305615458842,0.204190157311394,1,0.279333336498147,1,-1.34441543850416,0.970843039840449,1,0.711688563357349,1,5.11921720483469,0.7,-0.86660488429686,0.621044175580825,1,0.44800659860097,1,2.41959570543836,0.7,-4,0.211457336358246,0.53749710268628,0.9,0.94,2.08992733339147,0.859703337618427,0.0727016311600801,0.7,1.39176050746952
"283",0.161658599335781,0.187041213202568,1,0.318983435595077,1,-0.0371934981766309,0.383985070373288,1,0.378826949847105,1,3.3465158785179,1,-0.0184232755397193,0.365646607821058,1,0.469147140909149,1,2.82198704607735,1,-4.4,0.234315439029376,0.486613363977478,0.9,0.9,1.99760919606207,0.643936289636545,0.139030453596824,0.8,2.0627105634153
"515",0.034468138260304,0.177846013053657,1,0.20761354535322,1,-0.153115754498319,0.258351501728334,1,0.273982958601034,1,2.64730901656333,1,-0.164496735808792,0.206468440973586,1,0.229005927150101,1,2.12791711745331,1,-2.6,0.159746220912638,0.514849913861636,0.9,0.96,1.84872514244343,0.854489197877131,0.0751993461922389,1,2.03247240170112
"220",0.170954120033135,0.238038075804931,1,0.431291369602553,1,0.0253154733695036,0.473050240118331,1,0.599193905950363,1,4.12243912129841,1,-0.00444362622832273,0.443900147956655,1,0.685454888288347,1,3.27395696379089,1,-4.2,0.233594609391637,0.563969754350084,1,0.94,2.09644889615436,0.601363447558783,0.215760038518209,1,2.34826715966233
"288",0.267941217162122,0.178366429473955,1,0.284882157585847,1,0.296362943942355,0.203329684646049,1,0.312163105901103,1,1.95683099298093,1,0.241054143647635,0.205809648337378,1,0.397839755749954,1,1.87679200601251,1,-3.2,0.273500691045566,0.561477824142425,1,0.96,2.17138349109351,0.814025065292666,0.225342084372866,0.9,1.35428125701242
"449",0.175475197035108,0.173295912963314,1,0.337050370054348,1,0.0177957093026624,0.15313907821914,1,0.54269089805102,1,2.99562874180966,1,0.0825313974804809,0.155686909519021,1,0.344702722469869,1,2.24793375483456,0.9,-2.6,0.189727312687426,0.493624840298943,0.9,0.94,2.03366021917322,0.655216168496177,0.160111443906515,0.8,2.28781077660821
"235",-0.226585189396874,0.127146354120739,1,0.199684628231102,1,-0.391617083967295,0.19501436688739,0,0.26135433217476,1,2.3469894417754,1,-0.396811659266802,0.187276977485902,0,0.279554163264417,1,2.28362258773612,1,-4,0.313284602249227,0.557469336848171,1,1,2.04204921361974,0.46659334744905,0.111723301778637,0.7,1.53505361858782
"166",0.0293456983482621,0.157465593893362,1,0.269019063994746,1,-0.242091815240025,0.165485171480298,1,0.402541976860441,1,2.22142466549712,1,-0.242356864241687,0.165794648672206,1,0.298419730756895,1,2.15060832433853,1,-4,0.19230478223205,0.588511794485977,1,1,2.40080599854342,1.05226573890877,0.109349855322733,0.9,2.08898957580283
"7",0.118282146639763,0.164102025932282,1,0.295842239454189,1,0.0689083316855443,0.311381556829095,1,0.560896694227588,1,3.13922063563135,1,0.0664524773921897,0.309622469163088,1,0.481785330839997,1,3.00017940576215,1,-5,0.251421641055209,0.383447982265324,1,0.98,1.63499662652859,0.923722993486456,0.200001890141047,1,2.58348731175028
"147",-0.0122908452644079,0.235985079142807,1,0.305323230928015,1,0.0608442596249068,0.585254652751121,1,0.592232363370033,1,6.30405291654735,1,-0.0332714774402039,0.379864704195204,1,0.43441251685964,1,2.49217473460836,1,-2.8,0.318106624047206,0.475237247386939,1,0.96,1.91455173897373,0.933170237616215,0.243075099290447,1,2.4928653460293
"43",0.637185924150566,0.253616591389131,0,0.336022709017706,1,-0.120525870650988,0.569378373208578,1,0.558538671795406,1,3.49737738507826,1,0.179080504157217,0.401615450927491,1,0.387915300987713,1,1.99293024348921,1,-2.8,0.449495582195397,0.418029765907124,0.9,0.82,1.52998404636182,1.46720974906185,0.411717572135331,0.9,1.94616678906876
"37",-0.0164541046282443,0.192393551306903,1,0.31374425936925,1,-0.383035884849651,0.277593930046587,1,0.959034264600406,1,2.64872538884184,1,-0.273490587049272,0.28126926848821,1,0.325658251813858,1,2.18122040289687,1,-2,0.340337724290825,0.500112172074474,1,0.96,1.98018754360512,1.0947649752618,0.245965694168282,0.9,2.25433352002744
"418",0.0638224724785097,0.220243290875063,1,0.302622040582002,1,-0.448184689507346,0.409503760227045,1,1.27056891815501,1,3.29097961890353,1,-0.403443152910385,0.370578234429713,1,0.41623262342076,1,2.58874811626362,1,-3,0.124367651056652,0.526958725160359,1,1,1.97915567194483,0.808962797027792,0.0664330457336595,1,2.47644085340157
"282",0.0813852457001145,0.149891186808838,1,0.229969268286475,1,-0.115455213254265,0.259618875309428,1,0.517921585425265,1,3.20579666645102,0.9,-0.132759937538792,0.277167870493128,1,0.269929448003515,1,2.02859656035582,0.9,-3,0.145658118603347,0.682500140762522,1,1,2.83122699099092,1.05799921471062,0.0120031757693866,0.9,2.24011559794273
"27",0.465758591094217,0.127518852875258,0,0.252017471700841,1,0.0712823123779325,0.30012274617242,1,0.329731597752009,1,3.8298188027164,0.9,0.116634576599517,0.243777942768522,1,0.31849063747302,1,2.03424967711632,0.9,-4.6,0.465672066417631,0.470762646981004,0.8,0.86,1.81528001118836,0.884111981905259,0.465662888299625,0.6,1.62071726501492
"412",-0.0339060996708378,0.146811784065345,1,0.225202794860725,1,-0.391068971345286,0.155912888584987,0,0.24685895643178,1,3.70281034119238,0.9,-0.297095101048786,0.135098513351067,0,0.290443125402965,1,2.73342928401002,1,-3,0.142872206301938,0.790898908990342,1,0.98,3.27209969927434,1.22145262997783,0.0559925083918742,1,2.86041484623577
"415",0.333620677559497,0.237653287569689,1,0.399215523610553,1,-0.141072827155738,0.270251372012305,1,0.778221342810727,1,3.17379670730727,1,0.13652493204205,0.272000372681975,1,0.354295288946118,1,2.51197849778805,1,-2.4,0.342576561074963,0.57687885608003,1,0.96,2.37414215595901,1.16193648110407,0.16406252535343,0.9,2.2569157523466
