"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"29",0.0853210931230715,0.207960457395019,1,0.295784947026356,1,0.113887163834497,0.36392456429558,1,0.880820586461294,1,3.13352558623038,1,-0.0842447540040419,0.294426115552012,1,0.657632796822541,1,3.41813017255868,1,-3.4,0.497090634921256,0.581592004359472,0.9,0.94,2.28929195227026,1.85197924846771,0.580446656998993,0.7,2.65549856680237
"393",0.676114169845986,0.353162654830197,1,0.364765928109414,1,-0.335395160652748,0.369693509972717,1,0.527669056307046,1,3.65272533639222,1,-0.249467880881597,0.334991814249366,1,0.522868558578229,1,3.59864370288013,1,-4.4,0.740160059212008,0.928210860951758,0.9,0.94,3.49883555532045,2.03972237746855,0.862836262913453,0.8,2.54228647881546
"354",0.330590593180345,0.139274098864856,0,0.175685834947847,1,0.196547140537899,0.177289861536788,1,0.412105583332779,1,2.38228154003192,0.9,0.184422552602304,0.176246466753412,1,0.454168511243953,1,2.24221817215916,0.9,-4,0.745145310368673,0.693567216788503,1,1,2.97125731397257,0.679976994589648,0.205756036818182,1,2.72538989317996
"1",0.249394031900336,0.179995992645865,1,0.21161335857797,1,0.144043859391597,0.253649569249642,1,0.367994753679271,1,4.55315506002328,1,0.116130910611861,0.236146690147942,1,0.323509624154186,1,4.45785983874247,1,-5,0.443199335542328,0.609919295693083,1,0.96,2.57417756155277,0.661001751308402,0.378617583076733,1,2.51366110202789
"55",0.0673748470687379,0.2291359032501,1,0.442993536655165,1,-0.868467715814118,0.922220757408335,1,1.11552488070892,1,4.37000923063709,0.9,-0.844549496567434,0.899363176579222,1,1.30467181513154,1,4.29380988676418,0.9,-5,0.561583180720633,0.762480162841415,1,1,2.99283501176492,1.56226146740816,0.360382823090355,1,2.866971748216
"198",0.116119021783061,0.214331709393558,1,0.238918850682058,1,0.153977265765684,0.270141647914877,1,0.628715574239612,1,2.31611195690731,0.7,0.290616900099649,0.2695144208116,1,0.568253671669181,1,2.48928740980115,0.7,-3.8,0.768138751813074,0.725519944877629,0.8,0.92,3.20341094845842,0.79931647626036,0.422303902079671,1,2.44749200398811
"281",0.18906837279025,0.18559707181104,1,0.339494759055905,1,-0.284901266474128,0.341482674432995,1,0.825992740868349,1,2.62890598497329,1,0.139800493242523,0.300082803291345,1,0.706549436063137,1,2.16278590093459,1,-3.4,0.47604575850134,0.673446747997375,1,0.98,2.50655754203328,2.09054663879872,0.498890104044635,0.9,2.41736692057189
"334",0.458465477254581,0.242732380316681,1,0.242575036894634,1,0.865823062874974,0.389994957500232,0,0.553556187290084,1,4.91071763785127,1,0.838902174075362,0.384290480302541,0,0.541590129288552,1,4.73166952377549,1,-5,0.976698708201941,0.93327432853635,1,1,3.92639684370546,0.880047305569863,0.665894643540551,0.9,2.83632295987865
"417",0.171047406031841,0.168241139787697,1,0.188827295293999,1,-0.0307945459824541,0.268170615555871,1,0.376521377274128,1,2.68999347710617,1,-0.0491038274071474,0.252477050026928,1,0.426264836981901,1,2.46222161717438,1,-4.8,0.198423968627041,0.700205918331383,1,1,2.79058975835964,1.46198907090844,0.111934742565717,0.9,1.87548749053695
"184",0.141720401365514,0.168176413659101,1,0.181029661805416,1,-0.210212765934386,0.295129127792129,1,0.409789864751982,1,2.90799463457149,1,-0.0652103313342085,0.251964692223434,1,0.316797209963436,1,2.49378079000567,1,-3.8,0.348976995589465,0.670980763621423,0.9,0.96,2.55523337804827,1.2806550274909,0.190703617612463,0.8,1.75461901093752
"269",0.75297234750426,0.178224709623836,0,0.30212302495822,0,0.787778326628748,0.326892404551053,0,0.568117668760474,1,2.89752229638409,0.9,0.711456901999792,0.304250949230254,0,0.578774112418702,1,2.50849038511424,0.9,-4.2,0.771506527941919,0.679341859572721,0.9,0.96,2.67091359381174,1.56732329789692,0.643840012103278,0.8,2.1754348530573
"108",0.283569248833715,0.222192336236526,1,0.250469522393587,1,0.381646722792635,0.4139734900501,1,0.532245392167125,1,3.19390838174291,0.8,0.26573786139744,0.349750005605679,1,0.592310723999913,1,2.77071841416745,0.7,-4,0.566070310283209,0.835821350084815,1,1,3.38083704995963,0.130430615624777,0.0922863318691536,0.9,2.34370373614444
"106",0.169960324888041,0.153828751102633,1,0.297607222068031,1,0.0849971066272102,0.387105642210422,1,0.473802090479382,1,3.5475240274816,1,0.0697000278191271,0.348863939160137,1,0.499015804841656,1,3.40553949644675,1,-5,0.423971232072681,0.668144189148589,0.9,0.88,2.58881601006077,1.0482686358743,0.181246613650784,1,2.71397183465858
"154",0.133060042079892,0.174968919714386,1,0.188282551249086,1,-0.0811433162947259,0.209576473678993,1,0.369613593504266,1,2.65282198058775,1,-0.110335315795333,0.201032626389863,1,0.400299623318704,1,2.52189633329515,1,-4.6,0.366440188775516,0.746102497361863,0.9,0.94,2.78941130345544,1.71695065259824,-0.0605268354168698,0.9,1.89005632779453
"401",0.109296283447245,0.22882628588903,1,0.248526377624116,1,-0.267156547876048,0.538205056891247,1,0.612924118133533,1,2.85797951902821,0.9,-0.247675582953059,0.482962228784851,1,0.540941363078005,1,2.70080070119004,0.9,-4.8,0.72114614494224,0.674412872404591,0.9,0.98,2.58415856983788,1.9226024214295,0.614591743358547,0.9,2.75026096605518
"292",-0.0414689649890216,0.229184677779776,1,0.299056840827716,1,0.31239147647771,0.313433077147481,1,0.392096552371988,1,2.59176651220299,0.8,0.0879153415247762,0.306555783161133,1,0.469250956761113,1,2.55307026374287,0.9,-4,0.368863724894148,0.809358010065742,1,1,3.28927278038464,0.375838261171314,0.136123030202128,0.9,2.95014754906383
"244",-0.14815169538193,0.231940826776605,1,0.242402600298676,1,-0.621599759157148,0.53319021533642,1,0.479484832113646,1,3.28994399209083,1,-0.494733758079736,0.470900867525387,1,0.39963071818174,1,3.13843701854438,1,-5,0.17471172011729,0.536551544524287,0.9,0.92,2.052350121574,1.91086319150265,0.10582560167383,1,2.497778996349
"178",0.232932569171793,0.21895412507045,1,0.208671038889792,1,-0.0698280215650589,0.251445546318033,1,0.425093183796664,1,3.10902485975111,1,-0.0686964404030497,0.251319643960737,1,0.337673737107192,1,3.10260902721956,1,-5,0.356275200241647,0.538267423101114,1,0.86,2.00530486355208,1.32476886757361,0.279797452424642,0.9,1.80153060051012
"232",0.349294691439281,0.156048589256144,0,0.192833426056028,1,0.288729601745357,0.489178126304702,1,0.453829391700621,1,3.54858577112352,1,0.229314101802682,0.223792063898335,1,0.39542546398418,1,2.88419059825942,1,-3.8,0.618534814315251,0.620858396399144,1,0.96,2.4465882494977,0.698544405000461,0.533404596240824,0.9,2.17400533302183
"90",-0.456901387100217,0.285064373224857,1,0.393975252253622,1,-1.53487358450305,0.524091907078684,0,0.569632636705587,0,4.29285996972734,0.9,-1.38207404272139,0.491996804325922,0,0.559781185264761,0,4.22706010872102,0.9,-5,0.645625624223933,0.837928773285317,1,0.98,3.27228696657317,0.708167270298696,0.0480468822610822,1,2.19696912937756
"4",0.506481366533157,0.210985110620613,0,0.34625979985501,1,0.333205601440787,0.314429403955464,1,0.606338302091719,1,2.95002118732839,0.9,0.203212930577305,0.31027111498402,1,0.484395723835492,1,2.78956164318603,0.8,-4.2,0.912333796269991,0.932387630592199,1,1,3.75089723545915,2.3742302629614,0.810261003417109,0.8,2.85783007096511
"388",-0.0397918923315923,0.181346610074791,1,0.271056166477769,1,-0.107374344712637,0.263222904789348,1,0.38774518186059,1,2.18945877098901,0.9,-0.000388616125331698,0.239977360221686,1,0.429984953599314,1,2.15037711649325,0.9,-4.2,0.601625820433161,0.853096790178188,0.9,0.98,3.31955908984055,1.5674135332637,0.473046734106991,0.9,2.10288165338021
"133",0.355222409998635,0.156719347209516,0,0.19241471615734,1,0.3838650562901,0.282223645216719,1,0.449141938401338,1,2.39182406150223,1,0.232576234678906,0.30207604806994,1,0.368514611314548,1,2.24149155581817,1,-2.6,0.657582412007676,0.735081204725869,0.9,0.98,2.82572212114351,0.7427661536357,0.522033641988322,0.9,2.97520003100855
"75",0.694827000572495,0.157675266293233,0,0.247431560593026,0,0.782260418255631,0.244178644183562,0,0.473767885834973,1,3.29441542905666,0.8,0.73180234463461,0.254970479227848,0,0.45403784004078,1,2.46845016290962,0.4,-3.4,0.708588840490652,0.659351943422932,0.9,0.9,2.71599102333425,1.39207324761535,0.670059986363231,0.6,1.99877484484021
"105",0.325338683910016,0.187987583282579,1,0.21432259540864,1,0.0482414682501799,0.348768178303271,1,0.387827716070403,1,4.74481890224853,1,0.053661529320522,0.281075418370287,1,0.325143093452511,1,3.91756228106919,0.9,-3.6,0.40979341931023,0.485613304175303,1,0.98,1.86885958485313,1.431674764336,0.429675808317695,1,2.34891685770712
"57",-0.0366809331586047,0.258549037995337,1,0.340446401089399,1,-0.447441560813388,0.590324180544088,1,0.504722526788328,1,4.69342337646325,1,-0.494369696967321,0.568623913804625,1,0.490616336922292,1,4.59640217941353,1,-5,0.720050726872833,0.628080552151847,1,1,2.43124512757417,1.70281155911575,0.593877944581629,0.9,2.15486149844042
"109",0.381067660435614,0.217861210080826,1,0.251762272452324,1,-0.0838096478291654,0.337330436903855,1,0.481559270039141,1,4.21521699672281,1,0.392153059030037,0.347874059359392,1,0.429162555403653,1,2.5348090366225,0.8,-2,0.330348997499594,0.819169436861355,1,0.98,2.8858581165015,1.32301584014682,0.320954573578653,0.9,2.67423149923382
"173",-0.10476972020504,0.191635595798293,1,0.229170017056224,1,-0.112627663738281,0.191601508221332,1,0.518920138686367,1,2.81727340678352,1,-0.106264107912472,0.191731045058925,1,0.473745678774402,1,2.80066829725302,1,-5,0.569613242964486,0.821371701399929,1,0.98,3.22646243953452,1.6335520135265,0.0783945820107594,1,2.33629397838623
"234",0.567602104291212,0.183803547668297,0,0.204392176047903,0,0.525429828644119,0.299098627677937,1,0.589310204034109,1,3.13872737225023,1,0.524750798175651,0.293013975645315,1,0.588419750944395,1,3.09620751427258,1,-5,0.570415912094751,0.715838077967751,1,1,3.17997952855503,0.966519549724812,0.397026405693726,1,2.88530252035075
"30",-0.137333759828818,0.356075949098032,1,0.515430727514356,1,-0.871276769637496,0.868692046315124,1,1.26599482307226,1,3.91154162673466,1,-0.916974749966549,0.820231610392659,1,1.25450999110484,1,4.02179601236153,1,-5,0.021874086997526,1.08051896014028,1,1,4.316072957564,0.0855126245012308,-0.287863817793005,1,3.25525267985974
"6",0.163180436797955,0.241961650715383,1,0.280811341631676,1,-0.316549255543332,0.462888041160198,1,0.826057478020443,1,2.64397608336412,0.9,-0.158737875389867,0.420164661761679,1,0.792546110902945,1,2.55831402086986,0.9,-4,0.392346964968366,0.785431265800094,0.9,0.96,3.17028318174828,1.27063445768574,0.105309149360189,0.8,2.43514311025584
"245",0.536858655497387,0.181155731219738,0,0.198468143572419,0,0.551070365692634,0.26792489016749,0,0.332083153946786,1,2.56649445753996,0.8,0.427809612493696,0.185910521879603,0,0.305730281832945,1,2.39209660729783,0.9,-4.4,0.620629297090529,0.374246167036645,0.6,0.74,1.43805951441585,2.14415086241226,0.603452233754212,0.6,1.61980640326442
"241",0.724989481356564,0.275323207320341,0,0.536653195307996,1,0.293167822010237,0.402852866154784,1,0.832158272129527,1,4.19098889474753,1,0.315593464045844,0.368366300271205,1,0.878876859487827,1,4.04334607341624,1,-5,0.942503058279244,0.671531412020872,1,1,2.60682908744636,0.778308055675994,0.614778323306917,0.9,2.78603996749696
"463",0.0616296917339545,0.195717882012285,1,0.187895007138731,1,0.132408340467031,0.311117390791525,1,0.430984244909607,1,2.73468430227602,1,0.0124679970836516,0.288726742517022,1,0.35557568031757,1,2.53614876493443,1,-3.6,0.112554944185361,0.715534916661001,1,1,2.89573214079738,1.41000103861723,-0.070215689718764,0.8,2.42952984554731
"43",0.450636458311211,0.309688160729412,1,0.316814508125994,1,-0.143758219576138,0.598394007607692,1,1.17428530109424,1,4.17484889306287,0.9,-0.0903157540660602,0.579987615142692,1,1.21296226120047,1,4.01435638621459,0.9,-5,0.859134905336721,0.672031113059597,1,0.98,2.73706556998172,2.12203901146309,0.796362436545237,1,3.0074432126012
"146",0.700487965413249,0.269843938699533,0,0.254692892126789,0,0.801392974864168,0.329653517824477,0,0.645816857928551,1,2.6169767895993,0.7,0.582246333763369,0.284466462789459,0,0.634969398133723,1,2.41657460127252,0.8,-3.6,0.716053647301221,0.625367865605601,1,0.92,2.36917111247824,1.29620870595457,0.55832591754563,0.8,2.0931700140804
"66",0.432131204323445,0.185303443275541,0,0.206505417402882,0,0.161000176880758,0.308105773021206,1,0.396724507845018,1,2.40629238968946,1,0.269544019475781,0.271300524991443,1,0.345718583861622,1,2.22174615769392,1,-4,0.845131433984055,0.654715919057578,0.9,0.94,2.51057804221197,0.927148187434267,0.696766089690877,0.7,1.6502333513977
"300",0.341791111373121,0.194946051353374,1,0.197833338994257,1,0.274437480262378,0.267794705133892,1,0.389192145638834,1,3.13322628224644,0.8,0.236189823871364,0.249708942943535,1,0.422934945870561,1,2.43210546510306,0.8,-3.8,0.656275034506239,0.630848079414734,1,0.96,2.27320456240409,1.12644829707199,0.593116239787035,0.9,2.0894766823784
"348",0.417527707048877,0.215169473562178,1,0.210412692017533,0,0.47492836190836,0.45374981491135,1,0.415586779574029,1,3.63888834031536,1,0.467783578041701,0.444169990812621,1,0.476106585500651,1,3.62606701078171,1,-5,0.876058110504827,0.69992774719609,0.9,0.92,2.60201680791478,1.87779677874675,0.775647442234217,0.6,2.04516135486978
"97",0.35887476556459,0.190224122144824,1,0.240014113335806,1,0.426029016408266,0.25937684741854,1,0.506957432879297,1,4.18430355601241,1,0.410583108198216,0.256013507114331,1,0.416089804702943,1,4.08593409822101,1,-4.8,0.435481481214845,0.517859370090838,0.9,0.9,2.3010585616196,0.92439953383409,0.405593560444264,0.7,1.95885067225922
"371",0.102434660401332,0.253855908648079,1,0.295849008284726,1,-0.176463540576905,0.466980549738477,1,0.659097636964073,1,3.08714510770793,1,-0.185887396510188,0.437662461720862,1,0.756260045532285,1,3.0411478103756,0.9,-5,1.0309845788775,0.946550440806558,1,1,3.42045389748775,2.81122582033909,0.648747375760657,0.9,3.03212446176202
"181",0.0915650510077506,0.268443807728414,1,0.279999297665966,1,0.0256975989482258,0.497686539093098,1,0.381297742475955,1,3.38763976630344,1,-0.0452334628310598,0.491005065042165,1,0.329905219975166,1,3.1532260219572,1,-3.8,0.65956113865929,0.648447970937204,1,0.9,2.56155856036695,0.31504773617191,0.117888347298187,1,2.56370464454651
"491",0.266961385789049,0.279041663864502,1,0.46264430293832,1,0.389406691807038,0.605344954026182,1,0.781953288046978,1,3.68055130487885,1,0.219864840726627,0.53172461538142,1,0.866111402192202,1,3.56934097266417,1,-4,0.548608931887152,0.80869596000499,1,0.96,3.40053099700609,0.522138318363398,0.0242132139939821,1,3.38064289883521
"427",0.221769671839603,0.195411899767734,1,0.31823355621216,1,-0.130999529020259,0.371122977215816,1,0.653043784332454,1,2.76999939816393,1,-0.147084560084312,0.33782339724591,1,0.710568512959712,1,2.35226709384822,1,-3.6,0.555368647636658,0.747348321819949,1,0.98,2.58836477670032,1.5956018780195,0.223614158331233,0.9,2.41204674495405
"421",0.39596417727591,0.174444760465171,0,0.169432384472281,0,1.06683186386913,0.504011178963897,0,0.479093895305843,0,2.84778132675156,0.9,0.483285191770036,0.440950100054518,1,0.364969491861898,1,2.28740784509728,0.9,-3.4,0.558832485035725,0.762931098781301,0.9,0.98,3.23701533339407,1.22353963688005,0.403671772413209,0.7,1.82093487436536
"460",0.700395714459007,0.317148501548006,0,0.332452770951358,0,0.596181516684937,0.360307331493018,1,0.496740090045907,1,3.76221801373468,1,0.562687055232674,0.338806796004594,1,0.492477422459035,1,3.73184996773101,1,-5,0.660860832687722,0.63396696673122,0.9,0.98,2.51484209274926,2.11628859539499,0.524136632866462,0.6,2.26497812562237
"282",0.402036406698067,0.170053600434984,0,0.203935189407559,0,-0.167803934388836,0.424138243250707,1,0.414192609807267,1,2.68878879306146,0.9,0.0388876833019483,0.300544366500833,1,0.333706255204962,1,2.53449458959183,1,-3.8,0.469798053582585,0.650516539545854,1,0.98,2.63245233527009,1.59283087573293,0.43735638526719,1,2.17682415883564
"270",0.480128639075887,0.185375565677514,0,0.165518921696774,0,-0.933260612730746,0.627913808334218,1,0.430555142634869,0,4.59230416578599,1,0.176436761022849,0.488601749800721,1,0.315543305624067,1,3.12318830080523,1,-3,0.610779775564784,0.562895765991134,1,0.94,2.31923443139025,1.46125084186247,0.513559194029963,0.8,3.09907077710195
"103",0.145278905546822,0.205676177768785,1,0.509087706527624,1,-0.372603229671477,0.323308206418134,1,0.718844071756417,1,3.27730320967791,1,-0.153398605575779,0.297491484664965,1,0.689282289619002,1,2.91116027825273,1,-3.2,0.377471130259432,0.765515530635197,1,0.98,2.86479666213789,1.66064697606555,0.183093724650166,1,2.62071839631574
"317",0.403815408691697,0.207679473784679,1,0.235856140256357,1,0.316025656519551,0.190764194707745,1,0.498599109546053,1,2.44622340003743,0.9,0.314935942405971,0.19000649599505,1,0.437805362865479,1,2.39636174334725,0.9,-5,0.510519746620769,0.680178540375926,1,1,2.58445495953358,1.35721158882306,0.33307701520618,1,3.03426484551661
"99",0.771053826838256,0.195451724269183,0,0.264725551564155,0,0.658240033655121,0.261657558301089,0,0.429331698972454,1,3.15968520837557,0.9,0.654718378646648,0.255102115307716,0,0.379584743468192,1,3.05520978173044,0.9,-5,1.24247183578377,0.806760341948252,1,0.92,4.0636085755537,1.85703971061633,1.12339780074386,0.6,2.36812371876273
"202",0.460106845369829,0.214044764298844,0,0.178929226645566,0,0.00401021951594416,0.524042119785959,1,0.384090114537498,1,3.40664412155935,1,0.077240602671317,0.472134474568396,1,0.333345353309232,1,2.98840526323209,1,-3.6,0.173454151125717,0.440658202796054,0.7,0.86,1.89529824729711,0.816865005303224,0.135184986161334,0.8,2.3429330484914
"382",0.636735311879545,0.183704580495907,0,0.193204963055429,0,0.383919339191551,0.270316420378205,1,0.327299124663707,1,3.97373016221421,1,0.203380500659626,0.201033052281889,1,0.272563689116938,1,3.12919347593796,1,-3,0.464311873297744,0.650506609002513,1,1,2.55360960922674,0.420717893722549,0.446167040838128,1,3.23233363242345
"177",0.275943791124023,0.202139232899707,1,0.245724628964128,1,0.0605976034066389,0.313720687433095,1,0.57777426878762,1,3.44823256162571,1,0.0800523156116317,0.307000770206406,1,0.583404652599856,1,3.32735820871358,1,-5,0.662504906546731,0.621644319000119,1,1,2.33746090379984,2.05435109709055,0.55952310757112,0.9,2.33909973220865
"235",0.241163731603871,0.236047858915755,1,0.361503763956574,1,0.104777709238992,0.54838892123374,1,0.64507769814952,1,2.78509389461816,0.9,0.0816290168478129,0.557491539997634,1,0.468760529198379,1,2.71641071004418,0.9,-5,0.30412493663068,0.691053177078038,1,0.98,2.71582402622822,-0.00700230210099972,0.145036275961789,1,2.98577369461142
"53",0.475000065643159,0.273445870238293,1,0.20448159482281,0,0.809585501059104,0.677415092759887,1,0.530403727518112,1,2.54064338533131,0.8,0.697649638288591,0.504878938259998,1,0.484798402746509,1,2.6135747120688,0.8,-5,0.549168443275536,0.762992736491642,1,1,3.19933403247288,1.77470666516109,0.442623044967927,1,3.17674534172846
"125",0.394654841600244,0.167566613450235,0,0.176114073920724,0,0.450847577225451,0.318900508800882,1,0.343720139454378,1,3.68975585200212,1,0.313842236647371,0.211812955308507,1,0.400003084909245,1,3.440715150537,1,-4.2,0.47091226310611,0.616513418528396,0.9,0.94,2.66222478876844,1.79167622934316,0.369997023167878,0.7,1.99966694444223
"42",0.376411819436329,0.205204416561591,1,0.270663651737708,1,0.197682971029687,0.417980110778779,1,0.540148363795545,1,3.51670954596182,1,0.154931047555335,0.381721874588605,1,0.621199507019994,1,3.10752770146767,1,-4.2,1.02730891147806,0.67837475901473,1,1,2.88827763507094,1.8330974663339,0.865564180812953,0.7,2.36167937677795
"211",0.266981015628001,0.181343588123013,1,0.130441103744919,0,0.366055218585449,0.291827068648229,1,0.242140786209574,1,2.63489427338148,1,0.362656517649582,0.273718446846211,1,0.271023564843504,1,2.57055187923031,1,-4.8,0.593790627129477,0.750895838454309,1,0.98,3.35313743080215,1.50384345977164,0.512682444250914,1,2.22470407484273
"340",0.163051883941284,0.213340216566803,1,0.191610553498581,1,-0.299572807738298,0.274231020865279,1,0.41447436801047,1,2.57569136272401,1,-0.170062923720105,0.246522768426196,1,0.343199315172081,1,2.27220796792076,1,-3.6,0.33308949736423,0.651857703907713,1,0.98,2.2612517429024,0.157973653130595,0.171592130892008,1,2.30131584899203
"419",0.24931474824299,0.305143600202249,1,0.34574523717879,1,-0.27538790010431,0.395100044139614,1,0.653015957931703,1,4.112630599075,0.9,-0.279344659964138,0.375351085424795,1,0.693397137251035,1,3.96957558712502,0.9,-5,0.414429016189804,0.861087029859794,1,1,2.96864580028058,1.064112686666,0.208679045242095,1,2.63126810818007
"369",-0.125195060909069,0.294102427932994,1,0.378645157628984,1,-0.979946966859091,0.541080827874473,1,0.640911926893556,1,4.31286030805456,0.9,-0.746862628978854,0.482706641214965,1,0.593961791703634,1,3.82519112298133,1,-4.2,0.55727305233737,0.829922261317601,1,1,3.56253655387709,1.77211731645854,0.335468057131374,0.9,3.24258155096306
"440",-0.0787150192284138,0.164566418749451,1,0.211030234680877,1,-0.424390023429129,0.263063223062626,1,0.327497246903441,1,2.5475758658538,0.9,-0.18434802978129,0.25378425247245,1,0.332242203929785,1,2.39135888055013,0.9,-3.6,0.368548172021613,0.593984478722268,1,0.96,2.43643755503674,1.10896159575021,0.106036069495109,1,1.86615873312556
"461",0.368986456939932,0.153753444470705,0,0.158747754689372,0,0.368640399536893,0.25228887413614,1,0.321353552812918,1,4.1586468812407,1,0.355168789228445,0.242326590729799,1,0.279864825120411,1,3.80580786668871,1,-5,0.582495708413229,0.571602173408985,1,0.98,2.26801520250774,1.99441981065164,0.586799342075086,0.7,2.05920202315067
"166",-0.108738476296979,0.249053520863968,1,0.305612486960974,1,-1.20874927132871,0.684798232075511,1,0.467527560716662,0,4.1759006398896,1,-0.629710981761388,0.595736581836693,1,0.463636687318911,1,3.43427244729076,0.9,-4,0.418130473148826,0.691643700204527,1,0.98,2.8649622516823,0.317761815555925,0.471155807240617,1,3.02313060815196
"349",0.852783804671046,0.279724615905209,0,0.322448234792218,0,0.761529723954991,0.545721898368674,1,0.761123932407616,1,2.99845402982353,1,0.765189848216655,0.504279682161415,1,0.492831439350692,1,1.90679099829197,0.7,-2.6,1.02773857081374,0.451943641034096,0.8,0.96,1.84921935602476,1.17150510404981,0.534227770211117,0.8,2.20586628728101
"406",0.483283438973462,0.296826365324722,1,0.256427733745342,1,-0.516366260585455,0.534925618665888,1,0.470263692867442,1,3.48973843056935,1,-0.269047179899034,0.556905382779352,1,0.470786410858259,1,3.4247588606615,1,-4.2,0.534711527941506,0.737894964247661,1,0.98,3.05684301089226,1.86495206542422,0.575982260397323,1,3.17795275205133
"45",0.239957180986623,0.184809255660005,1,0.265202192369505,1,-0.0127106085566915,0.258814025169753,1,0.494164209451609,1,3.41846682452775,1,0.0588751035296449,0.235510403695803,1,0.636178716424537,1,3.19683957328483,1,-4.4,0.531122130118711,0.797122575510045,1,0.96,3.27538108300323,2.72030377163348,0.492618854368053,1,2.13352041353692
"416",0.270609679743425,0.134472936752034,0,0.226796819403121,1,0.316091027883042,0.35333016432981,1,0.496441883927592,1,3.46771637867785,1,0.246380167676044,0.332295010801621,1,0.48064087408383,1,3.42656252844472,1,-5,0.486316193961918,0.622614142201353,1,1,2.52185284965848,1.57978074922699,0.355485464728967,1,2.62815177769863
"94",0.14684532451397,0.139996816222538,1,0.208866668748471,1,-0.098461530120614,0.268120997196479,1,0.431218353769365,1,2.71352681635654,1,-0.0786324075419143,0.255753600957505,1,0.40154076687688,1,2.66997525800715,1,-5,0.54740146676615,0.666524656162661,1,1,2.79911105592211,1.82454558105066,0.54310006924916,0.6,1.81386122993482
"31",0.501097415498852,0.224220800930461,0,0.332637117660732,1,0.494548497084881,0.367618792333299,1,0.630075974448148,1,3.54070644812647,1,0.621573439188082,0.338542836334769,1,0.450558141130024,1,2.49785279995743,0.9,-2.4,0.717720721693972,0.757085998702782,1,0.94,3.24112564293629,1.12273081707151,0.588006480006248,1,3.33258600563167
"119",0.139755417100603,0.166562790095202,1,0.134383292543925,1,-0.0410546450110854,0.298922478718266,1,0.290648249868766,1,3.41715225885403,1,0.0844896346380479,0.22029622077987,1,0.345234259742959,1,2.5678740171491,1,-3.4,0.544472688231217,0.546503659657509,1,0.98,2.04139608153594,1.45777639017017,0.421391096764336,1,2.16061843266756
"197",0.829051887086814,0.274166214413999,0,0.34278270849583,0,0.528916874416531,0.648685124573214,1,0.668005129630045,1,4.0329009096903,0.9,0.201878606363784,0.586831365187012,1,0.608857835022069,1,3.60521546899321,1,-3.4,0.527403731684526,0.625811699253996,1,0.92,2.61856269096006,1.68731254166368,0.338076061032222,1,3.34926334484157
"58",0.58880419743928,0.213320659937376,0,0.261979578501824,0,0.558347985483517,0.315526190257891,1,0.360851461745243,1,3.80686986578449,0.8,0.531499938081716,0.250042405804954,0,0.435580736922644,1,3.2393103318297,0.8,-3.6,0.672164482823223,0.576896674700447,0.9,0.9,2.33892050465419,1.50359466211947,0.682665009488525,0.6,1.98931069226686
"91",0.273932837084903,0.227418186284676,1,0.260750612159661,1,0.102337716501404,0.404232984187299,1,0.445834897844604,1,3.65833197438072,0.9,0.0755693903724342,0.395669932845455,1,0.460142663385053,1,3.62211133020409,0.9,-5,0.533331365033446,0.791638290651239,1,0.98,3.32674469568438,1.20150637984165,0.222360130443771,1,2.61965252802614
"414",0.30290612599566,0.250964995741177,1,0.346834409439989,1,0.344709327559012,0.477215449947453,1,0.517066699591394,1,3.57885565032326,1,0.393236803911682,0.391016314456211,1,0.534560307402086,1,3.21165551995094,1,-3.6,0.65284288566903,0.677601305985271,0.9,0.98,2.76969504608802,0.994620696445589,0.533487580470972,1,2.5341336225789
"326",0.0379719798046603,0.307234010335107,1,0.582366318080907,1,-0.525094111016509,0.841253063883837,1,1.06708531826452,1,3.87638569012993,1,-0.479170604907981,0.724195662987429,1,0.896560496869997,1,3.53907966014666,1,-4,0.719162156662385,0.73025322674626,1,0.96,2.98421646296614,0.760424392684147,0.601844440355382,0.9,2.83248228952178
"150",0.351427693888495,0.180438818559817,1,0.284843617207606,1,0.523003863533426,0.563346955608837,1,0.675442861784394,1,3.04721359778297,0.9,0.405336363489536,0.483246905588226,1,0.556083481972059,1,2.66508349934792,0.9,-5,0.644292720847122,0.827698879023342,1,0.94,3.21654018488867,1.99935151538026,0.56002088791888,0.6,2.2710093401539
"422",0.119418750694924,0.325369357760916,1,0.352246573234157,1,-0.878549996517228,0.639313057605026,1,0.880195182897702,1,4.34338755852718,1,-0.441687683330493,0.588898662089137,1,0.854352553831812,1,3.90412398752654,1,-4.4,0.541100208658095,0.575703970988999,1,0.78,2.22446645036142,1.42957643214718,0.183979016899389,0.9,3.04011239267255
"400",0.442062402538537,0.246615883149731,1,0.300865116341216,1,0.0764005628331161,0.468888558848761,1,0.534438903820128,1,3.85453040083843,1,0.131714987963581,0.442069135064347,1,0.582880154006405,1,3.87776858139714,1,-4.2,0.84683133165481,0.800869828934416,1,1,2.95473321025151,0.577738446726437,0.688050480401108,1,2.73624845309128
