"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"346",0.99332755776586,0.0898762563745401,0,0.183659184057711,0,0.212158052659134,0.129696067224441,1,0.150152129585165,1,4.41628266719071,1,0.228677639381195,0.128806382884768,1,0.165956561433462,1,4.3573185432909,1,-3.8,0.932365694264419,0.363499441381356,0.6,0.854,1.35337397882738,2.21406324827181,0.932366712722083,0.8,2.1175507001551
"109",0.709251411181568,0.0801909518552335,0,0.143769024780505,0,-0.0345254211637158,0.127760021792496,1,0.156177137848787,1,3.99015828371447,1,-0.0176259320358909,0.126747214522061,1,0.16024105756568,1,3.93941583943481,1,-3.6,0.667814681317002,0.308524751941197,0.7,0.818,1.21639769335353,2.71729969845024,0.667814830575542,0.6,2.25313124240125
"138",0.97672365765118,0.0769375878084747,0,0.146344083843856,0,0.16071650726274,0.129486278783243,1,0.176978348022243,1,4.50588515861308,0.9,0.185861071756895,0.12822229001299,1,0.162014634541081,1,4.50486600506299,0.9,-3.6,0.895105067660888,0.325300879659009,0.9,0.852,1.30081739958401,2.3562107145237,0.895104851146227,0.4,2.62598022649702
"295",0.903620393337953,0.0791860292513309,0,0.142493025241003,0,0.126114551805179,0.110335306234396,1,0.132496391674316,1,4.11201266960089,1,0.126948851353866,0.110304207746515,1,0.147418547291451,1,4.10639754723864,1,-5,0.808665951961385,0.33348439821266,0.7,0.79,1.37250320596488,2.44656154754128,0.808666771139563,0.6,2.14429710530057
"496",0.827977655816337,0.0865416051860309,0,0.14989494073331,0,0.0775010883398144,0.138510363416252,1,0.169411927717119,1,4.62009497112543,0.9,0.0890699440474894,0.137909365590738,1,0.167101016502987,1,4.59784795054287,0.9,-3.8,0.777017833016928,0.315510228777369,0.9,0.81,1.26235062580199,2.81766494752814,0.777017370736798,0.6,2.2798912406221
"482",0.952761412134049,0.0766299826037481,0,0.150811842131744,0,0.116279102424361,0.135375312015131,1,0.163186740658834,1,4.61160572762097,0.9,0.117196344625576,0.135316544565238,1,0.179764366488105,1,4.60580644251579,0.9,-5,0.895237964487237,0.361262847602352,0.8,0.842,1.49769365437421,3.02905401982729,0.895238515689008,0.7,2.37827398473657
"407",0.770790649787259,0.080653360704848,0,0.130737989637995,0,0.0552092586378556,0.114619443276026,1,0.148778756929444,1,4.21917251588282,1,0.0637446839998255,0.114256682344896,1,0.165565833084343,1,4.17464851117492,1,-4,0.766271063624182,0.347776930000028,0.9,0.898,1.29507044343579,2.70610036048139,0.766273333678064,0.7,2.14446983507823
"327",1.04786991776531,0.0763173407903777,0,0.135238665977299,0,0.310955133117552,0.120891098837767,0,0.163403928596609,1,4.09438000446965,1,0.343704771683321,0.118858157009279,0,0.182300198400411,1,3.94079648924471,1,-3.4,0.960275871348142,0.275633245403474,0.4,0.722,1.02814776945897,2.20107656561632,0.96027384304294,0.7,2.20215370593772
"33",0.818610471290287,0.0920076287823888,0,0.159402850083045,0,-0.14541257256402,0.169322874274046,1,0.258239107206165,1,5.40764026562406,1,-0.144629992253501,0.169261897636773,1,0.196039111681889,1,5.40411302920525,1,-5,0.739891401607471,0.319914705812614,0.8,0.818,1.29017313536134,2.79145869988288,0.739881103389361,0.5,2.46303421992511
"427",0.774337423166807,0.0685778152362537,0,0.126763749362875,0,0.0889868960385582,0.0998781192533105,1,0.13127812457324,1,3.75891031025572,0.9,0.101610685885484,0.0992661910406678,1,0.122044347768983,1,3.74084322577855,0.9,-3.8,0.754060748033914,0.319505902044787,0.7,0.828,1.22818607883923,2.86278505674312,0.754060188648809,0.7,2.39337142613408
"452",0.876859754548228,0.0736279351950495,0,0.154695704337893,0,0.168848995209023,0.116568229225981,1,0.160102444834366,1,3.96984503345098,0.9,0.193449966710652,0.11548098033213,1,0.153315100463209,1,3.94213358506747,0.9,-3.6,0.811719336290832,0.357607966681987,0.7,0.822,1.4663623144909,1.75291074480226,0.811720215406539,0.6,2.28651410623033
"448",0.802362213744644,0.0709065546616749,0,0.144640725901692,0,0.186492537703568,0.118494390265519,1,0.158740171231887,1,4.07171827662877,0.9,0.217194462898437,0.116712391544208,1,0.147458025731357,1,3.99572938066867,0.9,-3.4,0.769065876710132,0.336312254117745,0.6,0.864,1.26558523226652,2.76930566332607,0.769066282513123,0.7,2.39197736281687
"473",0.929386541396177,0.0766827224941273,0,0.132515590366718,0,-0.0875425947219775,0.141572157959905,1,0.153903965056588,1,4.81799059145873,1,-0.0862577468029997,0.141515642905642,1,0.16598279551008,1,4.81732295673451,1,-5,0.85301505151032,0.32860888907348,0.7,0.892,1.30948372263084,2.83229705274284,0.853009802109644,0.5,2.43643078286543
"503",0.776726785679409,0.0728392049045397,0,0.141616612254231,0,-0.0701747771746923,0.127626811681758,1,0.165443520818982,1,4.46032626452883,1,-0.0638090958576711,0.127242773156403,1,0.156750667848906,1,4.45272100875727,1,-4.2,0.684240483722907,0.295808021783831,0.8,0.802,1.16921706329821,2.35404095849308,0.684241229523356,0.7,2.12656572729055
"461",0.665242684514362,0.0779292507772046,0,0.133298176637765,0,-0.0557992183772438,0.114961685266431,1,0.146938300832026,1,4.10699200695979,0.9,-0.0243947478343438,0.113801167447014,1,0.149730218015473,1,4.00705109280168,0.9,-3.4,0.641568818365448,0.302316155615004,1,0.826,1.21391539722812,2.83132262018156,0.641563579175516,0.8,2.91502933496654
"394",0.866279582654282,0.0832050125305499,0,0.131719038618409,0,-0.223027430816193,0.169386345803416,1,0.185394442181739,1,4.78410553773672,0.9,-0.209630769667366,0.168705469868134,1,0.225727601734253,1,4.73613648519636,0.8,-4,0.761931728806743,0.333826284385478,0.8,0.824,1.31521148278719,2.69213121811998,0.761939179411555,0.9,3.12743825526632
"75",0.935934706851555,0.0805109496863571,0,0.118131508372035,0,0.0136137594581314,0.12169622908965,1,0.158164376273741,1,4.63131731243009,1,0.0182958672228475,0.121506639722576,1,0.170108842136162,1,4.62621177570409,1,-4.4,0.846641374844609,0.315883350897392,0.8,0.784,1.30880844561494,2.24046046400321,0.846626395974075,0.8,2.31457987258365
"458",0.900371909103225,0.0875791594495828,0,0.145378509731316,0,0.124701088094786,0.127865015847378,1,0.18052301356831,1,4.23016598408971,1,0.125498918661894,0.127825964347853,1,0.165638093043892,1,4.2260191981647,1,-5,0.8627990205669,0.316635764689933,0.8,0.812,1.23628570395681,2.81032014414562,0.862821727323896,0.6,2.38296909014213
"137",0.693689321999637,0.0811444499388565,0,0.134309018342592,0,-0.195084438064863,0.120241571740389,1,0.153090119850802,1,4.29590589678137,1,-0.186341315887434,0.119784815877452,1,0.164126193418864,1,4.27430285530853,1,-4,0.617309971060364,0.330138121621606,0.9,0.812,1.27521820568401,2.67300594019461,0.61731095203085,0.9,2.26979726564989
"341",0.815471320289753,0.0936736260820213,0,0.174643109199354,0,-0.0557072120412023,0.126561715018141,1,0.181771616179749,1,4.6500988643699,0.9,-0.0548719373425932,0.126530367879091,1,0.165179709093899,1,4.6429190016215,0.9,-5,0.755877024269214,0.341153754532115,0.7,0.862,1.40130694332262,2.98391379511807,0.755878077406806,0.6,2.5137100723244
"261",0.954103238639679,0.0915403564623181,0,0.163092402863822,0,0.0569952125297561,0.127961067258899,1,0.183077463875522,1,4.78133192791825,1,0.0583138327652799,0.127889839003603,1,0.156721018885057,1,4.77550889509958,1,-5,0.849381450786568,0.3455427110122,0.8,0.854,1.36206685043282,2.80357686174353,0.84937985538916,0.8,2.32200419665316
"447",1.04575110188359,0.0756478518654405,0,0.160867171606428,0,-0.272054425291052,0.203198967239178,1,0.254519280982119,1,4.94825716314776,1,-0.240068532720082,0.201117569932577,1,0.214843965488056,1,4.9613798033861,1,-3.8,0.904410677528157,0.310884940670455,1,0.84,1.22734730113049,1.97284747210225,0.904411737641349,0.8,2.31710358678988
"340",0.951339686453863,0.089279339576244,0,0.159872732284377,0,0.272357692663305,0.120546188243289,0,0.152279955687108,1,4.14540962957798,0.9,0.273126111208884,0.120531327153337,0,0.179127064185249,1,4.14115583920137,0.9,-5,0.850665211238497,0.328362576598384,0.7,0.804,1.28925811641339,2.20196335244521,0.850668365392327,0.7,2.37476311408408
"107",0.9821518155065,0.0854290071284291,0,0.116649326816629,0,0.354298881088519,0.114329632340518,0,0.166819731366756,0,3.74074005964508,0.9,0.382053550404979,0.11367533619495,0,0.149281604924278,0,3.71859071343513,0.9,-3.6,0.909775373155517,0.299376588058199,0.6,0.758,1.15856133752382,2.118631116773,0.909776049262033,0.7,2.45302482279409
"475",0.816573419518874,0.0856458290886554,0,0.142558199295139,0,-0.12891730046595,0.155349759415298,1,0.181011347354388,1,4.47753022457438,1,-0.11549019328392,0.154378152192668,1,0.205643719948874,1,4.41490197013908,1,-3.8,0.730878703548164,0.364992334267634,0.9,0.874,1.42873110022992,2.90382684672531,0.730879153252314,0.9,2.99418505339768
"236",0.830831029706276,0.0698306393952838,0,0.138599133500404,0,0.15643348734606,0.108625191604215,1,0.135836116740898,1,3.5968170006127,0.9,0.179517634647126,0.107556825508958,1,0.152518552374925,1,3.57937997469375,0.9,-3.4,0.756925744147932,0.311855667672295,0.5,0.81,1.21373787210249,2.66790961059732,0.756925951211413,0.6,2.42500201397687
"116",0.758596999455396,0.0630939882143686,0,0.131284745495247,0,0.0580592067853969,0.111061520260292,1,0.135252856337564,1,3.88423312269919,1,0.0747158881796608,0.110273934831048,1,0.139737147893786,1,3.81363975065849,1,-3.6,0.652624243101273,0.336824162493964,0.6,0.862,1.24222037225893,2.13652773328725,0.652627740861208,0.8,2.23097465707103
"66",0.90413355948738,0.075961679740925,0,0.156269612717468,0,-0.131788936074106,0.158814892092829,1,0.184395205563749,1,5.45654380840066,0.8,-0.105760234441185,0.157236323306703,1,0.206037515154228,1,5.32265286741291,0.9,-3.6,0.758569181493252,0.296740395654291,0.7,0.746,1.0980637148463,2.74396910674671,0.758566417564547,0.9,3.01388492050804
"406",0.901929721002972,0.0744365176773541,0,0.152685620280322,0,0.0275393488367364,0.131086831147117,1,0.184017434556283,1,4.52385790583142,1,0.0333085175111503,0.130760274236338,1,0.165638394843433,1,4.52632081212118,1,-4.2,0.793644591014374,0.301583044366447,0.6,0.766,1.18909378860989,2.85537631411011,0.793645600309098,0.5,2.38794902950532
"411",0.791438487458237,0.0856639427573208,0,0.125416759820124,0,0.0893566010726721,0.108383339767365,1,0.140253402604454,1,3.68065191524474,0.9,0.0899753233223164,0.108362251721682,1,0.142566175273462,1,3.67857737842659,0.9,-5,0.740583844832353,0.311185180258974,0.9,0.808,1.23218863193628,2.90293136761563,0.740585699470596,1,2.87300779296605
"41",0.908962962330877,0.0807413771337962,0,0.150571813309688,0,0.0614689951560017,0.140714210536728,1,0.197719076744904,1,4.73817702244532,1,0.0623913691017748,0.140662760568639,1,0.170459290966631,1,4.73652804308397,1,-5,0.826241963636239,0.342050570346718,0.8,0.84,1.32899279290222,2.79214041402557,0.826248932292746,0.7,2.35386536079994
"225",0.870919497856272,0.0785531410328931,0,0.115179656882889,0,0.0915991768192859,0.131355782311983,1,0.142483699966104,1,4.12969619466519,0.9,0.0924644242053461,0.131317243257731,1,0.16047413067042,1,4.12698316603483,0.9,-5,0.778368045887872,0.337442312651796,0.9,0.85,1.4121540849933,2.5630706480355,0.778381131425915,0.4,2.37572189651321
"412",0.836393864346937,0.0721246535891503,0,0.144158823333019,0,0.170227999699707,0.111533362774576,1,0.126784391055569,1,3.98142619535001,1,0.171492743863964,0.111472838857781,1,0.141062019728093,1,3.97906032101503,1,-4.8,0.793940502832999,0.293420333934185,0.8,0.74,1.09933312850881,2.55161238780183,0.793935803961899,0.8,2.22439273640501
"300",0.955019869986188,0.0725000356893136,0,0.145461137443871,0,0.14101385358533,0.131230682701426,1,0.183270238810617,1,4.66143251426378,0.9,0.180641294601076,0.128604107374692,1,0.184075464805711,1,4.58854385386241,1,-3.4,0.908447249369035,0.324683469969547,0.8,0.83,1.1947316409553,2.636023712405,0.90843000239583,0.9,2.71236900586708
"470",0.754738136327104,0.0817081255407049,0,0.141054052452101,0,0.0429640132014013,0.123345610025222,1,0.173642699419356,1,4.11608987346555,1,0.043669227229171,0.123312500780115,1,0.15212163764653,1,4.11343484758077,1,-5,0.709100738953285,0.34012360020295,0.9,0.874,1.32288399955605,2.50201646717071,0.709101406878987,0.9,3.09665322293897
"10",0.884912531914797,0.0865969445416062,0,0.157399585354525,0,-0.24112409308142,0.17324532657138,1,0.214463587445293,1,5.07151757227207,1,-0.218210302706298,0.171745357051922,1,0.186218022153447,1,5.00161335348513,1,-3.8,0.754017147882309,0.352623677876317,0.7,0.904,1.31487177935913,2.82002110583891,0.754013593530887,0.6,2.41639903380653
"134",0.952306730977269,0.0848463752443324,0,0.168606116579633,0,-0.0840769097958551,0.141073173765337,1,0.161732340367822,1,4.86163503753999,1,-0.0830933984797912,0.14102766124444,1,0.168164414723209,1,4.86145456791838,1,-5,0.828500766164317,0.308168508701198,0.6,0.766,1.19512039575534,2.71360819154597,0.828497808348334,0.7,2.24673474267753
"279",0.888999087479614,0.0777100445832043,0,0.142800236499544,0,0.320199258113246,0.104386019877544,0,0.192528417519223,1,3.5568717510111,1,0.320833947542665,0.104362364574366,0,0.169444406332254,1,3.55679703066265,1,-5,0.858948106188437,0.334461306173818,0.9,0.858,1.26465023454606,2.23596848203138,0.858949864965987,0.8,2.18211446863957
"213",0.897584003024628,0.0908257074651555,0,0.15424301399923,0,0.130618142048419,0.126333408998358,1,0.162082849330049,1,3.93275686095966,0.9,0.157036399131805,0.125015228048386,1,0.186317382986464,1,3.86993205389264,0.9,-3.6,0.863867607906721,0.30983296835319,0.6,0.832,1.1844803601859,2.02634083182248,0.863866626519803,0.7,2.30430760432038
"146",0.814239437512765,0.078871876567515,0,0.142226285565715,0,-0.0836438405065323,0.142088620920688,1,0.193625315529551,1,4.57196533046289,0.7,-0.0828892767168661,0.142047734415204,1,0.185222016287044,1,4.57062793573347,0.7,-5,0.714540093850849,0.317974144482655,0.9,0.796,1.24155207120827,2.72619214501418,0.714539901644378,0.9,2.76872101421711
"329",1.04501407942522,0.0788662853680335,0,0.131786458151038,0,0.0280151647388909,0.151997073446817,1,0.20937610074237,1,4.68897395007384,1,0.0293823203311785,0.151927388399667,1,0.208903148272268,1,4.68430393342428,1,-5,0.91726036110194,0.318923133469327,0.9,0.78,1.18233509260514,2.08881037241101,0.917260795773897,0.7,2.50812265715305
"42",0.842329373069154,0.0928810723474143,0,0.157341602469964,0,-0.184195161199998,0.1524893543761,1,0.169729243596654,1,4.72242469582358,0.8,-0.182910751128759,0.152436674947221,1,0.176924557230072,1,4.720733890017,0.8,-5,0.806068088109574,0.344878429921305,0.8,0.892,1.33297525573561,3.00750160018351,0.806067966296288,0.6,2.35674994346012
"156",0.787913364163085,0.0792378534367256,0,0.13654250620843,0,-0.184093415694678,0.1314365690658,1,0.163948165483038,1,4.83889330762282,1,-0.156437035567105,0.12995381333686,1,0.144538548586367,1,4.7120229897477,1,-3.6,0.730087716925388,0.281514612052725,0.8,0.81,1.12515037027426,2.75784261226938,0.730088384721379,0.5,2.4071946598241
"108",0.861502565971366,0.0879268902846267,0,0.146546184230272,0,0.0925368734796734,0.116743583250189,1,0.17092532350832,1,4.61475049856499,1,0.0933488420484059,0.116708844261237,1,0.162041000697929,1,4.61340500655456,1,-5,0.794293145860872,0.298259781118146,0.9,0.8,1.21490003821424,2.84287036483498,0.79429316892915,0.7,2.25512103018543
"398",0.76762266474895,0.0827065711109887,0,0.16450767582323,0,-0.228209674119969,0.161868525181348,1,0.201864717452189,1,4.84961645923956,0.8,-0.18901784868328,0.159406989963775,1,0.169594325025347,1,4.81303426609289,0.8,-3.4,0.689728678737918,0.297717182749283,0.9,0.782,1.19058119680741,2.79143125661856,0.689729565836336,1,2.9689108328107
"405",1.07622823757177,0.0777740222354274,0,0.148358283301169,0,0.18750049194705,0.119170648593765,1,0.163032854564129,1,3.91987626774123,1,0.226099180520952,0.117202929549606,1,0.174015942391257,1,3.82100923549088,1,-3.6,0.950102377171967,0.35988719345466,0.7,0.81,1.29987996775246,1.88090643407781,0.950102284533906,0.9,2.12912381293438
"272",0.928889209035318,0.0859073298241416,0,0.153083524034197,0,-0.0201675755880402,0.146053660654903,1,0.175689894739363,1,4.290347492913,0.9,-0.0189010886213072,0.145998156469077,1,0.165820109683328,1,4.28964485143107,0.9,-5,0.851294529030511,0.318024675478809,0.8,0.824,1.27176486960154,2.28559637039747,0.851292095624421,0.5,2.30604179869852
"157",1.05475731662956,0.0847264661418346,0,0.180191497113523,0,-0.21513839196523,0.193048735645841,1,0.257943567599998,1,5.50663882466284,1,-0.121218724756917,0.186697782027585,1,0.212952331160381,1,5.32717479137098,1,-3.4,0.882609646203701,0.335323493704909,0.9,0.76,1.2696894545259,2.29303665673077,0.882609791703282,0.8,2.45406367311109
"178",0.928777922135032,0.0920972470888318,0,0.148451395199928,0,0.0417980665524178,0.135637841210687,1,0.181701055682598,1,4.44861544634625,1,0.0427049807704716,0.135593890173374,1,0.165729783425209,1,4.44656643268245,1,-5,0.889071686642404,0.346670398221073,0.5,0.836,1.35847399481262,3.12369330538837,0.889072203019487,0.5,2.32752916242265
"414",0.907808640985625,0.0693135720387995,0,0.135843685281369,0,0.0334500437738177,0.135185664953156,1,0.197834689832641,1,4.62369875031329,0.8,0.0590668660153515,0.133528104422158,1,0.165749885667064,1,4.5102649879839,0.8,-3.6,0.843434519703513,0.325781664451405,0.8,0.81,1.30464445061321,2.45973743690789,0.843434595349572,0.5,2.37839547235288
"195",0.781951865094612,0.0750779802515381,0,0.134174111371698,0,-0.273577089593151,0.17229089989431,1,0.20659953288464,1,4.823279478781,1,-0.22652276133935,0.169177496696566,1,0.204863896271374,1,4.70337420888765,1,-3.4,0.712645767988496,0.285150167058642,0.9,0.782,1.09633561785037,2.37807685101221,0.712669523860882,1,3.11581636254217
"350",0.915571889425161,0.0750300268443365,0,0.141667785229249,0,0.158141043099852,0.124426661237688,1,0.182161325818619,1,4.63403071881689,1,0.181503394006286,0.123100672731789,1,0.141798595386252,1,4.56297379734773,1,-3.6,0.856182356170613,0.278010469087318,0.7,0.798,1.09202907448728,2.60183691578838,0.856189233419822,0.7,2.25116361729673
"418",0.831758396722697,0.0791259563754336,0,0.169212062837753,0,-0.127891720070861,0.1430033149448,1,0.201724714277796,1,4.83520110993844,0.9,-0.126789196510972,0.142953676728989,1,0.17529150350207,1,4.8301235971806,0.9,-5,0.723360422851069,0.291598691931611,0.7,0.822,1.14493273810751,1.9107447308481,0.72336538697773,0.7,2.25434323518679
"207",0.807717331533281,0.0888606734263994,0,0.147316657841919,0,-0.12673413879514,0.148425492795461,1,0.18316483354862,1,4.75124923949241,0.9,-0.0320131472780574,0.144618954709777,1,0.190879797987914,1,4.55522442326626,0.9,-3,0.766949547715067,0.331538332657188,0.9,0.864,1.2949504000162,2.98376620659996,0.766951231014574,0.8,3.131869872726
"194",0.823287783656695,0.0704929637378706,0,0.139009801160629,0,0.234670095606979,0.102328058654346,0,0.153887738509378,1,3.78251907753579,1,0.253468704956314,0.101438516175987,0,0.159093400425814,1,3.72152956631026,1,-3.6,0.798979128999681,0.350717844538321,0.7,0.88,1.36993740029213,2.08600207225384,0.798979898789907,0.5,2.44651437579489
"198",0.7929464134415,0.081041519244839,0,0.136773248168856,0,0.107938924603594,0.109691475210041,1,0.133114961015655,1,3.77163862234091,1,0.157749859147461,0.107658489872049,1,0.163230254054121,1,3.62445895815579,1,-3.2,0.726572409803101,0.324562798883373,0.9,0.798,1.25243901408,2.02684269326354,0.726575648313741,1,2.17153774184121
"119",0.744350957773889,0.0857976508913517,0,0.159750246969034,0,-0.0396447919336858,0.130281538510233,1,0.165531043931856,1,4.32343254427569,1,-0.0197312314422486,0.129152919351056,1,0.185723881797949,1,4.28886475860908,1,-3.6,0.711529148197392,0.303226183516528,0.9,0.82,1.22926182750479,2.72025951665925,0.711527978430516,0.9,2.0558370939833
"497",0.86460883495329,0.07579402095016,0,0.145007747347676,0,0.0100184764104867,0.130958533953679,1,0.15328974264169,1,4.54175651399956,0.9,0.0493479495958864,0.128644711792154,1,0.162280726110266,1,4.45059239997383,0.9,-3.4,0.787856836149039,0.325034625455937,0.8,0.864,1.30325412554015,2.28287793876903,0.787869653802774,0.8,2.26723822060075
"492",0.939092202951775,0.089675578907693,0,0.165094379779449,0,-0.0982175075614204,0.15256425537602,1,0.210420777834181,1,4.49103478686591,1,-0.0970745780250866,0.152506169753501,1,0.177342206961892,1,4.48875347422137,1,-5,0.807450963470335,0.328599654385855,0.9,0.802,1.36986012755117,2.30034413311494,0.807451180656312,0.7,2.29419747024174
"349",0.795095045748577,0.0793644098782023,0,0.16678903278962,0,-0.0148804683125121,0.125275188091897,1,0.166227801937244,1,4.59386986278622,1,-0.0139775555429589,0.125235136815984,1,0.172913441976211,1,4.59432966969999,1,-5,0.744127332141218,0.318240390914378,0.9,0.83,1.2785969087185,2.58152257726173,0.744150221990679,0.6,2.32752070591934
"121",0.854298411132266,0.0724409659615287,0,0.145271927629295,0,-0.0568404263580229,0.127225079461764,1,0.165377859138111,1,4.55772468807012,1,-0.04057134042489,0.126580232155626,1,0.167693524453073,1,4.49128063793902,1,-3.8,0.755099902042453,0.334898670485055,0.7,0.828,1.28751553535125,2.23003511406354,0.755110862088164,0.4,2.28618982919289
"477",0.874440439407906,0.0791784799444539,0,0.145684447790152,0,0.223433260943148,0.131659010314363,1,0.161508811459423,1,4.28223731870329,1,0.229019728924644,0.131271594480097,1,0.14729680427528,1,4.25980436493402,1,-4,0.840436797942894,0.308779961051701,0.4,0.764,1.26421087591368,2.85148031134,0.840432425359745,0.5,2.40573216445638
"105",0.804567903053273,0.0858352257805014,0,0.130977860557849,0,-0.0308210553850161,0.133773012840658,1,0.190962628361893,1,4.10814179533073,1,-0.0300088795538551,0.133747800153307,1,0.161955753010469,1,4.10830251275537,1,-5,0.756136649677369,0.341161028651902,1,0.82,1.36193879943633,2.84920313617105,0.756137303184873,0.7,2.31720771850616
"308",0.853183729749073,0.0909215051565725,0,0.148664247873726,0,0.0795560606470449,0.120651124270354,1,0.175341584558552,1,4.33265915858472,1,0.0804943825432911,0.120614623908322,1,0.170722392368394,1,4.32680907786767,1,-5,0.803974426234235,0.343136230036023,0.8,0.852,1.30615853035883,2.92443517667639,0.80397544846506,0.6,2.26379521272827
"320",0.922834232305656,0.0814244593224669,0,0.15426925472391,0,-0.162100579225037,0.155880334402557,1,0.205713351383979,1,5.08447256741758,1,-0.124282144588399,0.153397529007425,1,0.197335961856189,1,5.00536713557427,1,-3.6,0.807631748077999,0.307400399680474,0.9,0.84,1.18827128843346,2.36912633282947,0.807631920424774,0.8,2.39231235949278
"238",0.96958010813049,0.0861911093412506,0,0.176460833277436,0,0.138330730574753,0.12226207321837,1,0.167860732865974,1,3.90343559486183,1,0.139672469230481,0.122210306465565,1,0.168279888163222,1,3.90198963696789,1,-5,0.895980970062149,0.336660310706496,0.9,0.82,1.28865964246413,2.06886255355532,0.895984349908268,0.9,2.15881556523639
"162",0.648715109213761,0.0805460657961969,0,0.177664608912055,0,-0.107095149993028,0.12335314246777,1,0.156942404987232,1,4.03423220927446,1,-0.106345727794209,0.123319200139227,1,0.157084126599695,1,4.03032697836879,1,-5,0.683622370676844,0.332448394648321,0.8,0.842,1.30583165001106,2.74317802310831,0.683622854341842,0.7,2.1927261015076
"183",0.865067322042014,0.0796594764096552,0,0.1621167832426,0,0.193882663364125,0.105636768286204,1,0.149476805197201,1,4.0552759523136,1,0.194562793387599,0.105612421860644,1,0.149908726307216,1,4.05238526529576,1,-5,0.807279193160428,0.358938761350255,0.9,0.87,1.43733015261565,2.68042912585157,0.807290058861158,0.8,2.2858322089277
"270",0.707548253252027,0.0831565367346851,0,0.13328488079345,0,-0.0408607905306235,0.123643281518709,1,0.148011353216016,1,4.48806895108809,1,-0.0400949018629415,0.123608733353515,1,0.144020901814601,1,4.4850700915631,1,-5,0.683470937688313,0.341817717380639,1,0.856,1.36866258366076,2.96968658122891,0.683474757475006,0.8,2.2124106396737
"413",0.792331524480356,0.0970914310648448,0,0.17936974221617,0,-0.457435361878514,0.175476831932103,0,0.184545947617746,0,4.95761296350729,0.9,-0.45574522943931,0.175399093368622,0,0.227822050783945,0,4.95798576829549,0.9,-5,0.705902386517451,0.372882241767637,0.7,0.882,1.46713464403323,2.80763558749623,0.705902585891141,0.6,2.29191079318693
"485",0.869726952434276,0.0887735208783109,0,0.178768257002321,0,-0.0180357209632902,0.125186092989898,1,0.143649197029362,1,3.92672135406925,1,0.000860398993054901,0.124379208051594,1,0.149086880369677,1,3.938393146671,1,-3.8,0.825769510278624,0.278045944889864,0.9,0.69,1.07975062635074,2.51263734142217,0.825768124633703,0.9,2.09124582248644
"140",0.997082707794876,0.0831892318676112,0,0.147382493184389,0,0.157676167237639,0.130663096488678,1,0.159550075619508,1,4.56488767402396,1,0.158921404312936,0.1305987194227,1,0.179759696081787,1,4.56085890941043,1,-5,0.917880575492054,0.357245623800644,0.8,0.868,1.39492286182731,2.32487275177803,0.917880866074091,0.4,2.40716043745111
"374",0.897266150926023,0.0653612751865873,0,0.128361802676008,0,0.0534341431006453,0.12012537058954,1,0.139635703900801,1,4.34917105238382,1,0.0631278658414427,0.119610743621805,1,0.129612555457169,1,4.30744263697619,1,-4,0.779528024444046,0.338853790314768,0.9,0.86,1.33657475081209,1.97531523240086,0.779526778790332,1,2.48223112644146
"324",0.833470138485772,0.0879535340219163,0,0.159556662048772,0,-0.117711297850262,0.131281910839098,1,0.178011063383074,1,4.97588613873639,1,-0.109591120448774,0.130974638620251,1,0.147197087500084,1,4.96135062168806,1,-4.2,0.816959134075943,0.303758049646459,1,0.856,1.1955869396321,2.76107990602209,0.816960179733763,0.8,2.36884363162204
"253",0.940985728282168,0.0842330305453293,0,0.156836188970561,0,-0.113859251731798,0.171303030297181,1,0.197623116288064,1,4.73307458937465,1,0.0339121663819499,0.159942194751975,1,0.190046846815162,1,4.30264254857577,1,-3,0.839978692698003,0.3687490315439,0.8,0.866,1.35955315269543,2.16015392763057,0.839977613827158,0.5,2.45885292890072
"186",0.815988227316264,0.0893985847971333,0,0.160455634236436,0,-0.410240826357718,0.157212210613466,0,0.20493927944776,0,5.09769539909412,1,-0.399484499807661,0.156648308080958,0,0.187728379025474,0,5.06653258974099,1,-4.2,0.717055639519752,0.317747726160738,0.6,0.818,1.27454607883894,2.55143448459052,0.717057031978539,0.8,2.83360960485186
"83",0.822321783735183,0.0823731610029017,0,0.149904960815861,0,-0.00404253612885253,0.114269016749328,1,0.167584246215284,1,4.78926263980677,0.9,0.0116283839388878,0.113632073081183,1,0.168509703805448,1,4.75866250658806,0.9,-3.8,0.751782854564232,0.297886183617534,0.5,0.816,1.22479356154097,2.50374639980868,0.751783351075058,0.6,2.26252530579173
"395",0.901907256194681,0.0746066250880429,0,0.132823422296827,0,0.125195509139694,0.121560183404632,1,0.160508446650389,1,4.03800198057517,1,0.163908099119309,0.119618115702163,1,0.153865459112088,1,3.87315523718467,1,-3.4,0.815848570018688,0.344507838822906,0.7,0.832,1.41289666725335,2.22057090929799,0.815848574672254,0.8,2.28135663199545
