"OLSEst","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCEst","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegEst","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIEst","SCPISE","SCPICover","SCPILength"
3.14797795031435,0.0567626664705399,0,0.0563125249993378,0,2.96264104406544,0.0797528558075622,1,0.108001473246004,1,2.35,1,2.96265716688823,0.0797226702481587,1,0.108536318203183,1,2.35,1,-6.99993622555493,2.97846084456044,0.401270640465934,1,1.37685095542688
3.17687236809286,0.0596209870072029,0,0.0552417872184435,0,3.09077556006564,0.0703500114118911,1,0.0813630895612836,1,2.34,1,3.07318181158326,0.0667117853037386,1,0.0723757925364717,1,2.15,1,-3.87703761367949,3.11186461997646,0.465009776483578,1,1.60516629993387
3.16089756871482,0.0583731892045162,0,0.0772129600629295,0,2.94704849556894,0.0957804426368278,1,0.101006929697549,1,3.11,1,2.94728512518348,0.0956182981651739,1,0.111873398760864,1,3.11,1,-6.99992188337847,3.0165905875741,0.462074839140249,1,1.41016277986139
3.23000875911692,0.0597838371130525,0,0.0684134761569899,0,2.9518243682809,0.0937107777418787,1,0.109739623544094,1,2.79,0,2.97657725003794,0.0791235318359821,1,0.0803776980328608,1,2.63,0,-4.80396220424872,3.05520537519684,0.508960961961676,0,1.73249393544877
3.19093690772959,0.0598294005479964,0,0.0791413634754277,0,3.00189104175443,0.0766693168720792,1,0.113026464115726,1,2.31,1,3.01626243271509,0.0630996222473547,1,0.0812476277560031,1,2.19,1,-3.99993974725793,3.0745523601732,0.457972896316091,1,1.51388633069765
3.20418581425255,0.0572596909880345,0,0.0609883846588011,0,3.06095047455413,0.0918643289148226,1,0.0730499877949946,1,3.05,1,3.04514948359655,0.0782251974685087,1,0.0930555509417813,1,2.67,1,-4.92820419814048,3.07806941191767,0.430820650854779,1,1.35478686987093
3.18265903565392,0.0575486248421353,0,0.0758952541440323,0,2.99885170703538,0.06073845723173,1,0.0962738950674544,1,2.21,1,3.00395032962478,0.0605369339967774,1,0.0741476086531704,1,2.16,1,-4.39162705720841,3.07726097584508,0.435602945059345,1,1.48997573462551
3.13886066521107,0.0539743432785176,0,0.0566454038972124,0,2.95103259337281,0.0754415848164309,1,0.0820540664484796,1,2.78,0,2.95549962204331,0.0727996344369677,1,0.068010944219598,1,2.7,0,-5.39993976811956,3.0232267339741,0.428124015574713,1,1.9251349196386
3.16765726149595,0.0554037654950588,0,0.0598750058387503,0,3.00499805378705,0.0627488610894619,1,0.0839684068536623,1,2.3,1,2.99184824558551,0.0595422449686749,1,0.0603635401717308,1,2.11,1,-3.29929355088892,3.05324201755318,0.40473025343609,1,1.4892789816331
3.23708037277474,0.0564120405805158,0,0.0765403880735073,0,3.10511346148632,0.0637965953666473,1,0.108877742514106,1,2.17,1,3.0993574441957,0.0615890691850857,1,0.0899912454127487,1,2.08,1,-3.74446235404324,3.11989591544373,0.411066331384712,1,1.41712166438575
3.22351170264772,0.0637795935471667,0,0.0751571437888091,0,3.07780766289603,0.0795254575327768,1,0.111707814255889,1,2.23,1,3.09574285725136,0.0653726987506373,1,0.111270522554725,1,2,1,-3.64398066833274,3.09112324280076,0.453257230625797,1,1.55833498330522
3.26385279687073,0.0556487861788257,0,0.0667661728679468,0,3.05110457448289,0.0730515067071518,1,0.0763233748292654,1,2.67,1,3.05577823020052,0.0698370226335136,1,0.0704074740625186,1,2.54,1,-5.14379536382483,3.14398448950782,0.405519050134252,1,1.39021208559271
3.19854919881014,0.0571790827018605,0,0.0719172308263941,0,2.92138358244053,0.100220271656878,1,0.259714334933936,1,2.66,1,3.0306807406624,0.0593135628486715,1,0.0902005377968861,1,2.07,1,-3.99994935754504,3.02763120826692,0.418758495859519,1,1.51283150080883
3.29289418526451,0.0631854242436798,0,0.0655960065056236,0,3.11105270404909,0.0769658849424244,1,0.0928916154954245,1,2.66,1,3.12559349995565,0.0683011176619072,1,0.0920541846085684,1,2.48,1,-3.99994984741891,3.18996064053202,0.516910750079036,1,2.03231200672235
3.13570597607812,0.0511774860211135,0,0.0719852040267432,1,2.92473406642088,0.064222551777385,1,0.0856306916223642,1,2.65,1,2.9446000898062,0.0593422838436578,1,0.0762347865548054,1,2.24,1,-3.99995822336074,3.03317522132613,0.428957279780667,1,1.84848538128127
3.18035642832204,0.0663891097761401,0,0.0818005900168426,0,2.97867528470411,0.0828887902484782,1,0.0956692267825211,1,2.18,1,2.97872259057771,0.0828235058126841,1,0.103155188431577,1,2.18,1,-6.9999382522056,3.05918455181325,0.480563838552761,1,1.8515476577896
3.19569470168329,0.0605285394254291,0,0.0772886765599867,0,2.98365953217069,0.0728501212240421,1,0.0994684275037954,1,2.34,1,2.98808122096077,0.071231649842796,1,0.0798492150361276,1,2.32,1,-5.14718600974216,3.07390592993395,0.456819377071108,1,1.38746123926461
3.15970927594897,0.0628008795590415,0,0.0698513407961046,0,2.96788136805712,0.0713160509524657,1,0.0880753013953233,1,2.46,1,2.97346605360154,0.0686539946336595,1,0.105649284190441,1,2.37,1,-4.70527955649298,3.04670690750161,0.496834441279603,1,1.59951002494172
3.09915103707315,0.0549112130905176,1,0.0481989973682601,0,3.0413617278656,0.0845811508035255,1,0.113828634239117,1,2.39,1,2.95911408250831,0.058044109992927,1,0.0867267257605112,1,2.2,1,-3.512495184335,2.94743890285669,0.456793632954665,1,1.52966829919335
3.22520456763377,0.0597845191209168,0,0.0648691061566267,0,3.03982130628521,0.0762407287864566,1,0.0873635463140058,1,2.36,1,3.04111797721247,0.0755051111218696,1,0.174402181098061,1,2.36,1,-5.99993977706025,3.09166829015948,0.463579651191141,1,1.73419270317949
3.25762490445659,0.0588113823268189,0,0.0753362057730486,0,3.04922756962867,0.0675195671355722,1,0.104354465665417,1,2.28,1,3.05960290770705,0.0649151503187756,1,0.0667238781858778,1,2.07,1,-3.36246131262675,3.11612852832699,0.420918681562307,1,1.430158320576
3.23677336170572,0.0517259434448906,0,0.0645801278846914,0,3.02888183168141,0.0678757986130822,1,0.104401274483141,1,2.45,1,3.04140432442139,0.0605838501790791,1,0.0754285091466571,1,2.27,1,-4.16849108082728,3.09038691818697,0.41916750789855,1,2.1195507927242
3.2265765577566,0.0526825977833951,0,0.0749061648065705,0,3.10700075087518,0.0608031654819755,1,0.0844299023392909,1,2.15,0,3.0756816612411,0.0578722013600331,1,0.0653902348164913,1,2.03,0,-3.37513676527119,3.1266550396993,0.418945240801987,1,1.65067643568456
3.19663997642655,0.0594928949780266,0,0.0682030544400624,0,3.04044723186316,0.0807971738878429,1,0.155712454727346,1,2.85,1,3.03557273766032,0.0632407493641851,1,0.0933513566174348,1,2.05,1,-2.71279554737336,3.08148074987182,0.4591392908934,1,1.49520113900507
3.19245844829645,0.0633582991131796,0,0.0740517460421395,0,2.99903311896417,0.0690153127535038,1,0.0824469237273234,1,2.67,1,3.0004481977153,0.0668373462756496,1,0.0828892190270451,1,2.39,1,-4.27834258781168,3.10892791803468,0.466938999166249,1,1.62725464660668
3.0900610879105,0.0562918249062432,1,0.0828920117505432,1,2.91091285660286,0.0673167918913956,1,0.0940132495538308,1,2.33,1,2.92769743230182,0.0625517521765971,1,0.0554518264590632,1,2.18,1,-4.12529956055302,2.96082810330336,0.463325706489698,1,1.52145797841783
3.14411825279516,0.0586173283976651,0,0.0720834169215788,0,3.01057030775387,0.109000781381014,1,0.131962719025621,1,2.31,1,3.0197267589618,0.067749072318775,1,0.0931757753595102,1,2.27,1,-3.83232482172886,3.00228257888492,0.488461560096494,1,1.3373223951342
3.09133473462624,0.0553393272684681,1,0.0595742534372712,1,2.96889967092767,0.070280948897074,1,0.0960986029417036,1,2.37,1,2.93522280459727,0.0615968299387056,1,0.0837306885886981,1,2.2,1,-3.63570959197834,2.97992555122497,0.437573255924125,1,1.66346789458413
3.13172008126625,0.0611989575510367,0,0.0529843290949197,0,2.85936915920587,0.0788892826175262,1,0.0911280045897112,1,2.64,1,2.86220627209067,0.0778989272095485,1,0.111677545458602,1,2.62,1,-5.59993977109979,2.97414268639554,0.426156347049582,1,1.40096871107124
3.24356977458772,0.0612069791830425,0,0.0566719517174592,0,3.0734837996497,0.076901425514597,1,0.0966113573657717,1,2.34,1,3.06938396072797,0.069390476630197,1,0.100452905351791,1,2.23,1,-3.62747032832848,3.06076816145359,0.425838828851836,1,1.5006021197812
3.22625003620361,0.0540470095335741,0,0.0619149202530531,0,3.05931360615321,0.060984933640665,1,0.0726269170276894,1,2.08,1,3.06158617846918,0.0588895639295979,1,0.07747523938339,1,2.06,1,-4.19993975023816,3.12406183581697,0.461322081037476,1,2.14519384294425
3.18336527013381,0.0625424132573709,0,0.0821448589847264,0,3.03214522215224,0.0772943676514137,1,0.114869812422631,1,2.25,1,3.00465146976351,0.0660357378861161,1,0.0790052232543697,1,2.15,1,-4.05803541557697,3.05740354311198,0.467520736870093,1,1.53885302048233
3.23095468710446,0.059515406303809,0,0.0726466992388164,0,3.05264411956947,0.0795243027840612,1,0.151708622232143,1,2.21,1,3.0526443396564,0.0794910366672148,1,0.117247650075048,1,2.21,1,-6.99992458440769,3.07494206698118,0.40380086707711,1,1.48976755719222
3.32694995041409,0.0624421049303746,0,0.0706671472591365,0,3.16885906079238,0.081583761111247,0,0.0976978443760037,1,2.55,1,3.12434206176678,0.0697890207611801,1,0.0872109446851576,1,2.27,1,-3.80470065541684,3.19248602575199,0.490646062637637,1,1.34989289768107
3.08979808425247,0.0617449745018864,1,0.0599858387157712,1,2.96282661622337,0.074454187511232,1,0.0920744349880197,1,2.72,1,2.95925521193186,0.0684204402117102,1,0.100684516825381,1,2.43,1,-4.19991857385982,3.03076114922801,0.420941706643854,1,1.56531216204405
3.24614039430973,0.0635467427546592,0,0.0734822005376728,0,2.98775107725921,0.0829874107380081,1,0.124486028463375,1,2.53,1,3.02050084924287,0.0703527036978372,1,0.0649132399662855,1,2.32,1,-4.3061384994765,3.10831577723205,0.512528832805948,1,1.36817900075359
3.23354637988475,0.0611985286759865,0,0.0626661191943468,0,2.92968192107158,0.0965706483624501,1,0.106004181902477,1,3.12,1,2.96112061151906,0.0762045091650062,1,0.084180231560927,1,2.52,1,-4.25023762278794,3.08682110523176,0.496129610086994,1,1.87360482153331
3.24777372069888,0.0614043116833367,0,0.0883590855067861,0,3.03401033438661,0.0783205589807511,1,0.0961889913227034,1,2.74,1,3.05973912570934,0.0680214999834579,1,0.103227885888723,1,2.21,1,-4.03776075775733,3.14317609255542,0.4371486899021,1,1.44395129594153
3.09914948887708,0.0579541349872522,1,0.062169386428336,1,2.9236646892953,0.0622743578674653,1,0.0823416719232434,1,2.19,1,2.91690718422529,0.0613917285377028,1,0.0740708797190535,1,2.14,1,-3.99993974725793,3.02690979257833,0.468903359442677,1,1.39978754323458
3.13073968976533,0.0531423750234159,0,0.0670371303529457,1,2.91252396603993,0.0640540263343487,1,0.0567445405403095,1,2.52,1,2.91323955631624,0.0637395858995257,1,0.082088080227626,1,2.52,1,-5.79993977408002,2.98345286849737,0.42776683269303,0,1.55891057061538
3.22261988202726,0.0558548695821618,0,0.0663972640207156,0,3.10765919343532,0.0717962998987397,1,0.105884019402004,1,2.44,1,3.10763331077565,0.0717865616224742,1,0.0858920344620567,1,2.44,1,-6.99994042480482,3.12685053820893,0.473544246442624,1,1.60222299996984
3.23870491446216,0.0585466501441593,0,0.0537254652435053,0,3.07373787820004,0.0758122504269345,1,0.0964643933293471,1,2.23,1,3.04184031866255,0.0665146612475717,1,0.0788171311688497,1,2.15,1,-3.99993974725793,3.11485351143771,0.424850101428054,1,1.38078608175871
3.15359476763735,0.0654913893920909,0,0.0715383665720437,0,3.05906716786304,0.149280762984147,1,0.170723114070812,1,2.39,1,3.01603001244478,0.0827558176971543,1,0.14550282696196,1,2.3,1,-4.31498039143993,2.99197512068534,0.545849635977244,1,1.97422175296284
3.14805418550751,0.0635564151048813,0,0.0820100180118982,1,2.93391881993828,0.0733927382520359,1,0.120614363274836,1,2.6,0,2.95266716308441,0.0667357095515457,1,0.0707553038932291,1,2.33,0,-3.99993974725793,3.04579295411298,0.459277141785253,1,1.66467135686516
3.19554972703979,0.0603097182031215,0,0.0684494024143291,0,2.98786865592357,0.111292280819335,1,0.13187327714557,1,3.47,1,3.04134932084552,0.0751352986503965,1,0.0912653391072943,1,2.51,1,-4.23362749005543,3.08310446557524,0.480396153363989,0,1.47817453638931
3.29475726254188,0.0611861415922806,0,0.0518446967779262,0,3.21321002494062,0.131871845475335,1,0.190311494676953,1,2.27,1,3.10925777101032,0.0642612710596968,1,0.0584587060102999,1,2.01,0,-2.86565715899419,3.08150097745998,0.492292124096162,0,1.34998952464137
3.31384374031167,0.0606431799195114,0,0.0542925647001326,0,3.20643632878074,0.0692710115638337,0,0.07251670595436,0,2.19,1,3.17358378177269,0.0654425858968183,0,0.078473950681419,0,2.04,1,-3.17137037085089,3.18973140596768,0.447475394347542,1,1.64311970112995
3.24901119825533,0.0614549939572164,0,0.0702151916396621,0,3.04735262745711,0.0742521630193427,1,0.0960567122022842,1,2.74,1,3.07688139108072,0.0666533465638233,1,0.0762186597236494,1,2.45,1,-4.24023736678545,3.13524150477775,0.482348921944257,1,1.49636787695848
3.23211628755712,0.0594860933527594,0,0.105931338929821,0,2.98360132638222,0.0935931597659286,1,0.155188103502566,1,2.33,1,3.00869281981182,0.0580684751950263,1,0.0574266569780946,1,1.98,1,-1.86139837379051,3.09651971098386,0.42268376216992,1,1.33387599971326
3.22843441471074,0.0562692233146396,0,0.0830439688957368,0,3.05135909297978,0.0635162324110973,1,0.0625513594276233,1,2.39,1,3.05175590264597,0.0631066748826981,1,0.0762087614956832,1,2.37,1,-5.1523421591891,3.12975647474226,0.474852929850708,1,1.73618007510376
3.23956747431469,0.0631261611988206,0,0.0626147015668119,0,2.99562865152684,0.118862101204923,1,0.144300218610939,1,2.78,1,3.00128941490154,0.114072125744149,1,0.16122489481884,1,2.71,1,-5.59993977109979,3.09292566470574,0.540357287221496,1,1.35259429690768
3.22921887571912,0.0535934250815835,0,0.0655661031731442,0,3.09065096388882,0.066353240229212,1,0.0680137787158313,1,2.18,1,3.08331845406105,0.0613205873991285,1,0.0774571727028705,1,2.18,1,-4.29300131453015,3.12786243323827,0.381720809264944,1,1.35292248281519
3.19952005960143,0.0577111882276684,0,0.0605058973831961,0,3.01002263256297,0.0668371582110382,1,0.120993802276555,1,2.32,1,3.01820416707684,0.0611130483801017,1,0.0815990344031828,1,2.26,1,-4.19994151657702,3.042493955757,0.483445700527941,1,1.38852274720867
3.27281189668583,0.0601555585734272,0,0.0660200604179888,0,3.12469057391127,0.0815710390170467,1,0.108764082055329,1,2.29,1,3.10151064079503,0.066312627431809,1,0.0634125193871113,1,2.18,1,-3.61312664895285,3.10606169603613,0.459470864312945,1,1.49020810817381
3.18865220593115,0.056942826310819,0,0.0676199010928843,0,3.04462294110572,0.0733560644103738,1,0.0957765181835249,1,2.37,1,3.00916113175234,0.0656161401438156,1,0.0771561188235357,1,2.26,1,-3.84931272562694,3.07807116075946,0.468870395128281,1,1.5292571337
3.20105227397712,0.0575767533558888,0,0.0640969176495268,0,3.0428023157425,0.0614875173958131,1,0.0675351767239948,1,2.29,1,3.04564981433675,0.0607591077097134,1,0.0625725672481902,1,2.17,1,-4.50417865812947,3.12176105464207,0.449484063434322,1,1.60199707428478
3.22737732392564,0.0544256562251477,0,0.0684101295543121,0,3.04754046811805,0.0669127541706888,1,0.0689145876661915,1,2.31,1,3.05142064260144,0.0620110737942255,1,0.0619852174819306,1,2.21,1,-3.9999466172507,3.14561572094264,0.460143369848691,1,1.59601865366258
3.08819723673213,0.0591527027472786,1,0.0570268233184073,1,2.85115858739118,0.0877434471655107,1,0.104220694292102,1,3.37,1,2.87089817568274,0.0733646909649621,1,0.0687851066944838,1,2.69,1,-4.19993975023816,2.96610297939057,0.460338111359161,0,1.2721316111068
3.08710080682053,0.0531119986624857,1,0.0619382467892165,1,2.95171982610726,0.0660551088308476,1,0.0696161314939186,1,2.35,1,2.93678402244092,0.0586858123134943,1,0.0765121996927169,1,2.08,1,-3.82388793935344,3.00865210053587,0.415312189773201,1,1.63484426710505
3.21758518003676,0.0608503942310618,0,0.0658252289343346,0,3.01508535942644,0.0757528700550376,1,0.111256122660035,1,2.8,1,3.04145505263153,0.0693287166676112,1,0.0859464473681616,1,2.34,1,-3.74725267689369,3.10375469639998,0.510697209385059,1,1.59983776257644
3.26727373734973,0.0627044430513856,0,0.085036899980275,0,3.11927710279758,0.0772189807304419,1,0.116299714846318,1,2.41,1,3.12068131687905,0.076277927518711,1,0.0953775255669944,1,2.41,1,-5.59993977109979,3.15539905549263,0.474091861145026,1,1.60798809864868
3.18103367007202,0.055639389116612,0,0.0768315401680121,0,2.98323550674054,0.0750388077681764,1,0.148184020495417,1,2.54,1,3.01400133941379,0.0632072517879622,1,0.0910363954674273,1,2.17,1,-3.36720266761349,3.05264282511762,0.436325359039213,1,1.65041944036303
3.06885169664622,0.0629122605834211,1,0.084057769373862,1,2.87361148408653,0.0836874621986255,1,0.0781847798462747,1,2.29,1,2.89247481892284,0.0722525144371782,1,0.0829807504005602,1,2.23,1,-4.05320597282057,2.92988265685683,0.451393056399071,1,1.41507693084115
3.17976669708717,0.055303130057893,0,0.0694120897606233,0,2.97848448680799,0.0752123828996378,1,0.0929159341610256,1,2.39,1,3.0001308244589,0.0648131915560909,1,0.0647755824163376,1,2.23,1,-4.0393004701976,3.02160086144817,0.452509058199921,1,1.60055271672384
3.17327076611883,0.0576598755639829,0,0.0537752209052665,0,2.97856995129248,0.0743610289768291,1,0.108889339718376,1,2.43,1,3.0224117535909,0.061534114879531,1,0.0778449859688208,1,2.11,1,-4.10310914509673,3.05692024135323,0.444898169976453,1,1.39287422074311
3.17527931619099,0.0590380697849915,0,0.0707757087074674,0,2.99935726831758,0.0726731736393768,1,0.0883981858555589,1,2.49,1,3.00527003109395,0.0704678515711283,1,0.121964254419915,1,2.44,1,-5.0061857014016,3.05574177214328,0.450814102871436,0,1.38474197500952
3.21380618351979,0.0676392109605135,0,0.0660018559820851,0,3.04611269874251,0.0877807173165995,1,0.0895456419682377,1,3.21,1,3.05058521451242,0.086225480167326,1,0.12104054576063,1,3.14,1,-5.39993976811956,3.11184046101452,0.436176249348953,1,1.52405561031945
3.18780849292066,0.0685631416903375,0,0.0913363841696082,0,3.09324489174641,0.0805837960823451,1,0.137827356604495,1,2.85,0,3.09137303124835,0.0777699008269395,1,0.105091841156847,1,2.66,0,-5.08224727231032,3.12263145654599,0.457792984071203,1,1.55879325436018
3.20532513314492,0.0630729171606678,0,0.0739307702886691,0,2.98612346062851,0.122078928045756,1,0.145068018275699,1,2.52,1,3.04112507590855,0.0661797543659729,1,0.0744050087163496,1,2.23,1,-3.95302624978499,3.03825861124472,0.501985283899885,1,1.73821995877677
3.28517446310588,0.0612689119540897,0,0.0815960629782664,0,3.09213524515225,0.0681824320602342,1,0.0827379023055868,1,2.3,1,3.08955864561089,0.0638436457268904,1,0.0646937604505814,1,2.14,1,-3.7635305704339,3.16331118548371,0.499219212025755,1,1.56039594582962
3.21320240286045,0.0539596403291369,0,0.0661899723160167,0,3.01172364210282,0.0699109812117339,1,0.0789828136941924,1,2.42,1,3.04284462079848,0.0567772474204631,1,0.073315247864856,1,2.14,1,-3.99994385064319,3.10846428479403,0.437642943252045,1,1.86227487680495
3.26849929533932,0.06310387058865,0,0.0734439476518463,0,3.06709932492985,0.0835655863000949,1,0.0854419869972664,1,2.15,1,3.0718707417083,0.071369165134579,1,0.0732163546173563,1,2.12,1,-4.1999459713526,3.11132057572074,0.49394975271825,1,2.06382518347952
3.0945259990943,0.0527621038613604,1,0.0680596542226173,1,2.92319471568783,0.0616049917985678,1,0.0921372800333364,1,2.24,1,2.91581797607516,0.060989285252937,1,0.0695744813352262,1,2.2,1,-3.91825849851144,3.01726552276211,0.421125371053741,1,1.33748264426624
3.30590194263747,0.060150507378796,0,0.0855807563486168,0,3.26649673341657,0.0828487653645791,0,0.170921705745851,1,2.18,1,3.14157854292875,0.0640958724495252,0,0.0852286720409975,1,2.04,1,-2.56886417903474,3.20107277142375,0.405006741412887,1,1.49275884935314
3.07736328713378,0.0576197323070821,1,0.0710956801787616,1,2.91471213092546,0.078328586467736,1,0.0880066108525888,1,2.32,1,2.91740009547906,0.0767618705127115,1,0.0843448439110484,1,2.3,1,-5.59995114757106,2.95608439818897,0.456942026612918,1,1.41924513119694
3.17196048396999,0.06093739715478,0,0.0706390977992548,0,2.99051408690855,0.104343520946749,1,0.111301673251549,1,5.1,1,3.00308886885871,0.0687314644440164,1,0.079962866555439,1,2.23,1,-3.79089223384494,3.07261213442323,0.415041610988672,1,1.53627899775767
3.21034574133155,0.0580754186586592,0,0.0647981422514167,0,3.04538480482379,0.063964740564678,1,0.0988790103706591,1,2.26,1,3.05582452463687,0.0605671551131463,1,0.0952050899110363,1,2.06,1,-4.12680826302802,3.12060652720482,0.416852605798247,1,1.93750352978883
3.23961005667532,0.0561751907067561,0,0.0603683025957952,0,3.07297913724629,0.0671277926841364,1,0.292488403735738,1,2.19,1,3.07636729208149,0.0636763895102692,1,0.0759369478392897,1,2.11,1,-4.33413749440053,3.11337128195228,0.440127699537502,1,1.43600172583802
3.21639239154037,0.0639830421234336,0,0.0661793410874382,0,3.07528266350557,0.100810374272827,1,0.144770358476587,1,2.2,1,3.05046008802096,0.0716712618441051,1,0.0835759910374592,1,2.17,1,-3.87722837313847,3.03224036066354,0.484322511945771,1,1.50789921708118
3.16549407997614,0.0570905317715324,0,0.0722602236378018,0,2.84759637595393,0.114734463205882,1,0.134565093107843,1,3.57,1,2.92357029389522,0.0720729605870317,1,0.0957844854779774,1,2.65,1,-4.67790857715057,3.018699428168,0.428149148940184,0,1.51841933258651
3.13225786011422,0.0583421503281693,0,0.0801919242330096,1,2.96523112815026,0.0730697747545726,1,0.0862702412526552,1,2.78,0,2.99439351834056,0.0610473202914598,1,0.0845334132358653,1,2.29,0,-3.99994545319311,3.02228036523899,0.466275619251069,1,1.82127576869194
3.2210679440212,0.0564081699467093,0,0.0561871076615428,0,3.03830661984272,0.0655907254937511,1,0.0855278824818818,1,2.28,1,3.03553571760818,0.0648231758571063,1,0.0851543764033947,1,2.26,1,-4.0723982259846,3.0865658595261,0.410806558474573,1,1.38375852045056
3.21131206130922,0.060046305472504,0,0.0651125828198634,0,2.96940458760299,0.0760344743121883,1,0.0953904787622797,1,2.68,1,2.99197820080766,0.070067957444655,1,0.0795900960888163,1,2.45,1,-4.40621695906917,3.07395757087235,0.46497255391767,1,1.89261650115499
3.26105188556098,0.054701018912282,0,0.0762389219033132,0,3.03199073961431,0.0819145680320419,1,0.0856163963019459,1,2.8,1,3.08306011984626,0.0658102494784937,1,0.0743505826992963,1,2.32,1,-3.99995719164305,3.13851863006314,0.471317935729275,1,1.52124192962768
3.21434356488629,0.060241290065797,0,0.0682238857359244,0,3.06097779483289,0.0676279679524982,1,0.117923949700461,1,2.19,1,3.05338622500919,0.0664051320068561,1,0.114025259433797,1,2.18,1,-3.99993974725793,3.1262212033216,0.473311308456502,0,1.66917580606444
3.26556681826863,0.0661775346754929,0,0.0842584708367548,0,3.06242649532716,0.0741675902144659,1,0.116589240318501,1,2.32,1,3.07199252406992,0.070754757598336,1,0.106330754361886,1,2.28,1,-4.59472328807225,3.1514771259445,0.495792674228339,1,1.50103535393502
3.26455441793345,0.0560250597398316,0,0.0608094890524134,0,3.03057871033147,0.0742016286362243,1,0.146707086473085,1,2.62,1,3.03642913998121,0.0709784021620962,1,0.104962840730055,1,2.57,1,-5.57932867568439,3.11996168887587,0.450811949321565,1,1.42685788249352
3.25252219348928,0.0575009001833853,0,0.0674927471414305,0,3.12222960549638,0.0731826088287755,1,0.104361308056794,1,2.73,1,3.11736322866627,0.0658736289709521,1,0.0761297415108994,1,2.14,1,-3.43648000428932,3.15775576184835,0.401701352504182,1,1.68952113053198
3.07956184844249,0.0595320576447582,1,0.0758637787413603,1,2.96635488146663,0.076532269467531,1,0.106089444731691,1,2.33,1,2.93199373523153,0.0684082874136565,1,0.0880841167288249,1,2.25,1,-3.77408477873957,2.96269303625681,0.463690219361793,1,1.51905113828231
3.11870332766574,0.0603921932921909,0,0.0685850401473394,1,2.91928067511486,0.0930250221674519,1,0.127320102627863,1,2.81,0,2.95091990990949,0.0677625778732908,1,0.0861370171430317,1,2.2,0,-3.4395522149668,2.96950486912109,0.409429828328209,1,1.5829919854847
3.20948113174259,0.0605717779921742,0,0.0737507461067777,0,2.98847502217816,0.0697429382383286,1,0.107464184969973,1,2.41,1,2.98525080311285,0.0619253924795499,1,0.0729350822408522,1,2.07,1,-1.8463033322147,3.06827153209585,0.449361535986729,1,1.55388985399459
3.12427742435057,0.0610400794925855,0,0.0658974970752951,1,3.0509541364466,0.0950840028608357,1,0.0975864329157245,1,2.29,1,2.98728735711722,0.066713893259641,1,0.0842887015909272,1,2.05,1,-3.53723618474943,2.99876001038204,0.455157203637723,0,1.37928663706865
3.23377650802446,0.0636478194420784,0,0.0738131877296396,0,3.0364638251252,0.0746803746687174,1,0.103048644579158,1,2.36,1,3.04509612556664,0.0717259248087544,1,0.1115414516115,1,2.32,1,-4.52790329602898,3.11551173882608,0.48871155031871,0,1.63898120233037
3.22376378057087,0.05209269849499,0,0.0538942296602991,0,2.97912270039393,0.0805946222587269,1,0.0964111361381226,1,3.35,1,3.03056365822908,0.0600585361485068,1,0.0652707735991058,1,2.43,1,-4.21674629206493,3.11407174831256,0.476697415159959,1,1.56221177518846
3.18783749773772,0.0623259434824357,0,0.0727046168469661,0,2.93858694991282,0.0825527579433074,1,0.0853718566710277,1,2.48,1,2.94211429621692,0.0804703502565969,1,0.109179210418055,1,2.41,1,-4.96178704537948,3.04487737805763,0.488397128060691,1,1.46616750830363
3.2436881092268,0.0594534336662072,0,0.0835880870091087,0,3.08670820552585,0.0664349928718123,1,0.0977917636410132,1,2.18,1,3.06448972854544,0.0641236629858305,1,0.0861481885846642,1,2.16,1,-3.93863351492373,3.1135175985822,0.449850848893734,1,1.54780120433907
3.20989656515572,0.0590261443957723,0,0.0529496069616445,0,3.07981453995825,0.0841408073499538,1,0.0856658439701336,1,2.45,1,3.08846848508232,0.0674399128438847,1,0.11043473928665,1,2.31,1,-3.76569050469904,3.07633046903048,0.451309087734921,1,1.57083844902782
3.19155176603005,0.0541804739001909,0,0.0736239126286546,0,2.97117152273672,0.0543260557118563,1,0.0820600333935012,1,2.4,1,2.96272188920427,0.0563144346925415,1,0.114163236983889,1,2.09,1,-3.99993974725793,3.10372684948382,0.488912355737909,1,2.22241434812976
3.21057997856606,0.063755591584811,0,0.0744636985980572,0,3.0458318411213,0.0734195639482243,1,0.0919574672616267,1,2.32,1,3.05270720335108,0.068952405300595,1,0.0726892976404875,1,2.27,1,-3.80273350459056,3.08659274026855,0.457261712202353,1,1.48141660656704
3.24445180199696,0.0564271772740462,0,0.065568324564147,0,3.05549183571488,0.0704561191946438,1,0.0787707644716628,1,2.41,1,3.06135243460602,0.0605483709610635,1,0.0864090978540065,1,2.21,1,-3.4851402222722,3.08667316613375,0.44864095079599,1,1.69728826272446
3.25166226721124,0.0565270396642436,0,0.0586072778545676,0,3.06194890600006,0.0788435012227099,1,0.110691235046121,1,2.63,1,3.09529963065514,0.0646581611710134,1,0.0715632255211471,1,2.25,1,-3.68324650765261,3.13288833496166,0.431369863438741,1,1.433711344005
