"OLSEst","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCEst","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegEst","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIEst","SCPISE","SCPICover","SCPILength"
3.54647986396802,0.115552534186198,0,0.128436596692462,0,3.06921582489457,0.15595939287843,1,0.200712610383344,1,2.88,1,3.06921870912142,0.155959065375283,1,0.226988566127158,1,2.88,1,-6.99992743997227,3.21557886246823,0.383034079694229,1,1.4537139972294
3.44763340117816,0.133439260458124,0,0.17694268204109,0,2.93035497377889,0.158683765096326,1,0.17839850163875,1,3.42,1,2.93816883614197,0.158164067566433,1,0.16434082535509,1,3.4,1,-3.51880635419683,3.06775952029649,0.433777931990974,1,1.77364680317799
3.52419640619028,0.124143509339515,0,0.111344775040112,0,3.03914983240935,0.146316585472685,1,0.14374439010475,1,3.16,1,3.06690728062212,0.14377710381251,1,0.202856567022084,1,3.07,1,-3.0035710754689,3.18420382642754,0.461697289404486,1,1.65749080008649
3.55367342033599,0.114066263467224,0,0.0987671666027991,0,3.06775817382679,0.13519748839282,1,0.217437751755315,1,3.02,1,3.11044897111431,0.131834174975261,1,0.156563840611663,1,2.94,1,-2.9191202897555,3.1966484224062,0.376557543644051,1,1.41149960790752
3.38709762125066,0.128722765428274,0,0.119833878835802,0,2.92725190738297,0.14713681365793,1,0.183553773199776,1,2.93,1,2.93852362579289,0.146384334261736,1,0.143403762377896,1,2.91,1,-3.39017529412781,3.04401709176891,0.352134297152083,1,1.31460195202384
3.61981664321922,0.110832883538308,0,0.129432944149443,0,3.20589427744194,0.122650598869666,1,0.116643848824706,1,3.02,1,3.20624658272827,0.12263096369454,1,0.122710419866189,1,3.02,1,-4.78693796156752,3.32551199385031,0.488233324122927,1,1.61682973193174
3.21230528317479,0.108354534754464,1,0.123068890798157,1,2.77625438021472,0.133807529960836,1,0.146394416369148,1,3.21,1,2.78005962856204,0.133537872723985,1,0.145848060909301,1,3.21,1,-3.73882423811833,2.85797415241553,0.442201468394573,1,1.7388081424833
3.73826389177631,0.118409824275898,0,0.153178433069944,0,3.20673827531263,0.138110020963044,1,0.150176868206169,1,3.04,1,3.23074611576408,0.13696138953038,1,0.1476336079336,1,3,1,-3.23747256182253,3.3296525311743,0.380608555586952,1,1.54288893537482
3.6925248734979,0.12719895523925,0,0.132497255809309,0,3.14234711843138,0.160008100693352,1,0.163586541566492,1,2.78,1,3.14235155057566,0.160007842126437,1,0.193920105365783,1,2.78,1,-6.99992631986765,3.27067848388687,0.448599295476816,1,1.44280079389155
3.3032010193166,0.106794634566403,0,0.104888306578149,0,2.75767664932506,0.122068939840336,0,0.167209974552941,1,2.94,1,2.77251012442352,0.121354026043159,1,0.109837602313125,0,2.93,1,-3.14488680971096,2.89123627901233,0.39716348505996,1,1.40096777102972
3.5569333996784,0.108446942863551,0,0.131384697623696,0,3.16276192121465,0.125854611019984,1,0.162296285882501,1,2.83,1,3.16554250921078,0.125714092815712,1,0.161841566319508,1,2.83,1,-3.79615182249497,3.23952927545491,0.34937034641356,1,1.34673454526555
3.57158302845123,0.130544559622358,0,0.163433850906093,0,3.12534925765092,0.154918977051272,1,0.204555084149331,1,2.96,1,3.14279970847095,0.153711905382946,1,0.157485030488397,1,2.92,1,-3.2922576873759,3.2141454144825,0.412804772361333,0,1.85306205869389
3.58071025444442,0.112827281479341,0,0.151124462819944,0,3.1794792753207,0.128973607023692,1,0.189077810828104,1,3.08,0,3.1794813067418,0.128973516957986,1,0.165079403707508,1,3.08,0,-6.99992616046925,3.25788832181135,0.448921897001131,0,1.66570296779985
3.20128161780724,0.140876756791096,1,0.173993206242008,1,2.68183497315227,0.16299214530051,1,0.198084900638778,1,2.93,0,2.69911802443265,0.162129144228543,1,0.200804563330932,1,2.88,0,-3.24927776652359,2.77561197156995,0.342234571522102,0,1.27077400706772
3.19066853905309,0.105390065329417,1,0.105033033834476,1,2.68330832619606,0.128977105240384,0,0.165387127469973,1,3.22,1,2.69742269748178,0.128278023696201,0,0.142967794781397,0,3.18,1,-3.35557852567646,2.741181633295,0.420659321554181,1,1.54353210135691
3.56937194718718,0.108887722954519,0,0.151218284840619,0,2.77686162523469,0.146612362374096,1,0.148721725123563,1,3.26,1,2.8194968003463,0.142584116863835,1,0.172103343633514,1,3.2,1,-3.25564625165598,2.96386689872658,0.415613014102212,1,1.52392077944341
3.44433609288019,0.117023125592985,0,0.124457668750663,0,3.04381088943217,0.145179062668766,1,0.159334700402925,1,2.67,1,3.08491958838186,0.142232849176636,1,0.182141732488243,1,2.65,1,-2.68814826975954,3.12182006765778,0.382204369071714,1,1.52317420197179
3.46768760415689,0.0999061251607931,0,0.0726449863773821,0,2.97881188034747,0.129245137852401,1,0.162952234701257,1,3.34,1,3.0343892982875,0.126524871505704,1,0.108499143521423,1,3.16,1,-2.64983124978757,3.0436099058832,0.370925907971392,1,1.41658342014152
3.45747203292983,0.123913058892193,0,0.144438807078369,0,2.93843219759145,0.157967626505937,1,0.206923788472886,1,3.34,1,2.94844598416429,0.157281243826145,1,0.137361880431977,1,3.33,1,-3.34566250849826,3.02521351509374,0.374381145586574,1,1.36342472532727
3.33326666549927,0.10422035511443,0,0.112296999338684,0,2.86308020626898,0.121819859842173,1,0.13408447154298,1,3.06,0,2.86308214618608,0.121819792268143,1,0.170594378891884,1,3.06,0,-6.99992632491656,2.93593927460702,0.397997785294753,1,1.49511926708348
3.21403501086748,0.122361062296319,1,0.132108296955121,1,2.80626975543318,0.13810232538975,1,0.131472523774948,1,2.91,1,2.81680643119245,0.137420676954244,1,0.177437631542171,1,2.92,1,-3.20946964298194,2.928834633404,0.432316399639193,1,1.49371713031057
3.89177554594757,0.0975048628570978,0,0.125669193243744,0,3.39964655337633,0.111738004760257,0,0.119626585942403,0,2.86,1,3.39965061161878,0.111737766847339,0,0.10233969473279,0,2.86,1,-6.99992704952635,3.51989162071846,0.402108730676009,1,1.76042748137461
3.71841731824203,0.138922774772667,0,0.127651595805476,0,3.22172176525012,0.149070270171448,1,0.17091456363452,1,3.22,1,3.22172496079339,0.149070156798164,1,0.18540400350441,1,3.22,1,-6.9999266000457,3.30309353420518,0.435858756075872,1,1.54589643958235
3.69121974133583,0.11558128590337,0,0.165329879147981,0,3.02581429096982,0.158259476707936,1,0.203577709089629,1,3.55,1,3.09955022015477,0.150281282893914,1,0.204487526148961,1,3.37,1,-2.83835770655868,3.15712187184551,0.351992104533402,1,1.38558524990874
3.62202035304928,0.10852357928405,0,0.0970325698462589,0,3.05926268593408,0.134986851929655,1,0.116543096077074,1,3.44,1,3.05926588959198,0.134986634824761,1,0.117781592825731,1,3.44,1,-6.99992574233303,3.22546457121144,0.514195937835487,1,1.44374746852205
3.38588193101426,0.120895119383076,0,0.138090426958356,0,2.96603197422399,0.124726233109148,1,0.176195351177202,1,2.53,1,2.96603489319167,0.124726162778697,1,0.16116594522617,1,2.53,1,-6.99992594791775,3.07740111482485,0.423504895007525,1,1.2385752905418
3.54138737963668,0.114523165481677,0,0.140457080019296,0,3.04404709442543,0.149129043915229,1,0.21749232296008,1,3.15,1,3.05369179186548,0.148307935064432,1,0.195357989979503,1,3.15,1,-3.42098080198325,3.09413938176741,0.419360540517322,1,1.7353776757368
3.60096761830773,0.10530238390816,0,0.138240553324353,0,3.15171778045864,0.120024094252758,1,0.125948171746562,1,3.2,1,3.1585976190664,0.11963966384061,1,0.145953144466405,1,3.18,1,-3.52723683348803,3.28080435379844,0.405317786277096,1,1.58025735820709
3.59187874190241,0.103824364799338,0,0.110146492547614,0,3.18834230433019,0.120364503928988,1,0.159266220623191,1,2.73,1,3.20378233027992,0.119352409159586,1,0.117441983155073,1,2.74,1,-3.17984880905465,3.27032703480115,0.405300970184145,1,1.60005874450408
3.34225348549108,0.121075883851678,0,0.143143265883409,0,2.81790591434575,0.147262827962234,1,0.169738745873766,1,3.08,1,2.81790941896718,0.147262634632643,1,0.156488353607212,1,3.08,1,-6.99992690002636,2.87598702295839,0.409752866898819,1,1.5327698208858
3.46473030021969,0.12888648919624,0,0.133665767724552,0,2.98382095057388,0.14764134916823,1,0.1688369733683,1,2.96,1,2.98382328209878,0.147641248416194,1,0.171868104833715,1,2.96,1,-6.99992718010704,3.06988650863643,0.427216303498985,1,1.83937492597146
3.48349014438473,0.108950395087295,0,0.107928994625743,0,3.06508953738591,0.12216777225988,1,0.154329059980855,1,2.97,1,3.08065869664782,0.121389817457566,1,0.155268861030442,1,2.94,1,-3.03459192493586,3.13279203153785,0.411170838528536,1,1.75834662586156
3.46548733064221,0.10734824461281,0,0.119843329415896,0,3.07850911861997,0.113220661771721,1,0.11676545937347,1,2.72,1,3.07936143518602,0.113195515060275,1,0.120225512217162,1,2.72,1,-4.3728842854511,3.12591561442018,0.394326863971371,1,1.25964952685289
3.33850759122685,0.115501087477113,0,0.147510225705257,0,2.89573739302766,0.140381118500654,1,0.164404765009804,1,3.26,1,2.91049960768099,0.139290387636619,1,0.18474448530308,1,3.24,1,-3.08246637216756,2.9802581634329,0.379774021748769,1,1.3257178284937
3.50211958017044,0.108739521879961,0,0.126295617929402,0,3.04990927406706,0.130393004435989,1,0.186438989531888,1,3.07,1,3.08085941976428,0.128129726585404,1,0.152367109409312,1,3.03,1,-2.92367342991857,3.14320625874701,0.458824088764303,1,1.85435722943151
3.51443436202318,0.109458645624586,0,0.0935144646140417,0,3.14117525752151,0.139213289973218,1,0.13651859511258,1,2.92,1,3.14366200525789,0.139028863653646,1,0.157132576839478,1,2.92,1,-3.87095550172014,3.19035139881935,0.41853061685829,1,1.30601985564904
3.47164126596645,0.111491400506394,0,0.133135144556939,0,2.89712581773781,0.152501191910632,1,0.218257135206708,1,3.13,1,2.91187719202553,0.15108326316036,1,0.137382685379012,1,3.09,1,-3.39410790036808,3.01931250210226,0.394153574527416,1,1.63482433401241
3.34853784751423,0.115945997533348,0,0.149537759064481,0,2.72992782778196,0.128021908858484,0,0.137638139607613,0,3.47,1,2.73883496427286,0.127353209340135,0,0.118417122364622,0,3.45,1,-3.856320604623,2.85808988047948,0.435071735893479,1,2.04094977021767
3.5207492743753,0.110030667560664,0,0.105524440721312,0,2.89103816738528,0.156996919329513,1,0.201259951792067,1,3.37,1,2.92072286865676,0.154714548121378,1,0.183282097888268,1,3.34,1,-3.08681456587537,3.03761061770889,0.470643698044951,1,1.56096589047336
3.44872476453055,0.113833221120295,0,0.117862148082736,0,2.96123795521304,0.139305201798869,1,0.163655585584919,1,2.99,1,2.97660235300293,0.138182620200622,1,0.164240471176039,1,2.98,1,-3.20858772483936,3.02801267820749,0.439921160198632,1,1.68622266641304
3.51268849982516,0.106439453963334,0,0.126502406728077,0,2.9064065999857,0.142100003574108,1,0.121235993045842,1,3.33,1,2.93928461152968,0.139222469297954,1,0.139516698387659,1,3.29,1,-2.97547108346852,3.0271688777204,0.341524612763933,1,1.39043866577941
3.67020017351109,0.108460417900444,0,0.114515325406768,0,3.23947157575156,0.12814661865208,1,0.14965113837252,1,2.88,1,3.24481218369763,0.127757707235439,1,0.140298405145192,1,2.87,1,-3.69418916433141,3.36199432755702,0.411428225435138,1,1.43237199377151
3.75206151662273,0.126793998191016,0,0.14316373533121,0,3.04384931701505,0.150496194156945,1,0.112479113622647,1,3.52,1,3.12853792571615,0.14284300730732,1,0.111320835394491,1,3.38,1,-2.81788106187865,3.12851133221283,0.410056570276046,1,1.52306425347198
3.71195879765912,0.128195845253612,0,0.173158400034945,0,3.10534680871599,0.170686054185809,1,0.223484088696986,1,3.41,1,3.13709327687652,0.167474588796624,1,0.192629496168532,1,3.34,1,-3.05096284102178,3.21536125167968,0.413593245569383,1,1.41242326191211
3.44105921893206,0.144447699175671,0,0.177129865046919,0,2.93003865410821,0.160170026977045,1,0.161372278002749,1,2.76,1,2.93004364815641,0.160169597000558,1,0.247856484468353,1,2.76,1,-6.99992950040327,3.04044170968655,0.409598711697195,1,1.75074480619398
3.52802115511151,0.103963145555622,0,0.153503344599976,0,3.10637711624885,0.125165194556291,1,0.163595541217323,1,3,1,3.11663142539246,0.124448235470023,1,0.146050971600159,1,3,1,-3.32804900280667,3.20570658261061,0.389819215945149,1,1.69875747374622
3.5533777211046,0.10582260604196,0,0.109537405786737,0,3.06917726110905,0.130874158522608,1,0.147149950939127,1,3.03,1,3.06917937850728,0.130874027560272,1,0.139350379989877,1,3.03,1,-6.99992604240001,3.12923943023102,0.412908893556881,1,1.6039561019048
3.31305139571729,0.111800738386323,0,0.135634343325057,0,2.82009638311512,0.132457958344773,1,0.11679159875823,1,2.95,1,2.8454855521163,0.130959387785806,1,0.133735075151354,1,2.91,1,-3.06157403986962,2.91728182683967,0.352170550482068,1,1.30433709967379
3.58464097164902,0.117626592277034,0,0.132594355962833,0,3.16619703837745,0.131968075905677,1,0.181913992756822,1,2.82,1,3.16619895297208,0.13196802116355,1,0.187369329308632,1,2.82,1,-6.9999256154471,3.24148929168717,0.39780626259632,1,1.59977795014095
3.2993729070093,0.111324858251386,0,0.0999850820790229,0,2.82527044522837,0.134541936901737,1,0.158478447785925,1,3.17,1,2.83080351695285,0.134259506804123,1,0.163320326590281,1,3.17,1,-3.4601327559683,2.90372768683689,0.420676715375165,1,1.40447104740176
3.60169252277795,0.108299741819001,0,0.130550936241331,0,3.17930762243134,0.124432069793552,1,0.164650138795941,1,2.91,1,3.17930956162376,0.124432003904456,1,0.166860050355191,1,2.91,1,-6.99992794957187,3.26687088590531,0.375536094969172,1,1.34455554106711
3.26971228632998,0.119185602522377,0,0.148965787590662,1,2.70370944109988,0.143440358481871,0,0.169361646368132,1,3.11,1,2.71251094008627,0.142901739527042,0,0.180074493119898,1,3.11,1,-3.49360576602654,2.83848080217916,0.458137966388335,1,1.74392907114913
3.5716892844572,0.114563526416693,0,0.157735849677823,0,2.93207581039709,0.152561828271049,1,0.173745280813236,1,3.57,1,2.97106126676585,0.148654705051018,1,0.16011900182592,1,3.49,1,-3.11796952961585,3.07143177018341,0.384419503606022,1,1.49369783278739
3.516007232287,0.122962859860069,0,0.156662289898699,0,2.98321196015665,0.152867285642929,1,0.162576035888929,1,3.16,0,3.0004803209708,0.151517306735728,1,0.225555351988463,1,3.16,0,-3.26529417300195,3.09264928114416,0.458068707893426,1,1.73371077910582
3.49546082218792,0.129546167287012,0,0.156750421083604,0,3.01259181090372,0.143588456449834,1,0.121347048101461,1,3.3,1,3.01259406480678,0.143588362307576,1,0.165913321523095,1,3.3,1,-6.99992619633248,3.11715177730029,0.406272269521396,1,1.46710119397913
3.5370996611145,0.103431862471755,0,0.113439175868395,0,3.0682664662748,0.134794479046367,1,0.142915267479429,1,3.06,1,3.08126260883088,0.133755199858848,1,0.145843881790468,1,3.05,1,-3.12127791112452,3.16218663329114,0.410006084755662,1,1.38548338730054
3.41973422265826,0.126925067382027,0,0.158647406553005,0,2.50233259973662,0.184199698817716,0,0.207111149123269,0,3.68,1,2.59403154759431,0.173116934458507,0,0.147807200233101,0,3.5,1,-2.94707840591638,2.72150440857425,0.392871965421085,1,1.76795829927155
3.51806082420907,0.123393385009527,0,0.142603244404505,0,2.88910677929261,0.157088999183037,1,0.180143628330486,1,2.98,1,2.9076369697918,0.155658793551032,1,0.189769810176247,1,2.98,1,-3.43397792633991,3.00424179714673,0.404394530568194,1,1.29482133220622
3.53820978869484,0.142624085424163,0,0.158530297342562,0,3.04192049465865,0.14924077944488,1,0.188647008820489,1,3,1,3.04192340366554,0.149240730878003,1,0.225267377731883,1,3,1,-6.99992651939674,3.12798153337979,0.454901721801961,0,1.54007282773155
3.62064795729168,0.103853900649267,0,0.138520034213745,0,3.04006881452141,0.13387265053954,1,0.163362485421827,1,3.42,1,3.04007215309077,0.133872448331147,1,0.170244147060595,1,3.42,1,-6.9999278391029,3.14955833770271,0.40791569033633,0,1.23467450773015
3.48619292696526,0.118758507500703,0,0.126755428870033,0,3.02781279725287,0.139177821545097,1,0.155320353152819,1,3.34,1,3.03823992399001,0.138516545317799,1,0.140002273278008,1,3.32,1,-3.28112994524587,3.12217162978605,0.366452947374028,1,1.36671831871457
3.58722399286225,0.128143131727734,0,0.111856539221086,0,3.13406203391707,0.143874773426801,1,0.166627889307387,1,2.92,1,3.13406523738615,0.143874666530314,1,0.17709221351346,1,2.92,1,-6.99992628963622,3.22637166538227,0.443510150279428,1,1.60952139011707
3.54920863036764,0.119127706583738,0,0.153489455363719,0,3.02012582131872,0.13533996122235,1,0.143656547482257,1,3.02,1,3.03934496641075,0.13433255561304,1,0.127956327262024,1,2.99,1,-3.25844234022468,3.08633325862265,0.364682475326723,1,1.73674125319647
3.51042647019302,0.109550672430374,0,0.138801546196457,0,2.93497936042945,0.136879823628226,1,0.142501964810469,1,3.07,1,2.93498258526981,0.136879634057724,1,0.130566844021626,1,3.07,1,-6.99992625004758,3.006414694604,0.461871789967404,1,1.42292472194828
3.44258815114817,0.105915240371156,0,0.157732827270023,0,2.88900402177541,0.144095279050875,1,0.199240437410586,1,3.22,1,2.88900797190425,0.144095005301663,1,0.198960848222325,1,3.22,1,-6.99992595374963,2.98153529851816,0.407386658804532,1,1.33112915166153
3.62221837370328,0.11047595471604,0,0.102911577795244,0,3.1813749599972,0.12730993817507,1,0.123025458468782,1,3.08,1,3.19828656038121,0.126139781573655,1,0.142096498654284,1,3.04,1,-3.27815848087508,3.26062372996755,0.44069793437431,1,1.55741511594017
3.5171612433829,0.111490824348826,0,0.121700233122538,0,3.03544034913735,0.146808901715524,1,0.200825232838885,1,3.33,1,3.06389324771942,0.145028285394422,1,0.149512112142145,1,3.27,1,-2.88117201348627,3.10764026044056,0.404590358069672,1,2.20740053598084
3.56484505705034,0.10815247965145,0,0.107110653273423,0,3.02005399142548,0.129954051268691,1,0.16808785917667,1,3.31,1,3.02444246492828,0.129663983903483,1,0.173766230818452,1,3.3,1,-3.88962953290685,3.10567210385493,0.380255976802649,0,1.22477743797262
3.31652879624445,0.111121658538719,0,0.123185242969275,0,2.89587258216404,0.130330085344619,1,0.131159240206741,1,2.7,1,2.9060094522576,0.129786898889227,1,0.145253600746651,1,2.68,1,-3.24230010896158,3.02212977015333,0.394134129645406,0,1.45087595966962
3.52100142883683,0.105163211734484,0,0.132781083430727,0,3.02206263988443,0.11992300371514,1,0.102368946322186,1,2.74,1,3.0286427257616,0.119563367240456,1,0.161606995391447,1,2.74,1,-3.60029325807775,3.12177971794514,0.374315841833428,1,1.39089104999359
3.37131759639182,0.123834928519377,0,0.101203857984725,0,2.8715677102853,0.137100545170057,1,0.134082655927105,1,2.9,1,2.88227997337858,0.136538637319814,1,0.150243074868168,1,2.9,1,-3.47728457450465,3.00738091515192,0.430133232053249,1,1.76037672086748
3.57375123022905,0.108419678326311,0,0.097172569615933,0,3.09184345525108,0.121113248695354,1,0.109484896978023,1,3.09,1,3.10504218892989,0.120399956872843,1,0.108996571071847,1,3.09,1,-3.39172467527184,3.22198303535446,0.389931134691911,1,1.47430009469768
3.51662284352999,0.113375534655163,0,0.111308780396585,0,2.93182832352281,0.135553684242333,1,0.16042709953658,1,3.23,1,2.94221636390872,0.13500034971368,1,0.181956848806835,1,3.21,1,-3.47699385969468,3.08538290821154,0.489625913082461,1,1.74555793641087
3.46805020644222,0.105992443862538,0,0.113467499796806,0,3.01295766992607,0.125170508409318,1,0.147057802142137,1,3.16,1,3.0255733037136,0.124375170980053,1,0.13692809676793,1,3.14,1,-3.15452170616431,3.11596632498096,0.385177511246144,1,1.40163964890957
3.42652031718385,0.136935920395677,0,0.13751426973633,0,2.80235470100606,0.148945347917485,1,0.230892114996209,1,3.38,1,2.8023585324887,0.148945162387817,1,0.187234658822876,1,3.38,1,-6.99992562693855,2.94297680705587,0.385973129494454,1,1.68415539405578
3.45365142852585,0.110167600555036,0,0.110107659160823,0,3.05683291034034,0.125534423219345,1,0.141448203397007,1,3.13,1,3.06043960774603,0.125434428519476,1,0.148341336843103,1,3.13,1,-3.60781587287725,3.13605382248324,0.368927568819721,1,1.35541297973694
3.44717759387197,0.111417339437231,0,0.123354615323612,0,2.87873917403705,0.146787371997277,1,0.0994944207491321,1,2.92,1,2.87874265765855,0.146787124474661,1,0.161176171030856,1,2.92,1,-6.99992564364419,2.9774431444015,0.398588773215569,1,1.50623849291565
3.4144418162194,0.113302046972816,0,0.13371632458874,0,2.92709904710763,0.127732172693476,1,0.175980072466959,1,3.04,1,2.94825215096542,0.126528557741367,1,0.143001956178441,1,2.99,1,-3.21230762961361,2.98981102944497,0.436855210901317,1,1.6664163858395
3.11893155758524,0.131488008910114,1,0.128553147508055,1,2.71119765288659,0.134541086729419,0,0.121434722524855,0,2.95,1,2.71360966951327,0.134497134791293,0,0.175909421477275,1,2.95,1,-3.86826775652236,2.79940817707074,0.438684520875775,1,1.60421485872276
3.47151036145942,0.121888219277628,0,0.147563925890324,0,2.86742789409637,0.150225088440147,1,0.153841121723354,1,3.02,1,2.88512833128792,0.149348699006368,1,0.197496843510463,1,3.04,1,-3.35902102561562,2.99865515051992,0.370404810846692,1,1.42112477953996
3.57328996254775,0.127814393931489,0,0.150886762398342,0,3.00945644336152,0.149470561292957,1,0.167978522416435,1,3.19,1,3.04265985841994,0.147711690946461,1,0.151206918127484,1,3.18,1,-3.14195053795489,3.12097594145247,0.395004187534437,1,1.31590525210301
3.33225760321721,0.103130795173548,0,0.104464717585558,0,2.95346339690256,0.116239212995428,1,0.164037306081682,1,2.71,1,2.95346550880046,0.116239140817819,1,0.103279100319463,1,2.71,1,-6.99992552385553,3.01967338540001,0.407473778799159,1,1.44465006253569
3.59921625200294,0.121405436485671,0,0.162951103041175,0,3.10359010695064,0.1534645033294,1,0.159702265220829,1,3.13,1,3.14051870872373,0.149445186765843,1,0.146481723695438,1,3.08,1,-2.94646248974511,3.24966867179829,0.437502262275757,1,1.84450357397396
3.55436303128856,0.114009246181362,0,0.10336102649282,0,3.04886183557278,0.130486411411712,1,0.172830091105934,1,2.91,1,3.08260116042194,0.12907073342141,1,0.152276018593776,1,2.84,1,-3.03119875811713,3.15932943003705,0.40874574507734,1,1.39981908388423
3.50645001803805,0.111770868877809,0,0.124241221182276,0,3.09098941961471,0.131569674723485,1,0.141291499778874,1,2.78,1,3.09970133957309,0.13101203549869,1,0.168700927108835,1,2.75,1,-3.45128563744864,3.19607586162518,0.384648595734894,1,1.43065364382843
3.68914169405486,0.127038127773709,0,0.133405859508977,0,3.05907904144222,0.145330358349398,1,0.165449120914084,1,3.11,1,3.10034045932847,0.143553334342336,1,0.160813411490837,1,3.11,1,-3.05265400171588,3.187775560095,0.488869465598766,1,1.94071442382681
3.48859917849397,0.118225159248703,0,0.123374953281613,0,3.14106971842796,0.139448960303017,1,0.160450576265982,1,2.88,1,3.14432521885517,0.13924713729601,1,0.133276316379842,1,2.89,1,-3.74687705159118,3.25383474423006,0.410675768060804,1,1.69116022012595
3.58343588042653,0.11508974286241,0,0.148957953360436,0,3.13831910076306,0.141944709469198,1,0.176663457155488,1,3.13,1,3.15171522231269,0.141085601462126,1,0.133707128897796,1,3.08,1,-3.32670513243373,3.23136707559608,0.339879525807602,1,1.34073971186817
3.38922079782282,0.115553687175419,0,0.113122131858272,0,2.97161275042216,0.133018404580252,1,0.1330299053789,1,3.28,1,2.98426049906109,0.132389050738072,1,0.1878811753911,1,3.23,1,-2.9774059012539,3.03527819233583,0.368618619483282,1,1.32084242125695
3.40992807845688,0.132975035296513,0,0.13737374877155,0,2.90346579059413,0.151752860616681,1,0.204797839921949,1,2.96,1,2.94036039436217,0.149562485820456,1,0.122663529042899,1,3.01,1,-2.9379395527415,3.0063086452197,0.444207897057003,1,1.45828980573131
3.40396123013273,0.117344637478529,0,0.131267174774152,0,2.93852104817883,0.125950189957985,1,0.151370576383584,1,3.06,1,2.93852326093789,0.12595010964173,1,0.140070670727481,1,3.06,1,-6.99992557093367,3.10589834503624,0.458975975216704,1,1.71735950344778
3.3991483447881,0.113122754753193,0,0.127991221706537,0,2.98882268282325,0.132217576243038,1,0.131137937163025,1,3.22,1,3.0226018849304,0.130386310531266,1,0.142399973520013,1,3.09,1,-2.88321085320019,3.06308502697049,0.370114065571767,1,1.33525920431667
3.41906525212172,0.129065512907541,0,0.172133691616334,0,2.88324434039264,0.143818689494072,1,0.18855404306347,1,3.09,1,2.8978159590965,0.142859913838308,1,0.155183109536384,1,3.07,1,-3.41898176273395,2.98375800132394,0.423207926558761,1,1.44611189629473
3.51739030778072,0.106671864938552,0,0.123087834692516,0,3.09952606761458,0.120758890286584,1,0.105341529182578,1,3.06,1,3.11534324583217,0.119796148925505,1,0.120349511241959,1,3.04,1,-3.24288930220462,3.20730390998558,0.433395633601649,1,1.47568578169088
3.3890764911906,0.113294288300589,0,0.126059192694142,0,2.87603585197815,0.137451684036447,1,0.137353201469916,1,2.7,1,2.9185190688179,0.135248132204008,1,0.119809875917622,1,2.67,1,-2.88295279728395,2.98363067386646,0.446357793646351,1,1.45722808340241
3.62801608778304,0.0987366073374391,0,0.107147438353119,0,3.12322362759373,0.116212410573706,1,0.124990888841547,1,2.88,1,3.14127568003882,0.115090544309823,1,0.135886136455906,1,2.87,1,-3.3461805644912,3.20527677436459,0.413138697677467,1,1.54277117726867
3.47589301342031,0.103788692151359,0,0.144191776108332,0,3.1289468002421,0.116246750246009,1,0.171405828199055,1,2.91,1,3.12894893532312,0.116246617673274,1,0.153528043437552,1,2.91,1,-6.99992715566151,3.27208920156363,0.44932393670083,1,1.48002155540606
3.54139776445386,0.105690458544619,0,0.12579709342919,0,3.14963707714235,0.118879349643857,1,0.140385742697079,1,3.05,1,3.16806948901421,0.11819495945418,1,0.148740913663782,1,3.03,1,-3.13025952810233,3.19540182062847,0.367305102914536,1,1.6042890271815
3.62065288557557,0.127354197626147,0,0.145085285273983,0,2.84717264544439,0.161700468930855,1,0.169031521244108,1,3.48,1,2.84717839823291,0.161700083221655,1,0.216942181893277,1,3.48,1,-6.99992680637021,3.06590889713049,0.48919306229643,1,1.72325082115034
3.50449209086179,0.108195103403554,0,0.109230952259765,0,2.98593691381711,0.13103199162546,1,0.134577484277784,1,3.13,1,3.01805434297582,0.129209015907203,1,0.164871137811895,1,3.09,1,-2.9464799557636,3.08116291978942,0.391293498826506,1,1.40285208722724
3.45928023096842,0.100278982364067,0,0.101239670580323,0,2.95171906282815,0.127532846193755,1,0.172668111083718,1,3.45,1,2.95172056629502,0.127532726206238,1,0.199716906414944,1,3.45,1,-6.99993227222141,3.05506593488776,0.47824812425083,1,1.82746439444305
3.47758994427531,0.115423824461056,0,0.128804996693007,0,2.79107376332054,0.15350588661578,1,0.17616451552409,1,3.59,1,2.81214763618857,0.152027726850372,1,0.221857368241202,1,3.57,1,-3.33414362936342,2.89303965845931,0.435453378450579,1,1.4973646862182
3.507796777995,0.125322641582456,0,0.170603429638151,0,3.10801276605605,0.142387038436456,1,0.16050927832506,1,2.99,1,3.10801421098824,0.142386988074291,1,0.205171100833994,1,2.99,1,-6.99993125145734,3.18936155093105,0.419926379767672,1,1.69775752101307
3.81491413490751,0.129367130097968,0,0.152612578684933,0,3.03943481818785,0.159856802007812,1,0.240140160009516,1,3.42,1,3.03944158169482,0.159856339285144,1,0.187373459225454,1,3.42,1,-6.99992580745982,3.2085276041218,0.404920982611585,0,1.64904243415575
3.48420025435804,0.124318869556534,0,0.10374441598132,0,3.1181405989913,0.13743202666388,1,0.131429739954483,1,2.73,0,3.11814234584103,0.137431982649432,1,0.168362688436568,1,2.73,0,-6.99993024428275,3.17727575512294,0.446960934829459,1,2.24447987031079
