"OLS1Est","OLS1SE","OLS1Cover","OLS1BSE","OLS1BCover","SSC1Est","SSC1SE","SSC1Cover","SSC1BSE","SSC1BCover","SSC1Length","SSC1CPCover","SSC1RegEst","SSC1RegSE","SSC1RegCover","SSC1RegBSE","SSC1RegBCover","SSC1RegLength","SSC1RegCPCover","SSC1RegLambda","OLS2Est","OLS2SE","OLS2Cover","OLS2BSE","OLS2BCover","SSC2Est","SSC2SE","SSC2Cover","SSC2BSE","SSC2BCover","SSC2Length","SSC2CPCover","SSC2RegEst","SSC2RegSE","SSC2RegCover","SSC2RegBSE","SSC2RegBCover","SSC2RegLength","SSC2RegCPCover","SSC2RegLambda","SCPIEst","SCPISE","SCPICover","SCPILength"
2.63210127907689,0.561923843939086,1,0.682058749131575,1,2.69282462027714,0.735857131941532,1,1.11453481622183,1,2.64,1,2.46486006155095,0.434249400329969,1,1.34366683838493,1,2.66,1,-2.39452768375251,4.04422781346614,1.20409999607414,1,1.1613094316771,1,4.02240247209755,1.68940890340168,1,1.65842191511942,1,2.64,1,3.60123935459842,0.916684649320134,1,1.70882245169577,1,2.66,1,-2.39452768375251,4.48853530862418,0.946748853652751,1,2.4267372023106
2.39900724348215,0.244998159437128,0,0.580784963425889,1,2.29312046588091,0.236350097826693,0,0.698792064375873,1,2.76,1,2.29808627994072,0.232097396079729,0,0.953852745412172,1,2.67,1,-3.62730543463283,3.91885641202069,0.353605375682478,0,1.20961162591891,1,3.92778466960568,0.359685916187334,0,1.00513251915567,1,2.76,1,3.94096506293249,0.352557995633295,0,1.60379754609141,1,2.67,1,-3.62730543463283,4.4778261655525,0.789910505265036,1,2.69253104437925
3.42307261148516,0.341951188375342,1,0.529791732800254,1,3.33075870198553,0.475474074979784,1,0.61886020886921,1,2.22,1,3.24768473488986,0.412556718099371,1,0.586852497474186,1,2.69,1,-3.11408249269682,1.79803394539661,0.633305082608999,1,1.05424402049807,1,1.7231510949634,0.646122926173437,0,1.02614155216063,1,2.22,1,1.77944984154447,0.593112304043785,0,0.63923963824167,1,2.69,1,-3.11408249269682,4.26080867666011,0.996911788570777,1,3.36742907676332
3.77548945600659,0.326433131916729,0,0.323520310729992,0,4.13193683891193,2.21862738424808,1,0.606905646026639,1,2.75,1,3.67040433549899,0.288218190525224,0,0.446811058427767,1,2.06,1,-2.91077983603549,2.34326327452084,0.573894252118085,1,0.620576995024491,1,3.59552269147332,3.03500150463596,1,0.692608167904024,1,2.75,1,2.63484147592435,0.545237338346573,1,0.97947797863338,1,2.06,1,-2.91077983603549,4.98565678508512,1.02560640149305,1,2.73310900807871
3.4187896754854,0.417617149194825,1,0.588514562888405,1,4.57016826401167,0.943753930254043,1,0.569714811350646,0,2.49,1,3.81585987232365,0.392513221562213,0,0.682495496814414,1,2.08,1,-2.71531766592132,2.26671086242847,0.620875760331721,1,0.901910870035611,1,1.24000787632263,1.06605125289282,1,0.815682760314476,0,2.49,1,1.85322740487503,0.622583475969645,1,0.947685787419364,1,2.08,1,-2.71531766592132,4.6457873024966,0.930383377310174,1,3.61678684292087
3.57720104923018,0.309777312860435,1,0.443619836791082,1,3.6432969031321,0.466269784173335,1,0.520943483659328,1,4.18,1,3.60517013489424,0.425825108844276,1,0.316453338976367,1,3.94,1,-4.12764389327889,2.18615269118974,0.555597064119359,1,0.683472126660408,1,2.2210953446668,0.823890144707917,1,0.764468639805639,1,4.18,1,2.22226684052252,0.753135678877912,1,0.704932466874062,1,3.94,1,-4.12764389327889,4.66726383361241,0.724518793975331,1,3.96690732153832
3.24519432014067,0.395328136332348,1,0.556727870366297,1,3.27501057627089,0.44976384556346,1,0.826935221483745,1,3.93,1,3.18973906670222,0.453533779895723,1,0.58581396740713,1,3.91,1,-0.859588558852528,2.41224603036327,0.734311901509126,1,0.909387634850447,1,2.25971904199414,0.833288043255869,1,1.45891715446088,1,3.93,1,2.84952995567514,0.797264133679772,1,1.30777620094645,1,3.91,1,-0.859588558852528,4.52706074934165,0.865019517342918,1,3.48335269323557
3.17186874508984,0.312478901861682,1,0.707520192197024,1,3.20696054773676,0.501458966642702,1,0.984756427385506,1,3.37,1,3.48813142279334,0.425838809555853,1,0.938763862653595,1,4.6,1,-0.977947289231014,3.12956667093469,0.654287843291649,1,1.25083085948943,1,2.26057329999382,1.16248417841253,1,1.78993211360141,1,3.37,1,1.50122496480923,1.29689257758251,1,1.66778320009941,1,4.6,1,-0.977947289231014,4.67289551004239,0.835204785193028,1,4.27252473169281
3.19922736369713,0.493045446538707,1,1.18501831851061,1,3.70129244715627,1.01574632447848,1,1.24969508516041,1,2.68,1,3.09597078596836,0.494445553930544,1,1.43366892057701,1,2.57,1,-3.36250517900094,4.29359737358074,0.76967448239804,1,1.69091819143033,1,4.17097206570766,0.90091506770444,1,2.06127846118997,1,2.68,1,4.11330097536051,0.6671177044086,1,1.65881765446509,1,2.57,1,-3.36250517900094,4.73814744645095,0.923863920630706,1,3.88684915805493
2.65734356401505,0.322314147302101,1,0.662112117647753,1,2.26979855445747,0.372089991739874,0,0.494043659800024,1,5.87,0,3.33679306940429,0.301542562887357,1,0.746753354515316,1,7.72,1,1.07756939576869,3.31409626571091,0.625281066209771,1,1.49787139729584,1,3.55475433259537,0.690774296883296,1,1.0540363530603,1,5.87,0,3.86653633471759,0.549730747244949,1,1.20757754798125,1,7.72,1,1.07756939576869,4.10080326744283,0.770963846552709,1,3.52602406267896
3.38616879483419,0.291749316694251,1,0.565892928311452,1,3.00364007061711,0.568672893603079,1,1.20136634602988,1,2.25,1,3.01145953504149,0.512135894197082,1,0.765448832265095,1,2.26,1,-5.21072740663236,2.59566694671365,0.59684656676018,1,1.0400378665415,1,2.83220765797955,0.952735347391129,1,1.30609143399307,1,2.25,1,2.81972938384977,0.861721498102275,1,1.15846924097796,1,2.26,1,-5.21072740663236,4.33553266551686,1.07778399362063,1,5.15909297387543
3.26981894779725,0.388398842237058,1,0.670531566815117,1,3.50801308473283,0.480324963681627,1,0.812633796251434,1,3.02,1,3.50785550365174,0.480080766010596,1,0.663688178354974,1,3.02,1,-6.99994009443445,3.05541625210692,0.786281170175983,1,1.36385303229879,1,2.79120674827477,0.824651573049983,1,1.48763921458199,1,3.02,1,2.79138539941623,0.824473189109791,1,1.36435253194873,1,3.02,1,-6.99994009443445,4.9398086169373,0.606607901723216,1,2.29634065620304
3.23181085899874,0.430918493347442,1,0.443739117188472,1,3.1479600838979,0.535822662028368,1,0.74485068996731,1,3.49,1,3.18911098032477,0.483638679077053,1,0.842108619978056,1,3.49,1,-4.14481286953817,2.24743691754521,0.705876614998736,1,0.554583050502292,1,1.71442945377813,0.830679180429718,1,1.05362352111016,1,3.49,1,1.7161077477285,0.762972092655981,1,1.28612361174777,1,3.49,1,-4.14481286953817,4.29126634957961,0.955682024274023,1,4.40167913583546
2.59728027663795,0.418629207128826,1,0.76514137858691,1,2.49552195832285,0.614584022412538,1,0.916466111377922,1,3.32,1,2.49382074097132,0.598538609123329,1,0.92024019285396,1,3.32,1,-5.14998662151917,4.5083239564068,0.645246066885681,0,1.61226017834844,1,3.28729777793339,1.4192282722919,1,1.57334801897998,1,3.32,1,3.3393925067738,1.35381388737989,1,1.39470318563828,1,3.32,1,-5.14998662151917,4.95006741435355,0.813465659630974,1,3.14232687537121
2.7382536106138,0.399577978309487,1,0.743574498882889,1,2.70558310812598,0.500277043153246,1,1.3945158497843,1,5.66,1,2.56614292487659,0.344621996561744,1,1.08036070934959,1,3.01,1,-1.22959076984723,4.24049600172251,0.746533032779534,1,1.17417130225861,1,3.80143747899208,1.24543056121334,1,1.41772405175993,1,5.66,1,4.20346259347731,0.751238601020365,1,1.75693113884918,1,3.01,1,-1.22959076984723,4.70648000348304,0.914606045160386,1,2.82130167946136
3.27676670798566,0.37738301259397,1,0.608867312709186,1,3.44845303970133,0.527808257039584,1,0.746675126553026,1,2.68,1,3.32960250331377,0.419649170877731,1,0.709524876977673,1,2.69,1,-3.11646898200841,2.61185792557385,0.615419675975889,1,1.30440336142322,1,2.1002535657706,0.848027320997659,1,1.40506413162156,1,2.68,1,2.33134351036115,0.670839471715125,1,1.24888342253891,1,2.69,1,-3.11646898200841,4.54810555012927,0.874690365634105,1,2.92812871038662
2.89079645243542,0.440541981163706,1,0.745023214939125,1,2.72128179904375,0.584296013645848,1,0.730666283102366,1,2.48,1,2.68210822239921,0.434338241920329,1,0.679056449341189,1,2.2,1,-3.00993983578495,3.23438289410024,0.942297391754344,1,1.41678881011988,1,3.18762613951955,1.1178289088704,1,1.29557128055293,1,2.48,1,3.2550882995918,0.836081941537578,1,0.736283633586393,1,2.2,1,-3.00993983578495,4.40741830696991,0.756947061108606,1,2.55350148494862
3.11968278819302,0.26517000807269,1,0.393760911748076,1,3.14019415733712,0.2703920369111,1,0.395728297960545,1,2.91,1,3.04058878202055,0.24534059147327,1,0.755824319348103,1,2.47,1,-2.21570416424056,3.44110655704461,0.443224668028206,1,0.980160085089898,1,3.07730572036033,0.544457281347807,1,0.845129946743666,1,2.91,1,3.18701284017781,0.430801111759981,1,1.18013666745753,1,2.47,1,-2.21570416424056,4.57262745145189,0.862429113494782,1,3.04772044839508
3.62269337676647,0.322327616660408,1,0.293235207801888,0,3.37433728813391,0.380746368741601,1,0.477651302545638,1,2.87,1,3.40967093505951,0.316002766415231,1,0.419827499488453,1,2.08,1,-1.81286658947542,2.08774218082785,0.516925164688019,1,0.500135638215708,1,2.66727500414923,0.753274423921468,1,0.761936532071837,1,2.87,1,2.13165268311066,0.504987792525298,1,0.679580817543406,1,2.08,1,-1.81286658947542,4.26681163747943,0.743198825775506,1,2.03325981373116
4.28238227089251,0.572169711888575,0,0.593022037882788,0,4.03805220044695,0.63557735837847,1,0.592686080429437,1,2.03,1,4.1055160752434,0.618138130742799,1,0.441724129573481,0,2.05,1,-2.99655704564726,0.899613781510409,0.8124585153367,0,0.930744945348086,0,0.923092661054539,0.94021706970997,0,0.992841827004069,0,2.03,1,0.936964838323535,0.901439523313087,0,0.808871006349035,0,2.05,1,-2.99655704564726,4.7329554800646,0.663291345456946,1,3.50096362066337
2.86763900378453,0.528329590816656,1,1.19989711840532,1,2.71749837384608,0.556962537371989,1,0.773130188299525,1,3.23,1,2.78274511411012,0.52447398125891,1,0.571907621752446,1,3.19,1,-2.55910123777445,3.42304306756172,0.944190088235795,1,1.54350255029112,1,3.33544512083096,0.989112773502244,1,1.43624533945185,1,3.23,1,3.21267334022951,0.963259273613386,1,1.1578260263198,1,3.19,1,-2.55910123777445,4.64205488875158,0.993381271669086,1,2.80051985411381
3.44907404494828,0.529227757925309,1,0.935273617858588,1,3.48396511751923,0.511391113618147,1,1.00296373202623,1,2.88,1,3.4808948672444,0.510162672466375,1,0.913585362215416,1,2.87,1,-4.72464825828982,3.58804563417196,0.827492365327152,1,1.2433103506669,1,3.57211288219332,0.989543037612084,1,1.36157422026589,1,2.88,1,3.57089708210863,0.986654451273544,1,1.62238865150936,1,2.87,1,-4.72464825828982,5.33805813034489,0.803959969089365,1,4.331125249855
3.35289516193793,0.244345253160227,1,0.910339769506683,1,3.40561209694121,0.46983589567307,1,0.65704309481447,1,2.73,1,3.08574287397657,0.212198426479353,1,0.825903466464213,1,2.48,1,-2.21476365954854,3.57718203836078,0.60965922278668,1,1.37284228935324,1,3.32761146417419,0.677526340858968,1,1.03500203527556,1,2.73,1,3.60638308689681,0.515535561445177,1,1.19040670251637,1,2.48,1,-2.21476365954854,4.77501754607206,1.00972031608846,1,3.18357402179157
3.34514598691549,0.318180625665959,1,0.413442314644153,1,3.23946035936491,0.39073105185778,1,0.740933006721209,1,2.48,1,3.18699726151701,0.31811937134921,1,0.547607451373362,1,2.14,0,-1.9050539099449,3.11890736478797,0.604726038185093,1,0.908093451954699,1,2.73300570319122,0.648190166775519,1,1.11716299925213,1,2.48,1,3.06906968712518,0.600737058957233,1,0.90336056196603,1,2.14,0,-1.9050539099449,4.83860752754436,1.09800115439837,1,3.95103063967036
3.39824616869372,0.26679419522062,1,0.489670174215465,1,3.45991856310534,0.366468539146405,1,0.694549046672194,1,2.26,0,3.45605360273709,0.363571797326651,1,0.438968835841291,1,2.24,0,-4.66297769128229,2.50287482353756,0.51716580471311,1,0.938508796307426,1,2.20913681809557,0.710364738028299,1,1.06646519423086,1,2.26,0,2.22223904291512,0.701289494836509,1,0.965842035416772,1,2.24,0,-4.66297769128229,4.55159841408704,0.621237106625706,1,2.10020637415995
2.07081939787527,0.303041480919293,0,0.925053300543255,1,1.7583487895323,0.347249232264057,0,1.35500313093338,1,4.2,1,2.207965413398,0.303328251109602,0,0.926043167779331,1,2.93,1,-1.56716721632823,4.47027873238975,0.615817670762011,0,1.28778545192575,1,4.01895416824339,0.824673995397765,1,2.06191132787463,1,4.2,1,3.89786122806067,0.780209912582109,1,1.52680151300085,1,2.93,1,-1.56716721632823,4.09645272881066,1.02038570840326,1,2.3380234392298
3.50908270136837,0.631230604457324,1,0.554827025251264,1,3.44236319358671,0.6772584260581,1,0.891099755581832,1,2.91,1,3.4249931859427,0.645662335399601,1,0.726908001775212,1,2.62,1,-3.188809777181,3.17268479703511,0.980117062819661,1,1.01597196276698,1,3.01630096538643,1.09362902729858,1,1.34455802572191,1,2.91,1,3.11166722444099,1.0022115832738,1,1.1312356812315,1,2.62,1,-3.188809777181,5.02637244034796,0.734293665664464,1,2.6938022405363
3.29313623431545,0.370607054843649,1,0.739832727427531,1,3.24899972226562,0.421161591120061,1,0.956556362689383,1,3.93,1,3.22653887835879,0.415721717616805,1,0.890634132922019,1,3.69,1,-3.64341892795429,3.13666297462574,0.894108889429766,1,1.12488571908382,1,2.82972858139328,0.870578595935346,1,1.47147212553573,1,3.93,1,2.88215873465615,0.874490657381629,1,1.53687919008508,1,3.69,1,-3.64341892795429,4.64816959370772,0.780180059589475,1,3.26907779955792
2.39203376548322,0.487420437780514,1,1.19498613080861,1,2.30529899139998,0.479170407184851,1,0.823546333275932,1,2.58,1,2.30476908458084,0.485754669303826,1,1.47137853976556,1,2.42,1,-3.98474141840832,4.24258110040479,0.95371414610178,1,1.88816564801103,1,3.93619198858059,0.979779999388665,1,1.23285112274398,1,2.58,1,3.9779568888562,0.973553288477711,1,2.23451297902028,1,2.42,1,-3.98474141840832,4.42116074715821,0.676594296838328,1,3.31595496524163
2.35393708696236,0.386586135055521,1,0.694100238354204,1,2.23455882339983,0.489998525198444,1,0.897821819489539,1,3.44,1,2.27070976408527,0.40357960291754,1,0.869986687483608,1,3.26,1,-2.68672712944268,4.09920284445012,0.610515596213354,1,0.843434558972212,1,4.14090118677117,0.739699030889237,1,1.39611072291692,1,3.44,1,4.030722224873,0.656001818538268,1,1.23659965228416,1,3.26,1,-2.68672712944268,4.51915589868999,0.997103091714871,1,3.27863759076932
4.02641008316386,0.511706080367115,0,0.510288014440832,0,3.99002639011336,0.565908847115559,1,0.58201354278808,1,2.58,1,3.99002653932414,0.565921462375435,1,0.322894647658651,0,2.58,1,-6.99994440072562,0.997318140309293,0.725958354395201,0,0.878100198415982,0,0.931510421934034,0.823662330306443,0,0.929440826526524,0,2.58,1,0.931480102424041,0.823624098374498,0,0.489213624218762,0,2.58,1,-6.99994440072562,4.39334554203081,0.935329180104137,1,3.15589822798481
2.7094415309906,0.389914158399767,1,0.614418838838514,1,2.5711903878181,0.405768203347501,1,0.591045030185867,1,2.57,1,2.6471454520449,0.430239703631943,1,0.506036491923147,1,2.49,1,-0.848707817908631,3.27559869598332,0.575206349711614,1,0.872798334133123,1,3.34827032078005,0.638118165032773,1,1.32146178479215,1,2.57,1,3.36715675044038,0.662209526265181,1,0.834995117048582,1,2.49,1,-0.848707817908631,4.18032550752498,0.855063553764722,1,4.46780145646395
4.00685502336687,0.404943438378915,0,0.600364732904729,1,3.76799303383795,0.621551213733286,1,1.47081412006106,1,2.43,1,3.69708141031323,0.528765883793037,1,1.2261543620824,1,2.02,1,-1.9072804425592,1.65002541436576,0.772983688411843,1,0.548721496235452,0,0.343598958342464,1.00402588293113,0,0.843315886946242,0,2.43,1,0.32436619051658,0.952937131787804,0,0.988195171312938,0,2.02,1,-1.9072804425592,5.2219867430518,1.66770351439787,1,2.41452130791433
3.48213300448979,0.28330996152957,1,0.464210658560267,1,3.27663005185363,0.548811711667002,1,1.00301407425708,1,2.16,0,3.27760874325139,0.443673239746077,1,0.523218357527857,1,2.09,0,-4.19993975023816,2.32214612868372,0.664103269240399,1,0.80312345528557,1,2.51832149193861,0.919269422543614,1,1.03906745883081,1,2.16,0,2.41498503232024,0.826156102387451,1,1.27256685599375,1,2.09,0,-4.19993975023816,4.46303416709186,0.725524190421619,1,2.17411331897446
1.82956122160021,0.840737699625811,1,1.52886345603941,1,1.78837793012446,0.945692581964315,1,1.03932915910215,1,2.32,1,1.71787626840692,0.848562357209208,1,1.32453912932563,1,2.37,1,-2.89236982804572,4.91944615750855,1.20141386033381,1,2.58448606893158,1,5.03414143773833,1.3267190349111,1,1.52316529672558,1,2.32,1,4.91090186996791,1.19065524392199,1,2.47117392690764,1,2.37,1,-2.89236982804572,3.72494200107057,0.730978855756947,1,3.0110489277897
3.25625911022745,0.276340268884275,1,0.221857507494977,1,3.35434907884896,0.358940042803503,1,0.422959994019975,1,2.53,1,3.20822540043635,0.306562692686677,1,0.539287379045858,1,2.52,1,-2.71004305048716,3.09425481754746,0.410595346195852,1,0.461754830566867,1,2.85082129902009,0.517702593143348,1,0.733755981946999,1,2.53,1,2.98600627522255,0.435715757380049,1,0.491390168717217,1,2.52,1,-2.71004305048716,4.92911854296465,0.829941387005391,1,3.56068077424012
2.55982906229522,0.407526392042488,1,0.415393671042692,1,2.44039954766966,0.39254652899578,1,1.12076804854684,1,2.36,1,2.4479271345216,0.389671026324719,1,0.81720968598264,1,2.36,1,-4.68032562497344,4.27419387424632,0.585009974506271,0,1.15983593036118,1,4.37843032277951,0.541925438213942,0,1.74719649026615,1,2.36,1,4.37508927282885,0.541796566970577,0,0.947152431398908,1,2.36,1,-4.68032562497344,4.5390941484617,0.983320821127324,1,3.52443630531576
3.14983402875912,0.284509351677499,1,0.330645799155298,1,2.97075222529026,0.336631652949711,1,0.578150076801561,1,2.99,1,2.90600544399307,0.307002151389774,1,0.535485330072641,1,2.43,1,-2.17680728489771,2.56565403993556,0.530830357721202,1,0.668707326440342,1,2.55070419348112,0.636052969181268,1,0.884329301234146,1,2.99,1,2.71326849889584,0.565098933711435,1,1.08862435642025,1,2.43,1,-2.17680728489771,4.37223453414027,1.14336412740434,1,5.94673462247139
3.50456106398202,0.313089748412074,1,0.766611339949938,1,2.5506646156068,1.49147397521179,1,0.912544535578223,1,3.12,1,2.69055974110501,1.13798463704759,1,0.879484201155353,1,3.05,1,-4.83794588683034,2.66161793883149,0.773404258446519,1,1.43214937152221,1,4.35380793545737,2.47875161366769,1,1.48513026665714,1,3.12,1,4.12478118349348,1.9619745837936,1,1.28896576233014,1,3.05,1,-4.83794588683034,4.6339305820822,0.872298552082565,1,2.18206917974969
2.60381998119292,0.571624560624106,1,0.581544650003917,1,2.04987264233925,1.06979530278226,1,0.752716746303972,1,2.39,1,2.26586576129516,0.773330051747368,1,0.640854065070446,1,2.41,1,-4.19882598108996,3.20388864158741,0.905579891652201,1,1.48590424701669,1,4.13195445336623,1.7480444310437,1,1.18875554810562,1,2.39,1,3.71844275068064,1.19029406392313,1,1.3009907262734,1,2.41,1,-4.19882598108996,4.3367959824215,0.750452354869419,1,3.45127638829367
3.27217562175823,0.35422223568749,1,0.453751323878976,1,3.09848955135823,0.50095648528774,1,0.74647996800297,1,2.67,1,3.36577197689846,0.297287818275423,1,0.821969510827482,1,4.5,0,-0.407124828968806,2.54981943811291,0.576758171441701,1,0.808727207874872,1,2.40679825232686,0.719298223047322,1,1.11436648166246,1,2.67,1,2.50185519395833,0.480708454388876,1,1.17917536521726,1,4.5,0,-0.407124828968806,4.34879474637042,0.726892377492091,1,2.72958566424339
3.69904357357594,0.495630623210464,1,0.771927446289249,1,3.61070122223755,0.541879219040015,1,0.64272913832358,1,2.05,1,3.88846969854557,0.497495662355329,1,0.570231547452519,1,6.06,1,-0.22799267291879,2.40068990171914,0.713970894309203,1,1.26594594644856,1,2.58443691694129,0.794166420651004,1,0.952567332362592,1,2.05,1,2.79337613345315,0.694672918277939,1,0.926746763320614,1,6.06,1,-0.22799267291879,4.81759166627903,0.764277727499534,1,2.68621331820923
3.65801671904155,0.459183290340558,1,0.530504977063345,1,3.10132519557291,0.595928614215893,1,0.557119487171424,1,5.75,1,3.32478024090068,0.456230406973548,1,0.893451593874652,1,4.19,1,-3.0132997514824,1.70681407813646,0.70887414667954,1,1.04043682689907,1,1.77618481867954,0.958937457299436,1,0.970015833888436,1,5.75,1,1.94570051317729,0.76727756812072,1,1.29785410737913,1,4.19,1,-3.0132997514824,4.18099679735894,0.740043346124454,1,4.0442783230743
2.31452648593541,0.412078094166677,1,0.644468390922318,1,2.12492165868559,0.466960347358873,1,1.1946178941539,1,2.46,1,3.06819336517477,0.367560630287129,1,0.459725407658016,1,5.08,1,0.035767918896161,4.11364737655827,0.556432981235428,0,1.03226289501451,1,4.10771968488466,0.645119973586492,1,1.86390808557515,1,2.46,1,3.26143078510984,0.619958629545725,1,1.08682768784208,1,5.08,1,0.035767918896161,4.1715191141236,0.837255805400563,1,2.99426678199761
2.54054112895662,0.375483688943556,1,0.307892846981363,1,1.98580173189173,0.543990987940413,1,0.885657326427096,1,3.14,0,1.98587827629883,0.543932145098361,1,0.756936922670864,1,3.14,0,-6.99993558939165,3.44395933219196,0.601825920514272,1,0.576960874676667,1,3.89826617309898,0.807203924732255,1,1.29207158319313,1,3.14,0,3.89821747762348,0.807148930727475,1,1.24326182671062,1,3.14,0,-6.99993558939165,4.17144114490324,0.627717507588563,0,3.19848519404678
3.61358645943354,0.663842722372892,1,1.12842666171729,1,3.34592350515045,0.609088709768319,1,1.77300897968357,1,3.65,1,3.34746665573156,0.611052030667457,1,1.52072770749577,1,3.62,1,-4.97079795906406,2.78108953322472,1.16712909190542,1,1.552276224086,1,2.46628042845442,1.01253226730081,1,2.57467820142068,1,3.65,1,2.47932775954867,1.01291934047475,1,1.75754398992078,1,3.62,1,-4.97079795906406,5.25163145783618,0.905357526568765,1,3.03637263663355
2.04411412962109,0.363610908240522,0,0.471911638559423,0,1.01420263453594,0.911951150589877,0,0.325744038403219,0,3.81,1,1.01577896572251,0.88514100991173,0,0.579294532333585,0,3.77,1,-4.92834996400656,4.62953406835168,0.512868498220549,0,0.510933996379779,0,5.37629790555892,0.952493896352969,0,0.734406936748541,0,3.81,1,5.37037606450987,0.929419679654183,0,0.761622021249496,0,3.77,1,-4.92834996400656,4.19855074364425,0.650727182330803,1,2.28350603751171
3.41193529709511,0.312428031420126,1,0.232235525723831,1,3.47948055389719,0.389626168769616,1,0.450422303636597,1,2.64,1,3.35175497110746,0.281515411083236,1,0.475407856578166,1,2.35,1,-2.49430229183437,2.27994482082317,0.538216811576873,1,0.556548233351259,1,2.05300501355824,0.784274415342639,1,0.581109263932206,1,2.64,1,2.56535696738751,0.496371953021074,1,0.718650191643016,1,2.35,1,-2.49430229183437,4.55063842666083,0.792690090208876,1,2.55722081907619
2.88197325759179,0.325580657808239,1,0.528083363677623,1,2.79627960213721,0.320402511298995,1,0.958452633823534,1,3.22,1,2.79965612845166,0.314160805524205,1,0.683896384649563,1,3.16,1,-3.9735335495253,2.44605031742978,0.656617772984591,1,0.698944733939448,1,2.2239534916304,0.594341888106395,1,1.12828825302748,1,3.22,1,2.22959878036392,0.594311856592858,1,0.908512910372674,1,3.16,1,-3.9735335495253,4.21107179168636,1.02739528646897,1,3.3225442254429
3.26956924653843,0.305621356692008,1,0.643210429388318,1,3.24151638746891,0.942359632076649,1,0.649995009480903,1,4.3,1,3.21659623034855,0.851593771873224,1,2.78564034016841,1,4.25,1,-4.88769979389717,1.69124080967094,0.746615127606405,1,0.669705321727077,1,3.8112656943858,2.80650442863954,1,1.00804558225691,1,4.3,1,3.60038651609268,2.45507363044202,1,1.33984612730513,1,4.25,1,-4.88769979389717,3.68979686795054,0.932348739030052,1,3.51940114269506
3.00579258642303,0.317287725063849,1,0.73330112883045,1,2.91031795068172,0.339607790428517,1,0.398024249471395,1,2.11,1,2.88882460137215,0.383733400275268,1,0.441074183256563,1,2.25,1,-3.35937842920664,3.12285789972508,0.489956577047063,1,1.20501405507865,1,3.01084053654674,0.539473955377512,1,0.847431586252324,1,2.11,1,3.08240383835085,0.533988601697517,1,1.08253476247218,1,2.25,1,-3.35937842920664,4.46463489992704,0.814081053517929,1,2.58324472300812
3.19840576105779,0.360474014271262,1,0.462275170447153,1,3.02326036397855,0.343411816013983,1,0.707331304980256,1,2.67,1,2.97846016792837,0.351260218768914,1,0.467851483395041,1,2.58,1,-3.06181890474776,2.75375472948334,0.689568723489924,1,0.805609788181981,1,2.48313955171904,0.750455677040754,1,1.34906636160736,1,2.67,1,2.55497717936574,0.705102146138058,1,1.10368117474515,1,2.58,1,-3.06181890474776,4.61897269181596,0.886417013901706,1,3.81255806749688
2.9476157405797,0.336051378972676,1,0.328490317565663,1,2.82683182414761,0.363059878901451,1,0.719267240580777,1,2.01,1,2.90940161910035,0.32451265761164,1,0.814231153354097,1,1.89,1,-2.83301865181223,2.11733750977767,0.767816824557904,1,0.732541841397033,1,2.08395644281738,0.82470283136485,1,0.968459704255777,1,2.01,1,1.90672347679186,0.776518292087863,1,1.26981501417049,1,1.89,1,-2.83301865181223,3.94519926682187,1.06834085202396,1,4.8782843798475
3.11570314829069,0.343981870968814,1,0.51991791436764,1,3.01366076510869,0.355344580675238,1,1.85422923936389,1,2.01,1,3.09765966652841,0.356946620433367,1,0.568426763296788,1,1.99,1,-1.83381302330685,3.33166446674606,0.614653931290759,1,1.01092793432208,1,3.48850265541803,0.646056372224149,1,1.39405028227878,1,2.01,1,3.02035024054052,0.650031885622951,1,0.927232961449905,1,1.99,1,-1.83381302330685,4.74811385669428,0.652604832741697,1,3.14659587751062
3.07396003322212,0.31232746392132,1,0.490015885214456,1,2.84220764138123,0.384901025318014,1,0.460973620992064,1,3,1,2.84492236129567,0.382410767967472,1,0.391217538445857,1,2.99,1,-4.56462532359225,3.06309789639824,0.484030893471686,1,0.629681358954709,1,3.14892902255557,0.629014467883833,1,0.887247974782083,1,3,1,3.14986959656047,0.624095048811839,1,0.507189408359135,1,2.99,1,-4.56462532359225,4.68804219649831,0.905916943667713,1,2.52612653965467
3.02758356264609,0.591968262215987,1,0.973342841501361,1,2.25475214330857,1.19600215445868,1,0.819041353487448,1,4.45,0,2.49178266187331,0.783780900580111,1,1.07522873094857,1,4.4,0,-4.12807824103407,3.29266269397525,0.854726012999564,1,1.77957036126885,1,4.08398366423215,1.58038797865349,1,1.49443747388517,1,4.45,0,3.79799247559133,1.13706114892259,1,1.81280050463629,1,4.4,0,-4.12807824103407,4.5762546513491,1.14753881712323,0,3.22145127453069
3.59495576496026,0.5292383843318,1,0.486829074839546,1,3.49536575176978,0.455173623583281,1,0.341286131825084,1,2.52,1,3.52252109713183,0.436746704190492,1,0.662567140749354,1,2.27,1,-3.29289361067762,2.11610378220763,0.768349019930484,1,0.752888418502801,1,1.7537319302303,0.741084972359276,1,0.659954939821698,1,2.52,1,1.725988556441,0.689420704664366,1,1.08316616634925,1,2.27,1,-3.29289361067762,4.42511169877986,0.784103236921855,1,2.50877730098202
