"OLSEst","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCEst","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegEst","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIEst","SCPISE","SCPICover","SCPILength"
3.7887949867962,0.323744454566374,0,0.531272420230897,1,3.26854118727966,0.547540134956825,1,0.756348942720439,1,3.23,1,3.4200359907297,0.278548604459054,1,0.629439354366719,1,2.73,1,-3.42916273585622,3.46798746421009,1.36234560332422,1,4.15252657237417
2.5218009831552,0.216731316446451,0,0.32314663734942,1,2.40200235905808,0.386287607343409,1,0.995060411866037,1,5.76,1,2.41421892690598,0.370678521197554,1,0.328428920471662,1,5.76,1,-5.77602838567701,2.92997619224361,0.826883105145623,1,3.90415503984809
3.48327963624794,0.194867767307858,0,0.211292067358588,0,3.43851338676234,0.275842104329682,1,0.345854433680108,1,3.09,1,3.42175729252072,0.236399998348406,1,0.379059201693626,1,2.94,1,-3.78555899449803,3.32853293646254,0.743541000292321,1,2.75507517127816
2.8336648148395,0.179264777438392,1,0.18041632533311,1,2.93353624050817,0.367147080283891,1,0.4007042388512,1,3.25,1,2.78878925759362,0.239470358438186,1,0.237780219594362,1,3.14,1,-3.74953387034411,2.83686206686594,0.838194324696005,1,3.01665384642466
3.24797466046247,0.202727473001748,1,0.294266281570398,1,3.43366422445652,0.282966390718416,1,0.409879276254734,1,2.53,1,3.31200797237547,0.225531316526468,1,0.527865631651553,1,2.18,1,-3.56492751103834,3.18181749575645,0.784507363161051,0,1.83837297475597
3.34973194375477,0.234728762283864,1,0.244681349661143,1,3.29664568216634,0.326870773197511,1,0.502966564351666,1,3.95,1,3.32413747473751,0.256443111232115,1,0.529212522016102,1,3.58,1,-3.94147886187346,3.23054380101652,0.946216603005206,1,3.2975881445224
2.61504813767825,0.267645838929506,1,0.391474570267261,1,2.26772146229314,0.301484788899048,0,1.02035563197305,1,2.7,1,2.28734818588965,0.299102172426415,0,0.590218428815504,1,2.63,1,-3.35892536885362,2.70822569049473,0.75199363321134,1,2.60846039379413
3.55147172503168,0.255551937664504,0,0.409369411284416,1,3.81228528232715,0.373958620274651,0,1.11148508221533,1,2.66,1,3.81216990174711,0.37384720816226,0,0.706119664173928,1,2.66,1,-6.99994087791433,3.43752477757312,0.789226581148937,1,2.46060129455565
2.89066330213854,0.242739193985695,1,0.281150065153899,1,2.6560925987293,0.32276872363027,1,0.554316793067197,1,4.71,1,2.84149560631401,0.229588606247729,1,0.495927605099529,1,1.98,1,-2.88346241857834,2.76443348151777,0.751708579605673,1,3.64559819933084
3.4468340918998,0.232420838784189,1,0.285334232742747,1,3.21007204273795,0.30010396270327,1,0.452403496576994,1,2.91,1,3.19572231810684,0.272458951353406,1,0.392784390161426,1,2.67,1,-3.4435066388482,2.99553345562301,0.693916160221786,1,2.80652940715393
2.83700687755859,0.227523467080081,1,0.312254543393191,1,2.5432655859551,0.329701133001584,1,0.346709080305056,1,3.68,1,2.59316844701832,0.251962160478967,1,0.332379217435876,1,3.6,1,-4.307610798437,2.58983909874896,0.838664045726308,1,2.93762131661421
3.00214148598493,0.200734763012226,1,0.193539046120997,1,2.46231567971617,0.400598669365847,1,0.412346527293587,1,5.51,1,2.79457879873776,0.207594782591077,1,0.344534940928078,1,2.95,1,-3.36680124509103,2.92962903738453,0.893873192151393,1,3.17701938625484
2.94484855669066,0.208972651880854,1,0.166218710207337,1,2.72714468403762,0.295090369814245,1,0.183396277064389,1,4,1,2.81008126558879,0.226417000058104,1,0.203443681445421,1,3.11,1,-3.38813442812718,2.89619356645427,0.604686834784107,0,2.3710129803224
3.64122989631354,0.268892722234867,0,0.228850156349074,0,3.62008176328621,0.397292650095333,1,0.425700471873237,1,3,1,3.43339035792564,0.254589428838221,1,0.392729703177558,1,2.74,1,-3.8835881410187,3.258634424323,0.713647831974173,1,2.11184539252086
3.19400740897218,0.277400427185287,1,0.195506815895515,1,3.14628631388056,0.44482006202834,1,0.385376022854709,1,3.55,1,3.16905009859541,0.262118314044921,1,0.28954520851532,1,3.21,1,-2.83594112561749,3.15870908718055,0.769751907556964,1,2.30446168930838
3.17427419429925,0.183823321584573,1,0.173202802235946,1,2.80611647377373,0.312240363273895,1,0.328200214161338,1,2.45,1,2.95578331154595,0.196978573741169,1,0.304909519980004,1,2.13,1,-2.5339755297411,3.17592561229839,0.822698755826403,1,2.48933429426797
3.64396455062692,0.24832351378924,0,0.310803899248575,0,3.48676765781056,0.310224897603654,1,0.447370706994487,1,3.11,1,3.45846562875508,0.24858839374305,1,0.466156886278937,1,2.71,1,-3.25551765077993,3.5816797466912,0.70852564835178,1,1.49232030623794
3.23810689541462,0.277452178335521,1,0.46247996130129,1,2.81448474292569,0.573956540332075,1,0.631005054481365,1,4.17,1,2.81451585843879,0.573709460735805,1,0.774282876545572,1,4.17,1,-6.99994457941462,3.00365580675011,0.902200552933416,1,3.62669148032167
3.01742923890116,0.218544026337578,1,0.212353614412638,1,2.7869953068229,0.266602940088447,1,0.324183021874359,1,3.37,1,2.83096596301463,0.217608621614661,1,0.266272906789828,1,2.76,1,-3.13676776536144,2.86137454224188,0.717337011398449,1,2.95818785153798
3.15060408413951,0.22976623752155,1,0.181727564880221,1,3.24700204257844,0.265386574351858,1,0.420967994066036,1,3.37,1,3.15921494228681,0.243339041288685,1,0.378793368203875,1,2.64,1,-3.40862195624581,2.99516479877818,0.782138448031628,1,5.23261940435276
3.114178617472,0.194793691425855,1,0.264080219143295,1,2.60053265862267,0.797773574820734,1,0.484450738092384,1,3.64,1,2.93799411333179,0.279914066894209,1,0.443310589910855,1,2.87,1,-3.00248018668521,2.99461763847428,0.912682705135656,1,2.82520783122335
2.86332935167982,0.172389763270824,1,0.138708442454243,1,2.24674089999651,0.410717009053075,1,1.29812009894914,1,2.03,1,2.73919805929647,0.198344551837373,1,0.238156316195394,1,1.72,1,-2.88891563978788,2.99467019939359,0.809802431172064,1,2.82657616033237
3.41486000943142,0.26383127224906,1,0.359942517895746,1,3.12986598307498,0.363827208549546,1,0.318366131933874,1,2.18,1,3.25144141564036,0.277028129718026,1,0.338788071258256,1,2.08,1,-3.34541836417187,3.15310796935388,0.885532154375018,1,1.89083347664695
3.21354003106675,0.213213713460062,1,0.280408386780829,1,3.24069388824552,0.477700450249677,1,0.896328316169062,1,2.09,1,3.24064487007542,0.477545573268236,1,0.908217041836522,1,2.09,1,-6.99995643667231,3.30113722315587,1.25063339526323,1,5.94984361412413
3.48644345215821,0.259784311256927,1,0.263972910462629,1,3.36081155384602,0.330621595920803,1,0.555086315024228,1,3.07,1,3.3722237590487,0.294650745332731,1,0.465519603437095,1,2.99,1,-4.38013985312218,3.2443009288752,0.844559615126332,1,2.79746796856806
3.19384725131813,0.152343829024176,1,0.144155918209527,1,3.1225886286948,0.28688130262432,1,1.05201655794719,1,2.41,1,3.12373120784781,0.224848110429494,1,0.569752323174441,1,2.21,1,-3.87473136834587,3.07153451550253,0.835011428546958,1,2.83301882236765
3.08345559577869,0.222224567035889,1,0.319866493908659,1,2.58495023554918,0.509329135490603,1,0.692147643235553,1,2.43,1,2.76911320082749,0.314170493936538,1,0.637539015469433,1,2.31,1,-3.79580774331126,2.74819183807795,0.966031365607907,1,3.32017746904498
3.42969500916957,0.267407369298008,1,0.420446632631849,1,3.34260477164917,0.543192063940059,1,0.901732800760722,1,1.94,1,3.21069210953899,0.388929342964187,1,0.597744909372407,1,1.93,1,-4.08544598762364,2.71554990863247,1.07724671993567,1,2.57383473275365
3.15360221047795,0.187437433832074,1,0.265306778574746,1,3.1113921608381,0.234805128449806,1,0.485237523512262,1,3.06,1,3.11136981257366,0.234780614617662,1,0.545562395229516,1,3.06,0,-6.99994977653623,3.08221817025811,0.771491310465701,0,1.5890493718194
2.94119349141185,0.202369186054192,1,0.210974826721284,1,2.76973247095608,0.274732395045459,1,0.361750600810046,1,4.38,1,2.82382604834329,0.201909395214038,1,0.389316638409836,1,4.31,1,-3.60488507611804,2.83385931139768,0.79738801043429,1,2.88434275903085
3.46819999596852,0.39627475439757,1,0.508683753755083,1,3.22971845668491,0.376718089339235,1,0.392972197243973,1,4.13,1,3.23602551359781,0.365433309910398,1,0.441657252953563,1,4.05,1,-4.41579690681577,3.26431333303869,0.78401077466314,1,2.65450170523053
3.03231239857207,0.205275058961147,1,0.196335651695324,1,2.5841681675193,0.491097188769807,1,0.45174400749436,1,2.65,1,2.84991580564608,0.216874423480897,1,0.492456353452392,1,2.43,1,-2.99313984295988,3.08170721476369,1.06643755289318,1,5.7299508825644
2.84303659162195,0.277211994063666,1,0.373058407510367,1,2.81889870223687,0.339898954612151,1,0.40622170345511,1,2.93,1,2.81340449420953,0.318017646275447,1,0.551387307681556,1,2.84,1,-4.14045633989634,2.81766687171511,0.652381232818816,1,2.10927141300573
2.62581680041063,0.224823586979898,1,0.373986705822835,1,2.36323426255254,0.399211049087844,1,0.525573980786693,1,2.94,1,2.39575217005221,0.308394122257416,1,0.545700455191722,1,2.64,1,-3.88717964583684,2.57404391490224,0.857118666274021,1,2.67847981642082
3.12889075688993,0.184118475254814,1,0.202120981236405,1,3.06193707237843,0.212152693003803,1,0.243763067566795,1,1.62,1,3.10088927161199,0.18340852939535,1,0.172317424080029,1,1.58,1,-3.15254820512663,3.07745932493433,0.747074165057378,1,2.38820860645552
3.17701468999341,0.254537737409529,1,0.477112980211728,1,2.2886788077421,0.87592685013163,1,0.476374004611668,1,0.99,1,2.64099058129531,0.417850150908344,1,1.08367323812664,1,3.06,1,-3.08135251435793,3.17108867848248,0.99265507091712,1,3.39768489917974
3.50569953721656,0.270188166373365,1,0.159537211232348,0,3.04948168206729,0.429060572496819,1,0.265918797267219,1,4.76,1,3.1359876525578,0.361106803373858,1,0.298927911649247,1,4.49,1,-3.79836634106703,3.3306724931986,0.73569099306035,1,2.32197570070884
3.09975709402204,0.397145325664842,1,0.616833398704416,1,3.16505806760183,0.354613215721681,1,1.05747803527533,1,3.17,1,3.15880715379313,0.340865702544677,1,1.23337671145788,1,2.9,1,-3.46022456123259,2.89412493217786,0.980708313893612,1,2.8204516418517
2.96525020881481,0.390110180083928,1,0.46257493292644,1,2.87871685213382,0.390401577268202,1,0.757192079599535,1,2.15,1,2.91237201297335,0.371633531797209,1,0.620115774566749,1,2.84,1,-3.40177800877329,2.83041206639475,0.946401727298521,1,2.50277581970905
3.40196688450132,0.304442909380458,1,0.333876981987488,1,3.14023171736928,0.443904909120513,1,0.731432793390705,1,3.02,1,3.32874123773214,0.26842087039003,1,0.361523198273041,1,2.28,1,-1.62509217498998,3.24795420626668,1.4508626745375,1,4.22998954381051
2.72727169792062,0.191045805902814,1,0.161286450286812,1,2.66566019630377,0.224963047254835,1,0.422160693737114,1,1.93,1,2.66357884449772,0.193395562017023,1,0.526156161429271,1,1.98,1,-3.61714940223445,2.66070289474353,0.665901997809591,1,2.43720435123323
3.14336353975888,0.1821594460918,1,0.232838705174053,1,3.09083274287858,0.190240311458914,1,0.412590985676426,1,1.63,1,3.09160719505896,0.189967595791437,1,0.413577126899798,1,1.63,1,-4.40834898469309,2.90273512295323,0.675621382360289,1,3.57234260284229
3.08030312639035,0.192901045776233,1,0.213628333377199,1,2.72208198453256,0.459391566936225,1,0.452702585243036,1,3.5,1,2.93005524174859,0.268359616828634,1,0.324695773108495,1,3.3,1,-3.19552527996687,2.8652033892382,0.702998737091798,1,3.01146666548067
3.34138185830045,0.257700636706592,1,0.356449986045435,1,3.31974681427302,0.264312689244443,1,0.623369221632714,1,2.05,1,3.31971910295308,0.264314843041802,1,0.739573350093807,1,2.05,1,-6.99994689798935,3.435740467184,0.846090209075302,1,3.27744887522983
2.35855503333054,0.260532021792365,0,0.29030454820342,0,2.14044782217802,0.371282260168899,0,0.806892158358151,1,2.32,1,2.19160810826189,0.294636657183289,0,0.421831864927966,1,2.29,1,-4.07845956518164,2.4798679910696,0.801247824872258,1,5.55205617732781
3.05471653448397,0.263606080612347,1,0.295749374433223,1,2.91480007588679,0.33492023855554,1,0.328411353078222,1,2.49,1,2.92546781423847,0.270977387879061,1,0.347261141621797,1,2.33,1,-3.55081095126961,2.82208338643917,0.795429710748435,1,3.3213186565308
2.8367010722866,0.299408787838518,1,0.356691571482439,1,3.0194614572426,0.425429859283394,1,0.608750811023965,1,3.08,1,3.01913998305325,0.4251727800154,1,0.500709593156888,1,3.08,1,-6.99994289943344,2.60608106697071,0.802463644662461,1,2.06859898614405
3.7917523357626,0.200240519985845,0,0.175192708237732,0,3.64725278355228,0.306517500752841,0,0.500544588933939,1,2.46,1,3.64481703529305,0.288001175015061,0,0.238037593773688,0,2.43,1,-4.67345597581699,3.72065277623617,0.862391153801025,1,2.95736115274404
3.07463918103661,0.176738840487369,1,0.31251716954573,1,2.85251225256191,0.376193475988393,1,0.371838060617387,1,3.19,1,2.86866615820119,0.190753372957416,1,0.266151314187477,1,2.81,1,-3.68638809819363,2.89144892994526,0.674777503086549,1,3.5268639093298
3.22614323308233,0.19795518766043,1,0.185848237439559,1,2.96236129296469,0.235274526981666,1,0.278419844609525,1,2.27,1,2.98440085351741,0.217131494022483,1,0.410990417282102,1,2.28,1,-4.64069790339784,3.14046460250542,0.59870078870361,1,2.08146647210774
3.32770286230786,0.205783508976982,1,0.249149728561321,1,2.90872098976905,0.307784197868129,1,0.300751925809892,1,3.29,1,3.04100290983879,0.23819227186565,1,0.423694350586465,1,3.05,1,-3.12225633557628,3.20380381499419,0.852083045625536,1,2.54925759192229
3.5751572688561,0.178448646919686,0,0.19195337503178,0,3.59837607608547,0.262567956613562,0,0.321768024602572,1,3.64,1,3.5722782509671,0.195048563202108,0,0.239308194563198,0,3.23,1,-3.64818616630401,3.43998229022105,0.890846078767948,1,4.6616001336542
3.35843726309468,0.31100033079924,1,0.56569654957514,1,3.19447870677159,0.438221896123561,1,1.22712883861122,1,2.77,1,3.20023199071708,0.429682137120585,1,1.37182749349792,1,2.74,1,-4.70954899667925,3.41248127433411,1.14525506102294,1,3.69087005710758
3.15902612084696,0.185532949936236,1,0.16790717426291,1,3.09131117326453,0.287596314715298,1,0.243181264556768,1,3.27,1,3.10234572295461,0.190148575380603,1,0.284221089806859,1,2.38,1,-2.9052026245882,2.93796496814521,0.74435909739911,1,4.33459948402112
3.31477482108595,0.329057972584224,1,0.533744659887214,1,2.98223547054329,0.624678111516341,1,0.800640559301317,1,3.5,1,2.98348253603414,0.433577310759418,1,0.832110973029565,1,3.33,1,-4.04890800450604,3.39108871470782,1.13887853195639,1,3.1746082063466
3.12546105626015,0.336292311151137,1,0.274207700273964,1,2.91817850562606,0.468591740387239,1,0.360949901257321,1,2.74,1,3.19629146150819,0.307710889088121,1,0.380937859475524,1,1.78,1,-3.44632724472711,3.09430729293528,0.657606283925798,1,2.25466383820973
3.62394873254944,0.22474037327319,0,0.211708973095633,0,3.49349310621548,0.300136226470964,1,0.273799867256823,1,3.54,0,3.49350478563337,0.300066615353814,1,0.360939331285668,1,3.54,1,-6.99995699533199,3.27472199082206,1.01326328224191,1,3.92507756255114
2.82310753015357,0.215355735141568,1,0.179663510058901,1,3.09899526106792,0.541616032326499,1,0.393507989278549,1,5.03,1,2.73908219786893,0.252562145059537,1,0.455254544880083,1,2.98,1,-3.55611748927982,2.61951485552366,0.798778681886513,1,2.75325372605404
3.76448791883332,0.206024048845188,0,0.237769086023179,0,3.63331278855305,0.218380588363083,0,0.508699041056296,1,1.85,1,3.63332960220084,0.218353584455465,0,0.460703231652402,1,1.85,1,-6.99995915762676,3.41030853652146,0.764400257611132,1,3.17627312576867
2.98722460588303,0.177743755207352,1,0.192740080849939,1,3.22621525750687,0.307461181603541,1,0.350828848077643,1,3.89,1,2.93781216898687,0.201941847729211,1,0.389698593199251,1,3.14,1,-0.910077223444605,2.7287846770633,0.898044862882534,1,3.49293774336326
3.11362391336155,0.203228606780001,1,0.206510815402793,1,2.90733329766969,0.24190820539141,1,0.258358938130409,1,3.13,1,2.8851598365507,0.207653074741668,1,0.35392773087267,1,2.41,1,-3.53075885920989,3.03458390542218,0.818993210116817,1,3.80093422446576
2.76086146399858,0.20319293264881,1,0.27744880272322,1,3.02183102180599,0.348133844581953,1,0.400019856650485,1,3.06,1,2.7618788153869,0.222865602380802,1,0.300535265597309,1,2.22,1,-2.9419856493623,2.69603277649832,0.945341854903235,1,3.33729507653336
2.7811505150146,0.188440233866379,1,0.216940401709185,1,2.69224283830472,0.375725815786668,1,0.378333215819983,1,2.6,1,2.66063430337811,0.208772218917445,1,0.326753954762968,1,2.25,1,-3.01377483641771,2.57628266036609,0.820622805573156,1,3.19487030460161
2.93934298479094,0.251742049427636,1,0.227770359760336,1,2.65086246027061,0.298905034123438,1,0.625248793182521,1,4.64,1,2.65090758571121,0.298853252034892,1,0.50255768455438,1,4.64,1,-6.99994398377779,2.90631342062241,0.934029210710486,1,2.90547778220877
2.39698942430091,0.340668987076801,1,0.47522989697868,1,2.21821778437074,0.512571133397032,1,0.964911838597527,1,7.38,1,2.21818897434268,0.512497976836735,1,0.446363780794994,1,7.37,1,-6.99994509857286,2.53077469766641,0.766858101439013,1,2.81684553760919
2.96879340357672,0.290527655964235,1,0.279902779805522,1,2.55860691429801,0.611515190812506,1,0.530495715099546,1,3.57,1,2.56157001084993,0.605026495164067,1,0.487631730419501,1,3.57,1,-5.31098597495734,3.08107244717468,0.935929632722278,1,3.2396318170689
3.16237281639681,0.206177807439235,1,0.232477381773024,1,3.04420107457311,0.332311195624298,1,0.352978406060143,1,2.3,1,3.04187090727852,0.321801790961591,1,0.277845627697654,1,2.28,1,-4.99993976215909,3.10785595793801,0.869322353823485,1,3.63604788820228
3.2146713565775,0.215254036814501,1,0.292094895228714,1,3.10159080007813,0.23526398667262,1,0.81773635118829,1,2.96,1,3.13660046429684,0.214484757664951,1,0.515532923523326,1,2.23,1,-3.05847658657145,3.22757927654514,1.0236094038773,1,3.21206673351231
3.31194320206624,0.301056336375938,1,0.317213387450749,1,3.29949946070539,0.373956779096841,1,0.366667329712332,1,3.49,1,3.23576680211197,0.303036890397539,1,0.335867077047519,1,2.88,1,-3.09235020264907,3.24290845703138,0.71744625404361,1,2.65156256330259
3.57510194235367,0.175966201838943,0,0.320576219422712,1,3.37566382432301,0.284667167554975,1,0.368973537805363,1,2.16,1,3.42341020952455,0.220884812520548,1,0.356627478393852,1,2.15,1,-3.83914700573574,3.24927569330103,0.729938481915382,1,3.25490030571624
2.92146007187775,0.198468358294292,1,0.16200034624469,1,2.60051668445688,0.398428774949581,1,0.308829996255073,1,2.9,1,2.60071750450575,0.39827230756114,1,0.272086539509822,1,2.9,1,-6.99993323289966,2.88381353885634,0.880773892769723,1,3.11256922510533
3.66680188860059,0.27973035633991,0,0.310822942232313,0,3.56121826491257,0.439312159059431,1,0.567688706620395,1,7.45,1,3.73188594793199,0.234439733907361,0,0.396183680674566,1,3.91,1,0.216176508033014,3.27803306809896,0.786028282691956,1,6.20992263671867
3.0182824264585,0.23190541272185,1,0.298570695648559,1,2.46971465795528,0.514487170971324,1,0.318102129526366,1,2.97,1,2.47004486909361,0.514239517166381,1,0.627650248509817,1,2.97,1,-6.99993766393469,2.66085263271585,0.823424780984044,1,2.41016218889442
3.47949241188297,0.214629943196489,0,0.274771169587704,1,3.69649879104678,0.358708409637083,1,0.775812159514422,1,2.51,1,3.69002604658186,0.354209115605882,1,0.599571087732491,1,2.51,1,-5.35533604381655,3.23860234607486,0.755884141790575,1,2.25309496343854
3.26660392845016,0.253201940623598,1,0.323323637053329,1,3.23218585150457,0.346814942429712,1,0.706080675949629,1,2.08,0,3.22996364837025,0.286947924566732,1,0.535411186289788,1,2.02,1,-2.74992301967471,3.24000896446268,0.784675792991677,1,2.67404521855936
2.81118039922302,0.187134276587988,1,0.19759269068492,1,2.69779009759994,0.217651157338526,1,1.06485958640269,1,2.85,1,2.6856243620558,0.198090992679265,1,0.848628061262299,1,2.86,1,-3.89287758914236,2.8446761869391,0.87296152844335,1,2.22355294854508
2.66975228954317,0.350464482237595,1,0.494771061099877,1,2.14249322335586,0.673686973816631,1,1.43929986291643,1,2.15,1,2.14245953871546,0.67314779937092,1,0.851790357829722,1,2.15,1,-6.9999315281915,2.86033921167805,1.22079718129867,1,5.47759389826641
3.50002181841521,0.235512286839357,0,0.194159088857698,0,3.38744710271594,0.331085219731238,1,0.31166803152838,1,4.4,1,3.38730342834389,0.330936590974036,1,0.343040872772807,1,4.4,1,-6.99994195780409,3.47027057968566,0.754514234154999,1,2.69088161138748
2.91737443403476,0.345713930468425,1,0.422646420621136,1,2.78691049136097,0.588090205343388,1,0.476208114983844,1,2.73,1,2.8097639522567,0.347105687160451,1,0.461079233214249,1,1.85,1,-3.82442480498744,2.88300257182232,0.840678626952343,1,2.42555818009166
3.53225545261473,0.250733805436133,0,0.211102492031898,0,3.48870964154212,0.391406461494992,1,0.253279511149373,1,3.91,1,3.53528423674757,0.335418001233074,1,0.296842636105476,1,3.3,1,-4.05271537079355,3.56119481635773,0.883906438356931,1,4.32501148269428
3.19620732197663,0.17056521219321,1,0.198472659707543,1,2.86650623410979,0.222583309626225,1,0.552939729671262,1,3.33,1,2.95131849792691,0.17233877124493,1,0.287499459920567,1,3.06,1,-3.2237668817122,2.79552867726908,0.776669998668131,1,1.96496361301426
3.11775782332776,0.241590500407586,1,0.214276566972308,1,2.81972809511979,0.296253368520136,1,0.443832307830774,1,2.74,1,2.94326744679466,0.251068399635793,1,0.560289709781511,1,2.81,1,-3.72082641929573,2.93644287245802,0.924003371260605,1,2.68619032623255
3.07517022095088,0.224592673869936,1,0.244413051615113,1,2.99190128964732,0.32750881669826,1,0.446689073300617,1,2.63,1,2.90110775565434,0.257668103140114,1,0.210243370177112,1,2.26,1,-2.90777174805994,2.81489074041792,0.735745301449561,1,2.48371212095801
3.41813200501145,0.250019813786545,1,0.152178851624941,0,3.17277423377092,0.378294278966204,1,0.871407320039893,1,2.78,1,3.16061741237293,0.353909323811287,1,0.594532793128798,1,2.76,1,-4.17166836228951,3.24168130137475,0.666454494127073,1,2.62417033777163
2.37600936932321,0.413027665368029,1,0.273034112820209,0,2.29472987333992,0.410632923438209,1,0.550732690779738,1,2.58,1,2.27940827969192,0.374933353917703,1,0.439600477244255,1,2.15,1,-2.63547550234885,2.66302142476425,0.974439729188316,1,2.46006340313899
3.35553264201583,0.285597735661448,1,0.215935526415857,1,3.31829774926116,0.432883509776771,1,0.363618159579374,1,3.72,1,3.31296085717449,0.415021215553058,1,0.273419312060645,1,3.71,1,-5.13043277763162,3.43583294291604,0.69037401429709,1,3.28063277881396
2.27243772918462,0.196883709576055,0,0.246700960509143,0,2.16835669058453,0.307611468939638,0,0.344706007675027,0,2.48,1,2.16836495497582,0.307461415226919,0,0.322074994034552,0,2.48,1,-6.99995514474779,2.16591789214464,0.767196349728907,1,3.06456704097705
2.71321470675736,0.233092064395116,1,0.260700026899363,1,2.64636313133438,0.243718610487487,1,0.261348746867693,1,1.98,1,2.68640565522543,0.227173156433977,1,0.135765977092935,0,2.07,1,-3.02860064135078,2.87982565882258,0.857435223468363,1,2.19148690419798
3.43762868119197,0.233294589902173,1,0.273562012474413,1,3.4390804288901,0.258989281343777,1,0.459499351499885,1,2.97,1,3.37084352997548,0.243850372515191,1,0.360635621127496,1,2.62,1,-3.61569784381817,3.05645715339191,0.718974102165535,1,1.79681603752981
3.03640126837606,0.27605115428132,1,0.354931311587978,1,3.15180081036989,0.371163742840922,1,0.648778605838259,1,3.07,1,3.11792191892236,0.325891580995903,1,0.449015999933155,1,2.56,1,-3.31701721357123,3.18421872376159,0.938936554373763,1,2.54911638885209
2.84451850171802,0.213151081755333,1,0.197986585438782,1,2.8805206050541,0.262341290432769,1,0.376217828141469,1,2.68,1,2.8804830501557,0.262270403878328,1,0.430591953514438,1,2.68,1,-6.99994022179703,2.88021157443791,0.740158113609376,1,3.41108278775485
3.56453582109401,0.233750994476798,0,0.26602141594234,0,2.56247138237466,0.805475917881338,1,0.862425185040801,1,4.23,1,2.5553457419797,0.788536063175805,1,2.2183014625722,1,4.23,1,-5.55973141688904,2.90406504010561,1.07393811028983,1,2.93230580329888
3.35404836150951,0.2900877246293,1,0.324901324574245,1,3.26466592856521,0.421607506035672,1,0.491314791482185,1,3.59,1,3.26479489149926,0.421382841406487,1,0.508282134929353,1,3.59,1,-6.99995399541861,3.31636712316424,0.900880891933767,1,2.90522453805342
3.43452958122442,0.222117803923428,1,0.202267964896586,0,3.07747413845884,0.301189454026642,1,0.347012772779253,1,2.51,1,3.07570021771771,0.299336973173631,1,0.365131903299574,1,2.51,1,-5.23952924186219,3.25123556840224,0.708845057033273,1,2.36871521754642
2.99621145765249,0.273562823989921,1,0.40449145785392,1,2.3984861127873,0.397996178227934,1,0.878470575938045,1,3.18,1,2.38687206184277,0.351752741995081,1,0.538801524765288,1,2.87,1,-3.730591697876,2.44596723276086,0.973839645337996,1,6.26304105372774
3.00758656914067,0.249133953538663,1,0.314233478701037,1,3.08506717931477,0.386257005918444,1,0.590142441432492,1,2.52,1,2.98867085090015,0.290845847235558,1,0.30799451768212,1,2.5,1,-3.2288569848226,3.04014142055609,0.811439694155524,1,3.13465037508815
3.16061338663332,0.254042964304089,1,0.307486521261914,1,2.92550330073,0.280812680884125,1,0.41990422253732,1,2.49,1,2.92545644967946,0.2807563129821,1,0.411258794341693,1,2.49,1,-6.99994561765463,2.9065798209634,0.932063166824268,1,3.83782616038711
2.51787329356915,0.24492151460915,0,0.256566198884908,1,1.8110186570759,0.407709145363214,0,0.665230663851922,1,2.98,1,1.8113216958827,0.407527301688908,0,0.840555222104549,1,2.98,1,-6.99992708091534,2.50300987769193,0.764160775200621,1,2.28694109225632
3.50334045913222,0.293210312346556,1,0.260723182823247,1,2.53975807125808,0.525673442122655,1,0.502086552281167,1,4.4,1,2.63140833381694,0.465898389729722,1,0.447934113697707,1,4.22,1,-4.69820699662405,3.30724570487536,0.828917577427234,1,2.2129210726383
3.14794326105649,0.213769613386661,1,0.13555137214886,1,3.13350814469409,0.3197806023336,1,0.439785006779414,1,2.43,1,3.11429508011613,0.221828450637721,1,0.258763841812865,1,2.06,1,-3.40121653876522,2.99448836178462,0.670633519570153,1,2.93982817188134
2.54176632731358,0.401670651130215,1,0.2869435867912,1,2.02297822607988,0.536435403295116,1,1.71859996230575,1,2.22,1,2.16126666127651,0.442979439931336,1,1.23139651875503,1,2.21,1,-4.77018429857252,2.9728917950407,1.12784150543954,1,2.22396959004763
3.09778997444143,0.250491999006957,1,0.331277944580318,1,2.82226880203246,0.610050328040695,1,0.466156338542256,1,8.23,1,2.92363496700519,0.265617513953349,1,0.561638176537268,1,3.81,1,-3.07855850704053,3.1427788271144,0.874284467041464,0,1.94615985690308
3.00247545121061,0.234961900722181,1,0.254816569974197,1,2.84888751079274,0.313968451441953,1,0.487332970157416,1,3.07,1,2.82699522124634,0.242930953961423,1,0.299840384327714,1,2.13,1,-1.82230507718118,2.82108771477724,0.887166203456919,1,3.38666173300979
3.51253539306885,0.212345957129125,0,0.211886079064425,0,3.52406184942828,0.455770634785038,1,1.40084050303381,1,2.37,1,3.59385731115016,0.265979342310812,0,0.658295099479501,1,2.22,1,-3.48118883412372,3.65825380432323,1.04408074572069,1,3.52172208922602
2.96559639869968,0.262045902423627,1,0.127370962985366,1,3.04363215767178,0.30490323186529,1,0.474160387196972,1,3.54,0,2.99144444352526,0.243386966176305,1,0.322721057318478,1,2.46,0,-1.64206153328065,2.88213737552305,0.700491092146789,0,2.46904075029559
