"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"50",0.168813915393639,0.327796386565669,1,0.426841329625353,1,0.202183356395682,0.466825513580041,1,0.822258807792301,1,3.79991651113127,1,0.0686757620652818,0.287600441874224,1,0.398950881684582,1,2.85333440418238,1,-2.8,0.539578734186449,0.642242532173033,1,1,2.42221570949669,1.85214865993763,0.397820518781232,1,2.54102818114703
"48",0.286494704712663,0.193641484098126,1,0.256353933402735,1,0.293634290537689,0.540939475605637,1,0.559397536194392,1,5.39219283205528,1,0.250879580765088,0.420511176751684,1,0.325165045930224,1,4.1618518802948,1,-3.8,0.837230127272768,0.490330920424986,1,1,2.06023506430981,1.75081773750087,0.642892752441886,0.9,2.56409537701554
"418",0.941662626434336,0.249801399512002,0,0.398614713858896,0,-0.509048728877133,1.30639204359625,1,1.6724249946521,1,4.01927407713634,1,-0.198539135781589,1.19076686878786,1,1.04029783729052,1,3.49770891407028,1,-4,0.997838826918884,0.581496802573026,0.9,0.88,2.37116487893391,1.69348010429946,0.904700786646993,0.7,3.03118757199086
"90",0.636470198960193,0.250216716441571,0,0.298046821348903,0,1.06974658219417,0.935958895622366,1,1.12109647923888,1,3.19525912102953,1,1.05054771849393,0.927110195307659,1,0.876874021108694,1,3.23170339660009,1,-5,0.973343395435159,0.718783895840851,1,0.88,2.74478099868307,1.72436454800684,0.904481329059716,0.8,2.16754477534731
"173",0.341748806274358,0.144463736607628,0,0.164663600395976,0,0.179312011114257,0.229051971196183,1,0.292596564280307,1,3.24730447913919,1,0.180789419306027,0.227771072847945,1,0.303555412914732,1,3.1871798817368,1,-5,0.69022165790671,0.459934571299,0.9,0.96,1.80806995683304,1.90138479255205,0.551755302773692,1,3.19023680410741
"361",0.804884666979412,0.331125409765505,0,0.421541958855623,1,0.148223882333159,0.537122780698818,1,0.842717025170938,1,2.56190705564879,1,0.15006663733277,0.536812371150929,1,0.663236090528894,1,2.53386538381415,1,-4.8,1.05369667303529,1.02379334173953,1,0.98,4.19598381887361,1.85702362326451,1.00514160434939,0.6,2.51781950785792
"187",0.301955319830487,0.161966151482829,1,0.196032408169458,1,-0.206397387289254,0.271422152087739,1,0.387496546890816,1,3.12460337745797,1,-0.121283793694852,0.231526279169946,1,0.252449916784323,1,2.63436910939727,1,-3.8,0.557328910590101,0.396607563226937,0.8,0.86,1.55251818164222,1.87301337845742,0.428911968401212,1,2.17473126373649
"85",0.551194238558322,0.172266155166247,0,0.265135674627052,0,0.300884556004747,0.25634706864993,1,0.579987511771466,1,2.84296775770101,1,0.26639406234371,0.229624410713271,1,0.212326011350385,1,2.44658521953645,1,-2.8,0.620664644608271,0.550979899267408,1,0.96,2.16175749953075,1.23696969472363,0.582971447636174,0.9,2.27365554437014
"478",-0.258275864817358,0.248471814686841,1,0.332370701461159,1,-0.354701619338105,0.726356653622116,1,0.664097999046484,1,5.10299235834108,0.9,-0.362802798354253,0.57665176319447,1,0.411987593250909,1,3.14390202058179,1,-3.4,0.387241333865703,0.718751611737071,1,0.96,3.18329186665091,1.9077696348855,0.27110179425526,1,2.62069762749416
"15",0.280962288478598,0.239044263390935,1,0.380981011475312,1,0.180256240107632,0.259019149716822,1,0.527055011899919,1,2.58641490270578,1,0.0894469465124685,0.235782443731241,1,0.307080861969891,1,2.25148738048511,1,-3.2,0.437788842878127,0.586487902759019,1,1,2.26212322691658,2.0155848655565,0.27535983118045,1,2.38445621362265
"396",0.288067681980824,0.153104408236295,1,0.224634381829098,1,-0.000834198074843862,0.208348981603799,1,0.447680863928955,1,2.32917223773903,1,0.117261985703124,0.204930797229982,1,0.201416355334344,1,1.7377795169996,1,-2.8,0.644061370214609,0.783113019516983,1,0.94,2.98801779936562,1.6650618808245,0.44123838376512,1,1.66030940564949
"54",0.28431616658604,0.242700654212927,1,0.32726253490296,1,-0.00603188905385021,0.277874908446078,1,0.521004327587678,1,3.42188248362698,1,-0.00560524025623099,0.274603386888978,1,0.639995790095801,1,3.39157831857565,1,-5,0.778670625253071,0.668584939675803,1,0.98,2.6222393186869,1.72374508531363,0.566236314213604,1,2.90447912664254
"434",0.318955316920173,0.135770606605771,0,0.166855758817184,1,0.234514865876035,0.218044466981453,1,0.271059710111372,1,2.326500069661,0.8,0.21303440573334,0.195756823612402,1,0.189766619643043,1,1.82454824712986,0.8,-3.4,0.441209501141043,0.501465029716389,1,0.98,2.10863260064157,0.608856022579773,0.254060407321881,0.9,2.04793564941464
"161",0.107970275496456,0.144127314196929,1,0.216528019593221,1,0.357562194027323,0.795840565203787,1,0.700335335315528,1,2.34312161613462,0.9,-0.0655832328306873,0.729811581952119,1,0.189762067034442,1,1.76460496964574,0.8,-2.8,0.539761783916823,0.472353414638949,0.9,0.94,1.88356834837992,1.73851114111817,0.29835479960986,0.9,1.85622730808608
"44",0.574844267293939,0.149196449836085,0,0.200096067245084,0,0.386605808210695,0.167283775524188,0,0.239862522270088,1,1.93399314216196,0.7,0.398743867377011,0.152390845946773,0,0.254264341348926,1,1.89020463485103,0.7,-4.4,0.697564573607352,0.386546140590532,0.9,0.88,1.52687329532282,1.98675039029743,0.623952144048987,0.8,2.074856060218
"477",0.376664967171735,0.201557174882065,1,0.233524376398995,1,0.574449813608808,0.514292620857565,1,0.379893890350053,1,3.01083103513961,0.9,0.372939218856063,0.383080778257689,1,0.251138789881893,1,2.46050079979231,1,-3.2,0.520873502352856,0.580043247081826,1,1,2.2325444683579,1.85531726638904,0.431718364576504,0.9,2.18772004055
"339",-0.0631017325565848,0.179809710115021,1,0.280672345503848,1,-0.232674252671151,0.308630233903668,1,0.450478887166809,1,4.53030954007699,0.9,-0.215708217284204,0.286407035526514,1,0.472027512270771,1,3.9553937439518,0.9,-5,0.212505792080616,0.495290844302849,1,0.98,1.94593998497284,1.98637010407124,0.0971525002641473,1,2.21433473572733
"157",0.146761316532866,0.122565458177835,1,0.150872881240748,1,-0.315183736027799,0.325180607086871,1,0.308706157303665,1,2.68835989906436,1,-0.3087756810991,0.321504350223537,1,0.304620938444569,1,2.81423838850447,1,-5,0.283227136029357,0.494727064378037,1,0.98,1.96544661729128,0.502154896451716,0.247700796057275,1,2.23749144220808
"419",1.15359571859326,0.417601532871336,0,0.403147885266244,0,0.148105706553847,1.20754296784586,1,1.06463914928651,1,3.3316365436144,1,0.320475969257632,1.11825110279815,1,0.828899630217706,1,2.89285806921194,1,-3.8,0.889020018068246,0.769977523042142,1,1,2.92846876296634,1.35231425831359,0.887441415740375,0.7,2.66495183819008
"424",0.400498338303152,0.234761200235215,1,0.356730523148551,1,0.267101680437608,0.453273389070274,1,0.701454780803762,1,3.52836614056088,0.9,0.135592455153859,0.397129491814739,1,0.402922567074312,1,3.09739928110063,1,-4,0.92615367718628,0.496227433773143,0.8,0.8,2.00125021801903,1.63973684386327,0.682664438609754,0.6,1.96926017006381
"228",0.0931946592441237,0.246425217134662,1,0.301282230767384,1,-0.239220187366149,0.536899883684178,1,0.644473326871894,1,2.85854062538208,0.8,-0.160074676864635,0.343588127840739,1,0.353134780872045,1,1.82870451200536,0.9,-3.2,0.494929376218416,0.57132552511578,0.8,0.9,2.34821508150314,2.19326400692815,0.216494940331334,0.8,2.58017457451848
"162",0.822239997063692,0.226306770637881,0,0.285990682665051,0,-1.00903308469224,1.56906081059995,1,1.25112787899009,1,4.44544590617082,1,-0.775714205511385,1.42997405831437,1,1.02167385247156,1,3.86311485808307,1,-5,0.745589567140711,0.50243479860009,0.9,0.96,2.10321710021286,1.62262349581295,0.73875249758134,0.4,2.2432231754377
"351",0.787774537062979,0.197693471392117,0,0.410067890690653,1,0.281452457148417,0.396775513324033,1,0.819992933304259,1,5.72482367208819,0.9,0.499103461530728,0.257708829335317,1,0.344875139124706,1,3.24361510553935,1,-3.4,1.02311785014266,0.476013252229086,0.9,0.94,1.92149508030332,1.96333808746683,0.967794229661983,0.8,2.2585512299414
"328",-0.0011547744983802,0.223997451538268,1,0.325768234729315,1,-0.0363263363647217,0.364698978595344,1,0.54005699335349,1,3.11146285666027,1,0.00556652175870553,0.296830779829194,1,0.47233497769251,1,2.70845476163794,0.9,-4,0.641818611307933,0.732448260615648,1,0.94,2.93835718335322,1.81590655280718,0.334986384935217,1,2.42898772275488
"448",-0.0977003971353589,0.353084161271828,1,0.437323724960173,1,0.118478012490381,0.787740679797712,1,1.08136642878816,1,4.91434362636333,1,0.0863512048525847,0.747463921443505,1,0.602751656851728,1,4.00369730299662,1,-3.4,0.523007835191165,0.411001855259973,0.8,0.86,1.65162762551317,1.41692581447975,0.447963252049324,1,3.70078506073638
"235",0.104657769937246,0.139478076374022,1,0.166217925699276,1,-0.13681236221159,0.272748084165172,1,0.336522474603468,1,2.99393171911386,1,-0.137939661193137,0.269429794544689,1,0.289161740284643,1,2.9776624021638,1,-5,0.374857590047544,0.541587633420122,0.9,0.94,2.12361512434109,0.560841119375899,0.285110611769747,1,2.72363578771399
"358",0.535042669585911,0.145631763215655,0,0.19987185728982,0,0.437862854849242,0.180527656517064,0,0.247261542864669,1,2.26735100418276,0.9,0.458328839465815,0.182608916465935,0,0.210407434228933,0,2.35501970788104,1,-2.8,0.904305964741147,0.563875160472205,1,0.92,2.32495527603743,1.95327310118612,0.594762651398066,1,2.32219654951488
"200",0.281128685773424,0.167415014572259,1,0.189003566246271,1,0.259928720097796,0.309175499144845,1,0.356389735133848,1,3.88352425415452,1,0.0773401410334396,0.299912075989932,1,0.231003763591523,1,2.60463730955837,0.9,-3.2,0.606048567551633,0.710368535465641,1,0.98,2.57850110488565,1.93673175452082,0.373502328552583,1,2.35945401638423
"211",0.387762728775279,0.203107293327335,1,0.268947962117887,1,-0.120370548428862,0.32825769540908,1,0.481408478018135,1,3.3214815080971,0.8,0.0110016210834858,0.307598447273355,1,0.306257142037669,1,2.81345010892671,1,-3.4,0.845394412617708,0.738417718425828,0.8,0.96,3.0360480307078,2.11540800327449,0.53704843822843,0.9,3.16349162203015
"512",0.278829868007064,0.131128334984726,0,0.174130520135637,1,0.407578281062754,0.208394616580672,1,0.314254928276765,1,3.2316957271899,0.7,0.185817443456434,0.15773190340045,1,0.186232538224458,1,1.99025921948506,0.8,-2.8,0.424730208819426,0.644582825523714,0.9,0.94,2.41713033723045,2.14581163148777,0.313771938940322,0.9,3.12968771254718
"73",0.766840832832863,0.224874190600223,0,0.360088264631897,0,0.632002492045914,0.336040973297618,1,0.735004357127039,1,3.32263064854615,0.8,0.631565436719334,0.331265977785276,1,0.513799757601111,1,3.00039449104181,0.8,-4.2,0.771022952876943,0.357358884741862,0.8,0.76,1.4560726063932,1.91905058713707,0.716973363317229,0.7,2.50904198879771
"335",0.592434863947213,0.145967923614646,0,0.165167465017283,0,0.411752587289077,0.246508791056098,1,0.381464434463018,1,2.98537235909793,1,0.350771143343037,0.239925403406787,1,0.209893975481837,1,2.25679655304285,0.8,-3,0.745283440390939,0.575059222085342,0.9,0.96,2.45430182912195,0.549625365157939,0.568954918755898,0.9,2.29494424328909
"255",0.0189631208615593,0.159226291197835,1,0.240708039286444,1,-0.0167592159511951,0.188410320112342,1,0.376352932213253,1,2.35710676761459,1,-0.00898309436582245,0.176419709313543,1,0.340182754460606,1,2.37284740690747,1,-4.6,0.445718919387725,0.751873704060291,1,1,2.94549999524299,1.73393043043474,0.0824354183695983,0.8,1.72414519054405
"292",0.0608091853034471,0.342369423401757,1,0.477411276957154,1,-0.345387341856805,0.81078442616928,1,1.45480081649562,1,2.99739924301534,1,-0.358176650328224,0.764484182621089,1,0.743589297134854,1,2.86763094885853,1,-3.8,0.627526779183658,1.10754562564501,1,1,4.3578845447198,2.29578515717442,0.427212785852841,1,3.42606344798889
"239",0.172329106139451,0.220126038354559,1,0.358969291648803,1,0.00667742675814509,0.308217182408299,1,0.557038325809647,1,3.77894299638416,1,0.111207738141626,0.222244800453447,1,0.323484767953552,1,2.15666231185322,0.9,-3,0.57964509033559,0.602336310857432,0.9,0.96,2.34957870379276,1.76519164500136,0.469470944120112,0.8,2.11364026576923
"137",0.241607004018156,0.124742471773463,1,0.1475060888826,1,0.437816121780823,0.178959357742036,0,0.369984822000779,1,2.25873445490303,0.9,0.37463973743805,0.171312886072365,0,0.215543093383574,1,2.02322148307595,1,-3.8,0.618472625335031,0.538003308797882,1,0.94,2.20275762556333,1.76678864666688,0.41630925693774,1,1.98762585168175
"484",0.00749149355831502,0.151083524533915,1,0.174150078994983,1,-0.373774766765464,0.309251877140137,1,0.330870558975866,1,3.22686903073006,0.8,-0.311658625852155,0.293709452338744,1,0.318909048875536,1,2.78722058254772,0.9,-4,0.821393122725234,0.660508284000541,1,1,2.6226659760262,1.79898791892597,0.159565714036429,1,2.56025870758874
"450",0.0067469414175676,0.226040640838338,1,0.323540012405779,1,0.0122815390883502,0.79668334266158,1,0.94031165423395,1,4.32452733628108,1,-0.0332456605783475,0.632043101884696,1,0.454640360593132,1,3.52332582751822,1,-3.6,0.547751463821555,0.89465357562619,1,1,3.79385094814017,2.32139880869572,0.354298160300258,1,3.3432163679994
"125",0.273156244752189,0.209256618802481,1,0.300644997217042,1,0.0793223025316196,0.384770208198637,1,0.590757660879729,1,2.44736173039124,1,0.0575013816619143,0.383580636246895,1,0.405967701868322,1,2.37743398909625,1,-3.8,0.647890974468573,0.768987387915898,1,0.98,2.89052984503883,1.79847916521745,0.408835406890272,0.9,2.25850255223398
"308",-0.21178024583695,0.164112805746624,1,0.294978781933715,1,-0.725135336534659,0.479332074611283,1,0.743826978044387,1,3.44369440168476,1,-0.649888793273385,0.440664475305656,1,0.540052722551664,1,2.92137742499318,1,-4.4,0.770399838275426,0.71467005353675,1,1,2.85287266339283,1.55808053668717,-0.0442434639650662,0.9,1.66230723093328
"466",0.459946753969457,0.153606403236098,0,0.195911383116403,0,0.34354046790983,0.273685029825834,1,0.348251461047068,1,3.06671166014079,0.9,0.296743858244756,0.193653582837744,1,0.232740505052132,1,2.45427641983281,1,-3.2,0.635200080761238,0.581010734159268,1,0.94,2.34021201235704,2.56855626529025,0.5631056332043,0.8,2.0993902691956
"342",0.742118157295311,0.200827502081877,0,0.241538763781338,0,1.13954540079597,0.595720267830865,1,0.597451846233446,1,2.57938096649253,0.8,0.923482367388485,0.654503159634785,1,0.378805463590505,0,1.92146126722279,0.8,-3.6,0.750145958410005,0.474673312530158,0.7,0.84,1.71842585108611,1.56646627044725,0.715294898825922,0.5,1.44918687747478
"350",0.175707432597574,0.160492622248632,1,0.193167406680485,1,0.0625026780769047,0.422776976747817,1,0.493437473204867,1,2.64138619765823,1,0.0936650381492679,0.404498534631698,1,0.443000199663205,1,2.61529193947922,1,-4.4,0.420150022326886,0.464933617940867,0.9,0.94,1.94377359328412,1.66038439235324,0.357904634167184,0.8,1.85644345881803
"461",0.328205943235948,0.174740229890979,1,0.224524422740416,1,0.220104329369025,0.528512260216621,1,0.341846424376943,1,2.62551628225374,1,0.128944231992485,0.392256719182677,1,0.198412791434019,1,2.10437973818668,1,-3,0.369919436931478,0.527284162453545,0.7,0.88,2.01730659001112,1.51894508597387,0.276920714922864,0.8,2.37058628563122
"431",0.461235900207843,0.129273213689934,0,0.192016949875389,0,0.369976558412814,0.371884418482357,1,0.437960981895181,1,2.53719813004814,0.9,0.321484833914108,0.304872276756983,1,0.364232456635708,1,2.43433398012419,0.9,-3.8,0.735570813529858,0.441258584697566,0.7,0.84,1.60964088192141,1.39172590039849,0.673780743838304,0.7,2.24040698075804
"165",0.867330950249172,0.242258256654852,0,0.385268874668632,0,1.44705588391356,0.568751442492329,0,0.815238478861004,1,3.94696950610695,0.7,1.42507803619381,0.558727284168393,0,0.712261579233276,0,3.85766464158051,0.7,-5,0.853277273911405,0.6690706167666,1,1,2.32948330426631,1.49303110362732,0.83417898217463,0.6,2.00402455609054
"31",0.154269056031592,0.126898284232473,1,0.148458713575619,1,0.128131295174274,0.229231984316458,1,0.305502515436359,1,2.08921831259938,1,0.092191422403757,0.210472582261464,1,0.22561689603031,1,1.87016191531065,1,-3.8,0.457444281428719,0.401876051267753,1,0.94,1.6524766880511,0.687505878390182,0.268076369459572,0.9,1.64980206471674
"460",0.348607620169739,0.21326240603575,1,0.332393375676978,1,-0.0195384018372216,0.348190924572581,1,0.62567248152787,1,3.55846856567974,1,-0.0490951453606567,0.311625323050416,1,0.354339978381159,1,2.83138106898506,1,-3.2,0.59745357802866,0.619058490857629,0.9,0.92,2.47781645594305,1.70880881800766,0.541600647981149,0.9,2.20567978589239
"323",0.185651478201756,0.115077897717011,1,0.137078422099045,1,0.00244488014283428,0.235929593372765,1,0.257209792090582,1,3.05839302884757,0.9,0.0288905152438463,0.204696564517861,1,0.20723742674654,1,2.29119052854059,0.9,-4.2,0.336191891858291,0.623617318810617,1,0.98,2.32247683162702,0.314065259324797,0.155072814728882,0.9,2.01947524881315
"263",0.0707708966386513,0.261173884830025,1,0.335233706402084,1,-0.330962125419036,0.391056172605131,1,0.566778468196532,1,3.09469100970693,1,-0.307502825284585,0.388776645403137,1,0.619585746663437,1,2.92577512298905,1,-5,0.721042723333774,0.528853321670013,0.9,0.82,2.19834848231009,1.54286333541675,0.418436535182373,1,3.26672635218302
"330",0.107532414770528,0.188498735239499,1,0.243708055590543,1,0.0329512741682749,0.282386302834739,1,0.859905427427103,1,2.89940921491852,0.9,0.0375071205665525,0.271008490218383,1,0.360062163968119,1,2.8400545045364,0.9,-5,0.474496477330226,0.472949008672274,0.6,0.84,1.97100979076955,2.05108693889666,0.153574317341452,0.9,2.34086439116304
"409",0.531747160850188,0.251415706295589,0,0.358097770793983,1,0.265960916562193,0.516616961292668,1,0.659312930098277,1,3.26950055187598,0.9,0.266939128356395,0.496246929774382,1,0.882349982327507,1,2.83903174040806,0.9,-5,0.807930058263507,0.824211361595498,1,0.96,3.72204675280305,1.95502234329723,0.642140022188832,0.6,2.34788821594279
"115",0.21700884739136,0.184317057897408,1,0.232141753982614,1,-0.120096986574976,0.718999275934534,1,0.448160821301489,1,5.04033825906956,1,-0.0949271829470733,0.578430040001284,1,0.332217220407216,1,3.73460129013483,0.8,-4.2,0.80671704058775,0.489175263512306,0.8,0.92,1.85439870842326,1.87692054118046,0.549351951262958,0.8,2.13743479112872
"136",0.120645365114024,0.139773754522744,1,0.158458916982794,1,0.0400518955294089,0.208981945366458,1,0.338924077136518,1,2.35906591651662,0.9,0.0062214623480461,0.166208486429672,1,0.166283610340327,1,1.64459915199576,0.5,-3.2,0.598862648110922,0.54608685926576,1,0.94,1.99697492430726,1.59220477494802,0.191085331062262,0.9,1.93582995152844
"372",-0.00465729819645277,0.255937705193915,1,0.340458034297608,1,-0.140316395810228,0.395823579107951,1,0.519537304089561,1,3.82382599383949,1,-0.175396007873337,0.445727384102368,1,0.388550926768456,1,2.29620226421176,0.7,-3,0.286746024936556,0.708020521686188,1,1,2.80064713586387,1.63580378514384,0.203985981804685,0.9,2.218753936622
"262",-0.137659995220259,0.193617357624936,1,0.238938111669752,1,-0.742316975545245,0.379767116246437,1,0.449626860821895,1,5.19171126511878,0.9,-0.720324904104775,0.371098716920723,1,0.442859909183399,1,4.80160601985281,0.9,-4.8,0.0948680980360681,0.702725783340487,1,0.98,2.92177310393728,1.2763405306114,-0.00700527933409401,1,2.87884401270698
"43",0.234601698048831,0.348138942220566,1,0.512206208566562,1,-0.30693441259438,0.558437995118282,1,1.35785009309519,1,3.12339633748942,0.9,-0.262553529288449,0.549401149164847,1,0.807792974277552,1,3.19483892387045,0.9,-5,0.925152466192997,0.594514456469495,1,0.98,2.08079806885487,1.90606239573399,0.825597563627436,0.6,2.06002907554724
"389",-0.259107882983479,0.226199361375681,1,0.246555136560464,1,-0.477821977926295,0.466105822244395,1,0.550638052799507,1,3.52843181920216,1,-0.49551639849409,0.372780545541019,1,0.348784534618455,1,2.88017316179005,1,-3.8,0.20266283610916,0.436947152656771,0.9,0.94,1.67080801620314,1.70044713499055,0.0709910567243721,1,2.806394066616
"383",0.126538058707848,0.1785642696132,1,0.269703368629022,1,-0.676291506753343,0.718912333653832,1,0.577571524960351,1,2.7102613786303,1,-0.270326884469347,0.525600677804673,1,0.32783816665395,1,2.33264585715749,1,-3.4,0.71595039702104,0.653639799625936,1,0.94,2.39806555850046,2.24475993199186,0.402407439987287,0.9,2.19308534716633
"343",0.46699429266595,0.246839136188181,1,0.36861412024421,1,0.562238101661547,0.405846134767758,1,0.732826467620906,1,4.11141082904376,0.8,0.393757876797276,0.379695741396237,1,0.430027963606477,1,2.65034622677288,0.6,-3.2,0.703968538616536,0.61651000999264,0.8,0.94,2.58302908182459,1.78081433556119,0.627340481408005,0.7,2.90697641314372
"319",0.315751411394196,0.172516563275712,1,0.319527898647541,1,0.0404907380661843,0.543129143105426,1,0.509285869763465,1,4.11550652534104,1,0.212596106477785,0.447128799893495,1,0.330137345400414,1,3.53194861045712,1,-3.2,0.771365646253343,1.07231839531976,1,1,3.52047280075863,2.44324200909142,0.415560759158995,1,2.76678311619078
"185",0.482895263788764,0.202376938926581,0,0.250996112630774,1,0.0970613883562232,0.314213722977764,1,0.378442335048224,1,2.85401310872948,1,0.178055252303059,0.277048384445269,1,0.292708701074731,1,2.01686061951017,1,-2.8,0.771890202532212,0.59248231352367,1,1,2.72069949294948,1.80340279424562,0.630485720234629,0.9,2.12619144213736
"260",0.81046801180105,0.395827745171422,0,0.489501057090087,1,0.886883705737998,0.704195195118826,1,1.07807492071777,1,4.97424198775001,1,0.751682041639155,0.680745326194032,1,1.00155900778434,1,4.45198907358549,1,-4.4,1.00947896221698,0.843886972665262,1,0.98,2.94348857608911,1.6185104794796,0.940357868255731,1,2.62092153907129
"208",-0.0173214404880415,0.189889440694465,1,0.348817762534875,1,-0.178600595286887,0.227175913581068,1,0.510397815008031,1,2.3648770052372,1,-0.193471799511999,0.210273430941091,1,0.427566213858101,1,2.03763121164747,0.9,-3.8,0.212263623607974,0.41603801431388,0.9,0.9,1.36614176417425,1.5947408006856,0.154220769505741,0.9,1.57120322759842
"155",0.377991921553504,0.191885187572572,0,0.221153465591639,1,0.701450136707999,0.693480964938291,1,0.509845200951155,1,3.06277346224435,1,0.642102957138241,0.614814088148882,1,0.477830070294196,1,2.93054473858682,1,-4.8,0.939441685969014,0.441944845072518,1,0.9,1.75852627348155,1.75850653448881,0.439849965132489,1,1.95545554381148
"297",-0.306831576178784,0.212781004802881,1,0.248590243527688,1,-0.621124670462758,0.429910152230557,1,0.613098459630589,1,5.48363374560326,1,-0.638251821562169,0.396350332230068,1,0.559064201816343,1,4.51988117245946,0.9,-4.6,0.131039543700574,0.623667223960109,0.6,0.84,2.18410213084847,1.34550666378923,-0.295558675626898,1,2.65447561366141
"36",0.0140104907985585,0.20361247365645,1,0.233648533908664,1,-0.333183250726819,0.268860869231242,1,0.358881043001665,1,3.44876226439852,1,-0.326032676932957,0.264153629828111,1,0.339566999615335,1,3.48243406012023,1,-4.8,0.401709512981443,0.635360856219954,1,1,2.66082474448684,1.46583887110147,0.273292083796021,0.8,2.48128914906504
"440",-0.000526698975583884,0.147871906103504,1,0.199406577299019,1,-0.0232976211595717,0.385536649482127,1,0.416242954647656,1,4.06655135605308,1,-0.129018375501892,0.319536911406518,1,0.28814150815393,1,3.52426172246971,1,-3.8,0.565549234486367,0.424133647405688,1,0.98,1.70109577731293,1.97241366077292,0.277435108534616,1,2.63850995078734
"298",0.461134436195121,0.225909414070637,0,0.279364377625025,1,0.390467423154499,0.48231483715287,1,0.567725811406303,1,2.92997901434063,1,0.412671207496998,0.456546242348434,1,0.402401179132535,1,2.35032537626433,1,-4,0.755863512157158,0.49929669400151,1,0.88,1.89230112615315,1.74790268798627,0.436960822331567,1,2.02251937810267
"154",0.275331413758463,0.198367785748375,1,0.239284222408624,1,0.405262849405002,0.314275435542735,1,0.821635242799701,1,3.48717558289781,0.9,0.0480869688381658,0.375402642286948,1,0.342368108917613,1,2.95876858715821,0.9,-3.2,0.607533619098346,0.790556526799878,1,0.96,3.06752182880349,1.64568988396711,0.465546800007762,1,2.78625749188182
"5",-0.141912481809767,0.182524836197888,1,0.234987458102351,1,-0.282607653611156,0.301057891791211,1,0.451984876228912,1,3.01928145068522,0.9,-0.335101118673203,0.247689564325716,1,0.288427589295577,1,2.39890729464071,0.9,-3.4,0.70212523254509,0.604466559003085,1,0.98,2.41140135433936,2.22242443450847,0.0980256766908476,1,2.69916977416474
"248",0.466433836392274,0.188153203364899,0,0.234949296328703,0,0.430131072126876,0.327941443475537,1,0.471462556777081,1,2.2102314452208,1,0.316404142654596,0.344050155415848,1,0.290244873791999,1,2.2162276378284,1,-3.4,0.776697275393306,0.51940959456246,1,0.92,1.96743036792708,1.76484744703683,0.713922622842089,0.8,2.08642683354995
"405",0.235576884665234,0.241937982861433,1,0.361152209692508,1,-0.0228584732325943,0.468484147008783,1,0.640769991342561,1,3.90450574647359,1,-0.0165286605239965,0.454630915876111,1,0.548285422346867,1,3.58178500814409,1,-3.8,0.60425557172606,0.580955673485695,0.8,0.94,2.50378835108602,1.8376966626546,0.469140876822022,0.9,3.20871252530148
"12",0.264195224119013,0.166279546035766,1,0.204469212350428,1,-0.199053737429736,0.75922852755491,1,0.537891449338618,1,7.08502760163763,0.9,-0.154810744055474,0.718338269419265,1,0.48251299704971,1,6.27114715647751,0.8,-5,0.591455173822008,0.501116040950699,1,0.96,1.84946968403187,2.35838864985735,0.432916188972375,0.8,2.14919251871568
"81",0.29433761880916,0.25406164870866,1,0.316885623402211,1,0.497980993899494,0.394101090232037,1,0.617794605155638,1,3.77385135306936,1,0.370325880244958,0.33868399973502,1,0.419649780487567,1,3.62788825597954,1,-4,0.815155422687881,0.691890008726017,1,1,2.95222750568149,1.70982119002779,0.481816744923295,0.9,2.58760531894756
"42",0.797776649133734,0.250433484227753,0,0.387546472387888,0,-0.149565901232314,0.799880888262252,1,0.80996624842986,1,2.98303394742295,1,0.288676221347995,0.657093795300466,1,0.395649610140334,1,2.40744107121179,1,-3.2,0.914840873387293,0.528165175949435,1,0.98,2.05047405494364,1.51980831767572,0.884741858127959,0.8,2.84862661019065
"122",0.353259058930743,0.16649940155728,0,0.219911428776714,1,0.424424078581185,0.698555439937605,1,0.449195402037611,1,4.22332063319873,1,0.236197476612673,0.431439295623906,1,0.304902727852433,1,2.65447127797129,1,-3,0.599611387550631,0.660935758469608,1,1,2.6882450692808,1.58725074435132,0.448803508249245,1,2.34675273678838
"497",0.00723930166573528,0.222123526318914,1,0.284923374019013,1,-0.728373409228641,0.696883935482607,1,0.656450726436195,1,4.59887490467553,1,-0.336918224807248,0.479492025766651,1,0.265640146765964,1,3.15844209069349,1,-2.6,0.508078963801542,0.578815236116355,1,0.98,2.07947129955618,3.21907649219084,0.057078871949269,1,3.31498791320488
"238",0.373637379634223,0.232044145733439,1,0.308993319636114,1,-0.346674909215851,0.559060174464645,1,0.584289823545289,1,3.49612241704163,1,-0.299034887645913,0.536922921396077,1,0.472295105888358,1,3.3953457721895,1,-5,0.856944209812037,0.893677305980289,1,1,2.99871276269076,1.88969026538586,0.713885105164846,1,2.13011820871665
"416",0.102401666486375,0.173694386635793,1,0.244189072204001,1,-0.311557716577502,0.394708235292437,1,0.61492589590664,1,3.40265115763026,0.9,-0.271864534947432,0.363781276743565,1,0.333363470763522,1,3.0846446892827,1,-3.8,0.383360023726096,0.473892684812588,1,0.94,1.91306813888326,0.963687641972587,0.211590201469814,1,2.42498501303536
