"OLS1Est","OLS1SE","OLS1Cover","OLS1BSE","OLS1BCover","SSC1Est","SSC1SE","SSC1Cover","SSC1BSE","SSC1BCover","SSC1Length","SSC1CPCover","SSC1RegEst","SSC1RegSE","SSC1RegCover","SSC1RegBSE","SSC1RegBCover","SSC1RegLength","SSC1RegCPCover","SSC1RegLambda","OLS2Est","OLS2SE","OLS2Cover","OLS2BSE","OLS2BCover","SSC2Est","SSC2SE","SSC2Cover","SSC2BSE","SSC2BCover","SSC2Length","SSC2CPCover","SSC2RegEst","SSC2RegSE","SSC2RegCover","SSC2RegBSE","SSC2RegBCover","SSC2RegLength","SSC2RegCPCover","SSC2RegLambda","SCPIEst","SCPISE","SCPICover","SCPILength"
3.61773910458035,0.311082414114311,0,0.499558227256267,1,3.80125767173746,0.393240707916409,0,1.52178706729446,1,2.03,1,3.51038674880738,0.309447836664111,1,0.361335798675746,1,1.72,1,-2.88891563978788,1.52076519039112,0.531163805423187,0,0.860658803927099,1,-0.0480721014528436,1.02352994865704,0,0.929556391996526,0,2.03,1,1.48786531468448,0.559504641910492,0,1.46464355673649,1,1.72,1,-2.88891563978788,4.52467019939359,0.782116736614844,1,2.74162530525041
3.50940378978606,0.571732147809504,1,0.666709561938359,1,3.48752277289036,0.653922791131344,1,0.722484514069959,1,2.18,1,3.36615540023605,0.571921499395831,1,0.584259620067952,1,2.08,1,-3.34541836417187,2.81462003852032,0.949708254649144,1,1.11898275973297,1,2.29871217683258,1.14915839270645,1,1.54991346591078,1,2.18,1,2.77507061843983,0.965367981342087,1,1.08604500367622,1,2.08,1,-3.34541836417187,4.68310796935388,0.885532154375018,1,1.89083347664695
3.18938970424415,0.437542427299548,1,0.468799556990469,1,3.32711162454921,0.595205988622383,1,1.69870474031502,1,2.09,1,3.32704135060709,0.59510603503011,1,1.41319101138403,1,2.09,1,-6.99995643667231,3.04735358200511,0.709712384687041,1,1.08782058907016,1,2.83055345822805,0.907471315703173,1,2.19602218502338,1,2.09,1,2.83059513621241,0.907344077997266,1,1.83923260398633,1,2.09,1,-6.99995643667231,4.83113722315587,1.25063339526323,1,5.94984361412413
3.82275665295023,0.508176999294096,1,0.678593509882765,1,3.67886896640931,0.582585108355147,1,0.93737199040758,1,3.07,1,3.69355812842508,0.546860658045099,1,0.811121197897545,1,2.99,1,-4.38013985312218,2.3405623513882,0.750899348889145,1,1.00636896438944,1,2.37635801458178,0.866635292346002,1,1.82402540530209,1,3.07,1,2.36993260906592,0.833071391167989,1,1.11867182638524,1,2.99,1,-4.38013985312218,4.7743009288752,0.844559615126332,1,2.79746796856806
2.84240211170521,0.208572670664473,1,0.618137340099478,1,2.79490939235159,0.365381971455582,1,0.979701381156767,1,2.41,1,2.77031822546062,0.311613171916589,1,0.546370221766116,1,2.21,1,-3.87473136834587,3.68910811688808,0.389517712343753,1,1.15466923917594,1,3.6425083065553,0.632446265101767,1,0.796983866533937,1,2.41,1,3.69296663213174,0.54613195590099,1,0.620928598702701,1,2.21,1,-3.87473136834587,4.60153451550253,0.824464470956406,1,2.74076910242077
3.2702288478004,0.422912015616936,1,0.668875364112113,1,2.34555008242919,0.708211605971857,1,0.647733581420078,1,2.43,1,2.61050562616634,0.513387459382561,1,1.03118343814413,1,2.31,1,-3.79580774331126,2.63377793721233,0.605620708983364,1,1.04284470632207,1,3.46941206494115,0.942645971536864,1,1.4049602292548,1,2.43,1,3.31099524443362,0.691524583561814,1,1.29848347081048,1,2.31,1,-3.79580774331126,4.27819183807795,0.966031365607907,1,3.32017746904498
3.00376742116396,0.225444011549978,1,0.336007609601595,1,2.96859989907606,0.313857215619962,1,1.36677901122987,1,1.94,1,2.92432356275273,0.265980621443466,1,1.17386091909696,1,1.93,1,-4.08544598762364,3.83515213334433,0.610992233645274,1,0.683195364867411,1,3.73334288739826,0.920758065435988,1,1.02453972984676,1,1.94,1,3.56150695448287,0.774901938166435,1,0.745866749100138,1,1.93,1,-4.08544598762364,4.24554990863247,1.0876966438328,1,2.54289719147894
3.03773636603381,0.373004149872205,1,0.45901553501948,1,2.5193005634581,0.683743592983118,1,0.779796896658358,1,3.06,1,2.51937787512581,0.683351040065186,1,0.87743806147534,1,3.06,0,-6.99994977653623,3.22718793028263,0.565768441434315,1,1.15966367594653,1,4.16096391643136,1.29150140955518,1,1.00475103419479,1,3.06,1,4.16076850479971,1.29052469091842,1,1.02990116968594,1,3.06,0,-6.99994977653623,4.61221817025811,0.777570539626792,0,1.56427176651743
2.63423826902798,0.482713426238319,1,0.513652481661842,1,2.62286303405395,0.56505819617301,1,0.716585831992893,1,4.38,1,2.62789337853576,0.477906216100651,1,0.483328778859472,1,4.31,1,-3.60488507611804,3.6018729850664,0.790925598356103,1,0.782046239563618,1,3.28797928804341,0.943948378715615,1,1.20002119931634,1,4.38,1,3.38418170550496,0.807098545975077,1,0.685021588026163,1,4.31,1,-3.60488507611804,4.36385931139768,0.79738801043429,1,2.88434275903085
1.96383238697557,0.322603173424034,0,1.17355894223311,1,2.04589807050074,0.423160674341858,0,1.08115237015133,1,4.13,1,2.02940956549668,0.389750049557946,0,1.2949144823901,1,4.05,1,-4.41579690681577,5.9497404097901,0.733273958035717,0,2.03554279035319,1,5.32121644349838,0.785117841494134,0,1.74726064180704,1,4.13,1,5.3659136237277,0.758206936675108,0,2.45669554130656,1,4.05,1,-4.41579690681577,4.79431333303869,0.748953853934055,1,2.64939783566364
3.13979427165773,0.357916113487017,1,0.385392992981827,1,2.14274302382287,0.708746350074415,1,0.645666057118346,1,2.65,1,2.8004970549718,0.335299381150368,1,0.487177134304233,1,2.43,1,-2.99313984295988,2.78925122924381,0.581211833693988,1,0.652271274481453,1,3.86553949744398,1.00135185080308,1,0.987222167424994,1,2.65,1,3.09689951112605,0.562066340288166,1,0.706279056318698,1,2.43,1,-2.99313984295988,4.61170721476369,1.04748551142231,1,5.6920121528783
2.51597844749142,0.63773749894979,1,0.861240623069228,1,2.56950565812076,0.838272879186433,1,1.03450268692364,1,2.93,1,2.59365821022777,0.760942297815804,1,1.28311990766836,1,2.84,1,-4.14045633989634,3.64129047868731,0.962673275797055,1,1.31533347893372,1,3.48900596885512,1.17458695030843,1,1.81099934002355,1,2.93,1,3.43087506663091,1.08438789101035,1,1.3514544479031,1,2.84,1,-4.14045633989634,4.34766687171511,0.652381232818816,1,2.10927141300573
3.01907434440815,0.408137494496304,1,0.670500998958274,1,2.99738657293186,0.48758453317558,1,0.774048604609123,1,2.94,1,2.95584247926837,0.447111142038659,1,0.796850631324551,1,2.64,1,-3.88717964583684,2.22890677647546,0.764673971843392,1,1.09115459290425,1,1.75656409729544,1.25013547221072,1,1.0991735983054,1,2.94,1,1.9017837074193,1.03476796018806,1,1.33299610425055,1,2.64,1,-3.88717964583684,4.10404391490224,0.830556584712334,1,2.59835760967471
3.16887249141043,0.358361517092171,1,0.308664356086583,1,3.0565635523475,0.37681080816377,1,0.507364158711409,1,1.62,1,3.09340893158895,0.359187082912214,1,0.536660530690386,1,1.58,1,-3.15254820512663,2.92160444211666,0.590749844782548,1,0.461146337274124,1,3.01053631378614,0.604993164770854,1,0.977229349848471,1,1.62,1,3.01466733337851,0.592265177406771,1,0.775497071967129,1,1.58,1,-3.15254820512663,4.60745932493433,0.747074165057378,1,2.38820860645552
3.64138352846307,0.452240353699502,1,0.507387992781745,1,1.49405166302945,1.50703357074284,1,1.41452379315745,1,0.99,1,3.28616439865067,0.492265292147346,1,0.633311675733155,1,3.06,1,-3.08135251435793,2.08947286574577,0.699558344400819,1,0.564471480865954,1,4.55809244061303,1.81116495232315,1,0.755267949165379,0,0.99,1,1.73495329930321,0.844570770981041,1,0.998300413377284,1,3.06,1,-3.08135251435793,4.70108867848248,1.00770438875578,1,3.49355941318296
3.32447601965116,0.480538810550899,1,0.753815235914357,1,2.94051810561841,0.620512156579169,1,0.461217515213796,1,4.76,1,2.99767357925132,0.563480133474358,1,0.809970171259641,1,4.49,1,-3.79836634106703,3.3553402305204,0.709264224666012,1,1.60467684156951,1,3.21365407146838,0.872504125004303,1,0.843906919792704,1,4.76,1,3.27120406530682,0.792754463052308,1,1.05032511323729,1,4.49,1,-3.79836634106703,4.8606724931986,0.736932027474784,1,2.39452973331514
2.66662745184629,0.761588905379529,1,1.0757016113184,1,2.66297074259225,0.682542883278856,1,1.66491591355427,1,3.17,1,2.77520562880839,0.664046322729723,1,2.15354809704868,1,2.9,1,-3.46022456123259,3.84927380818776,1.03308861877142,1,2.11523162712397,1,3.98448495099918,0.980479135284665,1,2.48554771483147,1,3.17,1,3.75215985291126,0.923559773804562,1,2.54359531411771,1,2.9,1,-3.46022456123259,4.42412493217786,0.980708313893612,1,2.8204516418517
3.3232151178711,0.773822900999828,1,1.1521151858304,1,3.45525608365402,0.705621195537454,1,1.12785135916462,1,2.15,1,3.41872588936886,0.717419080718245,1,1.54803564061014,1,2.84,1,-3.40177800877329,2.29810802145825,1.25944340329881,1,1.64532828215466,1,1.86953091858784,1.13157439268686,1,1.09976397633911,1,2.15,1,2.0071492619696,1.1605742355134,1,2.02034876571083,1,2.84,1,-3.40177800877329,4.36041206639474,0.958564157586026,1,2.53421844859411
3.18618846177252,0.535636701054513,1,1.09348665862291,1,3.30785084063137,0.546076584707935,1,0.96654158683999,1,3.02,1,3.16559303502634,0.474192793881261,1,0.858413080833614,1,2.28,1,-1.62509217498998,3.42309494652706,0.987202394803777,1,1.66560993641982,1,2.67133505242726,1.16007054265514,1,1.75827908887621,1,3.02,1,3.31989843667804,0.89063734395708,1,1.32759497464438,1,2.28,1,-1.62509217498998,4.77795420626668,1.45284167142777,1,4.18684814688488
2.86776517764915,0.325383173570759,1,0.41938277415343,1,2.77724619848293,0.376338681374661,1,0.425802650777757,1,1.93,1,2.82803435074194,0.334810957786858,1,0.627775002271754,1,1.98,1,-3.61714940223445,2.72452258876758,0.452060612870885,1,0.518988082092994,1,2.78120391729576,0.52302929654039,1,0.755234489796145,1,1.93,1,2.67753822305055,0.469956420829397,1,0.466652715210421,1,1.98,1,-3.61714940223445,4.19070289474353,0.665901997809591,1,2.43720435123323
3.3480564590601,0.363632734716401,1,0.409760334448917,1,3.3953735158546,0.375095959515983,1,0.612168825033149,1,1.63,1,3.40078739890878,0.375054999705899,1,0.626757400287235,1,1.63,1,-4.40834898469309,2.5986413347035,0.664708525241386,1,0.81576036730662,1,2.40286122945877,0.667878011454881,1,0.655247458242928,1,1.63,1,2.39376430617682,0.667676454892367,1,0.887155443315833,1,1.63,1,-4.40834898469309,4.43273512295322,0.675621382360289,1,3.57234260284229
2.92622112076128,0.366610796971754,1,0.730030246369181,1,3.05108964770386,0.929937513500263,1,1.14721517936794,1,3.5,1,2.94298861251292,0.527713230294988,1,0.91223510118906,1,3.3,1,-3.19552527996687,3.30212157966485,0.629235374483607,1,0.977743297339831,1,2.35488693495823,1.22683990876853,1,1.59438616701659,1,3.5,1,2.9746404494817,0.726271210112781,1,1.51146979541314,1,3.3,1,-3.19552527996687,4.3952033892382,0.702998737091798,1,3.01146666548067
3.93906923817536,0.36077626377033,0,0.433831472082196,0,3.9227197221324,0.352421495463801,0,0.727328449198668,1,2.05,1,3.92269527981567,0.3524329126491,0,0.507618750327118,1,2.05,1,-6.99994689798935,1.82806396102958,0.528089670591014,0,0.781597799241937,1,1.81770018066789,0.602509052903712,0,0.938729184480041,1,2.05,1,1.81769377085767,0.60250555503854,0,0.829903019575751,1,2.05,1,-6.99994689798935,4.965740467184,0.870391195438306,1,3.2855858971396
1.85225969474506,0.370662917912877,0,1.01835129888988,1,1.30053940339178,0.849027829176594,0,0.974912177614756,1,2.32,1,1.61489808965593,0.524449940083057,0,0.618565520067628,0,2.29,1,-4.07845956518164,3.99273595801074,0.63196462436456,1,1.79034092067037,1,4.64687925252203,1.42487437267313,1,1.87302982730741,1,2.32,1,4.1308039580509,0.910787987044946,1,1.27666828025904,1,2.29,1,-4.07845956518164,4.0098679910696,0.809078837554712,1,5.53288525554185
3.62584674432934,0.519011623871135,1,0.719688009021695,1,3.57959949961529,0.596578110150341,1,0.513486987937115,1,2.49,1,3.55554891508593,0.502601070924713,1,0.684930287082263,1,2.33,1,-3.55081095126961,1.88013684344045,1.00156727616558,1,1.31397128807869,1,1.69647171817942,1.19293161917898,1,1.07774490731924,1,2.49,1,1.76454686108341,1.00421908604757,1,1.28737332582273,1,2.33,1,-3.55081095126961,4.35208338643917,0.789244447564162,1,3.30037234137519
2.77180136169562,0.475831555039104,1,0.43141330861353,1,2.62319481798081,0.601256698263997,1,0.729283670537354,1,3.08,1,2.62320314603643,0.600912169092468,1,1.00759419645888,1,3.08,1,-6.99994289943344,3.12725433449212,0.639178614834915,1,1.09656896786169,1,3.77699341031723,1.1526129158952,1,1.1771665269174,1,3.08,1,3.77634673924867,1.15176315109957,1,1.51159410514726,1,3.08,1,-6.99994289943344,4.13608106697071,0.787357286881964,1,2.14548673404346
3.84455736822114,0.372255761193515,0,0.466964649171625,1,3.86275221289024,0.449449644108186,1,0.93231502292693,1,2.46,1,3.85751581715232,0.436815610062765,0,0.326467093119677,0,2.43,1,-4.67345597581699,2.89646072066951,0.700119317834331,1,0.671239321459564,1,2.57745209933734,0.985932367443195,1,0.96238100910341,1,2.46,1,2.58294356498183,0.934120780126987,1,0.347014851704928,1,2.43,1,-4.67345597581699,5.25065277623617,0.862391153801025,1,2.95736115274404
3.49354631694644,0.285528290415868,1,0.339198691966812,1,2.99687384576086,0.608739247112766,1,0.428170691142852,1,3.19,1,3.17944788014761,0.288422027706545,1,0.585461608919627,1,2.81,1,-3.68638809819363,2.17861345900033,0.463247495532155,1,0.516398702267804,1,2.71693805255107,0.804843315900194,1,0.537827105247773,1,3.19,1,2.39062407461487,0.493006882883218,1,0.783915862808281,1,2.81,1,-3.68638809819363,4.42144892994526,0.665654019785187,1,3.47488528222199
3.68232789931775,0.300059751636231,0,0.160911926873499,0,3.201578484939,0.574020296830699,1,0.526763117444853,1,2.27,1,3.30822326035708,0.435320767423765,1,0.626327590787127,1,2.28,1,-4.64069790339784,2.1055202622835,0.466631985846645,1,0.364498843482402,0,2.53094668240332,0.908996903606613,1,0.699151681579796,1,2.27,1,2.36505410423593,0.709251566897818,1,1.11292134596832,1,2.28,1,-4.64069790339784,4.67046460250542,0.59870078870361,1,2.08146647210774
3.57753585093714,0.335396187238314,1,0.403527278457117,1,3.20551019265109,0.476853411685221,1,0.554119835963486,1,3.29,1,3.31594927432424,0.381362361835556,1,0.619025828037736,1,3.05,1,-3.12225633557628,2.51013139484455,0.496095741375976,1,0.587341022290116,1,2.41806038650581,0.675654231363981,1,0.938834176100667,1,3.29,1,2.46088948140107,0.550636753527759,1,0.724707387929773,1,3.05,1,-3.12225633557628,4.73380381499419,0.815730200585502,1,2.53925885647806
3.43128326101221,0.353010094531767,1,0.696905156690781,1,3.75458930498954,0.568569342530024,1,0.543932446709597,1,3.64,1,3.49681103384762,0.369479055737918,1,0.766674181459016,1,3.23,1,-3.64818616630401,3.28210589773313,0.555286002108156,1,0.976322143209364,1,2.6936995511685,1.0640828818362,1,0.652240375330626,1,3.64,1,3.14797493552839,0.610345961604566,1,1.1402366080431,1,3.23,1,-3.64818616630401,4.96998229022105,0.86868208779914,1,4.62762833044217
4.57161081785542,0.396131478367368,0,0.751590742108352,0,4.67285848712864,0.64461536871961,0,0.819358434175186,0,2.77,1,4.64347138178097,0.598858776857503,0,0.910777767289058,1,2.74,1,-4.70954899667925,0.621228323998546,0.777278789855017,0,1.09328123575222,0,0.101216116946975,1.14450041996614,0,1.00436029779191,0,2.77,1,0.170118841051207,1.08725681990818,0,1.084147061181,0,2.74,1,-4.70954899667925,4.94248127433411,1.16229210360053,1,3.67920629535884
3.27511260128312,0.36084594180819,1,0.542040093162565,1,3.38162191833345,0.583869327929508,1,0.607896361429314,1,3.27,1,3.2923516988235,0.377114037222477,1,0.4715732149214,1,2.38,1,-2.9052026245882,2.77237945012517,0.524306161923417,1,0.850385803199178,1,2.43076324496291,0.843130618420416,1,1.26271044813617,1,3.27,1,2.62743926300218,0.550615453455653,1,0.725857912228907,1,2.38,1,-2.9052026245882,4.46796496814521,0.74435909739911,1,4.33459948402112
2.95929969097134,0.365225840902559,1,0.959548199146416,1,2.58593782498389,0.586860707035614,1,0.75665980855084,1,3.5,1,2.70763967295648,0.435045436199359,1,0.677997208573579,1,3.33,1,-4.04890800450604,3.69701005904826,0.868799555517533,1,1.75801401210836,1,3.77705420697921,1.46736307766564,1,1.22379009777207,1,3.5,1,3.5408683589758,1.04585844160226,1,1.75194128207292,1,3.33,1,-4.04890800450604,4.92108871470782,1.13887853195639,1,3.1746082063466
3.68343145019673,0.436322368373998,1,0.761226410701377,1,2.86214365161926,1.00407289698068,1,0.848733587116872,1,2.74,1,3.53013742276427,0.424439477311876,1,0.62958900633102,1,1.78,1,-3.44632724472711,1.90594040404591,1.1705586773585,1,1.59469244013982,1,3.10987226275844,1.61156153647272,1,1.49991737165425,1,2.74,1,2.34540007596848,1.08672692612223,1,1.41288336281775,1,1.78,1,-3.44632724472711,4.62430729293528,0.66621918310775,1,2.25463434615701
3.5728151033506,0.569118039355848,1,0.486265526519436,1,3.43938748010713,0.800375717069909,1,0.530107075213261,1,3.54,0,3.43947581651224,0.800137019463433,1,0.589135621770339,1,3.54,1,-6.99995699533199,3.10026201803694,0.8561058567773,1,1.15125998381537,1,3.10608946295754,1.23948323887584,1,0.81599901824917,1,3.54,0,3.10593915513947,1.23913016624523,1,1.13922010887623,1,3.54,1,-6.99995699533199,4.80472199082206,1.00355605596915,1,3.99510656219821
3.13316234565065,0.397577237351299,1,0.448106206425895,1,3.42989736832385,0.678455381803192,1,0.594331438805823,1,5.03,1,3.13557252177932,0.383625970550906,1,0.521500728223124,1,2.98,1,-3.55611748927982,2.39204938137828,0.576267543043482,1,0.649398339139477,1,2.35117233871386,1.40985340576024,1,1.30436653362376,1,5.03,1,2.22256799233257,0.633601904819682,1,0.751448648707743,1,2.98,1,-3.55611748927982,4.14951485552366,0.81270013989591,1,2.72863410203934
3.6029275473027,0.362208757907388,1,0.668982759248818,1,3.53737625627037,0.392997790177632,1,0.934997096052008,1,1.85,1,3.53750866455083,0.392920081373549,1,0.862095799487814,1,1.85,1,-6.99995915762676,3.3167850422169,0.66481181889715,1,1.16323954748337,1,3.1881108476131,0.747067238898882,1,1.3049570570848,1,1.85,1,3.1878841914706,0.746951788771657,1,1.30686574973372,1,1.85,1,-6.99995915762676,4.94030853652146,0.76792141217116,1,3.22868553658109
2.87491459982966,0.313260407678984,1,0.229281554923911,1,2.56830397179235,0.375613644797634,1,0.690752264240911,1,3.89,1,3.18494535967033,0.30073220926364,1,0.455015808348725,1,3.14,1,-0.910077223444605,3.22021569814385,0.587450468755771,1,0.289895434911541,1,4.29002212885199,1.05075228535464,1,1.186094039497,1,3.89,1,2.51542511630694,0.564412462279198,1,0.834980618590471,1,3.14,1,-0.910077223444605,4.2587846770633,0.897218958462404,1,3.34143841745822
3.17936854879107,0.41829513598274,1,0.629022621156027,1,2.92964496763634,0.451194414951215,1,0.505359253912221,1,3.13,1,2.96141698216233,0.445044194836615,1,0.597809951989985,1,2.41,1,-3.53075885920989,2.87108895013818,0.646618952396019,1,0.989651055152434,1,2.95625162751636,0.722037554802972,1,0.818876175466309,1,3.13,1,2.85047618507523,0.665834856933448,1,0.896209543373403,1,2.41,1,-3.53075885920989,4.56458390542218,0.818993210116817,1,3.80093422446576
3.15578949437654,0.397341319114249,1,0.391885001419938,1,3.16254974381969,0.60905652849451,1,0.633974908976737,1,3.06,1,3.07348839781178,0.370675747510793,1,0.482079153824401,1,2.22,1,-2.9419856493623,2.22563131298439,0.704070561099818,1,0.591560567580219,1,2.72408093722804,1.09912883782732,1,1.06597647918367,1,3.06,1,2.38900081877474,0.669547372906358,1,0.673285827787079,1,2.22,1,-2.9419856493623,4.22603277649832,0.959831383815563,1,3.33997037496555
3.161147989977,0.268600038766443,1,0.635968218488238,1,3.19447712198601,0.448219210689387,1,0.377950310872103,1,2.6,1,3.10119600152637,0.283952701375236,1,0.687399981369385,1,2.25,1,-3.01377483641771,2.25490691183842,0.438017767731234,1,1.13060786334879,1,2.01522689474257,0.618104661225138,1,0.776440206237388,1,2.6,1,2.13615353304263,0.510543546775174,1,1.07558839806426,1,2.25,1,-3.01377483641771,4.10628266036609,0.814246993124639,1,3.16425889949522
3.46572017580273,0.521959311252935,1,0.488624380996656,1,3.13254330901994,0.638453545791114,1,0.831433655507707,1,4.64,1,3.13264112828439,0.63836700133458,1,0.562102686190646,1,4.64,1,-6.99994398377779,1.96788786076119,0.718526329255372,1,1.20014131447295,1,2.05552774755034,0.892218563363303,1,1.22385679730583,1,4.64,1,2.05542442632711,0.892115506130252,1,1.28706784932485,1,4.64,1,-6.99994398377779,4.43631342062241,0.93566551879948,1,2.88320712661577
2.98830592065814,0.56329195293229,1,0.897878977459121,1,2.73528842931501,0.631481837872301,1,0.712554024941721,1,7.38,1,2.73528779386832,0.631455902946259,1,0.831419437208057,1,7.37,1,-6.99994509857286,1.84055588949562,0.894869538309512,1,1.39762700189392,1,1.98613599030535,1.2891312875495,1,1.28697341943479,1,7.38,1,1.98608074602816,1.28887558007956,1,1.48854194981272,1,7.37,1,-6.99994509857286,4.06077469766641,0.768272506787421,1,2.85461880172681
2.51240545455526,0.42060455649886,1,0.927145702379787,1,2.23241808611677,0.645975908317566,1,1.53092271691285,1,3.57,1,2.22930756315727,0.642084693481987,1,1.19353432003979,1,3.57,1,-5.31098597495734,3.89487833141462,0.808359545121716,1,1.71940769227517,1,3.63958593761027,1.55352817892357,1,2.13454422977124,1,3.57,1,3.6514949954758,1.53146629404829,1,2.03106505074677,1,3.57,1,-5.31098597495734,4.61107244717468,0.923267121010608,1,3.15448724504711
2.43578907762507,0.219044672090742,0,0.583075442991099,1,2.21063761382841,0.332465488307478,0,0.562132314252404,1,2.3,1,2.23048471657977,0.318910203799064,0,0.684978092787357,1,2.28,1,-4.99993976215909,4.42467399759165,0.463969901074329,0,1.01899822173487,1,4.63443815832294,0.723309090351421,0,1.30096413546332,1,2.3,1,4.59095331509559,0.700000256171119,0,0.97719801573409,1,2.28,1,-4.99993976215909,4.63785595793801,0.849302034316726,1,3.57732666733715
3.10950756535322,0.343353119005908,1,0.509682376309686,1,3.05917226097182,0.417862190416799,1,0.702826654239263,1,2.96,1,3.06926903198692,0.347387976170061,1,0.78384605704271,1,2.23,1,-3.05847658657145,3.20620351220447,0.498852474833332,1,0.993927263756635,1,3.08317360609082,0.642107676171702,1,1.00233089993161,1,2.96,1,3.13202241629398,0.510709771712985,1,1.08184362004999,1,2.23,1,-3.05847658657145,4.75757927654514,1.0236094038773,1,3.21206673351231
3.28119797722216,0.347115709731612,1,0.666842063427662,1,3.03296723410299,0.485731729015173,1,0.726346819323028,1,3.49,1,3.13844168047315,0.354025152034486,1,0.615731265217725,1,2.88,1,-3.09235020264907,3.06028475459623,1.0907431856068,1,1.19787193125207,1,3.52261220902431,1.41083211486969,1,1.36347854155608,1,3.49,1,3.19083357184083,0.99347814288538,1,1.26405291319924,1,2.88,1,-3.09235020264907,4.77290845703138,0.719150030397877,1,2.68551205326866
3.26935554721717,0.329402535077214,1,0.785975757153946,1,3.28427237741916,0.402282174170544,1,1.04051707101652,1,2.16,1,3.28530337570287,0.377529033730784,1,0.857715309546169,1,2.15,1,-3.83914700573574,3.59950273556177,0.539264067930583,1,1.18869938123199,1,3.17919891549775,0.677897214603291,1,1.47937709695249,1,2.16,1,3.27079771337585,0.625323958322629,1,1.11087812053865,1,2.15,1,-3.83914700573574,4.77927569330103,0.729938481915382,1,3.25490030571624
3.06124501234895,0.30055882723231,1,0.771660448097022,1,2.33593595395725,0.653128174849709,1,0.644803294939813,1,2.9,1,2.33644003830343,0.652829535339018,1,0.806594916358575,1,2.9,1,-6.99993323289966,2.725911881429,0.544972485866988,1,0.968263362601481,1,3.5187857460777,0.845753859104366,1,0.854151243477299,1,2.9,1,3.51819111020063,0.845479463372436,1,0.96667503053514,1,2.9,1,-6.99993323289966,4.41381353885634,0.878092843352782,1,3.15058956676379
4.13543407361267,0.335617551268004,0,0.618262529668003,1,4.49194803485586,0.573955634321071,0,0.586788240443919,0,7.45,1,4.11403807625953,0.2726405264864,0,0.491527111537189,0,3.91,1,0.216176508033014,2.08111336272142,0.531794064579048,1,1.09592560691756,1,1.17503966677787,0.843250677612221,0,1.2485235526789,1,7.45,1,2.25068210131854,0.531298994423121,1,0.998956369011337,1,3.91,1,0.216176508033014,4.80803306809896,0.785661095480421,1,6.2912418627537
3.12071882816639,0.405099094125558,1,0.511205977156515,1,2.35520316270223,0.7249875040151,1,0.726968524181909,1,2.97,1,2.35559997456115,0.72468378014006,1,0.751334561475003,1,2.97,1,-6.99993766393469,2.7991443103767,0.656385180383729,1,0.985496200363954,1,3.22453234363344,1.29193034148213,1,1.12430625229887,1,2.97,1,3.22440175398521,1.29135167757876,1,1.58080157808113,1,2.97,1,-6.99993766393469,4.19085263271585,0.795923247807144,1,2.38322818580376
4.18542119140097,0.329190814253112,0,0.365791141253415,0,4.12350121383924,0.384254315250006,0,1.11085047887214,1,2.51,1,4.12059538504844,0.38226952407217,0,0.639416196409885,1,2.51,1,-5.35533604381655,1.61582592251373,0.510748790563804,0,0.543668034943074,0,2.16274034746576,0.608810593040073,1,0.988650033311983,1,2.51,1,2.15574639516357,0.605336448794833,1,0.827015992039306,1,2.51,1,-5.35533604381655,4.76860234607486,0.751049494854954,1,2.15949153851725
3.57206996872734,0.374253695592705,1,0.56380005581088,1,3.71496658409258,0.499602299005392,1,0.762818335480481,1,2.08,0,3.76701670201708,0.391634660624548,1,0.565462626968768,1,2.02,1,-2.74992301967471,2.40104697984867,0.646581156734564,1,0.885077987777091,1,2.05337111257252,0.848114677197056,1,1.82660066753618,1,2.08,0,1.94695479677091,0.71138311311881,1,1.27625123596554,1,2.02,1,-2.74992301967471,4.77000896446268,0.784675792991677,1,2.67404521855936
2.82555962157826,0.424317523857894,1,0.453664083614811,1,2.67930142458006,0.439578535950842,1,0.995503774446816,1,2.85,1,2.74193863744664,0.38282335905809,1,0.723388904588882,1,2.86,1,-3.89287758914236,2.97180544636227,0.702504685159342,1,0.956670951051101,1,3.03625230003898,0.726445721682306,1,0.754723496001015,1,2.85,1,2.88957985217483,0.668627493041486,1,1.11852658314501,1,2.86,1,-3.89287758914236,4.3746761869391,0.87296152844335,1,2.22355294854508
2.64844092421506,0.397532454652244,1,0.605691455973698,1,2.29444085777809,0.621754344007944,1,1.86487008809299,1,2.15,1,2.29437515495759,0.621473250267384,1,1.29557347412527,1,2.15,1,-6.9999315281915,3.04178699083944,0.811577646676689,1,0.9055273647498,1,2.7020634619172,1.23420557967428,1,1.39916068272569,1,2.15,1,2.70212624266249,1.2337491773588,1,1.61614166632216,1,2.15,1,-6.9999315281915,4.39033921167805,1.23350110849522,1,5.48281202869252
3.5813812266321,0.364550692814515,1,0.589116619090401,1,3.69711345212094,0.57163798198361,1,0.584733934580654,1,4.4,1,3.69672299258165,0.571258025689145,1,0.690510803589821,1,4.4,1,-6.99994195780409,2.84047174859434,0.731627345534238,1,0.942254654505157,1,2.39281107959804,1.12319750127246,1,1.21158683904095,1,4.4,1,2.39329497208282,1.12261505988387,1,1.20810497755941,1,4.4,1,-6.99994195780409,5.00027057968566,0.768570442273018,1,2.87602794264337
