"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"368",0.212451944006655,0.0838791002009225,0,0.144284794564128,1,0.0381675863403341,0.192317175367393,1,0.227128273953762,1,3.09915948883573,0.9,-0.0707909282361605,0.132234895139078,1,0.147992616253423,1,2.16796590305424,1,-2.4,0.234450400478654,0.563675929292417,1,0.984,2.26817255070488,1.00577973244364,0.18571377088351,0.9,2.01299585604558
"325",0.319708609234779,0.100913348994028,0,0.17254055034956,1,-0.0847046102233815,0.117450445182694,1,0.237956967877182,1,3.801120181173,1,0.0388710234310645,0.0968041473595759,1,0.164227645218725,1,2.0561298356049,1,-2.4,0.394263516468135,0.460864331749558,1,0.948,1.75166606974788,1.08380444779186,0.333361308130765,0.8,1.34187383451308
"266",0.420005036880465,0.085880754834418,0,0.152802557500929,0,0.162702357226975,0.120804642792041,1,0.16892491261952,1,2.29110506717944,0.8,0.159196537749195,0.119868718918908,1,0.182665559910544,1,2.27509666096695,0.8,-5,0.433435233676734,0.416094686112974,0.8,0.892,1.75049610488835,1.07159358548007,0.388325188808277,0.8,1.44058122476051
"270",0.215015264734908,0.0851607212480537,0,0.136542702279216,1,0.0169587862429621,0.121068058383285,1,0.187973701612388,1,2.41067746574606,1,0.00966956509189831,0.121017053714987,1,0.161738337084513,1,1.98283550211441,1,-3.8,0.371876861638758,0.472827526205,1,0.952,1.84639550659974,1.09465194114006,0.273109375717082,0.5,1.19746028466568
"177",0.497094470738386,0.0885052180950373,0,0.190613355051259,0,0.435768700538048,0.235171242063233,1,0.339307610341877,1,3.64145284020668,0.8,0.137751234608754,0.170531608817996,1,0.158067139327286,1,2.23773685864611,0.9,-2.2,0.554394081149751,0.406169237703525,0.9,0.816,1.64381723127881,1.10770551439282,0.5117492833801,0.7,1.75976308538763
"230",0.362340492066261,0.150271606829839,0,0.190670599044069,1,0.184352024692545,0.24508123673834,1,0.306174401752266,1,3.74094923165253,0.9,-0.100655807230029,0.211909988076809,1,0.193582405923449,1,2.27104542587694,0.9,-2.6,0.441409086098049,0.482218328658617,0.9,0.936,1.95863266778868,1.25785792214075,0.396570273970497,0.8,2.22934406483317
"281",0.325265219347912,0.0854122964547485,0,0.157873375943948,0,0.170989131122678,0.110645447101127,1,0.182954392762996,1,2.36491335314381,1,0.169326929600897,0.110330486209801,1,0.221897295977994,1,2.31952407798525,1,-5,0.398205334454009,0.34855900871789,0.9,0.856,1.34026111118254,1.15418667225556,0.343479176820765,0.9,1.35486374983207
"185",0.297842859992238,0.109858775041738,0,0.19265177214902,1,0.042407345868865,0.230519375896048,1,0.256911094302284,1,3.5140330567915,0.9,0.0564955109731766,0.218078624539409,1,0.200417444515604,1,2.4322183549308,0.9,-5,0.411556905118465,0.506784295259905,1,0.916,1.9324058041263,1.14702486078047,0.366455587530397,1,1.98091613896473
"362",0.464079474384072,0.102720541827684,0,0.173958872985445,0,0.0480553604623442,0.292156064464059,1,0.320872963365417,1,3.88897441075386,0.9,0.0110157018778843,0.193111457662232,1,0.212425966585682,1,2.26013595197543,1,-3.2,0.464583665622072,0.58694122365163,0.9,0.968,2.08131231985164,1.24931734006553,0.415253210353232,0.8,1.36133498616009
"27",0.438083809049116,0.118166434155005,0,0.169757480421526,0,0.0614992769290543,0.129582198524681,1,0.197831726099505,1,2.28265149960904,0.9,0.175881804975281,0.135722114574923,1,0.199642371098649,1,2.06204604244124,0.9,-2.2,0.394442959155588,0.499261624319273,1,0.92,1.75737589178212,1.33516008164801,0.390669869194174,0.7,1.28356589853945
"19",0.317412186324874,0.0890982657558278,0,0.14286684923637,0,0.308383184059148,0.20019181740682,1,0.23895582698881,1,3.79911169640594,0.9,0.0944000865862362,0.141237561946302,1,0.160362062476246,1,1.95858168330116,1,-2.6,0.369406734432642,0.564814950911939,1,0.968,2.62059815931024,1.13694123030152,0.3190466688071,0.7,1.29073018043855
"506",0.179211905889707,0.0880855009627259,0,0.165262452528567,1,0.00745477653679583,0.16822231657562,1,0.23548265395068,1,2.25649665618156,1,-0.0530679174713855,0.155491040957416,1,0.177731175938762,1,2.07366797031621,1,-3.6,0.348408958650766,0.504081141139936,0.8,0.96,1.88893041711744,1.16532946208138,0.234767913804657,0.7,1.3800780029273
"322",0.273168446500579,0.109388325282528,0,0.190450705728051,1,0.0664688514189029,0.143592314483508,1,0.255548497011547,1,2.7021409525975,1,0.0947199427924525,0.132911109160517,1,0.196565218474575,1,2.03640816049453,1,-3.4,0.341687428002254,0.533784667553964,1,0.94,2.77181031126905,1.20066449819853,0.308880443491442,1,2.093078030345
"18",0.40095183861593,0.09423394195682,0,0.160820425147465,0,0.0257628910627901,0.200472354398765,1,0.193573956122209,1,2.60079399162879,0.9,0.0373307269217804,0.172806742050114,1,0.198807515930196,1,2.20724786772864,0.9,-3.8,0.254431472916274,0.401543254235578,0.9,0.92,1.57766206966911,1.07962266583363,0.251490263817804,1,1.89763985342072
"308",0.3972867499959,0.120691981474046,0,0.192744550452466,0,0.129102768207686,0.218982239965785,1,0.235970035525999,1,2.29137824899365,1,0.124876959461155,0.21898037704154,1,0.224812076842495,1,2.30523556196563,1,-4.6,0.475428178237285,0.390278652595623,0.7,0.828,1.47337568859646,1.10032274494623,0.406793080976017,1,2.07998542720073
"477",0.173920214496921,0.0751886516001222,0,0.155536932291821,1,-0.0809428826745382,0.0898777683610486,1,0.163977662501934,1,2.41818166854296,0.8,-0.0699135933370592,0.0857207252242328,1,0.143708771530269,1,2.01604752805244,1,-2.6,0.286005972159693,0.584352492615745,1,0.96,1.95056278062502,0.930962241674574,0.221858958645418,1,2.06536892295866
"250",0.360474679966162,0.0877548662550907,0,0.192782287484978,1,0.0435545052217723,0.117033367484515,1,0.173906019700308,1,2.50155338431398,0.8,0.0972132580662057,0.102007008211637,1,0.183418004290991,1,2.10451017369742,1,-2.4,0.472486296065193,0.42466048669637,0.9,0.88,1.68657035722247,0.946902083140063,0.423339105703301,0.9,2.07467927264362
"373",0.392560829168696,0.102962105960673,0,0.17522147737419,0,0.0976228934633019,0.173864643742777,1,0.22325507379842,1,2.31127657519296,0.9,-0.00977082127111473,0.155463782388201,1,0.142655410680977,1,2.08566298057247,1,-2.6,0.39479780414191,0.458563679544725,0.7,0.896,1.82395339829836,0.959537526157567,0.358922355617912,0.6,1.41875901126573
"298",0.12715491192075,0.0751041669738386,1,0.163990658635949,1,0.00173572008032163,0.159638886582253,1,0.188426479673801,1,3.35639679379167,1,-0.0017592472679766,0.139932528289659,1,0.180118655777938,1,2.65078226393482,1,-4.8,0.234076540328621,0.467784311893494,1,0.972,1.90691930702673,0.806327071506812,0.172836742959657,0.8,1.93900336026701
"261",0.138307111615148,0.0835665203239208,1,0.163949076051183,1,-0.0529006817851831,0.13866241052017,1,0.20692171333384,1,2.16256911197946,1,-0.116397912808647,0.133431750248296,1,0.180842973910175,1,1.90947368154196,1,-2.6,0.31547941945755,0.428991034296227,1,0.94,1.68178763998223,0.980547619032357,0.229486157972492,1,2.07076825727981
"228",0.307116633415967,0.0834039651107204,0,0.130052000976153,0,0.0972959340744746,0.115450282877842,1,0.160862089011869,1,2.2196036874494,0.9,0.0731976560234369,0.10987419779938,1,0.133873616412791,1,1.99559827622235,1,-2.2,0.325439866979735,0.431460571718608,0.7,0.92,1.63623004331725,0.925379086232762,0.264876602530381,0.8,1.98606693288661
"386",0.195083580607604,0.0872712519158163,0,0.149950681820769,1,-0.179405823661276,0.161818618577727,1,0.248451140400335,1,4.42649017023558,0.9,-0.0767643008154373,0.120147757066134,1,0.173203018999097,1,2.09683738660844,0.8,-2.4,0.287997958632688,0.413069009227191,0.9,0.96,1.64045924471849,1.06497230759285,0.215096837860973,0.8,1.9196771146968
"58",0.239777657772609,0.0988931120932376,0,0.181899075828656,1,-0.0793547291470116,0.133442392121321,1,0.22708478408621,1,2.42026019473372,0.9,-0.124419701160914,0.0992548799696713,1,0.168868542651436,1,2.06435828145828,0.8,-2.6,0.359582175704879,0.38931002170218,1,0.92,1.54998675261169,0.885023717232249,0.286326553431453,0.9,2.11589166429505
"51",0.198210178174712,0.146952462864129,1,0.204758604986466,1,-0.0693997645921387,0.308668786847304,1,0.393261611740042,1,2.67337874688694,0.8,-0.0746347580940441,0.299472508552028,1,0.299346911805021,1,2.30169561644972,0.7,-4,0.33903438646466,0.4096532763285,0.8,0.924,1.65110114285794,1.13883289958682,0.191964801436026,0.9,2.07934552254622
"107",0.180686695795114,0.0898599773311878,0,0.160711612433449,1,0.308876771055901,0.382703756317208,1,0.357756969958236,1,5.11999698244645,0.8,0.00220172859194001,0.191577564087155,1,0.208441411723353,1,2.01144315434542,0.9,-3.4,0.295795401517331,0.680890692305915,0.9,0.956,2.54943912531789,1.15083115140422,0.212116857016513,0.6,1.32459426162145
"67",0.486178469512817,0.11242236396712,0,0.124692551633137,0,0.335023186416039,0.270300794801954,1,0.374017673198633,1,4.83139961048115,1,0.193410191988624,0.181387042211814,1,0.224888487734426,1,2.35125220459606,1,-4.2,0.542305565208958,0.451367126415251,0.8,0.876,1.61716476340301,1.22008925927618,0.502968138856347,0.8,2.12767778125928
"193",0.647260842554332,0.0984421053666975,0,0.184324232136341,0,0.356718515372048,0.116551089725425,0,0.23434026238733,1,3.00122873617434,0.9,0.330032087360614,0.11360684802035,0,0.169647028733344,1,1.84271242425312,0.8,-2.4,0.562383077643744,0.340655848180277,0.5,0.74,1.3325086295603,1.30806635900817,0.562392639136535,0.6,1.41344617499655
"264",0.114675257463002,0.0827063340779342,1,0.19129351479581,1,-0.106844985165376,0.168037189419553,1,0.186014669478159,1,2.56691053146382,1,-0.115036251034079,0.161796779282024,1,0.180062814414794,1,2.05146128510188,0.9,-3.6,0.218169497741382,0.425613838369774,0.9,0.96,1.63678145797159,0.841273010749066,0.129913972222138,0.9,2.0754706632908
"256",0.285678605876474,0.117611118970399,0,0.220803059128059,1,-0.0207051021518581,0.231092223658595,1,0.247547799172984,1,3.50078496841216,0.8,0.0934695604441158,0.164681871935065,1,0.195166583245172,1,1.77630654657502,0.7,-3.6,0.392653358213158,0.442474767076504,1,0.932,1.77141222590777,1.24673047321056,0.317502526977038,0.4,1.29626530074217
"447",0.330315502184722,0.0933756537002926,0,0.17276842577074,1,0.171052566705529,0.118740292328269,1,0.190623716143738,1,2.15844090283849,1,0.150741756778261,0.11606490597204,1,0.192725073699941,1,2.08912299827136,1,-3.6,0.348340521779859,0.51742757170471,1,0.952,2.15240548630301,1.0818200744413,0.302299114718392,1,1.93889726920786
"120",0.280161987935001,0.123257755098847,0,0.206860424919165,1,-0.0129248030003968,0.21874789945906,1,0.372867247710443,1,3.05984195878821,0.9,-0.00968888922736877,0.218157163902626,1,0.246202158110755,1,2.9186283673206,0.9,-4.6,0.306773838559938,0.47116643168374,0.9,0.94,1.73357351192767,1.03782163854876,0.250407323241735,0.9,1.96966406781508
"94",0.232358341280818,0.134108672424063,1,0.209098008170788,1,0.0357492523778529,0.252351423525789,1,0.303528372466956,1,2.75720238048912,0.8,-0.225840906524351,0.246562663596432,1,0.185782661183913,1,2.15548220337796,0.9,-2.6,0.442043588955547,0.582763022942883,1,0.968,3.22694444437179,1.25386965149051,0.343862393449628,0.8,2.05351519283236
"121",0.51212853539531,0.100308997116176,0,0.14165255503445,0,0.0952204461472803,0.328502847252884,1,0.362692199908591,1,4.40260951315734,1,0.109480998994021,0.227910816688974,1,0.164170159488842,1,1.96286140775118,1,-3,0.574591841335399,0.483993257461562,0.9,0.936,2.0266776424881,1.27753777032238,0.505300585903682,0.6,1.52124862700033
"258",0.311138983796519,0.0864034058160394,0,0.161080050538857,1,0.0657702696555784,0.126107939729451,1,0.193366472371768,1,2.83201163499946,1,0.00858049176519771,0.0958774673700203,1,0.137495755141256,1,1.81548770931416,1,-2.4,0.371558024041959,0.450999847328481,0.9,0.94,1.69253953591877,1.13897941942636,0.321822421451642,0.7,1.75219042742462
"420",0.42028746505854,0.100040650603346,0,0.138781381202862,0,0.168049450984014,0.148214544661116,1,0.247917629752504,1,2.57073330067701,1,0.0985301122126847,0.111207190466191,1,0.152980152588714,1,1.98223152460257,1,-2.4,0.393360124031935,0.444978111928951,0.9,0.896,1.91476706150016,1.1185060589723,0.391932396854725,1,1.95158297580429
"180",0.306642556790894,0.0967576592136166,0,0.146864427402363,0,0.305261743709874,0.219853909736245,1,0.248778250306356,1,3.82458046506532,0.9,-0.0254912467666761,0.166557086878706,1,0.145035973446656,1,2.11415479854119,0.9,-2.4,0.364006488709053,0.499799330907778,0.9,0.948,2.11786167346327,1.0537712973322,0.298337570367144,0.9,2.06271825813424
"78",0.262948609896391,0.101184259717483,0,0.179076359543346,1,0.296848257753293,0.248139731910212,1,0.270567223303839,1,3.8673118981712,1,0.037748615817387,0.170087540449212,1,0.190610422515668,1,2.26910984135018,1,-2.8,0.340406066889707,0.493029147744517,1,0.936,2.38906519389994,1.00446743577396,0.288837955047218,0.7,1.64215997833153
"391",0.199820776721216,0.111567109607281,1,0.185757057532777,1,-0.405453090859112,0.459105581942335,1,0.354694391659454,1,2.28854942087057,1,-0.116493534237577,0.331190664140885,1,0.159216376942741,1,2.01800438784047,0.9,-2.6,0.210846353032857,0.397263084457681,0.9,0.896,1.57200176107179,0.893884507094771,0.117513090195989,0.9,1.88322975643395
"475",0.26601042238085,0.0995164408202794,0,0.17610693235014,1,-0.17551149423788,0.221750978551294,1,0.347609572227512,1,2.01479423825526,0.9,-0.0670948136402014,0.191482907859556,1,0.160273119235939,1,2.07045067237271,1,-2.4,0.309486737772532,0.479531259733666,1,0.932,1.834090425991,1.25116376355335,0.239121381226949,1,2.10783839609068
"461",0.229643953538247,0.0958846386747576,0,0.16535347613689,1,-0.0369163940108024,0.14276067320627,1,0.183902545401274,1,2.30934317282178,0.9,-0.105545445513567,0.1387810993381,1,0.163380302288899,1,2.01030051852009,0.9,-2.8,0.27348435861812,0.51567803086308,1,0.964,1.83141006079477,0.940744282460705,0.217725066294429,0.9,1.72793936646121
"329",0.395996765830956,0.115618301841497,0,0.170989517530553,0,0.267027664399712,0.21356543418695,1,0.230423064068168,1,2.75774279346783,1,0.106341608793532,0.160242392933674,1,0.161026280613931,1,1.9554228960344,0.9,-3.2,0.415500345903086,0.506413409817644,1,0.96,1.9723445357628,1.19194926652218,0.35142417479442,1,1.93873122071371
"186",0.0709829962271726,0.0831914898519994,1,0.0994870413904549,1,-0.158917773942328,0.146575449757591,1,0.212091956900403,1,2.9540562367815,0.9,-0.20169339254358,0.123326285953952,1,0.17221205445063,1,2.39525825673761,0.9,-3.4,0.262989541014003,0.458081023190556,1,0.96,1.91549566093986,1.02002149082268,0.146026528622502,0.9,2.04119859799792
"189",0.330060645956952,0.104043129668116,0,0.167975581947637,0,-0.0524289363875416,0.15716170483811,1,0.22738575134062,1,2.34934887589333,0.8,-0.0082195342487239,0.137852397364389,1,0.146507544305025,1,1.97268813365241,0.8,-2.4,0.414548706999272,0.432399777683013,0.8,0.932,1.65803598754187,1.13382572967795,0.329081429904231,0.7,1.40267462413584
"351",0.220413377953546,0.104519554070009,0,0.168265606869763,1,-0.134415619711638,0.19477398526994,1,0.221574574580997,1,4.16987027531308,0.8,-0.0477855086419918,0.132655001152302,1,0.176725077739841,1,2.11402370034153,1,-2.4,0.346026842278393,0.563904748243345,1,0.936,2.07468615276388,1.00986506765948,0.269557653249918,0.9,2.11593863646899
"410",0.0776737494064745,0.0878333258722086,1,0.171783349537525,1,-0.188796368563177,0.150612907580299,1,0.21281093065562,1,2.78728702289945,1,-0.23889348040252,0.131281225274421,1,0.185966272923889,1,2.31494639945045,1,-3.2,0.263008882000369,0.465545585278337,1,0.92,1.84916142285919,0.87689866070911,0.164130938152351,1,1.93921145348268
"514",0.206311315437751,0.0918380254815137,0,0.163935711564354,1,-0.0806314184125618,0.12438156206814,1,0.213505331808043,1,2.92535179031799,1,-0.0139560340081744,0.107661258288768,1,0.170186052693058,1,1.99570730144975,0.8,-2.4,0.229387410948287,0.389391864809768,0.9,0.884,1.5545793613449,0.820632589981215,0.165877763534019,0.9,2.16035173185989
"350",0.327293705399941,0.118581913825489,0,0.187300800191142,1,0.11712307966021,0.146294343654719,1,0.272897406545792,1,3.48263989571537,0.8,0.0463454055996229,0.136860132296098,1,0.185244485899184,1,2.00049446205658,1,-2.2,0.321387765347594,0.421429150938334,0.9,0.92,1.85030234192931,1.10876033423931,0.277200805238871,1,2.13621331791501
"71",0.085756799325349,0.0880897808939435,1,0.158464819160034,1,-0.134090484134237,0.169514314435804,1,0.231669095280751,1,2.8787564232514,0.7,-0.231558765385506,0.136104598704055,1,0.156017249469246,1,1.93818283560959,0.7,-2.6,0.144132380588258,0.504970469397825,0.9,0.972,2.08725448356422,0.99558254179655,0.10447952184802,0.8,1.91611443571857
"274",0.397315406457349,0.1157983965042,0,0.154090660073514,0,-0.0402841377094454,0.213349949345238,1,0.280055408156097,1,3.73041667349362,0.9,-0.132725872195071,0.208455770507842,1,0.213626577827631,1,2.31139464788988,1,-2.6,0.550224106353225,0.434847436755241,1,0.932,1.68035171480237,1.17907362485685,0.441845972869186,0.9,2.25875076262506
"35",0.204262813038552,0.105229850340227,1,0.157588103308452,1,0.678028972713267,0.772284906612946,1,0.495479205935968,1,5.85998383852717,0.8,0.0675763966354817,0.453904601679125,1,0.218862656473981,1,2.30009068272244,1,-3.6,0.29591647699708,0.597657457347128,1,0.956,2.53472856778827,1.15116569954665,0.188343159248066,1,1.89004098465455
"292",0.197115268378921,0.103739223679971,1,0.167079649447141,1,0.134139844493221,0.203260694935568,1,0.278554976010693,1,2.51011041096235,0.9,0.120617448971223,0.200554751684557,1,0.234534438865447,1,2.48261539254979,0.9,-5,0.37190226813295,0.659303487515617,1,0.988,1.77765823804348,1.07389611288339,0.253802203194068,1,2.16670175274659
"244",0.25971524587824,0.0930411331529657,0,0.178614638923174,1,0.0707780912880827,0.121174907003473,1,0.193636210311848,1,2.1544083493395,0.9,0.095945331179645,0.104644574523788,1,0.15797890864906,1,1.8796080410756,1,-2.2,0.349568606223725,0.487958241826239,1,0.94,1.82523591488641,1.07357847046618,0.296987751554663,0.7,1.67158510739449
"145",0.22477733379504,0.0877460240884651,0,0.14618453238711,1,-0.0151579285832604,0.155818517194596,1,0.197026619782386,1,2.65318006518505,0.8,-0.00284496100704779,0.153543303641944,1,0.203670474453889,1,2.56205750862106,0.7,-5,0.329772864170434,0.47762075526794,0.8,0.932,1.77108207339115,1.17504773997423,0.248411086888185,0.9,1.82497289113061
"20",0.300026738927336,0.0941339680014848,0,0.140270550334032,0,0.100574887418922,0.147298369113033,1,0.215509508163402,1,2.19294074775411,1,-0.0359009237335197,0.13554809235189,1,0.119735452384947,1,1.83709267132422,1,-2.6,0.315766195058721,0.611445631020153,1,0.956,2.35425334798504,0.902756741996673,0.269847039780757,0.9,1.60017250984905
"476",0.245433839700701,0.11696865239424,0,0.180160402133786,1,0.0380730915889984,0.20559556310987,1,0.24458260488142,1,2.68680982443426,0.9,-0.0623049042799471,0.121595743910007,1,0.177931137965365,1,2.24255073901791,0.9,-2.4,0.307450187122988,0.449317845278151,0.8,0.956,1.79155125507961,1.1290594048278,0.228862344084141,0.7,2.04751535214686
"172",0.27623732710445,0.0938099264871071,0,0.179105051180748,1,0.114001151371967,0.161144459845616,1,0.217683624131816,1,3.29905558047941,0.9,0.0716730384914124,0.139936528588935,1,0.184027535013139,1,2.33129185221787,1,-3.8,0.397271644405,0.648704479032698,1,0.948,2.64601790400237,1.15939576191196,0.321715119334685,0.8,1.34012616535518
"116",0.171796896960848,0.0840999516910879,0,0.135037844119717,1,-0.0103351397076326,0.188181120733003,1,0.250735401882716,1,2.92582352708568,1,-0.0382577926900582,0.172563715204846,1,0.146350071070166,1,2.55006991100563,1,-4,0.181743521947071,0.507050712685189,1,0.964,2.31287578692151,0.950794368186449,0.128779241618202,1,1.86438646968123
"252",0.319366141396656,0.108137678558492,0,0.194675097149569,1,-0.12698549744768,0.280562565129952,1,0.338066991100097,1,2.28028610954699,0.9,-0.059668027594725,0.245288302161545,1,0.277567210724754,1,1.9636309909594,0.9,-5,0.307509809787579,0.489637408620604,1,0.916,1.81244044597769,1.18428022064542,0.255463756122787,0.8,1.26357518332564
"488",0.165542123951768,0.101360283682363,1,0.145690080524454,1,0.15213633109216,0.286279570626087,1,0.283015791143381,1,2.74370007935349,0.9,0.13783384984373,0.272680676772813,1,0.253421386857186,1,2.64058062583574,0.9,-5,0.281247240014701,0.618715250958726,0.9,0.968,2.50700646956966,0.982465488799844,0.181471087699692,0.8,1.81173735822067
"55",0.474998313287132,0.120267015302755,0,0.216352084552512,0,0.13322175174855,0.133921065167052,1,0.215294070117011,1,2.45577765325908,1,0.0702605974275858,0.120624130216706,1,0.198970074590987,1,2.04195574558011,0.9,-2.4,0.415197481727331,0.506140447413866,1,0.952,1.9422609545245,1.1094136076415,0.415205828962867,0.9,2.14609235879672
"205",0.526517953528089,0.110741107957623,0,0.166677772104479,0,0.250415104062328,0.144716217155227,1,0.198755262356089,1,3.41965214047261,0.9,0.266570090098488,0.117721271547591,0,0.194403770757617,1,2.47026090860386,0.9,-4.2,0.471254224241711,0.624953254072092,0.9,0.944,2.78844735554485,1.4284932982551,0.458745334268928,0.9,2.06315195839328
"369",0.320845698174728,0.0710980988698743,0,0.145749826950877,0,0.174042219235666,0.125446824365029,1,0.172760318422301,1,3.51804492234315,0.9,0.0802431966156405,0.112973615220824,1,0.15306099330213,1,1.97354904325717,1,-3,0.389886142031928,0.448038251340058,1,0.952,1.9144136299969,0.883824609121033,0.323886626200196,0.7,1.57260812087158
"342",0.15646416338932,0.146640960149958,1,0.204191109004037,1,0.039043190120184,0.214398414273802,1,0.268585057028573,1,2.25666497926163,1,-0.0367595378242029,0.192276647960481,1,0.292737420816438,1,2.10334038770874,1,-4,0.270009984360872,0.428935758537917,1,0.892,1.7293076858213,1.25121648721419,0.187312609048704,1,2.12398641802298
"62",0.162140032472619,0.0904203961931883,1,0.160038969601019,1,0.00537180443636132,0.149834047666868,1,0.194085492489919,1,2.53113483445855,0.8,-0.118466274712977,0.119067754135857,1,0.180912936877384,1,2.03484702414835,0.8,-2.8,0.28121228844608,0.463387939936775,0.9,0.956,1.78105435072105,0.954471585354298,0.198233168275567,0.8,1.9541299364385
"17",0.222180255560321,0.120398836580677,1,0.206448463384724,1,-0.0312199963152571,0.131747352713723,1,0.20951260618865,1,2.70513692581369,1,-0.0307663607900421,0.120511251932274,1,0.146719979260287,1,2.2275613193854,1,-3.8,0.264015228574615,0.418142401738981,1,0.892,1.60765847027815,1.05080335130656,0.211570971470628,1,2.00379678801714
"79",0.250191527050071,0.0922613959487108,0,0.166951141519583,1,0.212902049001386,0.168728593303612,1,0.255010248364524,1,3.20234409547215,0.8,0.109308200656355,0.127091081731308,1,0.200299624497069,1,2.38005535827752,0.9,-3.8,0.319441210672905,0.409921771776815,0.9,0.916,1.69942710186478,1.13508105616462,0.258749739279299,1,1.99213857828081
"465",0.336819535415261,0.096442234357129,0,0.203813224213803,1,0.143298127504448,0.131214888324249,1,0.247870032561181,1,2.01972664164244,0.9,0.0621457414279529,0.123592068412276,1,0.156196144245143,1,1.90456881286649,0.9,-3,0.514907906751868,0.48559268428852,0.9,0.908,1.87734894715454,0.955743695974879,0.442054107402178,0.8,1.44299472005515
"60",0.09892440816009,0.116500637872694,1,0.171282933025532,1,-0.0449890070351948,0.231382632911984,1,0.315005786961937,1,2.64512183802902,1,-0.0617406327565835,0.224919321950077,1,0.242391933848463,1,2.46264290715444,1,-4.4,0.244246970941068,0.398007986583626,0.7,0.884,1.54930147339346,1.08325381221152,0.122309928268495,0.8,1.99223490441072
"100",0.165021223737735,0.080255670207292,0,0.139359260254431,1,-0.0139024315683045,0.105063046747565,1,0.161946907960079,1,1.94706389201939,0.8,-0.0212155247396577,0.104736915534954,1,0.150937101760495,1,1.91337585308258,0.9,-3.6,0.247828947882611,0.42927503602586,0.8,0.924,1.68451407376226,0.971658798019965,0.179618577430136,0.8,1.81934056939587
"105",0.298757022383763,0.106539425855095,0,0.20842476990764,1,0.0439009514658117,0.187079778220915,1,0.270173157391511,1,2.97709620215523,0.8,0.0150672894101413,0.178954153070929,1,0.247388163434066,1,2.89813731575247,0.8,-4.6,0.350560006500195,0.426228518318635,0.9,0.912,1.67812072073739,0.989612342576945,0.3046479149377,1,2.09911063401607
"29",0.279857347103738,0.10318335111457,0,0.193161184573995,1,-0.0659456424995204,0.333871839684108,1,0.283742714687124,1,5.34569150441899,0.9,0.0104997939081546,0.247370554630376,1,0.251336979462026,1,3.71058790117925,0.9,-4.8,0.230184832281765,0.589461509711109,0.9,0.944,2.73811868868532,1.13917064367461,0.219056515530568,0.8,2.08243922050668
"421",-0.052374533987031,0.0861556514989266,1,0.137123511904702,1,-0.253567696832588,0.112773858772012,0,0.17731664514178,1,2.82045458682935,1,-0.282834770237386,0.108774532990328,0,0.166052387380274,1,2.13371347911599,0.9,-3.8,0.115603794489412,0.515580131001976,1,0.956,2.33670048738348,0.854641161620675,0.0238836625696521,0.8,1.91582688412505
"109",0.550375459811582,0.114116361127944,0,0.220158419880689,0,0.59724449795713,0.177455554287177,0,0.306951675493742,1,2.34590072474005,0.9,0.5779638062384,0.168158577835896,0,0.291992078537595,0,2.33739995250049,0.9,-4.8,0.573151753415283,0.400664123208263,0.8,0.832,1.62440580945625,1.4410756905881,0.548452522725857,0.6,1.45805689786599
"412",0.19517714670749,0.0916583195140592,0,0.118247683834147,1,-0.0639129825318001,0.14469272039518,1,0.192893966968588,1,4.76433559148376,1,-0.0226338408374112,0.111266088194943,1,0.134913542136089,1,2.02134257360401,1,-2.2,0.30812243201513,0.45333414835967,0.8,0.948,1.70978591613134,0.925164388964743,0.219929241450934,0.9,2.10007644352224
"288",0.114451366374754,0.0812670875686942,1,0.142695541060061,1,0.0537412399916013,0.144444320516074,1,0.253222635295756,1,2.95131432667226,1,-0.0558836941799878,0.112158949437669,1,0.159521149106918,1,1.95307135407871,0.8,-3.4,0.238645257032327,0.482412085585848,1,0.936,2.12974338548277,1.02274773404684,0.154005016346916,0.9,1.79197177498265
"349",0.329974600946177,0.0977517066681746,0,0.131205020414112,0,0.187898852613918,0.147568464109059,1,0.222414609392665,1,2.99174277588178,0.8,0.180810510343003,0.144053905511817,1,0.187828220896303,1,2.86442612644492,0.8,-5,0.287655441239641,0.451451669085331,1,0.924,1.78892096323403,1.16083251164739,0.276948911751141,1,1.98777763041029
"303",0.251281560256514,0.0964443824102796,0,0.143058294714766,1,0.188566543674726,0.142120556721118,1,0.256434495431107,1,1.99357254045688,1,0.139904247321523,0.134245081453757,1,0.197109504798227,1,1.9462860062131,1,-3.4,0.454019885163508,0.492507798726686,0.9,0.96,1.92622020312524,1.2264954554575,0.347900717973544,1,1.55684234507364
"286",0.199967305339232,0.11822818794272,1,0.191285123148479,1,-0.0344504243882113,0.18987770351163,1,0.281178619746421,1,4.00087876298566,1,-0.0640897135322982,0.173084924796247,1,0.21039543088865,1,3.44484881122549,1,-5,0.248182142998002,0.418628265846583,1,0.952,1.69371814100551,0.992328289826466,0.195790864287372,1,2.14038779363586
