"OLSEst","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCEst","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegEst","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIEst","SCPISE","SCPICover","SCPILength"
2.95044304036112,0.194050614243302,1,0.249561942837333,1,2.81994075344971,0.25761039734289,1,0.292528585677302,1,2.36,1,2.810607641798,0.23479622199845,1,0.294855890301413,1,2.25,1,-4.15563686154139,2.9293188544237,0.601090163782089,1,3.66561913244744
3.15618483289205,0.154446389639092,1,0.212966725278771,1,2.85931649429045,0.284769814282313,1,0.289246443524964,1,2.53,1,2.86369148616285,0.279996525890962,1,0.228901313751123,1,2.53,1,-5.17911615484299,3.04741091601646,0.640111715131187,1,2.05209003320592
3.26718413758187,0.232316642005831,1,0.257117609687264,1,3.04494605824492,0.264736409654999,1,0.287992178663759,1,2.95,1,3.04498178864029,0.264704232501499,1,0.37624721783242,1,2.95,1,-6.99993733822084,3.2910213849625,0.907237693566698,1,2.80457426318913
3.15433372568314,0.133600694658386,1,0.161444367205315,1,2.98962177358694,0.349412679015442,1,0.313089024995807,1,3.45,1,2.95177297953008,0.146229202000025,1,0.1710085723191,1,1.9,1,-2.85365738819404,3.15475178692364,0.742596324755493,1,3.1550904890062
2.67646374731534,0.142895760306053,0,0.0940035097601174,0,2.55910626618598,0.229846577537341,1,0.229247298064407,1,2.3,1,2.61342194297132,0.191090564638022,0,0.0973234276539716,0,2.1,1,-3.22249173950186,2.72702681622359,0.61067009930931,1,2.11280454205161
3.18306442341853,0.172638617173022,1,0.171220863461998,1,3.08410139374272,0.284277512001419,1,0.287155839504076,1,2.94,1,3.06951524359297,0.188531860760032,1,0.211508901656878,1,1.84,1,-3.27451253351284,3.08760826687954,0.55087003254469,1,2.34132991923032
3.01331736261232,0.189610724242136,1,0.215185877031993,1,2.95379217173593,0.255609286093793,1,0.402256843086798,1,1.99,1,2.93863801530184,0.233808018153915,1,0.40751161297225,1,1.82,1,-3.69132549162295,2.96445987025781,0.694978145649136,1,2.76082168275953
3.20745971302971,0.175709226333141,1,0.166582251059821,1,2.89620747044986,0.287660217618301,1,0.312301435765402,1,3,1,2.95352150505487,0.222415507136884,1,0.188822213557262,1,2.38,1,-3.47818780001663,3.12660425596251,0.736325929918867,1,2.6845860161105
3.28974337778645,0.166213708528934,1,0.167030709560388,1,3.43188856425704,0.413885057559602,1,0.33592858629534,1,3.34,1,3.23185039984678,0.204146125341554,1,0.200418715902267,1,2.32,1,-3.66583244703266,3.1566547535549,0.719169628657304,1,2.27682785478724
3.69390806144457,0.245024135299803,0,0.380642645517744,1,2.77392786725096,0.632657637756836,1,0.751811195371314,1,2.78,1,2.7250814366619,0.548979386897419,1,0.497959825773933,1,2.64,1,-4.12593760217182,3.56887489444559,1.01754710092653,1,2.66814244668108
3.09564022296416,0.152832914290344,1,0.144595366946591,1,3.08665883468265,0.196235005235306,1,0.210357285470009,1,2.22,1,3.08667069207788,0.196178990542082,1,0.240478235478126,1,2.22,1,-6.9999338640799,3.06028232887142,0.664212260952048,1,2.10941113002911
3.08905780300837,0.179012784799313,1,0.200609278688947,1,2.96213694215685,0.240229102435826,1,0.329173959846963,1,1.91,1,2.95920412771688,0.193586713296751,1,0.222939009714587,1,1.83,1,-3.25637430670643,2.99516649482948,0.661055519014811,1,2.81044751457672
3.28402393818895,0.21119334378538,1,0.254260185387813,1,2.92810540275667,0.438469892000279,1,0.360525419053841,1,3.55,1,2.92812636642362,0.43829100389721,1,0.542325256005536,1,3.55,1,-6.99992311126734,3.03927538602223,0.736858322204592,1,2.01872665561489
3.51930089329848,0.194934594594505,0,0.268828072113671,1,3.26335281082111,0.596400357135286,1,0.877916674424853,1,5.6,1,3.28874820625142,0.497655005915298,1,0.562870110855058,1,3.88,1,-4.55839549866464,3.41763163752426,0.770256781046162,1,2.63885757996023
3.13228396455666,0.147576404394902,1,0.169162169529466,1,2.77082717612002,0.258272902637995,1,0.322139513066172,1,2.45,1,2.90904480268372,0.160932263257265,1,0.191068079231804,1,1.76,1,-3.14746600397356,3.0688289116236,0.712481019360224,1,2.29360631469123
3.29724594684627,0.164546085277459,1,0.175207346383182,1,3.08555886696113,0.31851676784697,1,0.331089534811011,1,2.7,1,3.07751112553354,0.157146945488515,1,0.180257804861887,1,1.98,1,-3.091481053921,3.15136628943039,0.711818821618818,1,3.00049640672806
3.15594193613119,0.155588492246425,1,0.190816696311387,1,2.95180680175235,0.210914179139151,1,0.278982300401447,1,2.32,1,2.94629888937205,0.177432628219792,1,0.190521277049407,1,2.24,1,-3.64817705658302,3.12956038531993,0.709180703576976,1,2.56836799778704
3.06229627472892,0.196997054411528,1,0.23137583523893,1,2.94006343512019,0.219952389617841,1,0.223854727854572,1,2.23,1,2.94121595556101,0.216054223648049,1,0.33698466953792,1,2.17,1,-4.59163588497981,3.03817842015182,0.650091390153334,1,2.79235817676616
3.42632537749834,0.180245987592866,0,0.307189160980569,1,3.48170386441808,0.74324560658188,1,0.532153621261823,1,4.17,1,3.15502484177246,0.328712569256985,1,0.480643044326887,1,3.33,1,-3.74681815632841,3.31047849367973,0.706338982251925,1,2.87564124276834
3.1262169591949,0.137700694644669,1,0.15241534392591,1,3.15819178294584,0.277639443217455,1,0.247116620033763,1,2.59,1,3.15792818064463,0.277417216422089,1,0.366575211761317,1,2.59,1,-6.99995062489237,3.07187539217947,0.642836929982892,1,2.28007940604195
3.51368783508712,0.166212705469776,0,0.187033767613834,0,3.628292504668,0.207952954570389,0,0.253454602424908,0,2.26,1,3.54359359776548,0.157166970309192,0,0.13249359064827,0,1.69,1,-3.23799629185013,3.55325860038889,0.662870065233681,1,2.76227149959557
3.06683339993091,0.164337974699349,1,0.246273281426576,1,2.96521870203032,0.236401153137714,1,0.303551575015043,1,2.86,1,3.00149668478267,0.193224170933474,1,0.228804596744369,1,2.46,1,-3.77608269496965,3.00095664624041,0.658026911584942,1,2.35957621769817
2.90595502865406,0.178088075720726,1,0.317485739266089,1,2.71001386001186,0.298145640749042,1,0.223732828059651,1,2.94,1,2.70994659160212,0.298031161119385,1,0.256749850252842,1,2.93,1,-6.99994165906719,2.84642426696166,0.80134744235307,1,3.6557340463347
3.29138339400811,0.201086890072795,1,0.109818715889211,0,2.97716350631187,0.436931047255782,1,0.301310885901377,1,3.93,1,2.97738069688547,0.436465346642915,1,0.220955227494463,1,3.93,1,-6.99991981864009,3.28972060129812,1.06366877426081,1,2.68489980987831
2.81754616535075,0.186617430124249,1,0.313715086957707,1,2.74448612611624,0.412653265833652,1,0.55490070976939,1,1.73,1,2.83373402654493,0.209413113804863,1,0.294636674078278,1,1.63,1,-3.20335454808782,2.78674483647453,0.787724644562941,1,3.41891914514782
2.83218323478294,0.153542376279621,1,0.168421025928673,1,3.06871178036223,0.581082537219715,1,0.532159189400079,1,2.33,0,2.73278553556355,0.16267723409777,1,0.257776602382745,1,1.84,0,-3.20900173031551,2.64977804198518,0.577107418092471,1,1.75265201290809
3.15401036459704,0.169018747939095,1,0.198782656194489,1,2.97479734992566,0.3422461499935,1,0.248651753559268,1,3.05,1,3.02081502682325,0.235174593434924,1,0.268769061920539,1,2.08,1,-3.5618442303648,3.16890070195053,0.687870557724264,1,2.7627448392605
3.40420604331715,0.186407130778434,0,0.169954681591134,0,3.39243792839283,0.320310316497862,1,0.410732951612863,1,2.3,1,3.28277137733093,0.220606180665766,1,0.391931112379913,1,2.18,1,-3.72354686974291,3.32116607899762,0.777855498962843,1,1.93032459867425
3.26362953146592,0.160217950653165,1,0.18381215628317,1,3.09221270581809,0.353974409257838,1,0.26872729526569,1,2.49,1,3.09237669243955,0.353640069848963,1,0.333396126161349,1,2.49,1,-6.99993405719981,3.16116994126266,0.76064750267756,1,3.0482805402307
3.30560571028523,0.192963300345312,1,0.194492065754857,1,2.77781976256887,0.452635926065825,1,0.415926859292252,1,3.09,1,2.77790961367855,0.452516787293584,1,0.51261138951345,1,3.08,1,-6.99994617427325,3.26372473227009,0.661860057667473,1,2.38617676909564
3.30050615452419,0.148501516858977,0,0.169716027278645,1,3.02211850002701,0.247839037590686,1,0.190641487317151,1,2.73,1,3.02680359780937,0.23882511252368,1,0.297133568052529,1,2.67,1,-4.78442826287051,3.1787965083957,0.678441774160956,1,2.83727400257917
3.60801964340551,0.150707441361396,0,0.150624423453871,0,3.40256758003263,0.193145809301717,0,0.258673166595614,1,2.37,1,3.43762165804987,0.160404168976519,0,0.198380716819855,0,2.1,1,-3.05351033821154,3.49937527709563,0.671156426176577,1,2.10052242157877
3.12032458026795,0.165158628331425,1,0.24778205559844,1,2.97248413739201,0.185786880470468,1,0.248014792991318,1,2.89,1,2.97251201466831,0.18574915098716,1,0.258040268642846,1,2.89,1,-6.99993898217716,3.09125241730618,0.570723779238936,1,1.9577323947293
3.18522481473655,0.173431959799019,1,0.196449996235624,1,3.19326378537451,0.349009376632643,1,0.478716641363842,1,2.28,1,3.15147925220492,0.215223883075338,1,0.229775594950173,1,1.95,1,-3.52792493105889,3.09074719340335,0.674858504304676,1,2.71646661381948
2.92484588214147,0.155977626886603,1,0.150481963873263,1,3.5042426026058,0.678418063478193,1,0.584345809173659,1,4.27,1,3.48095506680385,0.63858919421289,1,0.31301420454333,1,4.26,1,-5.39994785620963,2.8314015513274,0.666516406301365,1,3.25589535132388
2.70494953677845,0.205511895452686,1,0.253307950281813,1,2.36922130231848,0.288042503308293,0,0.315742269672685,0,2.45,1,2.36669233303136,0.260797008171523,0,0.249936460097974,0,2.19,1,-3.76303935658491,2.64045590291862,0.730989386479367,1,2.92888105813495
3.07110690033406,0.152009421835922,1,0.165052718987078,1,3.16725796996231,0.271689814294771,1,0.354868160638441,1,2.3,1,3.05629842363242,0.160941693238879,1,0.238666455033873,1,1.79,1,-3.43629585051677,3.08524962565863,0.588826951551435,1,1.76129652972478
3.05580609055379,0.163497078399965,1,0.200228578929398,1,2.9544601690762,0.24407130577201,1,0.310866036263091,1,1.98,1,2.95448459940484,0.243996335447229,1,0.294264189620686,1,1.98,1,-6.99994701163428,3.02912866249563,0.608739177542733,1,1.96394141832745
3.53186655152267,0.169336168087876,0,0.273218787143725,1,3.45859744401025,0.308848556851255,1,0.447453799213917,1,2.04,1,3.45849940394475,0.308757600805532,1,0.637389926828956,1,2.04,1,-6.99993562937751,3.61253641415897,0.724318144259544,1,2.51873352693716
3.17386774335464,0.150195267812078,1,0.200304237839424,1,2.88569575605908,0.403984117157241,1,0.296769404794065,1,4.02,1,2.88579331805993,0.403795697103356,1,0.513146498622764,1,4.02,1,-6.99994558228128,3.03552061437964,0.742683685291797,1,1.98671773457505
3.07659074572324,0.123716375170156,1,0.122324662583633,1,2.92966365683642,0.187288124598514,1,0.0963542742417456,1,2.59,1,2.96304122377364,0.149233190154647,1,0.102009838040325,1,2.22,1,-3.32674112594508,3.02646599641407,0.667948936355343,1,3.34853703986431
3.39559998048495,0.131349948519527,0,0.186205983725068,0,3.11576125519281,0.173437404482116,1,0.289012789940838,1,3.37,1,3.16670529754185,0.140777876859677,1,0.177744145476541,1,2.63,1,-3.18858669552052,3.15786349468107,0.638405826402936,1,2.59580048802769
3.59489211652136,0.119966303188018,0,0.12463359128285,0,3.50670751615178,0.199259261694045,0,0.219938587247432,0,1.67,1,3.49182853384583,0.155616353235719,0,0.179055895786054,0,1.58,1,-3.50308107722442,3.49895931478004,0.7980771278908,1,2.67176617792784
3.25954933272145,0.192218289584051,1,0.206188081533362,1,3.27571576380828,0.277209709894465,1,0.293306196369074,1,3.68,1,3.2756548572702,0.277148918396504,1,0.347975748317683,1,3.68,1,-6.99995280113507,3.11883677112352,0.610022801027759,1,2.58872320685553
3.59991890789575,0.232251481468552,0,0.284223176106788,0,3.18179697323905,0.444562466125781,1,0.534603624433691,1,2.16,1,3.19641535226066,0.326838992686533,1,0.449961267392317,1,2.62,1,-3.55836681143057,3.3246032426281,0.793654886144608,1,2.51926824455199
2.96637533747222,0.156343061478151,1,0.194709238123092,1,2.80894198504307,0.273335543795933,1,0.292068951916546,1,2.35,1,2.81593718600768,0.206623615688265,1,0.220103257139544,1,2.19,1,-3.49758967746802,2.81793028695988,0.847750558450193,1,2.00832327768124
2.93871057609727,0.244333539136731,1,0.284809859570586,1,2.76354081795817,0.308700612713945,1,0.404110872173998,1,2.36,1,2.76357322475424,0.308654208800142,1,0.597284671486921,1,2.36,1,-6.99993990295817,3.11442154000866,0.682143050559829,1,3.18110164103109
3.20193832007257,0.191263123422288,1,0.1942385007664,1,2.80601797635964,0.311896174895402,1,0.319396366716409,1,3.16,1,2.92833104480435,0.209296711477593,1,0.239444647266114,1,1.96,1,-3.52383994861756,3.03745439966971,0.647602894201386,1,2.19278233346181
2.8303318422944,0.156249705253347,1,0.12903065957718,1,2.58798535982064,0.209683412333189,0,0.23791156290343,1,2.26,1,2.58801258429121,0.209648465319521,0,0.154364070086202,0,2.26,1,-6.99995120292584,2.67793876269174,0.658988917336162,1,2.26637759635589
2.76212880241492,0.230602300954532,1,0.262002728211563,1,2.51060534384571,0.554986834590788,1,0.531684818405147,1,3.47,1,2.5191918046954,0.396297170515651,1,0.564490790446959,1,2.8,1,-3.74625279298727,2.7914008148683,0.803743144616828,1,1.81522020185789
3.00322693815874,0.191269343529844,1,0.223150132808422,1,2.89282772734758,0.253505281324109,1,0.335847665151193,1,2.46,1,2.96898702824483,0.216389868199184,1,0.304694700525677,1,1.97,1,-3.21066978100636,2.94324992237908,0.679025393146551,1,3.58274450046353
3.26717748762154,0.202682630997819,1,0.22260523118611,1,3.0012620599765,0.27060691236636,1,0.291552060274161,1,2.83,1,3.08751733475818,0.239611126030148,1,0.293932119264962,1,2,1,-2.74326859737885,3.23854545192901,0.717407755132319,1,3.48263841255522
3.22622899346702,0.232645684747906,1,0.386436283420788,1,2.81478970396973,0.399163231149172,1,0.444714906372313,1,3.08,1,2.94167205591724,0.258800464379063,1,0.276099377023834,1,2.04,1,-3.315024186094,3.0692546995087,0.935370377130059,1,3.34853544095249
3.45626517514806,0.125252198836955,0,0.165149020184195,0,3.23950243485535,0.197218465235844,1,0.269308924961314,1,2.01,0,3.23514393437583,0.173445324595274,1,0.184244953593853,1,1.97,0,-4.29703086646639,3.43121577992616,0.632423407356301,0,2.13635724900209
3.46304178888234,0.15115952907413,0,0.226792426678404,0,3.2320737423442,0.211911817683813,1,0.285591100137551,1,4.71,1,3.23982400617274,0.19627842505652,1,0.219460490622248,1,4.52,1,-4.29725645060014,3.28826095958897,0.586598595889852,1,2.99303353271226
3.14937378654642,0.199513427365538,1,0.216770273412636,1,3.08559092458644,0.303613568791281,1,0.299755037177954,1,2.5,1,2.96064526726692,0.204545712248237,1,0.290812834563566,1,1.94,1,-3.11081012416302,3.08089750816454,0.628937394665596,1,2.42575471303918
3.28062067635128,0.153612158781323,1,0.185563082121828,1,3.06243209400392,0.236378103696735,1,0.362567931358837,1,2.88,1,3.06256825018123,0.236270030869524,1,0.247351148340883,1,2.88,1,-6.99992685267556,3.22593571966168,0.652171212102649,1,2.10518314259294
3.01325994723591,0.156339538096799,1,0.145597519511917,1,2.87571059216972,0.210465877213626,1,0.268331836193553,1,3.36,1,2.87567596753854,0.21042310489002,1,0.279038264617603,1,3.36,1,-6.99993979196142,2.94878014691802,0.664165409587965,1,2.38477712829477
3.12945804734947,0.152416904223759,1,0.16988818842539,1,2.79048148734654,0.398179616852495,1,0.214422228820794,1,3.79,1,2.92617544195531,0.186050398653957,1,0.218184420174781,1,1.91,1,-3.26380592967317,3.07092012936234,0.639148191834935,1,2.72912496098665
2.97448420368341,0.160150418056449,1,0.237148559112336,1,2.75652009801477,0.318605535158824,1,0.264826726268521,1,3.21,1,2.69275856647058,0.245044742638065,1,0.295640173599692,1,2.67,1,-3.99983022095585,2.89748171641039,0.561045680557642,1,1.82872713080448
3.31135170205509,0.127587825753515,0,0.134739842551613,0,3.20074032030052,0.178532158132549,1,0.199552192244157,1,2.27,1,3.175906074656,0.134901344111987,1,0.202483101126023,1,2.18,1,-3.17959839023435,3.19599694921357,0.596289946716304,1,4.16016984425781
3.07698120227819,0.119840975730764,1,0.138771625573467,1,2.89893335668687,0.141135205289587,1,0.153859219035545,1,2.3,1,2.89894222602344,0.14111511769085,1,0.165978807087156,1,2.3,1,-6.99995311877539,3.04388597713432,0.594434738016395,1,2.00319428586773
3.26418643136956,0.138138842145232,1,0.187964751960879,1,2.9722518324578,0.318247389992804,1,0.566814813947525,1,4.43,1,3.05441646699116,0.2500130318029,1,0.310374480929391,1,3.87,1,-3.56830478651327,3.13842670853893,0.695172573782576,1,3.69603128868116
2.9207515925524,0.154368843598735,1,0.164333824764421,1,2.66036694126011,0.267245517350628,1,0.258946226686607,1,2.04,1,2.76389186330249,0.177871997527275,1,0.198038861939673,1,2.04,1,-3.49946862154578,2.91619723676054,0.737516383388558,1,2.25658701528803
3.11377905940489,0.238344018211205,1,0.395290582552159,1,2.47605427278243,0.402529215636917,1,0.511278291225966,1,3.47,1,2.63020337898847,0.29296084850176,1,0.338285949769844,1,2.62,1,-3.24925624540361,2.96535660056215,0.919652719032381,1,3.21500856802453
3.50904396049695,0.134716779197529,0,0.116986982590486,0,3.19966824908941,0.359286691379689,1,0.331834131479819,1,5.67,1,3.28151924923447,0.141008361279935,0,0.179380177527554,1,1.99,1,-2.7084176156622,3.44184199400611,0.574842821594686,1,1.9613740199462
3.12003996065109,0.169090373786959,1,0.175730954263005,1,3.06143545248055,0.236946524317597,1,0.241515185204825,1,2.24,1,2.93769347715183,0.193949525732657,1,0.221126983403709,1,1.96,1,-3.61389206207483,3.13106987065388,0.718664272525869,1,2.25875003833371
3.21540905224869,0.141316329585716,1,0.137095118769862,1,3.13370086592254,0.220335994359721,1,0.293290189279512,1,1.97,1,3.10246329141633,0.15084494632675,1,0.175600324796596,1,1.99,1,-2.86337826370279,3.15049377747535,0.727462741930663,1,2.60798446832272
3.09503559698809,0.166584464842434,1,0.216042781363661,1,3.26910426411148,0.36330544445696,1,0.273082841709966,1,3.66,1,3.24207700758744,0.338448324924012,1,0.263970304201631,1,3.57,1,-4.98886121540282,2.98085494309657,0.646831265488353,1,1.96295798906834
3.34728237788677,0.16063429191521,0,0.16250946799243,0,3.2405182559302,0.193618053195903,1,0.332090301675647,1,2.24,1,3.20137667666816,0.172786483155911,1,0.188276938042096,1,2.18,1,-2.93089177675087,3.29336993014865,0.675200076998786,1,2.15956787512502
3.39447473172132,0.193994305490796,0,0.278014273856249,1,3.1713886498335,0.538328319675844,1,0.304568042059571,1,2.65,1,3.26166087365979,0.260968493008156,1,0.277270788715737,1,2.25,1,-3.34382017324198,3.26756297860814,0.807606652302267,1,3.32607923089356
3.22576604052948,0.154115903499672,1,0.198326405001876,1,3.69841996087874,1.11462000752568,1,0.356559253811874,1,5.3,0,3.0813795720922,0.231586967230598,1,0.170597222011146,1,2.9,1,-3.62363406518844,3.01548842170453,0.677664545109518,1,2.95965078986875
3.07851065528365,0.156732980779671,1,0.206487882099645,1,2.77155287876796,0.268101547740482,1,0.372826362949584,1,2.89,1,2.77195704849184,0.253999599512018,1,0.210314861704119,1,2.85,1,-4.67319646706449,3.05430971847625,0.816445424937189,1,3.11722081803676
3.11560662410686,0.198542811185242,1,0.200007205898971,1,3.11658021212742,0.250078980046868,1,0.31800670637207,1,1.9,1,3.046367896231,0.196148544476824,1,0.163444092185838,1,1.65,1,-3.06975506665327,3.15569811163721,0.600324664363989,1,2.18151628962827
3.30791963501931,0.149274057131375,0,0.24277823676676,1,3.21397938246867,0.324384254379344,1,0.33057001253966,1,2.64,1,3.15063617681198,0.262166632033749,1,0.28443340466175,1,2.31,1,-3.43885142471727,3.18243950910988,0.555459453121047,1,2.23947050164597
3.21407018691856,0.178382465163103,1,0.22259827084556,1,3.12015572331496,0.456365439564763,1,0.671874023882547,1,3.24,1,3.01113967631669,0.271564233099932,1,0.30858858595727,1,2.41,1,-3.39342021876403,3.21679149993036,0.719162657635003,1,2.21998747247869
2.89209388557279,0.168727164187628,1,0.158352027456524,1,2.72354341643416,0.376879069508398,1,0.421526117326266,1,2.81,1,2.7235465633334,0.376769813358656,1,0.639692970833862,1,2.81,1,-6.99993218194245,2.8063571385287,0.680901937139801,1,3.01307437796162
3.15011346075566,0.13427410734871,1,0.142202214690293,1,3.0397403201123,0.151208766839119,1,0.327193368845136,1,1.98,1,3.04933450390512,0.150395259116931,1,0.20839937127979,1,1.9,1,-4.39395794276748,3.09222789312723,0.616956509551829,1,2.71052366539278
3.2816418620875,0.161053387601143,1,0.205311935799372,1,2.80790130826089,0.619707679627499,1,0.310421857123932,1,5.32,1,2.86969199523429,0.441267013387272,1,0.271336908185523,1,4.5,1,-4.83470765878087,3.18084239616456,0.655969355987847,1,2.08662820277569
3.3907499800565,0.144261719066578,0,0.150245259442029,0,3.4013400167202,0.385486612140458,1,0.322515940296949,1,3.25,1,3.24851754478247,0.175976911758636,1,0.278253378845003,1,2.26,1,-3.30367404302856,3.3651644970613,0.67025936564172,1,2.14072213641735
3.02409418588709,0.167999339485494,1,0.231978113876562,1,2.82390497049997,0.209844215380489,1,0.371145951579696,1,2.24,1,2.80161172268981,0.184015840781761,1,0.253887540891573,1,2.22,0,-3.3813805424167,2.92802988709357,0.724846761267551,1,5.50906261551887
3.09749021882497,0.198164590358344,1,0.182142298384658,1,3.00747690089034,0.36946072132471,1,0.400737112011196,1,1.97,1,3.016939426383,0.30619241592822,1,0.406283079839999,1,1.93,1,-4.39957055223584,3.07124813164832,0.539816782322082,1,2.51191340306504
2.98614953229388,0.154760724192579,1,0.207047789222206,1,2.93729252611358,0.17557755118379,1,0.224415229313893,1,2.41,1,2.93727839221734,0.175561091673632,1,0.247927779208189,1,2.41,1,-6.99992920222169,2.90483367025336,0.597186541785866,1,2.30532709996047
3.14281604251155,0.1420611451837,1,0.128278759445648,1,3.04983561411427,0.197794036681549,1,0.197262039767536,1,2.58,1,2.98432825994608,0.156429509305877,1,0.220083734778941,1,1.99,1,-3.44444356678035,3.07751665842387,0.785471821805675,1,2.38979398316944
3.31526964035346,0.156675728568975,0,0.188578399095812,1,3.49337828533889,0.309839025308594,1,0.442272226910299,1,2.49,1,3.14676567539563,0.160377021758624,1,0.16789163234961,1,1.76,1,-2.50177667343146,3.15036624857335,0.623103953900678,1,1.85693267660461
3.60047350371792,0.148894154361891,0,0.202575007924638,0,3.59886187231098,0.239305697901128,0,0.335771869161057,1,2.3,1,3.5953770102851,0.236878140630244,0,0.451017084766841,1,2.27,1,-5.54118397434703,3.45066535963374,0.635091859260613,1,2.02132411930134
3.10222746401061,0.136593300291737,1,0.162803667432258,1,3.00826638365161,0.282335335484799,1,0.465541210704678,1,3.15,1,2.99355109616766,0.149916298734979,1,0.177812051062278,1,2.06,1,-3.05140574701229,3.1073682354822,0.647592733898389,1,2.27120610122394
3.23592405596551,0.174460266575803,1,0.21948339754143,1,3.23352194232452,0.238576001597574,1,0.429869956544621,1,2.35,1,3.23351086762958,0.238554336525845,1,0.271417434952554,1,2.34,1,-6.99993371172085,3.18930709765218,0.583097974695289,1,2.240355554121
3.19705180817331,0.222088999801599,1,0.272956014911432,1,3.49682461742712,0.607864571520991,1,0.841394129944755,1,1.99,1,3.49645900576152,0.607268033375079,1,0.981244300753136,1,1.99,1,-6.99994137580023,3.24979812261398,0.847047035377077,1,2.1407232326063
3.03232004839154,0.15212555975193,1,0.190669318265141,1,3.31910897797036,0.492296182302596,1,0.20666392033857,1,4.04,1,3.05879367175674,0.190723123670511,1,0.160701535963262,1,2.5,1,-3.43905501315546,2.87667888344069,0.639366926213952,1,2.01926562776578
3.09013771071189,0.12424009027559,1,0.167331351570701,1,2.91435438489895,0.207222566505416,1,0.192922090254252,1,2.28,1,2.94797353466051,0.152453599305182,1,0.153135378375,1,2.69,1,-3.6708881046454,2.92310523357078,0.573417685622368,1,2.65862557789731
3.37235286884993,0.145428838860077,0,0.170417292687186,0,3.43664346281008,0.20514531694019,0,0.270529228408217,1,2.44,1,3.18366870406654,0.142945474106712,1,0.170416828414174,1,1.95,1,-2.71448959913055,3.26112714407372,0.679361243223245,1,2.41549754676242
2.70815942897245,0.18920406547334,1,0.180121296617087,1,2.62682171297238,0.278406196487797,1,0.314965195673249,1,2.5,1,2.56204903588937,0.208304789459612,0,0.27016757467629,1,2.38,1,-3.39213359209726,2.73398194208663,0.684209302368169,1,2.54853887364296
3.20170143282377,0.234900539393143,1,0.269793423414774,1,3.00454354590608,0.257768661712724,1,0.377398571285289,1,2.18,1,2.96147044954609,0.239735139660141,1,0.219357156156727,1,1.8,1,-3.18977168740758,3.19659372182156,0.727798450071349,1,2.6373393463971
