"OLS1Est","OLS1SE","OLS1Cover","OLS1BSE","OLS1BCover","SSC1Est","SSC1SE","SSC1Cover","SSC1BSE","SSC1BCover","SSC1Length","SSC1CPCover","SSC1RegEst","SSC1RegSE","SSC1RegCover","SSC1RegBSE","SSC1RegBCover","SSC1RegLength","SSC1RegCPCover","SSC1RegLambda","OLS2Est","OLS2SE","OLS2Cover","OLS2BSE","OLS2BCover","SSC2Est","SSC2SE","SSC2Cover","SSC2BSE","SSC2BCover","SSC2Length","SSC2CPCover","SSC2RegEst","SSC2RegSE","SSC2RegCover","SSC2RegBSE","SSC2RegBCover","SSC2RegLength","SSC2RegCPCover","SSC2RegLambda","SCPIEst","SCPISE","SCPICover","SCPILength"
2.98748193900106,0.175329872416223,1,0.451342225196018,1,2.74951936255512,0.189771484129515,1,0.412848387802526,1,2.96,1,2.74952014544562,0.189771375137485,1,0.62106413332715,1,2.96,1,-6.99992609178436,3.81416477378294,0.3222191739665,0,0.677335743694786,1,3.67121778540359,0.348871481976834,1,0.522382789840945,1,2.96,1,3.67121903697699,0.348871353814185,1,0.89453515229007,1,2.96,1,-6.99992609178436,4.61580079675198,0.486026029501043,1,2.24728420721232
3.57815310103903,0.161804538879368,0,0.328912105603646,1,3.30648120946167,0.182389508057248,1,0.298685588977473,1,2.59,1,3.30954117692732,0.182040412362263,1,0.316213765671544,1,2.58,1,-3.59938569874416,2.77439225763957,0.308008214271884,1,0.520524539747233,1,2.64365833945676,0.349006582044349,1,0.420096766764402,1,2.59,1,2.64620604579963,0.348324531453445,1,0.41130175307318,1,2.58,1,-3.59938569874416,4.68811344717939,0.425020000586114,1,1.66915116516488
2.95068843644307,0.177328339670665,1,0.252433416174434,1,2.55894567965877,0.198225622115634,0,0.280267966716908,1,2.78,1,2.55894692182045,0.198225542689667,0,0.272417840647135,1,2.78,1,-6.99992701931469,3.38353718390472,0.314424763647883,1,0.52229057469263,1,3.46539932445424,0.328252244873442,1,0.607183216292819,1,2.78,1,3.46539793402031,0.328252178410884,1,0.500001474969852,1,2.78,1,-6.99992701931469,4.33121809592359,0.462733068272822,1,1.75464069989771
3.16751464661409,0.186743822895552,1,0.376291415443324,1,2.91485599967854,0.195654489430321,1,0.336741105998274,1,2.75,1,2.91485665172478,0.195654447427004,1,0.307084183845052,1,2.75,1,-6.99992587197512,3.23711918725886,0.316249319343771,1,0.580229356629171,1,3.07851793360668,0.327152779082503,1,0.450359353299633,1,2.75,1,3.07851874575923,0.327152699124724,1,0.520317979271788,1,2.75,1,-6.99992587197512,4.50682077200034,0.4498915898202,1,1.78970905853288
3.35870985018404,0.182005454398059,0,0.329696191669014,1,2.94496386628022,0.205399375003912,1,0.377386570800421,1,3.27,1,2.95207784137259,0.204730233161754,1,0.166795376075606,1,3.26,1,-3.22607278171394,3.34949179459774,0.288059463030393,1,0.629996409960934,1,3.33436949182343,0.31496375288884,1,0.565859510168578,1,3.27,1,3.33624183763739,0.314033467907421,1,0.422721376953096,1,3.26,1,-3.22607278171394,4.66100067921623,0.426281317423915,1,1.61759909095721
3.54494634769082,0.214055889867224,0,0.304170626691248,1,3.06705955275379,0.261759277170808,1,0.312034544451816,1,3.43,1,3.06706110315941,0.261759070638931,1,0.448340899832352,1,3.43,1,-6.99992740229066,2.72512049534844,0.327000887975639,1,0.579381563402758,1,2.71727373972033,0.382214701014772,1,0.599802101443869,1,3.43,1,2.71727474232534,0.382214430011163,1,0.812207459499086,1,3.43,1,-6.99992740229066,4.48178142760898,0.465064567272236,1,2.18081898712218
3.38318187670571,0.273226118609075,1,0.351811644971421,1,3.16228924012849,0.27702035362837,1,0.369816655652774,1,3.04,1,3.16228965024396,0.277020330676639,1,0.35517881528887,1,3.04,1,-6.99992553925112,2.95681543424001,0.42567861777752,1,0.796153015319422,1,2.84500128377093,0.420688025932717,1,0.55772873168885,1,3.04,1,2.84500158506513,0.420688006228054,1,0.746289474788189,1,3.04,1,-6.99992553925112,4.59612442093871,0.442747938480788,1,1.56942750782264
3.43669102771152,0.180083122365378,0,0.244049170241083,1,3.04673679637816,0.200398229606886,1,0.266373573722805,1,3.23,1,3.0508384683274,0.20005883881671,1,0.32239310156495,1,3.21,1,-3.5119767561408,2.69874027497693,0.278751522868344,1,0.335177897180224,1,2.56939113909918,0.311605590974042,1,0.617669358476871,1,3.23,1,2.5719335798258,0.311150199454246,1,0.616897454320592,1,3.21,1,-3.5119767561408,4.41859606396116,0.44339064146813,1,1.83232020857084
3.57450768115889,0.210113407715801,0,0.3075144835745,1,3.11919510882355,0.246822645791331,1,0.450936252486502,1,3.05,1,3.14989963198817,0.243567123077734,1,0.41706838696944,1,3.02,1,-2.72383857969899,2.63223198479171,0.309454329449776,1,0.604765745249872,1,2.48968204246503,0.353906876638425,1,0.850945588794462,1,3.05,1,2.50772968786988,0.349706833869009,1,0.533954844373098,1,3.02,1,-2.72383857969899,4.44704190333358,0.499376979181547,1,1.58779300803822
3.872529091652,0.199925534764832,0,0.280459967334966,0,3.65039041089144,0.210438712848527,0,0.395899944813101,1,3.08,1,3.65573250547364,0.209916189077847,0,0.327184713311681,0,3.07,1,-3.33378043399742,2.32429675344375,0.346421084043761,1,0.578421464279422,1,2.10407864484734,0.375720224737805,0,0.445084410626104,0,3.08,1,2.11117370484921,0.374529777514166,0,0.537664433913463,1,3.07,1,-3.33378043399742,4.77463845699603,0.489499771725557,1,1.9709595854542
3.11743941185449,0.256923048874332,1,0.301876751430924,1,2.86754849530698,0.283583418865498,1,0.618864447763019,1,2.77,1,2.86754942713868,0.28358335170669,1,0.574863929205405,1,2.77,1,-6.99992655507827,3.54511049728911,0.398665057338721,1,0.697611931080878,1,3.56200895277757,0.426996373008348,1,0.882524411894165,1,2.77,1,3.56200932203162,0.426996295699574,1,1.02516863606411,1,2.77,1,-6.99992655507827,4.73041704425208,0.415481447790751,1,1.98985344137851
3.15359130783371,0.182173796652446,1,0.387907542302249,1,2.73253479507299,0.20934018171337,1,0.339917199200472,1,2.94,1,2.73547051994471,0.20919291529461,1,0.374996601998908,1,2.92,1,-3.73883104363225,3.36309902238948,0.337813554129905,1,0.728333190286635,1,3.25031642986194,0.373190548602622,1,0.713327495119083,1,2.94,1,3.25277931232524,0.37302244166004,1,0.556872855624722,1,2.92,1,-3.73883104363225,4.47519027393494,0.462249096063985,1,1.67269080844988
3.03294877110524,0.177882695513549,1,0.433149366328381,1,2.7485084970782,0.195165362387554,1,0.345812967880424,1,3.01,1,2.7579672557877,0.194522896390141,1,0.526199259645057,1,2.99,1,-2.77920344576254,3.73112720575646,0.331793169530169,0,0.695074245767111,1,3.70146770552613,0.34429444850741,0,0.87294791003443,1,3.01,1,3.70415348413956,0.343797019096978,0,0.628178012508011,1,2.99,1,-2.77920344576254,4.66829611244325,0.420365830670521,1,1.48031185460536
3.18349384646431,0.179867165417271,1,0.347707773353684,1,2.96758302502728,0.206262474839053,1,0.345940029590284,1,2.54,1,2.96773792547754,0.206218525049566,1,0.365537194488559,1,2.54,1,-4.36606959401592,3.32457625187449,0.329488404793684,1,0.702653794020338,1,3.20071711343975,0.362306357234715,1,0.645754706998146,1,2.54,1,3.20144961388246,0.362248011233877,1,0.601279842279439,1,2.54,1,-4.36606959401592,4.60204340436901,0.456412105887855,1,1.69995104100447
3.63155017646652,0.162815685686385,0,0.257033066940967,0,3.31159391144305,0.181672567455785,1,0.321318993283506,1,2.91,1,3.31159484725745,0.181672461717094,1,0.362047521684984,1,2.91,1,-6.99992575756601,2.62946780804085,0.281350350196195,1,0.47393473401927,1,2.49768712429585,0.304211410843966,1,0.585525183221055,1,2.91,1,2.49768871024103,0.304211264589125,1,0.550230012918111,1,2.91,1,-6.99992575756601,4.60795024556876,0.413448794773613,1,1.42371437347363
3.62496921014296,0.19270412151335,0,0.215027016417443,0,3.39749184119398,0.213267732294938,1,0.32498710645538,1,2.85,1,3.39749244948495,0.213267600941186,1,0.436186785975603,1,2.85,1,-6.99992551365088,2.58383724991495,0.323543776276478,1,0.378311747382817,1,2.36374612528984,0.354070594823357,1,0.648011737564867,1,2.85,1,2.36374856834349,0.354070371233159,1,0.733670615682425,1,2.85,1,-6.99992551365088,4.66909771095961,0.504887146179889,1,1.72853626950803
3.2343029862965,0.193258518575598,1,0.37226640683963,1,2.79441396193333,0.216411578510239,1,0.268209331725689,1,3.92,1,2.79441531954701,0.216411489404821,1,0.38615556005023,1,3.92,1,-6.99992560654334,2.84620646099065,0.344568937562526,1,0.592475772336783,1,2.52866233964891,0.354217358892395,1,0.473591238114626,1,3.92,1,2.52866378763669,0.354217277223558,1,0.645907235167326,1,3.92,1,-6.99992560654334,4.19469431850851,0.448506172347285,1,1.5342966275347
3.24758141065458,0.182702733701527,1,0.407279836657523,1,2.92512647166513,0.201833794864299,1,0.424730282245008,1,2.77,1,2.93129418254748,0.201489888157429,1,0.448721059865826,1,2.77,1,-3.06293479523682,3.02568013283311,0.289023318469666,1,0.642815914840519,1,2.91554283217419,0.305217952441827,1,0.4263227376093,1,2.77,1,2.92383985026639,0.304950117874579,1,0.754221432259713,1,2.77,1,-3.06293479523682,4.42177339208579,0.413603131684887,1,1.70294877822047
3.54893941078686,0.195944151328462,0,0.476111852638169,1,3.18942493464825,0.240132384685268,1,0.59764204953498,1,2.88,1,3.2053842008588,0.236930382534712,1,0.394837005966444,1,2.86,1,-3.05678369801226,3.11088733237,0.376687409130408,1,0.763047151997383,1,2.96552697978563,0.412880826145251,1,0.794161635824901,1,2.88,1,2.98318810150128,0.410202970713427,1,0.670537921207578,1,2.86,1,-3.05678369801226,4.76716161898094,0.451185734952675,1,1.40970864502769
3.28238817646691,0.209763164455739,1,0.253847951635781,1,3.04154532918126,0.224356993614331,1,0.527147944729228,1,2.96,1,3.04154608606487,0.22435693097147,1,0.376657591764537,1,2.96,1,-6.99992724956483,3.06916430248766,0.341447960240842,1,0.603930993250945,1,2.81925418112151,0.363629017668052,1,0.921255851683702,1,2.96,1,2.81925609303236,0.363628942738379,1,0.639951032180999,1,2.96,1,-6.99992724956483,4.52489282838081,0.373113434208077,1,2.0435317260088
3.36970880199569,0.230862550394396,1,0.519808296639493,1,3.01971027666006,0.250113551587129,1,0.577769651962376,1,2.81,1,3.01971128815324,0.250113478110952,1,0.663387270251607,1,2.81,1,-6.9999285055266,3.2852370284132,0.387551989723328,1,0.983679352402033,1,3.37442662703609,0.409588231664248,1,0.921708576989249,1,2.81,1,3.3744266420559,0.409588147551115,1,0.911228038592509,1,2.81,1,-6.9999285055266,4.73954819293419,0.43527989761037,0,1.60465007512738
3.89731413848697,0.234379339687621,0,0.350274348890053,0,3.64974010139566,0.240277401517339,0,0.320739640034481,0,2.76,1,3.6536717148192,0.240211731836239,0,0.281293916481808,0,2.75,1,-3.3504327377627,2.1005209874167,0.378525063034803,0,0.620770247467289,1,1.88979814354616,0.391603954450163,0,0.531356642836345,0,2.76,1,1.89528126067803,0.391470425811471,0,0.411163618770353,0,2.75,1,-3.3504327377627,4.65501331931139,0.453564739948606,0,1.64698603727936
3.46530418284838,0.185893543476576,0,0.339278410640302,1,3.16045875307821,0.205151314775709,1,0.360021036982166,1,2.78,1,3.17071371400848,0.204016177313623,1,0.419772301539851,1,2.77,1,-2.91689231361173,2.89588561717527,0.299465801416507,1,0.568453381900654,1,2.86876051658763,0.328308200535241,1,0.540003868696807,1,2.78,1,2.87837569686041,0.326443979536539,1,0.59984549086787,1,2.77,1,-2.91689231361173,4.64649419312368,0.375068977989256,0,1.33491911488942
3.65916895212949,0.186586578414821,0,0.347535557574738,1,3.14403670183954,0.204140356069113,1,0.382104250811062,1,3.28,1,3.14434034869863,0.20411924250121,1,0.449503975529882,1,3.28,1,-4.8652282863848,2.79603381091984,0.28871531151909,1,0.601366657131733,1,2.8936954036993,0.293730038559112,1,0.645745049196642,1,3.28,1,2.89361149456741,0.29371968436181,1,0.531537426749772,1,3.28,1,-4.8652282863848,4.67047217888173,0.465170803339126,0,1.76562842246558
3.66534591043837,0.196521737576909,0,0.398944638953725,1,3.41594463846408,0.207786221545422,0,0.239285943454937,1,2.96,1,3.42171720807391,0.207141127244557,0,0.316797547366243,1,2.95,1,-3.08269599721233,2.7156374349218,0.357934282862357,1,0.576288352251003,1,2.51684415512433,0.37523960303484,1,0.606194643404289,1,2.96,1,2.52597906351056,0.374193595533786,1,0.494883878329094,1,2.95,1,-3.08269599721233,4.72047690648622,0.430648889888492,1,1.65450959723844
3.1461543089164,0.16830347622086,1,0.200159361739991,1,2.83541957188333,0.198009577513257,1,0.262810165557159,1,2.87,1,2.84074187328995,0.197388198422239,1,0.297483536973329,1,2.85,1,-3.07588909093628,3.30508345279269,0.293301891799033,1,0.474671649076217,1,3.3394302099624,0.329588964841609,1,0.542699947829704,1,2.87,1,3.34124705332418,0.328685147848864,1,0.466250981529809,1,2.85,1,-3.07588909093628,4.52962502362096,0.426050213535508,1,1.53962526033262
3.20337858921168,0.193592820185008,1,0.402728862756668,1,2.70445792086555,0.237255334436485,1,0.518607659046729,1,3.69,1,2.70445918129347,0.237255176528991,1,0.341124246715869,1,3.69,1,-6.99993105027742,3.40959513264019,0.297501930174027,1,0.790595996277138,1,3.38991344598458,0.321346620559022,1,0.902934711533802,1,3.69,1,3.38991408029919,0.32134651396666,1,0.701849460811602,1,3.69,1,-6.99993105027742,4.48646874257517,0.504738453420423,1,1.89881893212382
3.66316823006139,0.170378100651769,0,0.354013024106549,1,3.42744441677835,0.185974354963011,0,0.31832191708996,1,2.99,1,3.42744524737426,0.18597428891959,0,0.414486964452182,1,2.99,1,-6.99992551403611,2.64768234538876,0.303209434715111,1,0.531122772135132,1,2.2224148995923,0.325052966825151,0,0.456688042100373,1,2.99,1,2.22241789748745,0.325052819012703,0,0.613655930299596,1,2.99,1,-6.99992551403611,4.615789764906,0.393691785779035,1,1.43780519113094
3.48507377252723,0.213117920728878,0,0.454179850824027,1,3.20948620280119,0.235833422516172,1,0.414667458809172,1,3.22,1,3.20948709060197,0.235833305531106,1,0.471381484694829,1,3.22,1,-6.99992583972268,3.0106442152353,0.364315228581822,1,0.79296737859992,1,2.6691428001991,0.391949482638196,1,0.65244017013804,1,3.22,1,2.66914442985701,0.391949310691179,1,0.611908448096279,1,3.22,1,-6.99992583972268,4.62606924868175,0.531349003365625,1,2.33932896357396
3.46546727264249,0.209827210072518,0,0.540001250566274,1,3.22775620481709,0.210623035975096,1,0.400857683339198,1,3.17,1,3.22804230853979,0.210609219380523,1,0.371578983191011,1,3.16,1,-4.19874455864167,2.91317294200238,0.383646812858387,1,0.767408371008224,1,2.67375685930516,0.390477017073559,1,0.696114473650363,1,3.17,1,2.67413505293159,0.390447042848248,1,0.603324328996268,1,3.16,1,-4.19874455864167,4.53580214436054,0.418820959515772,1,2.15126887396755
3.38314181083414,0.182325476759599,0,0.430210755995139,1,2.82485604900881,0.191214280806112,1,0.613615040894447,1,3.12,1,2.84978586905871,0.190151264272539,1,0.266342668437344,1,3.09,1,-3.13395224636157,3.32371546749835,0.303590659003998,1,0.686330334975867,1,3.40762491043955,0.312514097988829,1,0.741081931757839,1,3.12,1,3.40591032201671,0.311699338795497,1,0.450801779735424,1,3.09,1,-3.13395224636157,4.58582246780568,0.450521045042661,1,1.48497273365619
2.98072030674482,0.18732444323131,1,0.405480513731489,1,2.53230791983151,0.238321169734953,0,0.517284524825072,1,3.45,1,2.53230916962569,0.238320971540302,0,0.619021394131335,1,3.45,1,-6.99992560010423,3.43182041772674,0.336671112915312,1,0.670139939377204,1,3.29386252199973,0.404639120155724,1,0.795335357026679,1,3.45,1,3.2938640751901,0.404638841662804,1,0.840922705586088,1,3.45,1,-6.99992560010423,4.23487425504018,0.460039910097639,1,1.5126105486924
3.28583687205555,0.217410690483455,1,0.349438682990822,1,2.85072573421871,0.238375936195822,1,0.498290663346475,1,3.43,1,2.85998307058919,0.237794125080166,1,0.469071718551496,1,3.4,1,-3.07402185062992,2.99940711344623,0.405985598134934,1,0.637234473095301,1,2.77343201084822,0.437355120199428,1,0.894595749912315,1,3.43,1,2.78726718418113,0.436680725684612,1,0.693185053407334,1,3.4,1,-3.07402185062992,4.34794641254219,0.480080513695011,1,1.92430385830941
3.34805866007864,0.203933220545791,1,0.49088062362698,1,2.95051298397083,0.235831795661907,1,0.402117985461209,1,3.11,1,2.95051414824466,0.235831624298496,1,0.464125592740426,1,3.11,1,-6.99993807575351,2.86967068165918,0.352359146196849,1,0.778479952792304,1,2.70894493795406,0.400965970824567,1,0.667609189764641,1,3.11,1,2.70894635456155,0.400965697504831,1,0.576967997878446,1,3.11,1,-6.99993807575351,4.36563442811245,0.45220824554264,1,1.92370768433025
3.58656952040786,0.2687193184115,0,0.414578409031997,1,3.15988765709736,0.271709841626633,1,0.608946960338587,1,3,1,3.17563610658636,0.271689244712317,1,0.346396261036168,1,2.98,1,-3.09435182049234,2.87585948349474,0.443911980569642,1,0.745955191519192,1,2.8570220246499,0.453420233415124,1,0.889003729432125,1,3,1,2.86216603268449,0.453571404146006,1,0.551472031372485,1,2.98,1,-3.09435182049234,4.643601079919,0.468850798278601,1,1.7111362284856
3.39056291188168,0.159061212374349,0,0.460818454294579,1,3.07998087487045,0.173402491195383,1,0.433510793726317,1,2.68,1,3.08442665435205,0.173249754893525,1,0.344783481449747,1,2.68,1,-3.39584341742639,3.17944951400345,0.303589677310854,1,0.721619783311093,1,3.15559153612178,0.323012988212956,1,0.742469109450851,1,2.68,1,3.15944897867035,0.32276041053873,1,0.688003122378422,1,2.68,1,-3.39584341742639,4.70536919640319,0.442377288634296,0,1.44819999657093
3.24249434319686,0.187432877318824,1,0.392705326604035,1,2.94752507924134,0.197716209172854,1,0.361552713632099,1,3.06,1,2.94752618581978,0.197716155209143,1,0.414958344113049,1,3.06,1,-6.99993139218171,3.14391023833375,0.310333441464272,1,0.722426417104064,1,3.04655449300876,0.323372699697783,1,0.610753381978819,1,3.06,1,3.04655542831793,0.323372631760325,1,0.609099950258144,1,3.06,1,-6.99993139218171,4.54202854005254,0.471268011319889,1,1.52615217166733
3.51269175738429,0.173419812268887,0,0.365453787379055,1,3.10955817163936,0.182997347459417,1,0.456852005160085,1,2.96,1,3.1095598381308,0.182997339516849,1,0.414149138398606,1,2.96,1,-6.99992569514597,3.14450753468798,0.303108518966817,1,0.606907474784821,1,3.16945703475229,0.31193909944409,1,0.734905006695799,1,2.96,1,3.16945759395839,0.311939162821367,1,0.654620277419782,1,2.96,1,-6.99992569514597,4.7318794439716,0.459321346008874,1,1.81407288430466
3.37233085588773,0.155633476546007,0,0.432041908045303,1,3.08939902735523,0.17131910561831,1,0.359885092093988,1,2.89,1,3.08939994977971,0.171319036420103,1,0.34578314890483,1,2.89,1,-6.99992587493809,3.26799007958143,0.299379819417433,1,0.693557911835678,1,3.22689837152795,0.32945398428082,1,0.570245394136776,1,2.89,1,3.2268986319383,0.329453850337831,1,0.380143765510596,1,2.89,1,-6.99992587493809,4.77749873496312,0.433951117560931,1,1.63607726951248
3.38880825071291,0.197943468641551,0,0.458102974449519,1,2.95386164214289,0.196606920257607,1,0.433870716808944,1,3.16,1,2.95386381479903,0.196606975984701,1,0.459100210223376,1,3.16,1,-6.99992556307488,2.92509820851653,0.350193573984479,1,0.669627234807901,1,2.92621137293389,0.355656713847826,1,0.763590446169141,1,3.16,1,2.92621169410204,0.355656719577956,1,0.823050845928743,1,3.16,1,-6.99992556307488,4.48357721021493,0.458915320717642,1,1.78081303160543
3.72912346307715,0.168625818848847,0,0.245733638228425,0,3.39614612767535,0.195876622765598,0,0.437875615055868,1,3.05,1,3.39937916557627,0.195549813324475,0,0.412186011732198,1,3.04,1,-3.33725914350398,2.57671569468087,0.320875498912298,1,0.491474078289377,1,2.48759127802047,0.355304072761439,1,0.7047453241756,1,3.05,1,2.48905590572718,0.354848826287264,1,0.712908533353455,1,3.04,1,-3.33725914350398,4.68964745520076,0.406782185983968,1,1.4733238532394
3.46542334840433,0.182662162285932,0,0.295444363583597,1,3.09068242727804,0.210360150352156,1,0.337227322155181,1,3.24,1,3.10593769986896,0.208816796122614,1,0.401358882880088,1,3.18,1,-2.89907783571509,2.99749681418121,0.28473559766295,1,0.56437924082808,1,2.98391799337537,0.337016350667872,1,0.592275796646714,1,3.24,1,2.99535068107228,0.333617128397377,1,0.545207291687607,1,3.18,1,-2.89907783571509,4.68576960744951,0.437242792766907,1,1.58730035572818
3.07928371880302,0.230695515324113,1,0.436823979399099,1,2.80975054561334,0.247536327805175,1,0.532076619475596,1,3.09,1,2.80975097361577,0.247536296175073,1,0.47012725032625,1,3.09,0,-6.99992582780563,3.73270467535818,0.393703770567644,1,0.865561952715819,1,3.536690994783,0.408175292324273,1,0.964108081247249,1,3.09,1,3.53669269649463,0.40817532343554,1,0.930985566296193,1,3.09,0,-6.99992582780563,4.61418952449148,0.417832372553719,0,1.21190590269232
