"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"478",0.489057786741762,0.145844008120616,0,0.168871350583642,0,0.304529348369571,0.240227259243855,1,0.44266593183838,1,2.34079066066629,1,0.313821428027668,0.182982268700233,1,0.367877021114525,1,2.07222879225788,0.9,-3.6,0.521868582875254,0.555387613098699,1,0.9,2.31310168135191,0.753267027099241,0.374211829353605,0.8,2.13500811400843
"254",0.266637732275602,0.351325081158111,1,0.388229888765982,1,1.04915507187347,3.37689518287162,1,1.06203445915522,1,4.97354936218529,1,-0.210931037046838,0.913889135046417,1,0.911657009356294,1,2.86548331504008,1,-3.4,0.549350348107556,0.847918364351099,1,1,3.39404828193377,1.39829624142254,0.47751887438316,1,3.55709276845774
"481",0.431123305435043,0.248326140450175,1,0.284307421684683,1,0.230599209871939,0.454284008771901,1,0.487179962730451,1,2.60458286215001,1,0.234534683620454,0.426919346110516,1,0.423898162063669,1,2.23115527402639,1,-2.8,0.238312393007142,0.669058951004286,1,1,2.31324258842925,0.346508755537878,0.267715233127022,1,2.18936306019533
"372",0.097046073821601,0.225877061661037,1,0.326512277893752,1,-0.185353865921301,0.207556606578323,1,0.628255679239445,1,2.82345617365263,0.9,-0.246390857496309,0.198269709928369,1,0.475715890292918,1,2.78235576027569,0.9,-3.4,0.408414989194313,0.766441294811396,0.9,0.98,2.96309250468156,0.327575774261291,0.248449585637264,0.8,2.40719461747946
"332",0.286432163977087,0.155971300067417,1,0.181174113588367,1,-0.864958082933044,1.36962031825501,1,0.388704327551555,0,3.71622426922664,0.9,-0.0668360947680586,0.652504091303564,1,0.431310317279656,1,2.47526511004242,0.9,-3.6,0.526408002116026,0.692257294012147,1,0.98,2.51313548300874,1.08935206447426,0.46839087401104,1,3.19159595431276
"257",0.24320838332541,0.131893052687688,1,0.138601444856893,1,0.0444300315088912,0.193888942080241,1,0.237242902537432,1,2.34397802479639,1,0.0171088844419889,0.205957983629304,1,0.214445397582138,1,2.05866033622509,1,-2.8,0.338831449442361,0.507878325084807,1,0.98,1.97878894219298,0.793658396270376,0.274353314845275,1,1.92892682110038
"103",0.147488325311756,0.181834707276973,1,0.201427369878725,1,-0.132315034224648,0.859383076404163,1,0.680783982026415,1,2.81438968504256,1,-0.0766076489448957,0.75802547516158,1,0.637656728895067,1,2.74603257877372,1,-5,0.200511191633102,0.586849933022867,1,0.98,2.25838776987843,1.64209416606234,0.109563540468805,1,2.50208673425518
"400",-0.0401323182922924,0.193515763012171,1,0.182210107132182,1,0.142830339925672,0.402342705368588,1,0.300054034546444,1,4.57037951405068,1,-0.11481688948277,0.211235603829093,1,0.264874481413603,1,3.18241082472118,1,-2.2,0.197815124611946,0.550653924465474,0.9,0.94,2.06232368429665,0.27919926697867,0.173545557847284,1,3.10083603321553
"501",0.249699075888909,0.246077535315744,1,0.256023776193667,1,-0.104278238487092,1.48158243815556,1,0.667553714948645,1,3.60285650702542,1,-0.577822806479,1.05235542203468,1,0.607865115840843,1,2.53502422245279,1,-3.8,0.529934167261159,0.43068970274365,0.9,0.88,1.72628515472897,1.04053252110693,0.421659634498965,0.7,2.46215799626225
"386",0.384912291580976,0.284095938645486,1,0.368518896499368,1,-0.523389935871446,0.298807925347942,1,0.945277504550076,1,2.84587825538327,0.9,-0.170076941060094,0.340949932517573,1,0.70405064495714,1,2.15466554202556,0.9,-2.6,0.484132521244853,0.580187297813281,1,1,2.05701381030625,0.891442178645722,0.467292181612981,1,2.64400653661528
"354",0.140320726619441,0.222091769142476,1,0.263384928158621,1,-0.505103034454465,0.472890616200561,1,0.602109593125908,1,3.33145551872687,1,-0.52589342542539,0.458871470540226,1,0.531187662088668,1,3.2574546837237,1,-5,0.396584980990382,0.622459541567005,1,0.98,2.55024095304337,1.05670643060744,0.229150883152867,1,2.31388922039926
"238",0.341377748541249,0.223983666070617,1,0.229399154047003,1,-1.84235613312181,2.53690878426358,1,0.397466926011617,0,6.26832216813258,0.9,-0.11883304657659,0.800303131625099,1,0.373364797713603,1,2.45041295061422,0.9,-3,0.182897126917459,0.663651308148534,0.8,0.94,2.38935989651488,1.46003621589757,0.228950768128425,1,2.28859691077145
"297",0.308995258253835,0.164973943239009,1,0.163323352385026,1,0.0224500916307329,0.293210783460181,1,1.1164931523904,1,3.22342534242476,1,0.0206277233934036,0.276268101158408,1,0.891799012790157,1,3.06418411894513,1,-4,0.401726980888297,0.613779046564063,1,0.98,2.40825577981391,0.979043932884582,0.307842440144195,1,3.03760233327354
"453",0.174542283561497,0.141913765333737,1,0.171945265561946,1,0.219428664311546,0.359789069223793,1,0.411130311870619,1,2.47988120763963,0.8,0.123443100743784,0.238143551079921,1,0.345571870278392,1,2.32820840589304,0.9,-3.4,0.351082800488602,0.630010101571414,1,0.96,2.35926699868406,0.185517132502716,0.240716175856412,0.9,2.26751954512599
"352",-0.00352929607842078,0.178816958807801,1,0.280964901167092,1,-0.296816634515056,0.374484012943017,1,0.483953908120048,1,4.34307672498828,1,-0.53842288500762,0.346314479799522,1,0.510817592192889,1,3.53421803585272,1,-3.4,0.178237883720414,0.668673321520914,1,1,2.48867670721354,1.06206696256037,-0.000330773764135817,1,2.49137973954808
"351",0.291032747691375,0.169359499571818,1,0.238674946403121,1,0.0634456972442439,0.254378311474311,1,0.392031305748502,1,1.8183171690658,0.9,0.131805428059776,0.243927819376472,1,0.33250302142884,1,1.76012033422493,0.9,-2.8,0.255617392070466,0.4879836238082,1,0.94,2.00559860218332,0.972013303392378,0.0192835086037659,1,2.00257602741772
"2",0.590297394110842,0.194460034462039,0,0.165004983143421,0,0.43178223489668,0.380947089447923,1,0.338754569691688,1,2.88526925304911,1,0.0299953414097072,0.279892732792661,1,0.285711989897248,1,2.87485893729239,1,-2.8,0.184196572263894,0.47213076787298,1,0.92,1.85377866474846,0.367944181022207,0.17193653016301,1,2.43438785239188
"72",0.0202471729669917,0.237312281425253,1,0.259911877840364,1,-0.469047021017939,0.379295440904509,1,0.585547825934893,1,3.89674261537234,1,-0.222882731947005,0.354216686536835,1,0.324991477788323,1,2.73445080106285,1,-2.4,0.120817585033782,0.980653988641558,1,0.98,3.70732024473414,0.180037330061921,0.0952219306202275,0.9,2.43940510524113
"327",0.189063581191959,0.127389681485819,1,0.128944701765605,1,-0.0348853243001437,0.183879410354676,1,0.229698925734673,1,2.26136769127169,1,0.0248242484947663,0.166732677481106,1,0.252519480874044,1,2.04600872159917,1,-3.4,0.270471229525341,0.481399448339996,1,0.94,2.07494642026688,0.269814927761129,0.233856821310019,0.9,1.83977981005225
"147",0.243757938678279,0.146026410825442,1,0.256457087621444,1,0.00338030759821528,0.189179773207393,1,0.658821396445079,1,2.12931908806253,1,0.0538092402870034,0.177807656953312,1,0.695453640641775,1,2.02748628583126,0.9,-4,0.123789522108078,0.574519739106341,1,1,2.3722309598462,0.959330385055254,0.104695331723626,1,1.98982587304602
"67",-0.124220504499295,0.176139930076735,1,0.18398113544545,1,-0.563858292627519,0.461961086987879,1,0.499519867418701,1,3.29099914318559,0.9,-0.513153583581591,0.39230098880458,1,0.611963874044304,1,2.73762248320989,0.9,-4.4,0.116033790220107,0.553855318435751,1,1,2.19065302576802,0.168873025368815,-0.088730476332604,1,2.78237832163781
"306",0.46238981290445,0.119192550184162,0,0.160502275488396,0,0.555432641146052,0.404863289427093,1,0.309142854347984,1,3.83409714058343,1,0.391263892138251,0.214076793744449,1,0.283690302402795,1,2.90961069353661,1,-3.6,0.280976130318436,0.575057750196665,0.9,0.96,2.21735150228553,0.219526333560085,0.260391330284579,0.8,2.09876814245987
"293",0.357405926443411,0.17162375722564,0,0.231488751533951,1,0.624413759003684,0.368176742236953,1,0.597329295254153,1,3.26540277408147,1,0.364555858709319,0.263972727188921,1,0.585436226500106,1,2.54586870171079,1,-3,0.364147611691457,0.648328198427811,1,1,2.53475209815454,1.24523409344933,0.319054522467511,1,2.3777337769516
"308",0.827911581884355,0.203347251202182,0,0.290167024781729,0,0.544207740494863,0.25759924704974,0,0.538190624217872,1,2.71070751125674,1,0.527130545573751,0.252769428061555,0,0.427627386783215,1,2.42137600415914,1,-3.2,0.721407839212516,0.601279560749307,0.9,0.94,2.08916836023964,1.04852543065228,0.675361940861752,0.8,2.05051043473183
"94",0.166951901281517,0.316668136095709,1,0.362088923328909,1,-0.960316120613692,1.50541899940168,1,0.57113983427235,1,3.75699983800184,1,-0.328482334869663,1.36299171620913,1,0.573620452536898,1,3.25007937303917,1,-2.8,0.213163525257086,0.659670951213544,1,0.96,2.19350231495307,1.18301257889248,0.293319276711677,1,2.92515802212942
"413",-0.00912021366390814,0.175912586855938,1,0.237993753998056,1,-0.313812498032472,0.342462402243695,1,0.409719107278042,1,2.97695406013229,0.9,-0.457924145469842,0.195650441716377,0,0.464520283259327,1,2.18162541227235,1,-2.8,-0.0198438641515484,0.690633892766238,1,0.96,2.83042294148546,1.17688830720537,-0.0779911032865401,0.9,1.86011115276535
"20",-0.130748316754568,0.184427480306012,1,0.184379208070378,1,-0.270952430565445,0.220238240071641,1,0.457464738383021,1,1.86503916770095,0.9,-0.276878149033737,0.231171002714245,1,0.371266564226674,1,1.84555181274254,0.9,-4.2,-0.0376337633387895,0.7748206111532,1,1,3.06506856710396,0.372705010778335,-0.150786953374916,1,1.64999096161323
"126",0.325977432296281,0.132004577432898,0,0.163209467613431,0,0.165461770416412,0.226358623248935,1,0.408857873189395,1,2.24257288383935,0.8,0.137695737187586,0.221881085980894,1,0.317051092044445,1,2.05869396021025,0.8,-3.4,0.503487522974337,0.567727135529582,0.7,0.92,1.95837787667527,0.604347942700474,0.31037888702409,0.6,1.63156011086259
"113",0.369138580162587,0.162585219665165,0,0.201122583747874,1,0.176890673982761,0.174948905998472,1,0.359272627092613,1,2.47160780269331,0.9,0.176893247279761,0.174766283910792,1,0.328792830687636,1,2.4643792029354,0.9,-5,0.37567430799908,0.501173477719628,1,0.94,2.00870087497284,0.634706173456721,0.369707524030888,0.9,2.15401460073748
"107",0.342922862838622,0.227214686559794,1,0.243097581798484,1,-0.122481703257308,0.269486057352106,1,0.527366771016472,1,2.22329938093497,1,-0.122319618988798,0.26834630143028,1,0.525537888919259,1,2.21923583661308,1,-5,0.604468722450525,0.391518726998801,0.8,0.72,1.47603852969117,1.00006760053476,0.447278141757097,0.9,2.27872801899103
"151",0.406754232381565,0.152967771978505,0,0.155171856249528,0,0.223119216601223,0.178425445550639,1,0.199030309643378,1,3.64483415824796,1,0.231602947753931,0.166983907415273,1,0.159346235957665,1,2.7647281105087,1,-2.2,0.441913442735423,0.4808045826841,0.8,0.94,2.08962182190041,0.794715621113395,0.392757668843044,0.8,2.36259867460919
"307",0.74199383378183,0.259281780314874,0,0.365308103234581,0,0.517711725008278,0.517644108501871,1,1.22422829890767,1,2.25279513203522,0.8,0.511552164386426,0.402292709535426,1,1.19477636342427,1,2.21860678408587,1,-4.2,0.523164607953137,0.893662900114047,1,0.96,3.42700292290098,1.74563461010179,0.359653699888265,1,2.55395707576641
"344",0.0761299790674745,0.167807037320771,1,0.18071443962699,1,-0.11505143492401,0.199521195958676,1,0.344363403449964,1,2.60221453421084,0.9,-0.0992491744605544,0.184094852395131,1,0.368795788984527,1,2.50685252092891,0.9,-5,0.307922478867025,0.492704225939545,0.9,0.94,1.93064485140455,0.509189255587004,0.181245232009971,0.9,1.98824136459812
"379",0.205025096448561,0.19984537778897,1,0.19250930588916,1,-0.0952714196226978,0.322641195007323,1,0.295529989947102,1,1.99097637229188,1,-0.0919779465809603,0.320472037571382,1,0.370690258356891,1,1.99119497758528,1,-5,0.670183299944319,0.608435974307016,1,0.98,2.07355397179115,1.29968785152431,0.519123676127095,0.9,2.06334215625392
"16",0.619121779547187,0.152809353439086,0,0.183680979149359,0,0.347666835008339,0.31391437533356,1,0.448692767879193,1,3.02328458992574,1,0.270862338778357,0.252374639023057,1,0.321913949552941,1,2.09321898296466,1,-1.8,0.337409191820621,0.812403361629656,0.9,0.94,3.04880239565449,1.18628961734542,0.262723757051565,0.9,2.02229550000321
"87",0.369628522994201,0.147818862879223,0,0.138148571137036,0,0.336563703887052,0.255936373432755,1,0.259252612530367,1,2.41149951254212,1,0.334897067227609,0.254542271228536,1,0.229230074015679,1,2.40329482421277,1,-5,0.407040067599146,0.457661527998463,1,0.96,1.8677437329128,1.60367404863126,0.362932328963693,0.6,1.70595027715868
"166",0.107494601436231,0.234222289148318,1,0.289898134309637,1,-0.111641034049157,0.43832124357023,1,0.429139358498606,1,3.07605277890344,1,-0.143975708577023,0.357841569456687,1,0.375217075968851,1,2.31567522583812,1,-2.8,0.138508047924593,0.439608208875896,0.9,0.82,1.77810815693023,0.822032274457115,0.0498157352422832,0.9,2.04721481428877
"69",0.457988231573996,0.297536838562178,1,0.402999831812037,1,-0.173607507056351,0.375772156764065,1,0.992225579810973,1,2.74275751991329,1,0.186361454078595,0.355768377514323,1,0.832762142693449,1,2.27174351267926,1,-3,0.59786484314552,0.675744553721703,0.8,0.88,2.62365142806397,1.13391001708585,0.584294006520039,0.7,1.93089557105692
"420",0.493013130409051,0.214264222904697,0,0.200159259268358,0,-0.125644334032106,0.33751909023074,1,0.518559804962987,1,2.28185324587269,0.9,-0.119896223029417,0.331295446165587,1,0.547796949243687,1,2.27493048713635,0.8,-5,0.549375400112845,0.514512475553607,0.8,0.94,2.00145542539262,0.795268494969454,0.401359731343142,0.8,2.05118277974761
"57",0.419033503962272,0.401153764873568,1,0.524618654990392,1,-0.893043021533103,0.502370051726619,1,0.998358451212272,1,2.58142053540498,0.9,-0.617918492870425,0.414984565380774,1,0.994017946972408,1,2.58228496679456,0.9,-4,0.514051113295376,0.829270239037536,1,1,3.14623176484035,1.79081669356838,0.487927841783566,0.7,2.47065521571663
"91",0.205694493671588,0.238311284749467,1,0.253916202468414,1,-0.032736330360287,0.331180939749628,1,0.452411873881189,1,2.88786853723226,0.8,-0.0317674049536998,0.316156995653844,1,0.490862572665603,1,2.80705391943734,0.9,-3.6,0.309482793075152,0.637010073606789,1,1,2.49937002668281,0.41744672414353,0.22974356895363,1,2.59437867618223
"333",-0.539453165148191,0.349967015359262,1,0.29438729947378,1,-1.04435244479955,0.574349092033047,1,0.437900473858175,0,2.65734305990005,0.7,-0.844694057557163,0.517418991677039,1,0.366083936292207,0,2.2225404103672,0.6,-3.4,0.131290441551969,0.674389880662249,0.8,0.9,2.81873306102997,0.409453498808388,-0.0936976595861947,0.8,2.20133955510401
"471",0.2087984734754,0.148177324706073,1,0.260972194770351,1,-0.0158506372528624,0.322686216892086,1,0.896257827470174,1,3.32434694173093,1,-0.0982160663669331,0.290572197150718,1,0.641530767796867,1,2.42576119699377,1,-2.4,0.434491388496379,0.586713822480215,1,0.98,2.16682345325581,0.349388608762257,0.182461413974838,1,2.6182308715291
"237",0.543540074067145,0.204777698421278,0,0.265207872511058,0,-0.191874751654981,0.718421455486987,1,0.602842520432025,1,6.06544395295829,1,0.233785669002682,0.329700889612689,1,0.37089076179359,1,2.82008026163493,1,-2.4,0.616577500187015,0.767421548629695,1,0.98,3.44572553864692,0.436284293033113,0.594079519984962,1,3.19183079702677
"363",0.454727797542361,0.207843953694124,0,0.146713794318902,0,0.520877498164072,0.362280532189001,1,0.407779570911774,1,2.1960070020362,0.8,0.190720335730923,0.226388508428592,1,0.294814473151014,1,1.96677227199989,0.9,-2.8,0.416005013586333,0.498905287350206,1,1,2.0630258611347,0.562385071423829,0.308827298636062,1,2.63935420622365
"110",0.222074247814512,0.194146241023416,1,0.200026822059462,1,0.550184042862428,0.971287931242626,1,0.357555580268202,1,3.82009063748282,1,0.518261365118766,0.690712879986359,1,0.354158850323056,1,3.36851030010374,1,-4.4,0.241488200742996,0.570488142051282,1,0.96,2.18050901687426,0.89504637277995,0.120922537538703,1,2.54557342773219
"367",0.491971206874455,0.263542029534909,1,0.231058530054193,0,-0.0350348715352862,0.266380838695112,1,0.362636749952254,1,2.55808161908098,1,-0.0224942737383027,0.272476302949382,1,0.344448501183377,1,2.3269696721189,0.9,-3.2,0.229847304390932,0.76290136009039,1,1,2.90728265939657,0.807222513040025,0.228596420549766,1,2.35003946055908
"378",0.255974781449695,0.214105798359483,1,0.25422490550626,1,0.0508651315674613,0.41800720238344,1,0.511972080441048,1,3.17450327667911,1,-0.00459163440358301,0.268595455394479,1,0.402599733119318,1,2.50892251323825,1,-3.4,0.300536865596282,0.683393835295958,1,1,2.75686889206464,1.27557674892881,0.285994469349207,1,2.13328915502039
"89",0.227873765777002,0.140343123033423,1,0.171169362929269,1,0.0229911467684913,0.21585976940414,1,0.423612492087004,1,2.24846879044422,0.9,0.37369651412214,0.263532254268486,1,0.266912792844748,1,1.99304246026313,0.8,-1.8,0.272128490911242,0.76018352438487,1,1,2.62690730996673,0.737573779298583,0.238503926412125,0.9,2.21112700268243
"476",0.53015027740242,0.139737193704899,0,0.190211187902577,0,0.809103719604851,0.446521842546298,1,0.509775843517005,1,2.73650050129787,1,0.1144687284314,0.405406518164585,1,0.350269244702236,1,2.30387494442941,1,-2.4,0.541242785455146,0.694955033486981,1,1,2.72975280087739,0.448134132291846,0.414536356437528,1,2.33022552424001
"48",0.218604056296081,0.169252322361939,1,0.178495491205921,1,-0.1144629833496,0.34569609164035,1,0.484304733805189,1,3.21999009917731,1,-0.102209733329443,0.345191264877561,1,0.499146356700555,1,3.13865346077931,1,-4,0.394123950929838,1.08694949517473,1,1,4.36062687408482,0.711947872824726,0.223780393590767,1,1.93568335384708
"111",0.506957537006456,0.198354122221032,0,0.337053618398267,1,0.238302018963262,0.179451497900284,1,0.707268687064024,1,3.05310696998619,1,0.640844941547644,0.448962728775866,1,0.466922921348502,1,2.83540834209248,1,-2.2,0.406230031450235,0.569577174380844,1,0.96,2.0524758241086,0.267585474818363,0.390003363686529,1,2.75542067835308
"252",-0.0547695661942651,0.196647752613873,1,0.195806256795106,1,-0.160428168709632,0.296703962660264,1,0.377420693644989,1,3.10772631709779,1,-0.35494603382062,0.249718096308077,1,0.32951015011447,1,2.75455956656763,0.9,-3.4,0.182022241787417,0.418659227026963,0.8,0.9,1.65222165219547,0.28343120041684,-0.0403879565961884,1,2.75330470796616
"435",0.477510074727899,0.117934764797129,0,0.131525919487785,0,0.606238312819107,0.349785539989459,1,0.32790827582512,1,3.05061558016636,1,0.388517987793114,0.254846219399553,1,0.281627397310069,1,1.99666388674423,1,-3.6,0.554249158243964,0.563308442060652,0.9,0.96,2.06338654280724,0.725216962031382,0.403522579165325,0.9,1.94460808543577
"357",0.402923783324515,0.234240164119898,1,0.327421048948773,1,-0.119581473018998,0.332801207117587,1,0.667625046507937,1,2.70231385535987,1,-0.0324052210053103,0.321184563189069,1,0.576458273613484,1,2.58358810269229,1,-2.6,0.252036579687751,1.12169722423074,1,1,3.56732078164066,0.506523976239719,0.225036360559008,1,2.23975586187014
"164",0.178429765898492,0.193634291890579,1,0.16922248370044,1,-0.422314752616567,0.345547383383826,1,0.316332858943962,1,3.0916680222942,0.8,-0.412186326725826,0.314377492338025,1,0.358429179274683,1,3.06795791538999,0.8,-5,0.350868976738598,0.68178543982159,0.9,0.98,2.59286825574093,0.506951015826443,0.198783300586124,0.9,2.05135534031563
"216",-0.0431190692547356,0.171892416634891,1,0.144010710694547,1,-0.428116470055397,0.300337284870639,1,0.258930286558503,1,2.72958310583328,0.9,-0.290334454993361,0.252145362548775,1,0.22718869343116,1,2.11294280409704,0.9,-2.6,-0.00673738618082353,0.601478715936693,0.8,0.88,2.21266040285071,0.526851368615783,-0.0471973307117257,1,2.22716277033848
"262",0.139792541516232,0.256898902054357,1,0.338676506525429,1,-0.240866257524557,0.91143697875722,1,0.789938166443307,1,2.58307190251688,0.8,-0.145491293336674,0.709204821021221,1,0.723533561378865,1,2.50616989081504,0.8,-4.6,0.394624727536189,0.490518338068047,0.9,0.92,1.96523154495449,1.30345075525412,0.184146975387403,0.8,2.37152297313338
"92",-0.164996005391302,0.192742876866907,1,0.221542815802752,1,-0.249118657088809,0.259887009353253,1,0.358852987256881,1,2.58716648550565,0.9,-0.236503874758441,0.237272653670267,1,0.307724579010908,1,2.37942412457219,1,-3.8,0.123029563427255,0.756213890401198,1,0.96,3.69526555848041,0.72689198650311,-0.0092699622975978,1,2.11440924019881
"137",-0.19359354143903,0.256884628714529,1,0.306904446660642,1,-0.274950023984938,0.25912280291229,1,0.675254132504485,1,2.26360839236003,1,-0.268457092469754,0.257889510463296,1,0.730331372419294,1,2.23231558727339,1,-5,0.351916800170255,0.526138870762886,1,0.86,2.0536863950446,0.455319985034761,0.0878161492735932,1,2.66002080899633
"456",-0.0620247896132811,0.20997496815446,1,0.228126760238828,1,-0.120790269233584,0.614502588943139,1,0.608187169832117,1,2.66311869861078,1,-0.296136761738443,0.277012434052731,1,0.632391984656629,1,2.40387094466867,1,-4,0.0313941063863528,0.831385288784121,1,0.98,3.75348651247898,0.732268276606657,-0.0496116560979756,1,2.09226584481439
"58",0.285986930735764,0.267043741410751,1,0.31579608915625,1,0.771063542899381,1.09187873804794,1,0.7515623454883,1,3.57745966107795,1,-0.103361093418023,0.4419880484728,1,0.372866989636678,1,2.15225608477729,1,-2,0.381423440457903,0.856940171361669,1,1,3.19252163726521,0.77215386755445,0.27113056315785,1,2.66902450274639
"402",0.413898322438512,0.190997663807258,0,0.235306234059055,1,-0.232444770068221,0.325715679395822,1,0.470753882543247,1,2.95352368360009,1,-0.126607058480822,0.245416395054145,1,0.451541658777436,1,2.47531469857581,0.9,-3.4,0.286302888176257,0.834048086821592,1,1,3.83341529754836,1.07941256822951,0.128536378002848,1,2.62905115983294
"376",0.399628007456398,0.200587346007405,0,0.206332589688887,1,0.912107847624453,0.785338431488704,1,0.421317817522575,0,3.16621743236432,0.9,0.306210402263022,0.417253775019505,1,0.39709717688242,1,2.81468789145744,0.9,-3.2,0.188209452135487,0.669322704539865,1,1,2.5702738500281,0.178142708565334,0.0980751309118992,0.8,2.28553538599008
"361",-0.0116608456984486,0.200798641893622,1,0.307448157946496,1,-0.0574551687460501,0.404030944095474,1,0.410787765921097,1,2.77894009951546,0.9,-0.0656840267787047,0.382870912917859,1,0.58641484441528,1,2.73361840760891,0.9,-5,0.00604102419880714,0.788729400966364,1,1,3.30995102763786,0.845945833991729,0.035002007281411,1,2.65833587293007
"139",0.303805254073355,0.161729501162205,1,0.200306558678005,1,-0.111607277950916,0.34425229754351,1,0.348767859203537,1,2.6438825016958,1,-0.132222252351492,0.320621337616129,1,0.400914861801297,1,2.43398722065923,1,-3.4,0.522980277719042,0.592364617056486,1,0.96,2.20174473962364,1.0397625552575,0.409622221873534,0.8,1.68027066467529
"191",0.533926486191645,0.153847550756886,0,0.150908355586304,0,0.273590831583311,0.27308369019055,1,0.303278661676698,1,2.5366388868956,0.8,0.169576981438279,0.253898828270469,1,0.30126624094787,1,1.94283289238858,0.9,-3,0.438962953422363,0.686525512532296,0.9,0.9,2.75867109044111,1.34421770860368,0.417265221793138,0.8,1.63104515747287
"474",0.435163064644075,0.247691834404161,1,0.264354593155146,1,0.167743408931285,0.315446222569291,1,0.574743343096109,1,2.30729484635482,1,0.151868047605398,0.309321329143854,1,0.521810962949573,1,2.27497763489092,0.9,-5,0.444536169053338,0.533188764595674,1,0.98,2.34385782475891,1.21490485060703,0.34053856867508,1,2.51542017598818
"4",0.33445743489246,0.256611266837668,1,0.306464087698244,1,0.0605282609730011,0.254161801875647,1,0.482132041090896,1,2.98701434095084,0.9,-0.0569532744292109,0.243999351069928,1,0.365742734169414,1,2.66672132206431,0.9,-2.6,0.244991496270254,0.639383093407128,1,1,2.43216137416099,0.892766211828746,0.421981903582291,0.9,2.83468466963301
"434",0.532413413117137,0.197862882818666,0,0.303300782819775,1,-0.0334430131377692,0.498989989894001,1,0.831427402326284,1,2.43050939278673,1,-0.102815802898998,0.457108712989054,1,0.703971377637324,1,2.16046508522332,1,-3.4,0.292863368771591,0.669360622327219,0.9,0.94,2.92356517047529,0.545174128528916,0.164902489254318,0.9,1.89923904425778
"59",1.24366526830935,0.441510825176076,0,0.455338381652209,0,0.99285971472021,0.638170701035205,1,0.575821380862097,1,2.89933001715645,0.9,0.98357205718836,0.632486488856604,1,0.608574051727479,1,2.88073710360463,0.9,-5,0.943356754159897,0.716489296702736,1,0.92,2.72750872779131,2.587647093016,1.14555274859698,0.9,3.38472988771094
"160",0.208817198212335,0.17760560878752,1,0.180563313792734,1,0.286828425416846,0.359460669462801,1,0.577645220518817,1,3.09845619204997,1,0.286134027757481,0.314334825134751,1,0.550019763280008,1,2.95732436169412,1,-4.2,0.440927161817147,0.624420256773828,0.9,0.92,2.15214013298197,0.860943600406939,0.191310535705931,1,2.26565557206463
"393",0.281308710805175,0.312860495717155,1,0.372874209538131,1,0.188503528823891,0.68225911113012,1,0.558311183438076,1,3.96620592895232,1,0.17102417615642,0.684658201254644,1,0.645461382704892,1,3.98652679344231,1,-4.8,0.229399140178533,0.763367575109353,1,1,3.18739031583471,2.49082078735477,0.359135887003221,1,4.9085959404351
"493",0.0677124438579901,0.142400582302557,1,0.2084498211424,1,-0.0763127237723396,0.381839980638167,1,0.606237369065031,1,2.58080427930574,0.8,-0.0957748202373465,0.35454034279591,1,0.498623082871537,1,2.26253369243619,0.9,-3.2,0.233488416056091,0.574325012798058,1,0.96,2.21978642564567,0.345790911859426,0.185487499096459,1,2.7170594297864
"207",0.690980639399516,0.220146708225905,0,0.250638580263042,0,0.393427664232671,1.47800154288512,1,0.553713803723993,1,3.01744940760421,1,0.299746984716899,0.628438831828151,1,0.457402707373773,1,2.1970437807222,1,-2.8,0.63224212940673,0.578424390923532,0.9,0.86,2.4453601768276,2.0439192988473,0.554861893651251,0.7,2.38364580494602
"27",0.61778761964424,0.279101064573918,0,0.438474901684448,1,-0.435231541785517,0.57135806245307,1,1.01984937348145,1,3.14143861397705,1,-0.199173911591916,0.524919680264173,1,0.862395329110814,1,3.07789110650247,1,-3.8,0.770620190087687,0.772101394669515,1,1,3.24741517143367,2.08078180422879,0.68055796084996,0.8,2.47678193770914
"109",0.235282544314114,0.200415045979953,1,0.198554866549695,1,-0.169409517200101,0.3186944264526,1,0.306012562301957,1,2.86671628998425,1,-0.0337644383698859,0.256228141137568,1,0.2545752668311,1,2.59163210240021,1,-2,0.280515022183702,0.720420341792524,1,1,3.08084978236908,0.749232266850576,0.223553326136923,1,2.30738969760563
"494",0.0487822308174981,0.177316206692136,1,0.249640452376972,1,-0.111167204463624,0.222239367830698,1,0.57886225130502,1,2.64207083059204,1,-0.0912667281886508,0.205728920202838,1,0.584637720775583,1,2.24857071077168,1,-3.4,0.376825497674302,0.680423220221184,1,1,2.77035565647178,0.901895031234902,0.427698981317541,0.9,2.179696023734
"81",0.224024910543017,0.227770055287557,1,0.2773140312104,1,-0.0281223433887812,0.428243262011323,1,0.473217305775694,1,3.42137407347106,1,-0.0792997106552549,0.413553579479618,1,0.481415529696266,1,3.32569085643803,1,-4.6,0.295050817813482,0.580720341874478,0.8,0.88,2.20465814837812,0.746805215665563,0.0113430755596227,1,2.59002306149875
"408",0.437684100666521,0.294627479249006,1,0.366468886483315,1,-0.899190855814169,0.462351588162498,1,0.72569558871835,1,3.07307798725273,1,-0.750786583311826,0.456037507393005,1,0.696006223748943,1,3.05488115423762,1,-4.4,0.395363580830864,0.500491904304265,0.9,0.92,1.93961993606878,1.15729261076161,0.373554948448247,1,3.73663921393603
