"OLSEst","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCEst","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegEst","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIEst","SCPISE","SCPICover","SCPILength"
3.07225087515595,0.159334611516764,1,0.214120471839534,1,2.84271456615841,0.224092842543909,1,0.37158480453999,1,3.04,1,2.84575838534845,0.187806839387739,1,0.354541250562277,1,2.79,1,-3.7999397442777,2.98229180269313,0.719106001726623,1,5.41229331810606
3.14839790437424,0.151340118477335,1,0.174670567000705,1,3.00171066197624,0.17641504873917,1,0.210219445739767,1,2.39,1,3.02262488649997,0.151388228237858,1,0.183943704803898,1,2.26,1,-2.63351497900582,2.93423424463736,0.71137830300876,1,2.57878136882162
3.01825913939522,0.146597804849873,1,0.160653549887796,1,2.94237110695126,0.162769017425537,1,0.266679712247337,1,2.33,1,2.94046219730552,0.162069146456842,1,0.221496614059324,1,2.33,1,-4.19993975023816,2.88112225212494,0.695043752774536,1,2.01193054384711
3.17860888317406,0.196820774046925,1,0.251777498821673,1,2.81929722098025,0.241126069248291,1,0.329329839579406,1,2.8,0,2.83086945498143,0.220822278219502,1,0.473311409738231,1,2.55,0,-3.95325899661261,3.12687532770963,1.18509467494979,1,21.3265804616675
2.88524127762737,0.158741074741445,1,0.276880629125305,1,2.83221456281922,0.290687869832923,1,0.401741876707972,1,2.56,1,2.6245027539463,0.169035370377489,0,0.320628436047227,1,1.96,1,-2.2553100086572,3.06575897154436,0.688865489783852,1,2.07016216476231
2.98395173008017,0.148343036974784,1,0.150764665989964,1,2.71479571340378,0.178012319115199,1,0.30602175924269,1,2.81,0,2.71664216021734,0.176483613340944,1,0.177429509607266,1,2.74,0,-4.4875482622976,2.81697174402981,0.584297689086969,0,2.20030597750459
3.18998209080187,0.180863790058484,1,0.208743281030113,1,3.0080977985966,0.195433659514398,1,0.244469062769056,1,2.12,1,3.00811042170914,0.19542720159725,1,0.197680562144575,1,2.12,1,-6.99993103225919,2.98565567844928,0.610261487426565,1,1.93802862373249
3.35667561998489,0.162502329941835,0,0.209488185777222,1,3.21447603063576,0.175466342505816,1,0.417666035348548,1,2.12,1,3.21448724177788,0.175465625949655,1,0.387171852308142,1,2.12,1,-6.9999285939206,3.24874079397703,0.568545421054562,1,1.86789500055249
2.84844645126257,0.13967761040426,1,0.17670982533328,1,2.74170099719499,0.154155291218605,1,0.230813087323568,1,1.8,1,2.74357461767484,0.15506728961007,1,0.216875276561149,1,1.91,1,-3.35574222521329,2.81402154485792,0.730768553945025,1,2.84528420339919
3.33365107571661,0.16143085268683,0,0.23995882721027,1,3.17114497121245,0.172612448857173,1,0.287162962887252,1,2.12,1,3.17028097799728,0.16329972448777,1,0.303025438505291,1,2.05,1,-3.54123222104366,3.1553050254674,0.728175760324967,1,2.22850395324811
3.28744605410666,0.172119739755425,1,0.212896226088537,1,3.03910602124406,0.2134109793001,1,0.291113830856376,1,2.66,1,3.05265853990095,0.197514174990194,1,0.390337798747588,1,2.58,1,-3.39660843989659,3.14391757746742,0.798729225453541,1,2.87811695673601
3.09579729795087,0.156074471647588,1,0.182869070775511,1,3.01886232081253,0.209266571377837,1,0.288776775901371,1,2.41,1,3.02834312825605,0.172410726751432,1,0.325737441525445,1,2.26,1,-3.09310119328375,3.07260523218862,0.741508579468669,1,2.16514352382296
3.24643025630386,0.175918389511295,1,0.156446578163953,1,2.99741572932227,0.193050599883137,1,0.464774730262704,1,2.56,1,3.00851235083676,0.188968695579969,1,0.508838481075598,1,2.46,1,-3.05569422778801,3.11538971284013,0.902094343753043,1,3.06042304683716
3.46151994800204,0.148032224493373,0,0.147129098755378,0,3.28690218931112,0.161046761990685,1,0.359159185600553,1,2.09,1,3.34066917500257,0.146685872878608,0,0.258803074031419,1,1.94,1,-1.9264544531086,3.36364244453556,0.736595789559801,1,2.05739666828092
3.00573521437993,0.141156493735015,1,0.0772833960936755,1,2.80734044013039,0.151727402938285,1,0.36164886536323,1,2.16,1,2.80734176743312,0.151727148267549,1,0.226569924735951,1,2.16,1,-6.99992561569893,2.85214742537236,0.565382719264589,1,1.67538932820795
3.38658453352959,0.15787385906361,0,0.20877171959365,1,3.26373882240533,0.236281354248768,1,0.314933783474178,1,3.77,1,3.2932819638543,0.174909757232929,1,0.263246606673203,1,2.2,1,-2.83329097023428,3.25163573753624,0.723166099955038,1,2.9639635732897
3.32781111592826,0.164902216435103,0,0.200866991437949,1,3.29472027243083,0.174095070040743,1,0.261195853347775,1,2.14,1,3.28667167536305,0.177763942119814,1,0.320275960814095,1,2.18,1,-2.60637553321429,3.34352019296106,0.638749724284842,1,3.13515368663762
3.11068553724428,0.147537362511492,1,0.190652353840011,1,2.96536833075886,0.182175174753154,1,0.271331410174737,1,2.79,1,2.95718351760561,0.174045321276464,1,0.192827316302919,1,2.75,1,-4.47410047996304,2.96445266031816,0.718492442656809,1,2.29643519201237
3.08726898339163,0.207877497849503,1,0.271504855209508,1,3.05786195563616,0.228618628689982,1,0.390731391900268,1,2.36,1,3.02094970080126,0.220221230079534,1,0.37024984633289,1,2.1,1,-2.94220695211258,3.03507992348785,0.968573874485215,1,1.75802868351539
3.24244752140474,0.173243633375111,1,0.16306960112272,1,3.10684755743713,0.184664004625197,1,0.231894084829725,1,2.34,1,3.14412793575758,0.165319521779571,1,0.218168077084305,1,2.15,1,-1.70015789511344,2.98126681534989,0.72017445894319,1,4.67401680480177
3.30386396328662,0.206192619237861,1,0.250042555284429,1,3.90745958767684,0.682158878006455,1,0.617453943179609,1,3.2,1,3.20111891383798,0.222411859403916,1,0.568148389799711,1,2.47,1,-2.41666428230834,3.18540153129116,0.951415395674898,1,1.83533373299944
3.34303088232245,0.172241672164971,0,0.169451049697423,0,3.43960706012295,0.317908046877693,1,0.387240871788257,1,2.28,1,3.25699537781658,0.190928596774602,1,0.309190295215471,1,1.96,1,-1.75777156426258,3.25844851907332,0.662037592742037,1,2.29840396301086
2.85698415031849,0.145684340148547,1,0.148389839477953,1,2.79094459005515,0.181732484787321,1,0.369056585375014,1,2.43,1,2.77477838061144,0.165789495085667,1,0.197883855410153,1,2.47,1,-3.99056254395403,2.87648158607768,0.791306647417046,1,2.58745929187773
3.19853660536869,0.162054635667981,1,0.208783988441025,1,3.05131582570803,0.169337742349943,1,0.234448713963461,1,2.57,1,3.0836371288991,0.166922230347713,1,0.237447053209096,1,2.4,1,-2.0960486177708,3.12834815410718,0.653748396170349,1,2.10664249877601
3.16934534739228,0.172770878042272,1,0.223093004022054,1,2.94792274017632,0.286081315813537,1,0.314151337742111,1,2.48,1,2.94785696999535,0.28598584885286,1,0.432130053409339,1,2.48,1,-6.99993698885372,2.8856134046493,0.795266912407742,1,2.60075979080043
3.42643980873234,0.137826571762245,0,0.0893232864433949,0,3.70194490524327,0.356058627196309,0,0.334390852608518,0,2.75,1,3.15160378247671,0.165227263507732,1,0.43983735777851,1,2.51,1,-2.85426001218019,3.18338375802418,0.731739782623661,1,2.81287323147658
3.24287142197819,0.147283344436264,1,0.176393637732999,1,3.18313105343314,0.161708754733099,1,0.241034960182843,1,2.13,1,3.10878809395518,0.169035234895754,1,0.203557570091893,1,2.19,1,-1.64898877825281,3.18460305066774,0.71691753752825,1,2.10404828264716
3.3948389005867,0.131570103759474,0,0.11276608242007,0,3.23692606638455,0.145667013664441,1,0.309062967739369,1,2.3,1,3.23896532985758,0.14552981260386,1,0.223245461780338,1,2.27,1,-3.88205301168285,3.28857987263051,0.68839128398065,1,2.37425121343923
2.95208215336877,0.158460161187873,1,0.190446328796222,1,2.9285808696864,0.239269185598587,1,0.539178084873894,1,2.74,1,2.88336298307134,0.193189197634503,1,0.452630111120993,1,2.54,1,-3.31062334105867,2.80239259867763,0.796302213609987,1,3.14592808533365
2.91132448159342,0.149605061510977,1,0.164088427408563,1,2.72871871783254,0.161930108488182,1,0.332466412696156,1,1.91,1,2.75258474040392,0.155152157610156,1,0.353996020820221,1,1.86,1,-2.25261277091237,2.81307486183888,0.747596702590915,1,2.12260743473367
3.00952689083871,0.12933671749624,1,0.126839488755521,1,2.85310691632706,0.14583182751852,1,0.183115994750075,1,2.36,1,2.8787882946008,0.137215248453377,1,0.255826635378522,1,2.33,1,-2.68328576975279,2.97589356041361,0.686203471711794,1,2.98560156167209
2.92127004813825,0.192253681620517,1,0.221313119834365,1,2.75399432742115,0.269637887594599,1,0.324245700866639,1,2.01,1,2.80715043620201,0.201850843563507,1,0.43734362509569,1,1.73,1,-2.16005254606411,2.83692722575375,0.635550294564473,1,2.00133212797338
3.1786663205147,0.166493567811069,1,0.202237671090952,1,2.92481041356655,0.163604217753516,1,0.339551689937243,1,2.63,1,2.99107247438732,0.165210042624465,1,0.377855832422526,1,2.18,1,-2.06511089812589,3.01789504161922,0.711770453739016,1,2.51006687366003
3.19760848994557,0.184297974717409,1,0.265471737971487,1,3.08364514444552,0.191981032736749,1,0.36162456433534,1,3.17,1,3.05736534175682,0.185353701923899,1,0.534098973653426,1,2.52,1,-2.50762331718024,3.13204435500053,0.618639366688548,1,3.22204600932168
2.93470022684918,0.154043949373524,1,0.18570421035011,1,2.77209144954035,0.203357665744945,1,0.305589334756841,1,3.01,1,2.78879988892722,0.175097751810935,1,0.362296800484859,1,2.63,0,-3.79265225261095,2.86368746628488,0.800484428926866,1,3.12448359015946
3.41091907040727,0.138964382679484,0,0.172004967557369,0,3.30197512252292,0.150859297205137,0,0.251929460713653,1,1.95,1,3.30904652509927,0.145149247778791,0,0.241522994017634,1,1.68,1,-1.95800844587949,3.372990798727,0.69106139152977,1,2.49843762577804
3.62049716072693,0.139068694900161,0,0.216412009958278,0,3.56972490810044,0.150723266890867,0,0.229313233552407,0,2.04,1,3.57640758662499,0.149953660967747,0,0.348723372750339,1,2.06,1,-3.35373026881736,3.54863721798073,0.740681050741558,1,2.20896716151781
3.03058433504362,0.141682636345474,1,0.191912004475273,1,2.62701413119305,0.196035136784038,1,0.18204703096983,0,2.83,1,2.70478909354781,0.156498223708449,1,0.18423292553726,1,2.22,1,-2.09404489555314,2.62080243628497,0.568162258237167,1,2.24947658119512
3.00583142825783,0.211157613059035,1,0.222779307234539,1,2.76641253244879,0.285617535647313,1,0.390452692461228,1,2.28,1,2.81461731347008,0.219613991879208,1,0.488308984895449,1,2.17,1,-3.09463118631052,2.78818712193639,0.978946054556807,1,2.51981247600895
3.60916018778248,0.202717491595534,0,0.302502902632578,0,3.1010713076373,0.248909774312143,1,0.347902632249289,1,3.22,1,3.0760950809278,0.233901795828491,1,0.588678370242048,1,2.63,0,-3.5701542194578,3.34483004718133,1.25872071096339,1,4.52070993580818
3.22728922674224,0.155920838134819,1,0.174602912410502,1,2.75034021610205,0.275903642696861,1,0.259638793442315,1,2.56,1,2.93593421402444,0.178005324813517,1,0.229566304823739,1,2.37,1,-3.39716743255364,3.08505317998781,0.709562440636201,1,3.36073168598428
3.34098225650042,0.191386522027137,1,0.206419533147234,1,3.15528591756748,0.220355867510236,1,0.339162759554228,1,2.09,1,3.14932876509562,0.191595997741172,1,0.290076870998243,1,2,0,-2.6306541202289,3.33733630254768,0.611782851572182,1,3.20064531587888
3.23324279102453,0.136043451112894,1,0.129620411472216,1,3.09059115520334,0.162029328442114,1,0.212288455025351,1,1.97,1,3.09797856019655,0.159923736765423,1,0.147403361841187,1,1.96,1,-4.06152019524467,3.17951806956239,0.665037280798622,1,2.07090273066093
3.36495036771007,0.151756709498956,0,0.128499330554211,0,3.16628817865178,0.179055067381054,1,0.173442837829596,1,2.16,1,3.33504163886283,0.148883292802695,0,0.225892551376487,1,2.03,1,-1.76447797500721,3.2119489694533,0.686923197790222,1,2.14464391042586
3.26440760762675,0.175185973363222,1,0.256771403001199,1,2.98468864424221,0.19484741630364,1,0.27399634905132,1,2.68,1,3.0671679051437,0.178440705045186,1,0.363687812600005,1,2.55,1,-2.90301570037925,3.07358451403,0.810112879835169,1,2.38824004042262
3.20942491832989,0.142370486191795,1,0.20563187253421,1,3.09852831096698,0.151497284956205,1,0.304052319177802,1,2.31,1,3.09852443857823,0.151491955332631,1,0.202009040479329,1,2.31,1,-6.99992393289994,3.21039091683575,0.643241605148286,0,2.16523623141702
2.99926672147685,0.124944102618597,1,0.120848159185519,1,2.88624060475585,0.166523560447747,1,0.25880613408979,1,2.46,1,2.87121401526945,0.145986961940331,1,0.227593723120132,1,2.4,1,-3.71023777668344,2.83572494445376,0.769128207931555,1,2.08625731756534
2.99298640012017,0.211761824949963,1,0.294546816352279,1,2.78196182209188,0.256843705591014,1,0.378945471603475,1,1.81,1,2.79578181214315,0.252068179236544,1,0.815886664118585,1,1.79,1,-4.19993975023816,2.84621144668474,0.698283076165852,1,2.22689156788884
2.99058444069928,0.188326480755377,1,0.186225621988744,1,2.8095282515463,0.255208224511567,1,0.249119469062202,1,2.85,1,3.15333336024522,0.20968827729107,1,0.326405832615616,1,3.28,1,-0.814825215621729,2.85715371257205,0.522617487028392,1,1.99906275609784
3.06322344324003,0.191037874531999,1,0.249190739460099,1,2.9824344909034,0.176528291027686,1,0.372877737244188,1,2.26,1,2.97966908407676,0.176862063794805,1,0.325011781660745,1,2.25,1,-4.65550503114316,2.98495117182352,0.84154535037652,1,2.16564028241865
3.19691404479084,0.171057329252256,1,0.202981171428974,1,2.7595124819274,0.327513498715072,1,0.400552720880688,1,4.61,1,2.98122872520851,0.159649721811359,1,0.19138290099937,1,2.59,1,-2.36230294587352,3.02526391337549,0.807584237646556,1,4.09653812007807
3.13454005294801,0.131442099947465,1,0.19166473807099,1,2.94232301060459,0.166117630233412,1,0.147864720117826,1,2.34,1,3.04181499729284,0.131326956631453,1,0.222261113812843,1,2.05,1,-3.04993293311755,3.01682916641019,0.649781003008595,1,2.87363238349978
3.22726064707837,0.17539083884158,1,0.17946987385447,1,3.11454615009746,0.212357777178561,1,0.327453422236866,1,2.07,1,3.12731083627085,0.191733434061623,1,0.390899251253757,1,1.94,1,-3.41825356896245,3.21056255287667,0.640614375345908,1,2.0630350049867
3.19123691070238,0.162323713341102,1,0.191462098470958,1,2.91617441521147,0.186601115581333,1,0.284179065478314,1,2.67,1,2.99296524634214,0.181277011717363,1,0.223976807305284,1,2.38,1,-2.62600556893088,3.02025913564518,0.829106830478404,1,2.45746128004375
3.10900063621055,0.183684356636666,1,0.191708670242057,1,2.80859685085937,0.223832878732685,1,0.358029325455025,1,3.1,1,2.94385491678035,0.197129951889367,1,0.336241395500698,1,2.42,1,-2.18229797878561,2.97647588425182,0.847300448281237,1,5.24801723263027
2.79736860199412,0.178412763894448,1,0.206131377782981,1,2.76672778823804,0.229402666669957,1,0.299688323115594,1,3.06,1,2.72341663981759,0.19523494241726,1,0.213867314303332,1,2.77,1,-3.44865692212499,2.72631971978107,0.685791418185435,1,2.18371307442173
3.15600270247918,0.161971473486998,1,0.136808226657175,1,2.93638852886387,0.218418503205426,1,0.241896904473852,1,2.32,1,2.9440309526174,0.198163467893768,1,0.212573835800822,1,2.26,1,-3.85014847710704,2.96743928322686,0.848088870167859,1,2.56886794651365
3.26060825243964,0.158545869201566,1,0.236972339040914,1,3.19450183922536,0.204724835695742,1,0.357955009521894,1,2.8,1,3.1945436998368,0.204692823458086,1,0.266255252233535,1,2.8,1,-6.99992904865153,3.21273216744167,0.784996331061004,1,3.32216494123886
2.98552513340991,0.139804091140659,1,0.114605656565668,1,2.9974401099331,0.283123765731019,1,0.213338588531758,1,2.31,1,2.8709480708731,0.165187519147247,1,0.303225446941931,1,2.13,1,-3.39069832142438,2.76330212708231,0.618969224895028,1,1.95509380105837
3.1336785262744,0.142405644352306,1,0.135830291947298,1,2.95275178343439,0.183854005807734,1,0.291462227895927,1,2.99,1,3.00469638161735,0.155351460179902,1,0.245333586667466,1,2.69,1,-3.35760693752223,3.00637147262839,0.621456928464023,1,2.80692877925566
3.26880054617712,0.134433355928399,0,0.16213585298353,1,3.13165201390683,0.17157022052613,1,0.49673800214141,1,1.7,1,3.14802245618735,0.146971582613497,1,0.765141661358513,1,1.71,0,-3.1741464592221,3.114793192676,0.642277943045831,1,1.96112692105149
3.21865522346558,0.149399773308149,1,0.19279265702901,1,3.0536895802716,0.163314167512318,1,0.250075383047731,1,2.11,1,3.07101262701297,0.164996259212744,1,0.305351351571773,1,2.11,1,-1.60316195601409,3.14423715468756,0.709847762735261,1,2.59131045500794
3.1047175658408,0.175654813457103,1,0.211539474655411,1,3.2027458345367,0.221252285356848,1,0.321582244573444,1,3.04,1,3.04723283547068,0.172485040551958,1,0.23248732455823,1,2.2,1,-2.55991599610744,3.11965581668387,0.725564859949343,1,3.0560447325607
3.21370737042786,0.17198182667133,1,0.18828068122868,1,3.134161699678,0.192510381797167,1,0.287950537936804,1,1.88,0,3.13417570138994,0.19248836305299,1,0.352171903075527,1,1.88,1,-6.99992972200009,3.03852121468199,0.674446801409015,1,2.27951169279871
3.29338743357512,0.204771366237017,1,0.237554202617379,1,3.12720705803886,0.440967882562306,1,0.472566210566194,1,2.95,1,3.11961410179358,0.39637578370702,1,0.457146462791804,1,2.94,1,-4.79626357815477,3.30685150953959,0.853343853362929,1,3.44123137675985
2.84117736660753,0.169511291608543,1,0.244245557369951,1,2.71410556027968,0.21506503328847,1,0.35172538745772,1,2.53,1,2.70493366767169,0.179776510641385,1,0.451642245394657,1,2.46,1,-3.9453040338599,2.80161577793435,0.809605016385635,1,2.97507164859721
3.48812187524646,0.189153437469967,0,0.228316868356411,0,3.23526065101004,0.184037969335345,1,0.444052925883396,1,2.41,1,3.32692702728182,0.183254106341952,1,0.337385532012483,1,2.61,1,-1.26678149180638,3.35450161046129,0.810042161819436,1,2.89959798565557
3.01667264596727,0.164699740214071,1,0.283126471180007,1,2.86256803235235,0.236774415701101,1,0.457643688891337,1,2.09,0,2.85976505788802,0.209715904970115,1,0.352767189836117,1,1.95,0,-3.18539316089061,2.96324895649702,0.714094902762409,1,1.98985596290185
3.2201845042171,0.15144065182068,1,0.16616717649317,1,3.30498250049538,0.190112781349102,1,0.325972998208329,1,2.7,0,3.27247169959998,0.17689461611099,1,0.30431561919559,1,2.5,0,-3.49665654345017,3.16018528706403,0.891269623680312,1,2.38724193603096
2.84014840858476,0.157654159850957,1,0.162890313697664,1,2.5624084385837,0.189973858536001,0,0.358520907413281,1,2.43,0,2.61601467360534,0.15056496709105,0,0.381303327369852,1,2.38,0,-2.08423859062033,2.56302685097815,0.739405031260606,1,2.94673690790027
3.24841368105871,0.173733545553466,1,0.144207038381976,1,3.00624311340666,0.206692380168967,1,0.26326384638355,1,2.39,1,3.07889334555029,0.178370706418688,1,0.426102210373164,1,2.46,1,-2.36092687082189,2.93213652786374,0.677238347610849,1,2.05876147053287
3.0706294654373,0.147468709325255,1,0.20734504096865,1,2.77541773667825,0.229120950294009,1,0.333720812102571,1,2.86,1,2.83168799723102,0.206696267858014,1,0.467716410107256,1,2.56,1,-4.26992923916888,2.93712454532136,0.721528265991227,1,2.27450582271527
2.95882995863849,0.182016078365061,1,0.212443177657843,1,2.87366239691213,0.198654091914912,1,0.263545935438982,1,2.66,1,2.83913859126981,0.196041526307392,1,0.322724944060542,1,2.59,1,-2.19460984880714,2.90170065981875,0.849493663176636,1,2.49961130783981
3.49515041738779,0.144655794093303,0,0.144164336404735,0,3.386534097857,0.1548231783051,0,0.190153464747866,0,3.06,1,3.33373958776332,0.160865277368732,0,0.233586147316469,1,2.66,1,-3.17738264901461,3.30754022334607,0.797941467571599,1,3.84727397078876
2.99828326979643,0.162772577608818,1,0.183210045123568,1,2.82712059822702,0.178843946823535,1,0.220640520812303,1,1.92,1,2.88784874183344,0.165492190550071,1,0.254589318691163,1,1.78,1,-2.65439331107276,2.95831857647493,0.609092682014611,1,3.02796750774941
3.53913378010548,0.208703723634931,0,0.243714308830659,0,3.1881313390539,0.239214279656633,1,0.315738418015454,1,3.23,1,3.32255943365546,0.210958795489234,1,0.422352980720616,1,2.64,1,-2.70221263929958,3.41236903530288,0.799134880614992,1,4.13738086549949
3.17292667412785,0.163947371457623,1,0.231905453991275,1,3.00769920525465,0.184420478051785,1,0.220798471184492,1,2.12,1,3.01863362977057,0.167537999540945,1,0.179001801686837,1,1.97,1,-2.62334361568903,3.15558731243419,0.757633563562086,1,2.75227381456077
3.14964447679246,0.147584751991404,1,0.173137708907374,1,3.13982544638481,0.152940561555244,1,0.363584161155786,1,2.41,1,3.01851837764127,0.151140136783105,1,0.227539929938683,1,1.97,1,-1.80191122423896,3.06652312286466,0.703201511219332,1,2.74385531411978
3.53148763488933,0.122466136498698,0,0.148867282417028,0,3.51695172969571,0.13823068843487,0,0.19624355493033,0,2.43,1,3.49594265709635,0.128722554507845,0,0.335280653930048,1,2.53,1,-2.91927223358143,3.40596158625948,0.641858231306331,1,2.53978238853255
3.04526636593745,0.167262651811913,1,0.174639783984638,1,2.86102229485193,0.220675016945452,1,0.361668471278353,1,3.37,1,2.82064194820677,0.179832219528961,1,0.299550898670769,1,2.99,1,-2.20219861811596,2.86480287568559,0.748408519416379,1,3.45143465495434
3.0353889328263,0.147702317840283,1,0.138229413141206,1,2.87776873561216,0.181470917180333,1,0.339091252932632,1,2.4,1,2.8766077783604,0.180480439997092,1,0.28598323609488,1,2.37,1,-4.663123293297,2.92771918467404,0.643868684436673,1,1.6956488893203
3.15816854998092,0.155431610935138,1,0.21308912966177,1,2.96383829411843,0.225882433521625,1,0.463900319465944,1,2.82,1,2.89730583451564,0.192429104041558,1,0.205864523087929,1,2.1,1,-2.40653255591686,3.0727534965186,0.787954038121698,1,2.46783348278143
3.00342908769841,0.158790700674894,1,0.155038832048398,1,2.82695609452645,0.189481138603879,1,0.258262518695632,1,3.13,1,2.81083907612923,0.164558282094613,1,0.201670180309001,1,2.64,1,-3.32974328965259,2.89825495052321,0.742510448725705,1,2.97344551536264
2.60891173674436,0.168654754461406,0,0.203821287631008,1,2.55225713792514,0.216897213551205,0,0.301961825582312,1,2.83,1,2.52064476509826,0.18357038163316,0,0.363036827176647,1,3.1,1,-1.16340852016435,2.54017602266421,0.69682573797804,1,2.48363644585075
2.82297816961251,0.182645457477953,1,0.216482386044267,1,2.60136469441997,0.185336693560779,0,0.296848755239875,1,2.15,1,2.60747035567525,0.179089522724919,0,0.309976773468996,1,1.96,1,-2.98889630563842,2.64402982299584,0.67025572048529,1,2.16905584616469
3.18583849523423,0.172489654335376,1,0.258695833007546,1,3.16957395315832,0.214562625926899,1,0.340858043971914,1,3.05,1,3.11260627250602,0.194004529898852,1,0.302648395129071,1,2.9,1,-3.76687609714714,3.15200730861,0.844990477760231,1,2.70742203677763
3.07715118549959,0.17642176308385,1,0.23724735886194,1,2.98604133217276,0.213582452972854,1,0.231305702942154,1,2.68,1,2.98914878656139,0.208700402764832,1,0.242426886834943,1,2.59,1,-3.92761394732126,2.96065551245334,0.647759238509603,1,2.07760425382249
3.37254680795428,0.171693888190973,0,0.116906966923605,0,3.24749690482064,0.199348076609565,1,0.360600288962152,1,2.57,1,3.25956736771567,0.176163338435663,1,0.479066726973534,1,2.57,1,-3.34404456995631,3.27443810389975,0.696618811343303,1,2.47990514363145
3.12400560666596,0.228573575092609,1,0.291008574702578,1,2.97931220476877,0.247262448860016,1,0.250999574659591,1,2.85,1,2.98006937320741,0.230403774837079,1,0.352486941178092,1,2.42,1,-3.04804799645253,2.97469257569308,0.684819232770732,1,3.6108505577401
3.00813685943771,0.150040877041871,1,0.163344148153908,1,2.53928548371293,0.329546939482831,1,0.37902178085651,1,2.85,1,2.79031432554981,0.171155035523363,1,0.247512118583345,1,2.59,1,-1.39654394879895,2.85687709516603,0.716172784482872,1,3.41869216099701
3.15113069606008,0.21999661046217,1,0.189247172641006,1,2.90029566834656,0.468200347412111,1,0.265438207673501,1,3.83,1,2.89887655094311,0.219462820719508,1,0.346293959355764,1,3.16,1,-3.26123283180223,3.22146852397792,0.745088250260858,1,6.67541659056575
2.84426822829585,0.132844741942736,1,0.125192200692452,1,2.69046218023646,0.171787717154276,1,0.397933455345476,1,2.51,1,2.69246125887295,0.162671973009736,1,0.610647492745556,1,2.49,1,-3.91137684527327,2.63655170654955,0.694103725555223,1,2.08401184879621
3.12406179123279,0.189181990216668,1,0.270311131659426,1,2.84865327810239,0.270388944392995,1,0.432761252394151,1,2.45,1,3.0006083065776,0.183562318021287,1,0.367851181993021,1,2.66,1,-1.31208714813173,2.90009293424848,0.648910594963551,1,2.12699419746392
3.38965975483402,0.143858422888787,0,0.166794939888542,0,3.21898556839629,0.169292566484895,1,0.252646671624368,1,2.05,1,3.18607685485789,0.160071286920335,1,0.279030013128821,1,2.23,1,-2.38548261223157,3.30235756077782,0.757759661437996,1,2.13784027356535
3.13110396328521,0.164692746647534,1,0.201473112638121,1,3.05895280405895,0.179010671043728,1,0.274299954745505,1,2.1,1,3.04151787258985,0.173470229446658,1,0.224979010022111,1,2,1,-3.01582443876471,3.19513311278757,0.727381929253356,1,2.43608756837947
3.30568754641286,0.192769679082351,1,0.304033819431571,1,3.2957226859683,0.259051218983718,1,0.73715166996343,1,2.29,1,3.29571639331203,0.259017639387474,1,0.628200834574243,1,2.29,1,-6.9999426406811,3.17006588189556,0.886882583386398,1,2.34940803556911
2.82584085644505,0.187926916909246,1,0.199890047678452,1,2.91873535453905,0.27646668588925,1,0.516914841361154,1,3.09,1,2.77338424783251,0.206432837141567,1,0.240467360477553,1,2.1,1,-2.74883619043831,2.80030029858406,0.741173940341352,1,2.16488266936382
3.59340290343866,0.163701485005971,0,0.207538112122722,0,3.34296923917174,0.321018221132092,1,0.307495158363756,1,2.34,0,3.43332517385272,0.191925116525725,0,0.248532441412976,1,2.35,1,-4.06601410570423,3.40948527656884,0.765838764911478,1,2.22644742311499
3.06629083167904,0.192564365431019,1,0.224901421098942,1,2.79303820810801,0.286787101558695,1,0.819597184269225,1,3.35,1,2.74599386224107,0.228948054393462,1,0.494325228312928,1,2.93,1,-2.81296229098956,2.98278519592888,0.67402568683352,1,2.46244462499288
3.17670667525954,0.189965249717596,1,0.219066888627402,1,3.04861407721564,0.204534850019747,1,0.346334799379792,1,2.04,1,3.00498420416669,0.200850241799995,1,0.269302212933869,1,1.82,0,-2.31883483120824,3.05591446511886,0.598943806395084,1,1.77309968270111
3.1362581764253,0.180622843505566,1,0.262339298180006,1,3.00635653287141,0.228018782749813,1,0.249092623695152,1,2.71,1,3.00636341931787,0.228012944525656,1,0.226329865360987,1,2.71,1,-6.99992762032166,3.08905004845042,0.629043923816465,1,2.12089365263862
3.05058523461835,0.158237366430648,1,0.124524557929913,1,2.90679459876754,0.181952040997924,1,0.339175113178328,1,2.68,1,2.89736851327584,0.15606327368201,1,0.269974387788756,1,2.11,1,-2.65502335022852,2.99256084787488,0.629509522737271,1,1.99957191628433
3.02355635282198,0.148570715131285,1,0.205510902756409,1,2.71097588086556,0.217096509494836,1,0.386790597175162,1,2.78,1,2.74218942531505,0.184585997052517,1,0.387340331299548,1,2.78,1,-3.12138700593639,2.97329611264614,0.987017745194457,1,3.67045045427109
2.99694518543949,0.183637041175248,1,0.218081794305096,1,2.81029260286785,0.236950437083013,1,0.279115680860439,1,2.59,1,2.78723638095311,0.219809188494296,1,0.263515541100175,1,2.44,1,-3.6873811838227,2.84983069173864,0.911764276498548,1,2.94927277897841
3.12800017840079,0.163992552333822,1,0.194841640984925,1,3.12020503376716,0.258884016155882,1,0.40894160602943,1,2.15,1,3.11931537042314,0.215391783919202,1,0.459290937294831,1,2.12,1,-3.76104391170981,2.98424747017044,0.628079431830714,1,2.91077485563955
